"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2379","OryxDoFn<S extends Object, T extends Object>","com.cloudera.oryx.computation.common.fn.OryxDoFn","L7778","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\OryxDoFn.java","28","1","57","2","0","0","0","0","0","0","0","0","2","0","0","4","3","19","11","2","6","0","0","0","0","0","5","0","0","0","0","19","19","0","25","30","2","1","2","1","4","0","4","0","4","9","0","4","0","25","30","2","1","2","1","4","0","4","0","4","9","0","4","0","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2218","OryxMapFn<S extends Object, T extends Object>","com.cloudera.oryx.computation.common.fn.OryxMapFn","L7778","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\OryxMapFn.java","27","1","50","2","0","0","0","0","0","0","0","0","2","0","0","3","3","11","2","2","5","0","0","0","0","0","4","0","0","0","0","11","11","0","20","24","2","1","2","1","3","0","3","0","3","7","0","3","0","20","24","2","1","2","1","3","0","3","0","3","7","0","3","0","0","0","11","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2421","OryxReduceDoFn<K extends Object, V extends Object, T extends Object>","com.cloudera.oryx.computation.common.fn.OryxReduceDoFn","L7778","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\OryxReduceDoFn.java","30","1","77","2","0","0","0","0","0","0","0","0","2","0","0","6","3","14","13","2","7","0","0.153846","6","6","0","3","0.153846","6","0","0","12","14","0","33","48","4","3","4","3","5","0","2","0","5","12","0","2","0","33","48","4","3","4","3","5","0","2","0","5","12","0","2","0","0","0","11","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2241","OryxReduceMapFn<K extends Object, V extends Object, T extends Object>","com.cloudera.oryx.computation.common.fn.OryxReduceMapFn","L7778","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\OryxReduceMapFn.java","21","1","29","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","1","1","2","2","1","7","9","4","3","0","0","2","0","2","0","7","1","0","4","0","7","9","4","3","0","0","2","0","2","0","7","1","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7852","StringSplitFn","com.cloudera.oryx.computation.common.fn.StringSplitFn","L7778","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\StringSplitFn.java","27","1","40","2","0","0","0","0","0","0","0","0","2","0","0","2","4","4","4","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","11","14","0","0","0","0","2","0","2","0","2","2","0","2","0","11","14","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7874","SumVectorsAggregator<V extends RealVector>","com.cloudera.oryx.computation.common.fn.SumVectorsAggregator","L7778","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\SumVectorsAggregator.java","29","1","61","2","0","0","0","0","0","0","0","0","1","1","1","5","0","1","0","0","4","0.2","0.125","4","4","1","4","0.125","4","0","0","0","0","0","28","33","2","0","2","0","4","0","4","0","4","9","0","4","0","28","33","2","0","2","0","4","0","4","0","4","9","0","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8149","JacksonUtils","com.cloudera.oryx.computation.common.json.JacksonUtils","L8146","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\json\JacksonUtils.java","25","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","4","0","2","0.5","0.15","3","3","1","1","0.15","3","0","0","0","0","0","17","21","1","1","1","1","2","0","1","0","2","1","0","1","0","17","21","1","1","1","1","2","0","1","0","2","1","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8335","BasicSpec","com.cloudera.oryx.computation.common.records.BasicSpec","L8186","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\records\BasicSpec.java","24","1","116","2","0","0","0","0","0","0","0","0","1","2","2","13","3","5","5","0","8","0","0","0","0","0","9","0","0","1","1","0","0","1","54","65","3","4","3","4","8","0","8","0","8","23","0","8","0","78","93","3","4","3","4","14","0","14","0","14","29","0","14","0","0","0","39","0","3","0","0","0","0","0","0","2","0","0","0","0","0","2","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8495","Header","com.cloudera.oryx.computation.common.records.Header","L8186","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\records\Header.java","27","1","137","2","0","0","0","0","0","0","0","0","2","3","3","19","7","2","2","4","13","0","0","0","0","0","8","0","0","0","0","0","0","0","65","77","1","5","1","5","9","0","7","0","9","30","0","7","0","93","111","6","5","6","5","14","4","12","0","14","39","4","12","0","0","0","37","1","2","0","0","0","0","0","0","1","0","0","0","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8625","Records","com.cloudera.oryx.computation.common.records.Records","L8186","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\records\Records.java","20","1","36","2","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","0","3","0","0","0","0","0","4","0","0","0","0","1","1","0","14","17","2","1","2","1","3","0","3","0","3","4","0","3","0","14","17","2","1","2","1","3","0","3","0","3","4","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8546","RecordSpec","com.cloudera.oryx.computation.common.records.RecordSpec","L8186","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\records\RecordSpec.java","28","1","168","2","0","0","0","0","0","0","0","0","3","2","2","14","7","6","6","11","21","0.1","0.0535714","3","3","1","9","0.025641","3","1","1","0","0","1","53","66","1","4","1","4","10","0","9","0","10","18","0","9","0","114","141","5","4","5","4","25","0","23","0","25","39","0","23","0","0","0","63","0","6","0","0","0","0","0","0","1","0","0","0","0","0","3","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L8704","SimpleRecord","com.cloudera.oryx.computation.common.records.SimpleRecord","L8186","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\records\SimpleRecord.java","29","1","161","2","0","0","0","0","0","0","0","0","1","1","1","25","4","1","1","4","27","0.0416667","0.0353982","4","4","1","23","0.0353982","4","1","1","0","0","1","109","133","2","13","2","13","23","0","23","0","23","34","0","23","0","109","133","2","13","2","13","23","0","23","0","23","34","0","23","0","0","0","53","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L8775","Specs","com.cloudera.oryx.computation.common.records.Specs","L8186","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\records\Specs.java","26","1","67","2","0","0","0","0","0","0","0","0","1","3","3","12","3","0","0","6","10","0.25","0.0731707","3","3","1","3","0.0731707","3","0","0","0","0","0","38","42","0","2","0","2","4","0","3","0","4","19","0","3","0","38","42","0","2","0","2","4","0","3","0","4","19","0","3","0","0","0","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8789","SummarizedRecords","com.cloudera.oryx.computation.common.records.SummarizedRecords","L8186","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\records\SummarizedRecords.java","22","1","34","2","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","3","2","1","1","2","0","2","0","5","3","0","5","0","10","13","3","2","1","1","2","0","2","0","5","3","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8859","ReservoirSampling","com.cloudera.oryx.computation.common.sample.ReservoirSampling","L8854","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\sample\ReservoirSampling.java","43","1","232","2","0","0","0","0","0","0","0","0","1","0","0","7","2","2","2","2","9","0.142857","0.151515","10","6","1","6","0.0751445","13","0","0","0","0","0","56","72","0","0","0","0","7","0","6","0","7","16","0","6","0","160","190","8","0","8","0","18","0","15","0","18","64","0","15","0","0","0","56","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L9012","ReservoirSamplingTest","com.cloudera.oryx.computation.common.sample.ReservoirSamplingTest","L8854","L103","computation-common\src\test\java\com\cloudera\oryx\computation\common\sample\ReservoirSamplingTest.java","39","1","69","2","0","0","0","0","0","0","0","0","1","3","3","4","3","0","0","2","3","0.5","0.15625","5","5","1","1","0.15625","5","1","1","0","0","1","27","31","4","2","1","0","1","0","1","0","17","12","0","7","2","27","31","4","2","1","0","1","0","1","0","17","12","0","7","2","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L9078","Entry","com.cloudera.oryx.computation.common.summary.Entry","L9069","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\Entry.java","20","1","44","2","0","0","0","0","0","0","0","0","1","0","0","5","0","2","2","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","19","25","1","1","1","1","5","0","5","0","5","6","0","5","0","19","25","1","1","1","1","5","0","5","0","5","6","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9092","InternalNumeric","com.cloudera.oryx.computation.common.summary.InternalNumeric","L9069","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\InternalNumeric.java","18","1","61","2","0","0","0","0","0","0","0","0","1","2","2","9","1","1","3","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","41","44","5","0","5","0","3","0","3","0","3","21","0","3","0","41","44","5","0","5","0","3","0","3","0","3","21","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9121","InternalStats","com.cloudera.oryx.computation.common.summary.InternalStats","L9069","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\InternalStats.java","27","1","143","2","0","0","0","0","0","0","0","0","1","3","3","19","3","6","3","10","17","0","0","0","0","0","6","0","0","0","0","0","0","0","80","90","4","0","4","0","7","0","5","0","7","43","0","5","0","102","117","6","0","6","0","12","0","10","0","12","48","0","10","0","0","0","30","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L9102","Numeric","com.cloudera.oryx.computation.common.summary.Numeric","L9069","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\Numeric.java","20","1","75","2","0","0","0","0","0","0","0","0","1","1","1","12","0","2","7","0","10","0","0.0888889","4","2","0","10","0.0888889","4","0","0","0","0","0","41","56","5","2","5","2","10","0","9","0","10","14","0","9","0","41","56","5","2","5","2","10","0","9","0","10","14","0","9","0","0","0","19","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L9219","Summarizer","com.cloudera.oryx.computation.common.summary.Summarizer","L9069","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\Summarizer.java","46","1","216","2","0","0","0","0","0","0","0","0","2","3","3","19","10","5","8","10","19","0","0.0384615","3","0","0","8","0.02","3","0","0","0","0","0","75","90","4","0","4","0","9","0","7","0","9","37","0","7","0","147","171","13","2","11","0","17","0","11","0","25","67","0","19","0","0","0","48","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","0"
"L8793","Summary","com.cloudera.oryx.computation.common.summary.Summary","L9069","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\Summary.java","30","1","119","2","0","0","0","0","0","0","0","0","1","3","3","23","5","12","9","8","18","0","0","0","0","0","10","0","0","0","0","0","0","0","78","90","4","6","4","6","10","0","9","0","10","46","0","9","0","78","90","4","6","4","6","10","0","9","0","10","46","0","9","0","0","0","24","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","23","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L9153","SummaryStats","com.cloudera.oryx.computation.common.summary.SummaryStats","L9069","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\summary\SummaryStats.java","29","1","127","2","0","0","0","0","0","0","0","0","1","1","1","31","2","13","11","6","23","0","0.0123457","1","1","0","17","0.0123457","1","0","0","0","0","0","80","99","4","3","4","3","17","0","16","0","17","35","0","16","0","80","99","4","3","4","3","17","0","16","0","17","35","0","16","0","0","0","36","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L9406","MLRecords","com.cloudera.oryx.computation.common.types.MLRecords","L9402","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\types\MLRecords.java","41","1","193","2","0","0","0","0","0","0","0","0","4","0","0","6","7","3","4","5","11","0","0","0","0","0","6","0","0","0","0","0","0","0","31","41","0","0","0","0","6","0","5","0","6","6","0","5","0","132","153","6","0","6","0","17","0","12","0","17","53","0","12","0","0","0","58","0","4","0","0","0","0","0","0","1","0","2","0","0","0","4","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9477","Serializables","com.cloudera.oryx.computation.common.types.Serializables","L9402","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\types\Serializables.java","37","1","91","2","0","0","0","0","0","0","0","0","1","0","0","4","0","2","2","0","4","0.25","0.15","3","3","1","3","0.0566038","3","0","0","0","0","0","17","21","0","0","0","0","4","0","3","0","4","3","0","3","0","50","55","0","0","0","0","6","0","5","0","6","20","0","5","0","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9640","PeriodicRunner$1","com.cloudera.oryx.computation.PeriodicRunner$1","L9617","L103","computation\src\main\java\com\cloudera\oryx\computation\PeriodicRunner.java","116","104","121","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9754","Runner$1","com.cloudera.oryx.computation.Runner$1","L9748","L103","computation\src\main\java\com\cloudera\oryx\computation\Runner.java","181","43","186","6","1","1","1","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10096","KMeansInitStrategy$1","com.cloudera.oryx.kmeans.common.KMeansInitStrategy$1","L10041","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\KMeansInitStrategy.java","38","3","51","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","2","0","0","0","1","0","1","0","1","1","2","1","0","14","14","2","0","0","0","2","0","2","0","2","2","2","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10112","KMeansInitStrategy$2","com.cloudera.oryx.kmeans.common.KMeansInitStrategy$2","L10041","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\KMeansInitStrategy.java","58","3","82","4","0","0","0","0","0","0","0","0","1","2","2","6","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","25","25","2","0","0","0","1","0","1","0","1","19","2","1","0","25","25","2","0","0","0","1","0","1","0","1","19","2","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10253","KMeansPMML","com.cloudera.oryx.kmeans.common.pmml.KMeansPMML","L10250","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\pmml\KMeansPMML.java","48","1","120","2","0.146617","1","3","1","0.164384","0.193548","12","12","3","2","2","15","3","6","6","5","12","0.166667","0.0606061","4","4","1","5","0.0606061","4","0","0","0","0","0","62","73","1","0","1","0","7","0","5","0","7","31","0","5","0","62","73","1","0","1","0","7","0","5","0","7","31","0","5","0","0","0","28","0","3","0","0","0","0","10","0","1","0","0","2","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10289","Weighted$WeightFunction<T extends Object>","com.cloudera.oryx.kmeans.common.Weighted$WeightFunction","L10081","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\Weighted.java","40","3","45","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10461","WeightedTest$ThingFn<T extends Object>","com.cloudera.oryx.kmeans.common.WeightedTest$ThingFn","L10459","L103","kmeans-common\src\test\java\com\cloudera\oryx\kmeans\common\WeightedTest.java","33","3","38","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10520","AbstractComputationIT","com.cloudera.oryx.kmeans.serving.web.AbstractComputationIT","L10490","L103","kmeans-computation\src\it\java\com\cloudera\oryx\kmeans\serving\web\AbstractComputationIT.java","35","1","69","2","0.756757","2","4","2","0.571429","0.625","20","15","0","1","1","4","3","2","0","5","8","0.5","0.172414","5","5","1","1","0.172414","5","1","1","2","2","1","24","35","5","4","2","2","3","0","1","1","19","11","0","7","3","24","35","5","4","2","2","3","0","1","1","19","11","0","7","3","0","0","21","0","2","0","0","0","0","12","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10532","KMeansIssue34Conf1IT","com.cloudera.oryx.kmeans.serving.web.KMeansIssue34Conf1IT","L10490","L103","kmeans-computation\src\it\java\com\cloudera\oryx\kmeans\serving\web\KMeansIssue34Conf1IT.java","24","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","13","5","4","0","1","2","0","1","0","20","2","0","8","3","10","13","5","4","0","1","2","0","1","0","20","2","0","8","3","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10539","KMeansIssue34Conf2IT","com.cloudera.oryx.kmeans.serving.web.KMeansIssue34Conf2IT","L10490","L103","kmeans-computation\src\it\java\com\cloudera\oryx\kmeans\serving\web\KMeansIssue34Conf2IT.java","24","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","13","5","4","0","1","2","0","1","0","20","2","0","8","3","10","13","5","4","0","1","2","0","1","0","20","2","0","8","3","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10543","AbstractKMeansServlet","com.cloudera.oryx.kmeans.serving.web.AbstractKMeansServlet","L10490","L103","kmeans-serving\src\main\java\com\cloudera\oryx\kmeans\serving\web\AbstractKMeansServlet.java","25","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","2","5","3","1","3","0","0","0","0","0","2","0","0","1","1","4","4","1","14","18","10","1","3","1","2","1","1","0","10","4","2","2","0","14","18","10","1","3","1","2","1","1","0","10","4","2","2","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L10559","AddServlet","com.cloudera.oryx.kmeans.serving.web.AddServlet","L10490","L103","kmeans-serving\src\main\java\com\cloudera\oryx\kmeans\serving\web\AddServlet.java","36","1","62","2","0","0","0","0","0","0","0","0","1","2","2","4","4","1","0","5","6","1","0.285714","8","7","1","0","0.285714","8","2","2","0","0","1","20","27","10","1","0","0","1","0","0","0","11","11","2","2","0","20","27","10","1","0","0","1","0","0","0","11","11","2","2","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10576","AssignServlet","com.cloudera.oryx.kmeans.serving.web.AssignServlet","L10490","L103","kmeans-serving\src\main\java\com\cloudera\oryx\kmeans\serving\web\AssignServlet.java","33","1","73","2","0.319728","1","2","1","0.268293","0.323529","11","11","1","1","1","6","5","1","0","5","8","1","0.170732","7","7","1","0","0.170732","7","2","2","0","0","1","34","41","10","1","0","0","3","0","0","0","13","18","2","2","0","34","41","10","1","0","0","3","0","0","0","13","18","2","2","0","0","0","21","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10597","DistanceToNearestServlet","com.cloudera.oryx.kmeans.serving.web.DistanceToNearestServlet","L10490","L103","kmeans-serving\src\main\java\com\cloudera\oryx\kmeans\serving\web\DistanceToNearestServlet.java","37","1","82","2","0.268571","1","2","1","0.23913","0.275","11","11","1","1","1","7","6","2","1","7","11","1","0.148936","7","7","1","0","0.148936","7","2","2","0","0","1","40","46","10","1","0","0","4","0","0","0","14","22","2","2","0","40","46","10","1","0","0","4","0","0","0","14","22","2","2","0","0","0","23","0","2","0","0","0","0","11","0","0","0","0","1","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10614","KMeansServingInitListener","com.cloudera.oryx.kmeans.serving.web.KMeansServingInitListener","L10490","L103","kmeans-serving\src\main\java\com\cloudera\oryx\kmeans\serving\web\KMeansServingInitListener.java","34","1","80","2","0.598726","3","7","3","0.531915","0.609756","25","25","3","2","2","8","8","0","0","5","9","0","0","0","0","0","5","0","0","1","1","0","0","1","41","47","5","2","1","1","4","0","4","0","11","20","1","7","0","41","47","5","2","1","1","4","0","4","0","11","20","1","7","0","0","0","31","0","1","0","0","0","0","17","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L10638","RefreshServlet","com.cloudera.oryx.kmeans.serving.web.RefreshServlet","L10490","L103","kmeans-serving\src\main\java\com\cloudera\oryx\kmeans\serving\web\RefreshServlet.java","26","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","1","0.545455","6","5","1","0","0.545455","6","2","2","0","0","1","5","8","10","1","0","0","1","0","0","0","11","0","2","2","0","5","8","10","1","0","0","1","0","0","0","11","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10567","Generation","com.cloudera.oryx.kmeans.serving.generation.Generation","L10647","L103","kmeans-serving\src\main\java\com\cloudera\oryx\kmeans\serving\generation\Generation.java","23","1","44","2","0","0","0","0","0","0","0","0","1","0","0","3","3","4","5","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","17","22","2","1","2","1","3","0","3","0","3","4","0","3","0","17","22","2","1","2","1","3","0","3","0","3","4","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
