"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L39647","TestApp$HistoricLineReader","com.hazelcast.examples.TestApp$HistoricLineReader","L15053","L103","hazelcast\src\main\java\com\hazelcast\examples\TestApp.java","153","5","166","6","0","0","0","0","0","0","0","0","2","1","1","3","2","0","0","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","12","14","1","0","1","0","2","0","1","0","2","4","0","1","0","12","14","1","0","1","0","2","0","1","0","2","4","0","1","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L39877","TestApp$LongTask","com.hazelcast.examples.TestApp$LongTask","L15053","L103","hazelcast\src\main\java\com\hazelcast\examples\TestApp.java","1148","5","1169","6","0","0","0","0","0","0","0","0","1","1","1","4","3","1","2","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","19","22","2","1","1","0","3","0","3","0","9","8","0","7","1","19","22","2","1","1","0","3","0","3","0","9","8","0","7","1","0","0","9","1","4","0","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L23035","TestApp$Echo","com.hazelcast.examples.TestApp$Echo","L15053","L103","hazelcast\src\main\java\com\hazelcast\examples\TestApp.java","1171","5","1186","6","0","0","0","0","0","0","0","0","1","0","0","3","3","2","4","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","13","16","2","1","1","0","3","0","3","0","9","4","0","7","1","13","16","2","1","1","0","3","0","3","0","9","4","0","7","1","0","0","9","1","3","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"L39977","AbstractMBean$AttributeInfo","com.hazelcast.jmx.AbstractMBean$AttributeInfo","L39947","L103","hazelcast\src\main\java\com\hazelcast\jmx\AbstractMBean.java","56","5","69","6","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","2","0.333333","0.2","3","3","1","2","0.2","3","0","0","0","0","0","12","14","4","1","4","1","2","0","2","0","2","2","0","2","0","12","14","4","1","4","1","2","0","2","0","2","2","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"L39998","AbstractMBean$OperationInfo","com.hazelcast.jmx.AbstractMBean$OperationInfo","L39947","L103","hazelcast\src\main\java\com\hazelcast\jmx\AbstractMBean.java","74","5","96","6","0","0","0","0","0","0","0","0","0","1","1","4","0","1","2","0","3","0.25","0.130435","3","3","1","3","0.130435","3","0","0","0","0","0","20","23","4","1","4","1","3","0","3","0","3","6","0","3","0","20","23","4","1","4","1","3","0","3","0","3","6","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40514","ManagementService$ScheduledCollector","com.hazelcast.jmx.ManagementService$ScheduledCollector","L13387","L103","hazelcast\src\main\java\com\hazelcast\jmx\ManagementService.java","176","5","243","6","0","0","0","0","0","0","0","0","2","0","0","14","1","1","1","0","12","0","0.0363636","2","0","0","12","0.0363636","2","1","1","0","0","1","53","68","7","6","7","6","12","0","11","1","12","19","0","11","1","53","68","7","6","7","6","12","0","11","1","12","19","0","11","1","0","0","30","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","0","0","0"
"L40869","Log4jFactory$Log4jLogger","com.hazelcast.logging.Log4jFactory$Log4jLogger","L40854","L103","hazelcast\src\main\java\com\hazelcast\logging\Log4jFactory.java","32","5","111","6","0.109244","1","4","1","0.1375","0.148649","11","11","2","4","1","23","3","1","1","1","7","0","0","0","0","0","7","0","0","1","1","0","0","1","74","80","2","1","2","1","6","0","6","0","6","48","0","6","0","74","80","2","1","2","1","6","0","6","0","6","48","0","6","0","0","0","24","0","4","0","0","0","0","8","0","1","0","0","0","0","0","1","15","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40951","LoggingServiceImpl$LogListenerRegistration","com.hazelcast.logging.LoggingServiceImpl$LogListenerRegistration","L18448","L103","hazelcast\src\main\java\com\hazelcast\logging\LoggingServiceImpl.java","81","5","116","6","0.67033","1","7","1","0.416667","0.517241","15","15","1","2","2","10","1","1","3","0","4","0.25","0.09375","3","3","1","3","0.09375","3","0","0","0","0","0","29","36","2","2","2","2","4","0","3","0","4","17","0","3","0","29","36","2","2","2","2","4","0","3","0","4","17","0","3","0","0","1","22","0","13","0","1","10","0","11","0","0","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40973","LoggingServiceImpl$DefaultLogger","com.hazelcast.logging.LoggingServiceImpl$DefaultLogger","L18448","L103","hazelcast\src\main\java\com\hazelcast\logging\LoggingServiceImpl.java","118","5","165","6","0","0","0","0","0","0","0","0","2","2","2","12","6","1","1","7","13","0","0","0","0","0","6","0","0","1","1","0","0","1","42","48","3","1","3","1","6","0","5","0","6","21","0","5","0","42","48","3","1","3","1","6","0","5","0","6","21","0","5","0","0","0","16","0","4","0","0","0","0","0","0","1","0","0","3","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41042","NoLogFactory$NoLogger","com.hazelcast.logging.NoLogFactory$NoLogger","L40919","L103","hazelcast\src\main\java\com\hazelcast\logging\NoLogFactory.java","28","5","45","6","0","0","0","0","0","0","0","0","4","0","0","5","2","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","14","18","0","1","0","1","5","0","5","0","5","2","0","5","0","14","18","0","1","0","1","5","0","5","0","5","2","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41065","Slf4jFactory$Slf4jLogger","com.hazelcast.logging.Slf4jFactory$Slf4jLogger","L41061","L103","hazelcast\src\main\java\com\hazelcast\logging\Slf4jFactory.java","32","5","98","6","0.190476","1","4","1","0.164179","0.180328","11","11","1","4","1","20","3","1","1","1","7","0","0","0","0","0","7","0","0","1","1","0","0","1","61","67","1","1","1","1","6","0","6","0","6","38","0","6","0","61","67","1","1","1","1","6","0","6","0","6","38","0","6","0","0","0","26","0","3","0","0","0","0","11","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41088","StandardLoggerFactory$StandardLogger","com.hazelcast.logging.StandardLoggerFactory$StandardLogger","L12620","L103","hazelcast\src\main\java\com\hazelcast\logging\StandardLoggerFactory.java","30","5","60","6","0","0","0","0","0","0","0","0","1","0","0","6","2","1","1","1","7","0","0","0","0","0","7","0","0","1","1","0","0","1","25","31","1","1","1","1","6","0","6","0","6","10","0","6","0","25","31","1","1","1","1","6","0","6","0","6","10","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22843","DistributedMapStatsCallable$MemberMapStat","com.hazelcast.monitor.DistributedMapStatsCallable$MemberMapStat","L22838","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedMapStatsCallable.java","46","5","70","6","0","0","0","0","0","0","0","0","0","0","0","5","2","4","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28701","DistributedMemberInfoCallable$MemberInfo","com.hazelcast.monitor.DistributedMemberInfoCallable$MemberInfo","L28706","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedMemberInfoCallable.java","55","5","91","6","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","30","37","7","7","7","7","7","3","7","0","7","7","3","7","0","30","37","7","7","7","7","7","3","7","0","7","7","3","7","0","0","0","23","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L41227","DistributedQueueStatsCallable$MemberQueueStats","com.hazelcast.monitor.DistributedQueueStatsCallable$MemberQueueStats","L41225","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedQueueStatsCallable.java","46","5","70","6","0","0","0","0","0","0","0","0","0","0","0","5","2","1","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1414","SocketTextReader","com.hazelcast.nio.ascii.SocketTextReader","L41756","L103","hazelcast\src\main\java\com\hazelcast\nio\ascii\SocketTextReader.java","40","1","181","2","0.0809444","1","3","1","0.0774648","0.0859375","11","11","1","3","3","29","15","13","5","19","29","0","0.00775194","1","0","0","8","0.00775194","1","1","2","0","0","2","128","142","27","1","12","1","10","0","7","0","10","60","15","7","0","128","142","27","1","12","1","10","0","7","0","10","60","15","7","0","0","0","39","1","26","0","0","2","0","8","0","0","0","0","8","1","0","12","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","3","0","6","1","0","0","0","0","0"
"L1418","SocketTextWriter","com.hazelcast.nio.ascii.SocketTextWriter","L41756","L103","hazelcast\src\main\java\com\hazelcast\nio\ascii\SocketTextWriter.java","27","1","63","2","0","0","0","0","0","0","0","0","2","2","2","7","4","5","3","4","8","0","0","0","0","0","4","0","0","1","1","0","0","1","33","37","4","0","3","0","4","0","3","0","4","15","1","3","0","33","37","4","0","3","0","4","0","3","0","4","15","1","3","0","0","0","14","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0"
"L41887","CipherHelper$AsymmetricCipherBuilder","com.hazelcast.nio.CipherHelper$AsymmetricCipherBuilder","L41884","L103","hazelcast\src\main\java\com\hazelcast\nio\CipherHelper.java","106","5","149","6","0","0","0","0","0","0","0","0","1","1","1","5","5","1","2","8","12","0","0.025","1","0","0","4","0.025","1","1","1","0","0","1","39","44","3","2","3","2","4","0","3","0","4","22","0","3","0","39","44","3","2","3","2","4","0","3","0","4","22","0","3","0","0","0","11","3","2","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L41891","CipherHelper$SymmetricCipherBuilder","com.hazelcast.nio.CipherHelper$SymmetricCipherBuilder","L41884","L103","hazelcast\src\main\java\com\hazelcast\nio\CipherHelper.java","151","5","247","6","0","0","0","0","0","0","0","0","2","6","2","18","2","1","2","5","11","0","0.043956","4","1","0","5","0.043956","4","1","1","0","0","1","87","97","5","2","5","2","6","0","4","0","6","61","0","4","0","87","97","5","2","5","2","6","0","4","0","6","61","0","4","0","0","0","19","2","6","0","0","0","0","0","0","1","0","3","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L42260","ConnectionManager$DefaultSocketChannelWrapperFactory","com.hazelcast.nio.ConnectionManager$DefaultSocketChannelWrapperFactory","L2229","L103","hazelcast\src\main\java\com\hazelcast\nio\ConnectionManager.java","148","5","152","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L42255","ConnectionManager$SSLSocketChannelWrapperFactory","com.hazelcast.nio.ConnectionManager$SSLSocketChannelWrapperFactory","L2229","L103","hazelcast\src\main\java\com\hazelcast\nio\ConnectionManager.java","154","5","183","6","0","0","0","0","0","0","0","0","1","2","2","8","8","1","1","9","11","0","0","0","0","0","2","0","0","1","1","0","0","1","28","30","1","0","1","0","2","0","1","0","2","15","0","1","0","28","30","1","0","1","0","2","0","1","0","2","15","0","1","0","0","0","7","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0"
"L42563","DefaultSerializer$1","com.hazelcast.nio.DefaultSerializer$1","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","78","128","84","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42580","DefaultSerializer$LongSerializer","com.hazelcast.nio.DefaultSerializer$LongSerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","142","5","162","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L42605","DefaultSerializer$DateSerializer","com.hazelcast.nio.DefaultSerializer$DateSerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","164","5","184","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L42610","DefaultSerializer$BigIntegerSerializer","com.hazelcast.nio.DefaultSerializer$BigIntegerSerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","186","5","210","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","21","25","0","1","0","1","5","0","5","0","5","9","0","5","0","21","25","0","1","0","1","5","0","5","0","5","9","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L42585","DefaultSerializer$IntegerSerializer","com.hazelcast.nio.DefaultSerializer$IntegerSerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","212","5","232","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L42590","DefaultSerializer$BooleanSerializer","com.hazelcast.nio.DefaultSerializer$BooleanSerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","234","5","255","6","0","0","0","0","0","0","0","0","4","0","0","6","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","22","0","1","0","1","5","0","5","0","5","5","0","5","0","17","22","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L42600","DefaultSerializer$ClassSerializer","com.hazelcast.nio.DefaultSerializer$ClassSerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","257","5","281","6","0","0","0","0","0","0","0","0","4","0","0","6","5","0","0","3","9","0","0","0","0","0","6","0","0","1","1","0","0","1","20","25","0","1","0","1","6","0","5","0","6","6","0","5","0","20","25","0","1","0","1","6","0","5","0","6","6","0","5","0","0","0","16","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L42595","DefaultSerializer$StringSerializer","com.hazelcast.nio.DefaultSerializer$StringSerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","283","5","303","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L42575","DefaultSerializer$ByteArraySerializer","com.hazelcast.nio.DefaultSerializer$ByteArraySerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","305","5","329","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","21","25","0","1","0","1","5","0","5","0","5","9","0","5","0","21","25","0","1","0","1","5","0","5","0","5","9","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L42615","DefaultSerializer$Externalizer","com.hazelcast.nio.DefaultSerializer$Externalizer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","331","5","361","6","0","0","0","0","0","0","0","0","4","1","1","6","5","0","0","5","10","0","0","0","0","0","6","0","0","1","1","0","0","1","27","31","0","1","0","1","5","0","5","0","5","13","0","5","0","27","31","0","1","0","1","5","0","5","0","5","13","0","5","0","0","0","14","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L42620","DefaultSerializer$ObjectSerializer","com.hazelcast.nio.DefaultSerializer$ObjectSerializer","L25454","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","363","5","438","6","0","0","0","0","0","0","0","0","4","1","1","15","5","0","0","1","10","0","0","0","0","0","6","0","0","1","1","0","0","1","68","76","0","1","0","1","9","0","5","0","9","37","0","5","0","68","76","0","1","0","1","9","0","5","0","9","37","0","5","0","0","0","22","6","1","0","0","0","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0"
"L43390","PipedZipBufferFactory$DeflatingPipedBufferImpl","com.hazelcast.nio.PipedZipBufferFactory$DeflatingPipedBufferImpl","L43382","L103","hazelcast\src\main\java\com\hazelcast\nio\PipedZipBufferFactory.java","69","5","114","6","0","0","0","0","0","0","0","0","1","1","1","7","3","1","1","5","12","0","0","0","0","0","7","0","0","2","3","0","0","2","39","46","6","5","2","3","7","0","6","0","10","18","0","8","0","39","46","6","5","2","3","7","0","6","0","10","18","0","8","0","0","0","18","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43396","PipedZipBufferFactory$InflatingPipedBufferImpl","com.hazelcast.nio.PipedZipBufferFactory$InflatingPipedBufferImpl","L43382","L103","hazelcast\src\main\java\com\hazelcast\nio\PipedZipBufferFactory.java","116","5","165","6","0","0","0","0","0","0","0","0","1","1","1","8","3","1","1","5","13","0","0","0","0","0","8","0","0","2","3","0","0","2","42","50","6","5","2","3","8","0","7","0","11","19","0","9","0","42","50","6","5","2","3","8","0","7","0","11","19","0","9","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43408","PipedZipBufferFactory$PipedZipBufferSupport","com.hazelcast.nio.PipedZipBufferFactory$PipedZipBufferSupport","L43382","L103","hazelcast\src\main\java\com\hazelcast\nio\PipedZipBufferFactory.java","167","5","202","6","0","0","0","0","0","0","0","0","1","0","0","5","2","2","6","5","10","0","0","0","0","0","5","0","0","1","1","2","2","1","31","36","4","4","4","2","5","0","4","0","7","15","0","6","0","31","36","4","4","4","2","5","0","4","0","7","15","0","6","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25438","Serializer$DataSerializer","com.hazelcast.nio.Serializer$DataSerializer","L21393","L103","hazelcast\src\main\java\com\hazelcast\nio\Serializer.java","79","5","115","6","0","0","0","0","0","0","0","0","4","1","1","8","6","4","4","6","13","0","0","0","0","0","6","0","0","1","1","1","1","1","31","37","0","1","0","1","7","0","5","0","7","13","0","5","0","31","37","0","1","0","1","7","0","5","0","7","13","0","5","0","0","0","18","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L43676","SocketPacketReader$DefaultPacketReader","com.hazelcast.nio.SocketPacketReader$DefaultPacketReader","L43483","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketReader.java","82","5","95","6","0.880952","1","4","1","0.714286","0.714286","10","10","1","2","2","4","3","1","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43661","SocketPacketReader$ComplexCipherPacketReader","com.hazelcast.nio.SocketPacketReader$ComplexCipherPacketReader","L43483","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketReader.java","97","5","104","6","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","8","0","0","0","0","2","0","1","0","2","0","0","1","0","6","8","0","0","0","0","2","0","1","0","2","0","0","1","0","0","0","7","1","3","0","0","0","0","0","0","0","0","0","1","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L43671","SocketPacketReader$AsymmetricCipherPacketReader","com.hazelcast.nio.SocketPacketReader$AsymmetricCipherPacketReader","L43483","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketReader.java","106","5","149","6","0.233831","2","8","2","0.272727","0.27907","12","12","1","3","3","10","7","1","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","43","44","4","0","4","0","1","0","1","0","1","27","0","1","0","43","44","4","0","4","0","1","0","1","0","1","27","0","1","0","0","0","16","3","10","0","0","2","0","11","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","1","1","0","0"
"L43666","SocketPacketReader$SymmetricCipherPacketReader","com.hazelcast.nio.SocketPacketReader$SymmetricCipherPacketReader","L43483","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketReader.java","151","5","209","6","0.198312","2","8","2","0.20339","0.214286","12","12","1","4","4","13","7","1","1","6","9","0","0","0","0","0","2","0","0","1","1","0","0","1","56","59","3","0","3","0","3","0","1","0","3","35","0","1","0","56","59","3","0","3","0","3","0","1","0","3","35","0","1","0","0","1","22","2","7","0","0","2","0","11","0","0","0","2","5","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L43763","SocketPacketWriter$DefaultPacketWriter","com.hazelcast.nio.SocketPacketWriter$DefaultPacketWriter","L43736","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketWriter.java","64","5","68","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43758","SocketPacketWriter$AsymmetricCipherPacketWriter","com.hazelcast.nio.SocketPacketWriter$AsymmetricCipherPacketWriter","L43736","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketWriter.java","70","5","157","6","0","0","0","0","0","0","0","0","1","2","2","21","9","1","1","9","14","0","0","0","0","0","3","0","0","1","1","0","0","1","82","88","4","0","4","0","5","0","2","0","5","51","0","2","0","82","88","4","0","4","0","5","0","2","0","5","51","0","2","0","0","0","13","7","7","0","0","0","0","0","0","0","0","0","4","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","4","2","0","0"
