"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L27475","SocketFixedLengthEchoTest","io.netty.testsuite.transport.socket.SocketFixedLengthEchoTest","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketFixedLengthEchoTest.java","36","1","167","2","0.52809","6","55","8","0.409091","0.422018","54","46","2","2","2","17","11","1","0","10","12","0","0.0298507","2","0","0","3","0.018018","2","1","1","0","0","1","65","81","9","0","2","0","2","0","2","0","3","37","1","2","0","109","132","16","0","5","0","7","0","7","0","53","55","1","42","0","0","0","45","8","8","0","0","0","0","12","0","2","0","1","4","1","0","0","26","0","0","0","1","0","4","0","0","0","0","0","0","0","0","2","0","0","2","0","1","5","0","0","0"
"L27521","SocketObjectEchoTest","io.netty.testsuite.transport.socket.SocketObjectEchoTest","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketObjectEchoTest.java","36","1","170","2","0.42126","5","41","7","0.340741","0.348214","46","39","2","2","2","17","10","1","0","10","12","0","0.0277778","2","0","0","3","0.0175439","2","1","1","0","0","1","70","87","9","0","2","0","2","0","2","0","3","34","1","2","0","112","135","16","0","5","0","8","0","7","0","54","43","1","42","0","0","0","46","7","9","0","0","0","0","12","0","2","0","1","5","0","0","1","28","0","0","0","1","0","3","0","0","0","0","0","0","0","0","2","0","0","2","0","0","5","0","0","0"
"L27561","SocketShutdownOutputByPeerTest","io.netty.testsuite.transport.socket.SocketShutdownOutputByPeerTest","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketShutdownOutputByPeerTest.java","35","1","142","2","0.597403","1","2","2","0.398148","0.372093","43","32","2","1","1","4","8","0","0","9","13","0","0","0","0","0","5","0","0","1","1","0","0","1","60","78","5","0","0","0","4","0","4","0","5","44","1","4","0","86","108","11","0","5","0","8","0","8","0","22","50","1","19","0","0","0","46","6","30","0","0","0","0","19","0","2","0","0","6","0","0","0","22","0","0","0","1","0","26","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0"
"L27622","SocketShutdownOutputBySelfTest","io.netty.testsuite.transport.socket.SocketShutdownOutputBySelfTest","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketShutdownOutputBySelfTest.java","33","1","94","2","0","0","0","0","0","0","0","0","2","2","2","3","9","0","0","12","14","0","0.0512821","2","0","0","3","0.0392157","2","1","1","0","0","1","37","48","5","0","0","0","2","0","2","0","3","27","1","2","0","49","62","8","0","2","0","4","0","4","0","20","29","1","17","0","0","0","20","3","17","0","0","0","0","0","0","2","0","0","3","1","0","0","14","0","0","0","1","0","15","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0"
"L27649","SocketSpdyEchoTest","io.netty.testsuite.transport.socket.SocketSpdyEchoTest","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketSpdyEchoTest.java","42","1","279","2","0.230114","3","13","4","0.193277","0.230366","46","44","1","2","2","23","16","2","0","20","23","0","0.0759494","12","0","0","3","0.0591133","12","1","1","0","0","1","146","186","10","0","3","0","3","0","2","0","4","115","1","2","0","191","238","18","0","7","0","9","0","7","0","57","131","1","44","0","0","0","60","7","12","0","0","0","0","19","0","2","0","1","6","2","0","1","30","0","0","0","2","0","3","1","1","0","0","0","0","0","0","2","0","0","4","0","0","5","0","0","0"
"L27704","SocketSslEchoTest","io.netty.testsuite.transport.socket.SocketSslEchoTest","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketSslEchoTest.java","41","1","199","2","0.436834","6","44","8","0.402516","0.409091","64","54","2","2","2","17","16","1","0","18","20","0","0.025","2","0","0","3","0.0149254","2","1","1","0","0","1","78","97","10","0","3","0","2","0","2","0","3","47","1","2","0","132","159","19","0","7","0","9","0","8","0","52","68","4","44","0","0","0","68","7","9","0","0","0","0","24","0","2","0","1","5","2","0","0","33","0","0","0","1","0","3","0","0","0","0","0","0","0","0","2","0","0","5","0","0","6","0","0","0"
"L27758","SocketStartTlsTest","io.netty.testsuite.transport.socket.SocketStartTlsTest","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketStartTlsTest.java","47","1","227","2","0.35503","4","22","6","0.342541","0.366667","62","55","2","2","2","18","15","2","0","16","20","0","0.0285714","2","0","0","5","0.0131579","2","1","1","0","0","1","68","87","9","0","2","0","4","0","4","0","5","37","1","4","0","150","181","19","0","8","0","14","0","10","0","77","74","1","58","0","0","0","87","11","10","0","0","0","0","32","0","3","0","1","3","4","0","3","43","0","0","0","2","0","6","0","0","0","0","0","0","0","0","0","0","0","2","0","1","8","0","0","0"
"L27825","SocketStringEchoTest","io.netty.testsuite.transport.socket.SocketStringEchoTest","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketStringEchoTest.java","39","1","171","2","0.355482","5","41","7","0.338346","0.348214","45","39","2","2","2","18","10","1","0","9","11","0","0.0273973","2","0","0","3","0.0175439","2","1","1","0","0","1","71","87","9","0","2","0","2","0","2","0","3","35","1","2","0","112","133","16","0","5","0","7","0","7","0","53","51","1","42","0","0","0","46","8","8","0","0","0","0","12","0","2","0","1","5","2","0","0","26","0","0","0","1","0","3","0","0","0","0","0","0","0","0","2","0","0","2","0","1","5","0","0","0"
"L27867","SocketTestPermutation","io.netty.testsuite.transport.socket.SocketTestPermutation","L27121","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketTestPermutation.java","40","1","208","2","0.372771","4","10","6","0.384615","0.42029","65","58","2","2","2","11","4","4","4","1","6","0","0.125","9","2","0","1","0.0612245","9","0","0","0","0","0","63","89","1","0","1","0","5","0","0","0","5","32","0","0","0","138","169","1","4","1","4","22","0","17","2","22","51","0","17","2","0","0","168","0","9","0","0","0","0","86","0","2","0","0","4","0","0","5","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27996","BogusTrustManagerFactory$1","io.netty.testsuite.util.BogusTrustManagerFactory$1","L27994","L103","testsuite\src\test\java\io\netty\testsuite\util\BogusTrustManagerFactory.java","32","84","47","6","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","3","0","0.142857","2","0","0","4","0.142857","2","0","0","0","0","0","12","16","0","1","0","1","3","0","3","0","3","1","0","3","0","12","16","0","1","0","1","3","0","3","0","3","1","0","3","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28309","RxtxChannel$RxtxUnsafe","io.netty.channel.rxtx.RxtxChannel$RxtxUnsafe","L24464","L103","transport-rxtx\src\main\java\io\netty\channel\rxtx\RxtxChannel.java","132","5","183","6","0","0","0","0","0","0","0","0","1","4","4","7","9","2","1","13","14","0","0","0","0","0","2","0","0","2","2","0","0","1","33","35","3","0","0","0","1","0","1","0","23","16","0","15","0","50","52","3","0","0","0","3","0","3","0","25","24","0","17","0","0","0","18","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L24514","NioSctpChannel","io.netty.channel.sctp.nio.NioSctpChannel","L28667","L103","transport-sctp\src\main\java\io\netty\channel\sctp\nio\NioSctpChannel.java","58","1","396","2","0.602183","10","43","13","0.510324","0.574545","173","158","5","3","3","62","26","5","3","51","78","0.235294","0.107023","32","22","4","13","0.104235","32","5","9","0","0","2","267","331","34","0","4","0","27","0","16","0","92","129","0","56","1","275","339","34","0","4","0","29","0","18","0","94","131","0","58","1","0","0","166","16","12","0","2","0","0","91","0","1","0","0","0","5","0","10","61","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","6","6","0","7","0","0","0"
"L24548","NioSctpServerChannel","io.netty.channel.sctp.nio.NioSctpServerChannel","L28667","L103","transport-sctp\src\main\java\io\netty\channel\sctp\nio\NioSctpServerChannel.java","47","1","223","2","0.460699","3","12","4","0.355932","0.416107","63","62","9","2","2","33","15","4","2","20","42","0.166667","0.0784314","12","11","2","10","0.0745342","12","5","10","0","0","2","141","169","32","0","2","0","22","0","11","0","88","51","0","52","1","149","177","32","0","2","0","24","0","13","0","90","53","0","54","1","0","1","115","10","6","0","0","0","0","51","0","1","0","0","0","1","0","5","55","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","5","3","0","7","0","0","0"
"L24579","OioSctpChannel","io.netty.channel.sctp.oio.OioSctpChannel","L28928","L103","transport-sctp\src\main\java\io\netty\channel\sctp\oio\OioSctpChannel.java","58","1","437","2","0.409938","7","32","10","0.342105","0.397476","130","126","5","5","5","66","26","5","3","47","74","0.222222","0.0748503","25","23","4","14","0.0730994","25","5","9","0","0","2","309","372","32","0","8","0","27","0","17","0","84","157","0","54","0","317","380","32","0","8","0","29","0","19","0","86","159","0","56","0","0","0","164","15","11","0","0","0","0","83","0","1","0","4","0","4","0","10","63","0","0","0","2","0","0","1","0","0","0","0","0","0","0","3","0","0","7","6","0","6","0","0","0"
"L24599","OioSctpServerChannel","io.netty.channel.sctp.oio.OioSctpServerChannel","L28928","L103","transport-sctp\src\main\java\io\netty\channel\sctp\oio\OioSctpServerChannel.java","50","1","297","2","0.431034","5","20","6","0.33871","0.408867","84","83","8","5","5","46","17","4","2","19","42","0.266667","0.101382","22","21","4","11","0.0977778","22","5","10","0","0","2","195","240","29","0","5","0","23","0","14","0","81","83","0","52","0","203","248","29","0","5","0","25","0","16","0","83","85","0","54","0","0","1","129","12","9","0","0","0","0","63","0","1","0","2","0","1","0","6","55","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","5","7","0","6","0","0","0"
"L29184","SctpChannelOption$1","io.netty.channel.sctp.SctpChannelOption$1","L29168","L103","transport-sctp\src\main\java\io\netty\channel\sctp\SctpChannelOption.java","34","74","48","14","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","1","0","0","0","0","0","2","0","0","3","3","0","0","1","15","15","33","0","0","0","1","0","1","0","12","7","29","9","0","15","15","33","0","0","0","1","0","1","0","12","7","29","9","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0"
"L29545","NioUdtAcceptorChannel","io.netty.channel.udt.nio.NioUdtAcceptorChannel","L29534","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtAcceptorChannel.java","37","1","132","2","0.148472","1","4","1","0.104167","0.126582","10","10","8","3","3","18","11","3","5","10","25","0.2","0.0365854","3","3","1","4","0.0365854","3","5","11","2","2","2","79","96","32","0","2","0","15","0","4","0","83","23","0","46","1","79","96","32","0","2","0","15","0","4","0","83","23","0","46","1","0","0","49","10","2","0","0","0","0","8","0","1","0","0","0","1","0","2","33","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","4","2","0","6","0","0","0"
"L29587","NioUdtByteAcceptorChannel","io.netty.channel.udt.nio.NioUdtByteAcceptorChannel","L29534","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtByteAcceptorChannel.java","27","1","53","2","0.615385","1","2","1","0.407407","0.5","11","11","2","1","1","4","4","2","2","3","6","0.333333","0.12","3","3","1","2","0.12","3","6","12","0","0","1","22","27","33","0","1","0","3","0","2","0","84","7","0","47","1","22","27","33","0","1","0","3","0","2","0","84","7","0","47","1","0","0","27","1","2","0","0","0","0","11","0","1","0","0","0","0","0","1","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","1","0","0","0"
"L29593","NioUdtByteConnectorChannel","io.netty.channel.udt.nio.NioUdtByteConnectorChannel","L29534","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtByteConnectorChannel.java","41","1","204","2","0.367965","4","17","4","0.304878","0.357143","50","50","5","3","3","34","13","5","6","15","34","0.1","0.0344828","5","3","1","9","0.0344828","5","5","9","1","1","2","140","164","33","0","3","0","19","0","9","0","86","53","0","50","1","140","164","33","0","3","0","19","0","9","0","86","53","0","50","1","0","0","74","10","4","0","1","0","0","25","0","1","0","0","0","1","0","0","41","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","4","3","0","7","0","0","0"
"L29647","NioUdtByteRendezvousChannel","io.netty.channel.udt.nio.NioUdtByteRendezvousChannel","L29534","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtByteRendezvousChannel.java","23","1","29","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","2","3","0.5","0.375","3","3","1","1","0.375","3","6","10","0","0","1","5","7","33","0","0","0","1","0","1","0","87","1","0","51","1","5","7","33","0","0","0","1","0","1","0","87","1","0","51","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L29652","NioUdtMessageAcceptorChannel","io.netty.channel.udt.nio.NioUdtMessageAcceptorChannel","L29534","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtMessageAcceptorChannel.java","27","1","53","2","0.615385","1","2","1","0.407407","0.5","11","11","2","1","1","4","4","2","2","3","6","0.333333","0.12","3","3","1","2","0.12","3","6","12","0","0","1","22","27","33","0","1","0","3","0","2","0","84","7","0","47","1","22","27","33","0","1","0","3","0","2","0","84","7","0","47","1","0","0","27","1","2","0","0","0","0","11","0","1","0","0","0","0","0","1","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","1","0","0","0"
"L29658","NioUdtMessageConnectorChannel","io.netty.channel.udt.nio.NioUdtMessageConnectorChannel","L29534","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtMessageConnectorChannel.java","45","1","259","2","0.290598","4","17","4","0.232558","0.294118","50","50","4","3","3","39","19","5","6","24","43","0.1","0.0555556","10","5","1","9","0.0555556","10","5","9","1","1","2","170","215","33","0","3","0","19","0","9","0","85","74","0","50","1","170","215","33","0","3","0","19","0","9","0","85","74","0","50","1","0","0","74","11","7","0","2","0","0","25","0","1","0","0","0","1","0","2","41","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","4","4","0","7","0","0","0"
"L29709","NioUdtMessageRendezvousChannel","io.netty.channel.udt.nio.NioUdtMessageRendezvousChannel","L29534","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtMessageRendezvousChannel.java","26","1","33","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","2","3","0.5","0.454545","5","5","1","1","0.454545","5","6","10","0","0","1","6","8","33","0","0","0","1","0","1","0","86","1","0","51","1","6","8","33","0","0","0","1","0","1","0","86","1","0","51","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L29712","NioUdtProvider<T extends UdtChannel>","io.netty.channel.udt.nio.NioUdtProvider","L29534","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtProvider.java","42","1","243","2","0","0","0","0","0","0","0","0","5","2","2","28","12","19","12","10","19","1","0.394737","75","73","6","0","0.394737","75","1","1","0","0","1","115","202","10","0","10","0","9","8","5","0","9","44","8","5","0","115","202","10","0","10","0","9","8","5","0","9","44","8","5","0","0","3","10","3","10","0","0","0","0","0","0","1","0","0","0","1","0","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","6","0","0","0","0","0","0"
"L29956","AbstractChannel$1","io.netty.channel.AbstractChannel$1","L29939","L103","transport\src\main\java\io\netty\channel\AbstractChannel.java","128","63","133","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L30091","AbstractChannel$AbstractUnsafe$FlushTask","io.netty.channel.AbstractChannel$AbstractUnsafe$FlushTask","L28306","L103","transport\src\main\java\io\netty\channel\AbstractChannel.java","445","9","478","10","0","0","0","0","0","0","0","0","0","0","0","1","3","2","2","1","2","0","0","0","0","0","1","0.121212","4","0","0","0","0","0","11","12","3","0","3","0","1","0","0","0","1","3","0","0","0","29","34","6","0","3","0","2","0","1","0","2","12","3","1","0","0","0","13","2","3","0","0","0","0","0","0","0","0","0","3","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0"
"L30116","AbstractChannel$AbstractUnsafe$1","io.netty.channel.AbstractChannel$AbstractUnsafe$1","L28306","L103","transport\src\main\java\io\netty\channel\AbstractChannel.java","480","63","485","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30122","AbstractChannel$AbstractUnsafe$2","io.netty.channel.AbstractChannel$AbstractUnsafe$2","L28306","L103","transport\src\main\java\io\netty\channel\AbstractChannel.java","487","64","493","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30387","AbstractAioChannel$DefaultAioUnsafe","io.netty.channel.aio.AbstractAioChannel$DefaultAioUnsafe","L30362","L103","transport\src\main\java\io\netty\channel\aio\AbstractAioChannel.java","91","5","164","6","0","0","0","0","0","0","0","0","1","3","3","11","8","3","3","13","16","0","0.0192308","1","0","0","4","0.0147059","1","2","2","0","0","1","51","58","3","0","0","0","3","0","3","0","25","28","0","17","0","67","74","3","0","0","0","5","0","5","0","27","35","0","19","0","0","0","19","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1"
"L30454","AioCompletionHandler$1","io.netty.channel.aio.AioCompletionHandler$1","L30428","L103","transport\src\main\java\io\netty\channel\aio\AioCompletionHandler.java","39","88","44","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30489","AioEventLoop$1","io.netty.channel.aio.AioEventLoop$1","L30383","L103","transport\src\main\java\io\netty\channel\aio\AioEventLoop.java","39","92","50","6","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","11","12","3","0","0","0","1","0","1","0","1","5","3","1","0","11","12","3","0","0","0","1","0","1","0","1","5","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L30496","AioEventLoop$2","io.netty.channel.aio.AioEventLoop$2","L30383","L103","transport\src\main\java\io\netty\channel\aio\AioEventLoop.java","52","94","57","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L30560","AioEventLoopGroup$AioExecutorService","io.netty.channel.aio.AioEventLoopGroup$AioExecutorService","L27929","L103","transport\src\main\java\io\netty\channel\aio\AioEventLoopGroup.java","138","5","201","6","0","0","0","0","0","0","0","0","2","1","1","11","7","1","1","4","11","0","0.0555556","3","2","0","7","0.0555556","3","0","0","0","0","0","51","64","1","0","1","0","7","0","6","0","7","20","0","6","0","51","64","1","0","1","0","7","0","6","0","7","20","0","6","0","0","0","18","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L31766","ChannelTaskScheduler$1","io.netty.channel.ChannelTaskScheduler$1","L31761","L103","transport\src\main\java\io\netty\channel\ChannelTaskScheduler.java","63","57","138","10","0","0","0","0","0","0","0","0","1","3","3","16","5","0","0","5","8","0","0.028169","2","0","0","2","0.028169","2","0","0","0","0","0","69","76","0","0","0","0","3","0","1","0","3","37","0","1","0","69","76","0","0","0","0","3","0","1","0","3","37","0","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L32306","DefaultChannelHandlerContext$1","io.netty.channel.DefaultChannelHandlerContext$1","L32291","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","273","62","278","22","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32408","DefaultChannelHandlerContext$2","io.netty.channel.DefaultChannelHandlerContext$2","L32400","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","717","74","722","18","1","3","8","3","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32417","DefaultChannelHandlerContext$3","io.netty.channel.DefaultChannelHandlerContext$3","L32411","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","748","76","753","18","1","2","5","2","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L32425","DefaultChannelHandlerContext$4","io.netty.channel.DefaultChannelHandlerContext$4","L32419","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","778","70","783","18","1","3","8","3","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L32433","DefaultChannelHandlerContext$5","io.netty.channel.DefaultChannelHandlerContext$5","L32427","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","809","72","814","18","1","2","5","2","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L32441","DefaultChannelHandlerContext$6","io.netty.channel.DefaultChannelHandlerContext$6","L32435","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","843","49","848","18","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L32452","DefaultChannelHandlerContext$7","io.netty.channel.DefaultChannelHandlerContext$7","L32446","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","884","45","889","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32460","DefaultChannelHandlerContext$8","io.netty.channel.DefaultChannelHandlerContext$8","L32282","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","912","71","917","18","1","2","5","2","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
