"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L9060","GraphDatabaseSetting$NumberSetting<T extends Number>","org.neo4j.graphdb.factory.GraphDatabaseSetting$NumberSetting","L9042","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSetting.java","85","5","122","6","0","0","0","0","0","0","0","0","1","1","1","9","1","6","14","1","6","0","0.03125","1","0","0","3","0.03125","1","1","1","4","5","1","31","38","9","3","2","2","5","0","2","0","14","10","5","8","0","31","38","9","3","2","2","5","0","2","0","14","10","5","8","0","0","0","15","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10100","GraphDatabaseSetting$IntegerSetting","org.neo4j.graphdb.factory.GraphDatabaseSetting$IntegerSetting","L9042","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSetting.java","124","5","155","6","0.666667","1","3","1","0.5625","0.592593","18","16","1","1","1","5","2","9","2","4","7","0","0","0","0","0","4","0","0","2","2","1","1","1","28","32","9","3","0","0","3","0","3","0","16","9","5","10","0","28","32","9","3","0","0","3","0","3","0","16","9","5","10","0","0","0","23","2","2","0","0","2","0","12","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0"
"L10120","GraphDatabaseSetting$LongSetting","org.neo4j.graphdb.factory.GraphDatabaseSetting$LongSetting","L9042","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSetting.java","157","5","188","6","0.666667","1","3","1","0.5625","0.592593","18","16","1","1","1","5","2","1","0","4","7","0","0","0","0","0","4","0","0","2","2","0","0","1","28","32","9","3","0","0","3","0","3","0","16","9","5","10","0","28","32","9","3","0","0","3","0","3","0","16","9","5","10","0","0","0","23","2","2","0","0","2","0","12","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0"
"L10137","GraphDatabaseSetting$FloatSetting","org.neo4j.graphdb.factory.GraphDatabaseSetting$FloatSetting","L9042","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSetting.java","190","5","221","6","0.666667","1","3","1","0.5625","0.592593","18","16","1","1","1","5","2","3","0","4","7","0","0","0","0","0","4","0","0","2","2","0","0","1","28","32","9","3","0","0","3","0","3","0","16","9","5","10","0","28","32","9","3","0","0","3","0","3","0","16","9","5","10","0","0","0","23","2","2","0","0","2","0","12","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0"
"L10154","GraphDatabaseSetting$DoubleSetting","org.neo4j.graphdb.factory.GraphDatabaseSetting$DoubleSetting","L9042","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSetting.java","223","5","254","6","0.666667","1","3","1","0.5625","0.592593","18","16","1","1","1","5","2","1","0","4","7","0","0","0","0","0","4","0","0","2","2","0","0","1","28","32","9","3","0","0","3","0","3","0","16","9","5","10","0","28","32","9","3","0","0","3","0","3","0","16","9","5","10","0","0","0","23","2","2","0","0","2","0","12","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0"
"L10169","GraphDatabaseSetting$PortSetting","org.neo4j.graphdb.factory.GraphDatabaseSetting$PortSetting","L9042","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSetting.java","256","5","263","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","8","8","9","3","0","0","1","0","1","0","17","1","5","11","0","8","8","9","3","0","0","1","0","1","0","17","1","5","11","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L9055","GraphDatabaseSetting$OptionsSetting","org.neo4j.graphdb.factory.GraphDatabaseSetting$OptionsSetting","L9042","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSetting.java","265","5","295","6","0","0","0","0","0","0","0","0","1","2","2","5","1","8","6","2","5","0","0","0","0","0","3","0","0","1","1","3","4","1","25","31","8","1","1","0","3","0","2","0","11","7","5","7","0","25","31","8","1","1","0","3","0","2","0","11","7","5","7","0","0","0","11","2","4","0","0","2","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","0","0","0"
"L10234","GraphDatabaseSettings$CacheTypeSetting","org.neo4j.graphdb.factory.GraphDatabaseSettings$CacheTypeSetting","L9074","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSettings.java","203","5","237","6","0","0","0","0","0","0","0","0","1","1","1","3","3","2","0","3","5","1","0.516129","16","16","2","0","0.516129","16","2","2","0","0","1","15","35","8","1","0","0","2","0","1","0","13","5","5","8","0","15","35","8","1","0","0","2","0","1","0","13","5","5","8","0","0","0","4","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10247","GraphDatabaseSettings$CypherParserSetting","org.neo4j.graphdb.factory.GraphDatabaseSettings$CypherParserSetting","L9074","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSettings.java","239","5","255","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","14","17","11","1","3","0","1","3","1","0","12","1","8","8","0","14","17","11","1","3","0","1","3","1","0","12","1","8","8","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","0"
"L10284","GraphDatabaseSettings$UseMemoryMappedBuffers","org.neo4j.graphdb.factory.GraphDatabaseSettings$UseMemoryMappedBuffers","L9074","L103","community\kernel\src\main\java\org\neo4j\graphdb\factory\GraphDatabaseSettings.java","257","5","280","6","0","0","0","0","0","0","0","0","0","1","1","3","3","1","0","2","4","0","0.0869565","2","0","0","3","0.0869565","2","3","4","0","0","2","21","24","8","2","0","1","2","0","2","0","14","4","5","10","0","21","24","8","2","0","1","2","0","2","0","14","4","5","10","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1884","UniqueFactory$UniqueNodeFactory","org.neo4j.graphdb.index.UniqueFactory$UniqueNodeFactory","L1879","L103","community\kernel\src\main\java\org\neo4j\graphdb\index\UniqueFactory.java","47","5","95","6","0","0","0","0","0","0","0","0","2","0","0","4","5","7","1","6","10","1","0.588235","30","30","3","0","0.588235","30","1","1","4","4","1","21","49","1","1","0","0","4","0","2","0","9","4","0","3","0","21","49","1","1","0","0","4","0","2","0","9","4","0","3","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10736","UniqueFactory$UniqueRelationshipFactory","org.neo4j.graphdb.index.UniqueFactory$UniqueRelationshipFactory","L1879","L103","community\kernel\src\main\java\org\neo4j\graphdb\index\UniqueFactory.java","102","5","150","6","0","0","0","0","0","0","0","0","2","0","0","4","6","3","1","4","8","1","0.607843","31","30","3","0","0.607843","31","1","1","2","2","1","20","49","1","1","0","0","4","0","2","0","9","3","0","3","0","20","49","1","1","0","0","4","0","2","0","9","3","0","3","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11044","Evaluators$1","org.neo4j.graphdb.traversal.Evaluators$1","L11040","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","42","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11049","Evaluators$2","org.neo4j.graphdb.traversal.Evaluators$2","L11040","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","50","5","55","6","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11130","PruneEvaluator$1","org.neo4j.graphdb.traversal.PruneEvaluator$1","L2270","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\PruneEvaluator.java","41","5","46","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","1","0","0","0","1","0","1","0","1","1","1","1","0","7","6","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L11473","CollectionWrapper$WrappingIterator","org.neo4j.helpers.collection.CollectionWrapper$WrappingIterator","L11449","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\CollectionWrapper.java","135","2","147","3","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","12","13","1","0","0","0","2","0","0","0","6","2","0","4","0","12","13","1","0","0","0","2","0","0","0","6","2","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11626","FilteringIterable$2","org.neo4j.helpers.collection.FilteringIterable$2","L6739","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\FilteringIterable.java","81","5","86","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11655","Iterables$1","org.neo4j.helpers.collection.Iterables$1","L11651","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","44","5","70","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","1","0","1","0","1","0","1","0","1","1","0","1","0","25","27","1","0","1","0","4","0","4","0","4","3","0","4","0","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L11909","Iterables$MapIterable<FROM extends Object, TO extends Object>","org.neo4j.helpers.collection.Iterables$MapIterable","L11651","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","574","5","620","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","15","18","2","0","2","0","2","0","2","0","2","3","0","2","0","39","47","4","0","4","0","6","0","6","0","6","9","0","6","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11773","Iterables$FilterIterable<T extends Object>","org.neo4j.helpers.collection.Iterables$FilterIterable","L11651","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","622","5","709","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","2","0","2","0","2","0","2","0","2","3","0","2","0","76","88","7","0","7","0","7","0","7","0","7","25","0","7","0","0","0","21","0","9","0","1","0","0","0","0","1","0","0","2","0","0","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L11840","Iterables$FlattenIterable<T extends Object, I extends Iterable<? extends T>>","org.neo4j.helpers.collection.Iterables$FlattenIterable","L11651","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","711","5","776","6","0","0","0","0","0","0","0","0","1","0","0","2","1","1","2","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","13","16","1","0","1","0","2","0","2","0","2","2","0","2","0","56","66","3","0","3","0","6","0","6","0","6","16","0","6","0","0","0","18","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12022","Iterables$CacheIterable<T extends Object>","org.neo4j.helpers.collection.Iterables$CacheIterable","L11651","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","778","5","827","6","0","0","0","0","0","0","0","0","1","1","1","3","0","2","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","19","23","2","0","2","0","2","0","1","0","2","5","0","1","0","42","50","3","0","3","0","5","0","4","0","5","12","0","4","0","0","0","17","0","5","0","0","2","0","0","0","1","0","0","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12189","IterableWrapper$MyIteratorWrapper","org.neo4j.helpers.collection.IterableWrapper$MyIteratorWrapper","L1419","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\IterableWrapper.java","47","2","59","3","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","12","13","1","0","0","0","2","0","1","0","6","2","0","5","0","12","13","1","0","0","0","2","0","1","0","6","2","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13017","Pair$1","org.neo4j.helpers.Pair$1","L13000","L103","community\kernel\src\main\java\org\neo4j\helpers\Pair.java","40","9","52","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","13","0","0","0","0","2","0","2","0","9","2","0","6","0","13","13","0","0","0","0","2","0","2","0","9","2","0","6","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13217","Service$1","org.neo4j.helpers.Service$1","L13210","L103","community\kernel\src\main\java\org\neo4j\helpers\Service.java","253","9","277","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","25","25","3","1","1","0","2","0","1","0","7","5","0","4","1","0","1","10","1","2","0","1","0","0","0","0","0","0","0","0","0","0","2","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L13265","Service$2","org.neo4j.helpers.Service$2","L13187","L103","community\kernel\src\main\java\org\neo4j\helpers\Service.java","362","9","378","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","18","17","0","0","0","0","1","0","1","0","1","4","0","1","0","18","17","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13297","Service$4","org.neo4j.helpers.Service$4","L13189","L103","community\kernel\src\main\java\org\neo4j\helpers\Service.java","399","17","412","18","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","15","14","1","0","0","0","1","0","0","0","3","3","0","2","0","15","14","1","0","0","0","1","0","0","0","3","3","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13304","Service$3","org.neo4j.helpers.Service$3","L13189","L103","community\kernel\src\main\java\org\neo4j\helpers\Service.java","413","9","458","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0.0869565","4","1","1","0","0","1","9","8","1","0","0","0","1","0","0","0","3","1","0","2","0","42","46","3","1","0","0","3","0","0","0","10","10","0","5","1","0","3","11","1","3","0","2","0","0","0","0","1","0","0","0","0","0","3","10","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L13335","Specifications$1","org.neo4j.helpers.Specifications$1","L13326","L103","community\kernel\src\main\java\org\neo4j\helpers\Specifications.java","33","9","38","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13345","Specifications$2","org.neo4j.helpers.Specifications$2","L13338","L103","community\kernel\src\main\java\org\neo4j\helpers\Specifications.java","44","9","49","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13404","Specifications$3","org.neo4j.helpers.Specifications$3","L13396","L103","community\kernel\src\main\java\org\neo4j\helpers\Specifications.java","80","9","92","10","0.952381","3","9","3","0.846154","0.846154","11","11","1","2","2","3","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","14","13","0","0","0","0","1","0","1","0","1","4","0","1","0","14","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13413","Specifications$4","org.neo4j.helpers.Specifications$4","L13407","L103","community\kernel\src\main\java\org\neo4j\helpers\Specifications.java","98","9","104","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13427","Specifications$5","org.neo4j.helpers.Specifications$5","L13416","L103","community\kernel\src\main\java\org\neo4j\helpers\Specifications.java","110","9","116","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14357","AbstractGraphDatabase$1","org.neo4j.kernel.AbstractGraphDatabase$1","L14231","L103","community\kernel\src\main\java\org\neo4j\kernel\AbstractGraphDatabase.java","487","13","530","14","1","1","1","1","1","1","44","39","2","0","0","6","10","0","0","7","13","0","0","0","0","0","5","0","0","3","3","0","0","1","40","44","22","43","0","4","6","0","4","0","120","12","0","55","3","40","44","22","43","0","4","6","0","4","0","120","12","0","55","3","0","0","57","0","0","0","0","0","0","35","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L14422","AbstractGraphDatabase$2","org.neo4j.kernel.AbstractGraphDatabase$2","L14231","L103","community\kernel\src\main\java\org\neo4j\kernel\AbstractGraphDatabase.java","536","9","579","10","1","1","1","1","1","1","44","39","2","0","0","6","9","0","0","7","13","0","0","0","0","0","5","0","0","2","2","0","0","1","40","44","22","43","0","4","6","0","4","0","108","12","0","52","3","40","44","22","43","0","4","6","0","4","0","108","12","0","52","3","0","0","57","0","0","0","0","0","0","35","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L14484","AbstractGraphDatabase$3","org.neo4j.kernel.AbstractGraphDatabase$3","L14347","L103","community\kernel\src\main\java\org\neo4j\kernel\AbstractGraphDatabase.java","629","9","668","10","0.634921","1","1","1","0.6","0.625","24","20","4","0","0","6","8","0","0","3","9","0","0.0833333","3","0","0","7","0.0833333","3","1","1","0","0","1","33","40","0","2","0","2","6","0","6","0","6","6","0","6","0","33","40","0","2","0","2","6","0","6","0","6","6","0","6","0","0","0","41","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14502","AbstractGraphDatabase$4","org.neo4j.kernel.AbstractGraphDatabase$4","L14345","L103","community\kernel\src\main\java\org\neo4j\kernel\AbstractGraphDatabase.java","674","9","700","10","0.97561","1","1","1","0.925926","0.909091","25","20","2","0","0","4","7","0","0","1","5","0","0.08","2","0","0","5","0.08","2","1","1","0","0","1","23","27","0","2","0","2","4","0","4","0","4","4","0","4","0","23","27","0","2","0","2","4","0","4","0","4","4","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14776","AbstractGraphDatabase$ConfigurationChangedRestarter$1","org.neo4j.kernel.AbstractGraphDatabase$ConfigurationChangedRestarter$1","L14331","L103","community\kernel\src\main\java\org\neo4j\kernel\AbstractGraphDatabase.java","1428","21","1454","22","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0.0384615","1","1","1","0","0","1","10","10","1","0","1","0","1","0","1","0","1","1","0","1","0","25","27","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15232","ConfigParam$Conversion","org.neo4j.kernel.configuration.ConfigParam$Conversion","L15227","L103","community\kernel\src\main\java\org\neo4j\kernel\configuration\ConfigParam.java","44","5","70","6","0","0","0","0","0","0","0","0","1","3","3","5","1","0","0","1","3","1","0.580645","18","18","3","0","0.580645","18","0","0","0","0","0","13","27","0","0","0","0","2","0","2","0","2","6","0","2","0","13","27","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15614","Guard$OperationsCount","org.neo4j.kernel.guard.Guard$OperationsCount","L13980","L103","community\kernel\src\main\java\org\neo4j\kernel\guard\Guard.java","84","5","111","6","0","0","0","0","0","0","0","0","1","1","1","4","4","2","2","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","23","28","2","1","2","1","3","0","2","0","3","6","0","2","0","23","28","2","1","2","1","3","0","2","0","3","6","0","2","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L15621","Guard$Timeout","org.neo4j.kernel.guard.Guard$Timeout","L13980","L103","community\kernel\src\main\java\org\neo4j\kernel\guard\Guard.java","113","5","135","6","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","20","23","2","0","2","0","2","0","1","0","2","6","0","1","0","20","23","2","0","2","0","2","0","1","0","2","6","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15723","AnnotationProcessor","org.neo4j.kernel.impl.annotations.AnnotationProcessor","L15715","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\annotations\AnnotationProcessor.java","45","1","191","2","0","0","0","0","0","0","0","0","7","5","5","29","1","6","3","3","19","0","0","0","0","0","3","0","0","0","0","2","2","0","130","147","2","0","2","0","16","0","2","0","16","44","0","2","0","130","147","2","0","2","0","16","0","2","0","16","44","0","2","0","0","0","38","3","10","0","0","4","0","0","0","1","0","2","2","0","0","3","35","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0"
"L15731","CompilationManipulator","org.neo4j.kernel.impl.annotations.CompilationManipulator","L15715","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\annotations\CompilationManipulator.java","28","1","219","2","0","0","0","0","0","0","0","0","1","2","2","5","2","4","3","1","4","0","0","0","0","0","1","0","0","0","0","1","1","0","14","19","0","0","0","0","3","0","0","0","3","5","0","0","0","175","192","6","0","6","0","16","1","0","0","21","69","1","0","0","0","0","47","2","15","0","0","5","0","0","0","0","0","2","5","0","0","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0"
