"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2553","BaseImageDecoder$ExifInfo","com.nostra13.universalimageloader.core.decode.BaseImageDecoder$ExifInfo","L2484","L103","library\src\com\nostra13\universalimageloader\core\decode\BaseImageDecoder.java","224","2","238","3","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","12","15","2","0","2","0","2","2","0","0","2","4","2","0","0","12","15","2","0","2","0","2","2","0","0","2","4","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L2506","BaseImageDecoder$ImageFileInfo","com.nostra13.universalimageloader.core.decode.BaseImageDecoder$ImageFileInfo","L2484","L103","library\src\com\nostra13\universalimageloader\core\decode\BaseImageDecoder.java","240","2","249","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","2","0","0","1","2","2","0","0","8","10","2","0","2","0","1","2","0","0","1","2","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L3017","RoundedBitmapDisplayer$RoundedDrawable","com.nostra13.universalimageloader.core.display.RoundedBitmapDisplayer$RoundedDrawable","L2999","L103","library\src\com\nostra13\universalimageloader\core\display\RoundedBitmapDisplayer.java","64","2","117","3","0","0","0","0","0","0","0","0","1","0","0","6","0","2","3","0","6","0","0.0238095","1","0","0","6","0.0238095","1","0","0","1","1","0","41","54","6","1","6","1","6","0","5","2","6","16","0","5","2","41","54","6","1","6","1","6","0","5","2","6","16","0","5","2","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3114","RoundedVignetteBitmapDisplayer$RoundedVignetteDrawable","com.nostra13.universalimageloader.core.display.RoundedVignetteBitmapDisplayer$RoundedVignetteDrawable","L3103","L103","library\src\com\nostra13\universalimageloader\core\display\RoundedVignetteBitmapDisplayer.java","53","2","73","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","17","21","6","1","0","0","2","0","0","0","8","7","0","5","2","17","21","6","1","0","0","2","0","0","0","8","7","0","5","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4405","ImageLoaderEngine$1","com.nostra13.universalimageloader.core.ImageLoaderEngine$1","L3952","L103","library\src\com\nostra13\universalimageloader\core\ImageLoaderEngine.java","69","42","81","4","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4731","LoadAndDisplayImageTask$1","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$1","L4722","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","341","32","346","5","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4738","LoadAndDisplayImageTask$2","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$2","L4686","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","354","31","362","4","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4746","LoadAndDisplayImageTask$3","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$3","L4656","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","368","31","373","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4962","MemoryCacheUtils$1","com.nostra13.universalimageloader.utils.MemoryCacheUtils$1","L4342","L103","library\src\com\nostra13\universalimageloader\utils\MemoryCacheUtils.java","51","35","58","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5102","ComplexImageActivity$ImagePagerAdapter","com.nostra13.universalimageloader.sample.activity.ComplexImageActivity$ImagePagerAdapter","L5072","L103","sample\src\com\nostra13\universalimageloader\sample\activity\ComplexImageActivity.java","54","2","93","3","0","0","0","0","0","0","0","0","0","1","1","8","2","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","35","40","2","3","2","3","4","0","3","0","4","12","0","3","0","35","40","2","3","2","3","4","0","3","0","4","12","0","3","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5288","BrokenJpegImageDecoder$JpegClosedInputStream","com.nostra13.universalimageloader.sample.ext.BrokenJpegImageDecoder$JpegClosedInputStream","L5283","L103","sample\src\com\nostra13\universalimageloader\sample\ext\BrokenJpegImageDecoder.java","25","2","52","3","0","0","0","0","0","0","0","0","1","2","2","4","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","23","28","4","0","4","0","2","0","1","0","2","9","0","1","0","23","28","4","0","4","0","2","0","1","0","2","9","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5460","ImageGalleryFragment$ImageAdapter","com.nostra13.universalimageloader.sample.fragment.ImageGalleryFragment$ImageAdapter","L5253","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageGalleryFragment.java","66","2","112","3","0.438356","1","1","1","0.276596","0.315789","13","12","0","1","1","6","3","1","1","4","9","0","0","0","0","0","5","0","0","0","0","0","0","0","38","47","3","4","3","4","5","0","4","0","5","10","0","4","0","38","47","3","4","3","4","5","0","4","0","5","10","0","4","0","0","0","24","0","2","0","0","0","0","11","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5529","ImageGridFragment$ImageAdapter","com.nostra13.universalimageloader.sample.fragment.ImageGridFragment$ImageAdapter","L5138","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageGridFragment.java","59","2","137","3","0.224561","1","1","1","0.164557","0.181818","13","12","0","1","1","6","6","1","1","4","9","0","0","0","0","0","5","0","0","0","0","0","0","0","49","60","3","4","3","4","5","0","4","0","5","17","0","4","0","66","79","3","4","3","4","9","0","8","0","13","22","0","12","0","0","0","39","0","2","0","0","0","0","11","0","1","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5559","ImageGridFragment$ViewHolder","com.nostra13.universalimageloader.sample.fragment.ImageGridFragment$ViewHolder","L5138","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageGridFragment.java","139","2","142","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5618","ImageListFragment$ImageAdapter","com.nostra13.universalimageloader.sample.fragment.ImageListFragment$ImageAdapter","L5132","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageListFragment.java","70","2","127","3","0","0","0","0","0","0","0","0","0","1","1","6","6","1","1","5","10","0","0","0","0","0","5","0","0","0","0","0","0","0","46","58","4","4","4","4","5","0","4","0","5","17","0","4","0","46","58","4","4","4","4","5","0","4","0","5","17","0","4","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5657","ImageListFragment$ViewHolder","com.nostra13.universalimageloader.sample.fragment.ImageListFragment$ViewHolder","L5132","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageListFragment.java","129","2","132","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5639","ImageListFragment$AnimateFirstDisplayListener","com.nostra13.universalimageloader.sample.fragment.ImageListFragment$AnimateFirstDisplayListener","L5132","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageListFragment.java","134","2","149","3","0","0","0","0","0","0","0","0","1","2","2","3","2","1","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","14","16","1","0","1","0","1","0","1","0","5","6","0","5","0","14","16","1","0","1","0","1","0","1","0","5","6","0","5","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L5687","ImagePagerFragment$ImageAdapter","com.nostra13.universalimageloader.sample.fragment.ImagePagerFragment$ImageAdapter","L5244","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImagePagerFragment.java","55","2","148","3","0","0","0","0","0","0","0","0","5","0","0","7","6","1","1","5","12","0","0","0","0","0","7","0","0","0","0","0","0","0","48","60","3","1","3","1","7","0","6","0","7","13","0","6","0","79","94","3","1","3","1","10","0","9","0","14","29","0","13","0","0","0","28","1","3","0","0","0","0","0","0","2","0","0","0","0","0","4","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L315","DiskLruCache","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache","L309","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","87","1","974","2","0","0","0","0","0","0","0","0","2","3","3","109","5","5","13","13","42","1","0.283557","169","154","15","0","0.253254","214","0","0","0","0","0","427","612","28","3","28","3","29","0","14","1","29","262","0","14","1","631","888","42","11","42","11","57","0","36","2","57","353","0","36","2","0","1","103","8","28","0","2","0","0","0","0","2","0","2","9","0","0","13","91","2","0","0","0","0","0","0","1","0","0","0","0","0","0","3","4","3","8","0","0","2","0","0","0"
"L831","LruDiskCache","com.nostra13.universalimageloader.cache.disc.impl.ext.LruDiskCache","L309","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\LruDiskCache.java","39","1","238","2","0","0","0","0","0","0","0","0","1","2","2","34","8","1","1","18","32","0.230769","0.170213","32","30","3","10","0.170213","32","1","1","0","0","1","156","200","11","2","11","2","14","3","12","3","14","74","3","12","3","156","200","11","2","11","2","14","3","12","3","14","74","3","12","3","0","0","33","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L464","StrictLineReader","com.nostra13.universalimageloader.cache.disc.impl.ext.StrictLineReader","L309","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\StrictLineReader.java","44","1","190","2","0","0","0","0","0","0","0","0","1","4","4","21","1","2","1","0","5","1","0.475862","69","62","5","0","0.451613","70","0","0","0","0","0","76","138","7","0","7","0","5","0","4","0","5","45","0","4","0","85","147","7","0","7","0","6","0","5","0","6","49","0","5","0","0","1","9","0","2","0","0","0","0","0","0","0","0","3","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L989","Util","com.nostra13.universalimageloader.cache.disc.impl.ext.Util","L309","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\Util.java","26","1","76","2","0","0","0","0","0","0","0","0","3","2","2","12","0","4","6","0","4","1","0.122449","6","5","1","0","0.122449","6","0","0","0","0","0","43","51","2","0","2","0","4","0","0","0","4","20","0","0","0","43","51","2","0","2","0","4","0","0","0","4","20","0","0","0","0","1","11","2","6","0","1","0","0","0","0","1","0","0","5","0","0","1","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L393","DiskLruCache$1","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$1","L315","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","165","70","180","3","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","1","0","0.0588235","1","0","0","2","0.0588235","1","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L577","DiskLruCache$Snapshot","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Snapshot","L315","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","706","2","755","3","0","0","0","0","0","0","0","0","1","1","1","8","3","2","2","3","10","0.857143","0.227273","10","10","6","1","0.227273","10","0","0","0","0","0","34","50","5","4","5","4","7","0","6","0","7","12","0","6","0","34","50","5","4","5","4","7","0","6","0","7","12","0","6","0","0","0","7","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"L734","DiskLruCache$2","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$2","L315","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","757","76","762","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L527","DiskLruCache$Editor","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Editor","L315","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","765","2","917","3","0","0","0","0","0","0","0","0","1","2","2","20","4","5","6","7","15","0.875","0.256881","28","25","7","1","0.197183","28","0","0","0","0","0","81","116","4","1","4","1","8","0","7","0","8","40","0","7","0","114","153","4","1","4","1","13","0","11","0","13","53","0","11","0","0","1","24","0","2","0","1","0","0","0","0","1","0","0","0","0","0","2","23","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L357","DiskLruCache$Entry","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Entry","L315","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","919","2","973","3","0","0","0","0","0","0","0","0","1","2","2","10","2","2","9","0","6","0","0.113636","5","5","0","4","0.113636","5","0","0","0","0","0","39","55","5","3","5","3","6","0","3","1","6","17","0","3","1","39","55","5","3","5","3","6","0","3","1","6","17","0","3","1","0","0","15","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L756","DiskLruCache$Editor$FaultHidingOutputStream","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Editor$FaultHidingOutputStream","L527","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","880","3","916","4","0","0","0","0","0","0","0","0","4","1","1","9","1","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","33","37","0","0","0","0","5","0","4","0","5","13","0","4","0","33","37","0","0","0","0","5","0","4","0","5","13","0","4","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L963","StrictLineReader$1","com.nostra13.universalimageloader.cache.disc.impl.ext.StrictLineReader$1","L474","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\StrictLineReader.java","147","74","157","5","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","1","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1863","LinkedBlockingDeque$Node<E extends Object>","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$Node","L1825","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","79","5","104","6","0","0","0","0","0","0","0","0","0","0","0","1","0","4","7","0","1","1","0.666667","16","16","1","0","0.666667","16","0","0","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","0","0","2","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2147","LinkedBlockingDeque$AbstractItr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$AbstractItr","L1825","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1013","5","1110","6","0","0","0","0","0","0","0","0","1","4","2","17","2","2","0","1","9","0.25","0.293478","27","23","1","3","0.293478","27","0","0","2","2","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","0","0","13","0","17","0","0","9","0","0","0","0","0","0","5","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2135","LinkedBlockingDeque$Itr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$Itr","L1825","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1113","5","1116","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","3","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2142","LinkedBlockingDeque$DescendingItr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$DescendingItr","L1825","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1119","5","1122","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5227","HomeActivity$1","com.nostra13.universalimageloader.sample.activity.HomeActivity$1","L5163","L103","sample\src\com\nostra13\universalimageloader\sample\activity\HomeActivity.java","112","29","133","4","0","0","0","0","0","0","0","0","1","3","3","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5472","ImageGalleryFragment$1","com.nostra13.universalimageloader.sample.fragment.ImageGalleryFragment$1","L5446","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageGalleryFragment.java","49","60","54","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5536","ImageGridFragment$1","com.nostra13.universalimageloader.sample.fragment.ImageGridFragment$1","L5520","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageGridFragment.java","50","61","55","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5625","ImageListFragment$1","com.nostra13.universalimageloader.sample.fragment.ImageListFragment$1","L5607","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageListFragment.java","55","61","60","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5854","UILWidgetProvider$1","com.nostra13.universalimageloader.sample.widget.UILWidgetProvider$1","L5842","L103","sample\src\com\nostra13\universalimageloader\sample\widget\UILWidgetProvider.java","62","90","68","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5865","UILWidgetProvider$2","com.nostra13.universalimageloader.sample.widget.UILWidgetProvider$2","L5842","L103","sample\src\com\nostra13\universalimageloader\sample\widget\UILWidgetProvider.java","70","90","76","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5577","ImageGridFragment$ImageAdapter$1","com.nostra13.universalimageloader.sample.fragment.ImageGridFragment$ImageAdapter$1","L5555","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageGridFragment.java","112","102","128","7","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","15","17","0","0","0","0","3","0","3","0","7","4","0","7","0","15","17","0","0","0","0","3","0","3","0","7","4","0","7","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5599","ImageGridFragment$ImageAdapter$2","com.nostra13.universalimageloader.sample.fragment.ImageGridFragment$ImageAdapter$2","L5555","L103","sample\src\com\nostra13\universalimageloader\sample\fragment\ImageGridFragment.java","128","44","133","7","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
