"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L11136","Geoshape$Point","com.thinkaurelius.titan.core.attribute.Geoshape$Point","L5040","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\attribute\Geoshape.java","278","5","342","6","0","0","0","0","0","0","0","0","4","3","1","12","0","2","0","0","8","0.571429","0.38983","23","23","4","3","0.38983","23","0","0","0","0","0","36","65","2","3","2","3","8","0","6","0","8","16","0","6","0","36","65","2","3","2","3","8","0","6","0","8","16","0","6","0","0","0","10","4","5","0","0","4","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0"
"L16954","Geoshape$GeoshapeSerializer","com.thinkaurelius.titan.core.attribute.Geoshape$GeoshapeSerializer","L5040","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\attribute\Geoshape.java","347","5","412","6","0","0","0","0","0","0","0","0","4","4","3","22","4","1","0","0","4","0.2","0.0615385","4","3","1","4","0.0615385","4","2","2","0","0","1","61","66","0","0","0","0","4","0","4","0","4","54","0","4","0","61","66","0","0","0","0","4","0","4","0","4","54","0","4","0","0","0","11","16","7","0","0","6","0","0","0","1","0","1","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0"
"L16942","Precision$PrecisionSerializer","com.thinkaurelius.titan.core.attribute.Precision$PrecisionSerializer","L16939","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\attribute\Precision.java","32","5","44","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","0","2","0","0","0","0","0","2","0","0","4","4","0","0","1","10","13","3","0","0","0","2","0","1","0","9","3","0","8","0","10","13","3","0","0","0","2","0","1","0","9","3","0","8","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26462","Text$29458#","com.thinkaurelius.titan.core.attribute.Text$29458#","L26455","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\attribute\Text.java","26","5","54","6","0","0","0","0","0","0","0","0","3","2","2","11","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","25","29","0","0","0","0","3","0","3","0","3","18","0","3","0","25","29","0","0","0","0","3","0","3","0","3","18","0","3","0","0","0","10","2","13","0","0","8","0","0","0","1","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L26473","Text$29598#","com.thinkaurelius.titan.core.attribute.Text$29598#","L26455","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\attribute\Text.java","59","5","80","6","0","0","0","0","0","0","0","0","3","2","2","7","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","19","22","0","0","0","0","3","0","3","0","3","9","0","3","0","19","22","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","10","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26484","Text$29685#","com.thinkaurelius.titan.core.attribute.Text$29685#","L26455","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\attribute\Text.java","85","5","106","6","0","0","0","0","0","0","0","0","3","2","2","8","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","19","22","0","0","0","0","3","0","3","0","3","9","0","3","0","19","22","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","10","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26495","Text$29778#","com.thinkaurelius.titan.core.attribute.Text$29778#","L26455","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\attribute\Text.java","111","5","129","6","0","0","0","0","0","0","0","0","3","1","1","5","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","16","19","0","0","0","0","3","0","3","0","3","6","0","3","0","16","19","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","10","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26506","Text$29849#","com.thinkaurelius.titan.core.attribute.Text$29849#","L26455","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\attribute\Text.java","134","5","151","6","0","0","0","0","0","0","0","0","3","1","1","6","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","18","0","0","0","0","3","0","3","0","3","6","0","3","0","15","18","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","10","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27453","TitanFactory$34123#","com.thinkaurelius.titan.core.TitanFactory$34123#","L27450","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\TitanFactory.java","248","117","255","14","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27881","ReflectiveConfigOptionLoader$LoaderConfiguration","com.thinkaurelius.titan.core.util.ReflectiveConfigOptionLoader$LoaderConfiguration","L27872","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\util\ReflectiveConfigOptionLoader.java","292","5","351","6","0","0","0","0","0","0","0","0","0","2","2","9","0","1","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","48","60","7","1","7","1","7","0","0","4","7","20","0","0","4","48","60","7","1","7","1","7","0","0","4","7","20","0","0","4","0","0","18","10","9","0","0","0","0","0","0","0","0","0","4","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","0","10","0","0"
"L28191","CompactMap$KeyContainer","com.thinkaurelius.titan.util.datastructures.CompactMap$KeyContainer","L28175","L103","titan-core\src\main\java\com\thinkaurelius\titan\util\datastructures\CompactMap.java","316","5","354","6","0","0","0","0","0","0","0","0","3","2","1","9","0","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","29","39","2","1","2","1","7","0","4","1","7","12","0","4","1","29","39","2","1","2","1","7","0","4","1","7","12","0","4","1","0","0","18","3","12","0","0","3","0","0","0","1","0","0","1","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","2","0","0"
"L28381","IterablesUtil$NoFilter<E extends Object>","com.thinkaurelius.titan.util.datastructures.IterablesUtil$NoFilter","L28368","L103","titan-core\src\main\java\com\thinkaurelius\titan\util\datastructures\IterablesUtil.java","35","5","41","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28719","ObjectAccumulator$Counter","com.thinkaurelius.titan.util.stats.ObjectAccumulator$Counter","L28712","L103","titan-core\src\main\java\com\thinkaurelius\titan\util\stats\ObjectAccumulator.java","86","5","92","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28806","ConfigurationFileFilter$InputRecord","com.thinkaurelius.titan.util.system.ConfigurationFileFilter$InputRecord","L28796","L103","titan-core\src\main\java\com\thinkaurelius\titan\util\system\ConfigurationFileFilter.java","103","5","119","6","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","14","17","2","2","2","2","3","0","2","0","3","4","0","2","0","14","17","2","2","2","2","3","0","2","0","3","4","0","2","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L28823","ConfigurationLint$Status","com.thinkaurelius.titan.util.system.ConfigurationLint$Status","L28817","L103","titan-core\src\main\java\com\thinkaurelius\titan\util\system\ConfigurationLint.java","103","5","127","6","0","0","0","0","0","0","0","0","1","1","1","5","0","1","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","21","25","2","2","2","2","4","0","4","0","4","7","0","4","0","21","25","2","2","2","2","4","0","4","0","4","7","0","4","0","0","0","11","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L29162","DistCacheConfigurer","com.thinkaurelius.titan.hadoop.compat.h1.DistCacheConfigurer","L29144","L103","titan-hadoop-parent\titan-hadoop-1\src\main\java\com\thinkaurelius\titan\hadoop\compat\h1\DistCacheConfigurer.java","13","1","36","2","0","0","0","0","0","0","0","0","1","1","1","4","2","0","0","0","2","0","0.1","2","0","0","3","0.1","2","1","2","0","0","2","18","24","3","2","0","0","2","0","2","0","8","10","0","5","0","18","24","3","2","0","0","2","0","2","0","8","10","0","5","0","0","0","8","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0"
"L29173","Hadoop1Compat","com.thinkaurelius.titan.hadoop.compat.h1.Hadoop1Compat","L29144","L103","titan-hadoop-parent\titan-hadoop-1\src\main\java\com\thinkaurelius\titan\hadoop\compat\h1\Hadoop1Compat.java","16","1","81","2","0","0","0","0","0","0","0","0","6","0","0","12","4","0","0","0","12","0","0","0","0","0","13","0","0","1","1","0","0","1","53","66","3","6","3","6","12","0","12","0","12","12","0","12","0","53","66","3","6","3","6","12","0","12","0","12","12","0","12","0","0","0","29","0","3","0","0","0","0","0","0","1","0","0","3","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L29214","Hadoop1Compiler","com.thinkaurelius.titan.hadoop.compat.h1.Hadoop1Compiler","L29144","L103","titan-hadoop-parent\titan-hadoop-1\src\main\java\com\thinkaurelius\titan\hadoop\compat\h1\Hadoop1Compiler.java","50","1","336","2","0.297619","2","9","2","0.219512","0.224576","63","53","9","3","3","42","3","0","0","0","10","0.125","0.0522088","13","4","1","7","0.0522088","13","1","2","0","0","2","236","287","18","1","16","0","10","1","7","0","15","155","2","12","1","236","287","18","1","16","0","10","1","7","0","15","155","2","12","1","0","1","54","40","31","0","1","14","0","19","0","1","0","1","1","0","0","4","23","1","0","0","1","0","0","9","3","0","0","0","0","0","0","1","3","0","9","1","0","1","34","0","1"
"L29274","ImmutableConfiguration","com.thinkaurelius.titan.hadoop.compat.h1.ImmutableConfiguration","L29144","L103","titan-hadoop-parent\titan-hadoop-1\src\main\java\com\thinkaurelius\titan\hadoop\compat\h1\ImmutableConfiguration.java","13","1","283","2","0","0","0","0","0","0","0","0","20","0","0","54","0","0","0","0","54","0","0.00921659","2","0","0","55","0.00921659","2","0","0","0","0","0","215","271","1","22","1","22","54","0","54","11","54","54","0","54","11","215","271","1","22","1","22","54","0","54","11","54","54","0","54","11","0","0","120","3","7","0","0","0","0","0","0","1","0","0","6","0","0","1","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","1","1","0","0"
"L29442","MapredJarConfigurer","com.thinkaurelius.titan.hadoop.compat.h1.MapredJarConfigurer","L29144","L103","titan-hadoop-parent\titan-hadoop-1\src\main\java\com\thinkaurelius\titan\hadoop\compat\h1\MapredJarConfigurer.java","8","1","20","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L29448","MapSequence","com.thinkaurelius.titan.hadoop.compat.h1.MapSequence","L29144","L103","titan-hadoop-parent\titan-hadoop-1\src\main\java\com\thinkaurelius\titan\hadoop\compat\h1\MapSequence.java","16","1","102","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.5","3","3","1","0","0.05","4","0","0","0","0","0","3","5","1","0","1","0","0","1","0","0","0","0","1","0","0","76","87","6","0","6","0","3","1","3","0","3","44","1","3","0","0","0","19","19","7","0","0","2","0","0","0","1","0","4","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","3","0","0","13","0","0"
"L29453","MemoryMapper<A extends Object, B extends Object, C extends Object, D extends Object>","com.thinkaurelius.titan.hadoop.compat.h1.MemoryMapper","L29144","L103","titan-hadoop-parent\titan-hadoop-1\src\main\java\com\thinkaurelius\titan\hadoop\compat\h1\MemoryMapper.java","20","1","102","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.8","8","8","1","0","0.103896","8","0","0","1","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","69","83","9","5","9","5","10","0","10","1","10","25","0","10","1","0","0","28","11","5","0","0","0","0","0","0","1","0","0","0","0","0","1","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","3","0","0","0","11","0","0"
"L29535","DistCacheConfigurer","com.thinkaurelius.titan.hadoop.compat.h2.DistCacheConfigurer","L29519","L103","titan-hadoop-parent\titan-hadoop-2\src\main\java\com\thinkaurelius\titan\hadoop\compat\h2\DistCacheConfigurer.java","13","1","44","2","0","0","0","0","0","0","0","0","1","1","1","4","2","0","0","0","2","0","0.333333","9","0","0","3","0.333333","9","1","2","0","0","2","18","32","3","2","0","0","2","0","2","0","8","10","0","5","0","18","32","3","2","0","0","2","0","2","0","8","10","0","5","0","0","0","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0"
"L29540","Hadoop2Compat","com.thinkaurelius.titan.hadoop.compat.h2.Hadoop2Compat","L29519","L103","titan-hadoop-parent\titan-hadoop-2\src\main\java\com\thinkaurelius\titan\hadoop\compat\h2\Hadoop2Compat.java","17","1","90","2","0","0","0","0","0","0","0","0","6","0","0","12","4","0","0","0","12","0","0.114754","7","1","0","13","0.114754","7","1","1","0","0","1","54","74","3","6","3","6","12","0","12","0","12","12","0","12","0","54","74","3","6","3","6","12","0","12","0","12","12","0","12","0","0","0","27","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0"
"L29570","Hadoop2Compiler","com.thinkaurelius.titan.hadoop.compat.h2.Hadoop2Compiler","L29519","L103","titan-hadoop-parent\titan-hadoop-2\src\main\java\com\thinkaurelius\titan\hadoop\compat\h2\Hadoop2Compiler.java","53","1","323","2","0.318246","2","9","2","0.232472","0.242009","63","53","8","3","3","42","4","0","0","0","9","0.125","0.0521739","12","3","1","7","0.0519481","12","1","2","0","0","2","218","270","15","1","13","0","9","1","7","0","14","134","2","12","1","219","271","18","1","16","0","9","4","7","0","14","134","5","12","1","0","1","49","41","28","0","1","14","0","19","0","1","0","1","1","0","0","5","19","1","0","0","1","0","0","9","3","0","0","0","0","0","0","1","0","0","8","1","0","1","34","0","1"
"L29630","ImmutableConfiguration","com.thinkaurelius.titan.hadoop.compat.h2.ImmutableConfiguration","L29519","L103","titan-hadoop-parent\titan-hadoop-2\src\main\java\com\thinkaurelius\titan\hadoop\compat\h2\ImmutableConfiguration.java","14","1","418","2","0","0","0","0","0","0","0","0","29","0","0","80","0","0","0","0","80","0.0123457","0.0276923","9","7","1","80","0.0276923","9","0","0","0","0","0","316","405","1","35","1","35","80","0","80","15","80","80","0","80","15","316","405","1","35","1","35","80","0","80","15","80","80","0","80","15","0","0","174","3","9","0","0","0","0","0","0","1","0","0","7","1","0","2","159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","1","1","0","0"
"L29852","MapredJarConfigurer","com.thinkaurelius.titan.hadoop.compat.h2.MapredJarConfigurer","L29519","L103","titan-hadoop-parent\titan-hadoop-2\src\main\java\com\thinkaurelius\titan\hadoop\compat\h2\MapredJarConfigurer.java","8","1","20","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L29163","AbstractDistCacheConfigurer","com.thinkaurelius.titan.hadoop.config.job.AbstractDistCacheConfigurer","L30009","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\config\job\AbstractDistCacheConfigurer.java","22","1","189","2","0","0","0","0","0","0","0","0","3","4","4","20","2","2","0","0","6","0.25","0.240385","25","23","1","3","0.342657","49","0","0","2","2","0","79","150","3","2","3","2","6","0","3","0","6","46","0","3","0","94","168","7","2","7","2","8","0","4","0","8","49","0","4","0","0","0","25","20","8","0","1","4","0","0","0","1","0","2","0","0","0","1","22","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","20","0","0"
"L30068","JobClasspathConfigurers","com.thinkaurelius.titan.hadoop.config.job.JobClasspathConfigurers","L30009","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\config\job\JobClasspathConfigurers.java","15","1","55","2","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","0","1","0.5","0.171429","6","3","1","1","0.171429","6","0","0","0","0","0","29","41","2","0","2","0","1","0","1","0","1","10","0","1","0","29","41","2","0","2","0","1","0","1","0","1","10","0","1","0","0","0","5","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0"
"L30161","TitanHadoopConfiguration$246863#","com.thinkaurelius.titan.hadoop.config.TitanHadoopConfiguration$246863#","L30130","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\config\TitanHadoopConfiguration.java","150","80","155","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30227","DefaultSchemaProvider$247339#","com.thinkaurelius.titan.hadoop.DefaultSchemaProvider$247339#","L30224","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\DefaultSchemaProvider.java","41","37","67","10","0","0","0","0","0","0","0","0","0","1","1","7","0","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","24","27","0","4","0","4","4","0","4","0","4","13","0","4","0","24","27","0","4","0","4","4","0","4","0","4","13","0","4","0","0","0","11","3","6","0","0","3","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0"
"L30323","FaunusElement$248333#","com.thinkaurelius.titan.hadoop.FaunusElement$248333#","L30321","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\FaunusElement.java","188","57","193","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30369","FaunusElement$249141#","com.thinkaurelius.titan.hadoop.FaunusElement$249141#","L30368","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\FaunusElement.java","337","113","343","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30641","FaunusSerializer$252690#","com.thinkaurelius.titan.hadoop.FaunusSerializer$252690#","L30633","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\FaunusSerializer.java","194","67","199","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30749","FaunusVertex$254521#","com.thinkaurelius.titan.hadoop.FaunusVertex$254521#","L30744","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\FaunusVertex.java","167","102","173","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30772","FaunusVertex$254687#","com.thinkaurelius.titan.hadoop.FaunusVertex$254687#","L30767","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\FaunusVertex.java","217","117","223","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30871","FaunusVertexQuery$256344#","com.thinkaurelius.titan.hadoop.FaunusVertexQuery$256344#","L30868","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\FaunusVertexQuery.java","176","52","181","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30874","FaunusVertexQuery$256378#","com.thinkaurelius.titan.hadoop.FaunusVertexQuery$256378#","L30868","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\FaunusVertexQuery.java","184","52","189","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30885","FaunusVertexQuery$256499#","com.thinkaurelius.titan.hadoop.FaunusVertexQuery$256499#","L30884","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\FaunusVertexQuery.java","224","83","234","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31036","TitanCassandraHadoopGraph","com.thinkaurelius.titan.hadoop.formats.cassandra.TitanCassandraHadoopGraph","L31027","L103","titan-hadoop-parent\titan-hadoop-core\src\main\java\com\thinkaurelius\titan\hadoop\formats\cassandra\TitanCassandraHadoopGraph.java","23","1","76","2","0","0","0","0","0","0","0","0","1","0","0","2","4","2","0","0","2","0.333333","0.272727","3","3","1","2","0.0697674","3","1","1","0","0","1","8","13","6","0","0","0","2","0","2","0","5","2","0","4","0","40","54","8","0","2","0","8","0","8","0","11","12","0","10","0","0","0","25","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1"
