"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L5322","DocHover$BackAction","com.redhat.ceylon.eclipse.code.hover.DocHover$BackAction","L1608","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","149","2","181","3","0","0","0","0","0","0","0","0","1","1","1","6","2","2","2","2","5","0.25","0.09375","3","3","1","3","0.09375","3","0","0","0","0","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5332","DocHover$ForwardAction","com.redhat.ceylon.eclipse.code.hover.DocHover$ForwardAction","L1608","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","186","2","217","3","0","0","0","0","0","0","0","0","1","1","1","6","2","2","2","2","5","0.25","0.0967742","3","3","1","3","0.0967742","3","0","0","0","0","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5341","DocHover$OpenDeclarationAction","com.redhat.ceylon.eclipse.code.hover.DocHover$OpenDeclarationAction","L1608","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","248","2","261","3","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0.333333","0.7","28","28","1","2","0.7","28","0","0","0","0","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5358","DocHover$PresenterControlCreator","com.redhat.ceylon.eclipse.code.hover.DocHover$PresenterControlCreator","L1608","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","285","2","347","3","0","0","0","0","0","0","0","0","1","1","1","2","6","1","0","8","9","0.5","0.369565","17","3","1","1","0.3","18","0","0","0","0","0","29","49","0","0","0","0","1","0","1","0","1","18","0","1","0","42","63","0","0","0","0","2","0","2","0","2","28","0","2","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5386","DocHover$HoverControlCreator","com.redhat.ceylon.eclipse.code.hover.DocHover$HoverControlCreator","L1608","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","353","2","398","3","0","0","0","0","0","0","0","0","1","1","1","3","2","2","1","2","4","0.333333","0.388889","14","3","1","2","0.319149","15","0","0","0","0","0","22","36","2","0","2","0","2","0","2","0","2","7","0","2","0","32","46","31","8","2","1","4","0","4","0","70","10","0","54","17","0","0","16","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L5606","DocHover$CeylonBlockEmitter","com.redhat.ceylon.eclipse.code.hover.DocHover$CeylonBlockEmitter","L1608","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","1433","5","1469","6","0","0","0","0","0","0","0","0","1","3","3","9","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","33","37","0","0","0","0","1","0","1","0","1","21","0","1","0","33","37","0","0","0","0","1","0","1","0","1","21","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5639","ProblemHover$ProblemInfo","com.redhat.ceylon.eclipse.code.hover.ProblemHover$ProblemInfo","L5106","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\ProblemHover.java","20","2","84","3","0","0","0","0","0","0","0","0","0","2","2","9","4","1","1","6","10","0","0","0","0","0","3","0","0","1","1","0","0","1","42","52","4","4","1","3","4","0","2","0","7","17","3","5","0","53","65","4","7","1","6","7","0","5","0","10","22","3","8","0","0","0","22","3","6","0","0","2","0","0","0","0","0","0","0","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0","0"
"L6078","ModuleSearchViewPart$RemoveSelectedAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$RemoveSelectedAction","L5949","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","82","5","146","6","0.2103","1","1","1","0.169231","0.169811","11","9","2","4","4","13","3","1","1","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","0","0","22","0","0","0","0","0","0","10","0","1","0","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6089","ModuleSearchViewPart$RemoveAllAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$RemoveAllAction","L5949","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","148","5","166","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6095","ModuleSearchViewPart$ExpandAllAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ExpandAllAction","L5949","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","168","5","184","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6100","ModuleSearchViewPart$FetchNextAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$FetchNextAction","L5949","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","186","5","204","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6108","ModuleSearchViewPart$CopyImportModuleAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$CopyImportModuleAction","L5949","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","206","5","244","6","0.289941","1","1","1","0.282051","0.290323","11","9","2","2","1","6","3","1","1","4","7","0","0","0","0","0","4","0","0","0","0","0","0","0","31","39","0","0","0","0","3","0","3","0","3","19","0","3","0","31","39","0","0","0","0","3","0","3","0","3","19","0","3","0","0","0","20","0","0","0","0","0","0","10","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6115","ModuleSearchViewPart$ShowDocAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowDocAction","L5949","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","246","5","272","6","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6125","ModuleSearchViewPart$ShowRepositoriesAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowRepositoriesAction","L5949","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","274","5","291","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6130","ModuleSearchViewPart$ShowRepositoriesDialog","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowRepositoriesDialog","L5949","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","293","5","360","6","0","0","0","0","0","0","0","0","3","1","1","5","2","1","1","2","6","0","0","0","0","0","3","0","0","0","0","0","0","0","48","60","0","0","0","0","4","0","2","0","4","31","0","2","0","56","68","0","2","0","2","6","0","4","0","6","33","0","4","0","0","0","22","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6364","OpenCeylonDeclarationDialog$SelectionLabelDecorator","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$SelectionLabelDecorator","L6363","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","54","5","84","6","0","0","0","0","0","0","0","0","6","1","1","7","3","1","0","3","9","0.142857","0.037037","1","1","1","6","0.037037","1","0","0","0","0","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","1","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L6384","OpenCeylonDeclarationDialog$DetailsLabelProvider","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$DetailsLabelProvider","L6363","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","86","5","111","6","0","0","0","0","0","0","0","0","4","0","0","6","3","1","0","3","9","0","0","0","0","0","7","0","0","0","0","0","0","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","0","0","16","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6400","OpenCeylonDeclarationDialog$LabelProvider","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$LabelProvider","L6363","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","113","5","172","6","0.27551","1","2","1","0.183333","0.215686","11","11","5","2","2","13","4","1","0","7","15","0","0","0","0","0","9","0","0","0","0","0","0","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","0","0","31","0","4","0","0","0","0","11","0","1","0","0","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6420","OpenCeylonDeclarationDialog$TypeSelectionHistory","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$TypeSelectionHistory","L6363","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","174","5","226","7","0","0","0","0","0","0","0","0","2","7","7","16","2","1","0","8","10","0","0.0754717","4","0","0","1","0.0754717","4","0","0","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","0","0","13","0","1","0","0","0","0","0","0","1","0","5","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6669","CeylonHierarchyContentProvider$CeylonHierarchyBuilder","com.redhat.ceylon.eclipse.code.outline.CeylonHierarchyContentProvider$CeylonHierarchyBuilder","L1772","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonHierarchyContentProvider.java","34","2","190","3","0","0","0","0","0","0","0","0","1","11","10","40","5","1","1","5","11","0","0.0212766","3","0","0","2","0.0212766","3","0","0","0","0","0","138","157","4","3","4","3","6","0","1","0","6","86","0","1","0","138","157","4","3","4","3","6","0","1","0","6","86","0","1","0","0","0","22","2","10","0","0","6","0","0","0","0","0","5","3","0","0","1","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0"
"L1767","CeylonHierarchyContentProvider$RootNode","com.redhat.ceylon.eclipse.code.outline.CeylonHierarchyContentProvider$RootNode","L1772","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonHierarchyContentProvider.java","192","2","197","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","1","0","1","0","1","0","1","0","1","1","0","1","0","6","6","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6824","CeylonLabelDecorator$ProblemsLabelChangedEvent","com.redhat.ceylon.eclipse.code.outline.CeylonLabelDecorator$ProblemsLabelChangedEvent","L6822","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelDecorator.java","56","5","84","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","1","0.676471","23","23","3","0","0.676471","23","0","0","0","0","0","11","29","2","0","2","0","2","0","2","0","2","3","0","2","0","11","29","2","0","2","0","2","0","2","0","2","3","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7031","CeylonLabelProvider$1","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$1","L1289","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","105","57","110","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7039","CeylonLabelProvider$2","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$2","L1289","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","112","62","117","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7045","CeylonLabelProvider$3","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$3","L1289","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","119","59","124","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7049","CeylonLabelProvider$4","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$4","L1289","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","126","57","131","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7055","CeylonLabelProvider$5","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$5","L1289","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","133","62","138","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7061","CeylonLabelProvider$6","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$6","L1289","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","140","58","145","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7196","CeylonOutlineBuilder$CeylonModelVisitor","com.redhat.ceylon.eclipse.code.outline.CeylonOutlineBuilder$CeylonModelVisitor","L951","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonOutlineBuilder.java","50","2","102","3","0","0","0","0","0","0","0","0","1","6","2","14","2","1","0","3","4","0","0.02","1","1","0","2","0.02","1","0","0","0","0","0","49","53","1","0","1","0","1","0","1","0","1","26","0","1","0","49","53","1","0","1","0","1","0","1","0","1","26","0","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7355","CeylonOutlinePage$ExpandAllAction","com.redhat.ceylon.eclipse.code.outline.CeylonOutlinePage$ExpandAllAction","L907","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonOutlinePage.java","184","5","202","6","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7360","CeylonOutlinePage$LexicalSortingAction","com.redhat.ceylon.eclipse.code.outline.CeylonOutlinePage$LexicalSortingAction","L907","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonOutlinePage.java","204","5","263","6","0.300971","1","3","1","0.283333","0.294118","17","15","1","1","1","4","4","2","1","5","8","0","0","0","0","0","3","0","0","0","0","0","0","0","31","39","2","0","2","0","3","0","2","0","3","15","0","2","0","52","60","2","0","2","0","6","0","5","0","6","26","0","5","0","0","0","46","0","4","0","0","1","0","22","0","0","0","0","0","0","0","3","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7365","CeylonOutlinePage$HideNonSharedAction","com.redhat.ceylon.eclipse.code.outline.CeylonOutlinePage$HideNonSharedAction","L907","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonOutlinePage.java","265","5","318","6","0.348315","1","3","1","0.314815","0.333333","17","15","1","1","1","4","2","2","1","3","6","0","0","0","0","0","3","0","0","0","0","0","0","0","29","37","1","0","1","0","3","0","2","0","3","15","0","2","0","46","54","1","0","1","0","5","0","4","0","5","24","0","4","0","0","0","41","0","3","0","0","1","0","22","0","0","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7417","CeylonOutlinePage$OutlineNodeVisitor","com.redhat.ceylon.eclipse.code.outline.CeylonOutlinePage$OutlineNodeVisitor","L907","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonOutlinePage.java","337","2","402","3","0","0","0","0","0","0","0","0","1","3","3","23","2","1","1","2","9","0","0","0","0","0","6","0","0","0","0","0","0","0","66","66","3","0","3","0","7","0","5","0","7","25","0","5","0","66","66","3","0","3","0","7","0","5","0","7","25","0","5","0","0","0","17","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7446","CeylonStructureCreator$TreeCompareNode","com.redhat.ceylon.eclipse.code.outline.CeylonStructureCreator$TreeCompareNode","L7443","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonStructureCreator.java","44","5","83","6","0","0","0","0","0","0","0","0","1","0","0","8","4","1","1","7","13","0","0","0","0","0","7","0","0","0","0","0","0","0","33","40","1","3","1","3","6","0","6","0","6","7","0","6","0","33","40","1","3","1","3","6","0","6","0","6","7","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7539","HierarchyPopup$ChangeViewListener","com.redhat.ceylon.eclipse.code.outline.HierarchyPopup$ChangeViewListener","L1784","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\HierarchyPopup.java","36","2","51","3","0","0","0","0","0","0","0","0","2","1","1","4","4","1","0","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","15","16","0","0","0","0","2","0","2","0","2","7","0","2","0","15","16","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7670","OutlinePopup$OutlineTreeViewer","com.redhat.ceylon.eclipse.code.outline.OutlinePopup$OutlineTreeViewer","L1740","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\OutlinePopup.java","54","5","90","6","0","0","0","0","0","0","0","0","1","2","2","8","1","1","1","1","4","0","0.151515","5","0","0","1","0.151515","5","0","0","0","0","0","28","37","1","1","1","1","3","0","0","0","3","18","0","0","0","28","37","1","1","1","1","3","0","0","0","3","18","0","0","0","0","0","7","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L7661","OutlinePopup$OutlineSorter","com.redhat.ceylon.eclipse.code.outline.OutlinePopup$OutlineSorter","L1740","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\OutlinePopup.java","92","5","116","6","0","0","0","0","0","0","0","0","2","1","1","5","2","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","20","25","1","0","1","0","3","0","3","0","3","11","0","3","0","20","25","1","0","1","0","3","0","3","0","3","11","0","3","0","0","0","10","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7666","OutlinePopup$LexicalSortingAction","com.redhat.ceylon.eclipse.code.outline.OutlinePopup$LexicalSortingAction","L1740","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\OutlinePopup.java","118","5","146","6","0","0","0","0","0","0","0","0","1","1","1","4","2","2","1","3","6","0","0","0","0","0","2","0","0","0","0","0","0","0","23","26","2","0","2","0","3","0","1","0","3","12","0","1","0","26","29","2","0","2","0","4","0","2","0","4","13","0","2","0","0","0","14","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
