"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L1430","HerbalismCommand","com.gmail.nossr50.commands.skills.HerbalismCommand","L1137","L103","src\main\java\com\gmail\nossr50\commands\skills\HerbalismCommand.java","11","1","171","2","0.425234","11","49","11","0.354037","0.371212","57","49","1","3","2","47","8","1","1","25","32","0","0.0217391","3","0","0","2","0.0217391","3","1","1","0","0","1","135","161","33","0","26","0","7","0","1","0","9","75","0","3","0","135","161","33","0","26","0","7","0","1","0","9","75","0","3","0","0","0","49","1","19","0","0","9","0","25","0","0","0","2","1","1","0","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0"
"L1517","MiningCommand","com.gmail.nossr50.commands.skills.MiningCommand","L1137","L103","src\main\java\com\gmail\nossr50\commands\skills\MiningCommand.java","12","1","219","2","0.420245","7","32","7","0.298077","0.292818","62","53","1","8","2","52","9","1","1","30","37","0","0.016129","3","0","0","2","0.016129","3","1","1","0","0","1","183","208","34","0","27","0","7","1","1","0","9","100","1","3","0","183","208","34","0","27","0","7","1","1","0","9","100","1","3","0","0","0","60","2","15","0","0","4","0","29","0","0","0","4","1","1","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","2","0","0","0","0"
"L1613","RepairCommand","com.gmail.nossr50.commands.skills.RepairCommand","L1137","L103","src\main\java\com\gmail\nossr50\commands\skills\RepairCommand.java","14","1","174","2","0.0660694","1","4","1","0.0621118","0.0620155","10","8","1","2","2","48","11","1","1","31","38","0","0.0151515","2","0","0","2","0.0151515","2","1","1","0","0","1","130","161","34","0","27","0","7","0","1","0","9","69","0","3","0","130","161","34","0","27","0","7","0","1","0","9","69","0","3","0","0","0","32","1","13","0","0","4","0","7","0","0","0","2","1","2","0","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0"
"L1730","SwordsCommand","com.gmail.nossr50.commands.skills.SwordsCommand","L1137","L103","src\main\java\com\gmail\nossr50\commands\skills\SwordsCommand.java","10","1","145","2","0.314685","5","25","5","0.235294","0.252252","32","28","1","3","2","33","7","1","1","21","28","0","0.025641","3","0","0","2","0.025641","3","1","1","0","0","1","114","136","27","0","20","0","7","0","1","0","9","63","0","3","0","114","136","27","0","20","0","7","0","1","0","9","63","0","3","0","0","0","34","1","16","0","0","8","0","12","0","0","0","1","1","0","0","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0"
"L1798","TamingCommand","com.gmail.nossr50.commands.skills.TamingCommand","L1137","L103","src\main\java\com\gmail\nossr50\commands\skills\TamingCommand.java","11","1","170","2","0.417707","4","29","6","0.35625","0.367647","57","50","1","2","2","42","7","1","1","25","32","0","0","0","0","0","2","0","0","1","1","0","0","1","137","160","27","0","20","0","7","0","1","0","9","66","0","3","0","137","160","27","0","20","0","7","0","1","0","9","66","0","3","0","0","0","41","3","12","0","0","3","0","19","0","0","0","1","1","0","0","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","3","0","0","0","0"
"L1884","UnarmedCommand","com.gmail.nossr50.commands.skills.UnarmedCommand","L1137","L103","src\main\java\com\gmail\nossr50\commands\skills\UnarmedCommand.java","10","1","152","2","0.712567","14","73","14","0.552448","0.560345","79","65","1","3","2","37","7","1","1","22","29","0","0.0325203","4","0","0","2","0.0325203","4","1","1","0","0","1","119","143","28","0","21","0","7","0","1","0","9","65","0","3","0","119","143","28","0","21","0","7","0","1","0","9","65","0","3","0","0","0","49","1","16","0","0","8","0","27","0","0","0","1","1","0","0","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0"
"L1958","WoodcuttingCommand","com.gmail.nossr50.commands.skills.WoodcuttingCommand","L1137","L103","src\main\java\com\gmail\nossr50\commands\skills\WoodcuttingCommand.java","11","1","133","2","0.62","7","35","7","0.455285","0.45","56","45","1","3","2","34","8","1","1","20","27","0","0.0285714","3","0","0","2","0.0285714","3","1","1","0","0","1","102","123","22","0","15","0","7","0","1","0","9","51","0","3","0","102","123","22","0","15","0","7","0","1","0","9","51","0","3","0","0","0","45","1","9","0","0","4","0","25","0","0","0","0","1","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0"
"L2016","MchudCommand","com.gmail.nossr50.commands.spout.MchudCommand","L2012","L103","src\main\java\com\gmail\nossr50\commands\spout\MchudCommand.java","17","1","61","2","0","0","0","0","0","0","0","0","1","3","3","8","8","1","0","10","11","0","0","0","0","0","2","0","0","0","0","0","0","0","37","45","0","0","0","0","1","0","1","0","1","24","0","1","0","37","45","0","0","0","0","1","0","1","0","1","24","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2043","XplockCommand","com.gmail.nossr50.commands.spout.XplockCommand","L2012","L103","src\main\java\com\gmail\nossr50\commands\spout\XplockCommand.java","21","1","89","2","0","0","0","0","0","0","0","0","1","3","3","12","12","1","0","19","20","0","0","0","0","0","2","0","0","0","0","0","0","0","57","69","0","0","0","0","1","0","1","0","1","34","0","1","0","57","69","0","0","0","0","1","0","1","0","1","34","0","1","0","0","1","8","0","3","0","0","0","0","0","0","0","0","1","0","2","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L2510","CustomArmorConfig","com.gmail.nossr50.config.mods.CustomArmorConfig","L2505","L103","src\main\java\com\gmail\nossr50\config\mods\CustomArmorConfig.java","15","1","94","2","0.429775","1","4","1","0.275","0.28125","22","18","1","2","2","15","4","3","6","3","8","0","0","0","0","0","4","0","0","1","1","0","0","1","64","80","13","2","9","2","5","7","3","0","10","38","7","5","0","64","80","13","2","9","2","5","7","3","0","10","38","7","5","0","0","2","31","1","8","0","0","4","0","12","0","0","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","0"
"L2577","CustomBlocksConfig","com.gmail.nossr50.config.mods.CustomBlocksConfig","L2505","L103","src\main\java\com\gmail\nossr50\config\mods\CustomBlocksConfig.java","14","1","117","2","0","0","0","0","0","0","0","0","1","4","3","16","2","5","10","3","7","0","0.0113636","1","0","0","3","0.0113636","1","1","1","0","0","1","87","104","15","1","11","1","4","10","2","0","9","52","10","4","0","87","104","15","1","11","1","4","10","2","0","9","52","10","4","0","0","5","18","0","5","0","0","2","0","0","0","0","0","1","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L2624","CustomToolsConfig","com.gmail.nossr50.config.mods.CustomToolsConfig","L2505","L103","src\main\java\com\gmail\nossr50\config\mods\CustomToolsConfig.java","15","1","101","2","0.358314","1","4","1","0.252874","0.253521","22","18","1","2","2","15","4","3","7","3","8","0","0","0","0","0","3","0","0","1","1","0","0","1","71","87","15","2","11","2","5","9","2","0","10","43","9","4","0","71","87","15","2","11","2","5","9","2","0","10","43","9","4","0","0","1","31","1","9","0","0","4","0","12","0","0","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","0"
"L2677","RepairConfig","com.gmail.nossr50.config.repair.RepairConfig","L2673","L103","src\main\java\com\gmail\nossr50\config\repair\RepairConfig.java","15","1","108","2","0.071066","1","3","1","0.106383","0.123288","10","9","1","2","2","16","5","1","1","2","6","0","0.0135135","1","0","0","2","0.0135135","1","1","1","0","0","1","73","94","5","1","1","1","4","0","1","0","9","45","0","3","0","73","94","5","1","1","1","4","0","1","0","9","45","0","3","0","0","1","18","1","2","0","0","0","0","7","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L2706","RepairConfigManager","com.gmail.nossr50.config.repair.RepairConfigManager","L2673","L103","src\main\java\com\gmail\nossr50\config\repair\RepairConfigManager.java","11","1","52","2","0","0","0","0","0","0","0","0","0","2","2","8","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","32","42","1","1","1","1","2","0","2","0","2","19","0","2","0","32","42","1","1","1","1","2","0","2","0","2","19","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2994","McmmoButton","com.gmail.nossr50.datatypes.buttons.McmmoButton","L2991","L103","src\main\java\com\gmail\nossr50\datatypes\buttons\McmmoButton.java","5","1","24","2","0","0","0","0","0","0","0","0","1","0","0","3","1","2","2","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","13","17","1","0","1","0","3","0","3","0","3","4","0","3","0","16","20","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2592","CustomBlock","com.gmail.nossr50.datatypes.mods.CustomBlock","L3109","L103","src\main\java\com\gmail\nossr50\datatypes\mods\CustomBlock.java","5","1","79","2","0","0","0","0","0","0","0","0","0","0","0","15","0","5","10","0","15","0","0","0","0","0","16","0","0","0","0","0","0","0","60","75","7","7","7","7","15","0","15","7","15","21","0","15","7","60","75","7","7","7","7","15","0","15","7","15","21","0","15","7","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L2531","CustomItem","com.gmail.nossr50.datatypes.mods.CustomItem","L3109","L103","src\main\java\com\gmail\nossr50\datatypes\mods\CustomItem.java","3","1","27","2","0","0","0","0","0","0","0","0","0","0","0","5","0","3","2","0","5","0","0","0","0","0","6","0","0","0","0","1","1","0","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2638","CustomTool","com.gmail.nossr50.datatypes.mods.CustomTool","L3109","L103","src\main\java\com\gmail\nossr50\datatypes\mods\CustomTool.java","3","1","38","2","0","0","0","0","0","0","0","0","1","0","0","7","1","3","2","1","8","0","0","0","0","0","8","0","0","1","1","0","0","1","29","36","5","4","3","2","7","0","7","3","12","10","0","12","5","29","36","5","4","3","2","7","0","7","3","12","10","0","12","5","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3521","Menu","com.gmail.nossr50.datatypes.popups.Menu","L3517","L103","src\main\java\com\gmail\nossr50\datatypes\popups\Menu.java","16","1","79","2","0","0","0","0","0","0","0","0","0","0","0","1","5","3","1","5","6","0","0.0238095","1","0","0","2","0.0178571","1","0","0","0","0","0","41","49","6","0","6","0","1","0","1","0","1","29","0","1","0","55","64","6","0","6","0","3","0","3","0","3","37","0","3","0","0","0","16","1","15","0","0","0","0","0","0","0","0","0","0","0","0","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L3551","XpBar","com.gmail.nossr50.datatypes.popups.XpBar","L3517","L103","src\main\java\com\gmail\nossr50\datatypes\popups\XpBar.java","18","1","320","2","0.259332","3","41","7","0.115512","0.110092","35","24","1","1","1","44","6","1","2","52","63","0.25","0.106557","26","26","1","3","0.106557","26","0","0","0","0","0","218","303","7","3","7","3","11","0","3","0","11","158","0","3","0","218","303","7","3","7","3","11","0","3","0","11","158","0","3","0","0","0","33","3","27","0","0","12","0","10","0","0","0","1","0","2","0","16","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","0"
"L2805","ExcavationTreasure","com.gmail.nossr50.datatypes.treasure.ExcavationTreasure","L3782","L103","src\main\java\com\gmail\nossr50\datatypes\treasure\ExcavationTreasure.java","5","1","128","2","0","0","0","0","0","0","0","0","1","0","0","28","1","2","1","1","28","0.16","0.125","12","12","4","21","0.125","12","1","1","0","0","1","84","124","5","13","1","9","27","0","24","9","36","27","0","33","13","84","124","5","13","1","9","27","0","24","9","36","27","0","33","13","0","0","55","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","6","0","0","0","0","0","0"
"L2821","FishingTreasure","com.gmail.nossr50.datatypes.treasure.FishingTreasure","L3782","L103","src\main\java\com\gmail\nossr50\datatypes\treasure\FishingTreasure.java","5","1","20","2","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","13","16","5","5","1","1","3","0","3","1","12","4","0","12","5","13","16","5","5","1","1","3","0","3","1","12","4","0","12","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2837","Treasure","com.gmail.nossr50.datatypes.treasure.Treasure","L3782","L103","src\main\java\com\gmail\nossr50\datatypes\treasure\Treasure.java","5","1","49","2","0","0","0","0","0","0","0","0","0","0","0","9","0","5","4","0","9","0","0","0","0","0","10","0","0","0","0","2","2","0","36","45","4","4","4","4","9","0","9","4","9","12","0","9","4","36","45","4","4","4","4","9","0","9","4","9","12","0","9","4","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L205","McMMOAdminChatEvent","com.gmail.nossr50.events.chat.McMMOAdminChatEvent","L3862","L103","src\main\java\com\gmail\nossr50\events\chat\McMMOAdminChatEvent.java","6","1","11","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","3","1","2","0.5","0.375","3","3","1","1","0.375","3","1","1","0","0","1","5","6","4","4","0","0","1","0","1","0","9","1","0","9","2","5","6","4","4","0","0","1","0","1","0","9","1","0","9","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L3869","McMMOChatEvent","com.gmail.nossr50.events.chat.McMMOChatEvent","L3862","L103","src\main\java\com\gmail\nossr50\events\chat\McMMOChatEvent.java","7","1","60","2","0","0","0","0","0","0","0","0","1","0","0","8","0","6","7","0","8","0.444444","0.244444","11","11","4","5","0.244444","11","0","0","2","2","0","34","54","4","4","4","4","8","0","8","2","8","9","0","8","2","34","54","4","4","4","4","8","0","8","2","8","9","0","8","2","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1"
"L184","McMMOPartyChatEvent","com.gmail.nossr50.events.chat.McMMOPartyChatEvent","L3862","L103","src\main\java\com\gmail\nossr50\events\chat\McMMOPartyChatEvent.java","6","1","20","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","3","1","3","0.666667","0.375","6","6","2","1","0.375","6","1","1","0","0","1","10","15","5","5","1","1","2","0","2","0","10","3","0","10","2","10","15","5","5","1","1","2","0","2","0","10","3","0","10","2","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L3909","McMMOPlayerExperienceEvent","com.gmail.nossr50.events.experience.McMMOPlayerExperienceEvent","L3904","L103","src\main\java\com\gmail\nossr50\events\experience\McMMOPlayerExperienceEvent.java","12","1","47","2","0","0","0","0","0","0","0","0","0","0","0","5","1","2","2","1","6","0.5","0.30303","10","10","3","3","0.30303","10","0","0","2","2","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L3927","McMMOPlayerLevelUpEvent","com.gmail.nossr50.events.experience.McMMOPlayerLevelUpEvent","L3904","L103","src\main\java\com\gmail\nossr50\events\experience\McMMOPlayerLevelUpEvent.java","10","1","24","2","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","1","3","0.666667","0.411765","7","6","2","1","0.411765","7","1","1","0","0","1","10","15","4","5","1","1","2","0","2","0","7","3","0","7","0","10","15","4","5","1","1","2","0","2","0","7","3","0","7","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L3056","McMMOPlayerXpGainEvent","com.gmail.nossr50.events.experience.McMMOPlayerXpGainEvent","L3904","L103","src\main\java\com\gmail\nossr50\events\experience\McMMOPlayerXpGainEvent.java","10","1","24","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","3","1","3","0.666667","0.375","6","6","2","1","0.375","6","1","1","0","0","1","10","15","4","5","1","1","2","0","2","0","7","3","0","7","0","10","15","4","5","1","1","2","0","2","0","7","3","0","7","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3954","FakeBlockBreakEvent","com.gmail.nossr50.events.fake.FakeBlockBreakEvent","L3947","L103","src\main\java\com\gmail\nossr50\events\fake\FakeBlockBreakEvent.java","10","1","15","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3959","FakeBlockDamageEvent","com.gmail.nossr50.events.fake.FakeBlockDamageEvent","L3947","L103","src\main\java\com\gmail\nossr50\events\fake\FakeBlockDamageEvent.java","11","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3966","FakeEntityDamageByEntityEvent","com.gmail.nossr50.events.fake.FakeEntityDamageByEntityEvent","L3947","L103","src\main\java\com\gmail\nossr50\events\fake\FakeEntityDamageByEntityEvent.java","9","1","14","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3973","FakeEntityDamageEvent","com.gmail.nossr50.events.fake.FakeEntityDamageEvent","L3947","L103","src\main\java\com\gmail\nossr50\events\fake\FakeEntityDamageEvent.java","9","1","14","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3979","FakePlayerAnimationEvent","com.gmail.nossr50.events.fake.FakePlayerAnimationEvent","L3947","L103","src\main\java\com\gmail\nossr50\events\fake\FakePlayerAnimationEvent.java","9","1","14","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","5","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3986","McMMOItemSpawnEvent","com.gmail.nossr50.events.items.McMMOItemSpawnEvent","L3983","L103","src\main\java\com\gmail\nossr50\events\items\McMMOItemSpawnEvent.java","12","1","73","2","0","0","0","0","0","0","0","0","1","0","0","9","0","1","1","0","9","0.6","0.309091","17","17","6","4","0.309091","17","0","0","0","0","0","38","62","4","4","4","4","9","0","9","3","9","11","0","9","3","38","62","4","4","4","4","9","0","9","3","9","11","0","9","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L970","McMMOPartyChangeEvent","com.gmail.nossr50.events.party.McMMOPartyChangeEvent","L4014","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyChangeEvent.java","11","1","104","2","0","0","0","0","0","0","0","0","1","1","1","9","1","2","2","0","8","0.555556","0.254545","14","14","5","4","0.4","32","0","0","0","0","0","41","68","5","5","5","5","8","0","8","1","8","14","0","8","1","48","94","10","5","10","5","8","5","8","1","8","14","5","8","1","0","0","14","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L1091","McMMOPartyTeleportEvent","com.gmail.nossr50.events.party.McMMOPartyTeleportEvent","L4014","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyTeleportEvent.java","10","1","45","2","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","5","0.5","0.30303","10","10","3","3","0.30303","10","0","0","0","0","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L4083","McMMOPlayerRepairCheckEvent","com.gmail.nossr50.events.skills.McMMOPlayerRepairCheckEvent","L4079","L103","src\main\java\com\gmail\nossr50\events\skills\McMMOPlayerRepairCheckEvent.java","12","1","57","2","0","0","0","0","0","0","0","0","1","0","0","6","2","1","1","1","7","0.714286","0.302326","13","13","5","2","0.302326","13","1","1","0","0","1","30","46","7","7","4","3","6","0","6","1","11","10","0","11","1","30","46","7","7","4","3","6","0","6","1","11","10","0","11","1","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4085","McMMOPlayerSkillEvent","com.gmail.nossr50.events.skills.McMMOPlayerSkillEvent","L4079","L103","src\main\java\com\gmail\nossr50\events\skills\McMMOPlayerSkillEvent.java","12","1","47","2","0","0","0","0","0","0","0","0","0","0","0","5","1","1","1","1","6","0.5","0.30303","10","10","3","3","0.30303","10","0","0","1","1","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L4645","mcMMO$1","com.gmail.nossr50.mcMMO$1","L4565","L103","src\main\java\com\gmail\nossr50\mcMMO.java","219","69","224","22","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","2","0","1","1","0","1","0","7","1","0","7","0","6","6","1","2","0","1","1","0","1","0","7","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4652","mcMMO$2","com.gmail.nossr50.mcMMO$2","L4565","L103","src\main\java\com\gmail\nossr50\mcMMO.java","227","70","232","22","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","2","0","1","1","0","1","0","7","1","0","7","0","6","6","1","2","0","1","1","0","1","0","7","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4444","BlockStoreConversionMain","com.gmail.nossr50.runnables.blockstoreconversion.BlockStoreConversionMain","L5026","L103","src\main\java\com\gmail\nossr50\runnables\blockstoreconversion\BlockStoreConversionMain.java","11","1","91","2","0.191781","1","4","1","0.222222","0.230769","18","15","1","2","2","15","3","1","1","4","9","0","0","0","0","0","6","0","0","0","0","0","0","0","65","81","7","0","7","0","5","0","5","0","5","43","0","5","0","65","81","7","0","7","0","5","0","5","0","5","43","0","5","0","0","0","26","1","16","0","0","6","0","12","0","0","0","0","4","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L5039","BlockStoreConversionXDirectory","com.gmail.nossr50.runnables.blockstoreconversion.BlockStoreConversionXDirectory","L5026","L103","src\main\java\com\gmail\nossr50\runnables\blockstoreconversion\BlockStoreConversionXDirectory.java","11","1","80","2","0.222222","1","4","1","0.257143","0.267857","18","15","1","2","2","12","3","1","1","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","56","70","7","0","7","0","4","0","4","0","4","37","0","4","0","56","70","7","0","7","0","4","0","4","0","4","37","0","4","0","0","0","24","1","14","0","0","6","0","12","0","0","0","0","4","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
