"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L8495","SuiteMethodTest$NewTestSuiteFails","org.junit.tests.junit3compatibility.SuiteMethodTest$NewTestSuiteFails","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","77","2","86","3","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","3","0","2","0","9","10","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8502","SuiteMethodTest$NewTestSuiteNotUsed","org.junit.tests.junit3compatibility.SuiteMethodTest$NewTestSuiteNotUsed","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","95","2","109","3","0","0","0","0","0","0","0","0","3","0","0","3","5","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","12","15","1","0","1","0","3","0","3","0","3","3","0","3","0","12","15","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8521","ListenerTest$OneTest","org.junit.tests.listening.ListenerTest$OneTest","L6477","L103","src\test\java\org\junit\tests\listening\ListenerTest.java","11","2","14","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8540","RunnerTest$MyListener","org.junit.tests.listening.RunnerTest$MyListener","L6516","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","15","2","23","3","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","1","2","0","0","0","0","0","2","0","0","1","1","1","1","1","7","9","1","0","1","0","1","0","1","0","8","1","0","8","0","7","9","1","0","1","0","1","0","1","0","8","1","0","8","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8546","RunnerTest$Example","org.junit.tests.listening.RunnerTest$Example","L6516","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","25","2","28","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8555","RunnerTest$ExampleTest","org.junit.tests.listening.RunnerTest$ExampleTest","L6516","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","38","2","41","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","53","0","0","48","2","4","4","1","1","0","0","1","0","1","0","53","0","0","48","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8561","RunnerTest$NewExample","org.junit.tests.listening.RunnerTest$NewExample","L6516","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","51","2","54","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8575","TestListenerTest$ErrorListener","org.junit.tests.listening.TestListenerTest$ErrorListener","L6522","L103","src\test\java\org\junit\tests\listening\TestListenerTest.java","16","2","21","3","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","1","0","0","0","0","0","2","0","0","1","1","1","1","1","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L8579","TestListenerTest$OneTest","org.junit.tests.listening.TestListenerTest$OneTest","L6522","L103","src\test\java\org\junit\tests\listening\TestListenerTest.java","23","2","25","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8588","TestListenerTest$ExceptionListener","org.junit.tests.listening.TestListenerTest$ExceptionListener","L6522","L103","src\test\java\org\junit\tests\listening\TestListenerTest.java","33","2","39","3","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","9","2","0","9","0","7","7","0","0","0","0","1","0","1","0","9","2","0","9","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L8613","TextListenerTest$OneTest","org.junit.tests.listening.TextListenerTest$OneTest","L6528","L103","src\test\java\org\junit\tests\listening\TextListenerTest.java","28","2","30","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8623","TextListenerTest$ErrorTest","org.junit.tests.listening.TextListenerTest$ErrorTest","L6528","L103","src\test\java\org\junit\tests\listening\TextListenerTest.java","38","2","40","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L8629","TextListenerTest$Slow","org.junit.tests.listening.TextListenerTest$Slow","L6528","L103","src\test\java\org\junit\tests\listening\TextListenerTest.java","48","2","52","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8642","UserStopTest$OneTest","org.junit.tests.listening.UserStopTest$OneTest","L6549","L103","src\test\java\org\junit\tests\listening\UserStopTest.java","21","2","23","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8654","FilterableTest$FilteredRunner","org.junit.tests.manipulation.FilterableTest$FilteredRunner","L6618","L103","src\test\java\org\junit\tests\manipulation\FilterableTest.java","19","2","35","3","0.684211","1","1","1","0.705882","0.666667","12","10","0","0","0","1","3","1","0","2","3","0","0","0","0","0","2","0","0","5","7","0","0","1","7","7","6","9","0","0","1","0","1","0","37","2","0","12","1","15","17","7","9","0","0","3","0","3","0","41","4","1","16","1","0","0","43","0","1","0","0","0","0","26","0","1","0","0","0","0","0","1","12","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L8667","FilterableTest$FilteredTest","org.junit.tests.manipulation.FilterableTest$FilteredTest","L6618","L103","src\test\java\org\junit\tests\manipulation\FilterableTest.java","37","2","55","3","0","0","0","0","0","0","0","0","3","0","0","4","5","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","16","19","0","0","0","0","4","0","4","0","4","2","0","4","0","16","19","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","12","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8680","SingleMethodTest$OneTimeSetup","org.junit.tests.manipulation.SingleMethodTest$OneTimeSetup","L6543","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","30","2","40","3","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","9","11","0","0","0","0","3","0","3","0","3","1","0","3","0","9","11","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","2","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8689","SingleMethodTest$ParameterizedOneTimeSetup","org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeSetup","L6543","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","51","2","63","3","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","11","13","0","0","0","0","3","0","3","0","3","1","0","3","0","11","13","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8697","SingleMethodTest$ParameterizedOneTimeBeforeClass","org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeBeforeClass","L6543","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","74","2","90","3","0","0","0","0","0","0","0","0","3","0","0","4","6","1","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","17","0","0","0","0","4","0","4","0","4","2","0","4","0","14","17","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","12","1","3","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8715","SingleMethodTest$TestOne","org.junit.tests.manipulation.SingleMethodTest$TestOne","L6543","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","126","2","132","3","0","0","0","0","0","0","0","0","2","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L8719","SingleMethodTest$TestTwo","org.junit.tests.manipulation.SingleMethodTest$TestTwo","L6543","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","134","2","140","3","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L8723","SingleMethodTest$OneTwoSuite","org.junit.tests.manipulation.SingleMethodTest$OneTwoSuite","L6543","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","142","2","145","3","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8732","SingleMethodTest$HasSuiteMethod","org.junit.tests.manipulation.SingleMethodTest$HasSuiteMethod","L6543","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","155","2","162","3","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","7","8","0","0","0","0","3","0","3","0","3","1","0","3","0","7","8","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L8757","SortableTest$TestClassRunnerIsSortable","org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable","L6552","L103","src\test\java\org\junit\tests\manipulation\SortableTest.java","36","2","90","3","0","0","0","0","0","0","0","0","1","0","0","5","8","3","0","7","12","0","0","0","0","0","6","0","0","0","0","0","0","0","26","37","1","0","1","0","5","0","5","0","5","13","0","5","0","44","55","1","0","1","0","14","0","14","0","14","22","0","14","0","0","0","46","18","29","0","0","0","0","0","0","3","0","0","0","0","0","14","43","0","0","0","0","0","13","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0"
"L8790","SortableTest$TestClassRunnerIsSortableWithSuiteMethod","org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortableWithSuiteMethod","L6552","L103","src\test\java\org\junit\tests\manipulation\SortableTest.java","92","2","122","3","0","0","0","0","0","0","0","0","1","0","0","3","7","1","0","7","10","0","0","0","0","0","4","0","0","0","0","0","0","0","16","22","1","0","1","0","3","0","3","0","3","7","0","3","0","24","31","1","0","1","0","7","0","7","0","7","11","0","7","0","0","0","21","6","11","0","0","0","0","0","0","1","0","0","0","0","0","6","20","0","0","0","0","0","5","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0"
"L8805","SortableTest$UnsortableRunnersAreHandledWithoutCrashing","org.junit.tests.manipulation.SortableTest$UnsortableRunnersAreHandledWithoutCrashing","L6552","L103","src\test\java\org\junit\tests\manipulation\SortableTest.java","124","2","148","3","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","2","0","1","0","21","25","0","1","0","1","5","0","5","0","6","3","0","6","0","0","0","19","2","4","0","0","0","0","0","0","0","0","0","0","0","0","3","19","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8843","ParentRunnerTest$1","org.junit.tests.ParentRunnerTest$1","L8838","L103","src\test\java\org\junit\tests\ParentRunnerTest.java","30","45","40","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","3","3","0","0","0","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"L6534","EnclosedTest","org.junit.tests.running.classes.EnclosedTest","L8849","L103","src\test\java\org\junit\tests\running\classes\EnclosedTest.java","12","1","40","2","0","0","0","0","0","0","0","0","3","0","0","3","8","1","0","9","12","0","0","0","0","0","4","0","0","0","0","0","0","0","14","17","0","0","0","0","3","0","3","0","3","5","0","3","0","26","29","0","0","0","0","8","0","8","0","8","5","0","8","0","0","0","31","8","15","0","0","0","0","0","0","3","0","0","0","0","0","5","28","0","0","0","0","0","8","0","0","0","0","0","0","0","0","7","0","0","0","0","0","3","0","0","0"
"L6573","IgnoreClassTest","org.junit.tests.running.classes.IgnoreClassTest","L8849","L103","src\test\java\org\junit\tests\running\classes\IgnoreClassTest.java","10","1","26","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","3","0","1","0","15","17","0","0","0","0","3","0","3","0","3","5","0","3","0","0","0","13","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6510","ParameterizedTestTest","org.junit.tests.running.classes.ParameterizedTestTest","L8849","L103","src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","25","1","216","2","0","0","0","0","0","0","0","0","10","0","0","10","19","3","0","19","29","0","0","0","0","0","11","0","0","0","0","0","0","0","63","80","1","0","1","0","10","0","10","0","10","23","0","10","0","158","192","3","0","3","0","30","0","27","0","30","38","0","27","0","0","0","94","13","24","0","0","0","0","0","0","8","0","0","0","1","0","13","84","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","4","0","1","0","0","4","0","0","0"
"L6513","RunWithTest","org.junit.tests.running.classes.RunWithTest","L8849","L103","src\test\java\org\junit\tests\running\classes\RunWithTest.java","12","1","85","2","0","0","0","0","0","0","0","0","2","0","0","3","8","2","0","5","8","0","0","0","0","0","4","0.0169492","1","0","0","0","0","0","22","33","1","0","1","0","3","0","3","0","3","9","0","3","0","58","74","1","2","1","2","9","0","9","0","11","16","0","11","0","0","0","36","4","16","0","0","0","0","0","0","2","0","0","0","0","0","10","34","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0"
"L6519","SuiteTest","org.junit.tests.running.classes.SuiteTest","L8849","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","25","1","167","2","0","0","0","0","0","0","0","0","13","0","0","13","21","2","0","23","36","0","0","0","0","0","14","0.0258621","3","0","0","0","0","0","68","97","1","0","1","0","13","0","13","0","13","35","0","13","0","113","143","1","0","1","0","18","0","18","0","18","38","0","18","0","0","0","75","5","26","0","0","0","0","0","0","2","0","0","0","1","0","7","72","0","0","0","0","0","19","0","0","0","0","0","0","0","0","1","2","0","0","0","0","2","0","0","0"
"L6597","TestClassTest","org.junit.tests.running.classes.TestClassTest","L8849","L103","src\test\java\org\junit\tests\running\classes\TestClassTest.java","15","1","86","2","0","0","0","0","0","0","0","0","2","0","0","2","6","1","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","11","16","0","0","0","0","2","0","2","0","2","2","0","2","0","57","72","2","0","2","0","14","2","14","0","14","2","2","14","0","0","0","55","4","22","0","0","0","0","0","0","2","0","0","0","0","0","12","43","0","0","0","0","0","4","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0"
"L6615","UseSuiteAsASuperclassTest","org.junit.tests.running.classes.UseSuiteAsASuperclassTest","L8849","L103","src\test\java\org\junit\tests\running\classes\UseSuiteAsASuperclassTest.java","12","1","44","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","9","14","0","0","0","0","1","0","1","0","1","4","0","1","0","28","33","5","6","0","0","4","0","4","0","36","6","0","14","1","0","0","24","1","4","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","0","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6498","CommandLineTest","org.junit.tests.running.core.CommandLineTest","L9125","L103","src\test\java\org\junit\tests\running\core\CommandLineTest.java","15","1","67","2","0","0","0","0","0","0","0","0","3","0","0","6","8","3","0","5","11","0","0.0285714","1","0","0","7","0.0222222","1","0","0","0","0","0","34","43","4","0","4","0","6","0","6","0","6","16","0","6","0","44","53","4","0","4","0","8","0","8","0","8","18","0","8","0","0","0","26","3","15","0","0","0","0","0","0","1","0","0","0","0","0","12","25","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6561","JUnitCoreReturnsCorrectExitCodeTest","org.junit.tests.running.core.JUnitCoreReturnsCorrectExitCodeTest","L9125","L103","src\test\java\org\junit\tests\running\core\JUnitCoreReturnsCorrectExitCodeTest.java","9","1","39","2","0","0","0","0","0","0","0","0","1","0","0","4","4","1","0","3","7","0","0","0","0","0","4","0","0","0","0","0","0","0","16","22","0","0","0","0","4","0","3","0","4","6","0","3","0","25","31","0","0","0","0","6","0","5","0","6","7","0","5","0","0","0","21","7","4","0","0","0","0","0","0","0","0","0","0","0","0","2","21","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0"
"L6558","SystemExitTest","org.junit.tests.running.core.SystemExitTest","L9125","L103","src\test\java\org\junit\tests\running\core\SystemExitTest.java","11","1","30","2","0","0","0","0","0","0","0","0","1","1","1","2","2","2","0","1","2","0.5","0.0769231","1","1","1","1","0.0555556","1","0","0","0","0","0","12","15","1","0","1","0","1","0","1","0","1","8","0","1","0","17","20","1","0","1","0","2","0","2","0","2","9","0","2","0","0","1","10","1","3","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"L6492","AnnotationTest","org.junit.tests.running.methods.AnnotationTest","L9186","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","23","1","520","2","0","0","0","0","0","0","0","0","2","0","0","28","36","25","0","19","47","0","0.00543478","1","0","0","29","0.0022831","1","2","3","0","0","1","183","242","5","1","4","0","28","0","28","1","80","120","0","75","3","437","498","5","3","4","0","99","0","99","1","263","181","0","248","7","0","0","325","85","173","0","0","0","0","0","0","23","0","0","4","1","0","108","291","0","0","0","0","0","72","0","0","0","0","0","0","0","0","0","30","0","10","14","2","28","0","0","0"
"L6501","ExpectedTest","org.junit.tests.running.methods.ExpectedTest","L9186","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","11","1","58","2","0","0","0","0","0","0","0","0","4","0","0","4","9","1","0","10","14","0","0","0","0","0","5","0","0","0","0","0","0","0","24","29","0","0","0","0","4","0","4","0","4","14","0","4","0","43","48","0","0","0","0","8","0","8","0","8","17","0","8","0","0","0","32","4","9","0","0","0","0","0","0","1","0","0","0","0","0","1","31","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0"
"L6594","InheritedTestTest","org.junit.tests.running.methods.InheritedTestTest","L9186","L103","src\test\java\org\junit\tests\running\methods\InheritedTestTest.java","11","1","31","2","0","0","0","0","0","0","0","0","2","0","0","2","6","1","0","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","9","12","0","0","0","0","2","0","2","0","2","3","0","2","0","18","21","0","0","0","0","4","0","4","0","6","4","0","6","0","0","0","21","2","5","0","0","0","0","0","0","1","0","0","0","0","0","3","20","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6537","ParameterizedTestMethodTest","org.junit.tests.running.methods.ParameterizedTestMethodTest","L9186","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","22","1","102","2","0","0","0","0","0","0","0","0","3","1","1","6","12","1","0","4","9","0","0","0","0","0","5","0","0","0","0","0","0","0","30","39","2","0","2","0","5","0","4","0","5","10","0","4","0","72","81","2","0","2","0","34","0","26","0","36","15","0","26","0","0","0","90","3","29","0","0","0","0","0","0","2","0","0","1","1","0","26","83","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0"
"L6525","TestMethodTest","org.junit.tests.running.methods.TestMethodTest","L9186","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","22","1","147","2","0","0","0","0","0","0","0","0","6","1","1","10","15","1","0","14","23","0","0.0217391","1","0","0","9","0.00925926","1","0","0","0","0","0","45","62","0","0","0","0","9","0","8","0","9","23","0","8","0","107","126","0","0","0","0","46","0","38","0","48","28","0","38","0","0","0","128","12","47","0","0","0","0","0","0","4","0","0","1","1","0","32","119","1","0","0","0","0","19","0","0","0","0","0","0","0","0","3","0","0","4","0","0","3","0","0","0"
"L6531","TimeoutTest","org.junit.tests.running.methods.TimeoutTest","L9186","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","22","1","170","2","0","0","0","0","0","0","0","0","9","0","0","10","16","1","0","17","27","0","0.0394737","3","0","0","10","0.0310078","4","0","0","0","0","0","73","92","0","0","0","0","10","0","9","0","10","49","0","9","0","125","149","1","0","1","0","20","0","17","0","20","63","0","17","0","0","1","67","13","31","0","0","2","0","0","0","2","0","0","1","1","0","4","64","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","1","0","0","1","0","7","0","0","0"
"L9703","Sub","org.junit.tests.validation.anotherpackage.Sub","L9699","L103","src\test\java\org\junit\tests\validation\anotherpackage\Sub.java","3","1","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","3","0","0","0","0","0","0","0","0","1","0","0","1","0","2","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
