"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L32603","RiverMarshallingEncoderTest","io.netty.handler.codec.marshalling.RiverMarshallingEncoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\RiverMarshallingEncoderTest.java","21","1","34","2","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","3","5","0","0","0","0","0","1","0","0","2","2","1","1","1","11","14","0","0","0","0","2","0","0","0","8","3","0","1","0","11","14","0","0","0","0","2","0","0","0","8","3","0","1","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32614","RiverThreadLocalCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.RiverThreadLocalCompatibleMarshallingDecoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\RiverThreadLocalCompatibleMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32622","RiverThreadLocalCompatibleMarshallingEncoderTest","io.netty.handler.codec.marshalling.RiverThreadLocalCompatibleMarshallingEncoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\RiverThreadLocalCompatibleMarshallingEncoderTest.java","18","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","0","0","0","0","1","0","0","0","7","1","0","1","0","6","8","0","0","0","0","1","0","0","0","7","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32630","RiverThreadLocalMarshallingDecoderTest","io.netty.handler.codec.marshalling.RiverThreadLocalMarshallingDecoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\RiverThreadLocalMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32635","RiverThreadLocalMarshallingEncoderTest","io.netty.handler.codec.marshalling.RiverThreadLocalMarshallingEncoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\RiverThreadLocalMarshallingEncoderTest.java","18","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","0","0","0","0","1","0","0","0","9","1","0","1","0","6","8","0","0","0","0","1","0","0","0","9","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32641","SerialCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialCompatibleMarshallingDecoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialCompatibleMarshallingDecoderTest.java","22","1","37","2","0","0","0","0","0","0","0","0","2","0","0","2","1","3","1","0","2","0","0.0769231","1","0","0","1","0.0769231","1","1","1","3","5","1","12","16","1","0","0","0","2","0","0","0","9","4","0","3","0","12","16","1","0","0","0","2","0","0","0","9","4","0","3","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32645","SerialCompatibleMarshallingEncoderTest","io.netty.handler.codec.marshalling.SerialCompatibleMarshallingEncoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialCompatibleMarshallingEncoderTest.java","22","1","37","2","0","0","0","0","0","0","0","0","2","0","0","2","1","3","2","0","2","0","0.0769231","1","0","0","1","0.0769231","1","1","1","2","3","1","12","16","0","0","0","0","2","0","0","0","6","4","0","1","0","12","16","0","0","0","0","2","0","0","0","6","4","0","1","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32649","SerialContextBoundCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialContextBoundCompatibleMarshallingDecoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialContextBoundCompatibleMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32657","SerialContextBoundMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialContextBoundMarshallingDecoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialContextBoundMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32658","SerialMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialMarshallingDecoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialMarshallingDecoderTest.java","27","1","51","2","0","0","0","0","0","0","0","0","3","1","1","4","9","2","0","9","12","0","0","0","0","0","1","0","0","2","2","2","2","1","22","25","1","0","0","0","3","0","0","0","12","8","0","3","0","22","25","1","0","0","0","3","0","0","0","12","8","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32676","SerialMarshallingEncoderTest","io.netty.handler.codec.marshalling.SerialMarshallingEncoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialMarshallingEncoderTest.java","21","1","34","2","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","3","5","0","0","0","0","0","1","0","0","2","2","1","1","1","11","14","0","0","0","0","2","0","0","0","8","3","0","1","0","11","14","0","0","0","0","2","0","0","0","8","3","0","1","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32684","SerialThreadLocalCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialThreadLocalCompatibleMarshallingDecoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialThreadLocalCompatibleMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32689","SerialThreadLocalCompatibleMarshallingEncoderTest","io.netty.handler.codec.marshalling.SerialThreadLocalCompatibleMarshallingEncoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialThreadLocalCompatibleMarshallingEncoderTest.java","18","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","0","0","0","0","1","0","0","0","7","1","0","1","0","6","8","0","0","0","0","1","0","0","0","7","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32694","SerialThreadLocalMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialThreadLocalMarshallingDecoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialThreadLocalMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32699","SerialThreadLocalMarshallingEncoderTest","io.netty.handler.codec.marshalling.SerialThreadLocalMarshallingEncoderTest","L32211","L103","codec\src\test\java\io\netty\handler\codec\marshalling\SerialThreadLocalMarshallingEncoderTest.java","18","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","0","0","0","0","1","0","0","0","9","1","0","1","0","6","8","0","0","0","0","1","0","0","0","9","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32880","MessageToMessageCodec$1","io.netty.handler.codec.MessageToMessageCodec$1","L16167","L103","codec\src\main\java\io\netty\handler\codec\MessageToMessageCodec.java","57","99","69","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","2","0","0","3","3","0","0","1","11","13","2","0","0","0","2","0","1","0","26","2","0","23","0","11","13","2","0","0","0","2","0","1","0","26","2","0","23","0","0","0","8","2","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L32899","MessageToMessageCodec$2","io.netty.handler.codec.MessageToMessageCodec$2","L16167","L103","codec\src\main\java\io\netty\handler\codec\MessageToMessageCodec.java","71","99","83","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","2","0","0","3","3","0","0","1","11","13","2","0","0","0","2","0","1","0","26","2","0","23","0","11","13","2","0","0","0","2","0","1","0","26","2","0","23","0","0","0","8","2","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L33009","ProtobufDecoder","io.netty.handler.codec.protobuf.ProtobufDecoder","L32999","L103","codec\src\main\java\io\netty\handler\codec\protobuf\ProtobufDecoder.java","62","1","126","2","0","0","0","0","0","0","0","0","1","2","2","8","4","2","2","7","10","0.666667","0.388235","33","33","2","1","0.388235","33","3","3","0","0","1","52","65","5","0","3","0","3","0","2","0","27","21","0","24","0","52","65","5","0","3","0","3","0","2","0","27","21","0","24","0","0","1","5","2","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0"
"L33028","ProtobufEncoder","io.netty.handler.codec.protobuf.ProtobufEncoder","L32999","L103","codec\src\main\java\io\netty\handler\codec\protobuf\ProtobufEncoder.java","60","1","73","2","0","0","0","0","0","0","0","0","1","1","1","3","4","2","0","1","2","1","0.658537","27","27","1","0","0.658537","27","3","3","0","0","1","14","14","2","0","0","0","1","0","0","0","25","5","0","22","0","14","14","2","0","0","0","1","0","0","0","25","5","0","22","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L33038","ProtobufVarint32FrameDecoder","io.netty.handler.codec.protobuf.ProtobufVarint32FrameDecoder","L32999","L103","codec\src\main\java\io\netty\handler\codec\protobuf\ProtobufVarint32FrameDecoder.java","42","1","77","2","0","0","0","0","0","0","0","0","1","3","3","6","4","3","0","7","8","1","0.391304","18","17","1","0","0.391304","18","3","3","0","0","1","28","36","5","0","0","0","1","0","0","0","34","19","0","26","1","28","36","5","0","0","0","1","0","0","0","34","19","0","26","1","0","0","2","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L33047","ProtobufVarint32LengthFieldPrepender","io.netty.handler.codec.protobuf.ProtobufVarint32LengthFieldPrepender","L32999","L103","codec\src\main\java\io\netty\handler\codec\protobuf\ProtobufVarint32LengthFieldPrepender.java","39","1","56","2","0","0","0","0","0","0","0","0","1","0","0","1","5","3","0","5","6","1","0.482759","14","14","1","0","0.482759","14","3","3","0","0","1","15","18","3","0","0","0","1","0","0","0","28","7","0","22","0","15","18","3","0","0","0","1","0","0","0","28","7","0","22","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L33054","ProtobufVarint32FrameDecoderTest","io.netty.handler.codec.protobuf.ProtobufVarint32FrameDecoderTest","L32999","L103","codec\src\test\java\io\netty\handler\codec\protobuf\ProtobufVarint32FrameDecoderTest.java","29","1","66","2","0","0","0","0","0","0","0","0","1","1","1","4","5","0","0","6","9","0","0","0","0","0","4","0","0","0","0","0","0","0","34","38","1","0","1","0","3","0","3","1","3","21","0","3","1","34","38","1","0","1","0","3","0","3","1","3","21","0","3","1","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33064","ProtobufVarint32LengthFieldPrependerTest","io.netty.handler.codec.protobuf.ProtobufVarint32LengthFieldPrependerTest","L32999","L103","codec\src\test\java\io\netty\handler\codec\protobuf\ProtobufVarint32LengthFieldPrependerTest.java","28","1","55","2","0","0","0","0","0","0","0","0","1","1","1","4","5","0","0","6","9","0","0","0","0","0","4","0","0","0","0","0","0","0","24","28","1","0","1","0","3","0","3","1","3","13","0","3","1","24","28","1","0","1","0","3","0","3","1","3","13","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33477","CachingClassResolver","io.netty.handler.codec.serialization.CachingClassResolver","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\CachingClassResolver.java","20","1","46","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","4","1","3","0","0.0952381","2","0","0","2","0.0952381","2","1","1","0","0","1","19","27","2","0","2","0","2","0","1","0","2","9","0","1","0","19","27","2","0","2","0","2","0","1","0","2","9","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33501","ClassLoaderClassResolver","io.netty.handler.codec.serialization.ClassLoaderClassResolver","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\ClassLoaderClassResolver.java","18","1","35","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","5","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","14","18","1","0","1","0","2","0","1","0","2","4","0","1","0","14","18","1","0","1","0","2","0","1","0","2","4","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33517","ClassResolvers","io.netty.handler.codec.serialization.ClassResolvers","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\ClassResolvers.java","23","1","104","2","0","0","0","0","0","0","0","0","1","1","1","9","6","6","6","7","14","0.833333","0.465753","34","33","5","1","0.465753","34","0","0","0","0","0","39","82","0","0","0","0","7","0","5","0","7","11","0","5","0","39","82","0","0","0","0","7","0","5","0","7","11","0","5","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33574","CompactObjectInputStream","io.netty.handler.codec.serialization.CompactObjectInputStream","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\CompactObjectInputStream.java","25","1","75","2","0","0","0","0","0","0","0","0","2","1","1","9","2","3","3","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","44","51","1","0","1","0","4","0","0","0","4","17","0","0","0","44","51","1","0","1","0","4","0","0","0","4","17","0","0","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33617","CompactObjectOutputStream","io.netty.handler.codec.serialization.CompactObjectOutputStream","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\CompactObjectOutputStream.java","23","1","49","2","0","0","0","0","0","0","0","0","2","1","1","7","0","4","3","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","23","27","2","0","2","0","3","0","0","0","3","8","0","0","0","23","27","2","0","2","0","3","0","0","0","3","8","0","0","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33646","CompatibleObjectEncoder","io.netty.handler.codec.serialization.CompatibleObjectEncoder","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\CompatibleObjectEncoder.java","37","1","103","2","0","0","0","0","0","0","0","0","1","2","2","9","7","0","0","6","10","1","0.38806","26","24","3","0","0.38806","26","3","3","0","0","1","41","67","6","0","3","0","4","0","2","0","31","19","0","24","0","41","67","6","0","3","0","4","0","2","0","31","19","0","24","0","0","0","2","2","2","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L33687","ObjectDecoder","io.netty.handler.codec.serialization.ObjectDecoder","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\ObjectDecoder.java","36","1","84","2","0","0","0","0","0","0","0","0","2","1","1","5","6","4","4","5","9","1","0.519231","27","27","3","0","0.519231","27","4","4","0","0","1","25","49","17","1","1","0","4","0","2","0","47","11","0","32","1","25","49","17","1","1","0","4","0","2","0","47","11","0","32","1","0","0","6","1","2","0","0","0","0","0","0","1","0","0","1","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0"
"L33714","ObjectDecoderInputStream","io.netty.handler.codec.serialization.ObjectDecoderInputStream","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\ObjectDecoderInputStream.java","29","1","243","2","0.107914","1","4","1","0.0511628","0.0791367","11","11","1","1","1","34","3","0","0","2","31","0.2","0.260638","49","49","6","24","0.260638","49","0","0","0","0","0","139","215","3","0","3","0","29","0","29","0","29","42","0","29","0","139","215","3","0","3","0","29","0","29","0","29","42","0","29","0","0","1","60","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L33835","ObjectEncoder","io.netty.handler.codec.serialization.ObjectEncoder","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\ObjectEncoder.java","36","1","55","2","0","0","0","0","0","0","0","0","1","0","0","1","6","4","0","5","6","1","0.333333","8","8","1","0","0.333333","8","3","3","0","0","1","16","20","4","0","1","0","1","0","0","0","28","9","0","22","0","16","20","4","0","1","0","1","0","0","0","28","9","0","22","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L33849","ObjectEncoderOutputStream","io.netty.handler.codec.serialization.ObjectEncoderOutputStream","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\ObjectEncoderOutputStream.java","32","1","178","2","0.137615","1","4","1","0.0816327","0.108911","12","11","1","1","1","23","4","0","0","6","26","0.142857","0.210938","27","27","3","18","0.210938","27","0","0","0","0","0","101","147","2","0","2","0","20","0","20","0","20","35","0","20","0","101","147","2","0","2","0","20","0","20","0","20","35","0","20","0","0","1","48","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L33934","ReferenceMap<K extends Object, V extends Object>","io.netty.handler.codec.serialization.ReferenceMap","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\ReferenceMap.java","23","1","102","2","0","0","0","0","0","0","0","0","4","1","1","17","0","2","2","0","15","0","0","0","0","0","13","0","0","0","0","2","2","0","63","80","1","0","1","0","15","0","12","0","15","17","0","12","0","63","80","1","0","1","0","15","0","12","0","15","17","0","12","0","0","0","34","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33553","SoftReferenceMap<K extends Object, V extends Object>","io.netty.handler.codec.serialization.SoftReferenceMap","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\SoftReferenceMap.java","22","1","33","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","2","1","3","0","0","0","0","0","1","0","0","1","1","0","0","1","9","12","1","0","0","0","2","0","0","0","16","2","0","12","0","9","12","1","0","0","0","2","0","0","0","16","2","0","12","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33533","WeakReferenceMap<K extends Object, V extends Object>","io.netty.handler.codec.serialization.WeakReferenceMap","L33458","L103","codec\src\main\java\io\netty\handler\codec\serialization\WeakReferenceMap.java","22","1","33","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","2","1","3","0","0","0","0","0","1","0","0","1","1","0","0","1","9","12","1","0","0","0","2","0","0","0","16","2","0","12","0","9","12","1","0","0","0","2","0","0","0","16","2","0","12","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34041","CompactObjectSerializationTest","io.netty.handler.codec.serialization.CompactObjectSerializationTest","L33458","L103","codec\src\test\java\io\netty\handler\codec\serialization\CompactObjectSerializationTest.java","25","1","36","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","6","0","1","0","11","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L34062","StringDecoder","io.netty.handler.codec.string.StringDecoder","L34055","L103","codec\src\main\java\io\netty\handler\codec\string\StringDecoder.java","54","1","81","2","0","0","0","0","0","0","0","0","1","1","1","4","4","12","10","2","5","1","0.645833","31","31","3","0","0.645833","31","3","3","0","0","1","17","28","3","0","1","0","3","0","2","0","27","5","0","24","0","17","28","3","0","1","0","3","0","2","0","27","5","0","24","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L34079","StringEncoder","io.netty.handler.codec.string.StringEncoder","L34055","L103","codec\src\main\java\io\netty\handler\codec\string\StringEncoder.java","51","1","82","2","0","0","0","0","0","0","0","0","1","1","1","5","4","13","11","3","6","1","0.583333","28","28","3","0","0.583333","28","3","3","0","0","1","20","32","3","0","1","0","3","0","2","0","27","7","0","24","0","20","32","3","0","1","0","3","0","2","0","27","7","0","24","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L34095","StringEncoderTest","io.netty.handler.codec.string.StringEncoderTest","L34055","L103","codec\src\test\java\io\netty\handler\codec\string\StringEncoderTest.java","24","1","39","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","10","0","1","0","15","16","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34206","XmlFrameDecoder","io.netty.handler.codec.xml.XmlFrameDecoder","L34200","L103","codec\src\main\java\io\netty\handler\codec\xml\XmlFrameDecoder.java","70","1","231","2","0","0","0","0","0","0","0","0","1","10","5","58","5","1","6","10","18","0.5","0.367021","69","55","1","1","0.367021","69","3","3","0","0","1","119","162","6","0","1","0","8","0","1","0","41","73","0","27","1","119","162","6","0","1","0","8","0","1","0","41","73","0","27","1","0","0","22","1","5","0","0","0","0","0","0","0","0","5","4","1","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0"
