"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L16395","TermFilter","org.elasticsearch.util.lucene.search.TermFilter","L50020","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\lucene\search\TermFilter.java","36","1","79","2","0.395683","1","5","1","0.25","0.228571","11","8","1","2","2","12","0","6","10","0","5","0.166667","0.125","5","5","1","5","0.125","5","0","0","0","0","0","35","44","1","2","1","2","5","0","5","0","5","19","0","5","0","35","44","1","2","1","2","5","0","5","0","5","19","0","5","0","0","0","23","0","7","0","0","6","0","10","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L878","ConcurrentVersionedMap","org.elasticsearch.util.lucene.versioned.ConcurrentVersionedMap","L50032","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\lucene\versioned\ConcurrentVersionedMap.java","31","1","52","2","0","0","0","0","0","0","0","0","1","0","0","5","2","1","0","0","4","0.2","0.227273","5","5","1","4","0.227273","5","1","1","0","0","1","17","22","1","0","1","0","4","0","4","0","4","5","0","4","0","17","22","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L873","NativeVersionedMap","org.elasticsearch.util.lucene.versioned.NativeVersionedMap","L50032","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\lucene\versioned\NativeVersionedMap.java","33","1","149","2","0","0","0","0","0","0","0","0","1","2","2","13","5","2","2","5","13","0.142857","0.27451","28","25","1","6","0.256881","28","1","1","0","0","1","74","109","3","0","3","0","8","0","6","0","8","42","0","6","0","81","117","5","0","5","0","9","0","6","0","9","43","0","6","0","0","0","18","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L868","NonBlockingVersionedMap","org.elasticsearch.util.lucene.versioned.NonBlockingVersionedMap","L50032","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\lucene\versioned\NonBlockingVersionedMap.java","30","1","51","2","0","0","0","0","0","0","0","0","1","0","0","5","3","3","0","4","8","0.2","0.227273","5","5","1","4","0.227273","5","1","1","0","0","1","17","22","1","0","1","0","4","0","4","0","4","5","0","4","0","17","22","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50131","VersionedIndexReader","org.elasticsearch.util.lucene.versioned.VersionedIndexReader","L50032","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\lucene\versioned\VersionedIndexReader.java","30","1","121","2","0","0","0","0","0","0","0","0","4","0","0","5","4","2","1","2","7","0.166667","0.12","3","3","1","5","0.0410959","3","0","0","0","0","0","22","33","2","0","2","0","5","0","5","0","5","7","0","5","0","70","92","3","2","3","2","14","0","14","0","18","33","0","18","0","0","0","39","0","13","0","0","8","0","0","0","2","0","0","1","0","0","4","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50184","AbstractVersionedMapTests","org.elasticsearch.util.lucene.versioned.AbstractVersionedMapTests","L50032","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\lucene\versioned\AbstractVersionedMapTests.java","30","1","55","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","0","3","5","0.5","0.130435","3","3","1","1","0.130435","3","0","0","2","2","0","20","26","0","0","0","0","2","0","1","0","2","15","0","1","0","20","26","0","0","0","0","2","0","1","0","2","15","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50189","NativeVersionedMapTests","org.elasticsearch.util.lucene.versioned.NativeVersionedMapTests","L50032","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\lucene\versioned\NativeVersionedMapTests.java","25","1","30","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","1","0.375","3","3","1","0","0.375","3","1","1","0","0","1","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50195","NonBlockingVersionedMapTests","org.elasticsearch.util.lucene.versioned.NonBlockingVersionedMapTests","L50032","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\lucene\versioned\NonBlockingVersionedMapTests.java","25","1","30","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","1","0.375","3","3","1","0","0.375","3","1","1","0","0","1","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","5","6","0","0","0","0","1","0","0","0","2","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50198","VersionedIndexReaderTests","org.elasticsearch.util.lucene.versioned.VersionedIndexReaderTests","L50032","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\lucene\versioned\VersionedIndexReaderTests.java","40","1","127","2","0.359633","1","2","2","0.227273","0.272727","20","18","1","0","0","4","5","0","0","7","11","0.2","0.164557","13","3","1","4","0.164557","13","0","0","0","0","0","66","88","4","0","4","0","4","0","4","1","4","52","0","4","1","66","88","4","0","4","0","4","0","4","1","4","52","0","4","1","0","0","21","5","2","0","0","0","0","12","0","0","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0"
"L50467","PropertyPlaceholder$1","org.elasticsearch.util.PropertyPlaceholder$1","L50456","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\PropertyPlaceholder.java","82","69","87","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9314","ImmutableSettings$Builder","org.elasticsearch.util.settings.ImmutableSettings$Builder","L9317","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\settings\ImmutableSettings.java","280","5","470","6","0","0","0","0","0","0","0","0","1","2","2","36","10","43","29","12","36","0.08","0.0466667","7","7","2","23","0.0434783","7","1","1","0","0","1","143","180","4","0","4","0","24","1","24","0","24","73","1","24","0","154","191","4","0","4","0","25","1","25","0","25","80","1","25","0","0","0","61","2","8","0","0","0","0","0","0","0","0","0","1","0","0","7","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","0","0","0","0","0","0"
"L50741","JsonSettingsLoader","org.elasticsearch.util.settings.loader.JsonSettingsLoader","L50730","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\settings\loader\JsonSettingsLoader.java","40","1","112","2","0","0","0","0","0","0","0","0","2","5","2","18","3","1","0","2","7","0.333333","0.102941","7","5","1","2","0.102941","7","1","1","0","0","1","61","73","1","0","1","0","5","0","2","0","4","39","0","1","0","61","73","1","0","1","0","5","0","2","0","4","39","0","1","0","0","0","14","2","3","0","2","0","0","0","0","1","0","0","0","0","0","3","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50774","PropertiesSettingsLoader","org.elasticsearch.util.settings.loader.PropertiesSettingsLoader","L50730","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\settings\loader\PropertiesSettingsLoader.java","35","1","46","2","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0.5","0.3125","5","5","1","1","0.3125","5","1","1","0","0","1","11","12","0","0","0","0","1","0","1","0","1","6","0","1","0","11","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50783","SettingsLoaderFactory","org.elasticsearch.util.settings.loader.SettingsLoaderFactory","L50730","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\settings\loader\SettingsLoaderFactory.java","25","1","53","2","0","0","0","0","0","0","0","0","2","3","1","9","4","1","2","0","3","0.333333","0.142857","4","3","1","2","0.142857","4","0","0","0","0","0","24","29","0","0","0","0","3","0","2","0","3","12","0","2","0","24","29","0","0","0","0","3","0","2","0","3","12","0","2","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50789","YamlSettingsLoader","org.elasticsearch.util.settings.loader.YamlSettingsLoader","L50730","L103","modules\elasticsearch\src\main\java\org\elasticsearch\util\settings\loader\YamlSettingsLoader.java","34","1","96","2","0","0","0","0","0","0","0","0","1","3","2","13","1","1","0","0","4","0.5","0.0645161","4","3","1","1","0.0645161","4","1","1","0","0","1","58","63","0","0","0","0","4","0","1","0","4","39","0","1","0","58","63","0","0","0","0","4","0","1","0","4","39","0","1","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50825","JsonSettingsLoaderTests","org.elasticsearch.util.settings.loader.JsonSettingsLoaderTests","L50730","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\settings\loader\JsonSettingsLoaderTests.java","32","1","50","2","0.99115","1","1","1","0.842105","0.866667","16","13","1","0","0","1","3","0","0","6","7","0.5","0.210526","4","3","1","1","0.210526","4","0","0","0","0","0","15","19","0","0","0","0","1","0","1","0","1","9","0","1","0","15","19","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","17","1","1","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L50828","YamlSettingsLoaderTests","org.elasticsearch.util.settings.loader.YamlSettingsLoaderTests","L50730","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\settings\loader\YamlSettingsLoaderTests.java","32","1","50","2","0.99115","1","1","1","0.842105","0.866667","16","13","1","0","0","1","3","0","0","6","7","0.5","0.210526","4","3","1","1","0.210526","4","0","0","0","0","0","15","19","0","0","0","0","1","0","1","0","1","9","0","1","0","15","19","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","17","1","1","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L52006","SimpleDataNodesTests","org.elasticsearch.test.integration.datanode.SimpleDataNodesTests","L52003","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\datanode\SimpleDataNodesTests.java","38","1","77","2","0","0","0","0","0","0","0","0","2","1","1","5","12","0","0","20","23","0.333333","0.194444","7","3","1","2","0.194444","7","1","1","0","0","1","29","40","3","0","0","0","3","0","2","0","11","17","0","10","0","29","40","3","0","0","0","3","0","2","0","11","17","0","10","0","0","0","12","3","4","0","0","0","0","0","0","1","0","0","0","2","0","0","9","0","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0"
"L52019","DocumentActionsTests","org.elasticsearch.test.integration.document.DocumentActionsTests","L52016","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\document\DocumentActionsTests.java","42","1","158","2","0","0","0","0","0","0","0","0","2","1","1","9","24","0","0","53","56","0.333333","0.06","6","3","1","2","0.06","6","1","1","0","0","1","94","117","3","0","0","0","3","0","2","0","11","92","0","10","0","94","117","3","0","0","0","3","0","2","0","11","92","0","10","0","0","0","15","5","1","0","0","0","0","0","0","1","0","0","0","3","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","0","0","0"
"L52031","AbstractSimpleIndexGatewayTests","org.elasticsearch.test.integration.gateway.AbstractSimpleIndexGatewayTests","L52028","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\gateway\AbstractSimpleIndexGatewayTests.java","38","1","146","2","0.571757","2","5","5","0.513761","0.576471","56","49","1","0","0","4","13","2","0","33","37","0.25","0.105263","10","3","1","3","0.105263","10","1","1","2","2","1","85","109","3","0","0","0","4","0","3","0","12","75","0","11","0","85","109","3","0","0","0","4","0","3","0","12","75","0","11","0","0","0","26","4","4","0","0","0","0","12","0","0","0","0","0","2","0","0","11","0","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0"
"L52062","IndexLifecycleActionTests","org.elasticsearch.test.integration.indexlifecycle.IndexLifecycleActionTests","L52059","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\indexlifecycle\IndexLifecycleActionTests.java","43","1","246","2","0.774945","5","11","11","0.735294","0.738806","150","99","2","0","0","4","20","0","0","28","32","0.2","0.0945946","14","3","1","4","0.0945946","14","1","1","0","0","1","134","204","4","0","1","0","4","0","4","0","12","114","0","12","0","134","204","4","0","1","0","4","0","4","0","12","114","0","12","0","0","0","35","8","3","0","0","0","0","20","0","1","0","0","0","3","0","0","11","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0"
"L52079","SimpleNodesInfoTests","org.elasticsearch.test.integration.nodesinfo.SimpleNodesInfoTests","L52076","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\nodesinfo\SimpleNodesInfoTests.java","36","1","74","2","0","0","0","0","0","0","0","0","2","0","0","2","10","0","0","13","15","0.333333","0.0882353","3","3","1","2","0.0882353","3","1","1","0","0","1","31","39","3","0","0","0","2","0","2","0","10","25","0","10","0","31","39","3","0","0","0","2","0","2","0","10","25","0","10","0","0","0","9","2","1","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L52088","PingActionTests","org.elasticsearch.test.integration.ping.PingActionTests","L52085","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\ping\PingActionTests.java","39","1","80","2","0","0","0","0","0","0","0","0","3","0","0","3","14","0","0","24","27","0.25","0.0833333","3","3","1","3","0.0833333","3","1","1","0","0","1","33","42","4","0","1","0","3","0","3","0","11","24","0","11","0","33","42","4","0","1","0","3","0","3","0","11","24","0","11","0","0","0","12","4","2","0","0","0","0","0","0","1","0","0","0","2","0","0","9","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0"
"L52105","SimpleRecoveryTests","org.elasticsearch.test.integration.recovery.SimpleRecoveryTests","L52102","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\recovery\SimpleRecoveryTests.java","34","1","90","2","0","0","0","0","0","0","0","0","2","1","1","5","9","0","0","24","27","0.333333","0.1","5","3","1","2","0.1","5","1","1","0","0","1","45","57","3","0","0","0","3","0","2","0","11","39","0","10","0","45","57","3","0","0","0","3","0","2","0","11","39","0","10","0","0","0","11","5","1","0","0","0","0","0","0","1","0","0","0","1","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0"
"L52120","SingleInstanceEmbeddedSearchTests","org.elasticsearch.test.integration.search.SingleInstanceEmbeddedSearchTests","L52114","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\search\SingleInstanceEmbeddedSearchTests.java","55","1","183","2","0.250444","1","2","2","0.170543","0.171429","22","18","2","0","0","14","29","0","0","54","68","0.0833333","0.0277778","3","3","1","11","0.0277778","3","1","1","0","0","1","105","129","5","0","2","0","14","0","11","0","22","64","0","19","0","105","129","5","0","2","0","14","0","11","0","22","64","0","19","0","0","0","57","18","8","0","0","0","0","15","0","1","0","0","0","10","0","0","31","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","10","0","0","0"
"L52160","TransportTwoServersSearchTests","org.elasticsearch.test.integration.search.TransportTwoServersSearchTests","L52114","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\search\TransportTwoServersSearchTests.java","44","1","223","2","0.867787","4","24","10","0.783333","0.806452","141","100","2","1","1","22","16","0","0","36","46","0.222222","0.194805","30","4","2","7","0.194805","30","1","1","0","0","1","124","180","3","0","0","0","10","0","8","0","18","102","0","16","0","124","180","3","0","0","0","10","0","8","0","18","102","0","16","0","0","0","75","11","7","0","0","0","0","48","0","1","0","0","0","7","0","0","19","0","0","1","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","0","0"
"L52183","TwoInstanceEmbeddedSearchTests","org.elasticsearch.test.integration.search.TwoInstanceEmbeddedSearchTests","L52114","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\search\TwoInstanceEmbeddedSearchTests.java","68","1","361","2","0.882381","11","69","19","0.755102","0.828054","222","183","2","2","2","36","37","0","0","68","78","0.125","0.105263","26","3","1","7","0.105263","26","1","1","0","0","1","221","294","7","0","4","0","10","0","7","0","18","167","0","15","0","221","294","7","0","4","0","10","0","7","0","18","167","0","15","0","0","0","74","8","5","0","0","0","0","42","0","1","0","1","0","8","0","0","21","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","4","3","0","0","0"
"L52223","TwoInstanceUnbalancedShardsEmbeddedSearchTests","org.elasticsearch.test.integration.search.TwoInstanceUnbalancedShardsEmbeddedSearchTests","L52114","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\search\TwoInstanceUnbalancedShardsEmbeddedSearchTests.java","75","1","406","2","0.856279","11","72","20","0.680723","0.759184","226","186","2","2","2","37","37","0","0","68","78","0.125","0.117647","30","3","1","7","0.125","35","1","1","0","0","1","225","310","7","0","4","0","10","0","7","0","18","170","0","15","0","245","332","12","1","4","0","13","0","8","0","35","178","0","25","0","0","0","85","9","6","0","0","0","0","43","0","1","0","1","0","8","0","1","31","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","4","3","1","0","0"
"L315","SimpleEngineBenchmark$Flusher","org.elasticsearch.benchmark.index.engine.SimpleEngineBenchmark$Flusher","L141","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\index\engine\SimpleEngineBenchmark.java","209","5","218","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","2","0","2","0","1","0","1","0","1","3","0","1","0","9","10","2","0","2","0","1","0","1","0","1","3","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L303","SimpleEngineBenchmark$Refresher","org.elasticsearch.benchmark.index.engine.SimpleEngineBenchmark$Refresher","L141","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\index\engine\SimpleEngineBenchmark.java","220","5","231","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","2","0","2","0","1","0","1","0","1","5","0","1","0","11","12","2","0","2","0","1","0","1","0","1","5","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L234","SimpleEngineBenchmark$SearcherThread","org.elasticsearch.benchmark.index.engine.SimpleEngineBenchmark$SearcherThread","L141","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\index\engine\SimpleEngineBenchmark.java","233","5","252","6","0","0","0","0","0","0","0","0","1","2","2","3","4","1","0","4","5","0","0.05","1","0","0","2","0.05","1","0","0","0","0","0","19","20","0","0","0","0","1","0","1","0","1","13","0","1","0","19","20","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L239","SimpleEngineBenchmark$WriterThread","org.elasticsearch.benchmark.index.engine.SimpleEngineBenchmark$WriterThread","L141","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\index\engine\SimpleEngineBenchmark.java","254","5","273","6","0","0","0","0","0","0","0","0","1","2","2","3","5","1","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","20","20","0","0","0","0","1","0","1","0","1","13","0","1","0","20","20","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L528","SimpleStoreBenchmark$ReaderThread","org.elasticsearch.benchmark.index.store.SimpleStoreBenchmark$ReaderThread","L468","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\index\store\SimpleStoreBenchmark.java","195","5","235","6","0.337349","1","3","1","0.243902","0.242424","10","8","1","5","5","7","2","1","0","1","2","0","0.131579","5","0","0","2","0.131579","5","0","0","0","0","0","33","41","0","0","0","0","1","0","1","0","1","25","0","1","0","33","41","0","0","0","0","1","0","1","0","1","25","0","1","0","0","0","17","4","2","0","0","0","0","10","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L533","SimpleStoreBenchmark$WriterThread","org.elasticsearch.benchmark.index.store.SimpleStoreBenchmark$WriterThread","L468","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\index\store\SimpleStoreBenchmark.java","237","5","262","6","0","0","0","0","0","0","0","0","1","3","3","5","3","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","25","26","0","0","0","0","1","0","1","0","1","19","0","1","0","25","26","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L627","JacksonTypesBenchmark","org.elasticsearch.benchmark.micro.deps.jackson.JacksonTypesBenchmark","L622","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\micro\deps\jackson\JacksonTypesBenchmark.java","42","1","149","2","0","0","0","0","0","0","0","0","1","2","2","8","5","0","0","7","11","0.5","0.234375","15","13","2","2","0.193878","19","0","0","0","0","0","49","75","5","0","5","0","4","0","3","0","4","30","0","3","0","79","108","11","0","11","0","7","0","3","0","7","48","0","3","0","0","0","19","1","16","0","0","0","0","0","0","0","0","0","8","0","0","1","17","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L800","VersionedMapBenchmark","org.elasticsearch.benchmark.util.lucene.versioned.VersionedMapBenchmark","L795","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\util\lucene\versioned\VersionedMapBenchmark.java","38","1","205","2","0.237864","2","9","3","0.22619","0.305085","38","36","1","3","2","16","8","2","0","10","13","0.5","0.181818","20","18","2","2","0.144928","20","0","0","0","0","0","90","140","8","0","8","0","3","0","3","0","3","71","0","3","0","118","168","8","0","8","0","5","0","5","0","5","89","0","5","0","0","0","51","8","9","0","0","0","0","33","0","0","0","0","2","0","0","1","17","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0"
"L908","SimpleUuidBenchmark$1","org.elasticsearch.benchmark.uuid.SimpleUuidBenchmark$1","L894","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\uuid\SimpleUuidBenchmark.java","47","52","54","14","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","5","0","1","0","8","8","0","0","0","0","1","0","1","0","1","5","0","1","0","0","1","5","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L637","JacksonTypesBenchmark$JsonType","org.elasticsearch.benchmark.micro.deps.jackson.JacksonTypesBenchmark$JsonType","L627","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\micro\deps\jackson\JacksonTypesBenchmark.java","110","5","142","6","0","0","0","0","0","0","0","0","1","1","1","5","4","1","3","6","9","1","0.117647","4","4","1","0","0.117647","4","0","0","0","0","0","30","33","6","0","6","0","3","0","0","0","3","18","0","0","0","30","33","6","0","6","0","3","0","0","0","3","18","0","0","0","0","0","9","0","8","0","0","0","0","0","0","0","0","0","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L822","VersionedMapBenchmark$ReaderThread","org.elasticsearch.benchmark.util.lucene.versioned.VersionedMapBenchmark$ReaderThread","L800","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\util\lucene\versioned\VersionedMapBenchmark.java","133","5","146","6","0.960784","1","3","1","0.857143","0.857143","12","12","1","1","1","3","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","9","0","1","0","14","14","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","16","2","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L828","VersionedMapBenchmark$WriterThread","org.elasticsearch.benchmark.util.lucene.versioned.VersionedMapBenchmark$WriterThread","L800","L103","modules\benchmark\micro\src\main\java\org\elasticsearch\benchmark\util\lucene\versioned\VersionedMapBenchmark.java","148","5","161","6","0.960784","1","3","1","0.857143","0.857143","12","12","1","1","1","3","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","9","0","1","0","14","14","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","16","2","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
