"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L9872","Issue77Test","org.mapdb.Issue77Test","L105","L103","src\test\java\org\mapdb\Issue77Test.java","11","1","67","2","0","0","0","0","0","0","0","0","1","1","1","9","3","0","0","9","15","0","0.12963","7","0","0","3","0.12963","7","0","0","0","0","0","47","57","2","1","2","1","6","0","2","0","6","28","0","2","0","47","57","2","1","2","1","6","0","2","0","6","28","0","2","0","0","0","11","1","7","0","0","0","0","0","0","0","0","0","4","0","0","3","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9899","Issue78Test","org.mapdb.Issue78Test","L105","L103","src\test\java\org\mapdb\Issue78Test.java","12","1","32","2","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","5","8","0.25","0.25","5","5","1","3","0.227273","5","0","0","0","0","0","15","19","0","0","0","0","3","0","3","1","3","4","0","3","1","17","21","0","0","0","0","3","0","3","1","3","4","0","3","1","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9913","Issue86Test","org.mapdb.Issue86Test","L105","L103","src\test\java\org\mapdb\Issue86Test.java","12","1","66","2","0","0","0","0","0","0","0","0","1","2","2","6","4","0","0","6","9","0.25","0.117647","4","4","1","3","0.0784314","4","0","0","0","0","0","30","33","0","0","0","0","3","0","3","0","3","20","0","3","0","47","55","1","1","1","1","7","1","7","1","7","27","1","7","1","0","0","26","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","20","0","0","0","0","0","2","0","0","1","0","0","0","0","0","2","0","2","6","0","0","0","0","0","0"
"L9933","Issue90Test","org.mapdb.Issue90Test","L105","L103","src\test\java\org\mapdb\Issue90Test.java","7","1","32","2","0","0","0","0","0","0","0","0","1","1","1","2","9","0","0","11","12","0","0.0555556","1","0","0","2","0.0555556","1","0","0","0","0","0","17","26","0","0","0","0","1","0","1","0","1","9","0","1","0","17","26","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L8209","JSR166TestCase","org.mapdb.JSR166TestCase","L105","L103","src\test\java\org\mapdb\JSR166TestCase.java","5","1","40","2","0","0","0","0","0","0","0","0","1","0","0","1","0","4","43","0","1","0.5","0.206897","6","6","1","1","0.206897","6","0","0","4","4","0","23","36","18","0","18","0","1","18","1","0","1","1","18","1","0","23","36","18","0","18","0","1","18","1","0","1","1","18","1","0","0","0","10","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","17","0","0","0","17","0","0","7","0","0","0","0","0","0"
"L9950","LoggerVolume","org.mapdb.LoggerVolume","L105","L103","src\test\java\org\mapdb\LoggerVolume.java","12","1","195","2","0.313589","1","3","3","0.228261","0.251748","42","36","1","0","0","18","2","1","3","15","33","0.0555556","0.0314961","4","4","1","17","0.0272109","4","1","1","0","0","1","123","159","8","8","7","5","18","0","17","0","28","62","1","27","0","143","184","10","8","9","5","22","0","21","0","32","67","1","31","0","0","0","78","1","11","0","0","0","0","23","0","0","0","0","2","0","0","8","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","0","0"
"L10033","LongConcurrentHashMapTest","org.mapdb.LongConcurrentHashMapTest","L105","L103","src\test\java\org\mapdb\LongConcurrentHashMapTest.java","15","1","247","2","0","0","0","0","0","0","0","0","2","1","1","26","1","0","0","16","37","0.952381","0.335025","66","66","20","1","0.335025","66","0","0","0","0","0","131","233","0","0","0","0","21","0","20","0","21","81","0","20","0","131","233","0","0","0","0","21","0","20","0","21","81","0","20","0","0","5","6","5","45","0","4","0","0","0","0","1","0","0","0","0","0","0","3","4","0","0","0","0","48","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0"
"L10080","LongHashMapTest","org.mapdb.LongHashMapTest","L105","L103","src\test\java\org\mapdb\LongHashMapTest.java","24","1","147","2","0","0","0","0","0","0","0","0","5","2","2","11","3","0","0","15","21","0","0.0190476","2","0","0","7","0.0188679","2","0","0","0","0","0","103","123","0","0","0","0","6","0","6","0","6","84","0","6","0","104","124","8","1","0","0","7","0","6","0","29","85","0","18","0","0","0","21","5","41","0","0","0","0","0","0","1","0","0","0","0","0","0","20","0","0","0","0","0","36","0","2","0","0","0","0","0","0","1","3","0","0","0","0","4","0","0","0"
"L9286","MapInterfaceTest<K extends Object, V extends Object>","org.mapdb.MapInterfaceTest","L105","L103","src\test\java\org\mapdb\MapInterfaceTest.java","41","1","1625","2","0.304975","20","170","51","0.323028","0.346125","512","460","2","3","3","263","0","2","26","0","68","0.0169492","0.0959184","141","69","1","58","0.0959184","141","0","0","1","5","0","1329","1585","7","2","7","2","68","0","58","0","68","852","0","58","0","1329","1585","7","2","7","2","68","0","58","0","68","852","0","58","0","0","25","350","33","243","0","7","6","0","208","0","1","0","2","0","0","0","22","127","7","0","0","0","0","226","0","0","0","0","0","0","0","0","0","0","0","12","38","2","0","0","0","0"
"L10268","MapListenerTest","org.mapdb.MapListenerTest","L105","L103","src\test\java\org\mapdb\MapListenerTest.java","11","1","63","2","0","0","0","0","0","0","0","0","1","0","0","18","5","0","0","7","10","0","0.0882353","3","0","0","3","0.075","3","0","0","0","0","0","31","47","0","0","0","0","3","0","2","0","3","22","0","2","0","37","53","0","0","0","0","4","0","3","0","4","26","0","3","0","0","0","15","2","8","0","0","0","0","0","0","0","0","1","1","0","0","0","14","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10294","QueuesTest","org.mapdb.QueuesTest","L105","L103","src\test\java\org\mapdb\QueuesTest.java","12","1","86","2","0.647059","1","2","2","0.533333","0.62069","40","36","3","0","0","3","3","0","0","12","15","0","0.0645161","4","0","0","4","0.0645161","4","0","0","0","0","0","58","75","0","0","0","0","3","0","3","0","3","50","0","3","0","58","75","0","0","0","0","3","0","3","0","3","50","0","3","0","0","0","29","1","21","0","0","0","0","19","0","1","0","0","0","0","0","0","9","0","0","0","0","0","18","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0"
"L10303","RecidLocksTest","org.mapdb.RecidLocksTest","L105","L103","src\test\java\org\mapdb\RecidLocksTest.java","13","1","59","2","0","0","0","0","0","0","0","0","2","1","1","6","3","1","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","29","41","2","0","2","0","5","0","4","0","5","11","0","4","0","35","47","2","0","2","0","6","0","5","0","6","16","0","5","0","0","0","19","2","7","0","0","0","0","0","0","1","0","0","3","0","0","0","18","0","0","0","0","0","2","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L10330","Serialization2Bean","org.mapdb.Serialization2Bean","L105","L103","src\test\java\org\mapdb\Serialization2Bean.java","6","1","97","2","0.426471","2","41","5","0.456522","0.488372","42","42","1","2","2","33","0","2","2","0","2","0","0.0227273","2","2","0","3","0.0227273","2","0","0","1","1","0","86","92","8","0","8","0","2","0","2","0","2","53","0","2","0","86","92","8","0","8","0","2","0","2","0","2","53","0","2","0","0","0","21","0","10","0","0","0","0","12","0","0","0","1","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0"
"L10354","Serialization2Test","org.mapdb.Serialization2Test","L105","L103","src\test\java\org\mapdb\Serialization2Test.java","14","1","113","2","0","0","0","0","0","0","0","0","2","0","0","4","10","0","0","16","20","0","0","0","0","0","5","0","0","1","1","0","0","1","57","94","4","0","0","0","4","0","4","0","5","37","0","5","0","61","100","6","0","2","0","4","0","4","0","5","37","0","5","0","0","0","16","1","10","0","0","0","0","0","0","1","0","0","1","1","0","0","14","0","0","0","0","0","6","0","1","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0"
"L10387","SerializationHeaderTest","org.mapdb.SerializationHeaderTest","L105","L103","src\test\java\org\mapdb\SerializationHeaderTest.java","10","1","25","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","14","16","0","0","0","0","1","0","1","0","1","8","0","1","0","14","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10370","Serialized2DerivedBean","org.mapdb.Serialized2DerivedBean","L105","L103","src\test\java\org\mapdb\Serialized2DerivedBean.java","3","1","70","2","0.464183","2","41","5","0.441176","0.483871","30","30","1","2","2","29","1","1","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","62","68","15","0","7","0","2","0","2","0","4","47","0","4","0","62","68","15","0","7","0","2","0","2","0","4","47","0","4","0","0","0","21","0","39","0","0","30","0","12","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0"
"L10414","SerializerBaseTest","org.mapdb.SerializerBaseTest","L105","L103","src\test\java\org\mapdb\SerializerBaseTest.java","30","1","461","2","0","0","0","0","0","0","0","0","8","1","1","78","6","0","0","6","52","0.0222222","0.0192308","7","6","1","44","0.0192308","7","0","0","0","0","0","357","432","1","0","1","0","46","0","44","0","46","272","0","44","0","357","432","1","0","1","0","46","0","44","0","46","272","0","44","0","0","0","98","11","135","0","0","23","0","0","0","1","0","0","1","0","0","0","93","0","0","1","0","0","111","0","0","0","0","0","0","0","0","5","2","0","4","0","1","2","0","0","0"
"L10533","SerializerPojoTest","org.mapdb.SerializerPojoTest","L105","L103","src\test\java\org\mapdb\SerializerPojoTest.java","11","1","300","2","0","0","0","0","0","0","0","0","1","0","0","17","5","0","0","3","20","0","0.25","33","0","0","18","0.243119","53","0","0","0","0","0","99","202","3","0","3","0","17","0","17","0","17","59","0","17","0","165","290","16","2","16","1","26","2","22","1","31","96","2","25","2","0","0","63","14","87","0","0","24","0","0","0","0","0","1","5","0","0","6","56","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","5","0","6","0","2","12","0","0","0"
"L10658","SnapshotEngineTest","org.mapdb.SnapshotEngineTest","L105","L103","src\test\java\org\mapdb\SnapshotEngineTest.java","9","1","102","2","0","0","0","0","0","0","0","0","6","0","0","9","8","0","0","23","32","0","0.1875","15","0","0","10","0.1875","15","0","0","0","0","0","65","94","1","0","1","0","9","0","9","0","9","40","0","9","0","65","94","1","0","1","0","9","0","9","0","9","40","0","9","0","0","0","20","0","19","0","0","0","0","0","0","1","0","0","1","0","0","0","19","0","0","0","0","0","13","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"L10678","StoreAppendTest","org.mapdb.StoreAppendTest","L105","L103","src\test\java\org\mapdb\StoreAppendTest.java","12","1","53","2","0","0","0","0","0","0","0","0","2","1","1","3","6","0","0","9","11","0","0","0","0","0","2","0","0","2","2","0","0","1","34","42","6","0","1","0","2","0","1","0","14","25","0","9","0","34","42","6","0","1","0","2","0","1","0","14","25","0","9","0","0","0","8","0","13","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10688","StoreDirectTest","org.mapdb.StoreDirectTest","L105","L103","src\test\java\org\mapdb\StoreDirectTest.java","14","1","326","2","0","0","0","0","0","0","0","0","4","2","2","36","7","0","0","18","40","0","0.037037","9","0","0","20","0.037037","9","1","1","0","0","1","234","313","3","1","2","1","22","0","19","0","33","187","0","29","0","234","313","3","1","2","1","22","0","19","0","33","187","0","29","0","0","0","50","2","87","0","0","0","0","0","0","1","0","0","4","0","0","0","47","0","0","0","0","0","64","0","0","0","0","0","0","0","0","19","0","0","2","0","0","2","0","0","0"
"L9584","StoreTestCase","org.mapdb.StoreTestCase","L105","L103","src\test\java\org\mapdb\StoreTestCase.java","19","1","123","2","0","0","0","0","0","0","0","0","3","1","1","14","6","2","2","10","21","0.125","0.0379747","3","3","1","7","0.0379747","3","1","1","2","2","1","76","105","5","0","1","0","11","0","7","0","12","48","0","8","0","76","105","5","0","1","0","11","0","7","0","12","48","0","8","0","0","0","26","2","15","0","0","2","0","0","0","1","0","0","4","0","0","0","25","0","0","0","0","0","5","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0"
"L10756","StoreWALTest","org.mapdb.StoreWALTest","L105","L103","src\test\java\org\mapdb\StoreWALTest.java","3","1","11","2","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","3","4","0","0","0","0","0","1","0","0","1","1","0","0","1","7","9","2","0","1","0","1","0","0","0","12","1","0","10","0","7","9","2","0","1","0","1","0","0","0","12","1","0","10","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10355","TestFile","org.mapdb.TestFile","L105","L103","src\test\java\org\mapdb\TestFile.java","11","1","28","2","0","0","0","0","0","0","0","0","1","1","1","4","3","3","0","2","3","0.5","0.176471","3","3","1","1","0.176471","3","0","0","2","4","0","14","18","4","0","4","0","1","0","1","0","1","6","0","1","0","14","18","4","0","4","0","1","0","1","0","1","6","0","1","0","0","0","5","0","7","0","0","6","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10770","TreeMapExtendTest","org.mapdb.TreeMapExtendTest","L105","L103","src\test\java\org\mapdb\TreeMapExtendTest.java","39","1","13518","2","0.941693","479","10041","2188","0.927596","0.941192","12504","10627","11","5","5","1525","1","0","0","0","156","0.0258065","0.0572146","684","10","4","151","0.0571977","685","0","0","0","0","0","11271","13459","19","0","19","0","156","0","154","1","156","9509","0","154","1","11291","13480","19","0","19","0","158","0","156","1","158","9519","0","156","1","0","92","1523","153","4541","0","925","0","0","959","0","1","0","45","123","1","0","23","315","7","0","0","0","0","2320","0","0","1","0","980","0","0","0","179","0","0","202","176","13","23","941","0","0"
"L11047","TxMakerTest","org.mapdb.TxMakerTest","L105","L103","src\test\java\org\mapdb\TxMakerTest.java","8","1","45","2","0","0","0","0","0","0","0","0","1","1","1","4","7","0","0","12","15","0","0.0645161","2","0","0","4","0.0645161","2","0","0","0","0","0","29","38","1","0","1","0","3","0","3","0","3","18","0","3","0","29","38","1","0","1","0","3","0","3","0","3","18","0","3","0","0","0","9","1","7","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0"
"L11056","UtilsTest","org.mapdb.UtilsTest","L105","L103","src\test\java\org\mapdb\UtilsTest.java","11","1","66","2","0.377778","1","2","2","0.410714","0.444444","23","16","4","1","1","6","3","0","0","8","12","0","0.0526316","2","0","0","5","0.0526316","2","0","0","0","0","0","36","56","0","0","0","0","4","0","4","0","4","27","0","4","0","36","56","0","0","0","0","4","0","4","0","4","27","0","4","0","0","0","27","3","9","0","0","0","0","15","0","1","0","0","0","0","0","0","11","0","0","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L11064","VolumeTest","org.mapdb.VolumeTest","L105","L103","src\test\java\org\mapdb\VolumeTest.java","17","1","217","2","0.199536","2","8","4","0.208955","0.253012","42","42","8","2","2","23","7","3","0","23","37","0","0.00689655","1","0","0","14","0.00598802","1","0","0","3","3","0","144","179","2","1","2","1","14","0","13","0","14","90","0","13","0","166","201","2","4","2","4","18","0","14","0","57","100","0","53","0","0","1","81","5","51","0","1","6","0","29","0","1","0","0","6","0","0","3","51","0","0","0","0","0","30","0","0","0","0","0","0","0","0","6","0","0","0","1","0","4","0","0","0"
"L11162","Custom_Value$Person","examples.Custom_Value$Person","L11159","L103","src\test\java\examples\Custom_Value.java","32","5","63","6","0.697248","1","7","1","0.375","0.375","12","9","1","1","1","11","0","2","3","0","4","0.2","0.384615","15","15","1","4","0.384615","15","0","0","0","0","0","24","32","2","2","2","2","4","0","4","0","4","15","0","4","0","24","32","2","2","2","2","4","0","4","0","4","15","0","4","0","0","0","19","1","11","0","0","8","0","10","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L312","AsyncWriteEngine$1","org.mapdb.AsyncWriteEngine$1","L219","L103","src\main\java\org\mapdb\AsyncWriteEngine.java","54","86","68","6","0","0","0","0","0","0","0","0","1","3","3","7","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","1","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L348","AsyncWriteEngine$2","org.mapdb.AsyncWriteEngine$2","L219","L103","src\main\java\org\mapdb\AsyncWriteEngine.java","70","81","107","6","0","0","0","0","0","0","0","0","1","6","6","10","6","0","0","0","1","0","0.0606061","2","0","0","2","0.0606061","2","0","0","0","0","0","31","38","0","0","0","0","1","0","1","0","1","19","0","1","0","31","38","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","9","1","3","0","0","3","0","0","0","0","0","4","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L556","Atomic$Integer","org.mapdb.Atomic$Integer","L516","L103","src\main\java\org\mapdb\Atomic.java","245","5","415","6","0","0","0","0","0","0","0","0","1","2","2","30","2","3","19","3","19","0.705882","0.43949","69","69","12","5","0.43949","69","0","0","0","0","0","88","171","3","4","3","4","16","0","16","0","16","44","0","16","0","88","171","3","4","3","4","16","0","16","0","16","44","0","16","0","0","0","12","0","16","0","0","14","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L524","Atomic$Long","org.mapdb.Atomic$Long","L516","L103","src\main\java\org\mapdb\Atomic.java","426","5","597","6","0","0","0","0","0","0","0","0","1","2","2","30","2","14","42","3","19","0.705882","0.43949","69","69","12","5","0.43949","69","0","0","0","0","0","88","172","3","4","3","4","16","0","16","0","16","44","0","16","0","88","172","3","4","3","4","16","0","16","0","16","44","0","16","0","0","0","12","0","17","0","0","14","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L573","Atomic$Boolean","org.mapdb.Atomic$Boolean","L516","L103","src\main\java\org\mapdb\Atomic.java","603","5","669","6","0","0","0","0","0","0","0","0","1","2","2","8","2","3","10","3","9","0.857143","0.542373","32","32","6","1","0.542373","32","0","0","0","0","0","27","67","2","1","2","1","6","0","6","0","6","10","0","6","0","27","67","2","1","2","1","6","0","6","0","6","10","0","6","0","0","0","3","0","5","0","0","2","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L590","Atomic$String","org.mapdb.Atomic$String","L516","L103","src\main\java\org\mapdb\Atomic.java","674","5","736","6","0","0","0","0","0","0","0","0","1","2","2","8","2","1","2","3","9","0.714286","0.509091","28","28","5","2","0.509091","28","0","0","0","0","0","27","63","2","1","2","1","6","0","6","0","6","10","0","6","0","27","63","2","1","2","1","6","0","6","0","6","10","0","6","0","0","0","5","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L613","Atomic$Var<E extends Object>","org.mapdb.Atomic$Var","L516","L103","src\main\java\org\mapdb\Atomic.java","741","5","806","6","0","0","0","0","0","0","0","0","1","2","2","9","2","2","3","3","9","0.714286","0.482759","28","28","5","2","0.482759","28","0","0","0","0","0","30","66","3","1","3","1","6","0","6","0","6","12","0","6","0","30","66","3","1","3","1","6","0","6","0","6","12","0","6","0","0","0","5","0","6","0","0","2","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1064","BTreeKeySerializer$BasicKeySerializer","org.mapdb.BTreeKeySerializer$BasicKeySerializer","L1040","L103","src\main\java\org\mapdb\BTreeKeySerializer.java","18","5","41","6","0","0","0","0","0","0","0","0","1","1","1","5","2","2","2","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","20","24","4","0","1","0","3","0","2","0","5","11","3","4","0","20","24","4","0","1","0","3","0","2","0","5","11","3","4","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1093","BTreeKeySerializer$1","org.mapdb.BTreeKeySerializer$1","L1040","L103","src\main\java\org\mapdb\BTreeKeySerializer.java","44","106","67","6","0.572816","1","3","1","0.5","0.5","12","11","2","1","1","5","1","0","0","0","2","0","0.0434783","1","0","0","3","0.0434783","1","1","1","0","0","1","22","24","3","0","0","0","2","0","2","0","4","17","3","4","0","22","24","3","0","0","0","2","0","2","0","4","17","3","4","0","0","0","21","0","5","0","0","2","0","11","0","1","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1116","BTreeKeySerializer$2","org.mapdb.BTreeKeySerializer$2","L1040","L103","src\main\java\org\mapdb\BTreeKeySerializer.java","69","111","92","6","0.572816","1","3","1","0.5","0.5","12","11","2","1","1","5","1","0","0","0","2","0","0.0434783","1","0","0","3","0.0434783","1","1","1","0","0","1","22","24","3","0","0","0","2","0","2","0","4","17","3","4","0","22","24","3","0","0","0","2","0","2","0","4","17","3","4","0","0","0","21","0","5","0","0","2","0","11","0","1","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1136","BTreeKeySerializer$3","org.mapdb.BTreeKeySerializer$3","L1040","L103","src\main\java\org\mapdb\BTreeKeySerializer.java","95","95","119","6","0","0","0","0","0","0","0","0","2","2","2","5","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","23","25","3","0","0","0","2","0","2","0","4","18","3","4","0","23","25","3","0","0","0","2","0","2","0","4","18","3","4","0","0","0","10","0","5","0","0","2","0","0","0","1","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1234","BTreeMap$BTreeRootSerializer","org.mapdb.BTreeMap$BTreeRootSerializer","L1180","L103","src\main\java\org\mapdb\BTreeMap.java","143","5","178","6","0","0","0","0","0","0","0","0","1","1","1","4","4","1","2","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","32","36","9","0","1","0","3","0","2","0","3","22","8","2","0","32","36","9","0","1","0","3","0","2","0","3","22","8","2","0","0","0","11","0","4","0","0","2","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1236","BTreeMap$BTreeRoot","org.mapdb.BTreeMap$BTreeRoot","L1180","L103","src\main\java\org\mapdb\BTreeMap.java","181","5","190","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","1","0.0909091","1","1","1","0","0.0909091","1","0","0","0","0","0","10","10","8","0","8","0","0","0","0","0","0","0","0","0","0","10","10","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","8","0","0","0","0","0","0","0","0","0","8","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L1293","BTreeMap$ValRef","org.mapdb.BTreeMap$ValRef","L1180","L103","src\main\java\org\mapdb\BTreeMap.java","194","5","211","6","0","0","0","0","0","0","0","0","2","0","0","3","0","2","4","0","3","0.25","0.176471","3","3","1","3","0.176471","3","0","0","0","0","0","14","18","1","0","1","0","3","0","3","0","3","3","0","3","0","14","18","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1312","BTreeMap$DirNode","org.mapdb.BTreeMap$DirNode","L1180","L103","src\main\java\org\mapdb\BTreeMap.java","224","5","248","6","0","0","0","0","0","0","0","0","3","0","0","8","1","3","5","0","8","0","0","0","0","0","8","0","0","1","1","0","0","1","17","25","2","0","2","0","8","0","7","0","8","9","0","7","0","17","25","2","0","2","0","8","0","7","0","8","9","0","7","0","0","0","20","5","5","0","0","0","0","0","0","1","0","0","2","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","0","0","0","0"
"L1333","BTreeMap$LeafNode","org.mapdb.BTreeMap$LeafNode","L1180","L103","src\main\java\org\mapdb\BTreeMap.java","251","5","275","6","0","0","0","0","0","0","0","0","3","0","0","8","1","7","8","0","8","0","0","0","0","0","8","0","0","1","1","0","0","1","19","25","3","0","3","0","8","0","7","0","8","10","0","7","0","19","25","3","0","3","0","8","0","7","0","8","10","0","7","0","0","0","20","5","6","0","0","0","0","0","0","1","0","0","3","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","0","0","0","0"
"L1355","BTreeMap$1","org.mapdb.BTreeMap$1","L1180","L103","src\main\java\org\mapdb\BTreeMap.java","278","80","412","6","0.0850394","1","8","2","0.162963","0.169811","22","18","2","4","4","49","8","0","0","3","5","0","0.0350877","4","0","0","3","0.0350877","4","1","1","0","0","1","110","135","8","0","0","0","2","0","2","0","2","80","8","2","0","110","135","8","0","0","0","2","0","2","0","2","80","8","2","0","0","0","25","0","21","0","0","17","0","10","0","1","0","4","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
