"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L62167","MembersInjectorStore$1","org.elasticsearch.common.inject.MembersInjectorStore$1","L59512","L103","src\main\java\org\elasticsearch\common\inject\MembersInjectorStore.java","41","75","47","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","7","7","1","0","0","0","1","0","0","0","2","1","0","1","0","7","7","1","0","0","0","1","0","0","0","2","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12123","MapBinder<K extends Object, V extends Object>","org.elasticsearch.common.inject.multibindings.MapBinder","L62277","L103","src\main\java\org\elasticsearch\common\inject\multibindings\MapBinder.java","92","1","374","2","0","0","0","0","0","0","0","0","1","0","0","12","8","11","12","16","28","1","0.57764","93","90","8","0","0.404605","123","0","0","1","1","0","68","139","0","0","0","0","12","0","7","0","12","15","0","7","0","181","283","8","4","8","4","30","0","21","1","41","57","0","27","1","0","0","58","0","4","0","0","0","0","0","0","0","0","0","0","2","0","4","55","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48881","Multibinder<T extends Object>","org.elasticsearch.common.inject.multibindings.Multibinder","L62277","L103","src\main\java\org\elasticsearch\common\inject\multibindings\Multibinder.java","81","1","322","2","0","0","0","0","0","0","0","0","3","1","1","13","9","15","21","14","25","1","0.57971","80","79","8","0","0.425197","108","0","0","1","1","0","58","126","0","0","0","0","11","0","7","1","11","24","0","7","1","146","242","6","3","6","3","24","0","14","1","34","56","0","20","2","0","0","39","0","9","0","0","0","0","0","0","1","0","0","5","1","0","4","35","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L62499","RealElement","org.elasticsearch.common.inject.multibindings.RealElement","L62277","L103","src\main\java\org\elasticsearch\common\inject\multibindings\RealElement.java","25","1","66","2","0","0","0","0","0","0","0","0","2","0","0","9","1","2","2","2","9","0.142857","0.0810811","3","3","1","6","0.0810811","3","1","1","0","0","1","34","42","3","0","3","0","7","0","6","1","7","8","0","4","0","34","42","3","0","3","0","7","0","6","1","7","8","0","4","0","0","0","18","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L62742","NamedImpl","org.elasticsearch.common.inject.name.NamedImpl","L62733","L103","src\main\java\org\elasticsearch\common\inject\name\NamedImpl.java","24","1","59","2","0","0","0","0","0","0","0","0","2","1","1","7","1","1","3","1","7","0","0.037037","1","0","0","7","0.037037","1","1","1","0","0","1","26","36","2","0","2","0","6","0","6","0","6","9","0","5","0","26","36","2","0","2","0","6","0","6","0","6","9","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L62757","Names","org.elasticsearch.common.inject.name.Names","L62733","L103","src\main\java\org\elasticsearch\common\inject\name\Names.java","31","1","71","2","0","0","0","0","0","0","0","0","3","1","1","6","5","2","2","5","9","1","0.439024","18","17","4","0","0.439024","18","0","0","0","0","0","23","41","0","0","0","0","4","0","3","0","4","12","0","3","0","23","41","0","0","0","0","4","0","3","0","4","12","0","3","0","0","0","3","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62964","Reflection$InvalidConstructor","org.elasticsearch.common.inject.Reflection$InvalidConstructor","L62961","L103","src\main\java\org\elasticsearch\common\inject\Reflection.java","35","5","39","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.444444","4","4","1","0","0.444444","4","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63005","Scopes$1","org.elasticsearch.common.inject.Scopes$1","L63001","L103","src\main\java\org\elasticsearch\common\inject\Scopes.java","39","55","74","6","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0","0","0","0","3","0.21875","7","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","25","36","1","0","1","0","4","0","4","0","4","8","0","4","0","0","0","11","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63023","Scopes$2","org.elasticsearch.common.inject.Scopes$2","L63001","L103","src\main\java\org\elasticsearch\common\inject\Scopes.java","88","54","97","6","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63226","DefaultBindingScopingVisitor<V extends Object>","org.elasticsearch.common.inject.spi.DefaultBindingScopingVisitor","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\DefaultBindingScopingVisitor.java","32","1","56","2","0","0","0","0","0","0","0","0","1","0","0","5","2","2","0","0","5","0.2","0.413793","12","12","1","4","0.413793","12","1","1","1","1","1","17","25","0","0","0","0","5","0","4","0","5","5","0","4","0","17","25","0","0","0","0","5","0","4","0","5","5","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63241","DefaultBindingTargetVisitor<T extends Object, V extends Object>","org.elasticsearch.common.inject.spi.DefaultBindingTargetVisitor","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\DefaultBindingTargetVisitor.java","30","1","76","2","0","0","0","0","0","0","0","0","1","0","0","10","11","1","0","0","10","0.2","0.282609","13","13","2","8","0.282609","13","1","1","1","1","1","33","47","0","0","0","0","10","0","9","0","10","10","0","9","0","33","47","0","0","0","0","10","0","9","0","10","10","0","9","0","0","0","20","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63278","DefaultElementVisitor<V extends Object>","org.elasticsearch.common.inject.spi.DefaultElementVisitor","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\DefaultElementVisitor.java","30","1","78","2","0","0","0","0","0","0","0","0","1","0","0","11","12","4","5","0","11","0.0909091","0.255319","12","12","1","10","0.255319","12","1","1","1","4","1","35","49","0","0","0","0","11","0","10","0","11","11","0","10","0","35","49","0","0","0","0","11","0","10","0","11","11","0","10","0","0","0","22","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57134","Dependency<T extends Object>","org.elasticsearch.common.inject.spi.Dependency","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\Dependency.java","37","1","130","2","0","0","0","0","0","0","0","0","2","2","2","16","2","36","19","1","11","0.7","0.340426","32","32","7","3","0.340426","32","0","0","0","0","0","62","94","4","3","4","3","10","0","9","0","10","25","0","9","0","62","94","4","3","4","3","10","0","9","0","10","25","0","9","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63358","Elements","org.elasticsearch.common.inject.spi.Elements","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\Elements.java","44","1","334","2","0","0","0","0","0","0","0","0","0","1","1","7","6","3","2","3","9","1","0.431373","22","22","6","0","0.130435","33","0","0","0","0","0","29","51","1","6","1","6","6","0","5","0","6","9","0","5","0","220","291","9","11","9","11","42","0","35","0","52","93","0","44","0","0","0","100","1","6","0","0","0","0","0","0","3","0","0","1","1","0","5","85","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","0","0","0","0"
"L57660","InjectionPoint","org.elasticsearch.common.inject.spi.InjectionPoint","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\InjectionPoint.java","42","1","401","2","0.12666","1","4","2","0.075","0.100917","27","22","2","3","3","46","11","33","17","30","52","0.769231","0.323024","94","87","10","3","0.301282","94","0","0","0","0","0","197","334","3","2","3","2","22","0","12","0","22","108","0","12","0","218","360","5","5","5","5","28","2","18","0","28","113","2","18","0","0","1","69","1","3","0","1","0","0","14","0","1","0","0","0","2","0","4","45","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L56868","InjectionRequest<T extends Object>","org.elasticsearch.common.inject.spi.InjectionRequest","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\InjectionRequest.java","37","1","84","2","0","0","0","0","0","0","0","0","2","0","0","7","6","5","2","4","11","0.25","0.44","22","22","2","6","0.44","22","1","1","0","0","1","28","48","3","4","3","4","7","0","7","0","7","9","0","7","0","28","48","3","4","3","4","7","0","7","0","7","9","0","7","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56911","MembersInjectorLookup<T extends Object>","org.elasticsearch.common.inject.spi.MembersInjectorLookup","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\MembersInjectorLookup.java","36","1","104","2","0","0","0","0","0","0","0","0","2","0","0","8","5","7","3","3","11","0.555556","0.466667","28","28","5","4","0.405797","28","1","1","0","0","1","32","59","3","4","3","4","8","0","8","0","8","10","0","8","0","41","69","3","4","3","4","10","0","10","0","10","13","0","10","0","0","0","18","0","1","0","0","0","0","0","0","2","0","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39857","Message","org.elasticsearch.common.inject.spi.Message","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\Message.java","44","1","142","2","0","0","0","0","0","0","0","0","2","1","1","18","5","24","17","4","17","0.538462","0.387755","38","38","7","6","0.387755","38","1","1","0","0","1","60","99","4","4","4","4","13","0","12","0","13","23","0","12","0","60","99","4","4","4","4","13","0","12","0","13","23","0","12","0","0","0","14","1","3","0","0","0","0","0","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0"
"L56895","ProviderLookup<T extends Object>","org.elasticsearch.common.inject.spi.ProviderLookup","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\ProviderLookup.java","36","1","99","2","0","0","0","0","0","0","0","0","2","0","0","8","5","7","3","3","11","0.444444","0.428571","24","24","4","5","0.369231","24","1","1","0","0","1","32","54","3","4","3","4","8","0","8","0","8","10","0","8","0","41","64","3","4","3","4","10","0","10","0","10","13","0","10","0","0","0","20","0","2","0","0","0","0","0","0","2","0","0","0","0","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56863","ScopeBinding","org.elasticsearch.common.inject.spi.ScopeBinding","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\ScopeBinding.java","37","1","67","2","0","0","0","0","0","0","0","0","2","0","0","6","4","9","4","3","9","0.166667","0.305556","11","11","1","5","0.305556","11","1","1","0","0","1","25","31","3","3","3","3","6","0","5","0","6","8","0","5","0","25","31","3","3","3","3","6","0","5","0","6","8","0","5","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56873","StaticInjectionRequest","org.elasticsearch.common.inject.spi.StaticInjectionRequest","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\StaticInjectionRequest.java","36","1","76","2","0","0","0","0","0","0","0","0","2","0","0","6","5","6","3","4","10","0.333333","0.488889","22","22","2","4","0.488889","22","1","1","0","0","1","23","41","2","3","2","3","6","0","5","0","6","7","0","5","0","23","41","2","3","2","3","6","0","5","0","6","7","0","5","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56878","TypeConverterBinding","org.elasticsearch.common.inject.spi.TypeConverterBinding","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\TypeConverterBinding.java","35","1","66","2","0","0","0","0","0","0","0","0","2","0","0","6","6","5","2","3","9","0.166667","0.277778","10","10","1","5","0.277778","10","1","1","0","0","1","26","32","3","3","3","3","6","0","5","0","6","8","0","5","0","26","32","3","3","3","3","6","0","5","0","6","8","0","5","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56921","TypeListenerBinding","org.elasticsearch.common.inject.spi.TypeListenerBinding","L63136","L103","src\main\java\org\elasticsearch\common\inject\spi\TypeListenerBinding.java","33","1","71","2","0","0","0","0","0","0","0","0","2","0","0","6","6","11","3","3","9","0.5","0.380952","16","16","3","3","0.380952","16","1","1","0","0","1","26","39","3","3","3","3","6","0","5","0","6","8","0","5","0","26","39","3","3","3","3","6","0","5","0","6","8","0","5","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64105","State$1","org.elasticsearch.common.inject.State$1","L58533","L103","src\main\java\org\elasticsearch\common\inject\State.java","38","43","102","6","0","0","0","0","0","0","0","0","10","0","0","16","10","0","0","0","16","0","0","0","0","0","17","0","0","1","1","0","0","1","50","65","1","6","0","6","16","0","16","0","16","13","1","16","0","50","65","1","6","0","6","16","0","16","0","16","13","1","16","0","0","0","40","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L64343","Modules","org.elasticsearch.common.inject.util.Modules","L64337","L103","src\main\java\org\elasticsearch\common\inject\util\Modules.java","38","1","269","2","0","0","0","0","0","0","0","0","4","0","0","5","3","1","0","1","6","1","0.655172","38","38","5","0","0.276699","57","0","0","0","0","0","20","63","1","0","1","0","5","1","4","0","5","5","1","4","0","149","232","4","5","3","1","25","1","19","0","105","58","1","63","0","0","0","74","0","6","0","0","0","0","0","0","4","0","0","1","1","0","5","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L64476","Providers","org.elasticsearch.common.inject.util.Providers","L64337","L103","src\main\java\org\elasticsearch\common\inject\util\Providers.java","28","1","54","2","0","0","0","0","0","0","0","0","1","0","0","2","1","9","10","0","2","1","0.666667","16","16","2","0","0.516129","16","0","0","0","0","0","8","19","0","0","0","0","2","0","1","0","2","1","0","1","0","15","27","0","0","0","0","4","0","3","0","4","3","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64489","Types","org.elasticsearch.common.inject.util.Types","L64337","L103","src\main\java\org\elasticsearch\common\inject\util\Types.java","40","1","135","2","0","0","0","0","0","0","0","0","4","0","0","10","5","3","6","3","13","1","0.652174","60","60","10","0","0.652174","60","0","0","0","0","0","32","96","0","0","0","0","10","0","9","1","10","9","0","9","1","32","96","0","0","0","0","10","0","9","1","10","9","0","9","1","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64845","AdapterStreamInput","org.elasticsearch.common.io.stream.AdapterStreamInput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\AdapterStreamInput.java","30","1","174","2","0","0","0","0","0","0","0","0","1","0","0","28","4","1","4","18","46","0.0714286","0.0258621","3","3","2","26","0.0258621","3","1","1","1","1","1","113","145","3","1","1","0","28","0","27","1","61","29","0","55","2","113","145","3","1","1","0","28","0","27","1","61","29","0","55","2","0","0","64","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L64909","AdapterStreamOutput","org.elasticsearch.common.io.stream.AdapterStreamOutput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\AdapterStreamOutput.java","31","1","183","2","0","0","0","0","0","0","0","0","1","0","0","30","5","1","1","26","56","0.0322581","0.016129","2","2","1","30","0.016129","2","1","1","1","1","1","122","153","6","1","1","0","30","0","30","2","68","32","0","64","3","122","153","6","1","1","0","30","0","30","2","68","32","0","64","3","0","0","68","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L53389","ByteBufferStreamInput","org.elasticsearch.common.io.stream.ByteBufferStreamInput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\ByteBufferStreamInput.java","27","1","104","2","0","0","0","0","0","0","0","0","3","1","1","16","1","1","1","0","11","0.0833333","0.0298507","2","2","1","11","0.0298507","2","1","1","0","0","1","65","78","3","1","1","0","11","0","11","0","44","25","0","39","1","65","78","3","1","1","0","11","0","11","0","44","25","0","39","1","0","0","26","0","5","0","0","0","0","0","0","1","0","0","0","0","0","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38033","BytesStreamInput","org.elasticsearch.common.io.stream.BytesStreamInput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\BytesStreamInput.java","32","1","164","2","0.111922","1","4","1","0.0902256","0.105263","12","12","2","2","1","32","3","20","23","8","22","0.0666667","0.0338983","4","3","1","14","0.0338983","4","1","1","0","0","1","114","133","6","1","4","0","14","0","14","0","47","57","0","42","1","114","133","6","1","4","0","14","0","14","0","47","57","0","42","1","0","1","38","2","8","0","0","0","0","8","0","1","0","0","0","0","0","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0"
"L38478","BytesStreamOutput","org.elasticsearch.common.io.stream.BytesStreamOutput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\BytesStreamOutput.java","32","1","150","2","0","0","0","0","0","0","0","0","4","1","1","22","4","36","47","1","17","0.125","0.186275","19","16","2","14","0.186275","19","1","2","0","0","2","83","119","9","1","4","0","16","2","15","0","54","31","2","49","1","83","119","9","1","4","0","16","2","15","0","54","31","2","49","1","0","0","36","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","29","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1"
"L65078","CachedStreamInput","org.elasticsearch.common.io.stream.CachedStreamInput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\CachedStreamInput.java","30","1","72","2","0","0","0","0","0","0","0","0","2","1","1","7","4","5","5","4","9","0.2","0.09375","3","3","1","4","0.0789474","3","0","0","0","0","0","29","36","1","0","1","0","5","0","4","0","5","15","0","4","0","35","43","2","0","2","0","6","0","4","0","6","16","0","4","0","0","0","19","0","7","0","0","0","0","0","0","1","0","0","5","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L65120","DataOutputStreamOutput","org.elasticsearch.common.io.stream.DataOutputStreamOutput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\DataOutputStreamOutput.java","29","1","63","2","0","0","0","0","0","0","0","0","3","1","1","7","1","0","0","0","6","0.142857","0.16129","5","3","1","6","0.16129","5","1","1","0","0","1","26","35","6","1","1","0","6","0","6","0","44","5","0","40","1","26","35","6","1","1","0","6","0","6","0","44","5","0","40","1","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65082","HandlesStreamInput","org.elasticsearch.common.io.stream.HandlesStreamInput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\HandlesStreamInput.java","30","1","96","2","0","0","0","0","0","0","0","0","1","3","1","13","3","3","4","8","16","0.125","0.0655738","4","3","1","7","0.0655738","4","2","2","0","0","1","57","67","5","1","2","0","8","0","7","0","69","29","0","62","2","57","67","5","1","2","0","8","0","7","0","69","29","0","62","2","0","0","21","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L65157","HandlesStreamOutput","org.elasticsearch.common.io.stream.HandlesStreamOutput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\HandlesStreamOutput.java","30","1","84","2","0.653266","1","4","2","0.472727","0.541667","26","26","1","1","1","9","3","7","7","6","12","0.142857","0.0588235","3","3","1","6","0.0588235","3","2","2","0","0","1","48","55","8","1","2","0","6","0","6","0","74","23","0","70","3","48","55","8","1","2","0","6","0","6","0","74","23","0","70","3","0","0","34","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L38999","InputStreamStreamInput","org.elasticsearch.common.io.stream.InputStreamStreamInput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\InputStreamStreamInput.java","31","1","86","2","0","0","0","0","0","0","0","0","1","1","1","12","2","2","3","1","10","0.1","0.0612245","3","3","1","9","0.0612245","3","1","1","0","0","1","46","56","3","1","1","0","9","0","9","0","42","16","0","37","1","46","56","3","1","1","0","9","0","9","0","42","16","0","37","1","0","0","21","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38987","OutputStreamStreamOutput","org.elasticsearch.common.io.stream.OutputStreamStreamOutput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\OutputStreamStreamOutput.java","27","1","59","2","0","0","0","0","0","0","0","0","2","0","0","6","1","1","2","0","6","0.142857","0.0714286","2","2","1","6","0.0714286","2","1","1","0","0","1","26","33","6","1","1","0","6","0","6","0","44","6","0","40","1","26","33","6","1","1","0","6","0","6","0","44","6","0","40","1","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12174","StreamInput","org.elasticsearch.common.io.stream.StreamInput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\StreamInput.java","43","1","496","2","0.238295","5","50","10","0.187225","0.240793","85","85","1","2","2","106","9","573","485","3","40","0.424242","0.145278","60","59","14","19","0.145278","60","0","0","6","8","0","353","454","2","1","2","1","37","0","32","1","37","211","0","32","1","353","454","2","1","2","1","37","0","32","1","37","211","0","32","1","0","0","94","1","15","0","0","0","0","31","0","0","0","2","1","1","0","13","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","0","0","0"
"L12181","StreamOutput","org.elasticsearch.common.io.stream.StreamOutput","L64829","L103","src\main\java\org\elasticsearch\common\io\stream\StreamOutput.java","41","1","467","2","0","0","0","0","0","0","0","0","1","20","2","94","6","528","494","10","53","0.375","0.156658","60","59","15","25","0.156658","60","0","0","5","7","0","323","427","5","1","5","1","43","0","39","1","43","206","0","39","1","323","427","5","1","5","1","43","0","39","1","43","206","0","39","1","0","0","73","0","28","0","0","0","0","0","0","0","0","3","0","2","0","20","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","5","0","0","0","0","0","0"
"L65611","BytesStreamsTests","org.elasticsearch.common.io.streams.BytesStreamsTests","L65607","L103","src\test\java\org\elasticsearch\common\io\streams\BytesStreamsTests.java","34","1","90","2","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","28","30","0.333333","0.0677966","4","3","1","2","0.0677966","4","2","2","0","0","1","55","57","31","4","0","0","2","0","2","0","28","47","16","24","1","55","57","31","4","0","0","2","0","2","0","28","47","16","24","1","0","0","13","2","2","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0"
"L65618","HandlesStreamsTests","org.elasticsearch.common.io.streams.HandlesStreamsTests","L65607","L103","src\test\java\org\elasticsearch\common\io\streams\HandlesStreamsTests.java","35","1","80","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","9","10","0.5","0.0681818","3","3","1","1","0.0681818","3","2","2","0","0","1","41","46","31","4","0","0","1","0","1","0","27","36","16","23","1","41","46","31","4","0","0","1","0","1","0","27","36","16","23","1","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0"
"L65751","Joda$1","org.elasticsearch.common.joda.Joda$1","L65739","L103","src\main\java\org\elasticsearch\common\joda\Joda.java","167","88","173","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","1","1","1","1","1","0","1","0","1","1","0","1","0","6","7","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65757","Joda$2","org.elasticsearch.common.joda.Joda$2","L65739","L103","src\main\java\org\elasticsearch\common\joda\Joda.java","175","98","189","6","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","15","1","3","1","3","3","0","3","0","3","3","0","3","0","12","15","1","3","1","3","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
