"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L4396","IngestServlet","com.cloudera.oryx.als.serving.web.IngestServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\IngestServlet.java","50","1","111","2","0","0","0","0","0","0","0","0","1","4","2","15","2","1","0","2","3","1","0.206349","13","12","1","0","0.206349","13","2","2","0","0","1","50","62","14","7","0","0","1","0","0","0","18","35","3","2","0","50","62","14","7","0","0","1","0","0","0","18","35","3","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4381","KnownItemsServlet","com.cloudera.oryx.als.serving.web.KnownItemsServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\KnownItemsServlet.java","35","1","62","2","0.607843","1","3","1","0.464286","0.541667","13","13","1","1","1","4","4","1","0","3","4","1","0.25","8","8","1","0","0.25","8","2","2","0","0","1","24","28","14","7","0","0","1","0","0","0","18","14","3","2","0","24","28","14","7","0","0","1","0","0","0","18","14","3","2","0","0","0","15","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4365","MostActiveUsersServlet","com.cloudera.oryx.als.serving.web.MostActiveUsersServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\MostActiveUsersServlet.java","39","1","53","2","0","0","0","0","0","0","0","0","1","1","1","3","3","1","0","4","5","1","0.5","13","13","1","0","0.5","13","2","2","0","0","1","13","15","14","7","0","0","1","0","0","0","18","5","3","2","0","13","15","14","7","0","0","1","0","0","0","18","5","3","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4360","MostPopularItemsServlet","com.cloudera.oryx.als.serving.web.MostPopularItemsServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\MostPopularItemsServlet.java","40","1","57","2","0","0","0","0","0","0","0","0","1","1","1","4","5","1","0","7","8","1","0.448276","13","13","1","0","0.448276","13","2","2","0","0","1","16","18","14","7","0","0","1","0","0","0","18","7","3","2","0","16","18","14","7","0","0","1","0","0","0","18","7","3","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4386","MostSurprisingServlet","com.cloudera.oryx.als.serving.web.MostSurprisingServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\MostSurprisingServlet.java","41","1","80","2","0.549383","2","7","2","0.525","0.542857","21","19","1","1","1","7","5","1","0","5","6","1","0.270833","13","13","1","0","0.270833","13","2","2","0","0","1","35","40","14","7","0","0","1","0","0","0","18","20","3","2","0","35","40","14","7","0","0","1","0","0","0","18","20","3","2","0","0","0","16","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4370","PopularRepresentativeItemsServlet","com.cloudera.oryx.als.serving.web.PopularRepresentativeItemsServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\PopularRepresentativeItemsServlet.java","33","1","47","2","0","0","0","0","0","0","0","0","1","1","1","3","4","1","0","3","4","1","0.380952","8","8","1","0","0.380952","8","2","2","0","0","1","13","15","14","7","0","0","1","0","0","0","18","5","3","2","0","13","15","14","7","0","0","1","0","0","0","18","5","3","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4391","PreferenceServlet","com.cloudera.oryx.als.serving.web.PreferenceServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\PreferenceServlet.java","38","1","108","2","0.647727","2","10","3","0.521127","0.580645","37","36","1","1","1","11","4","1","0","5","8","1","0.138889","10","10","1","0","0.138889","10","2","2","0","0","1","62","71","14","7","0","0","3","0","0","0","20","42","3","2","0","62","71","14","7","0","0","3","0","0","0","20","42","3","2","0","0","0","28","0","3","0","0","0","0","18","0","0","0","0","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4355","ReadyServlet","com.cloudera.oryx.als.serving.web.ReadyServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\ReadyServlet.java","29","1","46","2","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","2","4","1","0.318182","7","7","1","0","0.318182","7","2","2","0","0","1","15","18","14","7","0","0","2","0","0","0","19","5","3","2","0","15","18","14","7","0","0","2","0","0","0","19","5","3","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4315","RecommendServlet","com.cloudera.oryx.als.serving.web.RecommendServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\RecommendServlet.java","45","1","88","2","0.473404","2","7","2","0.477273","0.487179","21","19","1","1","1","8","7","1","0","9","10","1","0.277778","15","15","1","0","0.277778","15","2","2","0","0","1","39","44","14","7","0","0","1","0","0","0","18","22","3","2","0","39","44","14","7","0","0","1","0","0","0","18","22","3","2","0","0","0","16","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4325","RecommendToAnonymousServlet","com.cloudera.oryx.als.serving.web.RecommendToAnonymousServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\RecommendToAnonymousServlet.java","61","1","132","2","0","0","0","0","0","0","0","0","1","1","1","14","8","2","1","8","11","1","0.295455","26","26","1","0","0.295455","26","2","2","0","0","1","62","72","14","7","0","0","3","0","0","0","20","41","3","2","0","62","72","14","7","0","0","3","0","0","0","20","41","3","2","0","0","0","8","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4320","RecommendToManyServlet","com.cloudera.oryx.als.serving.web.RecommendToManyServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\RecommendToManyServlet.java","54","1","96","2","0.395833","1","4","1","0.348837","0.394737","15","15","1","2","2","8","7","1","0","9","10","1","0.366667","22","22","1","0","0.366667","22","2","2","0","0","1","38","43","14","7","0","0","1","0","0","0","18","21","3","2","0","38","43","14","7","0","0","1","0","0","0","18","21","3","2","0","0","0","15","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4401","RefreshServlet","com.cloudera.oryx.als.serving.web.RefreshServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\RefreshServlet.java","29","1","37","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","1","0.461538","6","6","1","0","0.461538","6","2","2","0","0","1","7","9","14","7","0","0","1","0","0","0","18","2","3","2","0","7","9","14","7","0","0","1","0","0","0","18","2","3","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4330","SimilarityServlet","com.cloudera.oryx.als.serving.web.SimilarityServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\SimilarityServlet.java","56","1","107","2","0.334802","1","4","1","0.288462","0.326087","15","15","1","2","2","9","8","1","0","9","10","1","0.323529","22","22","1","0","0.323529","22","2","2","0","0","1","46","52","14","7","0","0","1","0","0","0","18","29","3","2","0","46","52","14","7","0","0","1","0","0","0","18","29","3","2","0","0","0","15","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4335","SimilarityToItemServlet","com.cloudera.oryx.als.serving.web.SimilarityToItemServlet","L4141","L103","als-serving\src\main\java\com\cloudera\oryx\als\serving\web\SimilarityToItemServlet.java","41","1","83","2","0","0","0","0","0","0","0","0","1","2","2","7","5","1","0","5","6","1","0.22449","11","11","1","0","0.22449","11","2","2","0","0","1","38","43","14","7","0","0","1","0","0","0","18","25","3","2","0","38","43","14","7","0","0","1","0","0","0","18","25","3","2","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4831","InMemoryRealm","com.cloudera.oryx.common.servcomp.web.InMemoryRealm","L4827","L103","common-servcomp\src\main\java\com\cloudera\oryx\common\servcomp\web\InMemoryRealm.java","50","1","96","2","0","0","0","0","0","0","0","0","1","2","2","10","0","2","2","0","5","0.333333","0.244444","11","10","1","2","0.244444","11","0","0","0","0","0","34","47","3","3","3","3","5","2","2","0","5","12","2","2","0","34","47","3","3","3","3","5","2","2","0","5","12","2","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L4860","LogServlet","com.cloudera.oryx.common.servcomp.web.LogServlet","L4827","L103","common-servcomp\src\main\java\com\cloudera\oryx\common\servcomp\web\LogServlet.java","32","1","53","2","0","0","0","0","0","0","0","0","1","1","1","2","1","4","0","1","2","1","0.291667","7","6","1","0","0.291667","7","0","0","0","0","0","17","22","2","0","2","0","1","1","0","0","1","8","1","0","0","17","22","2","0","2","0","1","1","0","0","1","8","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5320","OpenMapRealVector$OpenMapEntry","com.cloudera.oryx.common.math.OpenMapRealVector$OpenMapEntry","L5132","L103","common\src\main\java\com\cloudera\oryx\common\math\OpenMapRealVector.java","752","3","780","4","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","0","4","0.25","0.37931","11","11","1","3","0.37931","11","0","0","0","0","0","18","29","1","2","1","2","4","0","3","1","4","4","0","3","1","18","29","1","2","1","2","4","0","3","1","4","4","0","3","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5301","OpenMapRealVector$OpenMapSparseIterator","com.cloudera.oryx.common.math.OpenMapRealVector$OpenMapSparseIterator","L5132","L103","common\src\main\java\com\cloudera\oryx\common\math\OpenMapRealVector.java","787","3","814","4","0","0","0","0","0","0","0","0","2","0","0","4","2","1","1","1","5","0.25","0.275862","8","8","1","3","0.275862","8","0","0","0","0","0","21","28","2","0","2","0","4","0","3","0","4","6","0","3","0","21","28","2","0","2","0","4","0","3","0","4","6","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5307","OpenMapRealVector$OpenMapSparseInOrderIterator","com.cloudera.oryx.common.math.OpenMapRealVector$OpenMapSparseInOrderIterator","L5132","L103","common\src\main\java\com\cloudera\oryx\common\math\OpenMapRealVector.java","823","3","859","4","0","0","0","0","0","0","0","0","2","1","1","6","3","1","1","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","32","37","2","0","2","0","4","0","3","0","4","17","0","3","0","32","37","2","0","2","0","4","0","3","0","4","17","0","3","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5419","QRDecomposition$Solver","com.cloudera.oryx.common.math.QRDecomposition$Solver","L5367","L103","common\src\main\java\com\cloudera\oryx\common\math\QRDecomposition.java","319","3","486","4","0","0","0","0","0","0","0","0","1","4","4","27","0","1","1","0","5","0.4","0.161074","24","19","2","3","0.161074","24","0","0","0","0","0","125","168","3","1","3","1","5","0","4","0","5","114","0","4","0","125","168","3","1","3","1","5","0","4","0","5","114","0","4","0","0","0","13","4","1","0","0","0","0","0","0","0","0","3","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0"
"L5475","RRQRDecomposition$Solver","com.cloudera.oryx.common.math.RRQRDecomposition$Solver","L4968","L103","common\src\main\java\com\cloudera\oryx\common\math\RRQRDecomposition.java","208","3","250","4","0","0","0","0","0","0","0","0","1","0","0","5","0","1","1","0","5","0.4","0.351351","13","13","2","3","0.351351","13","0","0","0","0","0","24","43","2","1","2","1","5","0","4","0","5","6","0","4","0","24","43","2","1","2","1","5","0","4","0","5","6","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6183","LongFloatMap$KeyIterator","com.cloudera.oryx.common.collection.LongFloatMap$KeyIterator","L486","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongFloatMap.java","391","3","429","4","0","0","0","0","0","0","0","0","1","1","1","8","2","1","0","1","6","0","0","0","0","0","5","0","0","3","3","0","0","1","32","39","2","0","2","0","5","0","4","0","6","12","0","5","0","32","39","2","0","2","0","5","0","4","0","6","12","0","5","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6244","LongFloatMap$MapEntryImpl","com.cloudera.oryx.common.collection.LongFloatMap$MapEntryImpl","L486","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongFloatMap.java","445","3","468","4","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","0","4","0","0","0","0","0","4","0","0","1","1","0","0","1","18","24","1","2","1","2","4","0","3","1","4","4","0","3","1","18","24","1","2","1","2","4","0","3","1","4","4","0","3","1","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6192","LongFloatMap$EntrySet","com.cloudera.oryx.common.collection.LongFloatMap$EntrySet","L486","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongFloatMap.java","470","3","522","4","0","0","0","0","0","0","0","0","10","0","0","10","3","1","0","4","14","0","0","0","0","0","11","0","0","0","0","0","0","0","42","53","0","0","0","0","10","0","10","0","10","10","0","10","0","42","53","0","0","0","0","10","0","10","0","10","10","0","10","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6266","LongFloatMap$EntryIterator","com.cloudera.oryx.common.collection.LongFloatMap$EntryIterator","L486","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongFloatMap.java","524","3","558","4","0","0","0","0","0","0","0","0","1","1","1","7","3","1","0","2","6","0","0","0","0","0","4","0","0","0","0","0","0","0","30","35","3","0","3","0","4","0","3","0","4","12","0","3","0","30","35","3","0","3","0","4","0","3","0","4","12","0","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6356","LongObjectMap$KeyIterator","com.cloudera.oryx.common.collection.LongObjectMap$KeyIterator","L188","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongObjectMap.java","415","3","453","4","0","0","0","0","0","0","0","0","1","1","1","8","2","1","0","1","6","0","0","0","0","0","5","0","0","3","3","0","0","1","32","39","2","0","2","0","5","0","4","0","6","12","0","5","0","32","39","2","0","2","0","5","0","4","0","6","12","0","5","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6367","LongObjectMap$EntrySet","com.cloudera.oryx.common.collection.LongObjectMap$EntrySet","L188","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongObjectMap.java","455","3","507","4","0","0","0","0","0","0","0","0","10","0","0","10","3","1","0","4","14","0","0","0","0","0","11","0","0","0","0","0","0","0","42","53","0","0","0","0","10","0","10","0","10","10","0","10","0","42","53","0","0","0","0","10","0","10","0","10","10","0","10","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6446","LongObjectMap$MapEntryImpl","com.cloudera.oryx.common.collection.LongObjectMap$MapEntryImpl","L188","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongObjectMap.java","525","3","554","4","0","0","0","0","0","0","0","0","1","0","0","5","2","1","1","0","5","0","0","0","0","0","5","0","0","1","1","0","0","1","23","30","1","2","1","2","5","0","4","2","5","7","0","4","2","23","30","1","2","1","2","5","0","4","2","5","7","0","4","2","0","0","13","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6422","LongObjectMap$EntryIterator","com.cloudera.oryx.common.collection.LongObjectMap$EntryIterator","L188","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongObjectMap.java","556","3","590","4","0","0","0","0","0","0","0","0","1","1","1","7","3","1","0","2","6","0","0","0","0","0","4","0","0","0","0","0","0","0","30","35","3","0","3","0","4","0","3","0","4","12","0","3","0","30","35","3","0","3","0","4","0","3","0","4","12","0","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6377","LongObjectMap$ValueCollection","com.cloudera.oryx.common.collection.LongObjectMap$ValueCollection","L188","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongObjectMap.java","592","3","679","4","0","0","0","0","0","0","0","0","10","0","0","10","2","1","0","4","14","0","0","0","0","0","11","0","0","0","0","0","0","0","42","54","0","0","0","0","10","0","10","0","10","10","0","10","0","70","88","2","0","2","0","14","0","13","0","14","21","0","13","0","0","0","35","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6555","LongSet$KeyIterator","com.cloudera.oryx.common.collection.LongSet$KeyIterator","L218","L103","common\src\main\java\com\cloudera\oryx\common\collection\LongSet.java","379","3","429","4","0","0","0","0","0","0","0","0","2","1","1","12","2","1","0","0","6","0","0","0","0","0","6","0","0","3","3","0","0","1","43","51","2","0","2","0","6","0","5","0","7","18","0","6","0","43","51","2","0","2","0","6","0","5","0","7","18","0","6","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7445","InboundSettings$LookupFunction","com.cloudera.oryx.common.settings.InboundSettings$LookupFunction","L7200","L103","common\src\main\java\com\cloudera\oryx\common\settings\InboundSettings.java","114","3","132","4","0","0","0","0","0","0","0","0","1","1","1","4","0","1","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","17","19","1","0","1","0","2","0","1","0","2","7","0","1","0","17","19","1","0","1","0","2","0","1","0","2","7","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7669","ReloadingReferenceTest$1","com.cloudera.oryx.common.ReloadingReferenceTest$1","L7663","L103","common\src\test\java\com\cloudera\oryx\common\ReloadingReferenceTest.java","33","56","39","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7680","ReloadingReferenceTest$2","com.cloudera.oryx.common.ReloadingReferenceTest$2","L7677","L103","common\src\test\java\com\cloudera\oryx\common\ReloadingReferenceTest.java","50","56","56","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7730","Crossfold","com.cloudera.oryx.computation.common.crossfold.Crossfold","L7727","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\crossfold\Crossfold.java","35","1","83","2","0","0","0","0","0","0","0","0","1","0","0","5","1","3","2","1","6","0.166667","0.242424","8","8","1","5","0.181818","8","0","0","0","0","0","25","35","3","2","3","2","5","0","5","0","5","9","0","5","0","36","49","4","2","4","2","7","0","7","0","7","12","0","7","0","0","0","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2449","OryxDoFn<S extends Object, T extends Object>","com.cloudera.oryx.computation.common.fn.OryxDoFn","L7904","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\OryxDoFn.java","28","1","57","2","0","0","0","0","0","0","0","0","2","0","0","4","3","19","11","2","6","0","0","0","0","0","5","0","0","0","0","19","19","0","25","30","2","1","2","1","4","0","4","0","4","9","0","4","0","25","30","2","1","2","1","4","0","4","0","4","9","0","4","0","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2288","OryxMapFn<S extends Object, T extends Object>","com.cloudera.oryx.computation.common.fn.OryxMapFn","L7904","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\OryxMapFn.java","27","1","50","2","0","0","0","0","0","0","0","0","2","0","0","3","3","11","2","2","5","0","0","0","0","0","4","0","0","0","0","11","11","0","20","24","2","1","2","1","3","0","3","0","3","7","0","3","0","20","24","2","1","2","1","3","0","3","0","3","7","0","3","0","0","0","11","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2491","OryxReduceDoFn<K extends Object, V extends Object, T extends Object>","com.cloudera.oryx.computation.common.fn.OryxReduceDoFn","L7904","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\OryxReduceDoFn.java","30","1","77","2","0","0","0","0","0","0","0","0","2","0","0","6","3","14","13","2","7","0","0.153846","6","6","0","3","0.153846","6","0","0","12","14","0","33","48","4","3","4","3","5","0","2","0","5","12","0","2","0","33","48","4","3","4","3","5","0","2","0","5","12","0","2","0","0","0","11","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2311","OryxReduceMapFn<K extends Object, V extends Object, T extends Object>","com.cloudera.oryx.computation.common.fn.OryxReduceMapFn","L7904","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\OryxReduceMapFn.java","21","1","29","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","1","1","2","2","1","7","9","4","3","0","0","2","0","2","0","7","1","0","4","0","7","9","4","3","0","0","2","0","2","0","7","1","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7978","StringSplitFn","com.cloudera.oryx.computation.common.fn.StringSplitFn","L7904","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\StringSplitFn.java","27","1","40","2","0","0","0","0","0","0","0","0","2","0","0","2","4","4","4","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","11","14","0","0","0","0","2","0","2","0","2","2","0","2","0","11","14","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8000","SumVectorsAggregator<V extends RealVector>","com.cloudera.oryx.computation.common.fn.SumVectorsAggregator","L7904","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\fn\SumVectorsAggregator.java","29","1","61","2","0","0","0","0","0","0","0","0","1","1","1","5","0","1","0","0","4","0.2","0.125","4","4","1","4","0.125","4","0","0","0","0","0","28","33","2","0","2","0","4","0","4","0","4","9","0","4","0","28","33","2","0","2","0","4","0","4","0","4","9","0","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8282","JacksonUtils","com.cloudera.oryx.computation.common.json.JacksonUtils","L8279","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\json\JacksonUtils.java","25","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","4","0","2","0.5","0.15","3","3","1","1","0.15","3","0","0","0","0","0","17","21","1","1","1","1","2","0","1","0","2","1","0","1","0","17","21","1","1","1","1","2","0","1","0","2","1","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
