"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L90869","DefaultUdcInformationCollector","org.neo4j.ext.udc.impl.DefaultUdcInformationCollector","L90855","L103","community\udc\src\main\java\org\neo4j\ext\udc\impl\DefaultUdcInformationCollector.java","43","1","329","2","0","0","0","0","0","0","0","0","1","4","4","46","12","3","5","6","24","0","0.0123967","3","0","0","6","0.0114943","3","1","1","0","0","1","239","267","5","4","5","4","18","0","5","0","18","103","0","5","0","258","287","5","4","5","4","20","0","7","0","20","109","0","7","0","0","1","51","4","19","0","0","4","0","0","0","1","0","2","1","2","0","11","46","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L91021","Pinger","org.neo4j.ext.udc.impl.Pinger","L90855","L103","community\udc\src\main\java\org\neo4j\ext\udc\impl\Pinger.java","31","1","91","2","0","0","0","0","0","0","0","0","1","1","1","6","3","2","6","2","5","0","0.0204082","1","0","0","4","0.0204082","1","0","0","0","0","0","48","61","3","1","3","1","3","0","3","0","3","24","0","3","0","48","61","3","1","3","1","3","0","3","0","3","24","0","3","0","0","0","9","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0"
"L91047","UdcKernelExtension","org.neo4j.ext.udc.impl.UdcKernelExtension","L90855","L103","community\udc\src\main\java\org\neo4j\ext\udc\impl\UdcKernelExtension.java","40","1","97","2","0","0","0","0","0","0","0","0","3","1","1","8","9","1","1","3","8","0.166667","0.169492","10","9","1","5","0.169492","10","1","1","0","0","1","49","58","4","0","4","0","5","0","5","0","5","17","0","5","0","49","58","4","0","4","0","5","0","5","0","5","17","0","5","0","0","0","14","0","5","0","0","0","0","0","0","1","0","0","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91013","UdcKernelExtensionFactory","org.neo4j.ext.udc.impl.UdcKernelExtensionFactory","L90855","L103","community\udc\src\main\java\org\neo4j\ext\udc\impl\UdcKernelExtensionFactory.java","44","1","108","2","0","0","0","0","0","0","0","0","1","2","2","8","8","2","1","7","12","0.5","0.233333","14","12","2","2","0.212121","14","2","2","0","0","1","46","57","2","3","1","1","5","0","3","0","20","14","0","11","0","52","65","2","6","1","4","8","0","6","0","23","14","0","14","0","0","0","17","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L91074","UdcTimerTask","org.neo4j.ext.udc.impl.UdcTimerTask","L90855","L103","community\udc\src\main\java\org\neo4j\ext\udc\impl\UdcTimerTask.java","30","1","77","2","0","0","0","0","0","0","0","0","1","1","1","5","3","2","1","3","7","0","0.025","1","1","0","3","0.025","1","0","0","0","0","0","39","48","4","0","4","0","4","2","2","0","4","14","2","2","0","39","48","4","0","4","0","4","2","2","0","4","14","2","2","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L91133","PingerHandler","org.neo4j.ext.udc.impl.PingerHandler","L90855","L103","community\udc\src\test\java\org\neo4j\ext\udc\impl\PingerHandler.java","36","1","73","2","0","0","0","0","0","0","0","0","1","3","3","5","0","2","18","0","2","0.333333","0.0833333","3","3","1","2","0.0833333","3","0","0","0","0","0","33","38","1","1","1","1","2","0","2","0","2","16","0","2","0","33","38","1","1","1","1","2","0","2","0","2","16","0","2","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91143","PingerTest","org.neo4j.ext.udc.impl.PingerTest","L90855","L103","community\udc\src\test\java\org\neo4j\ext\udc\impl\PingerTest.java","51","1","220","2","0","0","0","0","0","0","0","0","1","2","2","13","5","0","0","7","14","0.25","0.0672269","8","8","2","6","0.0540541","8","0","0","0","0","0","111","135","6","0","6","0","7","0","7","1","7","65","0","7","1","140","170","8","3","8","3","12","0","11","1","12","71","0","11","1","0","0","31","5","12","0","0","0","0","0","0","0","0","0","1","0","0","2","30","0","0","0","0","0","5","0","3","0","0","0","0","0","0","1","1","0","1","0","0","3","1","0","0"
"L91187","TestUdcKernelExtensionFactory","org.neo4j.ext.udc.impl.TestUdcKernelExtensionFactory","L90855","L103","community\udc\src\test\java\org\neo4j\ext\udc\impl\TestUdcKernelExtensionFactory.java","24","1","30","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","3","1","0","0","1","0","1","0","11","1","0","7","0","7","7","3","1","0","0","1","0","1","0","11","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91189","UdcExtensionImplTest","org.neo4j.ext.udc.impl.UdcExtensionImplTest","L90855","L103","community\udc\src\test\java\org\neo4j\ext\udc\impl\UdcExtensionImplTest.java","71","1","495","2","0.138235","2","5","5","0.131765","0.147335","56","47","5","2","2","36","15","0","0","18","50","0.192308","0.108187","37","35","5","21","0.103352","37","0","0","0","0","0","305","409","9","0","9","0","32","1","25","0","32","161","1","25","0","321","425","9","0","9","0","35","1","28","0","35","163","1","28","0","0","1","114","31","52","0","0","0","0","29","0","1","0","0","0","1","0","3","73","0","0","0","0","0","52","0","0","0","0","0","0","0","0","1","0","0","10","0","2","26","0","0","0"
"L91330","UdcSettingsTest$Variations","org.neo4j.ext.udc.UdcSettingsTest$Variations","L91315","L103","community\udc\src\test\java\org\neo4j\ext\udc\UdcSettingsTest.java","531","5","567","6","0","0","0","0","0","0","0","0","1","1","1","8","0","1","1","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","32","37","3","0","3","0","5","0","1","0","5","10","0","1","0","32","37","3","0","3","0","5","0","1","0","5","10","0","1","0","0","0","13","0","5","0","0","0","0","0","0","0","0","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91507","BackupClient$BackupRequestType$1","org.neo4j.backup.BackupClient$BackupRequestType$1","L91498","L103","enterprise\backup\src\main\java\org\neo4j\backup\BackupClient.java","69","9","75","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91516","BackupClient$BackupRequestType$2","org.neo4j.backup.BackupClient$BackupRequestType$2","L91498","L103","enterprise\backup\src\main\java\org\neo4j\backup\BackupClient.java","77","9","83","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91598","BackupServer$1","org.neo4j.backup.BackupServer$1","L91591","L103","enterprise\backup\src\main\java\org\neo4j\backup\BackupServer.java","48","9","72","10","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","23","25","0","4","0","4","4","0","4","0","4","4","0","4","0","23","25","0","4","0","4","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91700","BackupService$1","org.neo4j.backup.BackupService$1","L91690","L103","enterprise\backup\src\main\java\org\neo4j\backup\BackupService.java","292","9","298","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91732","BackupService$2","org.neo4j.backup.BackupService$2","L91656","L103","enterprise\backup\src\main\java\org\neo4j\backup\BackupService.java","371","9","391","10","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","20","21","2","0","2","0","2","0","2","0","2","6","0","2","0","20","21","2","0","2","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91791","BackupService$3","org.neo4j.backup.BackupService$3","L91677","L103","enterprise\backup\src\main\java\org\neo4j\backup\BackupService.java","565","9","575","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0.333333","4","0","0","2","0.333333","4","0","0","0","0","0","8","11","0","0","0","0","1","0","1","0","1","1","0","1","0","8","11","0","0","0","0","1","0","1","0","1","1","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92284","OnlineBackupKernelExtension$1","org.neo4j.backup.OnlineBackupKernelExtension$1","L92278","L103","enterprise\backup\src\main\java\org\neo4j\backup\OnlineBackupKernelExtension.java","77","13","89","14","0.952381","1","1","1","0.846154","0.833333","11","10","0","0","0","2","5","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","13","13","0","2","0","2","2","0","2","0","2","2","0","2","0","13","13","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92302","OnlineBackupKernelExtension$2","org.neo4j.backup.OnlineBackupKernelExtension$2","L92278","L103","enterprise\backup\src\main\java\org\neo4j\backup\OnlineBackupKernelExtension.java","103","29","109","30","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92521","BackupServiceIT$1","org.neo4j.backup.BackupServiceIT$1","L92518","L103","enterprise\backup\src\test\java\org\neo4j\backup\BackupServiceIT.java","344","9","423","10","0.380952","1","6","2","0.35","0.394366","28","28","5","4","3","17","2","0","0","0","7","0","0","0","0","0","6","0","0","1","1","0","0","1","72","80","0","0","0","0","7","0","5","0","7","19","0","5","0","72","80","0","0","0","0","7","0","5","0","7","19","0","5","0","0","0","30","2","4","0","1","0","0","12","0","1","0","0","0","0","0","3","17","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92539","BackupServiceIT$2","org.neo4j.backup.BackupServiceIT$2","L92518","L103","enterprise\backup\src\test\java\org\neo4j\backup\BackupServiceIT.java","440","9","468","10","0","0","0","0","0","0","0","0","1","2","2","2","9","0","0","11","12","0","0","0","0","0","2","0","0","0","0","0","0","0","29","29","0","0","0","0","1","0","1","0","1","12","0","1","0","29","29","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L92550","BackupServiceIT$3","org.neo4j.backup.BackupServiceIT$3","L92502","L103","enterprise\backup\src\test\java\org\neo4j\backup\BackupServiceIT.java","523","9","547","10","0","0","0","0","0","0","0","0","2","2","2","5","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","25","25","0","0","0","0","2","0","2","0","2","8","0","2","0","25","25","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92654","ServerProcess$1","org.neo4j.backup.ServerProcess$1","L92650","L103","enterprise\backup\src\test\java\org\neo4j\backup\ServerProcess.java","68","9","82","10","1","1","2","1","1","1","15","15","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","15","0","0","0","0","1","0","1","0","1","4","0","1","0","16","15","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92694","TestBackup$1","org.neo4j.backup.TestBackup$1","L92691","L103","enterprise\backup\src\test\java\org\neo4j\backup\TestBackup.java","190","13","197","14","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93024","ClusterClient$TimeoutTrigger","org.neo4j.cluster.client.ClusterClient$TimeoutTrigger","L19851","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\client\ClusterClient.java","549","5","589","6","0.326733","1","1","1","0.243902","0.264706","10","9","3","0","0","4","5","1","0","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","28","33","2","0","2","0","4","0","4","0","4","5","0","4","0","35","41","2","0","2","0","5","0","5","0","5","7","0","5","0","0","0","37","0","1","0","0","0","0","20","0","1","0","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93201","ClusterJoin$UnknownJoiningMemberWarning","org.neo4j.cluster.client.ClusterJoin$UnknownJoiningMemberWarning","L93029","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\client\ClusterJoin.java","235","5","263","6","0","0","0","0","0","0","0","0","2","2","2","5","7","1","1","3","6","0","0","0","0","0","3","0","0","2","2","0","0","1","26","29","1","0","1","0","3","0","2","0","9","6","0","8","0","26","29","1","0","1","0","3","0","2","0","9","6","0","8","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L82291","Clusters$Cluster","org.neo4j.cluster.client.Clusters$Cluster","L82270","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\client\Clusters.java","94","5","173","6","0.366864","5","20","5","0.3125","0.328358","25","22","1","2","2","16","1","6","13","1","8","0.125","0.0422535","3","3","1","7","0.0422535","3","0","0","0","0","0","68","80","2","3","2","3","7","0","7","0","7","24","0","7","0","68","80","2","3","2","3","7","0","7","0","7","24","0","7","0","0","0","29","0","3","0","0","0","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L82298","Clusters$Member","org.neo4j.cluster.client.Clusters$Member","L82270","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\client\Clusters.java","178","5","248","6","0.546875","4","13","4","0.450704","0.491525","32","29","1","1","1","13","0","6","11","0","8","0.125","0.047619","3","3","1","7","0.047619","3","0","0","0","0","0","60","71","2","1","2","1","8","0","7","0","8","18","0","7","0","60","71","2","1","2","1","8","0","7","0","8","18","0","7","0","0","0","37","1","1","0","0","0","0","18","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L93377","Message<MESSAGETYPE extends MessageType>","org.neo4j.cluster.com.message.Message","L93364","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\com\message\Message.java","32","1","208","2","0.0558767","1","3","1","0.0564972","0.06","10","9","1","3","3","41","1","104","97","1","19","0.0555556","0.0379747","6","6","1","17","0.0379747","6","0","0","0","0","0","152","177","8","3","8","3","18","5","17","1","18","47","5","17","1","152","177","8","3","8","3","18","5","17","1","18","47","5","17","1","0","0","52","1","13","0","0","0","0","7","0","0","0","0","0","0","0","11","39","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","6","0","0","0","0","0","0"
"L93513","MessageTest","org.neo4j.cluster.com.message.MessageTest","L93364","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\com\message\MessageTest.java","31","1","70","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","8","10","0","0.171429","6","0","0","3","0.171429","6","0","0","0","0","0","29","40","0","0","0","0","2","0","2","0","2","18","0","2","0","29","40","0","0","0","0","2","0","2","0","2","18","0","2","0","0","0","8","2","9","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L93521","NetworkSenderReceiverTest","org.neo4j.cluster.com.message.NetworkSenderReceiverTest","L93364","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\com\message\NetworkSenderReceiverTest.java","55","1","356","2","0.182781","4","5","5","0.215232","0.25974","65","60","2","2","2","4","16","0","0","23","25","0.333333","0.177083","17","3","1","2","0.0748032","19","0","0","0","0","0","79","125","0","0","0","0","2","0","2","0","2","49","0","2","0","235","302","16","2","5","0","27","1","26","0","46","80","2","41","0","0","0","210","2","12","0","0","0","0","103","0","7","0","0","0","3","0","7","90","0","0","0","1","0","4","0","0","0","0","0","0","0","0","1","0","0","6","0","1","1","0","0","0"
"L93634","TrackingMessageHolder","org.neo4j.cluster.com.message.TrackingMessageHolder","L93364","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\com\message\TrackingMessageHolder.java","27","1","46","2","0","0","0","0","0","0","0","0","1","0","0","3","4","2","3","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","17","20","1","0","1","0","3","0","3","0","3","3","0","3","0","17","20","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93700","NetworkReceiver$NetworkNodePipelineFactory","org.neo4j.cluster.com.NetworkReceiver$NetworkNodePipelineFactory","L76136","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\com\NetworkReceiver.java","290","5","302","6","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","2","0","0.0769231","1","0","0","2","0.0769231","1","0","0","0","0","0","12","13","0","1","0","1","1","0","1","0","1","4","0","1","0","12","13","0","1","0","1","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L93765","NetworkReceiver$MessageReceiver","org.neo4j.cluster.com.NetworkReceiver$MessageReceiver","L76136","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\com\NetworkReceiver.java","304","5","364","6","0","0","0","0","0","0","0","0","5","1","1","8","3","1","1","9","15","0","0.0377358","2","0","0","6","0.0377358","2","0","0","0","0","0","51","61","0","0","0","0","6","0","5","0","6","20","0","5","0","51","61","0","0","0","0","6","0","5","0","6","20","0","5","0","0","0","14","6","1","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0"
"L93842","NetworkSender$NetworkNodePipelineFactory","org.neo4j.cluster.com.NetworkSender$NetworkNodePipelineFactory","L82440","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\com\NetworkSender.java","381","5","392","6","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","1","0","1","1","0","1","0","1","4","0","1","0","12","12","0","1","0","1","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L93910","NetworkSender$NetworkMessageSender","org.neo4j.cluster.com.NetworkSender$NetworkMessageSender","L82440","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\com\NetworkSender.java","394","5","429","6","0","0","0","0","0","0","0","0","4","1","1","6","5","1","0","6","10","0","0","0","0","0","5","0","0","0","0","0","0","0","33","36","0","0","0","0","4","0","4","0","4","10","0","4","0","33","36","0","0","0","0","4","0","4","0","4","10","0","4","0","0","0","12","5","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0"
"L69840","ClusterMemberListener$Adapter","org.neo4j.cluster.member.ClusterMemberListener$Adapter","L69845","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\member\ClusterMemberListener.java","62","5","89","6","0","0","0","0","0","0","0","0","5","0","0","5","2","7","0","0","5","0","0","0","0","0","6","0","0","1","1","5","5","1","24","28","0","0","0","0","5","0","5","0","5","0","0","5","0","24","28","0","0","0","0","5","0","5","0","5","0","0","5","0","0","0","14","5","5","0","0","0","0","0","0","1","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70309","MemberIsAvailable","org.neo4j.cluster.member.paxos.MemberIsAvailable","L94055","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\member\paxos\MemberIsAvailable.java","34","1","142","2","0.279461","7","29","7","0.266055","0.276596","29","26","1","1","1","18","1","21","19","3","14","0.0833333","0.040404","4","4","1","11","0.040404","4","0","0","0","0","0","95","109","4","4","4","4","11","0","11","0","11","36","0","11","0","95","109","4","4","4","4","11","0","11","0","11","36","0","11","0","0","0","37","0","5","0","0","0","0","12","0","0","0","0","2","0","0","3","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L94097","MemberIsUnavailable","org.neo4j.cluster.member.paxos.MemberIsUnavailable","L94055","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\member\paxos\MemberIsUnavailable.java","34","1","89","2","0","0","0","0","0","0","0","0","1","0","0","8","1","3","3","1","9","0.111111","0.0769231","4","4","1","8","0.0769231","4","0","0","0","0","0","48","56","3","3","3","3","8","0","8","0","8","13","0","8","0","48","56","3","3","3","3","8","0","8","0","8","13","0","8","0","0","0","19","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74476","PaxosClusterMemberAvailability","org.neo4j.cluster.member.paxos.PaxosClusterMemberAvailability","L94055","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\member\paxos\PaxosClusterMemberAvailability.java","40","1","131","2","0","0","0","0","0","0","0","0","3","1","1","9","14","3","1","10","17","0.125","0.0379747","3","3","1","7","0.0348837","3","1","2","0","0","2","76","85","9","0","9","0","7","0","7","0","7","20","0","7","0","83","92","9","0","9","0","8","0","8","0","8","22","0","8","0","0","0","28","2","8","0","0","0","0","0","0","1","0","0","0","1","0","8","22","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0"
"L69810","PaxosClusterMemberEvents","org.neo4j.cluster.member.paxos.PaxosClusterMemberEvents","L94055","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\member\paxos\PaxosClusterMemberEvents.java","66","1","441","2","0.128673","5","9","8","0.12234","0.144695","46","45","4","1","1","8","23","12","2","13","20","0.125","0.0348837","3","3","1","7","0.0273556","9","1","2","0","0","2","83","110","15","0","15","0","7","0","7","0","7","26","0","7","0","320","376","20","3","20","3","36","0","36","1","42","74","0","42","1","0","1","224","4","16","0","0","0","0","81","0","3","0","0","0","2","0","13","132","0","0","2","1","0","0","1","1","1","0","0","0","0","0","0","0","0","5","1","0","0","2","0","0"
"L94369","ClusterMembersSnapshotTest","org.neo4j.cluster.member.paxos.ClusterMembersSnapshotTest","L94055","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\member\paxos\ClusterMembersSnapshotTest.java","37","1","155","2","0.269767","1","2","2","0.201681","0.204545","24","18","2","0","0","7","6","1","1","8","13","0","0.191489","18","0","0","4","0.168224","18","0","0","0","0","0","76","105","3","0","3","0","5","0","3","0","5","36","0","3","0","89","119","3","0","3","0","7","0","5","0","7","38","0","5","0","0","0","35","3","11","0","0","0","0","15","0","2","0","0","0","0","0","2","18","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L94509","MultiPaxosServerFactory$1","org.neo4j.cluster.MultiPaxosServerFactory$1","L92995","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\MultiPaxosServerFactory.java","116","9","122","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
