"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L1447","MchudCommand","com.gmail.nossr50.commands.spout.MchudCommand","L1443","L103","src\main\java\com\gmail\nossr50\commands\spout\MchudCommand.java","19","1","77","2","0","0","0","0","0","0","0","0","1","5","2","11","9","1","1","7","9","0","0.0384615","2","0","0","3","0.0384615","2","0","0","0","0","0","50","59","1","0","1","0","2","0","2","0","2","27","0","2","0","50","59","1","0","1","0","2","0","2","0","2","27","0","2","0","0","4","7","0","9","0","0","0","0","0","0","0","0","0","0","0","0","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1487","XplockCommand","com.gmail.nossr50.commands.spout.XplockCommand","L1443","L103","src\main\java\com\gmail\nossr50\commands\spout\XplockCommand.java","22","1","81","2","0","0","0","0","0","0","0","0","1","3","3","11","12","1","0","19","20","0","0","0","0","0","2","0","0","0","0","0","0","0","51","60","0","0","0","0","1","0","1","0","1","31","0","1","0","51","60","0","0","0","0","1","0","1","0","1","31","0","1","0","0","2","8","0","4","0","0","0","0","0","0","0","0","1","0","2","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1851","CustomArmorConfig","com.gmail.nossr50.config.mods.CustomArmorConfig","L1845","L103","src\main\java\com\gmail\nossr50\config\mods\CustomArmorConfig.java","16","1","97","2","0.408","1","4","1","0.268293","0.28125","22","18","1","2","2","14","6","3","6","3","8","0","0","0","0","0","4","0","0","2","2","0","0","1","64","82","14","2","9","2","5","7","3","0","12","38","7","6","0","64","82","14","2","9","2","5","7","3","0","12","38","7","6","0","0","1","31","1","15","0","0","2","0","12","0","0","0","0","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","1"
"L1923","CustomBlocksConfig","com.gmail.nossr50.config.mods.CustomBlocksConfig","L1845","L103","src\main\java\com\gmail\nossr50\config\mods\CustomBlocksConfig.java","14","1","110","2","0","0","0","0","0","0","0","0","1","4","3","14","4","5","9","3","7","0","0.0125","1","0","0","3","0.0125","1","2","2","0","0","1","79","97","15","1","10","1","4","9","2","0","11","46","9","5","0","79","97","15","1","10","1","4","9","2","0","11","46","9","5","0","0","3","17","0","13","0","0","0","0","0","0","0","0","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","1"
"L1968","CustomToolsConfig","com.gmail.nossr50.config.mods.CustomToolsConfig","L1845","L103","src\main\java\com\gmail\nossr50\config\mods\CustomToolsConfig.java","16","1","104","2","0.343049","1","4","1","0.247191","0.253521","22","18","1","2","2","14","6","3","7","3","8","0","0","0","0","0","3","0","0","2","2","0","0","1","71","89","16","2","11","2","5","9","2","0","12","43","9","5","0","71","89","16","2","11","2","5","9","2","0","12","43","9","5","0","0","1","32","1","18","0","0","2","0","12","0","0","0","0","0","0","0","17","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","1","0","0","1"
"L1852","ModConfigLoader","com.gmail.nossr50.config.mods.ModConfigLoader","L1845","L103","src\main\java\com\gmail\nossr50\config\mods\ModConfigLoader.java","8","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","2","3","3","1","2","0","0","0","0","0","2","0","0","1","1","3","3","1","5","6","5","0","0","0","1","0","1","0","8","1","0","3","0","5","6","5","0","0","0","1","0","1","0","8","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2372","ButtonEscape","com.gmail.nossr50.datatypes.buttons.ButtonEscape","L2366","L103","src\main\java\com\gmail\nossr50\datatypes\buttons\ButtonEscape.java","5","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","4","0","1","0","8","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2374","ButtonHUDStyle","com.gmail.nossr50.datatypes.buttons.ButtonHUDStyle","L2366","L103","src\main\java\com\gmail\nossr50\datatypes\buttons\ButtonHUDStyle.java","5","1","14","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","2","3","5","0","0.2","2","0","0","3","0.2","2","1","1","0","0","1","8","10","0","0","0","0","2","0","2","0","4","2","0","4","0","8","10","0","0","0","0","2","0","2","0","4","2","0","4","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L2388","ButtonPartyToggle","com.gmail.nossr50.datatypes.buttons.ButtonPartyToggle","L2366","L103","src\main\java\com\gmail\nossr50\datatypes\buttons\ButtonPartyToggle.java","5","1","14","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","3","5","0","0.2","2","0","0","3","0.2","2","1","1","0","0","1","8","10","0","0","0","0","2","0","2","0","4","2","0","4","0","8","10","0","0","0","0","2","0","2","0","4","2","0","4","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L2375","ButtonToggle","com.gmail.nossr50.datatypes.buttons.ButtonToggle","L2366","L103","src\main\java\com\gmail\nossr50\datatypes\buttons\ButtonToggle.java","5","1","19","2","0","0","0","0","0","0","0","0","1","0","0","2","0","2","4","0","2","0","0","0","0","0","3","0","0","0","0","2","2","0","13","15","0","0","0","0","2","0","2","0","2","7","0","2","0","13","15","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1941","CustomBlock","com.gmail.nossr50.datatypes.mods.CustomBlock","L2550","L103","src\main\java\com\gmail\nossr50\datatypes\mods\CustomBlock.java","5","1","59","2","0","0","0","0","0","0","0","0","0","0","0","11","0","3","3","0","11","0","0","0","0","0","12","0","0","0","0","0","0","0","44","55","5","5","5","5","11","0","11","5","11","15","0","11","5","44","55","5","5","5","5","11","0","11","5","11","15","0","11","5","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1879","CustomItem","com.gmail.nossr50.datatypes.mods.CustomItem","L2550","L103","src\main\java\com\gmail\nossr50\datatypes\mods\CustomItem.java","3","1","27","2","0","0","0","0","0","0","0","0","0","0","0","5","0","3","2","0","5","0","0","0","0","0","6","0","0","0","0","1","1","0","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1986","CustomTool","com.gmail.nossr50.datatypes.mods.CustomTool","L2550","L103","src\main\java\com\gmail\nossr50\datatypes\mods\CustomTool.java","3","1","38","2","0","0","0","0","0","0","0","0","1","0","0","7","1","3","2","1","8","0","0","0","0","0","8","0","0","1","1","0","0","1","29","36","5","4","3","2","7","0","7","3","12","10","0","12","5","29","36","5","4","3","2","7","0","7","3","12","10","0","12","5","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2898","PopupMMO","com.gmail.nossr50.datatypes.popups.PopupMMO","L2895","L103","src\main\java\com\gmail\nossr50\datatypes\popups\PopupMMO.java","13","1","58","2","0","0","0","0","0","0","0","0","1","0","0","2","4","2","1","3","5","0","0.102564","4","0","0","3","0.102564","4","0","0","0","0","0","35","46","6","0","6","0","2","0","2","0","2","23","0","2","0","35","46","6","0","6","0","2","0","2","0","2","23","0","2","0","0","0","8","1","16","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","0","1","0","0","0","0","0","0"
"L2155","ExcavationTreasure","com.gmail.nossr50.datatypes.treasure.ExcavationTreasure","L3011","L103","src\main\java\com\gmail\nossr50\datatypes\treasure\ExcavationTreasure.java","5","1","128","2","0","0","0","0","0","0","0","0","1","0","0","28","1","2","1","1","28","0.16","0.125","12","12","4","21","0.125","12","1","1","0","0","1","84","124","5","13","1","9","27","0","24","9","36","27","0","33","13","84","124","5","13","1","9","27","0","24","9","36","27","0","33","13","0","0","55","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","6","0","0","0","0","0","0"
"L2171","FishingTreasure","com.gmail.nossr50.datatypes.treasure.FishingTreasure","L3011","L103","src\main\java\com\gmail\nossr50\datatypes\treasure\FishingTreasure.java","5","1","20","2","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","13","16","5","5","1","1","3","0","3","1","12","4","0","12","5","13","16","5","5","1","1","3","0","3","1","12","4","0","12","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2187","Treasure","com.gmail.nossr50.datatypes.treasure.Treasure","L3011","L103","src\main\java\com\gmail\nossr50\datatypes\treasure\Treasure.java","5","1","49","2","0","0","0","0","0","0","0","0","0","0","0","9","0","5","5","0","9","0","0","0","0","0","10","0","0","0","0","2","2","0","36","45","4","4","4","4","9","0","9","4","9","12","0","9","4","36","45","4","4","4","4","9","0","9","4","9","12","0","9","4","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L162","McMMOAdminChatEvent","com.gmail.nossr50.events.chat.McMMOAdminChatEvent","L3134","L103","src\main\java\com\gmail\nossr50\events\chat\McMMOAdminChatEvent.java","6","1","11","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","3","1","2","0.5","0.375","3","3","1","1","0.375","3","1","1","0","0","1","5","6","4","4","0","0","1","0","1","0","9","1","0","9","2","5","6","4","4","0","0","1","0","1","0","9","1","0","9","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3141","McMMOChatEvent","com.gmail.nossr50.events.chat.McMMOChatEvent","L3134","L103","src\main\java\com\gmail\nossr50\events\chat\McMMOChatEvent.java","7","1","60","2","0","0","0","0","0","0","0","0","1","0","0","8","0","6","7","0","8","0.444444","0.244444","11","11","4","5","0.244444","11","0","0","2","2","0","34","54","4","4","4","4","8","0","8","2","8","9","0","8","2","34","54","4","4","4","4","8","0","8","2","8","9","0","8","2","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L138","McMMOPartyChatEvent","com.gmail.nossr50.events.chat.McMMOPartyChatEvent","L3134","L103","src\main\java\com\gmail\nossr50\events\chat\McMMOPartyChatEvent.java","6","1","20","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","3","1","3","0.666667","0.375","6","6","2","1","0.375","6","1","1","0","0","1","10","15","5","5","1","1","2","0","2","0","10","3","0","10","2","10","15","5","5","1","1","2","0","2","0","10","3","0","10","2","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3181","McMMOPlayerExperienceEvent","com.gmail.nossr50.events.experience.McMMOPlayerExperienceEvent","L3176","L103","src\main\java\com\gmail\nossr50\events\experience\McMMOPlayerExperienceEvent.java","12","1","47","2","0","0","0","0","0","0","0","0","0","0","0","5","1","2","2","1","6","0.5","0.30303","10","10","3","3","0.30303","10","0","0","2","2","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L3199","McMMOPlayerLevelUpEvent","com.gmail.nossr50.events.experience.McMMOPlayerLevelUpEvent","L3176","L103","src\main\java\com\gmail\nossr50\events\experience\McMMOPlayerLevelUpEvent.java","10","1","24","2","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","1","3","0.666667","0.411765","7","6","2","1","0.411765","7","1","1","0","0","1","10","15","4","5","1","1","2","0","2","0","7","3","0","7","0","10","15","4","5","1","1","2","0","2","0","7","3","0","7","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2844","McMMOPlayerXpGainEvent","com.gmail.nossr50.events.experience.McMMOPlayerXpGainEvent","L3176","L103","src\main\java\com\gmail\nossr50\events\experience\McMMOPlayerXpGainEvent.java","10","1","24","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","3","1","3","0.666667","0.375","6","6","2","1","0.375","6","1","1","0","0","1","10","15","4","5","1","1","2","0","2","0","7","3","0","7","0","10","15","4","5","1","1","2","0","2","0","7","3","0","7","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3226","FakeBlockBreakEvent","com.gmail.nossr50.events.fake.FakeBlockBreakEvent","L3219","L103","src\main\java\com\gmail\nossr50\events\fake\FakeBlockBreakEvent.java","10","1","15","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3231","FakeBlockDamageEvent","com.gmail.nossr50.events.fake.FakeBlockDamageEvent","L3219","L103","src\main\java\com\gmail\nossr50\events\fake\FakeBlockDamageEvent.java","11","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3238","FakeEntityDamageByEntityEvent","com.gmail.nossr50.events.fake.FakeEntityDamageByEntityEvent","L3219","L103","src\main\java\com\gmail\nossr50\events\fake\FakeEntityDamageByEntityEvent.java","9","1","14","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3245","FakeEntityDamageEvent","com.gmail.nossr50.events.fake.FakeEntityDamageEvent","L3219","L103","src\main\java\com\gmail\nossr50\events\fake\FakeEntityDamageEvent.java","9","1","14","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3251","FakePlayerAnimationEvent","com.gmail.nossr50.events.fake.FakePlayerAnimationEvent","L3219","L103","src\main\java\com\gmail\nossr50\events\fake\FakePlayerAnimationEvent.java","9","1","14","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","5","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3258","McMMOItemSpawnEvent","com.gmail.nossr50.events.items.McMMOItemSpawnEvent","L3255","L103","src\main\java\com\gmail\nossr50\events\items\McMMOItemSpawnEvent.java","12","1","73","2","0","0","0","0","0","0","0","0","1","0","0","9","0","1","1","0","9","0.6","0.309091","17","17","6","4","0.309091","17","0","0","0","0","0","38","62","4","4","4","4","9","0","9","3","9","11","0","9","3","38","62","4","4","4","4","9","0","9","3","9","11","0","9","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L819","McMMOPartyChangeEvent","com.gmail.nossr50.events.party.McMMOPartyChangeEvent","L3286","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyChangeEvent.java","11","1","104","2","0","0","0","0","0","0","0","0","1","1","1","9","1","2","2","0","8","0.555556","0.254545","14","14","5","4","0.4","32","0","0","0","0","0","41","68","5","5","5","5","8","0","8","1","8","14","0","8","1","48","94","10","5","10","5","8","5","8","1","8","14","5","8","1","0","0","14","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L936","McMMOPartyTeleportEvent","com.gmail.nossr50.events.party.McMMOPartyTeleportEvent","L3286","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyTeleportEvent.java","10","1","45","2","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","5","0.5","0.30303","10","10","3","3","0.30303","10","0","0","0","0","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L3355","McMMOPlayerRepairCheckEvent","com.gmail.nossr50.events.skills.McMMOPlayerRepairCheckEvent","L3351","L103","src\main\java\com\gmail\nossr50\events\skills\McMMOPlayerRepairCheckEvent.java","12","1","57","2","0","0","0","0","0","0","0","0","1","0","0","6","2","1","1","1","7","0.714286","0.302326","13","13","5","2","0.302326","13","1","1","0","0","1","30","46","7","7","4","3","6","0","6","1","11","10","0","11","1","30","46","7","7","4","3","6","0","6","1","11","10","0","11","1","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3357","McMMOPlayerSkillEvent","com.gmail.nossr50.events.skills.McMMOPlayerSkillEvent","L3351","L103","src\main\java\com\gmail\nossr50\events\skills\McMMOPlayerSkillEvent.java","12","1","47","2","0","0","0","0","0","0","0","0","0","0","0","5","1","1","1","1","6","0.5","0.30303","10","10","3","3","0.30303","10","0","0","1","1","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L3880","mcMMO$1","com.gmail.nossr50.mcMMO$1","L3802","L103","src\main\java\com\gmail\nossr50\mcMMO.java","202","69","207","22","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","2","0","1","1","0","1","0","7","1","0","7","0","6","6","1","2","0","1","1","0","1","0","7","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3887","mcMMO$2","com.gmail.nossr50.mcMMO$2","L3802","L103","src\main\java\com\gmail\nossr50\mcMMO.java","210","70","215","22","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","2","0","1","1","0","1","0","7","1","0","7","0","6","6","1","2","0","1","1","0","1","0","7","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4334","Acrobatics","com.gmail.nossr50.skills.acrobatics.Acrobatics","L4326","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\Acrobatics.java","5","1","18","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","14","6","1","6","1","1","5","1","0","1","1","5","1","0","11","14","6","1","6","1","1","5","1","0","1","1","5","1","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L4347","AcrobaticsEventHandler","com.gmail.nossr50.skills.acrobatics.AcrobaticsEventHandler","L4326","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\AcrobaticsEventHandler.java","6","1","61","2","0","0","0","0","0","0","0","0","1","1","1","8","1","3","4","1","8","0","0.4375","21","21","0","1","0.4375","21","0","0","2","2","0","27","56","6","0","6","0","7","0","0","0","7","7","0","0","0","27","56","6","0","6","0","7","0","0","0","7","7","0","0","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4"
"L3510","AcrobaticsManager","com.gmail.nossr50.skills.acrobatics.AcrobaticsManager","L4326","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\AcrobaticsManager.java","11","1","75","2","0","0","0","0","0","0","0","0","1","2","1","13","8","5","7","15","21","0.5","0.181818","10","10","2","2","0.181818","10","0","0","0","0","0","45","65","4","3","4","3","6","0","3","0","6","22","0","3","0","45","65","4","3","4","3","6","0","3","0","6","22","0","3","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"L4410","DodgeEventHandler","com.gmail.nossr50.skills.acrobatics.DodgeEventHandler","L4326","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\DodgeEventHandler.java","11","1","48","2","0","0","0","0","0","0","0","0","1","1","1","8","8","1","1","7","13","0","0","0","0","0","1","0","0","1","1","0","0","1","29","38","6","0","0","0","6","0","0","0","8","13","0","0","0","29","38","6","0","0","0","6","0","0","0","8","13","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"L4388","RollEventHandler","com.gmail.nossr50.skills.acrobatics.RollEventHandler","L4326","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\RollEventHandler.java","11","1","92","2","0","0","0","0","0","0","0","0","1","1","1","14","8","1","1","8","16","0","0.09375","6","6","0","1","0.09375","6","1","1","0","0","1","58","82","8","0","2","0","8","0","0","0","10","28","0","0","0","58","82","8","0","2","0","8","0","0","0","10","28","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"L4466","Archery","com.gmail.nossr50.skills.archery.Archery","L4458","L103","src\main\java\com\gmail\nossr50\skills\archery\Archery.java","14","1","70","2","0","0","0","0","0","0","0","0","1","2","2","9","2","6","6","5","10","0.5","0.130435","6","5","1","1","0.130435","6","0","0","0","0","0","40","57","8","1","8","1","5","6","1","0","5","17","6","1","0","40","57","8","1","8","1","5","6","1","0","5","17","6","1","0","0","0","16","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L4514","ArcheryBonusDamageEventHandler","com.gmail.nossr50.skills.archery.ArcheryBonusDamageEventHandler","L4458","L103","src\main\java\com\gmail\nossr50\skills\archery\ArcheryBonusDamageEventHandler.java","5","1","32","2","0","0","0","0","0","0","0","0","1","1","1","4","2","1","1","1","4","0","0","0","0","0","1","0","0","0","0","0","0","0","21","28","3","0","3","0","3","0","0","0","3","9","0","0","0","21","28","3","0","3","0","3","0","0","0","3","9","0","0","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4516","ArcheryManager","com.gmail.nossr50.skills.archery.ArcheryManager","L4458","L103","src\main\java\com\gmail\nossr50\skills\archery\ArcheryManager.java","12","1","86","2","0","0","0","0","0","0","0","0","1","1","1","12","8","4","5","15","21","0.6","0.253968","16","16","3","2","0.253968","16","0","0","0","0","0","47","75","4","2","4","2","6","0","4","0","6","23","0","4","0","47","75","4","2","4","2","6","0","4","0","6","23","0","4","0","0","0","7","1","4","0","0","0","0","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
