"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2436","FoldingActionGroup$PreferenceAction","com.redhat.ceylon.eclipse.code.editor.FoldingActionGroup$PreferenceAction","L914","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\FoldingActionGroup.java","23","5","27","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","1","0","0","0","0","1","1","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2441","FoldingActionGroup$FoldingAction","com.redhat.ceylon.eclipse.code.editor.FoldingActionGroup$FoldingAction","L914","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\FoldingActionGroup.java","32","5","42","6","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","2","4","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","11","0","0","0","0","2","0","1","0","3","2","0","1","0","8","11","0","0","0","0","2","0","1","0","3","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2568","MarkOccurrencesAction$EditorPartListener","com.redhat.ceylon.eclipse.code.editor.MarkOccurrencesAction$EditorPartListener","L2549","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\MarkOccurrencesAction.java","93","5","122","6","0","0","0","0","0","0","0","0","5","3","3","9","2","1","0","4","9","0.166667","0.125","4","4","1","5","0.125","4","0","0","0","0","0","28","30","0","0","0","0","5","0","5","0","5","15","0","5","0","28","30","0","0","0","0","5","0","5","0","5","15","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2733","ProblemMarkerManager$ProjectErrorVisitor","com.redhat.ceylon.eclipse.code.editor.ProblemMarkerManager$ProjectErrorVisitor","L902","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\ProblemMarkerManager.java","43","5","92","6","0","0","0","0","0","0","0","0","1","4","4","19","0","1","1","0","4","0.333333","0.102041","5","3","1","2","0.102041","5","0","0","0","0","0","44","50","1","0","1","0","4","0","2","0","4","27","0","2","0","44","50","1","0","1","0","4","0","2","0","4","27","0","2","0","0","0","13","0","8","0","0","4","0","0","0","0","0","2","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2836","SelectEnclosingAction$EnclosingVisitor","com.redhat.ceylon.eclipse.code.editor.SelectEnclosingAction$EnclosingVisitor","L1027","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\SelectEnclosingAction.java","40","5","79","6","0","0","0","0","0","0","0","0","1","1","1","9","0","1","1","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","40","40","5","0","5","0","5","0","3","0","5","17","0","3","0","40","40","5","0","5","0","5","0","3","0","5","17","0","3","0","0","0","13","0","7","0","0","4","0","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3024","TerminateStatementAction$Processor","com.redhat.ceylon.eclipse.code.editor.TerminateStatementAction$Processor","L1049","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\TerminateStatementAction.java","33","2","33","79","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3406","GotoResourceAction$GotoResourceDialog","com.redhat.ceylon.eclipse.code.explorer.GotoResourceAction$GotoResourceDialog","L3404","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\GotoResourceAction.java","25","2","92","3","0","0","0","0","0","0","0","0","1","0","0","2","1","2","1","0","2","0","0","0","0","0","2","0.370968","23","0","0","0","0","0","13","16","1","0","1","0","2","0","1","0","2","5","0","1","0","39","68","1","0","1","0","5","0","3","0","5","17","0","3","0","0","0","8","0","5","0","0","2","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4191","PackageExplorerPart$1","com.redhat.ceylon.eclipse.code.explorer.PackageExplorerPart$1","L3376","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\PackageExplorerPart.java","194","77","214","3","0","0","0","0","0","0","0","0","8","1","1","12","0","0","0","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","19","21","0","0","0","0","8","0","8","0","8","5","0","8","0","19","21","0","0","0","0","8","0","8","0","8","5","0","8","0","0","0","20","0","6","0","0","0","0","0","0","1","0","0","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4211","PackageExplorerPart$2","com.redhat.ceylon.eclipse.code.explorer.PackageExplorerPart$2","L3376","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\PackageExplorerPart.java","216","82","226","3","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4218","PackageExplorerPart$PackageExplorerProblemTreeViewer","com.redhat.ceylon.eclipse.code.explorer.PackageExplorerPart$PackageExplorerProblemTreeViewer","L3376","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\PackageExplorerPart.java","229","2","343","3","0","0","0","0","0","0","0","0","5","5","4","34","1","1","1","2","10","0","0.0934579","10","10","0","3","0.0934579","10","0","0","0","0","0","97","115","1","0","1","0","8","0","2","0","8","53","0","2","0","97","115","1","0","1","0","8","0","2","0","8","53","0","2","0","0","0","19","0","10","0","0","2","0","0","0","1","0","3","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4717","AbstractAnnotationHover$AnnotationInfo","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$AnnotationInfo","L4715","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","91","2","122","3","0","0","0","0","0","0","0","0","1","0","0","3","1","7","4","1","4","0.75","0.514286","18","18","3","1","0.514286","18","0","0","1","1","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L4740","AbstractAnnotationHover$AnnotationInformationControl","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$AnnotationInformationControl","L4715","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","131","2","490","3","0","0","0","0","0","0","0","0","3","3","2","42","2","6","3","11","30","0.111111","0.0700389","18","15","1","8","0.0681818","21","1","1","1","1","1","239","301","18","7","4","1","19","0","8","5","60","175","0","36","15","287","360","18","7","4","1","28","0","17","5","69","197","0","45","15","0","0","69","0","28","0","0","20","0","0","0","4","0","0","0","0","0","7","64","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4857","AbstractAnnotationHover$PresenterControlCreator","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$PresenterControlCreator","L4715","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","497","2","502","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.5","6","5","1","1","0.5","6","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4865","AbstractAnnotationHover$HoverControlCreator","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$HoverControlCreator","L4715","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","510","2","535","3","0","0","0","0","0","0","0","0","2","1","1","5","1","2","1","0","3","0.25","0.227273","5","5","1","3","0.222222","6","0","0","0","0","0","17","22","1","0","1","0","3","0","3","0","3","7","0","3","0","21","26","19","8","1","1","4","0","4","0","64","8","0","40","15","0","0","17","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4735","AbstractAnnotationHover$ConfigureAnnotationsAction","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$ConfigureAnnotationsAction","L4715","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","542","2","573","3","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","2","4","0.666667","0.294118","10","8","2","1","0.294118","10","0","0","0","0","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","0","0","3","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5393","DocHover$BackAction","com.redhat.ceylon.eclipse.code.hover.DocHover$BackAction","L1627","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","144","2","176","3","0","0","0","0","0","0","0","0","1","1","1","6","2","2","2","2","5","0.25","0.09375","3","3","1","3","0.09375","3","0","0","0","0","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5403","DocHover$ForwardAction","com.redhat.ceylon.eclipse.code.hover.DocHover$ForwardAction","L1627","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","181","2","212","3","0","0","0","0","0","0","0","0","1","1","1","6","2","2","2","2","5","0.25","0.0967742","3","3","1","3","0.0967742","3","0","0","0","0","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5412","DocHover$OpenDeclarationAction","com.redhat.ceylon.eclipse.code.hover.DocHover$OpenDeclarationAction","L1627","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","243","2","256","3","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0.333333","0.7","28","28","1","2","0.7","28","0","0","0","0","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5429","DocHover$PresenterControlCreator","com.redhat.ceylon.eclipse.code.hover.DocHover$PresenterControlCreator","L1627","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","280","2","342","3","0","0","0","0","0","0","0","0","1","1","1","2","6","1","0","8","9","0.5","0.369565","17","3","1","1","0.3","18","0","0","0","0","0","29","49","0","0","0","0","1","0","1","0","1","18","0","1","0","42","63","0","0","0","0","2","0","2","0","2","28","0","2","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5457","DocHover$HoverControlCreator","com.redhat.ceylon.eclipse.code.hover.DocHover$HoverControlCreator","L1627","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","348","2","393","3","0","0","0","0","0","0","0","0","1","1","1","3","2","2","1","2","4","0.333333","0.388889","14","3","1","2","0.319149","15","0","0","0","0","0","22","36","2","0","2","0","2","0","2","0","2","7","0","2","0","32","46","31","8","2","1","4","0","4","0","70","10","0","54","17","0","0","16","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L5677","DocHover$CeylonBlockEmitter","com.redhat.ceylon.eclipse.code.hover.DocHover$CeylonBlockEmitter","L1627","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\DocHover.java","1462","5","1498","6","0","0","0","0","0","0","0","0","1","3","3","9","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","33","37","0","0","0","0","1","0","1","0","1","21","0","1","0","33","37","0","0","0","0","1","0","1","0","1","21","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5710","ProblemHover$ProblemInfo","com.redhat.ceylon.eclipse.code.hover.ProblemHover$ProblemInfo","L5177","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\ProblemHover.java","20","2","84","3","0","0","0","0","0","0","0","0","0","2","2","9","4","1","1","6","10","0","0","0","0","0","3","0","0","1","1","0","0","1","42","52","4","4","1","3","4","0","2","0","7","17","3","5","0","53","65","4","7","1","6","7","0","5","0","10","22","3","8","0","0","0","22","3","6","0","0","2","0","0","0","0","0","0","0","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0","0"
"L6152","ModuleSearchViewPart$RemoveSelectedAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$RemoveSelectedAction","L6023","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","82","5","146","6","0.2103","1","1","1","0.169231","0.169811","11","9","2","4","4","13","3","1","1","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","0","0","22","0","0","0","0","0","0","10","0","1","0","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6163","ModuleSearchViewPart$RemoveAllAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$RemoveAllAction","L6023","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","148","5","166","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6169","ModuleSearchViewPart$ExpandAllAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ExpandAllAction","L6023","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","168","5","184","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6174","ModuleSearchViewPart$FetchNextAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$FetchNextAction","L6023","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","186","5","204","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6182","ModuleSearchViewPart$CopyImportModuleAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$CopyImportModuleAction","L6023","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","206","5","244","6","0.289941","1","1","1","0.282051","0.290323","11","9","2","2","1","6","3","1","1","4","7","0","0","0","0","0","4","0","0","0","0","0","0","0","31","39","0","0","0","0","3","0","3","0","3","19","0","3","0","31","39","0","0","0","0","3","0","3","0","3","19","0","3","0","0","0","20","0","0","0","0","0","0","10","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6189","ModuleSearchViewPart$ShowDocAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowDocAction","L6023","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","246","5","272","6","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6199","ModuleSearchViewPart$ShowRepositoriesAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowRepositoriesAction","L6023","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","274","5","291","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6204","ModuleSearchViewPart$ShowRepositoriesDialog","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowRepositoriesDialog","L6023","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","293","5","360","6","0","0","0","0","0","0","0","0","3","1","1","5","2","1","1","2","6","0","0","0","0","0","3","0","0","0","0","0","0","0","48","60","0","0","0","0","4","0","2","0","4","31","0","2","0","56","68","0","2","0","2","6","0","4","0","6","33","0","4","0","0","0","22","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6436","OpenCeylonDeclarationDialog$SelectionLabelDecorator","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$SelectionLabelDecorator","L6435","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","54","5","84","6","0","0","0","0","0","0","0","0","6","1","1","7","3","1","0","3","9","0.142857","0.037037","1","1","1","6","0.037037","1","0","0","0","0","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","1","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L6456","OpenCeylonDeclarationDialog$DetailsLabelProvider","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$DetailsLabelProvider","L6435","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","86","5","111","6","0","0","0","0","0","0","0","0","4","0","0","6","3","1","0","3","9","0","0","0","0","0","7","0","0","0","0","0","0","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","0","0","16","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6472","OpenCeylonDeclarationDialog$LabelProvider","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$LabelProvider","L6435","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","113","5","172","6","0.27551","1","2","1","0.183333","0.215686","11","11","5","2","2","13","4","1","0","7","15","0","0","0","0","0","9","0","0","0","0","0","0","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","0","0","31","0","4","0","0","0","0","11","0","1","0","0","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6492","OpenCeylonDeclarationDialog$TypeSelectionHistory","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$TypeSelectionHistory","L6435","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","174","5","226","7","0","0","0","0","0","0","0","0","2","7","7","16","2","1","0","8","10","0","0.0754717","4","0","0","1","0.0754717","4","0","0","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","0","0","13","0","1","0","0","0","0","0","0","1","0","5","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6748","CeylonHierarchyContentProvider$CeylonHierarchyBuilder","com.redhat.ceylon.eclipse.code.outline.CeylonHierarchyContentProvider$CeylonHierarchyBuilder","L1793","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonHierarchyContentProvider.java","34","2","190","3","0","0","0","0","0","0","0","0","1","11","10","40","5","1","1","5","11","0","0.0212766","3","0","0","2","0.0212766","3","0","0","0","0","0","138","157","4","3","4","3","6","0","1","0","6","86","0","1","0","138","157","4","3","4","3","6","0","1","0","6","86","0","1","0","0","0","22","2","10","0","0","6","0","0","0","0","0","5","3","0","0","1","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0"
"L1788","CeylonHierarchyContentProvider$RootNode","com.redhat.ceylon.eclipse.code.outline.CeylonHierarchyContentProvider$RootNode","L1793","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonHierarchyContentProvider.java","192","2","197","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","1","0","1","0","1","0","1","0","1","1","0","1","0","6","6","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6903","CeylonLabelDecorator$ProblemsLabelChangedEvent","com.redhat.ceylon.eclipse.code.outline.CeylonLabelDecorator$ProblemsLabelChangedEvent","L6901","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelDecorator.java","56","5","84","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","1","0.676471","23","23","3","0","0.676471","23","0","0","0","0","0","11","29","2","0","2","0","2","0","2","0","2","3","0","2","0","11","29","2","0","2","0","2","0","2","0","2","3","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
