"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L1416","Array2DHashSet<T extends Object>","org.antlr.v4.runtime.misc.Array2DHashSet","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Array2DHashSet.java","40","1","526","2","0","0","0","0","0","0","0","0","1","4","4","98","6","3","9","6","36","0.08","0.1375","55","32","2","23","0.128505","55","0","0","1","3","0","345","453","9","3","9","3","30","3","24","0","30","232","3","24","0","373","487","12","3","12","3","34","3","28","1","34","242","3","28","1","0","0","79","2","59","0","0","41","0","0","0","0","0","3","3","0","0","13","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","10","0","1","0","0","0","0"
"L1281","DoubleKeyMap<Key1 extends Object, Key2 extends Object, Value extends Object>","org.antlr.v4.runtime.misc.DoubleKeyMap","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\DoubleKeyMap.java","42","1","85","2","0","0","0","0","0","0","0","0","1","1","1","10","0","4","3","0","6","0.571429","0.166667","7","7","4","3","0.166667","7","0","0","0","0","0","35","44","1","0","1","0","6","0","6","0","6","22","0","6","0","35","44","1","0","1","0","6","0","6","0","6","22","0","6","0","0","0","13","0","13","0","0","6","0","0","0","0","0","0","1","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L3676","FlexibleHashMap<K extends Object, V extends Object>","org.antlr.v4.runtime.misc.FlexibleHashMap","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\FlexibleHashMap.java","43","1","294","2","0","0","0","0","0","0","0","0","7","3","3","55","6","2","2","7","30","0.047619","0.0552995","12","4","1","20","0.0530973","12","0","0","1","1","0","205","241","9","1","9","1","23","3","20","0","23","128","3","20","0","214","252","11","1","11","1","25","5","22","0","25","131","5","22","0","0","0","69","7","44","0","0","27","0","0","0","1","0","0","0","0","0","14","56","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","12","0","0","7","0","0","0"
"L5494","GraphicsSupport","org.antlr.v4.runtime.misc.GraphicsSupport","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\GraphicsSupport.java","52","1","138","2","0","0","0","0","0","0","0","0","1","2","2","5","0","1","1","0","1","0.5","0.447761","30","28","1","1","0.348837","30","0","0","0","0","0","37","67","0","0","0","0","1","0","1","0","1","24","0","1","0","56","87","0","0","0","0","2","0","2","0","2","35","0","2","0","0","0","6","0","5","0","0","1","0","0","0","0","0","0","0","0","0","2","6","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1891","IntegerList","org.antlr.v4.runtime.misc.IntegerList","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\IntegerList.java","40","1","297","2","0","0","0","0","0","0","0","0","1","2","2","59","1","13","25","0","25","0.16","0.158879","34","34","4","21","0.158879","34","0","0","1","1","0","180","258","5","0","5","0","25","0","24","0","25","99","0","24","0","180","258","5","0","5","0","25","0","24","0","25","99","0","24","0","0","0","49","1","12","0","0","0","0","0","0","0","0","0","0","0","0","7","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","2","0","0","0","0","0","0"
"L4905","IntegerStack","org.antlr.v4.runtime.misc.IntegerStack","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\IntegerStack.java","36","1","61","2","0","0","0","0","0","0","0","0","2","0","0","6","2","2","7","7","13","0.142857","0.173913","4","4","1","6","0.173913","4","1","1","0","0","1","19","26","5","0","0","0","6","0","6","0","31","5","0","30","0","19","26","5","0","0","0","6","0","6","0","31","5","0","30","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L763","Interval","org.antlr.v4.runtime.misc.Interval","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Interval.java","33","1","163","2","0","0","0","0","0","0","0","0","1","2","1","33","0","28","32","0","17","0.722222","0.252252","28","24","13","5","0.252252","28","0","0","0","0","0","83","131","9","0","9","0","17","8","17","0","17","35","8","17","0","83","131","9","0","9","0","17","8","17","0","17","35","8","17","0","0","0","18","0","15","0","0","2","0","0","0","0","0","0","1","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","7","0","0","0","0","0","0"
"L1048","IntervalSet","org.antlr.v4.runtime.misc.IntervalSet","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\IntervalSet.java","54","1","710","2","0.0496487","1","6","2","0.0304414","0.0402415","20","20","1","8","4","146","7","42","92","18","56","0.459459","0.199357","124","59","17","20","0.199357","124","1","1","0","0","1","498","657","4","4","4","4","38","2","36","1","38","339","2","36","1","498","657","4","4","4","4","38","2","36","1","38","339","2","36","1","0","0","95","1","102","0","0","19","0","14","0","0","0","10","0","0","0","69","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","8","0","1","0","0","0","0"
"L5925","JFileChooserConfirmOverwrite","org.antlr.v4.runtime.misc.JFileChooserConfirmOverwrite","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\JFileChooserConfirmOverwrite.java","41","1","65","2","0","0","0","0","0","0","0","0","1","2","2","4","0","1","1","0","2","0.333333","0.208333","5","4","1","2","0.208333","5","0","0","0","0","0","19","25","0","0","0","0","2","0","2","0","2","7","0","2","0","19","25","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5945","LogManager","org.antlr.v4.runtime.misc.LogManager","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\LogManager.java","41","1","122","2","0","0","0","0","0","0","0","0","1","1","1","9","2","1","2","1","7","0","0.02","1","0","0","7","0.0135135","1","0","0","0","0","0","49","57","1","0","1","0","6","0","6","0","6","29","0","6","0","73","82","5","0","5","0","8","0","8","0","8","42","0","8","0","0","0","22","1","21","0","0","2","0","0","0","0","0","0","4","0","0","6","22","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0"
"L362","MultiMap<K extends Object, V extends Object>","org.antlr.v4.runtime.misc.MultiMap","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\MultiMap.java","37","1","56","2","0","0","0","0","0","0","0","0","1","2","2","5","1","4","3","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","19","20","0","1","0","1","2","0","2","0","2","10","0","2","0","19","20","0","1","0","1","2","0","2","0","2","10","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6053","MurmurHash","org.antlr.v4.runtime.misc.MurmurHash","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\MurmurHash.java","37","1","137","2","0","0","0","0","0","0","0","0","1","1","1","9","0","24","26","0","7","1","0.494624","46","46","7","0","0.494624","46","0","0","0","0","0","47","101","1","0","1","0","7","0","6","0","7","29","0","6","0","47","101","1","0","1","0","7","0","6","0","7","29","0","6","0","0","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6075","ObjectEqualityComparator","org.antlr.v4.runtime.misc.ObjectEqualityComparator","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\ObjectEqualityComparator.java","38","1","74","2","0","0","0","0","0","0","0","0","2","1","1","4","1","6","3","0","2","1","0.552632","21","21","3","0","0.552632","21","2","2","0","0","1","17","37","1","0","1","0","2","1","2","0","2","6","1","2","0","17","37","1","0","1","0","2","1","2","0","2","6","1","2","0","0","2","5","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L6089","OrderedHashSet<T extends Object>","org.antlr.v4.runtime.misc.OrderedHashSet","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\OrderedHashSet.java","43","1","137","2","0","0","0","0","0","0","0","0","2","1","1","16","0","7","6","0","13","0.285714","0.244444","22","16","4","10","0.244444","22","0","0","0","0","0","68","95","1","0","1","0","13","0","13","0","13","27","0","13","0","68","95","1","0","1","0","13","0","13","0","13","27","0","13","0","0","0","24","3","3","0","0","0","1","0","0","1","0","0","0","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0"
"L1541","Pair<A extends Object, B extends Object>","org.antlr.v4.runtime.misc.Pair","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Pair.java","33","1","68","2","0","0","0","0","0","0","0","0","1","2","1","7","2","24","16","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","31","36","2","0","2","0","4","2","4","0","4","13","2","4","0","31","36","2","0","2","0","4","2","4","0","4","13","2","4","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L4110","ParseCancellationException","org.antlr.v4.runtime.misc.ParseCancellationException","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\ParseCancellationException.java","46","1","64","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","3","0","4","0.2","0.363636","8","8","1","4","0.363636","8","0","0","1","1","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6183","TestRig","org.antlr.v4.runtime.misc.TestRig","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\TestRig.java","66","1","270","2","0","0","0","0","0","0","0","0","1","8","3","42","13","0","0","15","19","0.25","0.08","16","11","1","3","0.08","16","0","0","0","0","0","184","205","12","0","12","0","4","1","3","0","4","116","1","3","0","184","205","12","0","12","0","4","1","3","0","4","116","1","3","0","0","10","24","4","31","0","0","6","0","0","0","0","0","5","0","2","0","15","11","0","0","0","0","0","0","0","11","0","0","0","0","0","0","2","8","0","6","0","0","3","0","0","0"
"L6307","Triple<A extends Object, B extends Object, C extends Object>","org.antlr.v4.runtime.misc.Triple","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Triple.java","33","1","72","2","0","0","0","0","0","0","0","0","1","2","1","8","2","1","3","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","35","40","3","0","3","0","4","3","4","0","4","15","3","4","0","35","40","3","0","3","0","4","3","4","0","4","15","3","4","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L6336","Utils","org.antlr.v4.runtime.misc.Utils","L5133","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Utils.java","48","1","205","2","0","0","0","0","0","0","0","0","10","5","2","34","1","15","19","2","14","0.153846","0.0325203","4","4","2","11","0.0283688","4","0","0","0","0","0","119","140","0","0","0","0","12","0","12","0","12","84","0","12","0","137","158","0","0","0","0","14","0","14","0","14","91","0","14","0","0","1","36","0","18","0","0","13","0","0","0","1","0","0","0","0","0","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6465","NullUsageProcessor","org.antlr.v4.runtime.misc.NullUsageProcessor","L5133","L103","runtime\JavaAnnotations\src\org\antlr\v4\runtime\misc\NullUsageProcessor.java","85","1","318","2","0","0","0","0","0","0","0","0","1","4","4","64","2","0","0","0","15","0.333333","0.135135","30","26","1","2","0.135135","30","0","0","0","0","0","192","234","4","4","4","4","15","2","2","0","15","112","2","2","0","192","234","4","4","4","4","15","2","2","0","15","112","2","2","0","0","4","40","0","8","0","1","0","0","0","0","0","0","3","1","0","0","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","0","0","0"
"L6745","Parser$TraceListener","org.antlr.v4.runtime.Parser$TraceListener","L575","L103","runtime\Java\src\org\antlr\v4\runtime\Parser.java","61","2","83","3","0","0","0","0","0","0","0","0","4","0","0","4","9","1","0","5","9","0","0","0","0","0","5","0","0","1","1","0","0","1","20","23","0","0","0","0","4","0","4","0","4","3","0","4","0","20","23","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","12","0","4","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6768","Parser$TrimToSizeListener","org.antlr.v4.runtime.Parser$TrimToSizeListener","L575","L103","runtime\Java\src\org\antlr\v4\runtime\Parser.java","85","2","103","3","0","0","0","0","0","0","0","0","4","1","1","5","4","1","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","15","19","1","0","1","0","4","1","4","0","4","2","1","4","0","15","19","1","0","1","0","4","1","4","0","4","2","1","4","0","0","0","16","0","5","0","0","0","0","0","0","1","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L7310","Recognizer$1","org.antlr.v4.runtime.Recognizer$1","L553","L103","runtime\Java\src\org\antlr\v4\runtime\Recognizer.java","56","50","58","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7490","RuntimeMetaData$VersionMismatchException","org.antlr.v4.runtime.RuntimeMetaData$VersionMismatchException","L7485","L103","runtime\Java\src\org\antlr\v4\runtime\RuntimeMetaData.java","87","2","121","3","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","0","1","1","0.738095","31","31","1","0","0.738095","31","0","0","0","0","0","11","35","2","0","2","0","1","2","0","0","1","3","2","0","0","11","35","2","0","2","0","1","2","0","0","1","3","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L7510","RuntimeMetaData$DefaultListener","org.antlr.v4.runtime.RuntimeMetaData$DefaultListener","L7485","L103","runtime\Java\src\org\antlr\v4\runtime\RuntimeMetaData.java","190","2","234","3","0","0","0","0","0","0","0","0","1","2","2","5","4","1","0","1","3","1","0.763158","58","58","2","0","0.763158","58","1","1","0","0","1","18","45","1","0","1","0","2","1","1","0","2","7","1","1","0","18","45","1","0","1","0","2","1","1","0","2","7","1","1","0","0","0","4","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L7630","TokenStreamRewriter$RewriteOperation","org.antlr.v4.runtime.TokenStreamRewriter$RewriteOperation","L7625","L103","runtime\Java\src\org\antlr\v4\runtime\TokenStreamRewriter.java","123","2","153","3","0","0","0","0","0","0","0","0","1","0","0","4","2","3","3","1","5","0.666667","0.206897","6","6","2","1","0.206897","6","0","0","2","2","0","23","31","3","0","3","0","4","0","2","0","4","8","0","2","0","23","31","3","0","3","0","4","0","2","0","4","8","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7650","TokenStreamRewriter$InsertBeforeOp","org.antlr.v4.runtime.TokenStreamRewriter$InsertBeforeOp","L7625","L103","runtime\Java\src\org\antlr\v4\runtime\TokenStreamRewriter.java","155","2","168","3","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","3","0","0","0","2","0","2","0","6","5","0","4","0","13","14","3","0","0","0","2","0","2","0","6","5","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7659","TokenStreamRewriter$ReplaceOp","org.antlr.v4.runtime.TokenStreamRewriter$ReplaceOp","L7625","L103","runtime\Java\src\org\antlr\v4\runtime\TokenStreamRewriter.java","173","2","195","3","0","0","0","0","0","0","0","0","1","1","1","5","3","1","1","2","5","0.25","0.115385","3","3","1","3","0.115385","3","1","1","0","0","1","23","23","4","0","1","0","3","0","3","0","7","8","0","5","0","23","23","4","0","1","0","3","0","3","0","7","8","0","5","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7884","AbstractParseTreeVisitor<T extends Object>","org.antlr.v4.runtime.tree.AbstractParseTreeVisitor","L7868","L103","runtime\Java\src\org\antlr\v4\runtime\tree\AbstractParseTreeVisitor.java","35","1","167","2","0","0","0","0","0","0","0","0","2","2","2","9","7","0","0","3","10","0.8","0.701613","87","87","4","1","0.701613","87","1","1","0","0","1","37","133","0","0","0","0","7","0","4","0","7","17","0","4","0","37","133","0","0","0","0","7","0","4","0","7","17","0","4","0","0","0","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7152","ErrorNodeImpl","org.antlr.v4.runtime.tree.ErrorNodeImpl","L7868","L103","runtime\Java\src\org\antlr\v4\runtime\tree\ErrorNodeImpl.java","41","1","50","2","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","2","4","0.333333","0.4","6","6","1","2","0.4","6","5","6","0","0","2","9","10","2","7","0","0","2","0","2","0","13","2","2","13","0","9","10","2","7","0","0","2","0","2","0","13","2","2","13","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8826","ParseTreeProperty<V extends Object>","org.antlr.v4.runtime.tree.ParseTreeProperty","L7868","L103","runtime\Java\src\org\antlr\v4\runtime\tree\ParseTreeProperty.java","52","1","58","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0.25","0.727273","16","16","1","3","0.727273","16","0","0","0","0","0","6","7","1","0","1","0","3","0","3","0","3","3","0","3","0","6","7","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8861","ParseTreeWalker","org.antlr.v4.runtime.tree.ParseTreeWalker","L7868","L103","runtime\Java\src\org\antlr\v4\runtime\tree\ParseTreeWalker.java","36","1","74","2","0","0","0","0","0","0","0","0","1","2","1","6","7","1","1","9","12","0","0.166667","6","6","0","2","0.166667","6","0","0","0","0","0","30","39","1","0","1","0","3","1","1","0","3","20","1","1","0","30","39","1","0","1","0","3","1","1","0","3","20","1","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L7143","TerminalNodeImpl","org.antlr.v4.runtime.tree.TerminalNodeImpl","L7868","L103","runtime\Java\src\org\antlr\v4\runtime\tree\TerminalNodeImpl.java","39","1","91","2","0","0","0","0","0","0","0","0","2","1","1","14","6","2","2","5","17","0","0","0","0","0","13","0","0","4","4","1","1","1","40","53","2","7","2","7","12","2","12","0","12","17","2","12","0","40","53","2","7","2","7","12","2","12","0","12","17","2","12","0","0","0","33","0","7","0","0","4","0","0","0","1","0","0","0","0","0","3","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L9260","Trees","org.antlr.v4.runtime.tree.Trees","L7868","L103","runtime\Java\src\org\antlr\v4\runtime\tree\Trees.java","51","1","227","2","0","0","0","0","0","0","0","0","4","5","3","41","14","8","11","14","31","0.352941","0.13125","21","17","6","11","0.13125","21","0","0","0","0","0","139","177","0","6","0","6","17","0","16","0","17","88","0","16","0","139","177","0","6","0","6","17","0","16","0","17","88","0","16","0","0","0","35","0","19","0","0","10","0","0","0","1","0","0","0","1","0","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","0","0"
"L10143","ATNFactory$Handle","org.antlr.v4.automata.ATNFactory$Handle","L10142","L103","tool\src\org\antlr\v4\automata\ATNFactory.java","48","2","61","3","0","0","0","0","0","0","0","0","1","0","0","2","1","3","20","0","2","0.333333","0.2","3","3","1","2","0.2","3","0","0","0","0","0","12","14","2","0","2","0","2","2","2","0","2","3","2","2","0","12","14","2","0","2","0","2","2","2","0","2","3","2","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L11363","JavaTarget$JavaStringRenderer","org.antlr.v4.codegen.JavaTarget$JavaStringRenderer","L11340","L103","tool\src\org\antlr\v4\codegen\JavaTarget.java","101","2","113","3","0","0","0","0","0","0","0","0","1","1","1","2","0","1","0","0","1","0","0.1","1","0","0","2","0.1","1","0","0","0","0","0","9","13","0","0","0","0","1","0","1","0","1","3","0","1","0","9","13","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11438","Action","org.antlr.v4.codegen.model.Action","L11381","L103","tool\src\org\antlr\v4\codegen\model\Action.java","48","1","83","2","0","0","0","0","0","0","0","0","0","1","1","5","9","11","12","7","10","0.25","0.0882353","3","1","1","3","0.0882353","3","3","3","2","2","1","31","36","7","2","1","0","3","1","3","0","11","16","7","11","0","31","36","7","2","1","0","3","1","3","0","11","16","7","11","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L11468","AddToLabelList","org.antlr.v4.codegen.model.AddToLabelList","L11381","L103","tool\src\org\antlr\v4\codegen\model\AddToLabelList.java","37","1","46","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","1","2","0.5","0.1","1","1","1","1","0.1","1","2","2","0","0","1","9","10","7","2","2","0","1","2","1","0","8","3","7","8","0","9","10","7","2","2","0","1","2","1","0","8","3","7","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L11479","AltBlock","org.antlr.v4.codegen.model.AltBlock","L11381","L103","tool\src\org\antlr\v4\codegen\model\AltBlock.java","39","1","51","2","0","0","0","0","0","0","0","0","0","0","0","1","6","3","2","1","2","0.5","0.25","3","1","1","1","0.25","3","4","4","1","1","1","9","13","10","4","0","0","1","0","1","0","14","2","10","14","0","9","13","10","4","0","0","1","0","1","0","14","2","10","14","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L11489","ArgAction","org.antlr.v4.codegen.model.ArgAction","L11381","L103","tool\src\org\antlr\v4\codegen\model\ArgAction.java","36","1","43","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","2","0","0.125","1","1","0","2","0.125","1","4","4","0","0","1","7","8","8","2","1","0","1","1","1","0","12","2","8","12","0","7","8","8","2","1","0","1","1","1","0","12","2","8","12","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L11500","BaseListenerFile","org.antlr.v4.codegen.model.BaseListenerFile","L11381","L103","tool\src\org\antlr\v4\codegen\model\BaseListenerFile.java","34","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","5","5","13","0","0","0","1","0","1","0","6","1","13","6","0","5","5","13","0","0","0","1","0","1","0","6","1","13","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L11509","BaseVisitorFile","org.antlr.v4.codegen.model.BaseVisitorFile","L11381","L103","tool\src\org\antlr\v4\codegen\model\BaseVisitorFile.java","34","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","5","5","13","0","0","0","1","0","1","0","6","1","13","6","0","5","5","13","0","0","0","1","0","1","0","6","1","13","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L11518","CaptureNextToken","org.antlr.v4.codegen.model.CaptureNextToken","L11381","L103","tool\src\org\antlr\v4\codegen\model\CaptureNextToken.java","35","1","41","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","6","2","1","0","1","1","1","0","8","2","6","8","0","7","7","6","2","1","0","1","1","1","0","8","2","6","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
