"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L4026","FormOnlyView","org.broadleafcommerce.openadmin.client.view.dynamic.form.FormOnlyView","L19820","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\form\FormOnlyView.java","34","1","92","2","0","0","0","0","0","0","0","0","1","1","1","9","2","19","11","1","6","0.166667","0.113636","5","5","1","5","0.0892857","5","1","1","0","0","1","39","47","1","1","1","1","5","0","5","0","5","22","0","5","0","51","59","1","1","1","1","7","0","7","0","7","26","0","7","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20119","NumericTypeFactory","org.broadleafcommerce.openadmin.client.view.dynamic.form.NumericTypeFactory","L19820","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\form\NumericTypeFactory.java","44","1","125","2","0","0","0","0","0","0","0","0","1","3","3","9","1","1","1","0","5","0.5","0.357143","20","18","1","1","0.357143","20","0","0","0","0","0","36","82","2","0","2","0","5","0","1","0","5","19","0","1","0","36","82","2","0","2","0","5","0","1","0","5","19","0","1","0","0","0","11","7","7","0","0","0","0","0","0","0","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","2","2","0","0"
"L20051","SearchFormItem","org.broadleafcommerce.openadmin.client.view.dynamic.form.SearchFormItem","L19820","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\form\SearchFormItem.java","32","1","52","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0.5","0.466667","7","5","1","1","0.304348","7","0","0","0","0","0","8","13","0","0","0","0","1","0","1","0","1","3","0","1","0","16","21","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L13169","ServerProcessProgressWindow","org.broadleafcommerce.openadmin.client.view.dynamic.form.ServerProcessProgressWindow","L19820","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\form\ServerProcessProgressWindow.java","31","1","90","2","0","0","0","0","0","0","0","0","2","1","1","12","6","17","11","7","16","0.1","0.0909091","5","5","1","9","0.0909091","5","1","1","0","0","1","50","60","2","2","2","2","9","0","9","2","9","25","0","9","2","50","60","2","2","2","2","9","0","9","2","9","25","0","9","2","0","0","22","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19549","UploadStatusProgress","org.broadleafcommerce.openadmin.client.view.dynamic.form.UploadStatusProgress","L19820","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\form\UploadStatusProgress.java","30","1","125","2","0","0","0","0","0","0","0","0","1","1","1","9","2","3","1","0","8","0.111111","0.0961538","5","5","1","8","0.129412","11","1","1","0","0","1","47","57","6","1","6","1","8","0","8","2","8","22","0","8","2","74","96","7","2","7","2","14","0","14","3","14","31","0","14","3","0","0","36","5","9","0","0","4","0","0","0","1","0","0","1","0","0","4","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","2","0","0"
"L4060","ExpandableGridStructureView","org.broadleafcommerce.openadmin.client.view.dynamic.grid.ExpandableGridStructureView","L20217","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\grid\ExpandableGridStructureView.java","45","1","184","2","0.879852","10","13","10","0.671429","0.706897","94","82","0","1","1","11","3","2","1","2","11","0.1","0.0940171","11","7","1","9","0.0866142","11","2","2","0","0","1","106","130","6","6","6","6","9","0","9","1","10","77","0","10","2","116","140","6","7","6","7","10","0","9","1","11","84","0","10","2","0","0","52","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L17018","GridHelper","org.broadleafcommerce.openadmin.client.view.dynamic.grid.GridHelper","L20217","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\grid\GridHelper.java","23","1","128","2","0","0","0","0","0","0","0","0","4","2","2","16","1","9","8","0","6","0","0.03125","2","0","0","5","0.0222222","2","0","0","0","0","0","62","79","1","0","1","0","6","0","4","0","6","31","0","4","0","88","106","1","0","1","0","12","0","10","0","12","38","0","10","0","0","0","46","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","45","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3978","GridStructureView","org.broadleafcommerce.openadmin.client.view.dynamic.grid.GridStructureView","L20217","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\grid\GridStructureView.java","35","1","135","2","0.841096","5","6","5","0.613861","0.634146","62","52","0","1","1","9","3","12","10","2","10","0.111111","0.0989011","9","5","1","8","0.0989011","9","1","1","0","0","1","82","101","5","5","5","5","8","0","8","1","9","58","0","9","2","82","101","5","5","5","5","8","0","8","1","9","58","0","9","2","0","0","31","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19387","TileGrid","org.broadleafcommerce.openadmin.client.view.dynamic.grid.TileGrid","L20217","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\grid\TileGrid.java","24","1","39","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0.333333","0.333333","5","3","1","2","0.333333","5","0","0","0","0","0","10","16","0","0","0","0","2","0","2","0","2","4","0","2","0","10","16","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20468","RichTextToolbar$EventHandler","org.broadleafcommerce.openadmin.client.view.dynamic.RichTextToolbar$EventHandler","L17475","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\dynamic\RichTextToolbar.java","257","5","476","6","0.252101","2","10","4","0.263636","0.25","58","51","3","23","3","51","1","1","0","3","6","0.25","0.026455","5","1","1","3","0.0331754","7","0","0","0","0","0","184","196","0","0","0","0","3","0","3","0","3","97","0","3","0","204","220","0","0","0","0","5","0","5","0","5","103","0","5","0","0","0","61","6","0","0","5","0","0","34","0","1","0","3","0","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0"
"L20750","MasterView$1","org.broadleafcommerce.openadmin.client.view.MasterView$1","L20716","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\MasterView.java","275","49","282","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20758","MasterView$2","org.broadleafcommerce.openadmin.client.view.MasterView$2","L20733","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\MasterView.java","318","48","333","10","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20764","MasterView$3","org.broadleafcommerce.openadmin.client.view.MasterView$3","L20748","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\MasterView.java","358","48","373","10","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20776","MasterView$4","org.broadleafcommerce.openadmin.client.view.MasterView$4","L20718","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\MasterView.java","456","99","461","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20781","MasterView$5","org.broadleafcommerce.openadmin.client.view.MasterView$5","L20718","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\MasterView.java","493","89","526","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0.0322581","1","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","30","34","1","1","0","0","3","0","3","0","7","18","0","6","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20803","MasterView$6","org.broadleafcommerce.openadmin.client.view.MasterView$6","L20718","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\MasterView.java","528","88","537","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20829","SimpleProgress$1","org.broadleafcommerce.openadmin.client.view.SimpleProgress$1","L20824","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\SimpleProgress.java","44","29","54","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0.0909091","1","0","0","2","0.0909091","1","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","6","0","1","0","10","11","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20841","SimpleProgress$2","org.broadleafcommerce.openadmin.client.view.SimpleProgress$2","L20834","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\SimpleProgress.java","60","29","77","10","0","0","0","0","0","0","0","0","1","3","2","4","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","18","18","0","0","0","0","1","0","1","0","1","11","0","1","0","18","18","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20864","SplashWindow$1","org.broadleafcommerce.openadmin.client.view.SplashWindow$1","L20859","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\SplashWindow.java","92","55","96","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20902","UIFactory$1","org.broadleafcommerce.openadmin.client.view.UIFactory$1","L18659","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\view\UIFactory.java","47","78","62","14","0","0","0","0","0","0","0","0","2","1","1","3","3","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","15","16","0","0","0","0","2","0","2","0","2","6","0","2","0","15","16","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13613","AutoRefreshListGridDataSource$1","org.broadleafcommerce.openadmin.client.datasource.dynamic.AutoRefreshListGridDataSource$1","L13605","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\AutoRefreshListGridDataSource.java","48","93","63","4","1","1","3","1","1","1","16","14","2","1","1","4","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","14","16","1","1","0","0","2","0","2","0","6","5","0","5","0","14","16","1","1","0","0","2","0","2","0","6","5","0","5","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13626","AutoRefreshListGridDataSource$2","org.broadleafcommerce.openadmin.client.datasource.dynamic.AutoRefreshListGridDataSource$2","L13618","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\AutoRefreshListGridDataSource.java","68","96","83","4","1","1","3","1","1","1","16","14","2","1","1","4","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","14","16","1","1","0","0","2","0","2","0","6","5","0","5","0","14","16","1","1","0","0","2","0","2","0","6","5","0","5","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13696","ComplexValueMapStructureDataSource$1","org.broadleafcommerce.openadmin.client.datasource.dynamic.ComplexValueMapStructureDataSource$1","L13684","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\ComplexValueMapStructureDataSource.java","148","69","165","14","0","0","0","0","0","0","0","0","1","4","2","5","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","18","18","0","0","0","0","1","0","1","0","1","9","0","1","0","18","18","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13990","ListGridDataSource$1","org.broadleafcommerce.openadmin.client.datasource.dynamic.ListGridDataSource$1","L13986","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\ListGridDataSource.java","178","60","186","14","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L14091","BasicClientEntityModule$1","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.BasicClientEntityModule$1","L854","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\BasicClientEntityModule.java","381","311","416","14","1","3","12","3","1","1","36","33","4","1","1","8","5","0","0","6","10","0","0","0","0","0","2","0","0","2","2","0","0","1","33","36","5","0","0","0","4","0","1","0","15","16","0","3","0","33","36","5","0","0","0","4","0","1","0","15","16","0","3","0","0","0","38","0","0","0","0","0","0","26","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14117","BasicClientEntityModule$2","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.BasicClientEntityModule$2","L14109","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\BasicClientEntityModule.java","425","256","462","4","0.557252","2","7","2","0.605263","0.6","23","21","4","2","2","9","5","0","0","6","10","0","0","0","0","0","2","0","0","2","2","0","0","1","35","38","5","0","0","0","4","0","1","0","15","17","0","3","0","35","38","5","0","0","0","4","0","1","0","15","17","0","3","0","0","0","32","0","0","0","0","0","0","20","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14143","BasicClientEntityModule$3","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.BasicClientEntityModule$3","L14135","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\BasicClientEntityModule.java","477","262","515","4","0.557252","2","7","2","0.589744","0.6","23","21","4","2","2","9","5","0","0","6","10","0","0","0","0","0","2","0","0","2","2","0","0","1","35","39","5","0","0","0","4","0","1","0","15","17","0","3","0","35","39","5","0","0","0","4","0","1","0","15","17","0","3","0","0","0","32","0","0","0","0","0","0","20","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14169","BasicClientEntityModule$4","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.BasicClientEntityModule$4","L14161","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\BasicClientEntityModule.java","530","260","563","4","1","3","12","3","1","1","34","30","4","1","1","8","4","0","0","4","8","0","0","0","0","0","2","0","0","2","2","0","0","1","30","34","5","0","0","0","4","0","1","0","15","13","0","3","0","30","34","5","0","0","0","4","0","1","0","15","13","0","3","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14231","BasicClientEntityModule$5","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.BasicClientEntityModule$5","L14220","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\BasicClientEntityModule.java","722","212","759","10","0.304636","1","3","1","0.394737","0.451613","15","14","3","1","1","6","7","0","0","10","13","0","0.03125","1","0","0","2","0.03125","1","1","1","0","0","1","31","38","0","0","0","0","3","0","1","0","9","18","0","2","0","31","38","0","0","0","0","3","0","1","0","9","18","0","2","0","0","0","25","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L14280","BasicClientEntityModule$6","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.BasicClientEntityModule$6","L14242","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\BasicClientEntityModule.java","808","55","820","5","0","0","0","0","0","0","0","0","1","3","1","5","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","7","0","1","0","13","13","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14286","BasicClientEntityModule$7","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.BasicClientEntityModule$7","L14242","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\BasicClientEntityModule.java","823","72","1187","14","0.284539","2","24","6","0.30137","0.3","110","102","4","4","4","80","19","0","0","50","54","0","0.047619","17","0","0","5","0.047619","17","2","2","0","0","1","340","365","0","0","0","0","4","0","4","0","8","253","0","8","0","340","365","0","0","0","0","4","0","4","0","8","253","0","8","0","0","0","36","6","5","0","0","0","0","13","0","1","0","3","0","2","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","0","0","0"
"L14458","MapStructureClientModule$1","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.MapStructureClientModule$1","L14448","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\MapStructureClientModule.java","71","320","87","4","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","5","6","0","0","0","0","0","2","0","0","2","2","0","0","1","17","17","5","0","0","0","1","0","1","0","12","11","0","3","0","17","17","5","0","0","0","1","0","1","0","12","11","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14476","MapStructureClientModule$2","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.MapStructureClientModule$2","L14468","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\MapStructureClientModule.java","95","256","138","4","0.5","2","7","2","0.522727","0.567568","23","21","4","2","2","9","6","0","0","6","10","0","0.097561","4","0","0","2","0.097561","4","2","2","0","0","1","37","44","5","0","0","0","4","0","1","0","15","19","0","3","0","37","44","5","0","0","0","4","0","1","0","15","19","0","3","0","0","0","32","0","0","0","0","0","0","20","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14504","MapStructureClientModule$3","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.MapStructureClientModule$3","L14496","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\MapStructureClientModule.java","146","260","179","4","0.675926","2","7","2","0.676471","0.677419","23","21","4","1","1","8","4","0","0","4","8","0","0","0","0","0","2","0","0","2","2","0","0","1","31","34","5","0","0","0","4","0","1","0","15","14","0","3","0","31","34","5","0","0","0","4","0","1","0","15","14","0","3","0","0","0","32","0","0","0","0","0","0","20","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14533","MapStructureClientModule$4","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.MapStructureClientModule$4","L14525","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\MapStructureClientModule.java","233","256","277","4","0.532847","2","7","2","0.511111","0.583333","23","21","4","2","2","9","5","0","0","6","10","0","0.142857","6","0","0","2","0.142857","6","2","2","0","0","1","36","45","5","0","0","0","4","0","1","0","15","18","0","3","0","36","45","5","0","0","0","4","0","1","0","15","18","0","3","0","0","0","30","0","0","0","0","0","0","20","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14557","MapStructureClientModule$5","org.broadleafcommerce.openadmin.client.datasource.dynamic.module.MapStructureClientModule$5","L14551","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\datasource\dynamic\module\MapStructureClientModule.java","282","212","330","10","0.218009","1","3","1","0.306122","0.341463","15","14","3","1","1","6","7","0","0","10","13","0","0.0238095","1","0","0","2","0.0238095","1","1","1","0","0","1","41","49","0","0","0","0","3","0","1","0","9","28","0","2","0","41","49","0","0","0","0","3","0","1","0","9","28","0","2","0","0","0","25","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16857","AbstractSubPresentable$1","org.broadleafcommerce.openadmin.client.presenter.entity.AbstractSubPresentable$1","L1933","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\presenter\entity\AbstractSubPresentable.java","115","148","131","14","0","0","0","0","0","0","0","0","1","2","2","5","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16915","DynamicColumnTreePresenter$1","org.broadleafcommerce.openadmin.client.presenter.entity.DynamicColumnTreePresenter$1","L16913","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\presenter\entity\DynamicColumnTreePresenter.java","115","108","121","10","1","1","3","1","1","1","7","7","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16921","DynamicColumnTreePresenter$2","org.broadleafcommerce.openadmin.client.presenter.entity.DynamicColumnTreePresenter$2","L16913","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\client\presenter\entity\DynamicColumnTreePresenter.java","122","114","128","4","1","1","3","1","1","1","7","7","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
