"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2903","TransactionalLockStore","com.thinkaurelius.titan.diskstorage.locking.transactional.TransactionalLockStore","L6305","L103","titan-core\src\main\java\com\thinkaurelius\titan\diskstorage\locking\transactional\TransactionalLockStore.java","17","1","74","2","0","0","0","0","0","0","0","0","2","0","0","11","9","2","2","9","20","0.0833333","0.150943","8","7","1","11","0.150943","8","1","1","0","0","1","45","58","3","6","1","6","11","0","11","0","11","10","2","11","0","45","58","3","6","1","6","11","0","11","0","11","10","2","11","0","0","0","27","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L6394","ConsistentKeyLockerTest$LockInfo","com.thinkaurelius.titan.diskstorage.locking.ConsistentKeyLockerTest$LockInfo","L6341","L103","titan-test\src\test\java\com\thinkaurelius\titan\diskstorage\locking\ConsistentKeyLockerTest.java","835","5","847","6","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","13","3","0","3","0","1","0","1","0","1","3","0","1","0","11","13","3","0","3","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6714","BackendCompression$1","com.thinkaurelius.titan.diskstorage.util.BackendCompression$1","L4925","L103","titan-core\src\main\java\com\thinkaurelius\titan\diskstorage\util\BackendCompression.java","15","86","25","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","1","0","0","0","2","0","2","0","2","2","1","2","0","10","11","1","0","0","0","2","0","2","0","2","2","1","2","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7738","AbstractHazelcastStoreManager$HazelCastTransaction","com.thinkaurelius.titan.diskstorage.hazelcast.AbstractHazelcastStoreManager$HazelCastTransaction","L7720","L103","titan-hazelcast\src\main\java\com\thinkaurelius\titan\diskstorage\hazelcast\AbstractHazelcastStoreManager.java","90","5","109","6","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","1","4","0","0","0","0","0","4","0","0","3","3","0","0","1","16","20","3","1","1","0","3","0","3","0","8","5","1","8","0","16","20","3","1","1","0","3","0","3","0","8","5","1","8","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7831","HazelcastKeyColumnValueStore$Column","com.thinkaurelius.titan.diskstorage.hazelcast.HazelcastKeyColumnValueStore$Column","L7829","L103","titan-hazelcast\src\main\java\com\thinkaurelius\titan\diskstorage\hazelcast\HazelcastKeyColumnValueStore.java","207","5","251","6","0","0","0","0","0","0","0","0","1","1","1","9","2","8","1","3","10","0","0.0263158","1","0","0","8","0.0263158","1","0","0","0","0","0","37","45","2","0","2","0","7","2","7","0","7","16","2","7","0","37","45","2","0","2","0","7","2","7","0","7","16","2","7","0","0","0","19","0","6","0","0","2","0","0","0","0","0","0","2","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L7931","HazelcastKeyColumnValueStore$HazelcatKeyIterator","com.thinkaurelius.titan.diskstorage.hazelcast.HazelcastKeyColumnValueStore$HazelcatKeyIterator","L7829","L103","titan-hazelcast\src\main\java\com\thinkaurelius\titan\diskstorage\hazelcast\HazelcastKeyColumnValueStore.java","253","5","338","6","0","0","0","0","0","0","0","0","2","1","1","8","7","3","4","1","8","0","0","0","0","0","7","0.0144928","1","2","2","0","0","1","39","49","4","1","4","1","7","0","6","0","7","13","0","6","0","68","86","6","1","6","1","12","0","11","0","12","24","0","11","0","0","0","33","0","10","0","0","4","0","0","0","2","0","0","0","0","0","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L8147","HBaseKeyColumnValueStore$RowIterator","com.thinkaurelius.titan.diskstorage.hbase.HBaseKeyColumnValueStore$RowIterator","L8074","L103","titan-hbase\src\main\java\com\thinkaurelius\titan\diskstorage\hbase\HBaseKeyColumnValueStore.java","294","5","379","6","0","0","0","0","0","0","0","0","2","1","1","8","6","2","3","1","8","0","0","0","0","0","7","0","0","2","2","0","0","1","38","48","3","1","3","1","7","0","6","0","7","12","0","6","0","70","86","4","1","4","1","12","0","11","0","12","26","0","11","0","0","0","35","0","7","0","0","4","0","0","0","2","0","0","0","0","0","3","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8375","LuceneIndex$Transaction","com.thinkaurelius.titan.diskstorage.lucene.LuceneIndex$Transaction","L8327","L103","titan-lucene\src\main\java\com\thinkaurelius\titan\diskstorage\lucene\LuceneIndex.java","404","5","459","6","0","0","0","0","0","0","0","0","2","3","3","12","4","1","2","2","8","0","0","0","0","0","5","0","0","1","1","0","0","1","44","56","3","1","2","1","6","0","4","0","6","19","1","4","0","44","56","3","1","2","1","6","0","4","0","6","19","1","4","0","0","0","18","1","3","0","0","2","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0"
"L8885","InMemoryStorageAdapter$EmptyRowIterator","com.thinkaurelius.titan.diskstorage.inmemory.InMemoryStorageAdapter$EmptyRowIterator","L8854","L103","titan-test\src\main\java\com\thinkaurelius\titan\diskstorage\inmemory\InMemoryStorageAdapter.java","149","5","174","6","0","0","0","0","0","0","0","0","4","0","0","5","4","1","0","0","5","0","0.0454545","1","0","0","6","0.0454545","1","2","2","0","0","1","21","26","0","1","0","1","5","0","5","0","5","4","0","5","0","21","26","0","1","0","1","5","0","5","0","5","4","0","5","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9375","LockKeyColumnValueStoreTest$1","com.thinkaurelius.titan.diskstorage.LockKeyColumnValueStoreTest$1","L9372","L103","titan-test\src\main\java\com\thinkaurelius\titan\diskstorage\LockKeyColumnValueStoreTest.java","412","60","417","10","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9383","LockKeyColumnValueStoreTest$2","com.thinkaurelius.titan.diskstorage.LockKeyColumnValueStoreTest$2","L9380","L103","titan-test\src\main\java\com\thinkaurelius\titan\diskstorage\LockKeyColumnValueStoreTest.java","432","60","437","10","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10069","TitanBlueprintsGraph$1","com.thinkaurelius.titan.graphdb.blueprints.TitanBlueprintsGraph$1","L9791","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\blueprints\TitanBlueprintsGraph.java","29","85","35","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","7","0","0","0","0","1","0","0","0","1","1","0","0","0","5","7","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10374","GraphDatabaseConfiguration$1","com.thinkaurelius.titan.graphdb.configuration.GraphDatabaseConfiguration$1","L10114","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\configuration\GraphDatabaseConfiguration.java","59","120","62","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10957","EdgeSerializer$VertexConstraint","com.thinkaurelius.titan.graphdb.database.EdgeSerializer$VertexConstraint","L10692","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\EdgeSerializer.java","483","5","495","6","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","2","1","2","1","2","2","1","0","2","3","2","1","0","11","13","2","1","2","1","2","2","1","0","2","3","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L10952","EdgeSerializer$TypedInterval","com.thinkaurelius.titan.graphdb.database.EdgeSerializer$TypedInterval","L10692","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\EdgeSerializer.java","497","5","506","6","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","2","0","2","0","1","2","1","0","1","2","2","1","0","8","10","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L11007","IDPoolExhaustedException","com.thinkaurelius.titan.graphdb.database.idassigner.IDPoolExhaustedException","L10995","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\idassigner\IDPoolExhaustedException.java","9","1","23","2","0","0","0","0","0","0","0","0","0","0","0","3","1","4","6","3","6","0.25","0.214286","3","3","1","3","0.214286","3","1","1","0","0","1","11","15","1","0","0","0","3","0","3","0","7","3","0","7","0","11","15","1","0","0","0","3","0","3","0","7","3","0","7","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11131","StandardIDPool","com.thinkaurelius.titan.graphdb.database.idassigner.StandardIDPool","L10995","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\idassigner\StandardIDPool.java","14","1","177","2","0","0","0","0","0","0","0","0","1","2","2","29","6","8","10","4","11","0.25","0.0546875","7","3","1","3","0.0518519","7","1","1","0","0","1","121","155","17","0","17","0","7","0","3","0","7","76","0","3","0","128","164","17","0","17","0","8","0","4","0","8","78","0","4","0","0","0","25","0","13","0","0","10","0","0","0","0","0","0","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","0"
"L11197","StaticIDBlockSizer","com.thinkaurelius.titan.graphdb.database.idassigner.StaticIDBlockSizer","L10995","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\idassigner\StaticIDBlockSizer.java","9","1","22","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","2","0.333333","0.214286","3","3","1","2","0.214286","3","1","1","0","0","1","11","14","1","1","1","1","2","0","2","0","2","3","0","2","0","11","14","1","1","1","1","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10580","VertexIDAssigner","com.thinkaurelius.titan.graphdb.database.idassigner.VertexIDAssigner","L10995","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\idassigner\VertexIDAssigner.java","36","1","391","2","0","0","0","0","0","0","0","0","1","5","5","53","22","3","7","34","42","0","0.0336134","8","1","0","6","0.028481","9","0","0","0","0","0","230","264","14","2","14","2","8","0","5","1","8","166","0","5","1","307","356","24","7","24","7","17","3","11","1","17","196","3","11","1","0","2","54","1","25","0","2","14","0","0","0","1","0","3","6","2","0","4","43","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0"
"L11393","IDHandler","com.thinkaurelius.titan.graphdb.database.idhandling.IDHandler","L11389","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\idhandling\IDHandler.java","17","1","154","2","0","0","0","0","0","0","0","0","3","2","1","32","9","5","14","15","29","0.181818","0.144","18","11","2","9","0.144","18","0","0","0","0","0","107","138","6","8","6","8","14","5","10","0","14","63","5","10","0","107","138","6","8","6","8","14","5","10","0","14","63","5","10","0","0","0","32","0","14","0","0","4","0","0","0","1","0","0","5","0","0","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L11450","VariableLong","com.thinkaurelius.titan.graphdb.database.idhandling.VariableLong","L11389","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\idhandling\VariableLong.java","13","1","248","2","0","0","0","0","0","0","0","0","1","2","2","48","5","9","32","7","34","0.294118","0.128866","25","21","5","12","0.128866","25","0","0","0","0","0","169","236","2","0","2","0","27","0","16","0","27","109","0","16","0","169","236","2","0","2","0","27","0","16","0","27","109","0","16","0","0","0","51","0","29","0","0","5","0","0","0","0","0","0","15","0","0","9","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L11540","StandardIndexInformation","com.thinkaurelius.titan.graphdb.database.indexing.StandardIndexInformation","L11537","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\indexing\StandardIndexInformation.java","12","1","29","2","0","0","0","0","0","0","0","0","2","0","0","4","4","1","0","0","3","0.333333","0.1875","3","3","1","2","0.1875","3","1","1","0","0","1","13","18","1","0","1","0","3","1","2","0","3","2","1","2","0","13","18","1","0","1","0","3","1","2","0","3","2","1","2","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L12164","AttributeUtil","com.thinkaurelius.titan.graphdb.database.serialize.AttributeUtil","L11783","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\AttributeUtil.java","10","1","38","2","0","0","0","0","0","0","0","0","3","0","0","12","2","2","5","0","6","0.142857","0.12","3","3","1","6","0.12","3","0","0","0","0","0","22","29","0","0","0","0","6","0","6","0","6","6","0","6","0","22","29","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12191","DefaultAttributeHandling","com.thinkaurelius.titan.graphdb.database.serialize.DefaultAttributeHandling","L11783","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\DefaultAttributeHandling.java","15","1","47","2","0","0","0","0","0","0","0","0","1","1","1","6","2","1","3","2","6","0.2","0.0967742","3","3","1","4","0.0967742","3","1","1","1","1","1","28","33","1","0","1","0","4","0","4","0","4","16","0","4","0","28","33","1","0","1","0","4","0","4","0","4","16","0","4","0","0","0","11","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12451","SerializerInitialization","com.thinkaurelius.titan.graphdb.database.serialize.SerializerInitialization","L11783","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\SerializerInitialization.java","17","1","58","2","0","0","0","0","0","0","0","0","1","0","0","1","21","3","1","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","38","42","2","0","2","0","1","1","1","0","1","32","1","1","0","38","42","2","0","2","0","1","1","1","0","1","32","1","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L12791","IDManager$1","com.thinkaurelius.titan.graphdb.idmanagement.IDManager$1","L10705","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\idmanagement\IDManager.java","253","61","284","6","0","0","0","0","0","0","0","0","5","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","32","0","1","0","1","6","0","6","0","6","6","0","6","0","26","32","0","1","0","1","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13001","VariableLongTest$PositiveReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$PositiveReadWrite","L12954","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","166","5","182","6","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13009","VariableLongTest$NegativeReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$NegativeReadWrite","L12954","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","184","5","200","6","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13016","VariableLongTest$PosBackwardReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$PosBackwardReadWrite","L12954","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","202","5","218","6","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13023","VariableLongTest$BackwardReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$BackwardReadWrite","L12954","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","220","5","236","6","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13030","VariableLongTest$PrefixReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$PrefixReadWrite","L12954","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","239","5","268","6","0","0","0","0","0","0","0","0","1","0","0","5","4","1","4","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","24","30","2","0","2","0","4","0","4","0","4","9","0","4","0","24","30","2","0","2","0","4","0","4","0","4","9","0","4","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13314","OrderList$1","com.thinkaurelius.titan.graphdb.internal.OrderList$1","L11713","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\internal\OrderList.java","18","62","20","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","3","3","3","2","0","0","0","0","0","0","12","0","1","12","0","3","3","3","2","0","0","0","0","0","0","12","0","1","12","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L13322","OrderList$OrderEntry","com.thinkaurelius.titan.graphdb.internal.OrderList$OrderEntry","L11713","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\internal\OrderList.java","90","5","141","6","0","0","0","0","0","0","0","0","1","3","2","16","3","1","4","2","9","0.125","0.0833333","4","3","1","7","0.0833333","4","0","0","0","0","0","44","52","2","2","2","2","7","0","7","0","7","25","0","7","0","44","52","2","2","2","2","7","0","7","0","7","25","0","7","0","0","0","17","0","8","0","0","6","0","0","0","0","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7656","And<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.And","L13772","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\And.java","10","1","50","2","0","0","0","0","0","0","0","0","3","2","2","10","4","12","8","5","13","0.125","0.0857143","3","3","1","7","0.0857143","3","2","2","0","0","1","32","41","0","2","0","1","8","0","7","0","22","11","0","17","0","32","41","0","2","0","1","8","0","7","0","22","11","0","17","0","0","1","20","2","4","0","0","2","2","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"L13849","ConditionUtil","com.thinkaurelius.titan.graphdb.query.condition.ConditionUtil","L13772","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\ConditionUtil.java","13","1","68","2","0","0","0","0","0","0","0","0","3","5","3","20","7","3","3","8","12","0.2","0.106383","5","3","1","4","0.0943396","5","0","0","0","0","0","42","50","0","0","0","0","4","0","4","0","4","36","0","4","0","48","56","0","0","0","0","5","0","5","0","5","39","0","5","0","0","0","17","0","15","0","0","13","0","0","0","1","0","0","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13884","DirectionCondition<E extends TitanRelation>","com.thinkaurelius.titan.graphdb.query.condition.DirectionCondition","L13772","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\DirectionCondition.java","15","1","57","2","0","0","0","0","0","0","0","0","1","3","1","13","5","2","2","4","10","0.142857","0.0769231","3","3","1","6","0.0769231","3","2","2","0","0","1","36","43","2","3","2","1","6","0","6","0","10","22","0","10","0","36","43","2","3","2","1","6","0","6","0","10","22","0","10","0","0","0","15","0","11","0","0","8","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L13752","FixedCondition<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.FixedCondition","L13772","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\FixedCondition.java","10","1","40","2","0","0","0","0","0","0","0","0","1","3","1","8","2","2","2","1","6","0.166667","0.107143","3","3","1","5","0.107143","3","2","2","0","0","1","25","31","1","2","1","0","5","0","5","0","9","11","0","9","0","25","31","1","2","1","0","5","0","5","0","9","11","0","9","0","0","0","13","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13611","HiddenFilterCondition<E extends TitanRelation>","com.thinkaurelius.titan.graphdb.query.condition.HiddenFilterCondition","L13772","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\HiddenFilterCondition.java","11","1","38","2","0","0","0","0","0","0","0","0","4","3","1","8","3","1","1","3","8","0.166667","0.115385","3","3","1","5","0.115385","3","2","2","0","0","1","23","28","0","2","0","0","5","0","5","0","9","10","0","9","0","23","28","0","2","0","0","5","0","5","0","9","10","0","9","0","0","0","14","0","7","0","0","4","0","0","0","1","0","0","1","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13943","IncidenceCondition<E extends TitanRelation>","com.thinkaurelius.titan.graphdb.query.condition.IncidenceCondition","L13772","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\IncidenceCondition.java","13","1","49","2","0","0","0","0","0","0","0","0","1","3","1","10","4","1","1","3","8","0.166667","0.0882353","3","3","1","5","0.0882353","3","2","2","0","0","1","31","37","2","2","2","0","5","0","5","0","9","17","0","9","0","31","37","2","2","2","0","5","0","5","0","9","17","0","9","0","0","0","13","0","8","0","0","6","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13679","LabelCondition<E extends TitanRelation>","com.thinkaurelius.titan.graphdb.query.condition.LabelCondition","L13772","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\LabelCondition.java","15","1","52","2","0","0","0","0","0","0","0","0","1","3","1","9","3","1","1","2","8","0.142857","0.0909091","3","3","1","6","0.0909091","3","2","2","0","0","1","30","38","1","3","1","1","6","0","6","0","10","14","0","10","0","30","38","1","3","1","1","6","0","6","0","10","14","0","10","0","0","0","15","0","6","0","0","4","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
