"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L19729","SctpMessageToMessageDecoder","io.netty.handler.codec.sctp.SctpMessageToMessageDecoder","L19664","L103","transport-sctp\src\main\java\io\netty\handler\codec\sctp\SctpMessageToMessageDecoder.java","23","1","39","2","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","2","3","0","0","0","0","0","2","0","0","4","5","0","0","1","15","17","2","0","0","0","1","0","1","0","18","6","0","15","0","15","17","2","0","0","0","1","0","1","0","18","6","0","15","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L19733","SctpOutboundByteStreamHandler","io.netty.handler.codec.sctp.SctpOutboundByteStreamHandler","L19664","L103","transport-sctp\src\main\java\io\netty\handler\codec\sctp\SctpOutboundByteStreamHandler.java","30","1","47","2","0","0","0","0","0","0","0","0","1","0","0","2","4","2","2","3","5","1","0.428571","9","9","2","0","0.428571","9","4","5","0","0","1","12","18","4","0","2","0","2","0","1","0","18","3","0","15","0","12","18","4","0","2","0","2","0","1","0","18","3","0","15","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L19993","SslHandler$LazyChannelPromise","io.netty.handler.ssl.SslHandler$LazyChannelPromise","L12350","L103","handler\src\main\java\io\netty\handler\ssl\SslHandler.java","1075","5","1084","6","0","0","0","0","0","0","0","0","1","1","1","2","5","1","0","1","2","0","0","0","0","0","1","0","0","3","4","0","0","1","9","10","9","1","0","0","1","0","0","0","50","3","0","28","5","9","10","9","1","0","0","1","0","0","0","50","3","0","28","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20898","IdleStateHandler$ReaderIdleTimeoutTask","io.netty.handler.timeout.IdleStateHandler$ReaderIdleTimeoutTask","L20825","L103","handler\src\main\java\io\netty\handler\timeout\IdleStateHandler.java","324","5","362","6","0.905512","2","9","2","0.769231","0.818182","30","27","1","3","3","6","5","1","1","6","8","0","0.0571429","2","0","0","2","0.0571429","2","0","0","0","0","0","33","39","1","0","1","0","2","0","1","0","2","17","0","1","0","33","39","1","0","1","0","2","0","1","0","2","17","0","1","0","0","0","19","1","0","0","0","0","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L20904","IdleStateHandler$WriterIdleTimeoutTask","io.netty.handler.timeout.IdleStateHandler$WriterIdleTimeoutTask","L20825","L103","handler\src\main\java\io\netty\handler\timeout\IdleStateHandler.java","364","5","402","6","0.905512","2","9","2","0.769231","0.818182","30","27","1","3","3","6","5","1","1","6","8","0","0.0571429","2","0","0","2","0.0571429","2","0","0","0","0","0","33","39","1","0","1","0","2","0","1","0","2","17","0","1","0","33","39","1","0","1","0","2","0","1","0","2","17","0","1","0","0","0","19","1","0","0","0","0","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L20910","IdleStateHandler$AllIdleTimeoutTask","io.netty.handler.timeout.IdleStateHandler$AllIdleTimeoutTask","L20825","L103","handler\src\main\java\io\netty\handler\timeout\IdleStateHandler.java","404","5","444","6","0.664063","1","4","1","0.560976","0.575758","23","19","1","3","3","6","5","1","1","6","8","0","0.108108","4","0","0","2","0.108108","4","0","0","0","0","0","33","41","1","0","1","0","2","0","1","0","2","17","0","1","0","33","41","1","0","1","0","2","0","1","0","2","17","0","1","0","0","0","19","1","0","0","0","0","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L20989","ReadTimeoutHandler$ReadTimeoutTask","io.netty.handler.timeout.ReadTimeoutHandler$ReadTimeoutTask","L20952","L103","handler\src\main\java\io\netty\handler\timeout\ReadTimeoutHandler.java","191","5","220","6","0","0","0","0","0","0","0","0","1","2","2","5","4","1","1","6","8","0","0.0769231","2","0","0","2","0.0769231","2","0","0","0","0","0","24","30","1","0","1","0","2","0","1","0","2","11","0","1","0","24","30","1","0","1","0","2","0","1","0","2","11","0","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L21131","AbstractTrafficShapingHandler$ReopenReadTimerTask","io.netty.handler.traffic.AbstractTrafficShapingHandler$ReopenReadTimerTask","L21059","L103","handler\src\main\java\io\netty\handler\traffic\AbstractTrafficShapingHandler.java","187","5","198","6","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","3","5","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","12","1","0","1","0","2","0","1","0","2","3","0","1","0","11","12","1","0","1","0","2","0","1","0","2","3","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21292","TrafficCounter$TrafficMonitoringTask","io.netty.handler.traffic.TrafficCounter$TrafficMonitoringTask","L21067","L103","handler\src\main\java\io\netty\handler\traffic\TrafficCounter.java","126","5","161","6","0","0","0","0","0","0","0","0","1","1","1","4","2","1","1","2","4","0.5","0.378378","14","14","1","1","0.378378","14","0","0","0","0","0","23","36","2","0","2","0","2","0","1","0","2","9","0","1","0","23","36","2","0","2","0","2","0","1","0","2","9","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21600","AbstractEventExecutor$EventExecutorIterator","io.netty.util.concurrent.AbstractEventExecutor$EventExecutorIterator","L21584","L103","common\src\main\java\io\netty\util\concurrent\AbstractEventExecutor.java","135","5","156","6","0","0","0","0","0","0","0","0","2","1","1","4","1","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","19","22","1","0","1","0","3","0","3","0","3","6","0","3","0","19","22","1","0","1","0","3","0","3","0","3","6","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22101","DefaultPromise$1","io.netty.util.concurrent.DefaultPromise$1","L20359","L103","common\src\main\java\io\netty\util\concurrent\DefaultPromise.java","36","97","41","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22119","DefaultPromise$CauseHolder","io.netty.util.concurrent.DefaultPromise$CauseHolder","L20359","L103","common\src\main\java\io\netty\util\concurrent\DefaultPromise.java","741","5","746","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","1","0","1","0","1","0","0","0","1","1","0","0","0","6","6","1","0","1","0","1","0","0","0","1","1","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22596","GlobalEventExecutor$TaskRunner","io.netty.util.concurrent.GlobalEventExecutor$TaskRunner","L22542","L103","common\src\main\java\io\netty\util\concurrent\GlobalEventExecutor.java","318","5","346","6","0","0","0","0","0","0","0","0","1","3","3","9","2","1","0","2","3","0","0.037037","1","0","0","2","0.037037","1","0","0","0","0","0","26","29","0","0","0","0","1","0","1","0","1","13","0","1","0","26","29","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"L22586","GlobalEventExecutor$PurgeTask","io.netty.util.concurrent.GlobalEventExecutor$PurgeTask","L22542","L103","common\src\main\java\io\netty\util\concurrent\GlobalEventExecutor.java","348","5","359","6","0.954545","1","3","1","0.833333","0.833333","10","10","1","2","2","3","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22758","ImmediateEventExecutor$ImmediatePromise<V extends Object>","io.netty.util.concurrent.ImmediateEventExecutor$ImmediatePromise","L22725","L103","common\src\main\java\io\netty\util\concurrent\ImmediateEventExecutor.java","100","5","109","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0.111111","1","0","0","1","0.111111","1","3","4","0","0","1","8","10","9","1","0","0","2","0","0","0","51","1","0","28","5","8","10","9","1","0","0","2","0","0","0","51","1","0","28","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22770","ImmediateEventExecutor$ImmediateProgressivePromise<V extends Object>","io.netty.util.concurrent.ImmediateEventExecutor$ImmediateProgressivePromise","L22725","L103","common\src\main\java\io\netty\util\concurrent\ImmediateEventExecutor.java","111","5","120","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0.111111","1","0","0","1","0.111111","1","4","7","0","0","1","8","10","9","1","0","0","2","0","0","0","55","1","0","31","6","8","10","9","1","0","0","2","0","0","0","55","1","0","31","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22953","PromiseTask$RunnableAdapter<T extends Object>","io.netty.util.concurrent.PromiseTask$RunnableAdapter","L21718","L103","common\src\main\java\io\netty\util\concurrent\PromiseTask.java","27","5","46","6","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","17","20","2","0","2","0","3","0","2","0","3","5","0","2","0","17","20","2","0","2","0","3","0","2","0","3","5","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23075","SingleThreadEventExecutor$1","io.netty.util.concurrent.SingleThreadEventExecutor$1","L21977","L103","common\src\main\java\io\netty\util\concurrent\SingleThreadEventExecutor.java","52","64","57","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23276","SingleThreadEventExecutor$PurgeTask","io.netty.util.concurrent.SingleThreadEventExecutor$PurgeTask","L21977","L103","common\src\main\java\io\netty\util\concurrent\SingleThreadEventExecutor.java","817","5","828","6","0.954545","1","3","1","0.833333","0.833333","10","10","1","2","2","3","3","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23332","GlobalEventExecutorTest$TestRunnable","io.netty.util.concurrent.GlobalEventExecutorTest$TestRunnable","L23324","L103","common\src\test\java\io\netty\util\concurrent\GlobalEventExecutorTest.java","94","5","111","6","0","0","0","0","0","0","0","0","1","1","1","3","0","1","2","0","2","0","0.0625","1","0","0","2","0.0625","1","0","0","0","0","0","15","18","2","0","2","0","2","0","1","0","2","4","0","1","0","15","18","2","0","2","0","2","0","1","0","2","4","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23660","ConcurrentHashMapV8<K extends Object, V extends Object>","io.netty.util.internal.chmv8.ConcurrentHashMapV8","L23651","L103","common\src\main\java\io\netty\util\internal\chmv8\ConcurrentHashMapV8.java","234","1","6207","2","0.295114","27","327","81","0.193003","0.277146","1153","1146","8","11","8","562","60","17","29","54","145","0.971429","0.471964","1473","1424","68","2","0.299361","1780","0","0","0","0","0","1648","3218","39","2","39","2","91","0","69","1","91","1079","0","69","1","4166","5974","248","426","229","31","304","0","212","3","2986","2654","0","1812","167","0","55","1442","21","653","0","1","309","0","538","0","8","0","99","0","6","0","345","573","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","214","59","0","0","11","0","0"
"L25470","CountedCompleter<T extends Object>","io.netty.util.internal.chmv8.CountedCompleter","L23651","L103","common\src\main\java\io\netty\util\internal\chmv8\CountedCompleter.java","400","1","769","2","0.20997","1","5","1","0.0594595","0.139241","22","22","2","3","3","49","1","35","32","2","26","1","0.78925","558","558","18","0","0.77933","558","1","1","1","32","1","149","361","19","12","5","5","24","0","17","2","80","76","0","49","5","158","370","19","12","5","5","25","0","18","2","81","83","0","50","5","0","1","33","3","24","0","1","8","0","21","0","1","0","0","0","0","0","17","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","0","0"
"L26519","ForkJoinPool","io.netty.util.internal.chmv8.ForkJoinPool","L23651","L103","common\src\main\java\io\netty\util\internal\chmv8\ForkJoinPool.java","149","1","3359","2","0.0444563","3","29","5","0.0236686","0.0452112","76","76","3","10","10","500","12","6","17","30","102","1","0.498309","1326","1220","35","0","0.486798","1604","0","0","0","0","0","1335","2716","80","13","80","13","72","1","34","0","72","899","1","34","0","1691","3211","139","21","125","14","101","1","42","1","157","1133","1","72","4","0","10","203","11","315","0","4","139","0","46","0","1","0","59","0","2","0","176","68","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","14","0","1","1","0","0"
"L26425","ForkJoinTask<V extends Object>","io.netty.util.internal.chmv8.ForkJoinTask","L23651","L103","common\src\main\java\io\netty\util\internal\chmv8\ForkJoinTask.java","202","1","1560","2","0.0451152","1","5","1","0.0161884","0.0316547","22","22","10","9","8","209","8","41","86","21","80","0.941176","0.537425","718","706","32","2","0.514463","747","0","0","6","38","0","618","1272","14","8","14","8","59","0","33","4","59","382","0","33","4","705","1359","27","40","27","12","81","0","49","8","305","428","0","169","20","0","7","138","10","113","0","3","68","0","20","0","5","0","16","0","1","0","45","73","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","12","0","0","2","0","0"
"L26539","ForkJoinWorkerThread","io.netty.util.internal.chmv8.ForkJoinWorkerThread","L23651","L103","common\src\main\java\io\netty\util\internal\chmv8\ForkJoinWorkerThread.java","40","1","140","2","0","0","0","0","0","0","0","0","1","3","3","9","2","5","1","3","9","1","0.657658","73","69","4","0","0.657658","73","0","0","0","0","0","38","101","2","2","2","2","6","0","3","0","6","15","0","3","0","38","101","2","2","2","2","6","0","3","0","6","15","0","3","0","0","0","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L27640","LongAdder","io.netty.util.internal.chmv8.LongAdder","L23651","L103","common\src\main\java\io\netty\util\internal\chmv8\LongAdder.java","55","1","217","2","0","0","0","0","0","0","0","0","3","3","3","27","3","0","0","5","20","1","0.522988","91","91","13","0","0.522988","91","1","1","0","0","1","83","163","9","1","1","0","15","0","12","0","21","50","0","12","0","83","163","9","1","1","0","15","0","12","0","21","50","0","12","0","0","0","5","2","5","0","0","2","0","0","0","1","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","0","0"
"L27642","Striped64","io.netty.util.internal.chmv8.Striped64","L23651","L103","common\src\main\java\io\netty\util\internal\chmv8\Striped64.java","32","1","359","2","0.389253","4","14","4","0.207317","0.393064","68","68","1","11","7","38","3","1","3","2","9","1","0.365385","76","62","1","0","0.472561","155","0","0","1","1","0","132","283","8","1","8","1","7","0","0","0","7","79","0","0","0","173","328","27","1","27","1","12","0","2","0","12","91","0","2","0","0","2","59","4","17","0","1","10","0","30","0","0","0","5","0","0","0","7","17","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","3","0","0","0","0","0"
"L27888","AbstractInternalLogger","io.netty.util.internal.logging.AbstractInternalLogger","L27863","L103","common\src\main\java\io\netty\util\internal\logging\AbstractInternalLogger.java","26","1","188","2","0.423398","3","50","8","0.398773","0.439189","65","65","7","1","1","41","3","4","5","31","41","0.111111","0.0512821","8","8","1","8","0.0512821","8","1","1","4","4","1","148","163","2","0","2","0","10","0","8","0","40","73","0","38","0","148","163","2","0","2","0","10","0","8","0","40","73","0","38","0","0","1","48","6","2","0","0","0","0","26","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0"
"L27962","CommonsLogger","io.netty.util.internal.logging.CommonsLogger","L27863","L103","common\src\main\java\io\netty\util\internal\logging\CommonsLogger.java","48","1","564","2","0","0","0","0","0","0","0","0","1","1","1","47","3","3","16","6","37","1","0.63786","310","310","31","0","0.63786","310","2","2","0","0","1","176","517","4","0","2","0","31","0","30","0","41","64","0","38","0","176","517","4","0","2","0","31","0","30","0","41","64","0","38","0","0","1","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L28096","CommonsLoggerFactory","io.netty.util.internal.logging.CommonsLoggerFactory","L27863","L103","common\src\main\java\io\netty\util\internal\logging\CommonsLoggerFactory.java","29","1","37","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","1","1","2","0.5","0.416667","5","5","1","1","0.416667","5","1","1","0","0","1","7","9","2","3","1","0","1","0","1","0","5","1","0","4","1","7","9","2","3","1","0","1","0","1","0","5","1","0","4","1","0","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27982","FormattingTuple","io.netty.util.internal.logging.FormattingTuple","L27863","L103","common\src\main\java\io\netty\util\internal\logging\FormattingTuple.java","45","1","88","2","0","0","0","0","0","0","0","0","1","1","1","9","0","4","46","0","6","0.25","0.0769231","3","3","1","3","0.0769231","3","0","0","0","0","0","36","44","4","3","4","3","6","0","3","0","6","15","0","3","0","36","44","4","3","4","3","6","0","3","0","6","15","0","3","0","0","0","15","2","3","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"L28098","InternalLoggerFactory","io.netty.util.internal.logging.InternalLoggerFactory","L27863","L103","common\src\main\java\io\netty\util\internal\logging\InternalLoggerFactory.java","32","1","91","2","0","0","0","0","0","0","0","0","0","1","1","6","1","67","83","0","5","1","0.447761","30","30","5","0","0.447761","30","0","0","4","4","0","37","60","1","3","1","3","5","0","4","1","5","6","0","4","1","37","60","1","3","1","3","5","0","4","1","5","6","0","4","1","0","1","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L28289","JdkLogger","io.netty.util.internal.logging.JdkLogger","L27863","L103","common\src\main\java\io\netty\util\internal\logging\JdkLogger.java","50","1","647","2","0","0","0","0","0","0","0","0","1","2","2","65","3","2","1","7","40","1","0.598579","337","334","31","0","0.598579","337","2","2","0","0","1","226","598","6","0","4","0","33","0","30","0","43","98","0","38","0","226","598","6","0","4","0","33","0","30","0","43","98","0","38","0","0","0","6","1","6","0","0","0","0","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0"
"L28259","JdkLoggerFactory","io.netty.util.internal.logging.JdkLoggerFactory","L27863","L103","common\src\main\java\io\netty\util\internal\logging\JdkLoggerFactory.java","26","1","32","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","1","1","2","0.5","0.454545","5","5","1","1","0.454545","5","1","1","0","0","1","6","7","1","3","0","0","1","0","1","0","5","1","0","4","1","6","7","1","3","0","0","1","0","1","0","5","1","0","4","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28467","Log4JLogger","io.netty.util.internal.logging.Log4JLogger","L27863","L103","common\src\main\java\io\netty\util\internal\logging\Log4JLogger.java","49","1","597","2","0","0","0","0","0","0","0","0","1","1","1","54","3","2","1","6","38","1","0.630561","326","326","31","0","0.630561","326","2","2","0","0","1","191","549","6","0","4","0","32","0","30","0","42","69","0","38","0","191","549","6","0","4","0","32","0","30","0","42","69","0","38","0","0","0","7","0","6","0","0","0","0","0","0","0","0","0","3","0","0","2","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L28254","Log4JLoggerFactory","io.netty.util.internal.logging.Log4JLoggerFactory","L27863","L103","common\src\main\java\io\netty\util\internal\logging\Log4JLoggerFactory.java","25","1","31","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","1","1","2","0.5","0.454545","5","5","1","1","0.454545","5","1","1","0","0","1","6","7","1","3","0","0","1","0","1","0","5","1","0","4","1","6","7","1","3","0","0","1","0","1","0","5","1","0","4","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28597","MessageFormatter","io.netty.util.internal.logging.MessageFormatter","L27863","L103","common\src\main\java\io\netty\util\internal\logging\MessageFormatter.java","111","1","428","2","0.387569","1","24","8","0.27673","0.376068","88","88","1","9","4","61","1","3","45","2","20","1","0.346369","124","111","1","0","0.346369","124","0","0","0","0","0","234","318","4","1","4","1","18","0","0","0","18","159","0","0","0","234","318","4","1","4","1","18","0","0","0","18","159","0","0","0","0","0","88","2","23","0","0","0","0","53","0","0","0","5","9","0","0","12","30","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L28709","Slf4JLogger","io.netty.util.internal.logging.Slf4JLogger","L27863","L103","common\src\main\java\io\netty\util\internal\logging\Slf4JLogger.java","23","1","183","2","0","0","0","0","0","0","0","0","1","0","0","31","1","3","16","1","32","0.0322581","0.0229008","3","3","1","30","0.0229008","3","2","2","0","0","1","128","161","4","0","2","0","31","0","30","0","41","32","0","38","0","128","161","4","0","2","0","31","0","30","0","41","32","0","38","0","0","0","68","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","65","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L28246","Slf4JLoggerFactory","io.netty.util.internal.logging.Slf4JLoggerFactory","L27863","L103","common\src\main\java\io\netty\util\internal\logging\Slf4JLoggerFactory.java","30","1","69","2","0","0","0","0","0","0","0","0","1","2","2","5","3","1","1","1","4","0.333333","0.194444","7","4","1","2","0.175","7","1","1","0","0","1","29","36","1","3","0","0","3","0","2","0","7","13","0","5","1","33","40","1","3","0","0","4","0","3","0","8","14","0","6","1","0","0","14","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28827","CommonsLoggerFactoryTest","io.netty.util.internal.logging.CommonsLoggerFactoryTest","L27863","L103","common\src\test\java\io\netty\util\internal\logging\CommonsLoggerFactoryTest.java","22","1","30","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28835","CommonsLoggerTest","io.netty.util.internal.logging.CommonsLoggerTest","L27863","L103","common\src\test\java\io\netty\util\internal\logging\CommonsLoggerTest.java","24","1","221","2","0.991667","3","15","15","0.909091","0.980392","180","150","11","0","0","15","2","0","0","16","31","0","0","0","0","0","16","0","0","0","0","0","0","0","153","198","1","0","1","0","15","0","15","0","15","90","0","15","0","153","198","1","0","1","0","15","0","15","0","15","90","0","15","0","0","0","131","12","6","0","0","0","0","97","0","1","0","0","0","0","0","0","33","0","0","0","0","0","15","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0"
"L28854","InternalLoggerFactoryTest","io.netty.util.internal.logging.InternalLoggerFactoryTest","L27863","L103","common\src\test\java\io\netty\util\internal\logging\InternalLoggerFactoryTest.java","25","1","214","2","0","0","0","0","0","0","0","0","2","0","0","19","2","0","0","20","39","0","0","0","0","0","20","0","0","0","0","0","0","0","153","190","3","0","3","0","19","0","19","0","19","91","0","19","0","153","190","3","0","3","0","19","0","19","0","19","91","0","19","0","0","0","43","12","9","0","0","0","0","0","0","1","0","0","0","0","0","0","41","0","0","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","0","0"
