"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L5979","DefaultChannelGroupFuture$1","org.jboss.netty.channel.group.DefaultChannelGroupFuture$1","L5931","L103","src\main\java\org\jboss\netty\channel\group\DefaultChannelGroupFuture.java","58","85","78","6","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","19","21","2","0","0","0","1","0","1","0","1","10","2","1","0","19","21","2","0","0","0","1","0","1","0","1","10","2","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L6938","HttpTunnelingClientSocketChannel","org.jboss.netty.channel.socket.http.HttpTunnelingClientSocketChannel","L6930","L103","src\main\java\org\jboss\netty\channel\socket\http\HttpTunnelingClientSocketChannel.java","63","1","418","2","0.174377","3","16","8","0.162921","0.19398","58","58","1","1","1","23","19","10","4","24","42","0.111111","0.0526316","6","6","1","8","0.0537975","17","2","3","0","0","2","108","138","20","12","5","4","18","0","8","2","45","37","4","27","6","299","356","25","12","7","4","36","0","26","2","77","127","6","59","6","0","0","233","7","16","0","1","0","0","93","0","0","0","0","12","5","0","2","106","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","7","1","0","0"
"L7194","HttpTunnelingClientSocketChannelFactory","org.jboss.netty.channel.socket.http.HttpTunnelingClientSocketChannelFactory","L6930","L103","src\main\java\org\jboss\netty\channel\socket\http\HttpTunnelingClientSocketChannelFactory.java","37","1","58","2","0","0","0","0","0","0","0","0","1","0","0","3","6","1","1","2","5","0.5","0.53125","17","17","2","2","0.53125","17","3","3","0","0","1","15","22","2","0","2","0","3","0","3","0","3","3","0","3","0","15","22","2","0","2","0","3","0","3","0","3","3","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7197","HttpTunnelingClientSocketPipelineSink","org.jboss.netty.channel.socket.http.HttpTunnelingClientSocketPipelineSink","L6930","L103","src\main\java\org\jboss\netty\channel\socket\http\HttpTunnelingClientSocketPipelineSink.java","35","1","78","2","0","0","0","0","0","0","0","0","1","3","3","11","9","0","0","12","14","0.5","0.125","6","6","1","1","0.125","6","2","2","0","0","1","42","44","0","0","0","0","2","0","1","0","4","23","0","2","0","42","44","0","0","0","0","2","0","1","0","4","23","0","2","0","0","0","8","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7218","HttpTunnelingServlet","org.jboss.netty.channel.socket.http.HttpTunnelingServlet","L6930","L103","src\main\java\org\jboss\netty\channel\socket\http\HttpTunnelingServlet.java","61","1","246","2","0","0","0","0","0","0","0","0","1","3","3","26","15","1","0","20","27","0.333333","0.130719","20","13","1","2","0.116279","20","0","0","0","0","0","133","163","5","0","5","0","7","0","2","0","7","76","0","2","0","152","186","7","0","6","0","10","0","5","0","24","83","0","19","0","0","0","29","8","8","0","0","0","0","0","0","1","0","0","2","2","0","3","26","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","3","0","5","0","0","0"
"L6940","HttpTunnelingSocketChannelConfig","org.jboss.netty.channel.socket.http.HttpTunnelingSocketChannelConfig","L6930","L103","src\main\java\org\jboss\netty\channel\socket\http\HttpTunnelingSocketChannelConfig.java","65","1","347","2","0","0","0","0","0","0","0","0","1","6","1","49","7","2","2","25","61","0.361111","0.34058","94","94","13","23","0.34058","94","2","2","0","0","1","182","283","7","12","7","12","36","0","35","19","36","64","0","35","19","182","283","7","12","7","12","36","0","35","19","36","64","0","35","19","0","7","59","0","5","0","0","0","0","0","0","0","0","2","0","0","0","11","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","0","0","0","0"
"L7481","DefaultNioDatagramChannelConfig","org.jboss.netty.channel.socket.nio.DefaultNioDatagramChannelConfig","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\DefaultNioDatagramChannelConfig.java","36","1","145","2","0.588448","3","11","4","0.463636","0.510638","51","48","0","3","1","21","6","1","1","6","17","0.111111","0.113208","12","10","1","8","0.113208","12","3","5","0","0","2","94","110","10","14","4","3","11","0","8","7","41","33","0","38","21","94","110","10","14","4","3","11","0","8","7","41","33","0","38","21","0","3","58","0","3","0","0","0","0","30","0","0","0","0","0","0","0","4","25","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L7526","DefaultNioSocketChannelConfig","org.jboss.netty.channel.socket.nio.DefaultNioSocketChannelConfig","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\DefaultNioSocketChannelConfig.java","39","1","193","2","0.347087","3","9","4","0.309677","0.343284","48","46","0","5","2","31","9","1","1","8","23","0.0769231","0.0758621","11","9","1","12","0.0758621","11","3","5","0","0","2","134","155","10","12","7","5","15","0","12","9","38","50","0","35","20","134","155","10","12","7","5","15","0","12","9","38","50","0","35","20","0","7","67","1","3","0","0","0","0","29","0","0","0","0","0","0","0","6","33","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","4","3","0","0","0","0","0"
"L7587","NioAcceptedSocketChannel","org.jboss.netty.channel.socket.nio.NioAcceptedSocketChannel","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioAcceptedSocketChannel.java","35","1","53","2","0","0","0","0","0","0","0","0","0","0","0","1","7","2","1","7","8","1","0.363636","8","8","1","0","0.363636","8","3","4","0","0","1","14","19","37","13","1","0","1","0","0","0","42","6","4","28","8","14","19","37","13","1","0","1","0","0","0","42","6","4","28","8","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1"
"L7619","NioClientSocketChannel","org.jboss.netty.channel.socket.nio.NioClientSocketChannel","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioClientSocketChannel.java","39","1","86","2","0","0","0","0","0","0","0","0","1","3","3","6","10","6","1","5","7","1","0.1875","9","9","1","0","0.1875","9","3","4","0","0","1","39","48","40","13","4","0","2","0","0","0","43","16","4","28","8","39","48","40","13","4","0","2","0","0","0","43","16","4","28","8","0","0","10","0","7","0","0","0","0","0","0","0","0","0","3","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","1"
"L913","NioClientSocketChannelFactory","org.jboss.netty.channel.socket.nio.NioClientSocketChannelFactory","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioClientSocketChannelFactory.java","86","1","147","2","0.466019","1","4","1","0.225806","0.371429","14","13","1","1","1","7","7","25","25","4","8","0.6","0.6875","77","77","3","2","0.6875","77","3","3","0","0","1","35","62","3","0","3","0","4","0","4","0","4","12","0","4","0","35","62","3","0","3","0","4","0","4","0","4","12","0","4","0","0","2","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1"
"L7641","NioClientSocketPipelineSink","org.jboss.netty.channel.socket.nio.NioClientSocketPipelineSink","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioClientSocketPipelineSink.java","57","1","428","2","0.153233","3","13","3","0.139785","0.166667","52","48","2","3","3","18","16","2","2","21","26","0.5","0.0761905","8","8","1","1","0.145401","49","2","2","0","0","1","97","108","7","0","7","0","5","0","1","0","7","51","0","2","0","288","372","16","0","14","0","16","0","4","0","18","152","2","5","0","0","0","85","9","10","0","0","0","0","28","0","1","0","6","6","2","0","2","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","6","6","0","2","0","0","0"
"L7846","NioDatagramChannel","org.jboss.netty.channel.socket.nio.NioDatagramChannel","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioDatagramChannel.java","53","1","358","2","0.532374","4","21","5","0.326797","0.451456","100","93","5","3","3","30","14","6","15","11","28","0.0833333","0.252632","48","46","1","11","0.237037","64","2","3","0","0","2","142","224","31","14","16","6","17","0","11","2","45","52","4","31","6","206","306","48","16","18","7","23","0","14","2","90","86","4","56","6","0","0","108","2","31","0","3","0","0","44","0","1","0","2","16","1","0","11","51","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","0","0","1","0","1"
"L7994","NioDatagramChannelFactory","org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioDatagramChannelFactory.java","83","1","135","2","0","0","0","0","0","0","0","0","1","1","1","6","7","3","4","4","8","0.6","0.707071","70","70","3","2","0.707071","70","3","3","0","0","1","29","53","2","0","2","0","4","0","4","0","4","9","0","4","0","29","53","2","0","2","0","4","0","4","0","4","9","0","4","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"L8000","NioDatagramPipelineSink","org.jboss.netty.channel.socket.nio.NioDatagramPipelineSink","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioDatagramPipelineSink.java","44","1","207","2","0.101796","1","5","1","0.0792683","0.107438","13","13","2","3","3","27","11","1","2","24","30","1","0.224359","35","31","2","0","0.224359","35","2","2","0","0","1","121","164","4","0","4","0","6","0","1","0","8","73","0","2","0","121","164","4","0","4","0","6","0","1","0","8","73","0","2","0","0","0","23","5","3","0","0","0","0","8","0","1","0","0","1","2","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","1","0","0","0"
"L7852","NioDatagramWorker","org.jboss.netty.channel.socket.nio.NioDatagramWorker","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioDatagramWorker.java","61","1","872","2","0.461725","14","73","15","0.426108","0.468007","346","256","2","6","6","116","22","4","6","39","59","1","0.256186","176","83","2","0","0.252732","185","0","0","0","0","0","511","767","14","0","14","0","20","0","1","2","20","323","0","1","2","547","812","16","0","16","0","22","0","2","2","22","340","0","2","2","0","0","147","9","19","0","2","0","0","89","0","1","0","13","8","4","0","8","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","9","0","0","0","0","0"
"L8269","NioProviderMetadata","org.jboss.netty.channel.socket.nio.NioProviderMetadata","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioProviderMetadata.java","46","1","435","2","0.064135","1","8","2","0.0717949","0.0687285","28","20","2","10","6","43","4","3","0","5","8","0.5","0.238889","43","15","1","1","0.177966","63","0","0","0","0","0","137","191","3","0","3","0","3","0","1","0","3","58","0","1","0","291","390","6","0","6","0","7","0","2","0","7","153","0","2","0","0","17","51","16","27","0","5","0","0","14","0","1","0","10","6","0","0","23","21","1","0","0","0","0","0","7","5","0","0","0","0","0","0","1","0","0","5","11","1","1","0","0","0"
"L8356","NioServerSocketChannel","org.jboss.netty.channel.socket.nio.NioServerSocketChannel","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioServerSocketChannel.java","45","1","112","2","0.16875","1","3","1","0.147059","0.166667","10","9","1","2","2","10","12","3","4","8","14","0.2","0.129032","8","8","1","4","0.129032","8","3","5","0","0","2","54","68","20","12","5","3","6","0","4","1","39","17","4","27","6","54","68","20","12","5","3","6","0","4","1","39","17","4","27","6","0","0","29","0","5","0","1","0","0","9","0","0","0","0","3","1","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","1","0","1"
"L925","NioServerSocketChannelFactory","org.jboss.netty.channel.socket.nio.NioServerSocketChannelFactory","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioServerSocketChannelFactory.java","90","1","150","2","0.489796","1","4","1","0.213115","0.371429","13","13","1","1","1","7","8","28","27","3","7","0.6","0.695652","80","80","3","2","0.695652","80","4","4","0","0","1","35","61","3","0","3","0","4","0","4","0","4","12","0","4","0","35","61","3","0","3","0","4","0","4","0","4","12","0","4","0","0","2","16","0","1","0","0","0","0","11","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1"
"L8411","NioServerSocketPipelineSink","org.jboss.netty.channel.socket.nio.NioServerSocketPipelineSink","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioServerSocketPipelineSink.java","53","1","308","2","0.237226","4","16","4","0.242188","0.271493","62","60","1","4","4","31","20","2","2","26","33","0.5","0.0723684","11","8","1","1","0.0714286","17","2","2","0","0","1","141","161","5","0","5","0","7","0","1","0","9","79","0","2","0","221","256","7","0","7","0","11","0","2","0","13","116","0","3","0","0","0","66","8","6","0","0","0","0","32","0","0","0","4","2","2","0","3","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","5","0","1","0","0","1"
"L7589","NioSocketChannel","org.jboss.netty.channel.socket.nio.NioSocketChannel","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioSocketChannel.java","47","1","286","2","0.544118","4","21","5","0.416667","0.467337","100","93","1","3","3","26","13","11","15","11","25","0.1","0.0769231","11","7","1","9","0.052381","11","2","3","2","2","2","132","162","36","13","21","5","14","0","9","4","41","47","4","28","8","199","240","55","15","23","6","21","0","13","4","87","82","6","54","8","0","0","112","3","32","0","3","0","0","44","0","0","0","2","18","1","0","11","54","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2","0","1","1","0","0"
"L7606","NioWorker","org.jboss.netty.channel.socket.nio.NioWorker","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\NioWorker.java","61","1","790","2","0.447208","14","73","15","0.456164","0.453097","333","256","1","6","6","115","23","11","12","43","62","0.5","0.144759","87","8","1","1","0.133436","87","0","0","0","0","0","514","673","17","0","17","0","19","0","1","2","19","321","0","1","2","565","730","20","0","20","0","21","0","2","2","21","348","0","2","2","0","0","156","11","20","0","3","0","0","89","0","0","0","14","8","4","0","11","44","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","8","0","0","0","0","0"
"L8716","SelectorUtil","org.jboss.netty.channel.socket.nio.SelectorUtil","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\SelectorUtil.java","30","1","46","2","0","0","0","0","0","0","0","0","1","1","1","2","2","5","2","2","3","1","0.3","6","5","1","0","0.3","6","0","0","0","0","0","14","17","2","0","2","0","1","0","0","0","1","3","0","0","0","14","17","2","0","2","0","1","0","0","0","1","3","0","0","0","0","0","2","1","4","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8611","SocketReceiveBufferPool","org.jboss.netty.channel.socket.nio.SocketReceiveBufferPool","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\SocketReceiveBufferPool.java","26","1","102","2","0","0","0","0","0","0","0","0","1","2","2","15","0","1","1","0","4","1","0.101449","7","5","1","0","0.101449","7","0","0","0","0","0","62","77","2","0","2","0","4","0","0","0","4","45","0","0","0","62","77","2","0","2","0","4","0","0","0","4","45","0","0","0","0","0","10","1","4","0","1","0","0","0","0","0","0","0","2","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8112","SocketSendBufferPool","org.jboss.netty.channel.socket.nio.SocketSendBufferPool","L7453","L103","src\main\java\org\jboss\netty\channel\socket\nio\SocketSendBufferPool.java","33","1","349","2","0","0","0","0","0","0","0","0","1","3","3","20","8","3","2","10","17","1","0.0576923","6","5","1","0","0.0344828","9","0","0","0","0","0","98","124","6","2","6","2","7","0","0","0","7","63","0","0","0","252","317","16","2","16","2","43","0","30","0","43","100","0","30","0","0","0","107","0","18","0","0","0","0","0","0","3","0","0","10","0","0","6","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L8884","NioDatagramChannelTest","org.jboss.netty.channel.socket.nio.NioDatagramChannelTest","L7453","L103","src\test\java\org\jboss\netty\channel\socket\nio\NioDatagramChannelTest.java","38","1","121","2","0","0","0","0","0","0","0","0","1","2","2","10","9","0","0","19","26","0.142857","0.0666667","5","5","1","6","0.0666667","5","0","0","0","0","0","70","84","2","0","2","0","7","0","6","0","7","39","0","6","0","70","84","2","0","2","0","7","0","6","0","7","39","0","6","0","0","0","17","2","12","0","0","0","0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8898","SimpleHandler","org.jboss.netty.channel.socket.nio.SimpleHandler","L7453","L103","src\test\java\org\jboss\netty\channel\socket\nio\SimpleHandler.java","29","1","40","2","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","4","5","0.5","0.411765","7","6","1","1","0.411765","7","3","4","0","0","1","10","12","1","0","0","0","1","0","1","0","23","4","0","23","1","10","12","1","0","0","0","1","0","1","0","23","4","0","23","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L8913","UdpClient","org.jboss.netty.channel.socket.nio.UdpClient","L7453","L103","src\test\java\org\jboss\netty\channel\socket\nio\UdpClient.java","30","1","58","2","0","0","0","0","0","0","0","0","1","0","0","4","0","1","1","0","4","0.2","0.2","6","6","1","4","0.2","6","0","0","0","0","0","24","29","3","0","3","0","4","0","4","0","4","9","0","4","0","24","29","3","0","3","0","4","0","4","0","4","9","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8974","OioAcceptedSocketChannel","org.jboss.netty.channel.socket.oio.OioAcceptedSocketChannel","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioAcceptedSocketChannel.java","39","1","78","2","0","0","0","0","0","0","0","0","0","1","1","5","7","2","1","7","10","1","0.195122","8","8","1","0","0.195122","8","3","4","0","0","1","33","40","23","14","2","2","3","0","0","0","41","12","4","27","6","33","40","23","14","2","2","3","0","0","0","41","12","4","27","6","0","0","11","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1"
"L9002","OioClientSocketChannel","org.jboss.netty.channel.socket.oio.OioClientSocketChannel","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioClientSocketChannel.java","36","1","60","2","0","0","0","0","0","0","0","0","0","0","0","3","5","2","1","2","5","1","0.296296","8","8","1","0","0.296296","8","3","4","0","0","1","19","25","23","14","2","2","3","0","0","0","41","4","4","27","6","19","25","23","14","2","2","3","0","0","0","41","4","4","27","6","0","0","9","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1"
"L934","OioClientSocketChannelFactory","org.jboss.netty.channel.socket.oio.OioClientSocketChannelFactory","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioClientSocketChannelFactory.java","79","1","107","2","0","0","0","0","0","0","0","0","1","1","1","4","6","14","14","3","6","0.5","0.75","57","57","2","2","0.75","57","3","3","0","0","1","19","29","2","0","2","0","3","0","3","0","3","6","0","3","0","19","29","2","0","2","0","3","0","3","0","3","6","0","3","0","0","1","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"L9016","OioClientSocketPipelineSink","org.jboss.netty.channel.socket.oio.OioClientSocketPipelineSink","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioClientSocketPipelineSink.java","44","1","152","2","0.410667","2","10","2","0.366972","0.404255","40","38","1","3","3","18","16","1","1","25","29","0.5","0.104762","11","8","1","1","0.104762","11","2","2","0","0","1","94","109","3","0","3","0","4","0","1","0","6","48","0","2","0","94","109","3","0","3","0","4","0","1","0","6","48","0","2","0","0","0","30","4","2","0","0","0","0","17","0","0","0","0","0","2","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","1","0","0","0"
"L9070","OioDatagramChannel","org.jboss.netty.channel.socket.oio.OioDatagramChannel","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioDatagramChannel.java","46","1","192","2","0.221591","1","6","2","0.190476","0.206349","28","26","1","2","2","29","10","3","7","9","23","0.0909091","0.0735294","10","8","1","10","0.0735294","10","2","3","0","0","2","126","147","21","12","6","3","14","0","10","2","43","46","4","31","6","126","147","21","12","6","3","14","0","10","2","43","46","4","31","6","0","0","53","2","9","0","2","0","0","17","0","0","0","0","4","0","0","3","31","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","0","1"
"L9124","OioDatagramChannelFactory","org.jboss.netty.channel.socket.oio.OioDatagramChannelFactory","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioDatagramChannelFactory.java","79","1","110","2","0","0","0","0","0","0","0","0","1","1","1","4","6","1","0","3","6","0.5","0.727273","56","56","2","2","0.727273","56","3","3","0","0","1","21","32","4","0","4","0","3","0","3","0","3","6","0","3","0","21","32","4","0","4","0","3","0","3","0","3","6","0","3","0","0","1","5","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","1"
"L9129","OioDatagramPipelineSink","org.jboss.netty.channel.socket.oio.OioDatagramPipelineSink","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioDatagramPipelineSink.java","42","1","180","2","0.334783","2","10","2","0.28777","0.324786","40","38","1","3","3","22","14","1","1","26","30","0.5","0.113636","15","8","1","1","0.113636","15","2","2","0","0","1","117","139","2","0","2","0","4","0","1","0","6","63","0","2","0","117","139","2","0","2","0","4","0","1","0","6","63","0","2","0","0","0","32","4","1","0","0","0","0","17","0","0","0","0","0","4","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0"
"L9172","OioDatagramWorker","org.jboss.netty.channel.socket.oio.OioDatagramWorker","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioDatagramWorker.java","40","1","224","2","0.442276","3","16","3","0.427027","0.456954","79","69","3","4","4","31","12","1","3","30","36","0.5","0.127168","22","8","1","1","0.127168","22","0","0","0","0","0","151","185","1","0","1","0","6","0","1","1","6","89","0","1","1","151","185","1","0","1","0","6","0","1","1","6","89","0","1","1","0","0","46","5","10","0","0","0","0","25","0","1","0","3","4","2","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L9226","OioServerSocketChannel","org.jboss.netty.channel.socket.oio.OioServerSocketChannel","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioServerSocketChannel.java","45","1","111","2","0.19708","1","3","1","0.149254","0.185185","10","10","1","2","2","10","12","3","4","8","14","0.2","0.129032","8","8","1","4","0.129032","8","3","5","0","0","2","54","67","19","12","4","3","6","0","4","1","39","17","4","27","6","54","67","19","12","4","3","6","0","4","1","39","17","4","27","6","0","0","30","0","4","0","1","0","0","10","0","0","0","0","2","1","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","1","0","1"
"L943","OioServerSocketChannelFactory","org.jboss.netty.channel.socket.oio.OioServerSocketChannelFactory","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioServerSocketChannelFactory.java","91","1","127","2","0","0","0","0","0","0","0","0","1","1","1","5","7","14","13","3","6","0.5","0.736842","70","70","2","2","0.736842","70","4","4","0","0","1","25","37","3","0","3","0","3","0","3","0","3","9","0","3","0","25","37","3","0","3","0","3","0","3","0","3","9","0","3","0","0","2","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1"
"L9259","OioServerSocketPipelineSink","org.jboss.netty.channel.socket.oio.OioServerSocketPipelineSink","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioServerSocketPipelineSink.java","48","1","261","2","0.294562","4","16","4","0.28972","0.320856","62","60","1","4","4","27","21","2","1","26","32","0.5","0.0791367","11","8","1","1","0.0742574","15","2","2","0","0","1","128","148","4","0","4","0","6","0","1","0","8","71","0","2","0","187","214","5","0","5","0","8","0","2","0","10","91","0","3","0","0","0","65","7","8","0","0","0","0","35","0","0","0","4","3","4","0","4","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","4","0","1","0","0","1"
"L8975","OioSocketChannel","org.jboss.netty.channel.socket.oio.OioSocketChannel","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioSocketChannel.java","42","1","131","2","0.384236","1","6","2","0.311111","0.346667","28","26","1","2","2","19","9","5","8","7","18","0.142857","0.117647","10","8","1","6","0.117647","10","2","3","2","2","2","75","90","21","14","6","5","11","0","6","2","40","23","4","27","6","75","90","21","14","6","5","11","0","6","2","40","23","4","27","6","0","0","47","2","10","0","2","0","0","17","0","0","0","0","5","0","0","3","25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","0","0"
"L9064","OioWorker","org.jboss.netty.channel.socket.oio.OioWorker","L8958","L103","src\main\java\org\jboss\netty\channel\socket\oio\OioWorker.java","38","1","204","2","0.507463","3","16","3","0.473054","0.5","79","69","2","4","4","29","8","3","4","25","30","0.5","0.115385","18","8","1","1","0.115385","18","0","0","0","0","0","138","167","2","0","2","0","5","0","1","1","5","83","0","1","1","138","167","2","0","2","0","5","0","1","1","5","83","0","1","1","0","0","42","5","9","0","0","0","0","25","0","1","0","3","3","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
