"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L22976","ConcurrentMapManager$GetMapEntryOperationHandler","com.hazelcast.impl.ConcurrentMapManager$GetMapEntryOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2123","5","2128","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","6","7","0","0","1","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23012","ConcurrentMapManager$EvictOperationHandler","com.hazelcast.impl.ConcurrentMapManager$EvictOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2130","5","2169","6","0","0","0","0","0","0","0","0","1","2","2","11","7","1","0","12","15","0","0.0789474","3","0","0","3","0.0789474","3","8","10","0","0","1","35","40","0","0","0","0","3","0","2","0","19","20","0","13","0","35","40","0","0","0","0","3","0","2","0","19","20","0","13","0","0","0","12","0","9","0","0","0","0","0","0","0","0","0","1","1","0","8","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22987","ConcurrentMapManager$MergeOperationHandler","com.hazelcast.impl.ConcurrentMapManager$MergeOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2171","5","2193","6","0","0","0","0","0","0","0","0","2","1","1","5","5","1","0","5","8","0","0","0","0","0","2","0","0","8","10","0","0","1","20","23","0","0","0","0","3","0","1","0","19","9","0","12","0","20","23","0","0","0","0","3","0","1","0","19","9","0","12","0","0","0","12","0","4","0","0","0","0","0","0","1","0","0","1","0","0","3","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22981","ConcurrentMapManager$GetOperationHandler","com.hazelcast.impl.ConcurrentMapManager$GetOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2195","5","2241","6","0","0","0","0","0","0","0","0","2","3","3","12","8","1","0","15","18","0","0","0","0","0","3","0","0","8","10","0","0","1","45","47","0","0","0","0","3","0","2","0","19","25","0","13","0","45","47","0","0","0","0","3","0","2","0","19","25","0","13","0","0","0","12","0","13","0","0","0","0","0","0","1","0","0","1","0","0","12","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23098","ConcurrentMapManager$ValueCountOperationHandler","com.hazelcast.impl.ConcurrentMapManager$ValueCountOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2243","5","2248","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","6","7","0","0","1","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23070","ConcurrentMapManager$ContainsOperationHandler","com.hazelcast.impl.ConcurrentMapManager$ContainsOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2250","5","2262","6","0","0","0","0","0","0","0","0","1","2","2","4","6","1","0","3","4","0","0","0","0","0","1","0","0","4","5","0","0","1","13","13","0","0","0","0","1","0","0","0","7","7","0","6","0","13","13","0","0","0","0","1","0","0","0","7","7","0","6","0","0","0","5","0","7","0","0","0","0","0","0","0","0","0","1","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23050","ConcurrentMapManager$MigrationOperationHandler","com.hazelcast.impl.ConcurrentMapManager$MigrationOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2264","5","2270","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","3","4","0","0","1","7","7","0","0","0","0","1","0","0","0","6","3","0","5","0","7","7","0","0","0","0","1","0","0","0","6","3","0","5","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23032","ConcurrentMapManager$UnlockOperationHandler","com.hazelcast.impl.ConcurrentMapManager$UnlockOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2272","5","2303","6","0","0","0","0","0","0","0","0","2","3","3","8","7","1","0","13","15","0","0","0","0","0","1","0","0","7","8","0","0","1","31","32","0","0","0","0","2","0","0","0","14","18","0","8","0","31","32","0","0","0","0","2","0","0","0","14","18","0","8","0","0","0","11","0","10","0","0","0","0","0","0","1","0","0","1","1","0","7","7","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23027","ConcurrentMapManager$LockOperationHandler","com.hazelcast.impl.ConcurrentMapManager$LockOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2305","5","2315","6","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","3","5","0","0","0","0","0","1","0","0","7","8","0","0","1","10","11","0","0","0","0","2","0","0","0","14","4","0","8","0","10","11","0","0","0","0","2","0","0","0","14","4","0","8","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","1","0","0","2","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23975","ConcurrentMapManager$SchedulableOperationHandler","com.hazelcast.impl.ConcurrentMapManager$SchedulableOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2345","5","2380","6","0","0","0","0","0","0","0","0","1","2","2","8","6","8","3","5","9","0","0","0","0","0","2","0","0","6","7","6","12","1","32","36","0","0","0","0","4","0","1","0","13","14","0","8","0","32","36","0","0","0","0","4","0","1","0","13","14","0","8","0","0","0","13","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","11","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23964","ConcurrentMapManager$StoreAwareOperationHandler","com.hazelcast.impl.ConcurrentMapManager$StoreAwareOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2402","5","2523","6","0","0","0","0","0","0","0","0","2","9","5","36","16","6","0","24","28","0.5","0.0847458","10","6","2","2","0.0847458","10","7","9","6","6","2","108","122","0","0","0","0","4","0","3","0","17","75","0","11","0","108","122","0","0","0","0","4","0","3","0","17","75","0","11","0","0","0","23","0","37","0","0","1","0","0","0","1","0","5","0","3","0","36","11","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23075","ConcurrentMapManager$ContainsValueOperationHandler","com.hazelcast.impl.ConcurrentMapManager$ContainsValueOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2525","5","2537","6","0","0","0","0","0","0","0","0","2","0","0","2","6","1","0","3","5","0","0","0","0","0","2","0","0","3","4","0","0","1","11","13","0","0","0","0","2","0","1","0","7","3","0","6","0","11","13","0","0","0","0","2","0","1","0","7","3","0","6","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24121","ConcurrentMapManager$ExecutedOperationHandler","com.hazelcast.impl.ConcurrentMapManager$ExecutedOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2539","5","2551","6","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","2","5","0","0","0","0","0","3","0","0","2","3","2","2","1","11","13","0","0","0","0","3","0","2","0","6","4","0","5","0","11","13","0","0","0","0","3","0","2","0","6","4","0","5","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23065","ConcurrentMapManager$SizeOperationHandler","com.hazelcast.impl.ConcurrentMapManager$SizeOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2553","5","2589","6","0.283784","1","2","1","0.27027","0.277778","10","10","2","1","1","4","6","1","0","5","7","0","0","0","0","0","2","0","0","3","4","0","0","1","18","19","0","0","0","0","2","0","1","0","7","7","0","6","0","36","37","0","0","0","0","4","0","3","0","9","17","0","8","0","0","0","29","0","10","0","0","0","0","11","0","1","0","0","1","0","0","8","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23042","ConcurrentMapManager$QueryOperationHandler","com.hazelcast.impl.ConcurrentMapManager$QueryOperationHandler","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2591","5","2692","6","0.0828402","1","2","1","0.0980392","0.104167","10","10","3","10","8","25","15","2","1","19","22","0","0","0","0","0","2","0","0","3","4","0","0","1","60","64","0","0","0","0","3","0","1","0","8","38","0","6","0","96","102","2","0","2","0","6","0","3","0","11","57","0","8","0","0","0","39","2","21","0","0","0","0","8","0","1","0","5","4","4","0","16","21","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L22928","ConcurrentMapManager$OrderedExecutionTask","com.hazelcast.impl.ConcurrentMapManager$OrderedExecutionTask","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2717","5","2755","6","0","0","0","0","0","0","0","0","1","3","3","7","7","1","1","7","10","0","0.0277778","1","0","0","3","0.0277778","1","1","1","0","0","1","35","39","3","0","3","0","3","0","2","0","3","18","0","2","0","35","39","3","0","3","0","3","0","2","0","3","18","0","2","0","0","0","9","1","9","0","0","0","0","0","0","0","0","0","4","0","0","4","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L21668","ConcurrentMapManager$Entries","com.hazelcast.impl.ConcurrentMapManager$Entries","L18894","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2757","5","2945","6","0","0","0","0","0","0","0","0","8","5","5","34","12","5","5","13","29","0","0","0","0","0","17","0","0","0","0","0","0","0","110","127","5","1","5","1","16","0","16","0","16","55","0","16","0","167","189","10","1","10","1","21","0","21","1","21","86","0","21","1","0","0","55","1","29","0","0","7","0","0","0","1","0","3","10","1","0","7","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","2","1","0","0","0","0","0"
"L24374","ParallelExecutorService","com.hazelcast.impl.executor.ParallelExecutorService","L24365","L103","hazelcast\src\main\java\com\hazelcast\impl\executor\ParallelExecutorService.java","25","1","204","2","0","0","0","0","0","0","0","0","1","1","1","7","4","3","4","3","7","0","0","0","0","0","5","0","0","0","0","0","0","0","28","35","2","0","2","0","4","0","4","0","4","13","0","4","0","150","180","10","8","10","5","27","0","19","0","37","63","0","25","0","0","0","72","2","12","0","0","0","0","0","0","2","0","0","7","0","0","4","69","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0"
"L24589","ExecutorManager$ExecutionCancelOperationHandler","com.hazelcast.impl.ExecutorManager$ExecutionCancelOperationHandler","L24472","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","133","5","146","6","0","0","0","0","0","0","0","0","1","1","1","3","6","1","0","3","5","0","0","0","0","0","2","0","0","3","4","0","0","1","13","14","0","0","0","0","2","0","1","0","7","6","0","6","0","13","14","0","0","0","0","2","0","1","0","7","6","0","6","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","1","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24584","ExecutorManager$ExecutionOperationHandler","com.hazelcast.impl.ExecutorManager$ExecutionOperationHandler","L24472","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","148","5","160","6","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","4","6","0","0","0","0","0","2","0","0","3","4","0","0","1","12","13","0","0","0","0","2","0","1","0","7","6","0","6","0","12","13","0","0","0","0","2","0","1","0","7","6","0","6","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24509","ExecutorManager$ExecutionKey","com.hazelcast.impl.ExecutorManager$ExecutionKey","L24472","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","162","5","186","6","0","0","0","0","0","0","0","0","1","1","1","7","1","4","2","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","22","25","2","0","2","0","3","0","2","0","3","13","0","2","0","22","25","2","0","2","0","3","0","2","0","3","13","0","2","0","0","0","9","0","9","0","0","6","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24512","ExecutorManager$RequestExecutor","com.hazelcast.impl.ExecutorManager$RequestExecutor","L24472","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","188","5","236","6","0","0","0","0","0","0","0","0","1","2","2","11","6","3","2","5","8","0","0","0","0","0","3","0","0","0","0","0","0","0","46","49","6","0","6","0","3","0","2","0","3","25","0","2","0","46","49","6","0","6","0","3","0","2","0","3","25","0","2","0","0","0","10","1","12","0","0","0","0","0","0","0","0","0","5","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","0","0","0","0"
"L24539","ExecutorManager$RejectionHandler","com.hazelcast.impl.ExecutorManager$RejectionHandler","L24472","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","246","5","251","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24691","ExecutorManager$MembersCall","com.hazelcast.impl.ExecutorManager$MembersCall","L24472","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","340","5","430","6","0","0","0","0","0","0","0","0","1","4","4","19","11","1","1","10","17","0","0","0","0","0","5","0","0","1","2","0","0","2","80","87","7","0","7","0","7","0","4","0","7","41","0","4","0","84","91","11","0","7","0","8","0","4","0","16","42","0","11","1","0","0","27","2","11","0","0","0","0","0","0","0","0","2","9","1","0","1","22","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0"
"L24775","ExecutorManager$TaskCancellationCall","com.hazelcast.impl.ExecutorManager$TaskCancellationCall","L24472","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","436","5","461","6","0","0","0","0","0","0","0","0","1","0","0","4","7","1","1","5","8","0","0","0","0","0","3","0","0","6","6","0","0","1","23","26","10","13","4","0","3","0","2","1","57","10","0","39","5","23","26","10","13","4","0","3","0","2","1","57","10","0","39","5","0","0","11","0","6","0","0","0","0","0","0","0","0","0","4","0","0","2","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24684","ExecutorManager$MemberCall","com.hazelcast.impl.ExecutorManager$MemberCall","L24472","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","463","5","587","6","0","0","0","0","0","0","0","0","1","5","3","29","16","3","4","21","34","0","0","0","0","0","11","0","0","6","7","0","0","2","112","125","14","13","8","0","13","0","10","2","67","56","0","47","6","112","125","14","13","8","0","13","0","10","2","67","56","0","47","6","0","0","37","1","9","0","0","0","0","0","0","0","0","0","8","1","0","1","29","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0"
"L6202","FactoryImpl$HazelcastInstanceProxy","com.hazelcast.impl.FactoryImpl$HazelcastInstanceProxy","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","173","5","281","6","0","0","0","0","0","0","0","0","1","0","0","27","21","3","3","24","51","0","0","0","0","0","28","0","0","2","3","0","0","2","82","109","1","22","0","21","27","0","27","0","33","26","0","31","1","82","109","1","22","0","21","27","0","27","0","33","26","0","31","1","0","0","65","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","57","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L25238","FactoryImpl$InitializeMap","com.hazelcast.impl.FactoryImpl$InitializeMap","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","625","5","652","6","0","0","0","0","0","0","0","0","1","0","0","6","4","1","1","2","8","0","0","0","0","0","7","0","0","1","2","0","0","2","22","28","2","0","2","0","6","0","6","1","6","6","0","6","1","22","28","2","0","2","0","6","0","6","1","6","6","0","6","1","0","0","16","1","5","0","0","0","0","0","0","0","0","0","3","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"L25302","FactoryImpl$LockProxy","com.hazelcast.impl.FactoryImpl$LockProxy","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","764","5","912","6","0","0","0","0","0","0","0","0","1","1","1","25","10","2","1","8","27","0","0","0","0","0","19","0","0","2","6","0","0","4","83","104","3","3","3","3","19","0","18","1","23","38","0","22","1","119","149","3","6","3","6","29","0","28","1","33","50","0","32","1","0","0","69","1","11","0","0","4","0","0","0","1","0","0","2","0","0","3","64","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0"
"L882","FactoryImpl$ProxyKey","com.hazelcast.impl.FactoryImpl$ProxyKey","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","955","5","1012","6","0","0","0","0","0","0","0","0","1","1","1","19","2","9","11","2","11","0","0","0","0","0","10","0","0","1","2","0","0","2","49","58","2","2","2","2","9","0","9","0","13","25","0","13","0","49","58","2","2","2","2","9","0","9","0","13","25","0","13","0","0","0","22","0","12","0","0","6","0","0","0","0","0","0","4","0","0","2","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25282","FactoryImpl$TopicProxyImpl","com.hazelcast.impl.FactoryImpl$TopicProxyImpl","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","1014","5","1160","6","0","0","0","0","0","0","0","0","2","1","1","24","15","2","1","15","33","0","0","0","0","0","18","0","0","3","7","0","0","3","80","99","5","8","3","6","18","0","17","1","27","36","0","23","3","118","147","6","14","4","12","28","0","27","1","37","50","0","33","3","0","0","73","0","10","0","0","4","0","0","0","2","0","0","1","2","0","2","62","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","0"
"L21682","FactoryImpl$CollectionProxyImpl","com.hazelcast.impl.FactoryImpl$CollectionProxyImpl","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","1162","5","1370","6","0","0","0","0","0","0","0","0","1","1","1","33","12","5","8","10","36","0","0","0","0","0","24","0","0","4","10","0","0","4","110","137","3","5","3","5","26","0","23","1","36","49","0","33","1","166","209","4","8","4","8","41","0","38","1","61","64","0","58","1","0","0","99","2","16","0","0","4","0","0","0","1","0","0","6","2","0","3","88","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","2","0","0"
"L25277","FactoryImpl$QProxyImpl","com.hazelcast.impl.FactoryImpl$QProxyImpl","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","1372","5","1717","6","0","0","0","0","0","0","0","0","1","1","1","39","16","2","1","12","45","0","0","0","0","0","30","0","0","4","7","0","0","3","138","172","5","7","5","7","33","0","29","1","33","63","0","29","1","289","346","6","13","6","13","56","0","52","1","56","148","0","52","1","0","1","132","4","29","0","0","10","0","0","0","1","0","0","5","2","0","9","118","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","9","2","0","0","3","0","0"
"L21360","FactoryImpl$MultiMapProxyImpl","com.hazelcast.impl.FactoryImpl$MultiMapProxyImpl","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","1719","5","2037","6","0","0","0","0","0","0","0","0","1","1","1","43","11","5","5","36","73","0","0","0","0","0","37","0","0","3","8","0","0","4","153","192","3","7","1","5","37","0","36","0","47","74","0","43","2","249","319","4","11","2","9","68","0","66","0","79","105","0","74","2","0","0","156","0","8","0","0","4","0","0","0","0","0","0","1","2","0","2","142","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","0","0","0"
"L25105","FactoryImpl$MProxyImpl","com.hazelcast.impl.FactoryImpl$MProxyImpl","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","2048","5","2992","6","0.0927278","3","16","6","0.0804233","0.0954774","76","76","2","3","2","89","26","9","10","54","126","0","0","0","0","0","70","0","0","3","9","0","0","3","306","384","6","11","4","9","72","0","69","1","81","129","0","75","3","796","945","11","20","5","18","148","0","141","1","181","420","0","168","6","0","1","407","20","46","0","3","22","0","62","0","2","0","0","1","6","0","25","317","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","18","12","1","0","0","0","0"
"L25297","FactoryImpl$IdGeneratorProxy","com.hazelcast.impl.FactoryImpl$IdGeneratorProxy","L885","L103","hazelcast\src\main\java\com\hazelcast\impl\FactoryImpl.java","2994","5","3113","6","0","0","0","0","0","0","0","0","1","1","1","17","7","1","1","10","21","0","0","0","0","0","11","0","0","3","6","0","0","3","51","64","3","5","1","3","11","0","10","0","20","24","0","16","2","98","120","6","9","4","7","17","0","15","0","26","48","0","21","2","0","0","42","2","10","0","0","4","0","0","0","0","0","0","2","0","0","3","40","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0"
"L24598","GroupProperties$GroupProperty","com.hazelcast.impl.GroupProperties$GroupProperty","L24523","L103","hazelcast\src\main\java\com\hazelcast\impl\GroupProperties.java","181","5","230","6","0","0","0","0","0","0","0","0","1","2","1","12","1","20","25","1","10","0","0","0","0","0","9","0","0","0","0","0","0","0","40","50","2","7","2","7","9","0","8","0","9","15","0","8","0","40","50","2","7","2","7","9","0","8","0","9","15","0","8","0","0","0","22","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L26642","ListenerManager$AddRemoveListenerOperationHandler","com.hazelcast.impl.ListenerManager$AddRemoveListenerOperationHandler","L20476","L103","hazelcast\src\main\java\com\hazelcast\impl\ListenerManager.java","100","5","114","6","0","0","0","0","0","0","0","0","2","1","1","4","8","1","0","4","6","0","0","0","0","0","1","0","0","5","6","0","0","1","14","15","0","0","0","0","2","0","0","0","9","9","0","7","0","14","15","0","0","0","0","2","0","0","0","9","9","0","7","0","0","0","9","1","16","0","0","2","0","0","0","1","0","0","2","0","0","11","7","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L26672","ListenerManager$AddRemoveListener","com.hazelcast.impl.ListenerManager$AddRemoveListener","L20476","L103","hazelcast\src\main\java\com\hazelcast\impl\ListenerManager.java","116","5","148","6","0","0","0","0","0","0","0","0","3","0","0","4","4","3","2","1","5","0","0","0","0","0","2","0","0","1","1","0","0","1","19","24","4","1","3","0","4","0","1","0","11","6","0","1","0","28","33","10","15","3","0","5","0","2","0","72","11","0","44","5","0","0","20","0","7","0","0","0","0","0","0","1","0","0","6","0","0","1","16","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L26709","ListenerManager$ListenerRegistrationProcess","com.hazelcast.impl.ListenerManager$ListenerRegistrationProcess","L20476","L103","hazelcast\src\main\java\com\hazelcast\impl\ListenerManager.java","167","5","211","6","0","0","0","0","0","0","0","0","1","2","2","10","10","1","1","10","14","0","0","0","0","0","3","0","0","1","1","0","0","1","41","45","3","0","3","0","4","0","2","0","4","20","0","2","0","41","45","3","0","3","0","4","0","2","0","4","20","0","2","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20471","ListenerManager$ListenerItem","com.hazelcast.impl.ListenerManager$ListenerItem","L20476","L103","hazelcast\src\main\java\com\hazelcast\impl\ListenerManager.java","392","5","439","6","0","0","0","0","0","0","0","0","1","0","0","9","12","3","3","9","16","0","0","0","0","0","8","0","0","3","7","0","0","2","41","48","8","3","6","0","7","6","7","0","17","17","6","17","3","41","48","8","3","6","0","7","6","7","0","17","17","6","17","3","0","0","26","0","4","0","0","0","0","0","0","0","0","0","2","1","0","1","17","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","0","0","0"
"L27091","ConsoleCommandHandler","com.hazelcast.impl.management.ConsoleCommandHandler","L27074","L103","hazelcast\src\main\java\com\hazelcast\impl\management\ConsoleCommandHandler.java","27","1","88","2","0","0","0","0","0","0","0","0","1","2","2","6","2","3","2","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","28","36","3","0","3","0","3","0","2","0","3","13","0","2","0","49","62","14","5","3","0","9","0","5","0","85","20","0","25","2","0","0","26","0","6","0","1","0","0","0","0","1","0","0","1","0","0","3","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0"
