"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L80221","DbCompareTest","com.orientechnologies.orient.test.database.auto.DbCompareTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DbCompareTest.java","27","1","54","2","0","0","0","0","0","0","0","0","2","0","0","3","5","0","0","6","9","0","0.0833333","2","0","0","4","0.0833333","2","2","3","0","0","2","22","28","5","1","1","0","3","0","3","0","17","7","0","9","0","22","28","5","1","1","0","3","0","3","0","17","7","0","9","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80233","DbCreationTest","com.orientechnologies.orient.test.database.auto.DbCreationTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DbCreationTest.java","45","1","294","2","0.123656","1","4","2","0.112","0.112245","28","22","4","2","2","35","25","0","0","41","61","0","0.0150754","3","0","0","21","0.0150754","3","2","2","0","0","1","196","250","5","1","1","0","20","0","20","0","34","123","0","29","0","196","250","5","1","1","0","20","0","20","0","34","123","0","29","0","0","0","60","18","16","0","0","13","0","14","0","1","0","0","0","1","0","3","43","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","0","0","0"
"L80262","DbDeleteTest","com.orientechnologies.orient.test.database.auto.DbDeleteTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DbDeleteTest.java","34","1","126","2","0","0","0","0","0","0","0","0","5","2","2","19","15","0","0","19","27","0","0","0","0","0","9","0","0","2","2","0","0","1","74","93","5","1","1","0","8","0","8","0","22","39","0","14","0","74","93","5","1","1","0","8","0","8","0","22","39","0","14","0","0","3","22","7","17","0","1","12","0","0","0","1","0","0","0","2","0","7","19","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0"
"L80277","DbImportExportTest","com.orientechnologies.orient.test.database.auto.DbImportExportTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DbImportExportTest.java","31","1","91","2","0","0","0","0","0","0","0","0","2","2","2","7","8","2","0","16","20","0","0.0625","3","0","0","5","0.0625","3","2","3","0","0","2","45","61","8","1","4","0","4","3","4","0","18","23","3","10","0","45","61","8","1","4","0","4","3","4","0","18","23","3","10","0","0","0","16","2","3","0","0","2","0","0","0","1","0","0","0","1","0","1","9","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L80290","DbListenerTest","com.orientechnologies.orient.test.database.auto.DbListenerTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DbListenerTest.java","52","1","347","2","0.293069","2","8","4","0.195946","0.197309","58","44","4","1","1","18","16","1","0","26","35","0.1","0.0333333","5","5","1","9","0.0262009","6","2","2","0","0","1","145","199","16","1","12","0","9","0","9","0","23","101","0","15","0","223","296","20","5","13","2","26","0","26","0","67","124","0","58","2","0","0","104","9","32","0","0","18","0","29","0","2","0","0","1","5","0","3","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","4","0","2","3","4","0","0"
"L80386","DBMethodsTest","com.orientechnologies.orient.test.database.auto.DBMethodsTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DBMethodsTest.java","12","1","25","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0.333333","0.25","4","4","1","2","0.25","4","2","2","0","0","1","12","14","4","1","0","0","2","0","2","0","16","4","0","8","0","12","14","4","1","0","0","2","0","2","0","16","4","0","8","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80391","DefaultValuesTrivialTest","com.orientechnologies.orient.test.database.auto.DefaultValuesTrivialTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DefaultValuesTrivialTest.java","27","1","105","2","0","0","0","0","0","0","0","0","2","3","3","7","12","0","0","19","22","0.25","0.101449","7","4","1","3","0.101449","7","0","0","0","0","0","62","79","2","1","2","1","3","0","3","0","3","46","0","3","0","62","79","2","1","2","1","3","0","3","0","3","46","0","3","0","0","0","13","5","3","0","0","0","0","0","0","1","0","0","0","3","0","0","9","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0"
"L80407","DictionaryTest","com.orientechnologies.orient.test.database.auto.DictionaryTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DictionaryTest.java","31","1","150","2","0","0","0","0","0","0","0","0","2","1","1","12","13","0","0","28","38","0","0.0126582","1","0","0","11","0.0111111","1","2","2","0","0","1","78","106","4","1","0","0","10","0","10","0","24","49","0","16","0","89","120","5","2","1","1","13","0","13","1","27","51","0","19","1","0","1","35","3","3","0","0","0","0","0","0","1","0","0","1","2","0","3","32","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L78675","DocumentDBBaseTest","com.orientechnologies.orient.test.database.auto.DocumentDBBaseTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DocumentDBBaseTest.java","13","1","31","2","0","0","0","0","0","0","0","0","1","0","0","4","4","95","98","6","10","1","0.2","4","4","1","0","0.2","4","1","1","95","102","1","16","19","4","1","0","0","4","0","0","0","14","3","0","6","0","16","19","4","1","0","0","4","0","0","0","14","3","0","6","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80448","DocumentTrackingTest","com.orientechnologies.orient.test.database.auto.DocumentTrackingTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DocumentTrackingTest.java","28","1","947","2","0.816934","22","71","71","0.756522","0.762987","696","470","27","1","1","35","18","0","0","34","68","0","0","0","0","0","35","0","0","2","2","0","0","1","616","920","4","1","0","0","34","0","34","0","48","540","0","40","0","616","920","4","1","0","0","34","0","34","0","48","540","0","40","0","0","0","290","14","0","0","0","0","0","206","0","1","0","0","0","7","0","0","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","13","1","0","0","0"
"L79637","Dummy","com.orientechnologies.orient.test.database.auto.Dummy","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\Dummy.java","19","1","25","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","1","0","1","0","1","0","1","0","1","0","0","1","0","6","7","1","0","1","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L79642","DummyForTestFreeze","com.orientechnologies.orient.test.database.auto.DummyForTestFreeze","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DummyForTestFreeze.java","6","1","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.6","3","3","1","0","0.6","3","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80496","DummyObject","com.orientechnologies.orient.test.database.auto.DummyObject","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DummyObject.java","13","1","81","2","0","0","0","0","0","0","0","0","0","0","0","8","0","2","1","0","8","1","0.508197","31","31","9","0","0.508197","31","0","0","0","0","0","30","69","3","3","3","3","8","0","8","3","8","7","0","8","3","30","69","3","3","3","3","8","0","8","3","8","7","0","8","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80524","EmbeddedObjectSerializationTest","com.orientechnologies.orient.test.database.auto.EmbeddedObjectSerializationTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\EmbeddedObjectSerializationTest.java","19","1","98","2","0","0","0","0","0","0","0","0","1","0","0","3","8","0","0","11","14","0.25","0.0655738","4","4","1","3","0.0655738","4","2","2","0","0","1","57","80","4","1","0","0","3","0","3","0","17","48","0","9","0","57","80","4","1","0","0","3","0","3","0","17","48","0","9","0","0","0","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0"
"L80530","FetchPlanComplexNestedLevelsTest","com.orientechnologies.orient.test.database.auto.FetchPlanComplexNestedLevelsTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\FetchPlanComplexNestedLevelsTest.java","31","1","142","2","0.561567","3","7","7","0.571429","0.566265","64","47","1","2","1","11","10","0","0","17","24","0","0","0","0","0","8","0","0","2","2","0","0","1","83","112","4","1","0","0","7","0","7","0","21","48","0","13","0","83","112","4","1","0","0","7","0","7","0","21","48","0","13","0","0","0","51","2","7","0","0","6","0","34","0","0","0","0","0","0","0","0","17","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"L80539","FetchPlanTest","com.orientechnologies.orient.test.database.auto.FetchPlanTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\FetchPlanTest.java","37","1","267","2","0.0959233","1","4","2","0.0952381","0.103093","22","20","1","2","2","26","17","0","0","27","40","0","0","0","0","0","14","0","0","2","2","0","0","1","194","231","4","1","0","0","13","0","13","0","27","133","0","19","0","194","231","4","1","0","0","13","0","13","0","27","133","0","19","0","0","0","45","11","5","0","0","4","0","14","0","0","0","0","0","2","0","0","29","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","0","0","0"
"L80554","FullTextIndexTest","com.orientechnologies.orient.test.database.auto.FullTextIndexTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\FullTextIndexTest.java","31","1","216","2","0.380336","1","8","2","0.290323","0.275862","54","40","1","3","3","19","6","0","0","10","15","0","0.0136054","2","0","0","6","0.0136054","2","2","2","0","0","1","145","186","7","1","3","0","5","0","5","0","19","95","0","11","0","145","186","7","1","3","0","5","0","5","0","19","95","0","11","0","0","0","32","3","9","0","0","8","0","19","0","0","0","0","0","0","0","1","13","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L80567","FunctionsTest","com.orientechnologies.orient.test.database.auto.FunctionsTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\FunctionsTest.java","31","1","130","2","0","0","0","0","0","0","0","0","1","2","2","8","10","0","0","11","16","0","0.0571429","4","0","0","6","0.0506329","4","2","2","0","0","1","66","90","4","1","0","0","5","0","5","0","19","45","0","11","0","75","100","4","1","0","0","6","0","6","0","20","53","0","12","0","0","0","18","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L80583","GEOTest","com.orientechnologies.orient.test.database.auto.GEOTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\GEOTest.java","38","1","136","2","0","0","0","0","0","0","0","0","2","2","2","13","15","0","0","22","29","0","0.0133333","1","0","0","8","0.0133333","1","2","2","0","0","1","74","99","4","1","0","0","7","0","7","0","21","43","0","13","0","74","99","4","1","0","0","7","0","7","0","21","43","0","13","0","0","0","19","4","2","0","0","2","0","0","0","1","0","0","0","1","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L80592","GraphDatabaseTest","com.orientechnologies.orient.test.database.auto.GraphDatabaseTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\GraphDatabaseTest.java","44","1","314","2","0","0","0","0","0","0","0","0","1","2","2","26","21","0","0","42","56","0","0.0192308","4","0","0","15","0.0192308","4","2","2","0","0","1","204","271","5","1","1","0","14","0","14","0","28","150","0","20","0","204","271","5","1","1","0","14","0","14","0","28","150","0","20","0","0","1","33","11","6","0","0","6","0","0","0","0","0","0","0","2","0","1","31","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0"
"L80610","HideRecordTest","com.orientechnologies.orient.test.database.auto.HideRecordTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\HideRecordTest.java","22","1","100","2","0.709845","2","12","4","0.658228","0.655738","52","40","1","1","1","13","11","0","0","16","19","0.25","0.0615385","4","4","1","3","0.0615385","4","2","2","0","0","1","61","79","4","1","0","0","3","0","3","0","17","51","0","9","0","61","79","4","1","0","0","3","0","3","0","17","51","0","9","0","0","0","31","0","2","0","0","2","0","19","0","0","0","0","0","3","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80616","HookTest","com.orientechnologies.orient.test.database.auto.HookTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\HookTest.java","34","1","179","2","0","0","0","0","0","0","0","0","2","2","2","12","9","1","0","14","23","0","0.0606061","4","0","0","10","0.0322581","4","2","2","0","0","1","62","80","7","1","3","0","9","0","9","0","23","28","0","18","0","120","146","7","2","3","1","18","0","18","0","61","49","0","56","0","0","8","44","4","22","0","0","18","0","0","0","2","0","0","0","0","0","10","42","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","1","0","0","0","1","1","0","0","0"
"L80659","HookTxTest","com.orientechnologies.orient.test.database.auto.HookTxTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\HookTxTest.java","33","1","202","2","0","0","0","0","0","0","0","0","1","1","1","41","10","0","0","17","33","0","0.027972","4","0","0","17","0.027972","4","2","2","0","0","1","139","170","13","1","13","1","16","8","16","0","45","60","8","45","0","139","170","13","1","13","1","16","8","16","0","45","60","8","45","0","0","8","42","3","18","0","0","16","0","0","0","0","0","0","0","0","0","10","35","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","7","0","1","0","0","0","0"
"L80711","IndexClusterTest","com.orientechnologies.orient.test.database.auto.IndexClusterTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexClusterTest.java","17","1","50","2","0","0","0","0","0","0","0","0","1","0","0","2","12","0","0","17","19","0","0.0833333","2","0","0","3","0.0833333","2","2","2","0","0","1","22","34","4","1","0","0","2","0","2","0","16","13","0","8","0","22","34","4","1","0","0","2","0","2","0","16","13","0","8","0","0","0","9","1","2","0","0","0","0","0","0","0","0","0","0","2","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L80715","IndexConcurrentCommitTest","com.orientechnologies.orient.test.database.auto.IndexConcurrentCommitTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexConcurrentCommitTest.java","16","1","80","2","0","0","0","0","0","0","0","0","1","2","2","5","13","0","0","15","17","0","0.150943","8","0","0","3","0.150943","8","2","2","0","0","1","45","65","4","1","0","0","2","0","2","0","16","35","0","8","0","45","65","4","1","0","0","2","0","2","0","16","35","0","8","0","0","0","9","2","11","0","0","2","0","0","0","0","0","0","0","2","0","0","7","0","0","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L80719","IndexCustomKeyTest","com.orientechnologies.orient.test.database.auto.IndexCustomKeyTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexCustomKeyTest.java","38","1","289","2","0.500478","4","11","8","0.242063","0.253807","61","50","2","1","1","11","12","0","0","21","30","0","0.0215054","2","0","0","9","0.0100503","2","2","2","0","0","1","91","121","4","2","0","1","9","0","8","0","23","54","0","14","0","197","252","8","10","4","9","32","3","31","0","46","88","3","37","0","0","0","122","7","7","0","0","5","0","38","0","2","0","0","0","1","0","2","71","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","10","0","0","2","0","0","0"
"L80818","IndexManagerTest","com.orientechnologies.orient.test.database.auto.IndexManagerTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexManagerTest.java","30","1","650","2","0.153734","3","7","5","0.133655","0.141256","83","63","1","2","2","55","18","0","0","29","77","0","0","0","0","0","48","0","0","2","2","0","0","1","434","607","5","1","1","0","48","0","47","0","62","227","0","53","0","446","621","5","1","1","0","51","0","50","0","65","230","0","56","0","0","0","171","23","106","0","0","6","0","54","0","1","0","0","0","2","0","3","108","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","6","1","17","2","0","0","0"
"L80887","IndexTest","com.orientechnologies.orient.test.database.auto.IndexTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTest.java","63","1","1776","2","0.45197","22","199","62","0.45741","0.467075","784","610","1","3","3","204","57","0","0","136","195","0","0.0075815","10","0","0","59","0.0075815","10","2","2","0","0","1","1309","1714","4","2","0","1","59","0","58","0","73","998","0","67","0","1309","1714","4","2","0","1","59","0","58","0","73","998","0","67","0","0","3","363","46","37","0","2","37","0","189","0","0","0","1","0","41","0","2","121","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11","0","39","2","0","0","0"
"L80975","IndexTxAwareMultiValueGetEntriesTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareMultiValueGetEntriesTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareMultiValueGetEntriesTest.java","28","1","435","2","0.873299","30","58","57","0.764706","0.750853","312","220","1","1","1","17","18","0","0","30","45","0","0","0","0","0","14","0","0","2","2","0","0","1","293","408","4","2","0","1","15","0","13","0","29","243","0","19","0","293","408","4","2","0","1","15","0","13","0","29","243","0","19","0","0","0","128","3","0","0","0","0","0","84","0","0","0","0","0","11","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L80997","IndexTxAwareMultiValueGetTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareMultiValueGetTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareMultiValueGetTest.java","21","1","342","2","0.523217","15","44","43","0.459627","0.465812","148","109","1","1","1","15","14","0","0","29","43","0","0","0","0","0","14","0","0","2","2","0","0","1","234","322","4","2","0","1","14","0","13","0","28","191","0","19","0","234","322","4","2","0","1","14","0","13","0","28","191","0","19","0","0","0","105","3","0","0","0","0","0","63","0","0","0","0","0","11","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L81015","IndexTxAwareMultiValueGetValuesTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareMultiValueGetValuesTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareMultiValueGetValuesTest.java","25","1","423","2","0.901391","37","97","97","0.789474","0.788591","315","235","1","1","1","17","16","0","0","29","44","0","0","0","0","0","14","0","0","2","2","0","0","1","298","399","4","2","0","1","15","0","13","0","29","252","0","19","0","298","399","4","2","0","1","15","0","13","0","29","252","0","19","0","0","0","122","3","0","0","0","0","0","78","0","0","0","0","0","11","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L81037","IndexTxAwareOneValueGetEntriesTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareOneValueGetEntriesTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareOneValueGetEntriesTest.java","21","1","366","2","0.900596","30","55","55","0.780347","0.773077","270","201","1","1","1","16","13","0","0","23","37","0","0","0","0","0","14","0","0","2","2","0","0","1","260","346","4","1","0","0","14","0","13","0","28","215","0","19","0","260","346","4","1","0","0","14","0","13","0","28","215","0","19","0","0","0","119","3","1","0","0","0","0","77","0","0","0","0","0","11","0","0","31","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L81056","IndexTxAwareOneValueGetTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareOneValueGetTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareOneValueGetTest.java","15","1","291","2","0.605433","11","26","26","0.527076","0.539604","146","109","1","0","0","13","11","0","0","23","36","0","0","0","0","0","14","0","0","2","2","0","0","1","202","277","4","1","0","0","13","0","13","0","27","160","0","19","0","202","277","4","1","0","0","13","0","13","0","27","160","0","19","0","0","0","104","3","0","0","0","0","0","64","0","0","0","0","0","11","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L81071","IndexTxAwareOneValueGetValuesTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareOneValueGetValuesTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareOneValueGetValuesTest.java","22","1","380","2","0.895315","34","66","66","0.774373","0.764925","278","205","1","1","1","15","13","0","0","23","37","0","0","0","0","0","14","0","0","2","2","0","0","1","268","359","4","1","0","0","14","0","13","0","28","223","0","19","0","268","359","4","1","0","0","14","0","13","0","28","223","0","19","0","0","0","120","3","0","0","0","0","0","78","0","0","0","0","0","11","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L81090","IndexTxTest","com.orientechnologies.orient.test.database.auto.IndexTxTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxTest.java","21","1","81","2","0","0","0","0","0","0","0","0","1","1","1","5","13","0","0","24","28","0.2","0.06","3","3","1","4","0.06","3","2","2","0","0","1","47","61","4","1","0","0","4","0","4","0","18","32","0","10","0","47","61","4","1","0","0","4","0","4","0","18","32","0","10","0","0","0","13","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L81096","JSONTest","com.orientechnologies.orient.test.database.auto.JSONTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\JSONTest.java","41","1","1149","2","0.408415","13","42","26","0.360685","0.354214","400","311","36","2","2","86","25","0","0","58","109","0","0.0079096","7","0","0","52","0.0079096","7","2","2","0","0","1","878","1109","4","1","0","0","51","0","51","0","65","690","0","57","0","878","1109","4","1","0","0","51","0","51","0","65","690","0","57","0","0","5","199","49","12","0","5","12","0","78","0","1","0","0","0","7","0","5","105","5","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","8","0","32","10","0","0","0"
"L81166","LinkBagIndexTest","com.orientechnologies.orient.test.database.auto.LinkBagIndexTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkBagIndexTest.java","21","1","597","2","0.85273","32","157","82","0.764298","0.779545","441","343","1","2","2","62","15","0","0","30","49","0.05","0.00900901","4","4","1","19","0.00900901","4","2","2","0","0","1","440","577","4","1","0","0","19","0","19","0","33","358","0","25","0","440","577","4","1","0","0","19","0","19","0","33","358","0","25","0","0","0","168","21","3","0","0","3","0","112","0","0","0","0","0","14","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","10","0","0","0"
"L81187","LinkListIndexTest","com.orientechnologies.orient.test.database.auto.LinkListIndexTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkListIndexTest.java","20","1","508","2","0.790578","18","115","54","0.695297","0.712766","340","268","1","2","2","60","14","0","0","27","46","0.05","0.00791557","3","3","1","19","0.00791557","3","2","2","0","0","1","376","489","4","1","0","0","19","0","19","0","33","292","0","25","0","376","489","4","1","0","0","19","0","19","0","33","292","0","25","0","0","0","153","21","0","0","0","0","0","101","0","0","0","0","0","10","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","10","0","0","0"
"L81209","LinkMapIndexTest","com.orientechnologies.orient.test.database.auto.LinkMapIndexTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkMapIndexTest.java","20","1","946","2","0.891991","31","404","166","0.824164","0.834286","764","584","1","2","2","124","14","0","0","28","50","0.0434783","0.00426743","3","3","1","22","0.00426743","3","2","2","0","0","1","700","927","4","1","0","0","22","0","22","0","36","553","0","28","0","700","927","4","1","0","0","22","0","22","0","36","553","0","28","0","0","0","196","28","0","0","0","0","0","133","0","0","0","1","0","12","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","10","12","0","0","0"
"L81234","LinkSetIndexTest","com.orientechnologies.orient.test.database.auto.LinkSetIndexTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkSetIndexTest.java","27","1","599","2","0.835889","30","155","80","0.748691","0.76082","429","334","1","2","2","61","14","0","0","26","45","0.05","0.00902935","4","4","1","19","0.00902935","4","2","2","0","0","1","439","573","4","1","0","0","19","0","19","0","33","358","0","25","0","439","573","4","1","0","0","19","0","19","0","33","358","0","25","0","0","0","164","21","1","0","0","1","0","112","0","0","0","0","0","10","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","10","0","0","0"
"L81258","LockManagerTest","com.orientechnologies.orient.test.database.auto.LockManagerTest","L78539","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LockManagerTest.java","37","1","300","2","0","0","0","0","0","0","0","0","1","2","2","8","7","5","0","2","3","0.5","0.148148","8","6","1","1","0.151899","36","0","0","0","0","0","46","68","8","0","8","0","1","4","1","0","1","28","4","1","0","201","264","17","0","17","0","12","4","6","0","12","115","4","6","0","0","0","48","13","76","0","0","26","0","0","0","0","0","2","15","0","0","26","40","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","1","0","6","3","0","4","0","0","0"
