"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L40895","AutobahnServerInitializer","io.netty.testsuite.websockets.autobahn.AutobahnServerInitializer","L40881","L103","testsuite\src\test\java\io\netty\testsuite\websockets\autobahn\AutobahnServerInitializer.java","25","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","8","1","0","4","5","0","0","0","0","0","2","0","0","3","3","0","0","1","10","10","2","0","0","0","1","0","1","0","20","5","0","19","0","10","10","2","0","0","0","1","0","1","0","20","5","0","19","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L41129","AbstractEpollChannel$AbstractEpollUnsafe","io.netty.channel.epoll.AbstractEpollChannel$AbstractEpollUnsafe","L41066","L103","transport-native-epoll\src\main\java\io\netty\channel\epoll\AbstractEpollChannel.java","127","5","163","6","0","0","0","0","0","0","0","0","2","1","1","6","3","6","2","1","6","0","0.4375","14","9","0","1","0.4375","14","2","2","2","2","1","18","37","2","0","0","0","5","0","0","0","27","5","0","14","0","18","37","2","0","0","0","5","0","0","0","27","5","0","14","0","0","0","4","1","3","0","0","0","0","0","0","1","0","0","3","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"L41360","EpollServerSocketChannel$EpollServerSocketUnsafe","io.netty.channel.epoll.EpollServerSocketChannel$EpollServerSocketUnsafe","L41319","L103","transport-native-epoll\src\main\java\io\netty\channel\epoll\EpollServerSocketChannel.java","89","5","132","6","0","0","0","0","0","0","0","0","2","4","4","8","11","1","0","14","16","0","0.0714286","3","0","0","2","0.0714286","3","3","3","0","0","1","39","44","2","0","0","0","2","0","1","0","27","20","0","14","0","39","44","2","0","0","0","2","0","1","0","27","20","0","14","0","0","0","12","2","1","0","0","0","0","0","0","1","0","2","1","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1"
"L41525","EpollSocketChannel$EpollSocketUnsafe","io.netty.channel.epoll.EpollSocketChannel$EpollSocketUnsafe","L41379","L103","transport-native-epoll\src\main\java\io\netty\channel\epoll\EpollSocketChannel.java","300","5","605","6","0.299678","4","14","4","0.277778","0.285124","85","69","2","3","3","51","21","2","1","54","67","0","0.12749","32","9","0","3","0.116788","32","3","3","0","0","1","219","283","3","0","1","0","13","0","2","0","38","132","0","15","0","242","306","6","0","1","0","16","0","5","0","41","142","3","18","0","0","0","97","10","5","0","1","0","0","51","0","1","0","0","3","4","0","4","38","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","4","0","0","3"
"L42178","RxtxChannel$RxtxUnsafe","io.netty.channel.rxtx.RxtxChannel$RxtxUnsafe","L36717","L103","transport-rxtx\src\main\java\io\netty\channel\rxtx\RxtxChannel.java","132","5","174","6","0","0","0","0","0","0","0","0","1","3","3","7","10","1","0","14","15","0","0","0","0","0","2","0","0","2","2","0","0","1","28","30","2","0","0","0","1","0","1","0","22","14","0","14","0","41","43","2","0","0","0","2","0","2","0","23","21","0","15","0","0","0","11","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L36766","NioSctpChannel","io.netty.channel.sctp.nio.NioSctpChannel","L42547","L103","transport-sctp\src\main\java\io\netty\channel\sctp\nio\NioSctpChannel.java","62","1","387","2","0.460922","6","30","9","0.404908","0.470588","132","128","5","3","3","60","32","5","3","56","83","0.235294","0.0769231","22","20","4","13","0.0748299","22","5","7","0","0","2","264","318","33","0","5","0","27","0","16","0","84","128","0","53","1","272","326","33","0","5","0","29","0","18","0","86","130","0","55","1","0","0","158","13","12","0","1","0","0","83","0","1","0","0","1","5","0","7","61","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","6","6","0","7","0","0","2"
"L36800","NioSctpServerChannel","io.netty.channel.sctp.nio.NioSctpServerChannel","L42547","L103","transport-sctp\src\main\java\io\netty\channel\sctp\nio\NioSctpServerChannel.java","49","1","226","2","0.458696","3","12","4","0.353933","0.416107","63","62","9","2","2","33","18","4","2","22","44","0.166667","0.0784314","12","11","2","10","0.0745342","12","6","9","0","0","2","141","170","31","0","2","0","22","0","11","0","82","51","0","50","1","149","178","31","0","2","0","24","0","13","0","84","53","0","52","1","0","1","116","10","7","0","0","0","0","51","0","1","0","0","1","1","0","5","55","0","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","5","3","0","7","0","0","2"
"L36831","OioSctpChannel","io.netty.channel.sctp.oio.OioSctpChannel","L42804","L103","transport-sctp\src\main\java\io\netty\channel\sctp\oio\OioSctpChannel.java","61","1","452","2","0.278107","4","22","7","0.252551","0.297546","99","97","5","5","5","67","30","5","3","51","78","0.222222","0.0728863","25","22","4","14","0.0712251","25","5","7","0","0","2","318","384","33","0","9","0","27","0","17","0","75","166","0","51","0","326","392","33","0","9","0","29","0","19","0","77","168","0","53","0","0","0","152","12","12","0","0","0","0","70","0","1","0","3","1","5","0","7","63","0","0","0","2","0","0","1","0","0","0","0","0","0","0","3","0","0","8","6","0","6","0","0","2"
"L36853","OioSctpServerChannel","io.netty.channel.sctp.oio.OioSctpServerChannel","L42804","L103","transport-sctp\src\main\java\io\netty\channel\sctp\oio\OioSctpServerChannel.java","52","1","294","2","0.416667","5","20","6","0.345679","0.402913","84","83","8","5","5","46","19","4","2","21","43","0.214286","0.0747664","16","15","3","11","0.0720721","16","6","9","0","0","2","198","235","30","0","5","0","22","0","13","0","73","87","0","49","0","206","243","30","0","5","0","24","0","15","0","75","89","0","51","0","0","1","130","12","10","0","0","0","0","63","0","1","0","2","1","1","0","6","55","0","0","0","3","0","0","0","0","0","0","0","0","0","0","3","0","0","5","7","0","6","0","0","2"
"L43451","NioUdtAcceptorChannel","io.netty.channel.udt.nio.NioUdtAcceptorChannel","L43440","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtAcceptorChannel.java","39","1","133","2","0.150442","1","4","1","0.105263","0.128205","10","10","8","3","3","18","13","3","5","10","25","0.2","0.037037","3","3","1","4","0.037037","3","6","10","2","2","2","78","95","31","0","2","0","15","0","4","0","77","23","0","44","1","78","95","31","0","2","0","15","0","4","0","77","23","0","44","1","0","0","50","10","3","0","0","0","0","9","0","1","0","0","1","1","0","2","33","0","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","6","0","0","1"
"L43497","NioUdtByteAcceptorChannel","io.netty.channel.udt.nio.NioUdtByteAcceptorChannel","L43440","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtByteAcceptorChannel.java","29","1","52","2","0.612903","1","2","1","0.416667","0.5","10","10","2","1","1","4","6","3","2","5","8","0.333333","0.130435","3","3","1","2","0.130435","3","7","11","0","0","1","20","24","32","0","1","0","3","0","2","0","78","7","0","45","1","20","24","32","0","1","0","3","0","2","0","78","7","0","45","1","0","0","26","1","2","0","0","0","0","11","0","1","0","0","0","0","0","1","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","0"
"L43505","NioUdtByteConnectorChannel","io.netty.channel.udt.nio.NioUdtByteConnectorChannel","L43440","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtByteConnectorChannel.java","41","1","190","2","0.420792","4","17","4","0.333333","0.393701","50","50","6","3","3","30","15","6","6","15","35","0.1","0.0230769","3","3","1","9","0.0230769","3","5","7","1","1","2","127","150","32","0","3","0","20","0","9","0","81","46","0","47","2","127","150","32","0","3","0","20","0","9","0","81","46","0","47","2","0","0","76","11","4","0","0","0","0","25","0","1","0","0","0","1","0","1","43","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","4","3","0","8","0","0","0"
"L43565","NioUdtByteRendezvousChannel","io.netty.channel.udt.nio.NioUdtByteRendezvousChannel","L43440","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtByteRendezvousChannel.java","25","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","3","3","2","2","3","0.5","0.375","3","3","1","1","0.375","3","6","8","0","0","1","5","7","32","0","0","0","1","0","1","0","82","1","0","48","2","5","7","32","0","0","0","1","0","1","0","82","1","0","48","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L43571","NioUdtMessageAcceptorChannel","io.netty.channel.udt.nio.NioUdtMessageAcceptorChannel","L43440","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtMessageAcceptorChannel.java","29","1","53","2","0.612903","1","2","1","0.4","0.5","10","10","2","1","1","4","6","3","2","5","8","0.333333","0.130435","3","3","1","2","0.130435","3","7","11","0","0","1","20","25","32","0","1","0","3","0","2","0","78","7","0","45","1","20","25","32","0","1","0","3","0","2","0","78","7","0","45","1","0","0","26","1","2","0","0","0","0","11","0","1","0","0","0","0","0","1","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","0"
"L43579","NioUdtMessageConnectorChannel","io.netty.channel.udt.nio.NioUdtMessageConnectorChannel","L43440","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtMessageConnectorChannel.java","45","1","235","2","0.333988","4","17","4","0.26178","0.328947","50","50","4","3","3","35","20","6","6","23","42","0.1","0.0559006","9","5","1","9","0.0559006","9","5","7","1","1","2","152","191","31","0","3","0","19","0","9","0","77","64","0","47","1","152","191","31","0","3","0","19","0","9","0","77","64","0","47","1","0","0","74","11","6","0","0","0","0","25","0","1","0","0","1","1","0","2","41","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","4","4","0","7","0","0","0"
"L43631","NioUdtMessageRendezvousChannel","io.netty.channel.udt.nio.NioUdtMessageRendezvousChannel","L43440","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtMessageRendezvousChannel.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","3","3","2","2","3","0.5","0.5","5","5","1","1","0.5","5","6","8","0","0","1","5","6","31","0","0","0","1","0","1","0","78","1","0","48","1","5","6","31","0","0","0","1","0","1","0","78","1","0","48","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L43635","NioUdtProvider","io.netty.channel.udt.nio.NioUdtProvider","L43440","L103","transport-udt\src\main\java\io\netty\channel\udt\nio\NioUdtProvider.java","45","1","271","2","0","0","0","0","0","0","0","0","5","1","1","18","13","27","17","4","12","1","0.47651","71","69","5","0","0.350711","74","0","0","2","2","0","78","164","10","0","10","0","8","8","4","0","8","30","8","4","0","137","227","10","0","10","0","12","8","6","0","28","49","8","14","0","0","3","28","3","8","0","0","0","0","0","0","1","0","0","0","1","0","12","14","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","10","0","0","0","0","0","0"
"L45277","ChannelOutboundBuffer$2","io.netty.channel.ChannelOutboundBuffer$2","L44122","L103","transport\src\main\java\io\netty\channel\ChannelOutboundBuffer.java","549","56","554","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45297","ChannelOutboundBuffer$ThreadLocalPooledByteBuf$1","io.netty.channel.ChannelOutboundBuffer$ThreadLocalPooledByteBuf$1","L45286","L103","transport\src\main\java\io\netty\channel\ChannelOutboundBuffer.java","696","117","701","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","3","1","0","2","0","6","6","1","0","0","0","1","0","0","0","3","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45877","DefaultChannelHandlerContext$1","io.netty.channel.DefaultChannelHandlerContext$1","L45869","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerContext.java","234","45","239","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46004","DefaultChannelHandlerInvoker$1","io.netty.channel.DefaultChannelHandlerInvoker$1","L45999","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","51","45","56","14","1","1","2","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46011","DefaultChannelHandlerInvoker$2","io.netty.channel.DefaultChannelHandlerInvoker$2","L46006","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","65","45","70","14","1","1","2","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46018","DefaultChannelHandlerInvoker$3","io.netty.channel.DefaultChannelHandlerInvoker$3","L46013","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","79","45","84","14","1","1","2","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46025","DefaultChannelHandlerInvoker$4","io.netty.channel.DefaultChannelHandlerInvoker$4","L46020","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","98","49","103","18","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46035","DefaultChannelHandlerInvoker$5","io.netty.channel.DefaultChannelHandlerInvoker$5","L46027","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","122","47","127","14","1","2","5","2","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46043","DefaultChannelHandlerInvoker$6","io.netty.channel.DefaultChannelHandlerInvoker$6","L46037","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","140","47","145","14","1","2","5","2","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46051","DefaultChannelHandlerInvoker$7","io.netty.channel.DefaultChannelHandlerInvoker$7","L46045","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","157","76","162","18","1","1","3","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46059","DefaultChannelHandlerInvoker$8","io.netty.channel.DefaultChannelHandlerInvoker$8","L46053","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","176","84","181","18","1","1","3","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46072","DefaultChannelHandlerInvoker$9","io.netty.channel.DefaultChannelHandlerInvoker$9","L46061","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","198","48","203","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46082","DefaultChannelHandlerInvoker$10","io.netty.channel.DefaultChannelHandlerInvoker$10","L46074","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","219","48","224","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46090","DefaultChannelHandlerInvoker$11","io.netty.channel.DefaultChannelHandlerInvoker$11","L46084","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","235","48","240","14","1","2","4","2","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46098","DefaultChannelHandlerInvoker$12","io.netty.channel.DefaultChannelHandlerInvoker$12","L46092","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","251","48","256","14","1","2","4","2","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46106","DefaultChannelHandlerInvoker$13","io.netty.channel.DefaultChannelHandlerInvoker$13","L46100","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","268","61","273","18","1","1","3","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46121","DefaultChannelHandlerInvoker$14","io.netty.channel.DefaultChannelHandlerInvoker$14","L46116","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","311","62","316","18","1","1","3","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46148","DefaultChannelHandlerInvoker$WriteTask$1","io.netty.channel.DefaultChannelHandlerInvoker$WriteTask$1","L46134","L103","transport\src\main\java\io\netty\channel\DefaultChannelHandlerInvoker.java","392","87","397","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","3","1","0","2","0","6","6","1","0","0","0","1","0","0","0","3","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46426","DefaultChannelPipeline$1","io.netty.channel.DefaultChannelPipeline$1","L46406","L103","transport\src\main\java\io\netty\channel\DefaultChannelPipeline.java","385","62","392","17","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46460","DefaultChannelPipeline$2","io.netty.channel.DefaultChannelPipeline$2","L46440","L103","transport\src\main\java\io\netty\channel\DefaultChannelPipeline.java","468","66","475","18","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46474","DefaultChannelPipeline$3","io.netty.channel.DefaultChannelPipeline$3","L46323","L103","transport\src\main\java\io\netty\channel\DefaultChannelPipeline.java","538","51","543","14","1","1","3","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46484","DefaultChannelPipeline$4","io.netty.channel.DefaultChannelPipeline$4","L46432","L103","transport\src\main\java\io\netty\channel\DefaultChannelPipeline.java","581","51","586","14","1","1","3","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46921","EmbeddedChannel$DefaultUnsafe","io.netty.channel.embedded.EmbeddedChannel$DefaultUnsafe","L8357","L103","transport\src\main\java\io\netty\channel\embedded\EmbeddedChannel.java","343","5","348","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","2","0","0","0","1","0","1","0","22","1","0","14","0","6","6","2","0","0","0","1","0","1","0","22","1","0","14","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46852","EmbeddedChannel$LastInboundHandler","io.netty.channel.embedded.EmbeddedChannel$LastInboundHandler","L8357","L103","transport\src\main\java\io\netty\channel\embedded\EmbeddedChannel.java","350","5","360","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","1","3","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","20","2","0","20","0","10","11","1","0","0","0","2","0","2","0","20","2","0","20","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L47203","ChannelMatchers$1","io.netty.channel.group.ChannelMatchers$1","L47200","L103","transport\src\main\java\io\netty\channel\group\ChannelMatchers.java","26","76","31","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
