"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L1134","CustomerListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.customer.CustomerListDataSourceFactory","L1120","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\customer\CustomerListDataSourceFactory.java","39","1","61","2","0","0","0","0","0","0","0","0","1","2","2","3","13","1","0","8","9","0.5","0.2","5","5","1","1","0.2","5","1","1","0","0","1","20","23","1","0","1","0","1","1","1","0","1","10","1","1","0","20","23","1","0","1","0","1","1","1","0","1","10","1","1","0","0","0","10","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1180","BundledOrderItemListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.BundledOrderItemListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\BundledOrderItemListDataSourceFactory.java","39","1","79","2","0.93985","1","3","1","0.829268","0.894737","34","34","1","2","2","3","13","1","0","9","10","0.5","0.116279","5","5","1","1","0.116279","5","1","1","0","0","1","38","41","2","0","2","0","1","2","1","0","1","11","2","1","0","38","41","2","0","2","0","1","2","1","0","1","11","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1193","CountryListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.CountryListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\CountryListDataSourceFactory.java","37","1","61","2","0.94382","1","3","1","0.76","0.863636","19","19","1","2","2","3","11","1","0","5","6","0.5","0.185185","5","5","1","1","0.185185","5","1","1","0","0","1","22","25","1","0","1","0","1","1","1","0","1","8","1","1","0","22","25","1","0","1","0","1","1","1","0","1","8","1","1","0","0","0","22","0","6","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1203","FulfillmentGroupAdjustmentListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.FulfillmentGroupAdjustmentListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\FulfillmentGroupAdjustmentListDataSourceFactory.java","39","1","71","2","0.936","1","3","1","0.787879","0.866667","26","26","1","2","2","3","13","1","0","9","10","0.5","0.142857","5","5","1","1","0.142857","5","1","1","0","0","1","30","33","2","0","2","0","1","2","1","0","1","11","2","1","0","30","33","2","0","2","0","1","2","1","0","1","11","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1218","FulfillmentGroupListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.FulfillmentGroupListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\FulfillmentGroupListDataSourceFactory.java","39","1","62","2","0.937008","1","3","1","0.708333","0.809524","17","17","1","2","2","3","13","1","0","8","9","0.5","0.192308","5","5","1","1","0.192308","5","1","1","0","0","1","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1249","OfferCodeListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.OfferCodeListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\OfferCodeListDataSourceFactory.java","39","1","63","2","0","0","0","0","0","0","0","0","1","2","2","3","13","1","0","9","10","0.5","0.185185","5","5","1","1","0.185185","5","1","1","0","0","1","22","25","2","0","2","0","1","2","1","0","1","11","2","1","0","22","25","2","0","2","0","1","2","1","0","1","11","2","1","0","0","0","10","0","7","0","0","0","0","0","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1261","OrderAdjustmentListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.OrderAdjustmentListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\OrderAdjustmentListDataSourceFactory.java","39","1","71","2","0.936","1","3","1","0.787879","0.866667","26","26","1","2","2","3","13","1","0","9","10","0.5","0.142857","5","5","1","1","0.142857","5","1","1","0","0","1","30","33","2","0","2","0","1","2","1","0","1","11","2","1","0","30","33","2","0","2","0","1","2","1","0","1","11","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1273","OrderItemAdjustmentListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.OrderItemAdjustmentListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\OrderItemAdjustmentListDataSourceFactory.java","39","1","71","2","0.936","1","3","1","0.787879","0.866667","26","26","1","2","2","3","13","1","0","9","10","0.5","0.142857","5","5","1","1","0.142857","5","1","1","0","0","1","30","33","2","0","2","0","1","2","1","0","1","11","2","1","0","30","33","2","0","2","0","1","2","1","0","1","11","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1286","OrderItemFeesDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.OrderItemFeesDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\OrderItemFeesDataSourceFactory.java","41","1","70","2","0","0","0","0","0","0","0","0","1","2","2","4","17","1","1","10","12","0.333333","0.166667","5","5","1","2","0.166667","5","1","1","0","0","1","25","30","3","0","3","0","2","2","2","0","2","11","2","2","0","25","30","3","0","3","0","2","2","2","0","2","11","2","2","0","0","0","12","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1312","OrderItemListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.OrderItemListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\OrderItemListDataSourceFactory.java","39","1","79","2","0.93985","1","3","1","0.829268","0.894737","34","34","1","2","2","3","13","1","0","9","10","0.5","0.116279","5","5","1","1","0.116279","5","1","1","0","0","1","38","41","2","0","2","0","1","2","1","0","1","11","2","1","0","38","41","2","0","2","0","1","2","1","0","1","11","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1326","OrderListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.OrderListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\OrderListDataSourceFactory.java","37","1","59","2","0","0","0","0","0","0","0","0","1","2","2","3","11","1","0","7","8","0.5","0.2","5","5","1","1","0.2","5","1","1","0","0","1","20","23","1","0","1","0","1","1","1","0","1","10","1","1","0","20","23","1","0","1","0","1","1","1","0","1","10","1","1","0","0","0","10","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1336","PaymentAdditionalAttributesDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.PaymentAdditionalAttributesDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\PaymentAdditionalAttributesDataSourceFactory.java","42","1","71","2","0","0","0","0","0","0","0","0","1","2","2","4","17","1","1","10","12","0.333333","0.166667","5","5","1","2","0.166667","5","1","1","0","0","1","25","30","3","0","3","0","2","2","2","0","2","11","2","2","0","25","30","3","0","3","0","2","2","2","0","2","11","2","2","0","0","0","12","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1357","PaymentInfoListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.PaymentInfoListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\PaymentInfoListDataSourceFactory.java","39","1","62","2","0.937008","1","3","1","0.708333","0.809524","17","17","1","2","2","3","13","1","0","8","9","0.5","0.192308","5","5","1","1","0.192308","5","1","1","0","0","1","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1368","StateListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.order.StateListDataSourceFactory","L1165","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\order\StateListDataSourceFactory.java","37","1","61","2","0.94382","1","3","1","0.76","0.863636","19","19","1","2","2","3","11","1","0","5","6","0.5","0.185185","5","5","1","1","0.185185","5","1","1","0","0","1","22","25","1","0","1","0","1","1","1","0","1","8","1","1","0","22","25","1","0","1","0","1","1","1","0","1","8","1","1","0","0","0","22","0","6","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1387","CustomerListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.promotion.CustomerListDataSourceFactory","L1378","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\promotion\CustomerListDataSourceFactory.java","37","1","59","2","0","0","0","0","0","0","0","0","1","2","2","3","11","1","0","7","8","0.5","0.2","5","5","1","1","0.2","5","1","1","0","0","1","20","23","1","0","1","0","1","1","1","0","1","10","1","1","0","20","23","1","0","1","0","1","1","1","0","1","10","1","1","0","0","0","10","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1396","FulfillmentGroupListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.promotion.FulfillmentGroupListDataSourceFactory","L1378","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\promotion\FulfillmentGroupListDataSourceFactory.java","37","1","60","2","0.925234","1","3","1","0.708333","0.809524","17","17","1","2","2","3","11","1","0","7","8","0.5","0.192308","5","5","1","1","0.192308","5","1","1","0","0","1","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1469","OfferItemCriteriaListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.promotion.OfferItemCriteriaListDataSourceFactory","L1378","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\promotion\OfferItemCriteriaListDataSourceFactory.java","39","1","62","2","0.929204","1","3","1","0.708333","0.809524","17","17","1","2","2","3","12","2","0","8","9","0.5","0.192308","5","5","1","1","0.192308","5","1","1","0","0","1","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1487","OfferListDataSource","org.broadleafcommerce.gwt.admin.client.datasource.promotion.OfferListDataSource","L1378","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\promotion\OfferListDataSource.java","33","1","71","2","0","0","0","0","0","0","0","0","5","0","0","6","5","1","1","6","12","0.666667","0.305556","11","11","2","1","0.305556","11","5","5","0","0","1","25","39","7","7","0","0","6","0","2","0","47","6","0","34","6","25","39","7","7","0","0","6","0","2","0","47","6","0","34","6","0","0","12","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L1527","OfferListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.promotion.OfferListDataSourceFactory","L1378","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\promotion\OfferListDataSourceFactory.java","37","1","62","2","0.951923","1","3","1","0.769231","0.869565","20","20","1","2","2","3","12","1","0","7","8","0.5","0.178571","5","5","1","1","0.178571","5","1","1","0","0","1","23","26","1","0","1","0","1","1","1","0","1","10","1","1","0","23","26","1","0","1","0","1","1","1","0","1","10","1","1","0","0","0","22","0","6","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1540","OrderItemListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.promotion.OrderItemListDataSourceFactory","L1378","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\promotion\OrderItemListDataSourceFactory.java","37","1","79","2","0.933884","1","3","1","0.837209","0.9","36","36","1","2","2","3","11","1","0","7","8","0.5","0.111111","5","5","1","1","0.111111","5","1","1","0","0","1","40","43","2","0","2","0","1","2","1","0","1","10","2","1","0","40","43","2","0","2","0","1","2","1","0","1","10","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1550","OrderListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.promotion.OrderListDataSourceFactory","L1378","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\promotion\OrderListDataSourceFactory.java","37","1","76","2","0.957627","1","3","1","0.85","0.918919","34","34","1","2","2","3","11","1","0","7","8","0.5","0.119048","5","5","1","1","0.119048","5","1","1","0","0","1","37","40","1","0","1","0","1","1","1","0","1","10","1","1","0","37","40","1","0","1","0","1","1","1","0","1","10","1","1","0","0","0","22","0","6","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L1564","AdminPermissionListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.user.AdminPermissionListDataSourceFactory","L1559","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\user\AdminPermissionListDataSourceFactory.java","39","1","63","2","0.929204","1","3","1","0.72","0.809524","18","17","1","2","2","3","13","1","0","8","9","0.5","0.192308","5","5","1","1","0.192308","5","1","1","0","0","1","21","25","2","0","2","0","1","2","1","0","1","10","2","1","0","21","25","2","0","2","0","1","2","1","0","1","10","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1577","AdminRoleListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.user.AdminRoleListDataSourceFactory","L1559","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\user\AdminRoleListDataSourceFactory.java","39","1","62","2","0.929204","1","3","1","0.708333","0.809524","17","17","1","2","2","3","13","1","0","8","9","0.5","0.192308","5","5","1","1","0.192308","5","1","1","0","0","1","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","21","24","2","0","2","0","1","2","1","0","1","10","2","1","0","0","0","22","0","7","0","0","0","0","12","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","0"
"L1590","AdminUserListDataSourceFactory","org.broadleafcommerce.gwt.admin.client.datasource.user.AdminUserListDataSourceFactory","L1559","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\datasource\user\AdminUserListDataSourceFactory.java","37","1","58","2","0","0","0","0","0","0","0","0","1","2","2","3","11","1","0","6","7","0.5","0.208333","5","5","1","1","0.208333","5","1","1","0","0","1","19","22","1","0","1","0","1","1","1","0","1","9","1","1","0","19","22","1","0","1","0","1","1","1","0","1","9","1","1","0","0","0","10","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L2181","CustomerPresenter","org.broadleafcommerce.gwt.admin.client.presenter.customer.CustomerPresenter","L2178","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\presenter\customer\CustomerPresenter.java","48","1","115","2","0.361111","1","1","1","0.191176","0.216667","13","13","2","0","0","5","18","3","0","11","16","0.25","0.135135","5","5","1","3","0.0769231","5","3","4","0","0","2","32","39","14","10","2","1","5","0","3","0","25","10","0","20","4","60","68","15","10","2","1","9","0","7","0","35","21","0","28","4","0","0","58","2","1","0","0","0","0","21","0","1","0","0","0","2","0","1","33","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"L2235","OrderItemPresenter","org.broadleafcommerce.gwt.admin.client.presenter.order.OrderItemPresenter","L2231","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\presenter\order\OrderItemPresenter.java","41","1","157","2","0.203237","2","4","2","0.205128","0.230769","24","24","1","1","1","11","8","7","4","16","25","0.1","0.0675676","5","5","1","9","0.0630631","7","1","2","0","0","2","69","80","7","2","4","0","9","0","9","4","16","38","0","16","5","104","117","7","2","4","0","14","0","14","4","21","56","0","21","5","0","0","94","1","2","0","1","0","0","47","0","0","0","0","0","0","0","2","46","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1293","OrderPresenter","org.broadleafcommerce.gwt.admin.client.presenter.order.OrderPresenter","L2231","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\presenter\order\OrderPresenter.java","61","1","286","2","0.123418","1","2","2","0.150442","0.156682","34","34","3","0","0","5","26","19","17","18","23","0.25","0.0714286","6","5","1","3","0.0269058","6","3","4","0","0","2","78","86","22","10","10","1","5","0","3","0","25","35","0","20","4","217","226","23","10","10","1","22","0","20","0","81","103","0","63","4","0","0","141","5","1","0","1","0","0","33","0","1","0","0","0","6","0","0","96","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","1","0","0","0"
"L2520","OfferPresenter","org.broadleafcommerce.gwt.admin.client.presenter.promotion.OfferPresenter","L2515","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\presenter\promotion\OfferPresenter.java","67","1","546","2","0.224719","8","32","28","0.25","0.258621","120","120","3","1","1","11","26","54","43","53","62","0.2","0.0315789","6","5","1","4","0.014862","7","3","4","0","0","2","184","199","19","10","7","1","9","0","4","0","29","99","0","21","4","464","480","20","10","7","1","61","0","56","0","99","245","0","85","4","0","2","514","6","4","0","1","0","0","215","0","1","0","0","0","5","0","4","281","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","11","0","5","1","0","0","0"
"L2531","OfferPresenterExtractor","org.broadleafcommerce.gwt.admin.client.presenter.promotion.OfferPresenterExtractor","L2515","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\presenter\promotion\OfferPresenterExtractor.java","38","1","274","2","0.381511","2","17","5","0.337553","0.366972","80","80","1","5","5","49","12","6","5","37","48","0.25","0.0243902","5","5","1","3","0.0224215","5","0","0","0","0","0","200","219","2","1","2","1","11","0","3","0","11","111","0","3","0","218","237","2","1","2","1","15","0","7","0","15","119","0","7","0","0","6","88","3","0","0","0","0","0","37","0","0","0","3","0","3","0","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L2527","OfferPresenterInitializer","org.broadleafcommerce.gwt.admin.client.presenter.promotion.OfferPresenterInitializer","L2515","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\presenter\promotion\OfferPresenterInitializer.java","43","1","464","2","0.427863","5","51","12","0.390995","0.41688","165","163","1","4","3","74","13","13","12","49","65","0.0625","0.0207101","7","5","1","15","0.0175879","7","0","0","0","0","0","331","361","7","1","7","1","16","0","15","0","16","236","0","15","0","391","422","7","1","7","1","18","0","17","0","18","277","0","17","0","0","25","117","8","8","0","0","0","0","62","0","0","0","3","0","6","0","30","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","6","2","0","0","0"
"L3514","UserManagementPresenter","org.broadleafcommerce.gwt.admin.client.presenter.user.UserManagementPresenter","L3510","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\presenter\user\UserManagementPresenter.java","49","1","108","2","0","0","0","0","0","0","0","0","3","0","0","5","21","2","1","10","15","0.25","0.131579","5","5","1","3","0.0862069","5","3","4","0","0","2","33","40","16","10","4","1","5","0","3","0","25","9","0","20","4","53","60","17","10","4","1","9","0","7","0","38","21","0","30","4","0","0","37","1","2","0","1","0","0","0","0","1","0","0","0","1","0","1","33","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0"
"L3518","UserRolePresenter","org.broadleafcommerce.gwt.admin.client.presenter.user.UserRolePresenter","L3510","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\presenter\user\UserRolePresenter.java","43","1","158","2","0.231557","2","4","2","0.206897","0.230769","24","24","1","1","1","11","6","9","3","9","18","0.1","0.0694444","5","5","1","9","0.0458716","5","1","1","0","0","1","67","79","5","0","5","0","9","0","9","4","9","34","0","9","4","104","116","5","0","5","0","16","0","16","4","16","49","0","16","4","0","0","103","0","2","0","0","0","0","47","0","0","0","0","0","0","0","2","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3781","CustomerView","org.broadleafcommerce.gwt.admin.client.view.customer.CustomerView","L3774","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\view\customer\CustomerView.java","39","1","94","2","0","0","0","0","0","0","0","0","2","0","0","6","8","0","0","6","12","0.142857","0.102041","5","5","1","6","0.102041","5","3","4","0","0","2","44","56","3","3","3","3","6","0","6","0","10","27","0","10","0","44","56","3","3","3","3","6","0","6","0","10","27","0","10","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2184","PasswordUpdateDialog","org.broadleafcommerce.gwt.admin.client.view.customer.PasswordUpdateDialog","L3774","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\view\customer\PasswordUpdateDialog.java","50","1","162","2","0.319549","2","2","2","0.309735","0.329897","35","32","1","0","0","3","2","4","1","7","10","0.25","0.0684932","5","5","1","3","0.0582524","6","0","0","0","0","0","68","81","2","0","2","0","3","0","3","0","3","56","0","3","0","97","113","2","0","2","0","6","0","6","0","10","77","0","7","0","0","0","45","0","3","0","0","0","0","22","0","0","0","0","0","1","0","3","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3856","OrderItemView","org.broadleafcommerce.gwt.admin.client.view.order.OrderItemView","L3845","L103","BroadleafCommerce\admin\BroadleafCommerceAdminModule\src\main\java\org\broadleafcommerce\gwt\admin\client\view\order\OrderItemView.java","42","1","196","2","0.881703","12","16","12","0.690323","0.718518","107","97","0","1","1","11","3","2","1","1","10","0.1","0.0458015","6","5","1","9","0.0425532","6","2","2","0","0","1","125","145","8","8","8","8","9","0","9","0","9","94","0","9","0","135","155","8","9","8","9","10","0","9","0","10","101","0","9","0","0","0","55","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
