"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L17795","FulgoraExecutor$QueryResult","com.thinkaurelius.titan.graphdb.fulgora.FulgoraExecutor$QueryResult","L17655","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\fulgora\FulgoraExecutor.java","296","5","305","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18055","FulgoraVertex$QueryBuilder","com.thinkaurelius.titan.graphdb.fulgora.FulgoraVertex$QueryBuilder","L17886","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\fulgora\FulgoraVertex.java","110","5","170","6","0","0","0","0","0","0","0","0","1","0","0","10","12","1","1","5","15","0.2","0.130435","6","6","2","8","0.130435","6","3","4","0","0","1","40","61","13","4","0","0","10","0","9","0","60","10","0","41","0","40","61","13","4","0","0","10","0","9","0","60","10","0","41","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18298","IDManager$1","com.thinkaurelius.titan.graphdb.idmanagement.IDManager$1","L14606","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\idmanagement\IDManager.java","373","61","409","6","0","0","0","0","0","0","0","0","6","0","0","7","2","0","0","0","7","0","0","0","0","0","8","0","0","1","1","0","0","1","30","37","0","1","0","1","7","0","7","0","7","7","0","7","0","30","37","0","1","0","1","7","0","7","0","7","7","0","7","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18471","RidGenerationTest$RidThread","com.thinkaurelius.titan.graphdb.idmanagement.RidGenerationTest$RidThread","L18460","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\RidGenerationTest.java","43","5","57","6","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","15","2","0","2","0","2","0","1","0","2","2","0","1","0","11","15","2","0","2","0","2","0","1","0","2","2","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L18531","VariableLongTest$PositiveReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$PositiveReadWrite","L18484","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","166","5","182","6","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18539","VariableLongTest$NegativeReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$NegativeReadWrite","L18484","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","184","5","200","6","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18546","VariableLongTest$PosBackwardReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$PosBackwardReadWrite","L18484","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","202","5","218","6","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18553","VariableLongTest$BackwardReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$BackwardReadWrite","L18484","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","220","5","236","6","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18560","VariableLongTest$PrefixReadWrite","com.thinkaurelius.titan.graphdb.idmanagement.VariableLongTest$PrefixReadWrite","L18484","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\idmanagement\VariableLongTest.java","239","5","268","6","0","0","0","0","0","0","0","0","1","0","0","5","4","1","4","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","24","30","2","0","2","0","4","0","4","0","4","9","0","4","0","24","30","2","0","2","0","4","0","4","0","4","9","0","4","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18828","OrderList$1","com.thinkaurelius.titan.graphdb.internal.OrderList$1","L15304","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\internal\OrderList.java","18","62","20","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","3","3","3","2","0","0","0","0","0","0","12","0","1","12","0","3","3","3","2","0","0","0","0","0","0","12","0","1","12","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L18836","OrderList$OrderEntry","com.thinkaurelius.titan.graphdb.internal.OrderList$OrderEntry","L15304","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\internal\OrderList.java","90","5","141","6","0","0","0","0","0","0","0","0","1","3","2","16","3","1","4","2","9","0.125","0.0833333","4","3","1","7","0.0833333","4","0","0","0","0","0","44","52","2","2","2","2","7","0","7","0","7","25","0","7","0","44","52","2","2","2","2","7","0","7","0","7","25","0","7","0","0","0","17","0","8","0","0","6","0","0","0","0","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11103","And<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.And","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\And.java","9","1","51","2","0","0","0","0","0","0","0","0","3","2","2","10","4","11","7","5","13","0.125","0.0833333","3","3","1","7","0.0833333","3","2","2","0","0","1","33","43","0","2","0","1","8","0","7","0","22","11","0","17","0","33","43","0","2","0","1","8","0","7","0","22","11","0","17","0","0","1","20","2","4","0","0","2","2","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"L19087","ConditionUtil","com.thinkaurelius.titan.graphdb.query.condition.ConditionUtil","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\ConditionUtil.java","13","1","68","2","0","0","0","0","0","0","0","0","3","5","3","20","7","4","4","8","12","0.2","0.106383","5","3","1","4","0.0943396","5","0","0","0","0","0","42","50","0","0","0","0","4","0","4","0","4","36","0","4","0","48","56","0","0","0","0","5","0","5","0","5","39","0","5","0","0","0","17","0","15","0","0","13","0","0","0","1","0","0","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19127","DirectionCondition<E extends TitanRelation>","com.thinkaurelius.titan.graphdb.query.condition.DirectionCondition","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\DirectionCondition.java","15","1","62","2","0","0","0","0","0","0","0","0","1","1","1","14","6","2","2","4","10","0.142857","0.0714286","3","3","1","6","0.0714286","3","2","2","0","0","1","39","48","3","3","3","1","6","0","6","0","10","18","0","10","0","39","48","3","3","3","1","6","0","6","0","10","18","0","10","0","0","0","15","0","8","0","0","6","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19165","FixedCondition<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.FixedCondition","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\FixedCondition.java","10","1","38","2","0","0","0","0","0","0","0","0","1","0","0","8","2","2","2","1","6","0.166667","0.12","3","3","1","5","0.12","3","2","2","0","0","1","22","29","1","2","1","0","5","0","5","0","9","5","0","9","0","22","29","1","2","1","0","5","0","5","0","9","5","0","9","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19186","HiddenFilterCondition<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.HiddenFilterCondition","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\HiddenFilterCondition.java","11","1","36","2","0","0","0","0","0","0","0","0","4","0","0","7","3","1","1","2","7","0.166667","0.130435","3","3","1","5","0.130435","3","2","2","0","0","1","20","26","0","2","0","0","5","0","5","0","9","4","0","9","0","20","26","0","2","0","0","5","0","5","0","9","4","0","9","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19198","IncidenceCondition<E extends TitanRelation>","com.thinkaurelius.titan.graphdb.query.condition.IncidenceCondition","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\IncidenceCondition.java","13","1","51","2","0","0","0","0","0","0","0","0","1","1","1","10","4","1","1","3","8","0.166667","0.0882353","3","3","1","5","0.0882353","3","2","2","0","0","1","31","39","2","2","2","0","5","0","5","0","9","13","0","9","0","31","39","2","2","2","0","5","0","5","0","9","13","0","9","0","0","0","13","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19129","Literal<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.Literal","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\Literal.java","11","1","33","2","0","0","0","0","0","0","0","0","2","0","0","4","3","6","6","0","4","0.2","0.142857","3","3","1","4","0.142857","3","1","1","6","6","1","18","23","0","2","0","2","4","0","4","0","8","4","0","8","0","18","23","0","2","0","2","4","0","4","0","8","4","0","8","0","0","0","12","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19021","MultiCondition<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.MultiCondition","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\MultiCondition.java","16","1","123","2","0","0","0","0","0","0","0","0","4","3","3","27","2","9","22","3","17","0.181818","0.0777778","7","7","2","9","0.0777778","7","1","1","2","2","1","83","108","0","2","0","1","14","0","10","0","16","50","0","12","0","83","108","0","2","0","1","14","0","10","0","16","50","0","12","0","0","0","30","0","14","0","2","11","0","0","0","1","0","0","0","0","0","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L11097","Not<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.Not","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\Not.java","13","1","71","2","0","0","0","0","0","0","0","0","3","0","0","14","3","5","6","3","14","0.0833333","0.0625","3","3","1","11","0.0625","3","1","1","0","0","1","45","59","1","3","1","3","11","0","11","0","11","12","0","11","0","45","59","1","3","1","3","11","0","11","0","11","12","0","11","0","0","0","26","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L11108","Or<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.Or","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\Or.java","9","1","54","2","0","0","0","0","0","0","0","0","2","2","2","11","5","5","3","6","14","0.125","0.0789474","3","3","1","7","0.0789474","3","2","2","0","0","1","35","46","0","2","0","1","8","0","7","0","22","13","0","17","0","35","46","0","2","0","1","8","0","7","0","22","13","0","17","0","0","1","20","2","5","0","0","4","2","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L11071","PredicateCondition<K extends Object, E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.PredicateCondition","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\PredicateCondition.java","18","1","105","2","0","0","0","0","0","0","0","0","1","4","4","22","12","12","18","9","19","0.1","0.0405405","3","3","1","9","0.0405405","3","2","2","0","0","1","71","88","3","5","3","3","10","0","9","0","14","36","0","13","0","71","88","3","5","3","3","10","0","9","0","14","36","0","13","0","0","0","26","0","11","0","0","8","0","0","0","0","0","2","0","1","0","3","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19353","RelationTypeCondition<E extends TitanElement>","com.thinkaurelius.titan.graphdb.query.condition.RelationTypeCondition","L19005","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\RelationTypeCondition.java","13","1","46","2","0","0","0","0","0","0","0","0","1","0","0","9","4","1","1","2","8","0.142857","0.1","3","3","1","6","0.1","3","2","2","0","0","1","27","34","1","3","1","1","6","0","6","0","10","8","0","10","0","27","34","1","3","1","1","6","0","6","0","10","8","0","10","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19400","GraphCentricQuery","com.thinkaurelius.titan.graphdb.query.graph.GraphCentricQuery","L19394","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\GraphCentricQuery.java","22","1","125","2","0","0","0","0","0","0","0","0","4","3","1","26","11","3","2","13","28","0.0625","0.0337079","3","3","1","15","0.0337079","3","2","3","0","0","2","86","104","6","6","4","5","15","0","15","0","20","43","1","20","1","86","104","6","6","4","5","15","0","15","0","20","43","1","20","1","0","0","38","0","13","0","0","10","0","0","0","1","0","0","0","1","0","3","33","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L19456","GraphCentricQueryBuilder","com.thinkaurelius.titan.graphdb.query.graph.GraphCentricQueryBuilder","L19394","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\GraphCentricQueryBuilder.java","28","1","351","2","0","0","0","0","0","0","0","0","1","4","4","67","33","2","5","46","67","0.111111","0.108696","30","15","2","16","0.103448","30","1","1","0","0","1","246","310","15","0","15","0","21","0","17","0","20","164","0","17","0","260","324","15","0","15","0","23","0","19","0","22","170","0","19","0","0","0","62","1","52","0","0","35","0","0","0","0","0","4","0","2","0","15","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","1","0","0"
"L15353","IndexQueryBuilder","com.thinkaurelius.titan.graphdb.query.graph.IndexQueryBuilder","L19394","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\IndexQueryBuilder.java","30","1","189","2","0","0","0","0","0","0","0","0","2","1","1","20","13","2","2","9","26","0.1875","0.0679612","7","7","3","13","0.0546875","7","2","3","0","0","2","96","131","13","6","11","5","17","0","15","3","22","42","1","20","4","121","160","15","8","13","7","22","0","19","3","27","48","1","24","4","0","0","59","0","7","0","0","5","0","0","0","1","0","0","0","1","0","1","52","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L15274","JointIndexQuery","com.thinkaurelius.titan.graphdb.query.graph.JointIndexQuery","L19394","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\JointIndexQuery.java","21","1","143","2","0","0","0","0","0","0","0","0","1","3","1","14","7","7","3","3","14","0.0909091","0.06","3","3","1","10","0.0306122","3","2","3","0","0","2","47","64","3","2","1","1","11","0","10","0","16","21","1","15","1","95","123","5","6","3","5","21","0","19","0","26","42","1","24","1","0","0","53","0","12","0","0","8","0","0","0","0","0","0","0","0","0","4","48","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L19918","QueryProcessor$OuterIterator","com.thinkaurelius.titan.graphdb.query.QueryProcessor$OuterIterator","L18081","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\QueryProcessor.java","49","5","100","6","0","0","0","0","0","0","0","0","1","1","1","10","3","1","1","4","9","0","0","0","0","0","4","0","0","0","0","0","0","0","41","52","5","0","5","0","5","0","3","0","5","19","0","3","0","41","52","5","0","5","0","5","0","3","0","5","19","0","3","0","0","0","13","0","4","0","0","3","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L19951","QueryProcessor$PreSortingIterator","com.thinkaurelius.titan.graphdb.query.QueryProcessor$PreSortingIterator","L18081","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\QueryProcessor.java","185","5","214","6","0","0","0","0","0","0","0","0","2","1","1","5","6","1","1","6","10","0","0","0","0","0","4","0","0","0","0","0","0","0","25","30","1","0","1","0","4","0","3","0","4","8","0","3","0","25","30","1","0","1","0","4","0","3","0","4","8","0","3","0","0","0","12","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19946","QueryProcessor$LimitAdjustingIterator","com.thinkaurelius.titan.graphdb.query.QueryProcessor$LimitAdjustingIterator","L18081","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\QueryProcessor.java","216","5","234","6","0","0","0","0","0","0","0","0","0","1","1","4","6","1","1","7","9","0","0","0","0","0","2","0","0","1","1","0","0","1","15","19","6","1","2","1","2","0","1","0","6","6","0","5","0","15","19","6","1","2","1","2","0","1","0","6","6","0","5","0","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19957","QueryProcessor$MergeSortIterator<R extends Object>","com.thinkaurelius.titan.graphdb.query.QueryProcessor$MergeSortIterator","L18081","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\QueryProcessor.java","237","5","315","6","0","0","0","0","0","0","0","0","2","4","2","18","0","1","1","0","5","0","0.0142857","1","0","0","6","0.0142857","1","0","0","0","0","0","69","79","7","0","7","0","5","0","5","0","5","41","0","5","0","69","79","7","0","7","0","5","0","5","0","5","41","0","5","0","0","0","15","0","4","0","0","2","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L20180","TitanPredicate$Converter","com.thinkaurelius.titan.graphdb.query.TitanPredicate$Converter","L5281","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\TitanPredicate.java","30","5","74","6","0","0","0","0","0","0","0","0","1","5","2","19","4","2","3","0","1","0.5","0.166667","7","7","1","1","0.166667","7","0","0","0","0","0","35","45","0","0","0","0","1","0","1","0","1","29","0","1","0","35","45","0","0","0","0","1","0","1","0","1","29","0","1","0","0","0","6","0","3","0","0","2","0","0","0","0","0","1","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17660","AbstractVertexCentricQueryBuilder","com.thinkaurelius.titan.graphdb.query.vertex.AbstractVertexCentricQueryBuilder","L20184","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\AbstractVertexCentricQueryBuilder.java","31","1","446","2","0.0808989","1","10","2","0.0576923","0.0731707","24","24","5","6","6","115","35","4","61","51","83","0","0.066474","23","13","0","19","0.0655271","23","1","1","3","4","1","323","411","9","3","9","3","32","0","18","0","32","210","0","18","0","328","416","9","3","9","3","33","0","19","0","33","211","0","19","0","0","0","95","5","57","0","1","42","0","9","0","1","0","6","1","4","0","11","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","9","0","0","0","3","0","0"
"L17673","BaseVertexCentricQuery","com.thinkaurelius.titan.graphdb.query.vertex.BaseVertexCentricQuery","L20184","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\BaseVertexCentricQuery.java","20","1","85","2","0","0","0","0","0","0","0","0","1","1","1","16","7","7","10","7","19","0.1","0.0727273","4","4","1","9","0.0727273","4","2","2","1","1","1","51","66","5","5","3","4","12","0","9","0","17","20","1","14","1","51","66","5","5","3","4","12","0","9","0","17","20","1","14","1","0","0","29","1","3","0","0","2","0","0","0","0","0","0","0","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0"
"L20415","MultiVertexCentricQueryBuilder","com.thinkaurelius.titan.graphdb.query.vertex.MultiVertexCentricQueryBuilder","L20184","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\MultiVertexCentricQueryBuilder.java","23","1","227","2","0","0","0","0","0","0","0","0","17","3","3","34","26","1","2","33","59","0.08","0.0710059","12","11","2","23","0.0710059","12","2","3","0","0","2","157","205","11","4","2","1","26","0","24","0","43","73","0","27","0","157","205","11","4","2","1","26","0","24","0","43","73","0","27","0","0","0","55","1","5","0","0","3","0","0","0","1","0","0","0","2","0","0","49","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","1","0","1"
"L20538","SimpleVertexQueryProcessor","com.thinkaurelius.titan.graphdb.query.vertex.SimpleVertexQueryProcessor","L20184","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\SimpleVertexQueryProcessor.java","32","1","107","2","0","0","0","0","0","0","0","0","1","1","1","8","16","4","5","11","16","0.2","0.163265","8","8","1","4","0.115942","8","0","0","0","0","0","41","54","6","1","6","1","5","0","4","0","5","17","0","4","0","61","76","10","2","6","2","9","0","7","0","13","23","0","11","0","0","0","32","1","5","0","0","2","0","0","0","0","0","0","0","1","0","2","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","1","0","0"
"L20286","VertexArrayList","com.thinkaurelius.titan.graphdb.query.vertex.VertexArrayList","L20184","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\VertexArrayList.java","15","1","77","2","0","0","0","0","0","0","0","0","1","1","1","12","4","2","2","1","11","0","0","0","0","0","10","0","0","2","2","0","0","1","51","63","2","2","2","2","10","0","9","0","10","19","0","9","0","51","63","2","2","2","2","10","0","9","0","10","19","0","9","0","0","0","23","1","3","0","0","2","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"L17914","VertexCentricQuery","com.thinkaurelius.titan.graphdb.query.vertex.VertexCentricQuery","L20184","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\VertexCentricQuery.java","20","1","77","2","0","0","0","0","0","0","0","0","4","0","0","11","10","8","6","6","16","0.1","0.08","4","3","1","9","0.08","4","3","4","0","0","2","46","58","6","8","1","2","10","0","9","0","31","16","1","27","1","46","58","6","8","1","2","10","0","9","0","31","16","1","27","1","0","0","27","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L15252","VertexCentricQueryBuilder","com.thinkaurelius.titan.graphdb.query.vertex.VertexCentricQueryBuilder","L20184","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\VertexCentricQueryBuilder.java","22","1","254","2","0","0","0","0","0","0","0","0","17","2","2","46","28","10","26","43","76","0.133333","0.0837696","16","15","4","26","0.0837696","16","2","3","1","1","2","175","233","13","4","4","1","33","0","29","0","50","79","0","32","0","175","233","13","4","4","1","33","0","29","0","50","79","0","32","0","0","0","70","1","18","0","0","8","0","0","0","1","0","0","0","3","0","5","61","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","2","0","4","0","0","0","1","0","0"
"L20576","VertexLongList","com.thinkaurelius.titan.graphdb.query.vertex.VertexLongList","L20184","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\VertexLongList.java","12","1","107","2","0","0","0","0","0","0","0","0","2","3","2","16","6","2","3","4","15","0","0","0","0","0","11","0","0","2","2","0","0","1","64","77","3","2","3","2","11","0","10","0","11","30","0","10","0","78","96","4","2","4","2","14","0","13","0","14","34","0","13","0","0","0","36","0","6","0","0","5","0","0","0","2","0","0","0","0","0","1","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
