"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L8334","CategoryTest$ChooseSlowFromBoth","org.junit.tests.experimental.categories.CategoryTest$ChooseSlowFromBoth","L7820","L103","src\test\java\org\junit\tests\experimental\categories\CategoryTest.java","225","5","229","6","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8342","CategoryTest$OneVerySlowTest","org.junit.tests.experimental.categories.CategoryTest$OneVerySlowTest","L7820","L103","src\test\java\org\junit\tests\experimental\categories\CategoryTest.java","240","5","246","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8347","CategoryTest$RunSlowFromVerySlow","org.junit.tests.experimental.categories.CategoryTest$RunSlowFromVerySlow","L7820","L103","src\test\java\org\junit\tests\experimental\categories\CategoryTest.java","248","5","252","6","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8354","CategoryTest$ClassAsCategory","org.junit.tests.experimental.categories.CategoryTest$ClassAsCategory","L7820","L103","src\test\java\org\junit\tests\experimental\categories\CategoryTest.java","259","5","261","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8356","CategoryTest$OneMoreTest","org.junit.tests.experimental.categories.CategoryTest$OneMoreTest","L7820","L103","src\test\java\org\junit\tests\experimental\categories\CategoryTest.java","263","5","268","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8361","CategoryTest$RunClassAsCategory","org.junit.tests.experimental.categories.CategoryTest$RunClassAsCategory","L7820","L103","src\test\java\org\junit\tests\experimental\categories\CategoryTest.java","270","5","274","6","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8460","DescriptionTest$Sweet","org.junit.tests.experimental.max.DescriptionTest$Sweet","L8422","L103","src\test\java\org\junit\tests\experimental\max\DescriptionTest.java","116","5","121","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8476","JUnit38SortingTest$JUnit4Test","org.junit.tests.experimental.max.JUnit38SortingTest$JUnit4Test","L7778","L103","src\test\java\org\junit\tests\experimental\max\JUnit38SortingTest.java","34","5","38","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8479","JUnit38SortingTest$JUnit38Test","org.junit.tests.experimental.max.JUnit38SortingTest$JUnit38Test","L7778","L103","src\test\java\org\junit\tests\experimental\max\JUnit38SortingTest.java","40","5","50","6","0","0","0","0","0","0","0","0","3","0","0","3","1","1","0","1","4","0","0","0","0","0","4","0","0","2","3","0","0","1","9","11","1","1","0","0","3","0","3","0","93","1","0","88","2","9","11","1","1","0","0","3","0","3","0","93","1","0","88","2","0","0","13","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L8498","MaxStarterTest$TwoTests","org.junit.tests.experimental.max.MaxStarterTest$TwoTests","L7775","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","50","5","59","6","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8515","MaxStarterTest$TwoUnEqualTests","org.junit.tests.experimental.max.MaxStarterTest$TwoUnEqualTests","L7775","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","125","5","137","6","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","13","0","0","0","0","2","0","2","0","2","3","0","2","0","11","13","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8533","MaxStarterTest$TwoOldTests","org.junit.tests.experimental.max.MaxStarterTest$TwoOldTests","L7775","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","181","5","187","6","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","2","3","0","0","1","6","7","1","1","0","0","2","0","2","0","92","0","0","87","2","6","7","1","1","0","0","2","0","2","0","92","0","0","87","2","0","0","11","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L8552","MaxStarterTest$MalformedJUnit38Test","org.junit.tests.experimental.max.MaxStarterTest$MalformedJUnit38Test","L7775","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","230","5","237","6","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","2","0","1","0","2","0","0","1","0","7","8","0","0","0","0","2","0","1","0","2","0","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8558","MaxStarterTest$MalformedJUnit38TestMethod","org.junit.tests.experimental.max.MaxStarterTest$MalformedJUnit38TestMethod","L7775","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","245","5","249","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","0","0","91","0","0","85","2","5","5","1","1","0","0","1","0","0","0","91","0","0","85","2","0","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0"
"L8566","MaxStarterTest$HalfMalformedJUnit38TestMethod","org.junit.tests.experimental.max.MaxStarterTest$HalfMalformedJUnit38TestMethod","L7775","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","266","5","273","6","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","2","0","0","2","3","0","0","1","7","8","1","1","0","0","2","0","1","0","92","0","0","86","2","7","8","1","1","0","0","2","0","1","0","92","0","0","86","2","0","0","11","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0"
"L8588","ParallelClassTest$Example1","org.junit.tests.experimental.parallel.ParallelClassTest$Example1","L7790","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java","26","5","40","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","14","15","0","0","0","0","2","0","2","0","2","6","0","2","0","14","15","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","8","0","0","0","0","0","0","1","0","0","0","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8604","ParallelClassTest$Example2","org.junit.tests.experimental.parallel.ParallelClassTest$Example2","L7790","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java","42","5","56","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","14","15","0","0","0","0","2","0","2","0","2","6","0","2","0","14","15","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","8","0","0","0","0","0","0","1","0","0","0","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8625","ParallelMethodTest$Example","org.junit.tests.experimental.parallel.ParallelMethodTest$Example","L7793","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java","24","5","45","6","0","0","0","0","0","0","0","0","1","0","0","3","4","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","19","22","1","0","1","0","3","0","3","0","3","7","0","3","0","19","22","1","0","1","0","3","0","3","0","3","7","0","3","0","0","0","9","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8684","BlockJUnit4ClassRunnerOverrideTest$FlipBitRule","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest$FlipBitRule","L7829","L103","src\test\java\org\junit\tests\experimental\rules\BlockJUnit4ClassRunnerOverrideTest.java","23","5","35","6","0","0","0","0","0","0","0","0","1","0","0","1","3","2","1","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8696","BlockJUnit4ClassRunnerOverrideTest$OverrideRulesRunner","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideRulesRunner","L7829","L103","src\test\java\org\junit\tests\experimental\rules\BlockJUnit4ClassRunnerOverrideTest.java","37","5","49","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","2","4","0","0","0","0","0","2","0","0","4","6","0","0","1","12","13","4","10","0","0","2","0","1","0","60","4","0","9","1","12","13","4","10","0","0","2","0","1","0","60","4","0","9","1","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L8714","BlockJUnit4ClassRunnerOverrideTest$OverrideRulesTest","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideRulesTest","L7829","L103","src\test\java\org\junit\tests\experimental\rules\BlockJUnit4ClassRunnerOverrideTest.java","51","5","59","6","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","1","2","0","0","0","0","0","2","0","0","0","0","1","1","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L8725","BlockJUnit4ClassRunnerOverrideTest$OverrideTestRulesRunner","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideTestRulesRunner","L7829","L103","src\test\java\org\junit\tests\experimental\rules\BlockJUnit4ClassRunnerOverrideTest.java","66","5","83","6","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","2","4","0","0","0","0","0","2","0","0","4","6","0","0","1","14","15","4","11","0","1","2","0","1","0","60","4","0","9","1","17","18","4","11","0","1","3","0","2","0","61","5","0","10","1","0","0","13","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L8722","BlockJUnit4ClassRunnerOverrideTest$OverrideTestRulesTest","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideTestRulesTest","L7829","L103","src\test\java\org\junit\tests\experimental\rules\BlockJUnit4ClassRunnerOverrideTest.java","85","5","87","6","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","3","3","1","0","0","0","0","0","0","0","1","0","1","1","0","3","3","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8749","ClassRulesTest$Counter","org.junit.tests.experimental.rules.ClassRulesTest$Counter","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","31","5","38","6","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","7","8","1","0","1","0","1","1","0","0","5","1","1","1","0","7","8","1","0","1","0","1","1","0","0","5","1","1","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L8754","ClassRulesTest$ExampleTestWithClassRule","org.junit.tests.experimental.rules.ClassRulesTest$ExampleTestWithClassRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","40","5","53","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","1","3","0","0","0","0","0","3","0","0","0","0","1","1","0","12","14","1","0","1","0","2","1","2","0","2","2","1","2","0","12","14","1","0","1","0","2","1","2","0","2","2","1","2","0","0","0","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8765","ClassRulesTest$SubclassOfTestWithClassRule","org.junit.tests.experimental.rules.ClassRulesTest$SubclassOfTestWithClassRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","62","5","65","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","3","4","1","0","0","0","0","0","0","0","2","0","1","2","0","3","4","1","0","0","0","0","0","0","0","2","0","1","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8771","ClassRulesTest$CustomCounter","org.junit.tests.experimental.rules.ClassRulesTest$CustomCounter","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","74","5","86","6","0","0","0","0","0","0","0","0","1","0","0","1","3","4","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","1","0","1","0","1","1","1","0","1","1","1","1","0","12","13","1","0","1","0","2","1","2","0","2","3","1","2","0","0","0","14","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L8782","ClassRulesTest$ExampleTestWithCustomClassRule","org.junit.tests.experimental.rules.ClassRulesTest$ExampleTestWithCustomClassRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","88","5","101","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","12","14","1","0","1","0","2","1","2","0","2","2","1","2","0","12","14","1","0","1","0","2","1","2","0","2","2","1","2","0","0","0","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8797","ClassRulesTest$OrderTestRule","org.junit.tests.experimental.rules.ClassRulesTest$OrderTestRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","114","5","130","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","15","17","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8810","ClassRulesTest$UsesFieldAndMethodRule","org.junit.tests.experimental.rules.ClassRulesTest$UsesFieldAndMethodRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","134","5","148","6","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","1","0","1","0","2","1","2","0","2","3","1","2","0","13","15","1","0","1","0","2","1","2","0","2","3","1","2","0","0","0","12","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8823","ClassRulesTest$MethodExampleTestWithClassRule","org.junit.tests.experimental.rules.ClassRulesTest$MethodExampleTestWithClassRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","157","5","174","6","0","0","0","0","0","0","0","0","1","0","0","3","4","2","0","1","4","0","0","0","0","0","4","0","0","0","0","1","1","0","15","18","1","1","1","1","3","0","3","0","3","3","0","3","0","15","18","1","1","1","1","3","0","3","0","3","3","0","3","0","0","0","9","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8833","ClassRulesTest$MethodSubclassOfTestWithClassRule","org.junit.tests.experimental.rules.ClassRulesTest$MethodSubclassOfTestWithClassRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","183","5","186","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","3","4","1","1","0","0","0","0","0","0","3","0","0","3","0","3","4","1","1","0","0","0","0","0","0","3","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8839","ClassRulesTest$MethodExampleTestWithCustomClassRule","org.junit.tests.experimental.rules.ClassRulesTest$MethodExampleTestWithCustomClassRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","195","5","212","6","0","0","0","0","0","0","0","0","1","0","0","3","4","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","15","18","1","1","1","1","3","0","3","0","3","3","0","3","0","15","18","1","1","1","1","3","0","3","0","3","3","0","3","0","0","0","9","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8849","ClassRulesTest$CallMethodOnlyOnceRule","org.junit.tests.experimental.rules.ClassRulesTest$CallMethodOnlyOnceRule","L7802","L103","src\test\java\org\junit\tests\experimental\rules\ClassRulesTest.java","223","5","249","6","0.425532","1","1","1","0.37037","0.391304","10","9","1","0","0","2","4","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","12","15","1","0","1","0","2","0","2","0","2","3","0","2","0","23","27","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","42","0","5","0","0","0","0","25","0","0","0","0","1","0","0","2","17","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L8952","ExpectedExceptionTest$EmptyTestExpectingNoException","org.junit.tests.experimental.rules.ExpectedExceptionTest$EmptyTestExpectingNoException","L7805","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionTest.java","114","5","121","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","1","1","0","1","0","1","1","0","7","8","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8956","ExpectedExceptionTest$ThrowExceptionWithExpectedType","org.junit.tests.experimental.rules.ExpectedExceptionTest$ThrowExceptionWithExpectedType","L7805","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionTest.java","123","5","132","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0"
"L8959","ExpectedExceptionTest$ThrowExceptionWithExpectedPartOfMessage","org.junit.tests.experimental.rules.ExpectedExceptionTest$ThrowExceptionWithExpectedPartOfMessage","L7805","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionTest.java","134","5","144","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","1","0","1","0","1","1","1","0","1","3","1","1","0","10","11","1","0","1","0","1","1","1","0","1","3","1","1","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0"
"L8962","ExpectedExceptionTest$ThrowExceptionWithWrongType","org.junit.tests.experimental.rules.ExpectedExceptionTest$ThrowExceptionWithWrongType","L7805","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionTest.java","146","5","155","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8966","ExpectedExceptionTest$HasWrongMessage","org.junit.tests.experimental.rules.ExpectedExceptionTest$HasWrongMessage","L7805","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionTest.java","157","5","166","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8969","ExpectedExceptionTest$ThrowNoExceptionButExpectExceptionWithType","org.junit.tests.experimental.rules.ExpectedExceptionTest$ThrowNoExceptionButExpectExceptionWithType","L7805","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionTest.java","168","5","176","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8972","ExpectedExceptionTest$WronglyExpectsExceptionMessage","org.junit.tests.experimental.rules.ExpectedExceptionTest$WronglyExpectsExceptionMessage","L7805","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionTest.java","178","5","186","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
