"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L68570","ConcreteBytesRefAtomicFieldData","org.elasticsearch.index.fielddata.plain.ConcreteBytesRefAtomicFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\ConcreteBytesRefAtomicFieldData.java","35","1","642","2","0.0962733","3","9","3","0.0592105","0.0709939","36","35","3","3","3","19","19","2","2","12","22","0.0909091","0.0447761","3","3","1","10","0.012024","6","2","2","1","1","1","64","81","4","6","4","6","10","0","10","0","10","26","0","10","0","493","608","36","63","33","32","80","0","67","0","143","203","3","124","0","0","0","281","9","57","0","0","20","0","36","0","10","0","0","0","2","0","34","200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","9","33","0","0","0","0","0","0"
"L67400","ConcreteBytesRefIndexFieldData","org.elasticsearch.index.fielddata.plain.ConcreteBytesRefIndexFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\ConcreteBytesRefIndexFieldData.java","45","1","110","2","0.155462","1","3","1","0.181818","0.214286","12","12","4","2","2","10","20","2","1","13","18","0.166667","0.0740741","4","2","1","5","0.0666667","4","3","5","0","0","2","50","59","7","1","0","0","5","0","5","0","14","25","0","11","0","56","66","7","1","0","0","6","0","6","0","15","26","0","12","0","0","0","33","4","2","0","0","0","0","11","0","1","0","0","0","2","0","3","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L68920","DoubleArrayAtomicFieldData","org.elasticsearch.index.fielddata.plain.DoubleArrayAtomicFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\DoubleArrayAtomicFieldData.java","33","1","845","2","0.173182","6","18","6","0.0885609","0.106977","72","69","0","0","0","2","2","5","4","0","2","0.333333","0.125","2","2","1","2","0.0227273","15","2","2","4","4","1","14","30","4","8","4","1","2","1","2","0","11","3","1","11","0","645","813","47","70","44","59","116","1","104","0","133","218","4","121","0","0","0","400","12","55","0","0","6","0","59","0","9","0","0","0","3","0","41","278","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","12","51","0","0","0","0","0","2"
"L67351","DoubleArrayIndexFieldData","org.elasticsearch.index.fielddata.plain.DoubleArrayIndexFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\DoubleArrayIndexFieldData.java","45","1","133","2","0.811728","4","15","4","0.629214","0.693333","56","52","4","3","3","13","24","2","1","19","25","0.142857","0.08","6","2","1","6","0.0740741","6","3","5","0","0","2","69","82","7","2","0","1","6","0","6","0","15","36","0","12","0","75","89","7","2","0","1","7","0","7","0","16","37","0","13","0","0","0","41","3","2","0","0","0","0","18","0","1","0","0","0","3","0","3","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2"
"L69329","FloatArrayAtomicFieldData","org.elasticsearch.index.fielddata.plain.FloatArrayAtomicFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\FloatArrayAtomicFieldData.java","38","1","717","2","0.142058","2","12","4","0.0705882","0.0859813","48","46","0","0","0","2","2","5","4","0","2","0.333333","0.125","2","2","1","2","0.0272727","15","2","2","4","4","1","14","30","4","8","4","1","2","1","2","0","11","3","1","11","0","535","680","36","64","34","53","98","1","89","0","115","175","3","106","0","0","0","328","9","40","0","0","4","0","41","0","8","0","0","0","3","0","30","233","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","9","43","0","0","0","0","0","2"
"L67343","FloatArrayIndexFieldData","org.elasticsearch.index.fielddata.plain.FloatArrayIndexFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\FloatArrayIndexFieldData.java","45","1","133","2","0.811728","4","15","4","0.629214","0.693333","56","52","4","3","3","13","24","2","1","19","25","0.142857","0.08","6","2","1","6","0.0740741","6","3","5","0","0","2","69","82","7","2","0","1","6","0","6","0","15","36","0","12","0","75","89","7","2","0","1","7","0","7","0","16","37","0","13","0","0","0","41","3","2","0","0","0","0","18","0","1","0","0","0","3","0","3","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2"
"L69659","GeoPointDoubleArrayAtomicFieldData","org.elasticsearch.index.fielddata.plain.GeoPointDoubleArrayAtomicFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\GeoPointDoubleArrayAtomicFieldData.java","34","1","802","2","0.0526316","1","6","2","0.0312094","0.0384615","24","24","0","0","0","3","3","5","4","2","5","0.25","0.0909091","2","2","1","3","0.0219436","14","2","2","4","4","1","20","36","5","7","5","2","3","1","3","0","10","5","1","10","0","624","769","54","60","52","47","102","1","92","0","121","221","3","111","0","0","0","322","20","46","0","0","4","0","21","0","8","0","0","0","1","0","36","246","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","20","46","0","0","0","0","0","1"
"L67391","GeoPointDoubleArrayIndexFieldData","org.elasticsearch.index.fielddata.plain.GeoPointDoubleArrayIndexFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\GeoPointDoubleArrayIndexFieldData.java","42","1","140","2","0.0840909","1","3","1","0.121212","0.139535","12","12","4","4","4","14","23","2","1","18","23","0.166667","0.0909091","8","2","1","5","0.0851064","8","3","5","0","0","2","80","92","7","1","0","0","5","0","5","0","14","50","0","11","0","86","99","7","1","0","0","6","0","6","0","15","51","0","12","0","0","0","31","3","2","0","0","0","0","8","0","1","0","2","0","3","0","3","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2"
"L70066","IntArrayAtomicFieldData","org.elasticsearch.index.fielddata.plain.IntArrayAtomicFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\IntArrayAtomicFieldData.java","32","1","710","2","0.141662","2","12","4","0.0706922","0.0858209","48","46","0","0","0","2","2","5","4","0","2","0.333333","0.125","2","2","1","2","0.0272232","15","2","2","4","4","1","14","30","4","8","4","1","2","1","2","0","11","3","1","11","0","536","679","36","64","34","53","98","1","89","0","115","176","3","106","0","0","0","328","9","40","0","0","4","0","41","0","8","0","0","0","3","0","30","233","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","9","43","0","0","0","0","0","1"
"L67375","IntArrayIndexFieldData","org.elasticsearch.index.fielddata.plain.IntArrayIndexFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\IntArrayIndexFieldData.java","45","1","131","2","0.809375","4","15","4","0.62069","0.693333","54","52","4","3","3","13","24","2","1","19","25","0.142857","0.08","6","2","1","6","0.0740741","6","3","5","0","0","2","69","80","7","2","0","1","6","0","6","0","15","36","0","12","0","75","87","7","2","0","1","7","0","7","0","16","37","0","13","0","0","0","41","3","2","0","0","0","0","18","0","1","0","0","0","3","0","3","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L70395","LongArrayAtomicFieldData","org.elasticsearch.index.fielddata.plain.LongArrayAtomicFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\LongArrayAtomicFieldData.java","39","1","912","2","0.160084","6","18","6","0.0823799","0.0991379","72","69","0","0","0","2","2","5","4","0","2","0.333333","0.125","2","2","1","2","0.021097","15","2","2","4","4","1","14","30","4","8","4","1","2","1","2","0","11","3","1","11","0","696","874","51","73","48","62","123","1","110","0","140","235","4","127","0","0","0","422","13","60","0","0","6","0","59","0","10","0","0","0","3","0","45","295","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","13","55","0","0","0","0","0","1"
"L67383","LongArrayIndexFieldData","org.elasticsearch.index.fielddata.plain.LongArrayIndexFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\LongArrayIndexFieldData.java","45","1","132","2","0.809375","4","15","4","0.625","0.693333","55","52","4","3","3","13","24","2","1","19","25","0.142857","0.08","6","2","1","6","0.0740741","6","3","5","0","0","2","69","81","7","2","0","1","6","0","6","0","15","36","0","12","0","75","88","7","2","0","1","7","0","7","0","16","37","0","13","0","0","0","41","3","2","0","0","0","0","18","0","1","0","0","0","3","0","3","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L70819","PagedBytesAtomicFieldData","org.elasticsearch.index.fielddata.plain.PagedBytesAtomicFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\PagedBytesAtomicFieldData.java","38","1","654","2","0","0","0","0","0","0","0","0","3","2","2","18","19","2","2","12","22","0.0909091","0.0704225","5","3","1","10","0.00990099","5","2","2","1","1","1","66","86","5","6","5","6","10","0","10","0","10","29","0","10","0","500","617","49","62","46","31","80","0","66","0","143","204","3","123","0","0","0","248","2","57","0","0","20","0","0","0","10","0","0","1","2","0","33","202","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","34","0","0","0","0","0","1"
"L67335","PagedBytesIndexFieldData","org.elasticsearch.index.fielddata.plain.PagedBytesIndexFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\PagedBytesIndexFieldData.java","45","1","160","2","0.0906863","1","3","1","0.103448","0.136364","12","12","4","3","3","14","21","2","1","14","19","0.166667","0.145833","14","2","1","5","0.137255","14","3","5","0","0","2","82","109","7","1","0","0","5","0","5","0","14","55","0","11","0","88","116","7","1","0","0","6","0","6","0","15","56","0","12","0","0","0","30","4","1","0","0","0","0","8","0","1","0","0","0","2","0","2","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","2"
"L71167","ShortArrayAtomicFieldData","org.elasticsearch.index.fielddata.plain.ShortArrayAtomicFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\ShortArrayAtomicFieldData.java","38","1","716","2","0.142058","2","12","4","0.0706922","0.0859813","48","46","0","0","0","2","2","5","4","0","2","0.333333","0.125","2","2","1","2","0.0272727","15","2","2","4","4","1","14","30","4","8","4","1","2","1","2","0","11","3","1","11","0","535","679","36","64","34","53","98","1","89","0","115","175","3","106","0","0","0","328","9","40","0","0","4","0","41","0","8","0","0","0","3","0","30","233","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","9","43","0","0","0","0","0","1"
"L67367","ShortArrayIndexFieldData","org.elasticsearch.index.fielddata.plain.ShortArrayIndexFieldData","L68180","L103","src\main\java\org\elasticsearch\index\fielddata\plain\ShortArrayIndexFieldData.java","45","1","132","2","0.62963","3","9","3","0.477273","0.533333","42","40","4","3","3","13","24","2","1","19","25","0.142857","0.08","6","2","1","6","0.0740741","6","3","5","0","0","2","69","81","7","2","0","1","6","0","6","0","15","36","0","12","0","75","88","7","2","0","1","7","0","7","0","16","37","0","13","0","0","0","41","3","2","0","0","0","0","18","0","1","0","0","0","3","0","3","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L71498","ScriptDocValues$Empty","org.elasticsearch.index.fielddata.ScriptDocValues$Empty","L65396","L103","src\main\java\org\elasticsearch\index\fielddata\ScriptDocValues.java","42","5","51","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","2","0","0","0","2","0","2","1","2","1","2","2","1","9","10","2","0","0","0","2","0","2","1","2","1","2","2","1","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1"
"L68572","ScriptDocValues$Strings","org.elasticsearch.index.fielddata.ScriptDocValues$Strings","L65396","L103","src\main\java\org\elasticsearch\index\fielddata\ScriptDocValues.java","53","5","79","6","0","0","0","0","0","0","0","0","1","0","0","5","3","5","2","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","21","27","4","2","2","2","5","0","5","1","5","5","2","5","1","21","27","4","2","2","2","5","0","5","1","5","5","2","5","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2"
"L68260","ScriptDocValues$NumericLong","org.elasticsearch.index.fielddata.ScriptDocValues$NumericLong","L65396","L103","src\main\java\org\elasticsearch\index\fielddata\ScriptDocValues.java","83","5","115","6","0","0","0","0","0","0","0","0","1","0","0","6","3","12","12","3","9","0","0","0","0","0","7","0","0","1","1","0","0","1","26","33","5","3","3","3","6","0","6","1","6","7","2","6","1","26","33","5","3","3","3","6","0","6","1","6","7","2","6","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L68969","ScriptDocValues$NumericDouble","org.elasticsearch.index.fielddata.ScriptDocValues$NumericDouble","L65396","L103","src\main\java\org\elasticsearch\index\fielddata\ScriptDocValues.java","117","5","143","6","0","0","0","0","0","0","0","0","1","0","0","5","3","6","6","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","21","27","4","2","2","2","5","0","5","1","5","5","2","5","1","21","27","4","2","2","2","5","0","5","1","5","5","2","5","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L69679","ScriptDocValues$GeoPoints","org.elasticsearch.index.fielddata.ScriptDocValues$GeoPoints","L65396","L103","src\main\java\org\elasticsearch\index\fielddata\ScriptDocValues.java","145","5","246","6","0","0","0","0","0","0","0","0","1","1","1","22","6","1","1","6","23","0","0","0","0","0","18","0","0","1","1","0","0","1","84","102","4","2","2","2","17","0","17","1","17","39","2","17","1","84","102","4","2","2","2","17","0","17","1","17","39","2","17","1","0","0","40","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1"
"L71598","StringValues$Empty","org.elasticsearch.index.fielddata.StringValues$Empty","L65367","L103","src\main\java\org\elasticsearch\index\fielddata\StringValues.java","108","5","138","6","0","0","0","0","0","0","0","0","3","0","0","6","5","1","0","1","7","0","0","0","0","0","7","0","0","1","1","1","1","1","26","31","1","3","0","3","6","0","6","0","6","6","1","6","0","26","31","1","3","0","3","6","0","6","0","6","6","1","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L69127","StringValues$DoubleBased","org.elasticsearch.index.fielddata.StringValues$DoubleBased","L65367","L103","src\main\java\org\elasticsearch\index\fielddata\StringValues.java","141","5","232","6","0.263359","1","3","1","0.130435","0.150685","12","11","1","1","1","10","8","4","4","10","17","0","0","0","0","0","8","0","0","1","1","0","0","1","43","54","5","3","4","3","7","0","7","0","7","18","1","7","0","73","92","7","3","6","3","13","0","11","0","13","26","1","11","0","0","0","47","0","10","0","0","2","0","10","0","0","0","0","0","0","0","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L68252","StringValues$LongBased","org.elasticsearch.index.fielddata.StringValues$LongBased","L65367","L103","src\main\java\org\elasticsearch\index\fielddata\StringValues.java","234","5","326","6","0.263359","1","3","1","0.129032","0.150685","12","11","1","1","1","10","8","9","9","10","17","0","0","0","0","0","8","0","0","1","1","0","0","1","43","55","5","3","4","3","7","0","7","0","7","18","1","7","0","73","93","7","3","6","3","13","0","11","0","13","26","1","11","0","0","0","47","0","10","0","0","2","0","10","0","0","0","0","0","0","0","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L71753","ByteArrayRef","org.elasticsearch.index.fielddata.util.ByteArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\ByteArrayRef.java","30","1","172","2","0.311688","2","12","3","0.293706","0.327869","42","40","1","3","3","33","0","0","0","0","16","0.0666667","0.046875","6","2","1","14","0.046875","6","0","0","0","0","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","0","0","63","1","5","0","0","0","0","24","0","0","0","0","0","0","0","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L65440","BytesRefArrayRef","org.elasticsearch.index.fielddata.util.BytesRefArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\BytesRefArrayRef.java","27","1","63","2","0","0","0","0","0","0","0","0","1","1","1","7","0","9","8","0","6","0.142857","0.0909091","3","2","1","6","0.0909091","3","0","0","0","0","0","30","37","4","0","4","0","6","4","6","0","6","11","4","6","0","30","37","4","0","4","0","6","4","6","0","6","11","4","6","0","0","0","19","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L65672","DoubleArrayRef","org.elasticsearch.index.fielddata.util.DoubleArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\DoubleArrayRef.java","30","1","172","2","0.311688","2","12","3","0.293706","0.327869","42","40","1","3","3","33","0","25","13","0","16","0.0666667","0.046875","6","2","1","14","0.046875","6","0","0","0","0","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","0","0","63","1","6","0","0","0","0","24","0","0","0","0","0","0","0","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L71871","FloatArrayRef","org.elasticsearch.index.fielddata.util.FloatArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\FloatArrayRef.java","30","1","172","2","0.311688","2","12","3","0.293706","0.327869","42","40","1","3","3","33","0","0","0","0","16","0.0666667","0.046875","6","2","1","14","0.046875","6","0","0","0","0","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","0","0","63","1","6","0","0","0","0","24","0","0","0","0","0","0","0","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L66879","GeoPointArrayRef","org.elasticsearch.index.fielddata.util.GeoPointArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\GeoPointArrayRef.java","30","1","164","2","0.159449","1","6","1","0.148148","0.168067","20","20","1","3","3","35","1","6","1","3","17","0.0666667","0.0245902","3","2","1","14","0.0245902","3","0","0","0","0","0","119","135","4","0","4","0","14","4","14","0","14","78","4","14","0","119","135","4","0","4","0","14","4","14","0","14","78","4","14","0","0","0","46","2","11","0","0","6","0","11","0","0","0","0","0","0","0","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","1","0","0"
"L67633","IntArrayRef","org.elasticsearch.index.fielddata.util.IntArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\IntArrayRef.java","30","1","178","2","0.299376","2","12","3","0.281879","0.314961","42","40","1","3","3","35","0","33","24","0","17","0.0625","0.0451128","6","2","1","15","0.0451128","6","0","0","0","0","0","127","149","4","0","4","0","17","4","15","0","17","69","4","15","0","127","149","4","0","4","0","17","4","15","0","17","69","4","15","0","0","0","65","1","6","0","0","0","0","24","0","0","0","0","0","0","0","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L65764","LongArrayRef","org.elasticsearch.index.fielddata.util.LongArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\LongArrayRef.java","30","1","172","2","0.311688","2","12","3","0.293706","0.327869","42","40","1","3","3","33","0","25","13","0","16","0.0666667","0.046875","6","2","1","14","0.046875","6","0","0","0","0","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","0","0","63","1","6","0","0","0","0","24","0","0","0","0","0","0","0","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L72048","ShortArrayRef","org.elasticsearch.index.fielddata.util.ShortArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\ShortArrayRef.java","30","1","172","2","0.311688","2","12","3","0.293706","0.327869","42","40","1","3","3","33","0","0","0","0","16","0.0666667","0.046875","6","2","1","14","0.046875","6","0","0","0","0","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","122","143","4","0","4","0","16","4","14","0","16","67","4","14","0","0","0","63","1","6","0","0","0","0","24","0","0","0","0","0","0","0","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L65539","StringArrayRef","org.elasticsearch.index.fielddata.util.StringArrayRef","L71742","L103","src\main\java\org\elasticsearch\index\fielddata\util\StringArrayRef.java","29","1","149","2","0.182432","1","6","1","0.165289","0.190476","20","20","1","3","3","30","0","19","13","0","14","0.0666667","0.0277778","3","2","1","14","0.0277778","3","0","0","0","0","0","105","121","4","0","4","0","14","4","14","0","14","65","4","14","0","105","121","4","0","4","0","14","4","14","0","14","65","4","14","0","0","0","47","1","11","0","0","6","0","12","0","0","0","0","0","0","0","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L72286","FlushStats$Fields","org.elasticsearch.index.flush.FlushStats$Fields","L13226","L103","src\main\java\org\elasticsearch\index\flush\FlushStats.java","97","5","102","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","0","0","0","0","0","0","0","0","6","6","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72310","BlobStoreIndexGateway","org.elasticsearch.index.gateway.blobstore.BlobStoreIndexGateway","L72306","L103","src\main\java\org\elasticsearch\index\gateway\blobstore\BlobStoreIndexGateway.java","38","1","90","2","0","0","0","0","0","0","0","0","2","1","1","9","13","3","3","11","18","0.142857","0.0731707","3","3","1","6","0.0731707","3","2","4","1","1","2","38","53","8","0","4","0","7","0","6","0","14","14","0","10","0","38","53","8","0","4","0","7","0","6","0","14","14","0","10","0","0","1","20","1","2","0","0","0","0","0","0","1","0","0","0","1","0","2","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L72340","BlobStoreIndexShardGateway","org.elasticsearch.index.gateway.blobstore.BlobStoreIndexShardGateway","L72306","L103","src\main\java\org\elasticsearch\index\gateway\blobstore\BlobStoreIndexShardGateway.java","66","1","884","2","0","0","0","0","0","0","0","0","4","5","5","125","48","3","1","107","129","0.0909091","0.112561","69","3","1","10","0.102041","75","2","4","1","1","2","544","688","15","0","10","0","22","0","10","0","29","348","1","15","0","660","819","17","0","12","0","30","0","18","0","37","415","1","23","0","0","0","104","18","14","0","0","0","0","0","0","4","0","8","0","9","0","10","70","0","0","0","1","0","0","1","0","0","0","0","0","0","0","3","2","0","12","12","2","2","0","0","1"
"L59094","CommitPoint$FileInfo","org.elasticsearch.index.gateway.CommitPoint$FileInfo","L59043","L103","src\main\java\org\elasticsearch\index\gateway\CommitPoint.java","35","5","71","6","0","0","0","0","0","0","0","0","1","1","1","9","2","7","16","2","8","0","0","0","0","0","7","0","0","0","0","0","0","0","31","37","4","0","4","0","6","0","6","0","6","11","0","6","0","31","37","4","0","4","0","6","0","6","0","6","11","0","6","0","0","0","15","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L72752","FsIndexGateway","org.elasticsearch.index.gateway.fs.FsIndexGateway","L72747","L103","src\main\java\org\elasticsearch\index\gateway\fs\FsIndexGateway.java","33","1","49","2","0","0","0","0","0","0","0","0","2","0","0","3","8","1","0","1","4","0.25","0.176471","3","3","1","3","0.176471","3","3","5","0","0","1","14","17","8","0","0","0","3","0","3","0","15","3","0","11","0","14","17","8","0","0","0","3","0","3","0","15","3","0","11","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59239","FsIndexGatewayModule","org.elasticsearch.index.gateway.fs.FsIndexGatewayModule","L72747","L103","src\main\java\org\elasticsearch\index\gateway\fs\FsIndexGatewayModule.java","28","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","3","4","1","0.333333","3","3","1","0","0.333333","3","2","2","0","0","1","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72763","FsIndexShardGateway","org.elasticsearch.index.gateway.fs.FsIndexShardGateway","L72747","L103","src\main\java\org\elasticsearch\index\gateway\fs\FsIndexShardGateway.java","41","1","89","2","0","0","0","0","0","0","0","0","2","1","1","5","14","1","0","5","8","0.25","0.1","3","3","1","3","0.0681818","3","3","5","0","0","1","27","33","16","0","1","0","3","0","3","0","31","12","1","17","0","41","49","17","0","2","0","5","0","5","0","33","16","1","19","0","0","0","22","1","1","0","0","0","0","0","0","1","0","0","0","1","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0"
"L72836","IndexShardGateway$1","org.elasticsearch.index.gateway.IndexShardGateway$1","L72341","L103","src\main\java\org\elasticsearch\index\gateway\IndexShardGateway.java","78","76","82","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
