"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L71214","MigrationOperation","com.hazelcast.partition.impl.MigrationOperation","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\MigrationOperation.java","43","1","224","2","0","0","0","0","0","0","0","0","1","2","2","28","18","1","1","40","58","0","0","0","0","0","6","0","0","4","7","0","0","1","150","173","23","20","5","1","18","0","5","0","72","80","0","48","16","158","182","23","20","5","1","20","0","7","0","74","82","0","50","16","0","0","55","9","8","0","0","0","0","0","0","1","0","0","2","2","0","2","46","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","5","2","4","4","0","0","1"
"L71143","MigrationRequestOperation","com.hazelcast.partition.impl.MigrationRequestOperation","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\MigrationRequestOperation.java","57","1","302","2","0","0","0","0","0","0","0","0","1","2","2","33","27","2","1","42","57","0","0","0","0","0","7","0","0","4","7","0","0","1","144","172","20","20","2","1","15","1","6","0","69","83","1","49","16","212","246","28","22","10","3","20","1","8","0","74","115","1","51","16","0","0","63","4","6","0","0","0","0","0","0","0","0","0","0","4","0","7","46","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","12","2","0","0","0","0","1"
"L70662","PartitionReplicaChangeEvent","com.hazelcast.partition.impl.PartitionReplicaChangeEvent","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\PartitionReplicaChangeEvent.java","21","1","59","2","0","0","0","0","0","0","0","0","1","0","0","6","1","3","3","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","33","39","4","4","4","4","6","0","6","0","6","9","0","6","0","33","39","4","4","4","4","6","0","6","0","6","9","0","6","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70690","PartitionReplicaVersions","com.hazelcast.partition.impl.PartitionReplicaVersions","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\PartitionReplicaVersions.java","9","1","59","2","0","0","0","0","0","0","0","0","1","1","1","10","0","1","6","0","7","0","0.0227273","1","1","0","2","0.0227273","1","0","0","0","0","0","43","51","2","0","2","0","7","0","1","0","7","25","0","1","0","43","51","2","0","2","0","7","0","1","0","7","25","0","1","0","0","0","17","2","12","0","0","0","0","0","0","0","0","0","7","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","1"
"L70769","PartitionStateGeneratorImpl","com.hazelcast.partition.impl.PartitionStateGeneratorImpl","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\PartitionStateGeneratorImpl.java","39","1","746","2","0","0","0","0","0","0","0","0","1","7","7","92","17","4","0","21","33","0","0.0788644","25","0","0","3","0.0408805","26","1","1","0","0","1","292","339","6","1","6","1","12","0","2","0","12","200","0","2","0","610","708","20","14","20","14","66","3","46","0","66","329","3","46","0","0","0","175","16","54","0","2","2","0","0","0","2","0","14","16","1","0","27","151","0","0","0","0","0","0","0","6","0","0","0","0","0","0","1","2","1","7","0","0","13","0","0","2"
"L70846","PartitionStateOperation","com.hazelcast.partition.impl.PartitionStateOperation","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\PartitionStateOperation.java","29","1","83","2","0","0","0","0","0","0","0","0","1","0","0","9","9","1","3","9","18","0","0","0","0","0","8","0","0","3","6","0","0","3","45","55","18","19","2","2","9","0","7","0","53","16","0","42","16","45","55","18","19","2","2","9","0","7","0","53","16","0","42","16","0","0","26","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","21","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L70867","PromoteFromBackupOperation","com.hazelcast.partition.impl.PromoteFromBackupOperation","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\PromoteFromBackupOperation.java","33","1","93","2","0","0","0","0","0","0","0","0","5","2","2","12","11","1","0","10","19","0.25","0.0196078","1","1","1","3","0.0196078","1","3","6","0","0","3","50","61","16","18","0","0","9","0","3","0","54","20","0","39","16","50","61","16","18","0","0","9","0","3","0","54","20","0","39","16","0","0","28","2","4","0","0","0","0","0","0","1","0","0","2","1","0","0","21","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","2"
"L70696","ReplicaSyncInfo","com.hazelcast.partition.impl.ReplicaSyncInfo","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\ReplicaSyncInfo.java","6","1","55","2","0.696429","4","15","4","0.58","0.613636","29","27","1","1","1","9","2","2","1","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","44","50","4","0","4","0","4","0","3","0","4","23","0","3","0","44","50","4","0","4","0","4","0","3","0","4","23","0","3","0","0","0","29","0","10","0","0","0","0","18","0","0","0","0","4","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0"
"L70970","ReplicaSyncRequest","com.hazelcast.partition.impl.ReplicaSyncRequest","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\ReplicaSyncRequest.java","46","1","239","2","0","0","0","0","0","0","0","0","6","2","2","34","25","1","1","39","57","0","0","0","0","0","10","0","0","2","5","0","0","3","165","194","16","18","0","1","18","0","9","0","57","96","0","41","16","165","194","16","18","0","1","18","0","9","0","57","96","0","41","16","0","0","47","3","17","0","0","0","0","0","0","1","0","0","3","3","0","6","39","0","0","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","3","0","4","3","0","0","0"
"L71815","ReplicaSyncResponse","com.hazelcast.partition.impl.ReplicaSyncResponse","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\ReplicaSyncResponse.java","39","1","184","2","0","0","0","0","0","0","0","0","6","4","4","22","14","1","1","30","44","0","0","0","0","0","11","0","0","2","5","0","0","4","109","126","19","18","3","1","14","0","10","0","53","54","0","42","16","126","146","20","18","4","1","17","0","12","0","56","59","0","44","16","0","0","50","6","11","0","0","0","0","0","0","2","0","2","2","2","0","3","40","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","2","3","1","5","3","0","0","1"
"L71805","ReplicaSyncRetryResponse","com.hazelcast.partition.impl.ReplicaSyncRetryResponse","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\ReplicaSyncRetryResponse.java","31","1","84","2","0","0","0","0","0","0","0","0","8","0","0","11","10","1","1","7","18","0","0","0","0","0","10","0","0","2","5","0","0","4","42","54","16","18","0","1","11","0","9","0","50","15","0","41","16","42","54","16","18","0","1","11","0","9","0","50","15","0","41","16","0","0","30","3","12","0","0","0","0","0","0","1","0","0","3","0","0","5","25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","3","0","0","1"
"L71013","SyncReplicaVersion","com.hazelcast.partition.impl.SyncReplicaVersion","L70457","L103","hazelcast\src\main\java\com\hazelcast\partition\impl\SyncReplicaVersion.java","35","1","155","2","0","0","0","0","0","0","0","0","8","2","2","21","15","2","2","20","35","0.0909091","0.00970874","1","1","1","10","0.00970874","1","2","4","0","0","3","102","121","21","19","5","2","15","2","10","0","54","42","2","42","16","102","121","21","19","5","2","15","2","10","0","54","42","2","42","16","0","0","44","3","7","0","0","0","0","0","0","1","0","0","2","2","0","2","33","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","3","3","0","0","0"
"L71941","PartitionStateGeneratorTest","com.hazelcast.partition.impl.PartitionStateGeneratorTest","L70457","L103","hazelcast\src\test\java\com\hazelcast\partition\impl\PartitionStateGeneratorTest.java","60","1","471","2","0","0","0","0","0","0","0","0","3","5","5","61","19","0","0","24","40","0.142857","0.00655738","2","1","1","6","0.00526316","2","0","0","0","0","0","303","328","1","0","1","0","16","0","6","0","16","234","0","6","0","378","412","7","4","5","4","25","0","12","0","25","270","2","12","0","0","1","77","12","14","0","0","0","0","0","0","2","0","7","4","1","0","5","62","0","0","0","0","0","8","0","1","0","0","0","0","0","0","1","0","1","5","0","0","7","0","0","0"
"L72148","BackupSafeMemberGroupFactory","com.hazelcast.partition.membergroup.BackupSafeMemberGroupFactory","L72134","L103","hazelcast\src\main\java\com\hazelcast\partition\membergroup\BackupSafeMemberGroupFactory.java","25","1","49","2","0","0","0","0","0","0","0","0","1","2","2","6","4","2","0","4","6","0","0.0952381","2","0","0","2","0.0952381","2","1","1","2","2","1","19","25","0","0","0","0","2","0","1","0","2","11","0","1","0","19","25","0","0","0","0","2","0","1","0","2","11","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71988","ConfigMemberGroupFactory","com.hazelcast.partition.membergroup.ConfigMemberGroupFactory","L72134","L103","hazelcast\src\main\java\com\hazelcast\partition\membergroup\ConfigMemberGroupFactory.java","32","1","70","2","0","0","0","0","0","0","0","0","1","4","4","8","9","3","3","8","10","0","0","0","0","0","2","0","0","2","2","0","0","2","36","39","1","0","1","0","2","0","1","0","3","21","0","2","0","36","39","1","0","1","0","2","0","1","0","3","21","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71970","DefaultMemberGroup","com.hazelcast.partition.membergroup.DefaultMemberGroup","L72134","L103","hazelcast\src\main\java\com\hazelcast\partition\membergroup\DefaultMemberGroup.java","26","1","102","2","0.165","1","4","1","0.12987","0.15625","10","10","1","1","1","15","2","4","4","0","12","0","0","0","0","0","13","0","0","1","1","0","0","1","64","77","1","1","1","1","12","0","12","0","12","25","0","12","0","64","77","1","1","1","1","12","0","12","0","12","25","0","12","0","0","0","37","0","5","0","0","0","0","10","0","0","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L71955","HostAwareMemberGroupFactory","com.hazelcast.partition.membergroup.HostAwareMemberGroupFactory","L72134","L103","hazelcast\src\main\java\com\hazelcast\partition\membergroup\HostAwareMemberGroupFactory.java","29","1","45","2","0","0","0","0","0","0","0","0","1","2","2","3","7","3","0","4","5","0","0","0","0","0","1","0","0","2","2","0","0","2","16","17","0","0","0","0","1","0","0","0","2","9","0","1","0","16","17","0","0","0","0","1","0","0","0","2","9","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72221","MemberGroupFactoryFactory","com.hazelcast.partition.membergroup.MemberGroupFactoryFactory","L72134","L103","hazelcast\src\main\java\com\hazelcast\partition\membergroup\MemberGroupFactoryFactory.java","5","1","30","2","0","0","0","0","0","0","0","0","1","1","1","7","6","1","1","4","6","0","0","0","0","0","2","0","0","0","0","0","0","0","22","26","0","0","0","0","2","0","1","0","2","9","0","1","0","22","26","0","0","0","0","2","0","1","0","2","9","0","1","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L71554","SingleMemberGroup","com.hazelcast.partition.membergroup.SingleMemberGroup","L72134","L103","hazelcast\src\main\java\com\hazelcast\partition\membergroup\SingleMemberGroup.java","24","1","133","2","0.235495","2","11","2","0.190909","0.223404","21","21","3","2","2","23","3","3","1","0","11","0","0","0","0","0","12","0","0","1","1","0","0","1","73","86","1","0","1","0","11","0","11","0","11","32","0","11","0","94","110","2","0","2","0","14","0","14","0","14","39","0","14","0","0","0","47","0","7","0","0","0","0","12","0","1","0","0","1","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L71946","SingleMemberGroupFactory","com.hazelcast.partition.membergroup.SingleMemberGroupFactory","L72134","L103","hazelcast\src\main\java\com\hazelcast\partition\membergroup\SingleMemberGroupFactory.java","25","1","35","2","0","0","0","0","0","0","0","0","1","1","1","2","4","2","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","11","0","0","0","0","1","0","1","0","1","4","0","1","0","10","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72257","MemberGroupFactoryTest","com.hazelcast.partition.membergroup.MemberGroupFactoryTest","L72134","L103","hazelcast\src\test\java\com\hazelcast\partition\membergroup\MemberGroupFactoryTest.java","20","1","92","2","0","0","0","0","0","0","0","0","1","1","1","6","8","0","0","6","10","0","0","0","0","0","3","0","0","0","0","0","0","0","62","73","0","0","0","0","4","0","2","0","4","46","0","2","0","62","73","0","0","0","0","4","0","2","0","4","46","0","2","0","0","0","11","10","2","0","8","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L72348","PartitionRuntimeState$ShortPartitionInfo","com.hazelcast.partition.PartitionRuntimeState$ShortPartitionInfo","L44026","L103","hazelcast\src\main\java\com\hazelcast\partition\PartitionRuntimeState.java","215","5","242","6","0","0","0","0","0","0","0","0","1","1","1","6","4","1","3","0","4","0","0","0","0","0","3","0","0","1","1","0","0","1","23","28","2","0","2","0","4","0","2","0","4","11","0","2","0","23","28","2","0","2","0","4","0","2","0","4","11","0","2","0","0","0","11","0","5","0","0","0","0","0","0","0","0","0","4","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72404","PartitionServiceProxy$PartitionProxy","com.hazelcast.partition.PartitionServiceProxy$PartitionProxy","L70721","L103","hazelcast\src\main\java\com\hazelcast\partition\PartitionServiceProxy.java","77","5","129","6","0","0","0","0","0","0","0","0","1","1","1","11","5","1","1","2","9","0","0.0227273","1","0","0","7","0.0227273","1","1","1","0","0","1","43","53","1","2","1","2","7","0","6","0","7","17","0","6","0","43","53","1","2","1","2","7","0","6","0","7","17","0","6","0","0","0","17","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3217","DefaultPartitioningStrategy","com.hazelcast.partition.strategy.DefaultPartitioningStrategy","L72463","L103","hazelcast\src\main\java\com\hazelcast\partition\strategy\DefaultPartitioningStrategy.java","27","1","36","2","0","0","0","0","0","0","0","0","0","1","1","2","2","2","0","1","2","0.5","0.307692","4","4","1","1","0.307692","4","1","1","0","0","1","9","10","0","1","0","1","1","0","1","0","1","3","0","1","0","9","10","0","1","0","1","1","0","1","0","1","3","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72472","StringAndPartitionAwarePartitioningStrategy","com.hazelcast.partition.strategy.StringAndPartitionAwarePartitioningStrategy","L72463","L103","hazelcast\src\main\java\com\hazelcast\partition\strategy\StringAndPartitionAwarePartitioningStrategy.java","22","1","42","2","0","0","0","0","0","0","0","0","0","2","1","4","3","3","0","2","4","0","0.166667","3","3","0","2","0.166667","3","1","1","0","0","1","15","21","1","1","1","1","2","1","1","0","2","5","1","1","0","15","21","1","1","1","1","2","1","1","0","2","5","1","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L72481","StringPartitioningStrategy","com.hazelcast.partition.strategy.StringPartitioningStrategy","L72463","L103","hazelcast\src\main\java\com\hazelcast\partition\strategy\StringPartitioningStrategy.java","21","1","56","2","0","0","0","0","0","0","0","0","0","1","1","8","1","15","38","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","31","36","1","3","1","3","3","1","3","0","3","15","1","3","0","31","36","1","3","1","3","3","1","3","0","3","15","1","3","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L72498","InternalPartitionServiceStackOverflowTest$SlowPartitionAwareSystemOperation","com.hazelcast.partition.InternalPartitionServiceStackOverflowTest$SlowPartitionAwareSystemOperation","L72490","L103","hazelcast\src\test\java\com\hazelcast\partition\InternalPartitionServiceStackOverflowTest.java","66","5","81","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","1","3","0","0","0","0","0","3","0","0","3","5","0","0","3","13","16","17","18","1","0","2","0","2","0","47","4","0","38","16","13","16","17","18","1","0","2","0","2","0","47","4","0","38","16","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0"
"L72503","InternalPartitionServiceStackOverflowTest$SlowPartitionUnawareSystemOperation","com.hazelcast.partition.InternalPartitionServiceStackOverflowTest$SlowPartitionUnawareSystemOperation","L72490","L103","hazelcast\src\test\java\com\hazelcast\partition\InternalPartitionServiceStackOverflowTest.java","83","5","97","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","0","2","0","0","0","0","0","3","0","0","3","4","0","0","2","12","15","17","17","1","0","2","0","2","0","46","3","0","37","16","12","15","17","17","1","0","2","0","2","0","46","3","0","37","16","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0"
"L72552","PartitionControlledIdTest$ContainsSemaphoreTask","com.hazelcast.partition.PartitionControlledIdTest$ContainsSemaphoreTask","L72521","L103","hazelcast\src\test\java\com\hazelcast\partition\PartitionControlledIdTest.java","239","5","258","6","0","0","0","0","0","0","0","0","1","0","0","3","6","1","1","3","6","0","0","0","0","0","3","0","0","1","1","0","0","1","17","20","2","0","2","0","3","0","2","1","3","5","0","2","1","17","20","2","0","2","0","3","0","2","1","3","5","0","2","1","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72566","PartitionControlledIdTest$ContainsSemaphoreAndMapEntryTask","com.hazelcast.partition.PartitionControlledIdTest$ContainsSemaphoreAndMapEntryTask","L72521","L103","hazelcast\src\test\java\com\hazelcast\partition\PartitionControlledIdTest.java","284","5","311","6","0","0","0","0","0","0","0","0","1","1","1","4","7","1","1","5","8","0","0","0","0","0","3","0","0","1","1","0","0","1","24","28","3","0","3","0","3","0","2","1","3","9","0","2","1","24","28","3","0","3","0","3","0","2","1","3","9","0","2","1","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72614","SystemOperationPrecedenseTest$UrgentPartitionAwareOperation","com.hazelcast.partition.SystemOperationPrecedenseTest$UrgentPartitionAwareOperation","L72605","L103","hazelcast\src\test\java\com\hazelcast\partition\SystemOperationPrecedenseTest.java","79","5","93","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","1","3","0","0","0","0","0","3","0","0","3","5","0","0","3","12","15","17","18","1","0","2","0","2","0","47","3","0","38","16","12","15","17","18","1","0","2","0","2","0","47","3","0","38","16","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0"
"L72609","SystemOperationPrecedenseTest$NormalPartitionAwareOperation","com.hazelcast.partition.SystemOperationPrecedenseTest$NormalPartitionAwareOperation","L72605","L103","hazelcast\src\test\java\com\hazelcast\partition\SystemOperationPrecedenseTest.java","95","5","106","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","3","0","0","3","4","0","0","2","10","12","16","18","0","0","2","0","2","0","47","2","0","38","16","10","12","16","18","0","0","2","0","2","0","47","2","0","38","16","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0"
"L72629","SystemOperationPrecedenseTest$UrgentPartitionUnawareOperation","com.hazelcast.partition.SystemOperationPrecedenseTest$UrgentPartitionUnawareOperation","L72605","L103","hazelcast\src\test\java\com\hazelcast\partition\SystemOperationPrecedenseTest.java","108","5","121","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","0","2","0","0","0","0","0","3","0","0","3","4","0","0","2","11","14","17","17","1","0","2","0","2","0","46","2","0","37","16","11","14","17","17","1","0","2","0","2","0","46","2","0","37","16","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0"
"L72624","SystemOperationPrecedenseTest$NormalPartitionUnawareOperation","com.hazelcast.partition.SystemOperationPrecedenseTest$NormalPartitionUnawareOperation","L72605","L103","hazelcast\src\test\java\com\hazelcast\partition\SystemOperationPrecedenseTest.java","123","5","128","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","3","3","0","0","1","6","6","16","17","0","0","1","0","1","0","45","1","0","36","16","6","6","16","17","0","0","1","0","1","0","45","1","0","36","16","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0"
"L72741","AndResultSet","com.hazelcast.query.impl.AndResultSet","L72712","L103","hazelcast\src\main\java\com\hazelcast\query\impl\AndResultSet.java","32","1","164","2","0","0","0","0","0","0","0","0","2","4","4","19","7","3","2","5","10","0","0","0","0","0","6","0","0","0","0","0","0","0","60","67","3","0","3","0","5","0","5","0","5","27","0","5","0","113","133","5","0","5","0","10","0","8","0","10","53","0","8","0","0","0","30","0","10","0","1","0","0","0","0","2","0","2","3","0","0","4","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L72889","DateHelper","com.hazelcast.query.impl.DateHelper","L72712","L103","hazelcast\src\main\java\com\hazelcast\query\impl\DateHelper.java","27","1","97","2","0","0","0","0","0","0","0","0","1","2","2","16","0","4","7","0","10","0","0","0","0","0","1","0","0","0","0","0","0","0","59","71","4","4","4","4","10","0","0","0","10","24","0","0","0","59","71","4","4","4","4","10","0","0","0","10","24","0","0","0","0","0","23","1","13","0","0","0","0","0","0","0","0","0","8","0","0","4","23","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L72966","IndexImpl","com.hazelcast.query.impl.IndexImpl","L72712","L103","hazelcast\src\main\java\com\hazelcast\query\impl\IndexImpl.java","26","1","166","2","0.0715935","1","3","1","0.070922","0.0833333","10","10","1","2","2","22","14","10","2","14","27","0","0.03","3","1","0","12","0.0243902","3","1","1","0","0","1","97","116","6","7","6","7","13","1","11","0","13","44","1","11","0","120","141","6","7","6","7","16","1","14","0","16","53","1","14","0","0","0","59","0","6","0","0","0","0","13","0","1","0","0","1","1","0","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","9"
"L46948","IndexService","com.hazelcast.query.impl.IndexService","L72712","L103","hazelcast\src\main\java\com\hazelcast\query\impl\IndexService.java","28","1","90","2","0","0","0","0","0","0","0","0","1","3","3","15","8","9","14","6","14","0","0","0","0","0","8","0","0","0","0","0","0","0","55","63","3","2","3","2","8","0","7","0","8","29","0","7","0","55","63","3","2","3","2","8","0","7","0","8","29","0","7","0","0","0","19","0","4","0","0","0","0","0","0","0","0","0","1","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L73045","MultiResultSet","com.hazelcast.query.impl.MultiResultSet","L72712","L103","hazelcast\src\main\java\com\hazelcast\query\impl\MultiResultSet.java","29","1","124","2","0","0","0","0","0","0","0","0","3","4","4","14","4","5","9","1","8","0","0.0185185","1","0","0","7","0.0117647","1","0","0","0","0","0","53","62","2","0","2","0","7","0","6","0","7","21","0","6","0","84","96","4","0","4","0","10","0","9","0","10","34","0","9","0","0","0","30","2","8","0","0","0","0","0","0","2","0","2","3","0","0","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2"
"L73158","OrResultSet","com.hazelcast.query.impl.OrResultSet","L72712","L103","hazelcast\src\main\java\com\hazelcast\query\impl\OrResultSet.java","26","1","72","2","0","0","0","0","0","0","0","0","1","4","4","11","1","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","42","47","2","0","2","0","4","0","4","0","4","17","0","4","0","42","47","2","0","2","0","4","0","4","0","4","17","0","4","0","0","0","13","0","2","0","0","0","0","0","0","0","0","2","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56286","QueryContext","com.hazelcast.query.impl.QueryContext","L72712","L103","hazelcast\src\main\java\com\hazelcast\query\impl\QueryContext.java","19","1","33","2","0","0","0","0","0","0","0","0","0","1","1","3","2","14","4","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","1","1","1","1","2","0","2","0","2","4","0","2","0","13","15","1","1","1","1","2","0","2","0","2","4","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47261","QueryEntry","com.hazelcast.query.impl.QueryEntry","L72712","L103","hazelcast\src\main\java\com\hazelcast\query\impl\QueryEntry.java","30","1","284","2","0.0523691","1","4","1","0.0392157","0.0446429","10","10","1","3","2","44","12","15","21","16","30","0","0","0","0","0","12","0","0","2","2","1","1","1","146","165","8","9","8","9","14","0","11","1","14","70","0","11","1","224","255","9","9","9","9","26","0","22","1","26","91","0","22","1","0","0","99","1","6","0","0","0","0","8","0","0","0","0","1","2","0","5","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","4"
