"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L1205","LinkedBlockingDeque<E extends Object>","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque","L1005","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","46","1","1169","2","0.387836","8","48","16","0.211744","0.371567","238","230","3","3","3","120","4","4","3","1","57","0.7","0.421109","395","380","35","15","0.413534","440","2","2","1","1","1","543","992","8","2","8","2","56","0","49","0","56","367","0","49","0","624","1124","14","2","14","2","69","0","52","0","81","410","0","58","0","0","8","196","2","137","0","0","89","0","111","0","3","0","1","16","0","0","28","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","8","1","0","2","0","0"
"L2002","ImageSizeTest$TestImageView","com.nostra13.universalimageloader.core.assist.ImageSizeTest$TestImageView","L1981","L103","library\test\com\nostra13\universalimageloader\core\assist\ImageSizeTest.java","88","2","97","3","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0.5","0.1","1","1","1","1","0.1","1","0","0","0","0","0","9","10","0","0","0","0","2","0","1","0","2","2","0","1","0","9","10","0","0","0","0","2","0","1","0","2","2","0","1","0","0","0","7","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L2132","BaseImageDecoder$ExifInfo","com.nostra13.universalimageloader.core.decode.BaseImageDecoder$ExifInfo","L2063","L103","library\src\com\nostra13\universalimageloader\core\decode\BaseImageDecoder.java","218","2","232","3","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","12","15","2","0","2","0","2","2","0","0","2","4","2","0","0","12","15","2","0","2","0","2","2","0","0","2","4","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L2084","BaseImageDecoder$ImageFileInfo","com.nostra13.universalimageloader.core.decode.BaseImageDecoder$ImageFileInfo","L2063","L103","library\src\com\nostra13\universalimageloader\core\decode\BaseImageDecoder.java","234","2","243","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","2","0","0","1","2","2","0","0","8","10","2","0","2","0","1","2","0","0","1","2","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L2573","RoundedBitmapDisplayer$RoundedDrawable","com.nostra13.universalimageloader.core.display.RoundedBitmapDisplayer$RoundedDrawable","L2555","L103","library\src\com\nostra13\universalimageloader\core\display\RoundedBitmapDisplayer.java","62","2","107","3","0","0","0","0","0","0","0","0","1","0","0","6","0","2","3","0","6","0","0","0","0","0","5","0","0","0","0","1","1","0","36","46","5","1","5","1","6","0","4","2","6","12","0","4","2","36","46","5","1","5","1","6","0","4","2","6","12","0","4","2","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2660","RoundedVignetteBitmapDisplayer$RoundedVignetteDrawable","com.nostra13.universalimageloader.core.display.RoundedVignetteBitmapDisplayer$RoundedVignetteDrawable","L2649","L103","library\src\com\nostra13\universalimageloader\core\display\RoundedVignetteBitmapDisplayer.java","53","2","73","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","17","21","5","1","0","0","2","0","0","0","8","7","0","4","2","17","21","5","1","0","0","2","0","0","0","8","7","0","4","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3850","ImageLoaderEngine$1","com.nostra13.universalimageloader.core.ImageLoaderEngine$1","L3448","L103","library\src\com\nostra13\universalimageloader\core\ImageLoaderEngine.java","69","42","80","4","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4110","LoadAndDisplayImageTask$1","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$1","L4101","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","372","31","377","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4117","LoadAndDisplayImageTask$2","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$2","L4044","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","383","31","391","4","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4125","LoadAndDisplayImageTask$3","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$3","L4006","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","396","31","401","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L351","LimitedDiscCache$1","com.nostra13.universalimageloader.cache.disc.LimitedDiscCache$1","L337","L103","library\src\com\nostra13\universalimageloader\cache\disc\LimitedDiscCache.java","73","29","86","4","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","1","2","0","0.0666667","1","0","0","2","0.0666667","1","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1243","LinkedBlockingDeque$Node<E extends Object>","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$Node","L1205","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","79","5","104","6","0","0","0","0","0","0","0","0","0","0","0","1","0","4","7","0","1","1","0.666667","16","16","1","0","0.666667","16","0","0","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","0","0","2","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1540","LinkedBlockingDeque$AbstractItr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$AbstractItr","L1205","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1013","5","1110","6","0","0","0","0","0","0","0","0","1","4","2","17","2","2","0","1","9","0.25","0.293478","27","23","1","3","0.293478","27","0","0","2","2","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","0","0","13","0","17","0","0","9","0","0","0","0","0","0","5","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1528","LinkedBlockingDeque$Itr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$Itr","L1205","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1113","5","1116","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","3","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1535","LinkedBlockingDeque$DescendingItr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$DescendingItr","L1205","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1119","5","1122","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1802","MemoryCacheUtil$1","com.nostra13.universalimageloader.core.assist.MemoryCacheUtil$1","L1796","L103","library\src\com\nostra13\universalimageloader\core\assist\MemoryCacheUtil.java","49","35","56","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4507","HomeActivity$1","com.nostra13.example.universalimageloader.HomeActivity$1","L4468","L103","sample\src\com\nostra13\example\universalimageloader\HomeActivity.java","81","29","102","4","0","0","0","0","0","0","0","0","1","3","3","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4554","ImageGalleryActivity$1","com.nostra13.example.universalimageloader.ImageGalleryActivity$1","L4522","L103","sample\src\com\nostra13\example\universalimageloader\ImageGalleryActivity.java","61","60","66","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4611","ImageGridActivity$1","com.nostra13.example.universalimageloader.ImageGridActivity$1","L4595","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","64","61","69","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4629","ImageGridActivity$ImageAdapter$ViewHolder","com.nostra13.example.universalimageloader.ImageGridActivity$ImageAdapter$ViewHolder","L4604","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","139","3","142","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4703","ImageListActivity$1","com.nostra13.example.universalimageloader.ImageListActivity$1","L4684","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","65","61","70","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4719","ImageListActivity$ItemAdapter$ViewHolder","com.nostra13.example.universalimageloader.ImageListActivity$ItemAdapter$ViewHolder","L4696","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","90","3","93","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L4651","ImageGridActivity$ImageAdapter$1","com.nostra13.example.universalimageloader.ImageGridActivity$ImageAdapter$1","L4625","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","110","110","127","12","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","16","18","0","0","0","0","3","0","3","0","7","4","0","7","0","16","18","0","0","0","0","3","0","3","0","7","4","0","7","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4673","ImageGridActivity$ImageAdapter$2","com.nostra13.example.universalimageloader.ImageGridActivity$ImageAdapter$2","L4625","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","127","49","133","12","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4814","ImagePagerActivity$ImagePagerAdapter$1","com.nostra13.example.universalimageloader.ImagePagerActivity$ImagePagerAdapter$1","L4809","L103","sample\src\com\nostra13\example\universalimageloader\ImagePagerActivity.java","109","100","144","5","0","0","0","0","0","0","0","0","3","1","1","8","3","0","0","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","33","36","0","0","0","0","3","0","3","0","7","16","0","7","0","33","36","0","0","0","0","3","0","3","0","7","16","0","7","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4943","UILWidgetProvider$1","com.nostra13.example.universalimageloader.widget.UILWidgetProvider$1","L4931","L103","sample\src\com\nostra13\example\universalimageloader\widget\UILWidgetProvider.java","62","90","68","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4954","UILWidgetProvider$2","com.nostra13.example.universalimageloader.widget.UILWidgetProvider$2","L4931","L103","sample\src\com\nostra13\example\universalimageloader\widget\UILWidgetProvider.java","70","90","76","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
