"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L73483","MessageChannelHandler$ResponseHandler","org.elasticsearch.transport.netty.MessageChannelHandler$ResponseHandler","L73444","L103","modules\elasticsearch\src\main\java\org\elasticsearch\transport\netty\MessageChannelHandler.java","204","5","221","6","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","15","18","2","0","2","0","2","0","2","0","2","5","0","2","0","15","18","2","0","2","0","2","0","2","0","2","5","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L73506","MessageChannelHandler$RequestHandler","org.elasticsearch.transport.netty.MessageChannelHandler$RequestHandler","L73444","L103","modules\elasticsearch\src\main\java\org\elasticsearch\transport\netty\MessageChannelHandler.java","223","5","248","6","0","0","0","0","0","0","0","0","1","2","2","4","5","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","24","26","4","0","4","0","2","0","2","0","2","10","0","2","0","24","26","4","0","4","0","2","0","2","0","2","10","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L73729","NettyTransport$ChannelCloseListener","org.elasticsearch.transport.netty.NettyTransport$ChannelCloseListener","L1471","L103","modules\elasticsearch\src\main\java\org\elasticsearch\transport\netty\NettyTransport.java","571","5","582","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","12","1","0","1","0","2","0","1","0","2","2","0","1","0","9","12","1","0","1","0","2","0","1","0","2","2","0","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L73602","NettyTransport$NodeChannels","org.elasticsearch.transport.netty.NettyTransport$NodeChannels","L1471","L103","modules\elasticsearch\src\main\java\org\elasticsearch\transport\netty\NettyTransport.java","584","5","643","6","0","0","0","0","0","0","0","0","1","3","3","17","2","2","5","0","6","0","0.0188679","1","0","0","5","0.0188679","1","0","0","0","0","0","52","60","6","0","6","0","6","0","4","0","6","23","0","4","0","52","60","6","0","6","0","6","0","4","0","6","23","0","4","0","0","0","16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0"
"L74232","TransportService$2","org.elasticsearch.transport.TransportService$2","L12177","L103","modules\elasticsearch\src\main\java\org\elasticsearch\transport\TransportService.java","195","81","199","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74409","AbstractSimpleTransportTests$1","org.elasticsearch.transport.AbstractSimpleTransportTests$1","L74400","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","69","95","87","10","0","0","0","0","0","0","0","0","3","1","1","4","5","0","0","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","17","19","0","0","0","0","3","0","3","0","3","7","0","3","0","17","19","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","10","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L74429","AbstractSimpleTransportTests$2","org.elasticsearch.transport.AbstractSimpleTransportTests$2","L74400","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","90","95","107","18","1","1","1","1","1","1","18","15","4","0","0","4","5","0","0","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","15","18","0","0","0","0","4","0","4","0","4","5","0","4","0","15","18","0","0","0","0","4","0","4","0","4","5","0","4","0","0","0","37","2","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L74439","AbstractSimpleTransportTests$3","org.elasticsearch.transport.AbstractSimpleTransportTests$3","L74436","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","121","95","139","10","0","0","0","0","0","0","0","0","3","1","1","4","6","0","0","5","8","0","0","0","0","0","4","0","0","2","2","0","0","1","17","19","0","0","0","0","3","0","3","0","3","7","0","3","0","17","19","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74448","AbstractSimpleTransportTests$4","org.elasticsearch.transport.AbstractSimpleTransportTests$4","L74436","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","142","149","159","18","1","1","1","1","1","1","18","15","4","0","0","4","5","0","0","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","15","18","0","0","0","0","4","0","4","0","4","5","0","4","0","15","18","0","0","0","0","4","0","4","0","4","5","0","4","0","0","0","37","1","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74458","AbstractSimpleTransportTests$5","org.elasticsearch.transport.AbstractSimpleTransportTests$5","L74455","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","172","104","185","10","0","0","0","0","0","0","0","0","3","0","0","3","5","0","0","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","12","14","0","0","0","0","3","0","3","0","3","4","0","3","0","12","14","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","10","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L74466","AbstractSimpleTransportTests$6","org.elasticsearch.transport.AbstractSimpleTransportTests$6","L74455","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","188","95","204","18","0.627451","1","1","1","0.647059","0.642857","11","9","4","0","0","4","5","0","0","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","32","0","0","0","0","0","0","20","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74476","AbstractSimpleTransportTests$7","org.elasticsearch.transport.AbstractSimpleTransportTests$7","L74473","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","219","92","227","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L74484","AbstractSimpleTransportTests$8","org.elasticsearch.transport.AbstractSimpleTransportTests$8","L74481","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","234","112","253","10","0","0","0","0","0","0","0","0","3","0","0","3","5","0","0","1","4","0","0.388889","7","0","0","4","0.388889","7","2","2","0","0","1","11","20","0","0","0","0","3","0","3","0","3","3","0","3","0","11","20","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74492","AbstractSimpleTransportTests$9","org.elasticsearch.transport.AbstractSimpleTransportTests$9","L74481","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","256","123","272","18","1","2","3","2","1","1","17","14","4","0","0","4","6","0","0","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74502","AbstractSimpleTransportTests$10","org.elasticsearch.transport.AbstractSimpleTransportTests$10","L74499","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","285","117","308","10","0","0","0","0","0","0","0","0","3","1","1","5","6","0","0","5","8","0","0.0454545","1","0","0","4","0.0454545","1","2","2","0","0","1","21","24","0","0","0","0","3","0","3","0","3","9","0","3","0","21","24","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74510","AbstractSimpleTransportTests$11","org.elasticsearch.transport.AbstractSimpleTransportTests$11","L74499","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","311","123","327","18","1","2","3","2","1","1","17","14","4","0","0","4","6","0","0","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74519","AbstractSimpleTransportTests$12","org.elasticsearch.transport.AbstractSimpleTransportTests$12","L74499","L103","modules\elasticsearch\src\test\java\org\elasticsearch\transport\AbstractSimpleTransportTests.java","343","134","360","22","0","0","0","0","0","0","0","0","4","0","0","4","6","0","0","2","6","0","0","0","0","0","5","0","0","2","2","0","0","1","15","18","0","0","0","0","4","0","4","0","4","5","0","4","0","15","18","0","0","0","0","4","0","4","0","4","5","0","4","0","0","0","12","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74653","InjectorsTests$MyModule","org.elasticsearch.util.guice.InjectorsTests$MyModule","L74650","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\guice\InjectorsTests.java","51","5","56","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","2","0","0","0","6","6","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74659","InjectorsTests$A","org.elasticsearch.util.guice.InjectorsTests$A","L74650","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\guice\InjectorsTests.java","58","5","60","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L74662","InjectorsTests$B","org.elasticsearch.util.guice.InjectorsTests$B","L74650","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\guice\InjectorsTests.java","62","5","66","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","1","0","0","0","1","0","1","0","1","1","1","1","0","5","5","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L74665","InjectorsTests$C","org.elasticsearch.util.guice.InjectorsTests$C","L74650","L103","modules\elasticsearch\src\test\java\org\elasticsearch\util\guice\InjectorsTests.java","68","5","73","6","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","1","0","1","1","1","1","0","6","6","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L74836","IndexAliasesTests","org.elasticsearch.test.integration.aliases.IndexAliasesTests","L74833","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\aliases\IndexAliasesTests.java","39","1","114","2","0","0","0","0","0","0","0","0","1","1","1","7","19","0","0","31","37","0.25","0.047619","3","3","1","3","0.047619","3","1","1","0","0","1","60","76","6","2","2","2","6","0","3","0","18","41","0","15","0","60","76","6","2","2","2","6","0","3","0","18","41","0","15","0","0","0","17","3","5","0","0","0","0","0","0","0","0","0","0","2","0","0","15","0","0","0","0","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0"
"L74869","BroadcastActionsTests","org.elasticsearch.test.integration.broadcast.BroadcastActionsTests","L74866","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\broadcast\BroadcastActionsTests.java","46","1","119","2","0.35342","1","1","1","0.216216","0.254237","16","15","2","2","2","8","24","0","0","42","45","0.333333","0.0923077","6","3","1","2","0.0923077","6","1","1","0","0","1","59","74","4","0","0","0","3","0","2","0","15","54","0","14","0","59","74","4","0","0","0","3","0","2","0","15","54","0","14","0","0","0","24","3","3","0","0","0","0","12","0","1","0","0","0","2","0","0","9","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L74942","AbstractZenNodesTests","org.elasticsearch.test.integration.cluster.AbstractZenNodesTests","L74937","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\cluster\AbstractZenNodesTests.java","30","1","37","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","3","4","0.5","0.5","5","3","1","1","0.5","5","1","1","1","1","1","5","8","4","0","0","0","1","0","1","1","13","1","0","13","1","5","8","4","0","0","0","1","0","1","1","13","1","0","13","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74946","SimpleDataNodesTests","org.elasticsearch.test.integration.cluster.SimpleDataNodesTests","L74937","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\cluster\SimpleDataNodesTests.java","38","1","77","2","0","0","0","0","0","0","0","0","2","1","1","5","16","0","0","25","28","0.333333","0.194444","7","3","1","2","0.194444","7","1","1","0","0","1","29","40","4","0","0","0","3","0","2","0","15","17","0","14","0","29","40","4","0","0","0","3","0","2","0","15","17","0","14","0","0","0","12","4","4","0","0","0","0","0","0","1","0","0","0","2","0","0","9","0","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0"
"L74955","SpecificMasterNodesTests","org.elasticsearch.test.integration.cluster.SpecificMasterNodesTests","L74937","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\cluster\SpecificMasterNodesTests.java","33","1","98","2","0.683631","3","14","7","0.651515","0.666667","43","36","2","1","1","6","16","0","0","19","22","0.25","0.1","6","3","1","3","0.1","6","2","2","0","0","1","54","66","4","0","0","0","3","0","3","0","16","40","0","16","1","54","66","4","0","0","0","3","0","3","0","16","40","0","16","1","0","0","31","5","2","0","0","0","0","18","0","1","0","0","0","3","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0"
"L74969","WriteConsistencyLevelTests","org.elasticsearch.test.integration.consistencylevel.WriteConsistencyLevelTests","L74966","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\consistencylevel\WriteConsistencyLevelTests.java","38","1","101","2","0.644295","1","4","2","0.625","0.638298","40","30","2","1","1","5","20","0","0","26","29","0.333333","0.145455","8","3","1","2","0.145455","8","1","1","0","0","1","47","64","4","0","0","0","3","0","2","0","15","27","0","14","0","47","64","4","0","0","0","3","0","2","0","15","27","0","14","0","0","0","24","4","7","0","0","0","0","12","0","1","0","0","0","2","0","0","9","0","0","0","0","0","1","3","3","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0"
"L74989","AliasedIndexDocumentActionsTests","org.elasticsearch.test.integration.document.AliasedIndexDocumentActionsTests","L74983","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\document\AliasedIndexDocumentActionsTests.java","28","1","44","2","0","0","0","0","0","0","0","0","1","1","1","3","12","0","0","11","13","1","0.222222","4","3","1","0","0.222222","4","2","2","0","0","1","14","17","6","4","0","1","2","0","0","0","23","6","0","16","0","14","17","6","4","0","1","2","0","0","0","23","6","0","16","0","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L74916","DocumentActionsTests","org.elasticsearch.test.integration.document.DocumentActionsTests","L74983","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\document\DocumentActionsTests.java","56","1","303","2","0.121346","1","2","2","0.0806452","0.0895522","20","18","1","1","1","18","41","4","0","97","106","0.2","0.0473934","10","3","1","4","0.0473934","10","1","1","4","4","1","201","248","6","3","2","3","9","0","4","0","21","176","0","16","0","201","248","6","3","2","3","9","0","4","0","21","176","0","16","0","0","0","39","8","6","0","0","0","0","9","0","0","0","0","0","5","0","0","21","0","0","0","0","0","2","2","2","0","0","0","0","0","0","0","0","0","4","2","4","2","0","0","0"
"L75033","LocalDocumentActionsTests","org.elasticsearch.test.integration.document.LocalDocumentActionsTests","L74983","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\document\LocalDocumentActionsTests.java","25","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.6","3","3","1","0","0.6","3","2","2","0","0","1","2","2","6","3","0","0","0","0","0","0","21","0","0","16","0","2","2","6","3","0","0","0","0","0","0","21","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74925","MoreLikeThisActionTests","org.elasticsearch.test.integration.document.MoreLikeThisActionTests","L74983","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\document\MoreLikeThisActionTests.java","39","1","86","2","0","0","0","0","0","0","0","0","1","0","0","5","17","1","0","37","42","0.25","0.0714286","3","3","1","3","0.0714286","3","1","1","1","1","1","39","48","6","2","2","2","5","0","3","0","17","25","0","15","0","39","48","6","2","2","2","5","0","3","0","17","25","0","15","0","0","0","15","2","3","0","0","0","0","0","0","0","0","0","0","2","0","0","13","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"L75155","IndexLifecycleActionTests","org.elasticsearch.test.integration.indexlifecycle.IndexLifecycleActionTests","L75152","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\indexlifecycle\IndexLifecycleActionTests.java","47","1","330","2","0.570766","7","17","17","0.53169","0.560606","151","111","2","0","0","4","29","0","0","46","50","0.2","0.108108","24","3","1","4","0.108108","24","1","1","0","0","1","198","284","5","0","1","0","4","0","4","0","16","178","0","16","0","198","284","5","0","1","0","4","0","4","0","16","178","0","16","0","0","0","39","10","18","0","0","0","0","20","0","1","0","0","0","3","0","0","11","0","0","0","0","0","3","8","8","0","0","0","0","0","0","0","0","0","4","0","6","3","0","0","0"
"L75255","SimpleNodesInfoTests","org.elasticsearch.test.integration.nodesinfo.SimpleNodesInfoTests","L75252","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\nodesinfo\SimpleNodesInfoTests.java","36","1","74","2","0","0","0","0","0","0","0","0","2","0","0","2","11","0","0","15","17","0.333333","0.0882353","3","3","1","2","0.0882353","3","1","1","0","0","1","31","39","4","0","0","0","2","0","2","0","14","25","0","14","0","31","39","4","0","0","0","2","0","2","0","14","25","0","14","0","0","0","10","2","1","0","0","0","0","0","0","1","0","0","0","2","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L75265","SimplePercolatorTests","org.elasticsearch.test.integration.percolator.SimplePercolatorTests","L75262","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\percolator\SimplePercolatorTests.java","42","1","272","2","0.401535","4","29","11","0.402597","0.405263","93","77","1","1","1","22","25","0","0","43","50","0.142857","0.0594059","12","3","1","6","0.0594059","12","1","1","0","0","1","190","231","5","1","1","1","7","0","6","0","19","99","0","18","0","190","231","5","1","1","1","7","0","6","0","19","99","0","18","0","0","0","52","25","3","0","0","0","0","30","0","0","0","0","0","5","0","0","17","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","8","12","5","0","0","0"
"L75283","PingActionTests","org.elasticsearch.test.integration.ping.PingActionTests","L75280","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\ping\PingActionTests.java","41","1","85","2","0","0","0","0","0","0","0","0","3","0","0","3","18","0","0","30","33","0.25","0.0769231","3","3","1","3","0.0769231","3","1","1","0","0","1","36","45","5","0","1","0","3","0","3","0","15","27","0","15","0","36","45","5","0","1","0","3","0","3","0","15","27","0","15","0","0","0","12","4","3","0","0","0","0","0","0","1","0","0","0","2","0","0","9","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0"
"L75303","FullRollingRestartTests","org.elasticsearch.test.integration.recovery.FullRollingRestartTests","L75297","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\recovery\FullRollingRestartTests.java","34","1","100","2","0","0","0","0","0","0","0","0","2","1","1","7","16","0","0","30","32","0.333333","0.214286","12","3","1","2","0.214286","12","1","1","0","0","1","44","67","4","0","0","0","2","0","2","0","14","41","0","14","0","44","67","4","0","0","0","2","0","2","0","14","41","0","14","0","0","0","10","4","1","0","0","0","0","0","0","1","0","0","0","2","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0"
"L75308","RecoveryWhileUnderLoadTests","org.elasticsearch.test.integration.recovery.RecoveryWhileUnderLoadTests","L75297","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\recovery\RecoveryWhileUnderLoadTests.java","40","1","326","2","0.835603","10","75","25","0.832753","0.84188","239","197","2","1","1","19","16","3","0","26","30","0.2","0.0510204","10","3","1","4","0.0409836","10","1","1","0","0","1","186","239","5","0","1","0","4","0","4","0","16","169","0","16","0","234","287","5","0","1","0","7","0","7","0","19","196","0","19","0","0","0","97","10","3","0","0","0","0","65","0","1","0","0","0","4","0","0","26","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","3","4","3","0","0","0"
"L75332","SimpleRecoveryTests","org.elasticsearch.test.integration.recovery.SimpleRecoveryTests","L75297","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\recovery\SimpleRecoveryTests.java","38","1","115","2","0.25772","1","1","1","0.205128","0.230769","16","15","2","1","1","5","17","1","0","37","40","0.333333","0.057971","4","3","1","2","0.057971","4","1","1","1","1","1","65","78","4","0","0","0","3","0","2","0","15","59","0","14","0","65","78","4","0","0","0","3","0","2","0","15","59","0","14","0","0","0","24","5","7","0","0","0","0","12","0","1","0","0","0","2","0","0","9","0","0","0","0","0","1","3","3","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0"
"L75340","SmallBufferRecoveryTests","org.elasticsearch.test.integration.recovery.SmallBufferRecoveryTests","L75297","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\recovery\SmallBufferRecoveryTests.java","25","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.6","3","3","1","0","0.6","3","2","2","0","0","1","2","2","4","0","0","0","0","0","0","0","15","0","0","14","0","2","2","4","0","0","0","0","0","0","0","15","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75348","SimpleRoutingTests","org.elasticsearch.test.integration.routing.SimpleRoutingTests","L75345","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\routing\SimpleRoutingTests.java","41","1","303","2","0.49681","5","33","11","0.471483","0.479638","124","106","1","1","1","40","31","0","0","57","65","0.125","0.0349345","8","3","1","7","0.0349345","8","1","1","0","0","1","221","263","5","1","1","1","8","0","7","0","20","202","0","19","0","221","263","5","1","1","1","8","0","7","0","20","202","0","19","0","0","0","65","18","20","0","0","0","0","38","0","0","0","1","0","7","0","0","19","0","0","15","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","8","5","0","0","0"
"L75929","ConcurrentDocumentOperationTests","org.elasticsearch.test.integration.versioning.ConcurrentDocumentOperationTests","L75925","L103","modules\test\integration\src\test\java\org\elasticsearch\test\integration\versioning\ConcurrentDocumentOperationTests.java","21","1","70","2","0","0","0","0","0","0","0","0","2","1","1","5","16","0","0","19","21","0.333333","0.111111","4","3","1","2","0.0909091","4","1","1","0","0","1","32","41","4","0","0","0","2","0","2","0","14","25","0","14","0","40","50","4","0","0","0","4","0","4","0","16","29","0","16","0","0","0","18","3","1","0","0","0","0","0","0","2","0","0","0","2","0","0","14","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
