"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2526","BaseImageDecoder$ImageFileInfo","com.nostra13.universalimageloader.core.decode.BaseImageDecoder$ImageFileInfo","L2505","L103","library\src\com\nostra13\universalimageloader\core\decode\BaseImageDecoder.java","235","2","244","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","2","0","0","1","2","2","0","0","8","10","2","0","2","0","1","2","0","0","1","2","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L3023","RoundedBitmapDisplayer$RoundedDrawable","com.nostra13.universalimageloader.core.display.RoundedBitmapDisplayer$RoundedDrawable","L3005","L103","library\src\com\nostra13\universalimageloader\core\display\RoundedBitmapDisplayer.java","63","2","116","3","0","0","0","0","0","0","0","0","1","0","0","6","0","2","3","0","6","0","0.0238095","1","0","0","6","0.0238095","1","0","0","1","1","0","41","54","6","1","6","1","6","0","5","2","6","16","0","5","2","41","54","6","1","6","1","6","0","5","2","6","16","0","5","2","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3120","RoundedVignetteBitmapDisplayer$RoundedVignetteDrawable","com.nostra13.universalimageloader.core.display.RoundedVignetteBitmapDisplayer$RoundedVignetteDrawable","L3109","L103","library\src\com\nostra13\universalimageloader\core\display\RoundedVignetteBitmapDisplayer.java","53","2","73","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","17","21","6","1","0","0","2","0","0","0","8","7","0","5","2","17","21","6","1","0","0","2","0","0","0","8","7","0","5","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4344","ImageLoaderEngine$1","com.nostra13.universalimageloader.core.ImageLoaderEngine$1","L3898","L103","library\src\com\nostra13\universalimageloader\core\ImageLoaderEngine.java","69","42","81","4","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4668","LoadAndDisplayImageTask$1","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$1","L4659","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","331","32","336","5","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4675","LoadAndDisplayImageTask$2","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$2","L4624","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","344","31","352","4","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4683","LoadAndDisplayImageTask$3","com.nostra13.universalimageloader.core.LoadAndDisplayImageTask$3","L4594","L103","library\src\com\nostra13\universalimageloader\core\LoadAndDisplayImageTask.java","358","31","363","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4891","MemoryCacheUtils$1","com.nostra13.universalimageloader.utils.MemoryCacheUtils$1","L4281","L103","library\src\com\nostra13\universalimageloader\utils\MemoryCacheUtils.java","51","35","58","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L323","DiskLruCache","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache","L317","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","87","1","974","2","0","0","0","0","0","0","0","0","2","3","3","109","5","5","13","13","42","1","0.283557","169","154","15","0","0.253254","214","0","0","0","0","0","427","612","28","3","28","3","29","0","14","1","29","262","0","14","1","631","888","42","11","42","11","57","0","36","2","57","353","0","36","2","0","1","103","8","28","0","2","0","0","0","0","2","0","2","9","0","0","13","91","2","0","0","0","0","0","0","1","0","0","0","0","0","0","3","4","3","8","0","0","2","0","0","0"
"L839","LruDiscCache","com.nostra13.universalimageloader.cache.disc.impl.ext.LruDiscCache","L317","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\LruDiscCache.java","39","1","233","2","0","0","0","0","0","0","0","0","1","2","2","33","8","1","1","18","33","0.285714","0.171271","31","30","4","10","0.171271","31","2","2","0","0","1","150","195","11","2","11","2","15","3","13","4","15","70","3","13","4","150","195","11","2","11","2","15","3","13","4","15","70","3","13","4","0","0","33","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","1"
"L472","StrictLineReader","com.nostra13.universalimageloader.cache.disc.impl.ext.StrictLineReader","L317","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\StrictLineReader.java","44","1","190","2","0","0","0","0","0","0","0","0","1","4","4","21","1","2","1","0","5","1","0.475862","69","62","5","0","0.451613","70","0","0","0","0","0","76","138","7","0","7","0","5","0","4","0","5","45","0","4","0","85","147","7","0","7","0","6","0","5","0","6","49","0","5","0","0","1","9","0","2","0","0","0","0","0","0","0","0","3","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L999","Util","com.nostra13.universalimageloader.cache.disc.impl.ext.Util","L317","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\Util.java","26","1","76","2","0","0","0","0","0","0","0","0","3","2","2","12","0","4","6","0","4","1","0.122449","6","5","1","0","0.122449","6","0","0","0","0","0","43","51","2","0","2","0","4","0","0","0","4","20","0","0","0","43","51","2","0","2","0","4","0","0","0","4","20","0","0","0","0","1","11","2","6","0","1","0","0","0","0","1","0","0","5","0","0","1","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L401","DiskLruCache$1","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$1","L323","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","165","70","180","3","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","1","0","0.0588235","1","0","0","2","0.0588235","1","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L585","DiskLruCache$Snapshot","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Snapshot","L323","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","706","2","755","3","0","0","0","0","0","0","0","0","1","1","1","8","3","2","2","3","10","0.857143","0.227273","10","10","6","1","0.227273","10","0","0","0","0","0","34","50","5","4","5","4","7","0","6","0","7","12","0","6","0","34","50","5","4","5","4","7","0","6","0","7","12","0","6","0","0","0","7","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"L742","DiskLruCache$2","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$2","L323","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","757","76","762","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L535","DiskLruCache$Editor","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Editor","L323","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","765","2","917","3","0","0","0","0","0","0","0","0","1","2","2","20","4","5","6","7","15","0.875","0.256881","28","25","7","1","0.197183","28","0","0","0","0","0","81","116","4","1","4","1","8","0","7","0","8","40","0","7","0","114","153","4","1","4","1","13","0","11","0","13","53","0","11","0","0","1","24","0","2","0","1","0","0","0","0","1","0","0","0","0","0","2","23","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L365","DiskLruCache$Entry","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Entry","L323","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","919","2","973","3","0","0","0","0","0","0","0","0","1","2","2","10","2","2","9","0","6","0","0.113636","5","5","0","4","0.113636","5","0","0","0","0","0","39","55","5","3","5","3","6","0","3","1","6","17","0","3","1","39","55","5","3","5","3","6","0","3","1","6","17","0","3","1","0","0","15","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L764","DiskLruCache$Editor$FaultHidingOutputStream","com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Editor$FaultHidingOutputStream","L535","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\DiskLruCache.java","880","3","916","4","0","0","0","0","0","0","0","0","4","1","1","9","1","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","33","37","0","0","0","0","5","0","4","0","5","13","0","4","0","33","37","0","0","0","0","5","0","4","0","5","13","0","4","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L973","StrictLineReader$1","com.nostra13.universalimageloader.cache.disc.impl.ext.StrictLineReader$1","L482","L103","library\src\com\nostra13\universalimageloader\cache\disc\impl\ext\StrictLineReader.java","147","74","157","5","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","1","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1890","LinkedBlockingDeque$Node<E extends Object>","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$Node","L1852","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","79","5","104","6","0","0","0","0","0","0","0","0","0","0","0","1","0","4","7","0","1","1","0.666667","16","16","1","0","0.666667","16","0","0","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","0","0","2","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2174","LinkedBlockingDeque$AbstractItr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$AbstractItr","L1852","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1013","5","1110","6","0","0","0","0","0","0","0","0","1","4","2","17","2","2","0","1","9","0.25","0.293478","27","23","1","3","0.293478","27","0","0","2","2","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","0","0","13","0","17","0","0","9","0","0","0","0","0","0","5","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2162","LinkedBlockingDeque$Itr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$Itr","L1852","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1113","5","1116","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","3","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2169","LinkedBlockingDeque$DescendingItr","com.nostra13.universalimageloader.core.assist.deque.LinkedBlockingDeque$DescendingItr","L1852","L103","library\src\com\nostra13\universalimageloader\core\assist\deque\LinkedBlockingDeque.java","1119","5","1122","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5129","HomeActivity$1","com.nostra13.example.universalimageloader.HomeActivity$1","L5086","L103","sample\src\com\nostra13\example\universalimageloader\HomeActivity.java","81","29","102","4","0","0","0","0","0","0","0","0","1","3","3","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5172","ImageGalleryActivity$1","com.nostra13.example.universalimageloader.ImageGalleryActivity$1","L5140","L103","sample\src\com\nostra13\example\universalimageloader\ImageGalleryActivity.java","62","60","67","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5229","ImageGridActivity$1","com.nostra13.example.universalimageloader.ImageGridActivity$1","L5213","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","64","61","69","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5247","ImageGridActivity$ImageAdapter$ViewHolder","com.nostra13.example.universalimageloader.ImageGridActivity$ImageAdapter$ViewHolder","L5222","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","139","3","142","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5321","ImageListActivity$1","com.nostra13.example.universalimageloader.ImageListActivity$1","L5302","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","65","61","70","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5337","ImageListActivity$ItemAdapter$ViewHolder","com.nostra13.example.universalimageloader.ImageListActivity$ItemAdapter$ViewHolder","L5314","L103","sample\src\com\nostra13\example\universalimageloader\ImageListActivity.java","90","3","93","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5269","ImageGridActivity$ImageAdapter$1","com.nostra13.example.universalimageloader.ImageGridActivity$ImageAdapter$1","L5243","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","110","110","127","12","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","16","18","0","0","0","0","3","0","3","0","7","4","0","7","0","16","18","0","0","0","0","3","0","3","0","7","4","0","7","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5291","ImageGridActivity$ImageAdapter$2","com.nostra13.example.universalimageloader.ImageGridActivity$ImageAdapter$2","L5243","L103","sample\src\com\nostra13\example\universalimageloader\ImageGridActivity.java","127","49","133","12","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5432","ImagePagerActivity$ImagePagerAdapter$1","com.nostra13.example.universalimageloader.ImagePagerActivity$ImagePagerAdapter$1","L5427","L103","sample\src\com\nostra13\example\universalimageloader\ImagePagerActivity.java","110","100","145","5","0","0","0","0","0","0","0","0","3","1","1","8","3","0","0","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","33","36","0","0","0","0","3","0","3","0","7","16","0","7","0","33","36","0","0","0","0","3","0","3","0","7","16","0","7","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5560","UILWidgetProvider$1","com.nostra13.example.universalimageloader.widget.UILWidgetProvider$1","L5548","L103","sample\src\com\nostra13\example\universalimageloader\widget\UILWidgetProvider.java","62","90","68","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5571","UILWidgetProvider$2","com.nostra13.example.universalimageloader.widget.UILWidgetProvider$2","L5548","L103","sample\src\com\nostra13\example\universalimageloader\widget\UILWidgetProvider.java","70","90","76","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
