"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L50302","ChecksumIndexOutput","org.elasticsearch.common.lucene.store.ChecksumIndexOutput","L50256","L103","src\main\java\org\elasticsearch\common\lucene\store\ChecksumIndexOutput.java","29","1","97","2","0","0","0","0","0","0","0","0","1","0","0","11","0","2","2","0","11","0.166667","0.125","7","7","2","10","0.125","7","0","0","0","0","0","49","69","2","1","2","1","11","0","11","1","11","14","0","11","1","49","69","2","1","2","1","11","0","11","1","11","14","0","11","1","0","0","23","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L37031","InputStreamIndexInput","org.elasticsearch.common.lucene.store.InputStreamIndexInput","L50256","L103","src\main\java\org\elasticsearch\common\lucene\store\InputStreamIndexInput.java","30","1","105","2","0","0","0","0","0","0","0","0","2","2","1","18","0","4","10","0","7","0.125","0.0447761","3","3","1","7","0.0447761","3","0","0","1","1","0","64","76","6","0","6","0","7","0","7","0","7","29","0","7","0","64","76","6","0","6","0","7","0","7","0","7","29","0","7","0","0","1","19","0","6","0","0","0","0","0","0","1","0","0","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","0"
"L50355","NullIndexOutput","org.elasticsearch.common.lucene.store.NullIndexOutput","L50256","L103","src\main\java\org\elasticsearch\common\lucene\store\NullIndexOutput.java","29","1","73","2","0","0","0","0","0","0","0","0","3","1","1","9","0","0","0","0","7","0.125","0.0769231","3","3","1","7","0.0769231","3","0","0","0","0","0","36","45","2","1","2","1","7","0","7","0","7","9","0","7","0","36","45","2","1","2","1","7","0","7","0","7","9","0","7","0","0","0","18","0","5","0","0","0","0","0","0","1","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0"
"L37059","OutputStreamIndexOutput","org.elasticsearch.common.lucene.store.OutputStreamIndexOutput","L50256","L103","src\main\java\org\elasticsearch\common\lucene\store\OutputStreamIndexOutput.java","29","1","61","2","0","0","0","0","0","0","0","0","1","0","0","6","0","1","1","0","6","0.142857","0.0714286","2","2","1","6","0.0714286","2","0","0","0","0","0","26","33","1","0","1","0","6","0","6","0","6","6","0","6","0","26","33","1","0","1","0","6","0","6","0","6","6","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50386","SwitchDirectory","org.elasticsearch.common.lucene.store.SwitchDirectory","L50256","L103","src\main\java\org\elasticsearch\common\lucene\store\SwitchDirectory.java","41","1","185","2","0","0","0","0","0","0","0","0","1","2","2","26","1","0","0","1","19","0.222222","0.145038","19","19","4","14","0.145038","19","1","1","0","0","1","112","145","4","2","4","2","18","0","17","0","18","47","0","17","0","112","145","4","2","4","2","18","0","17","0","18","47","0","17","0","0","0","34","0","7","0","0","2","0","0","0","0","0","0","0","0","0","2","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","0"
"L50434","ThreadSafeInputStreamIndexInput","org.elasticsearch.common.lucene.store.ThreadSafeInputStreamIndexInput","L50256","L103","src\main\java\org\elasticsearch\common\lucene\store\ThreadSafeInputStreamIndexInput.java","29","1","39","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","2","4","0.333333","0.25","3","3","1","2","0.25","3","1","1","0","0","1","9","11","6","0","0","0","2","0","2","0","9","2","0","9","0","9","11","6","0","0","0","2","0","2","0","9","2","0","9","0","0","0","5","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L48776","UidField","org.elasticsearch.common.lucene.uid.UidField","L50443","L103","src\main\java\org\elasticsearch\common\lucene\uid\UidField.java","37","1","214","2","0","0","0","0","0","0","0","0","4","3","3","26","4","14","14","3","15","0.230769","0.147541","18","9","3","10","0.113924","18","0","0","0","0","0","104","135","3","0","3","0","12","0","12","3","12","50","0","12","3","140","178","11","0","11","0","16","4","16","3","16","63","4","16","3","0","0","45","4","9","0","2","0","0","0","0","1","0","0","0","0","0","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","7","2","0","0","0","0","0"
"L51683","NettyStaticSetup$EsThreadNameDeterminer","org.elasticsearch.common.netty.NettyStaticSetup$EsThreadNameDeterminer","L51680","L103","src\main\java\org\elasticsearch\common\netty\NettyStaticSetup.java","15","5","21","6","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0.142857","1","0","0","2","0.142857","1","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L51718","OpenChannelsHandler$1","org.elasticsearch.common.netty.OpenChannelsHandler$1","L51707","L103","src\main\java\org\elasticsearch\common\netty\OpenChannelsHandler.java","45","71","55","6","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L51744","NetworkService$TcpSettings","org.elasticsearch.common.network.NetworkService$TcpSettings","L51737","L103","src\main\java\org\elasticsearch\common\network\NetworkService.java","49","5","63","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","14","15","12","0","12","0","0","12","0","0","0","0","12","0","0","14","15","12","0","12","0","0","12","0","0","0","0","12","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L52010","PathTrie$1","org.elasticsearch.common.path.PathTrie$1","L52003","L103","src\main\java\org\elasticsearch\common\path\PathTrie.java","38","60","43","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52017","PathTrie$TrieNode<T extends Object>","org.elasticsearch.common.path.PathTrie$TrieNode","L52003","L103","src\main\java\org\elasticsearch\common\path\PathTrie.java","64","5","194","6","0","0","0","0","0","0","0","0","1","3","3","32","3","1","3","2","13","0","0.0181818","2","0","0","8","0.0181818","2","0","0","0","0","0","108","131","7","1","7","1","11","0","7","0","11","59","0","7","0","108","131","7","1","7","1","11","0","7","0","11","59","0","7","0","0","0","27","1","8","0","0","4","0","0","0","0","0","1","0","0","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","1","0","0"
"L10235","ImmutableSettings$Builder","org.elasticsearch.common.settings.ImmutableSettings$Builder","L10238","L103","src\main\java\org\elasticsearch\common\settings\ImmutableSettings.java","375","5","737","6","0","0","0","0","0","0","0","0","1","4","4","49","13","194","280","14","42","0.928571","0.430341","139","138","26","2","0.414925","139","1","1","0","0","1","184","351","3","0","3","0","28","1","27","0","28","102","1","27","0","196","363","3","0","3","0","29","1","28","0","29","109","1","28","0","0","0","24","2","7","0","0","0","0","0","0","0","0","2","0","1","0","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","2","0","0","0","0","0"
"L52687","JsonSettingsLoader","org.elasticsearch.common.settings.loader.JsonSettingsLoader","L52678","L103","src\main\java\org\elasticsearch\common\settings\loader\JsonSettingsLoader.java","28","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0.5","0.4","4","4","1","1","0.4","4","2","2","0","0","1","6","7","0","0","0","0","1","0","1","0","7","1","0","4","0","6","7","0","0","0","0","1","0","1","0","7","1","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52696","PropertiesSettingsLoader","org.elasticsearch.common.settings.loader.PropertiesSettingsLoader","L52678","L103","src\main\java\org\elasticsearch\common\settings\loader\PropertiesSettingsLoader.java","37","1","70","2","0.885714","1","4","2","0.823529","0.875","28","28","2","2","2","4","3","1","0","2","4","0.333333","0.135135","5","5","1","2","0.135135","5","1","1","0","0","1","32","34","0","0","0","0","2","0","2","0","2","18","0","2","0","32","34","0","0","0","0","2","0","2","0","2","18","0","2","0","0","0","25","0","0","0","0","0","0","17","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52744","SettingsLoaderFactory","org.elasticsearch.common.settings.loader.SettingsLoaderFactory","L52678","L103","src\main\java\org\elasticsearch\common\settings\loader\SettingsLoaderFactory.java","28","1","62","2","0","0","0","0","0","0","0","0","2","3","1","9","4","1","2","0","3","1","0.351351","13","12","3","0","0.351351","13","0","0","0","0","0","24","35","0","0","0","0","3","0","2","0","3","12","0","2","0","24","35","0","0","0","0","3","0","2","0","3","12","0","2","0","0","0","3","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52689","XContentSettingsLoader","org.elasticsearch.common.settings.loader.XContentSettingsLoader","L52678","L103","src\main\java\org\elasticsearch\common\settings\loader\XContentSettingsLoader.java","37","1","127","2","0","0","0","0","0","0","0","0","1","5","2","21","6","2","1","7","14","0.2","0.0714286","6","4","1","4","0.0714286","6","1","1","2","2","1","78","91","0","0","0","0","7","0","4","0","7","47","0","4","0","78","91","0","0","0","0","7","0","4","0","7","47","0","4","0","0","0","17","2","4","0","2","0","0","0","0","0","0","0","0","0","0","4","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52752","YamlSettingsLoader","org.elasticsearch.common.settings.loader.YamlSettingsLoader","L52678","L103","src\main\java\org\elasticsearch\common\settings\loader\YamlSettingsLoader.java","31","1","43","2","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0.333333","0.333333","5","4","1","2","0.333333","5","2","2","0","0","1","10","13","0","0","0","0","2","0","2","0","8","2","0","5","0","10","13","0","0","0","0","2","0","2","0","8","2","0","5","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53775","ByteSizeUnit$1","org.elasticsearch.common.unit.ByteSizeUnit$1","L52609","L103","src\main\java\org\elasticsearch\common\unit\ByteSizeUnit.java","32","5","52","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L53794","ByteSizeUnit$2","org.elasticsearch.common.unit.ByteSizeUnit$2","L52609","L103","src\main\java\org\elasticsearch\common\unit\ByteSizeUnit.java","53","5","73","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L53808","ByteSizeUnit$3","org.elasticsearch.common.unit.ByteSizeUnit$3","L52609","L103","src\main\java\org\elasticsearch\common\unit\ByteSizeUnit.java","74","5","94","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L53819","ByteSizeUnit$4","org.elasticsearch.common.unit.ByteSizeUnit$4","L52609","L103","src\main\java\org\elasticsearch\common\unit\ByteSizeUnit.java","95","5","115","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L53898","DistanceUnit$1","org.elasticsearch.common.unit.DistanceUnit$1","L53891","L103","src\main\java\org\elasticsearch\common\unit\DistanceUnit.java","32","5","52","6","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","6","3","0","0","4","0","4","0","14","4","2","13","0","18","21","6","3","0","0","4","0","4","0","14","4","2","13","0","0","0","14","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0"
"L53914","DistanceUnit$2","org.elasticsearch.common.unit.DistanceUnit$2","L53891","L103","src\main\java\org\elasticsearch\common\unit\DistanceUnit.java","53","5","73","6","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","6","3","0","0","4","0","4","0","14","4","2","13","0","18","21","6","3","0","0","4","0","4","0","14","4","2","13","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L53990","SizeUnit$1","org.elasticsearch.common.unit.SizeUnit$1","L53982","L103","src\main\java\org\elasticsearch\common\unit\SizeUnit.java","26","5","46","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L54010","SizeUnit$2","org.elasticsearch.common.unit.SizeUnit$2","L53982","L103","src\main\java\org\elasticsearch\common\unit\SizeUnit.java","47","5","67","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L54025","SizeUnit$3","org.elasticsearch.common.unit.SizeUnit$3","L53982","L103","src\main\java\org\elasticsearch\common\unit\SizeUnit.java","68","5","88","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L54036","SizeUnit$4","org.elasticsearch.common.unit.SizeUnit$4","L53982","L103","src\main\java\org\elasticsearch\common\unit\SizeUnit.java","89","5","109","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","18","21","9","0","0","0","4","0","4","0","9","4","4","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L23850","BaseFuture<V extends Object>","org.elasticsearch.common.util.concurrent.BaseFuture","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\BaseFuture.java","66","1","356","2","0","0","0","0","0","0","0","0","1","1","1","14","2","3","9","7","16","0.5","0.651316","99","97","3","3","0.569966","167","0","0","2","5","0","53","146","1","0","1","0","9","0","5","1","9","20","0","5","1","126","291","8","1","8","1","20","0","5","2","20","48","0","5","2","0","0","13","2","16","0","0","0","0","0","0","1","0","0","11","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L54335","ConcurrentCollections","org.elasticsearch.common.util.concurrent.ConcurrentCollections","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\ConcurrentCollections.java","34","1","70","2","0","0","0","0","0","0","0","0","5","0","0","6","4","40","70","3","9","0.166667","0.375","12","3","1","5","0.375","12","0","0","0","0","0","20","37","1","0","1","0","6","0","5","0","6","5","0","5","0","20","37","1","0","1","0","6","0","5","0","6","5","0","5","0","0","0","8","1","3","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0"
"L54361","ConcurrentHashMapLong<T extends Object>","org.elasticsearch.common.util.concurrent.ConcurrentHashMapLong","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\ConcurrentHashMapLong.java","30","1","149","2","0","0","0","0","0","0","0","0","1","0","0","24","2","1","1","1","25","0.08","0.0412371","4","4","2","23","0.0412371","4","1","1","0","0","1","93","120","1","0","1","0","24","0","24","0","24","24","0","24","0","93","120","1","0","1","0","24","0","24","0","24","24","0","24","0","0","0","53","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L54483","EsAbortPolicy","org.elasticsearch.common.util.concurrent.EsAbortPolicy","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\EsAbortPolicy.java","28","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","3","5","0.333333","0.142857","2","2","1","2","0.142857","2","1","1","0","0","1","12","15","1","0","1","0","2","0","2","0","2","3","0","2","0","12","15","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L54502","EsExecutors","org.elasticsearch.common.util.concurrent.EsExecutors","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\EsExecutors.java","32","1","187","2","0","0","0","0","0","0","0","0","3","1","1","7","7","16","19","6","12","0.166667","0.162791","7","6","1","5","0.148148","20","0","0","0","0","0","36","61","0","0","0","0","6","0","5","0","6","15","0","5","0","115","156","23","2","7","0","16","0","14","0","57","41","0","37","0","0","1","45","0","9","0","1","0","0","0","0","1","0","0","6","0","0","2","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L54496","EsRejectedExecutionException","org.elasticsearch.common.util.concurrent.EsRejectedExecutionException","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\EsRejectedExecutionException.java","27","1","45","2","0","0","0","0","0","0","0","0","1","0","0","4","2","4","3","2","6","0.2","0.117647","2","2","1","4","0.117647","2","1","1","0","0","1","15","19","0","3","0","0","4","0","4","0","12","4","0","12","0","15","19","0","3","0","0","4","0","4","0","12","4","0","12","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54504","EsThreadPoolExecutor","org.elasticsearch.common.util.concurrent.EsThreadPoolExecutor","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\EsThreadPoolExecutor.java","27","1","36","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","3","0","2","0.333333","0.272727","3","3","1","2","0.272727","3","0","0","0","0","0","8","10","0","0","0","0","2","0","2","0","2","2","0","2","0","8","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L54676","LoggingRunnable","org.elasticsearch.common.util.concurrent.LoggingRunnable","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\LoggingRunnable.java","26","1","45","2","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","1","3","0.333333","0.111111","2","2","1","2","0.111111","2","0","0","0","0","0","16","20","2","0","2","0","2","0","2","0","2","5","0","2","0","16","20","2","0","2","0","2","0","2","0","2","5","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L54685","ThreadBarrier","org.elasticsearch.common.util.concurrent.ThreadBarrier","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\ThreadBarrier.java","118","1","303","2","0","0","0","0","0","0","0","0","1","1","1","17","0","4","6","0","9","0.5","0.69802","141","141","4","4","0.678161","177","0","0","0","0","0","61","146","1","0","1","0","9","0","7","0","9","26","0","7","0","84","186","4","2","4","2","13","0","11","0","13","35","0","11","0","0","0","12","0","4","0","0","1","0","0","0","0","0","0","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53678","ThreadLocals","org.elasticsearch.common.util.concurrent.ThreadLocals","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\ThreadLocals.java","33","1","167","2","0","0","0","0","0","0","0","0","1","6","6","19","3","45","2","4","7","0.5","0.216216","24","11","1","1","0.195122","24","0","0","0","0","0","87","119","1","1","1","1","3","0","1","0","3","64","0","1","0","99","135","2","1","2","1","6","0","4","0","6","67","0","4","0","0","1","21","1","1","0","1","0","0","0","0","0","0","5","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L23891","UncategorizedExecutionException","org.elasticsearch.common.util.concurrent.UncategorizedExecutionException","L54225","L103","src\main\java\org\elasticsearch\common\util\concurrent\UncategorizedExecutionException.java","27","1","36","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54880","JsonXContent","org.elasticsearch.common.xcontent.json.JsonXContent","L54875","L103","src\main\java\org\elasticsearch\common\xcontent\json\JsonXContent.java","35","1","106","2","0","0","0","0","0","0","0","0","4","1","1","13","9","3","2","9","21","0.0833333","0.0491803","3","3","1","11","0.0491803","3","1","1","0","0","1","58","72","2","0","2","0","12","1","11","0","12","13","1","11","0","58","72","2","0","2","0","12","1","11","0","12","13","1","11","0","0","0","32","0","7","0","0","0","0","0","0","1","0","0","0","0","0","4","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","0"
"L54901","JsonXContentGenerator","org.elasticsearch.common.xcontent.json.JsonXContentGenerator","L54875","L103","src\main\java\org\elasticsearch\common\xcontent\json\JsonXContentGenerator.java","34","1","305","2","0","0","0","0","0","0","0","0","2","1","1","49","8","3","12","5","52","0.0208333","0.0176211","4","3","1","47","0.0176211","4","1","1","2","2","1","223","272","1","0","1","0","47","0","47","0","47","77","0","47","0","223","272","1","0","1","0","47","0","47","0","47","77","0","47","0","0","0","103","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","0","0","0"
"L54910","JsonXContentParser","org.elasticsearch.common.xcontent.json.JsonXContentParser","L54875","L103","src\main\java\org\elasticsearch\common\xcontent\json\JsonXContentParser.java","33","1","194","2","0.112903","3","21","3","0.0864198","0.102941","14","14","3","1","1","42","5","5","8","1","25","0.0454545","0.0285714","4","3","1","21","0.0285714","4","2","2","2","2","1","136","162","1","0","1","0","24","0","21","0","35","43","0","27","0","136","162","1","0","1","0","24","0","21","0","35","43","0","27","0","0","0","63","2","3","0","0","0","0","8","0","1","0","1","1","0","0","4","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L55106","SmileXContent","org.elasticsearch.common.xcontent.smile.SmileXContent","L55101","L103","src\main\java\org\elasticsearch\common\xcontent\smile\SmileXContent.java","35","1","105","2","0","0","0","0","0","0","0","0","4","1","1","13","10","3","1","10","22","0.0833333","0.05","3","3","1","11","0.05","3","1","1","0","0","1","57","71","2","0","2","0","12","1","11","0","12","13","1","11","0","57","71","2","0","2","0","12","1","11","0","12","13","1","11","0","0","0","32","0","8","0","0","0","0","0","0","1","0","0","1","0","0","4","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","0"
