"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L61325","OrderItemPriceDetailImpl","org.broadleafcommerce.core.order.domain.OrderItemPriceDetailImpl","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderItemPriceDetailImpl.java","52","1","207","2","0","0","0","0","0","0","0","0","1","1","1","21","17","6","0","18","34","0","0.0075188","1","0","0","16","0.0075188","1","2","3","0","0","2","132","156","6","10","6","10","16","0","15","5","16","35","0","15","5","132","156","6","10","6","10","16","0","15","5","16","35","0","15","5","0","0","40","0","3","0","0","0","0","0","0","0","0","0","0","1","0","2","35","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L64782","OrderItemQualifierImpl","org.broadleafcommerce.core.order.domain.OrderItemQualifierImpl","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderItemQualifierImpl.java","41","1","146","2","0.556086","8","96","8","0.283019","0.333333","30","30","1","2","2","29","3","3","0","0","10","0","0","0","0","0","11","0","0","1","1","0","0","1","90","106","6","4","6","4","10","2","10","4","10","43","2","10","4","90","106","6","4","6","4","10","2","10","4","10","43","2","10","4","0","0","49","0","24","0","0","22","0","20","0","0","0","1","0","0","0","1","23","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L68293","OrderLockImpl","org.broadleafcommerce.core.order.domain.OrderLockImpl","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderLockImpl.java","35","1","149","2","0","0","0","0","0","0","0","0","0","1","1","12","2","0","0","4","12","0","0","0","0","0","9","0","0","1","1","0","0","1","52","65","4","4","4","4","8","0","8","4","8","12","0","8","4","93","115","7","6","7","6","14","0","14","6","14","23","0","14","6","0","0","34","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64324","OrderMultishipOptionImpl","org.broadleafcommerce.core.order.domain.OrderMultishipOptionImpl","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderMultishipOptionImpl.java","40","1","128","2","0","0","0","0","0","0","0","0","0","0","0","10","5","3","0","0","10","0","0","0","0","0","11","0","0","1","1","0","0","1","72","89","6","5","6","5","10","0","10","5","10","10","0","10","5","72","89","6","5","6","5","10","0","10","5","10","10","0","10","5","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L68384","OrderPersistedEntityListener","org.broadleafcommerce.core.order.domain.OrderPersistedEntityListener","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderPersistedEntityListener.java","42","1","65","2","0.97619","1","2","1","0.5","0.857143","12","12","1","1","1","2","0","0","0","0","1","1","0.655172","19","19","2","0","0.575758","19","0","0","0","0","0","10","20","0","0","0","0","1","0","1","0","1","2","0","1","0","14","24","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","26","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51867","OrderPersistedEvent","org.broadleafcommerce.core.order.domain.OrderPersistedEvent","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderPersistedEvent.java","32","1","52","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","1","3","1","0.625","15","15","3","0","0.625","15","1","1","0","0","1","9","21","3","2","1","1","2","0","2","0","4","2","0","4","0","9","21","3","2","1","1","2","0","2","0","4","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49977","PersonalMessageImpl","org.broadleafcommerce.core.order.domain.PersonalMessageImpl","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\PersonalMessageImpl.java","36","1","164","2","0.320455","6","62","6","0.24031","0.266055","31","29","1","2","2","29","1","0","0","0","12","0","0","0","0","0","13","0","0","1","1","0","0","1","109","129","6","5","6","5","12","0","12","5","12","41","0","12","5","109","129","6","5","6","5","12","0","12","5","12","41","0","12","5","0","0","43","1","19","0","0","18","0","14","0","0","0","1","0","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0"
"L68486","TaxDetailImpl","org.broadleafcommerce.core.order.domain.TaxDetailImpl","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\TaxDetailImpl.java","47","1","217","2","0","0","0","0","0","0","0","0","0","0","0","22","7","0","0","4","26","0","0","0","0","0","23","0","0","1","1","0","0","1","136","171","11","10","11","10","22","0","22","10","22","23","0","22","10","136","171","11","10","11","10","22","0","22","10","22","23","0","22","10","0","0","55","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","0"
"L68449","TaxType","org.broadleafcommerce.core.order.domain.TaxType","L65977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\TaxType.java","34","1","105","2","0.307339","1","7","1","0.222222","0.280702","16","16","1","2","2","16","1","3","4","0","8","0.125","0.123077","8","7","1","7","0.123077","8","1","1","0","0","1","57","72","11","3","11","3","8","7","7","1","8","25","7","7","1","57","72","11","3","11","3","8","7","7","1","8","25","7","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L68581","OrderItemTest","org.broadleafcommerce.core.order.domain.OrderItemTest","L65977","L103","core\broadleaf-framework\src\test\java\org\broadleafcommerce\core\order\domain\OrderItemTest.java","47","1","209","2","0.677152","4","9","9","0.607362","0.59","99","59","1","0","0","3","23","0","0","24","27","0.333333","0.242424","32","5","1","2","0.242424","32","0","0","0","0","0","100","163","3","0","3","0","3","0","2","1","3","82","0","2","1","100","163","3","0","3","0","3","0","2","1","3","82","0","2","1","0","0","29","2","32","0","0","0","0","19","0","0","0","0","0","3","0","0","7","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L68825","AbstractCartRuleProcessor<T extends Object>","org.broadleafcommerce.core.order.service.AbstractCartRuleProcessor","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\AbstractCartRuleProcessor.java","35","1","73","2","0","0","0","0","0","0","0","0","2","2","2","8","6","2","2","5","9","0","0","0","0","0","3","0","0","2","2","2","2","1","31","39","5","3","1","1","4","0","2","1","9","17","0","5","2","31","39","5","3","1","1","4","0","2","1","9","17","0","5","2","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68846","AbstractMergeCartServiceExtensionHandler","org.broadleafcommerce.core.order.service.AbstractMergeCartServiceExtensionHandler","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\AbstractMergeCartServiceExtensionHandler.java","30","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","2","0.333333","0.25","3","3","1","2","0.25","3","2","3","0","0","2","9","11","2","1","0","0","2","0","2","1","6","2","0","6","3","9","11","2","1","0","0","2","0","2","1","6","2","0","6","3","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68857","AbstractOrderServiceExtensionHandler","org.broadleafcommerce.core.order.service.AbstractOrderServiceExtensionHandler","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\AbstractOrderServiceExtensionHandler.java","33","1","53","2","0","0","0","0","0","0","0","0","4","0","0","4","7","0","0","0","4","0.2","0.157895","3","3","1","4","0.157895","3","2","3","0","0","2","16","21","2","1","0","0","4","0","4","0","8","4","0","8","2","16","21","2","1","0","0","4","0","4","0","8","4","0","8","2","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69526","FulfillmentGroupServiceImpl","org.broadleafcommerce.core.order.service.FulfillmentGroupServiceImpl","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\FulfillmentGroupServiceImpl.java","52","1","515","2","0.0889518","2","11","2","0.0711207","0.0903955","33","32","1","6","5","84","21","0","0","68","90","0.047619","0.112782","45","5","1","20","0.112782","45","1","1","0","0","1","354","464","4","3","4","3","22","0","20","0","22","207","0","20","0","354","464","4","3","4","3","22","0","20","0","22","207","0","20","0","0","0","78","1","4","0","0","0","0","15","0","0","0","9","0","7","0","4","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0"
"L69669","FulfillmentOptionServiceImpl","org.broadleafcommerce.core.order.service.FulfillmentOptionServiceImpl","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\FulfillmentOptionServiceImpl.java","36","1","62","2","0","0","0","0","0","0","0","0","1","0","0","4","4","0","0","4","8","0.2","0.153846","4","4","1","4","0.153846","4","1","1","0","0","1","22","27","1","0","1","0","4","0","4","0","4","4","0","4","0","22","27","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70745","MergeCartServiceExtensionManager","org.broadleafcommerce.core.order.service.MergeCartServiceExtensionManager","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\MergeCartServiceExtensionManager.java","31","1","45","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","1","3","0.666667","0.470588","8","8","2","1","0.470588","8","1","1","0","0","1","9","15","4","3","0","0","2","0","2","0","11","2","0","11","1","9","15","4","3","0","0","2","0","2","0","11","2","0","11","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70752","MergeCartServiceImpl","org.broadleafcommerce.core.order.service.MergeCartServiceImpl","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\MergeCartServiceImpl.java","49","1","226","2","0.0716846","1","5","1","0.0561798","0.0854701","10","10","1","6","5","37","20","0","0","32","41","0.2","0.24026","37","24","1","4","0.24026","37","1","1","0","0","1","117","178","4","0","4","0","9","0","4","2","9","64","0","4","2","117","178","4","0","4","0","9","0","4","2","9","64","0","4","2","0","0","32","0","1","0","0","0","0","8","0","0","0","6","0","3","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70823","OrderItemServiceImpl","org.broadleafcommerce.core.order.service.OrderItemServiceImpl","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\OrderItemServiceImpl.java","58","1","416","2","0.279136","3","27","9","0.208914","0.221088","75","65","2","4","4","58","29","0","0","114","130","0","0.0167224","5","0","0","15","0.0167224","5","1","1","0","0","1","294","359","2","0","2","0","16","0","14","0","16","204","0","14","0","294","359","2","0","2","0","16","0","14","0","16","204","0","14","0","0","0","87","2","0","0","0","0","0","37","0","1","0","2","0","12","0","1","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L70944","OrderMultishipOptionServiceImpl","org.broadleafcommerce.core.order.service.OrderMultishipOptionServiceImpl","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\OrderMultishipOptionServiceImpl.java","43","1","215","2","0","0","0","0","0","0","0","0","1","2","2","32","13","0","0","26","38","0.0833333","0.0337838","5","4","1","11","0.0337838","5","1","1","0","0","1","143","173","5","2","5","2","12","0","11","0","12","77","0","11","0","143","173","5","2","5","2","12","0","11","0","12","77","0","11","0","0","0","30","1","3","0","0","0","0","0","0","0","0","0","1","3","0","3","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71169","OrderServiceExtensionManager","org.broadleafcommerce.core.order.service.OrderServiceExtensionManager","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\OrderServiceExtensionManager.java","29","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","1","3","0.666667","0.4","6","6","2","1","0.4","6","1","1","0","0","1","9","14","4","3","0","0","2","0","2","0","11","2","0","11","1","9","14","4","3","0","0","2","0","2","0","11","2","0","11","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70135","OrderServiceImpl","org.broadleafcommerce.core.order.service.OrderServiceImpl","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\OrderServiceImpl.java","91","1","928","2","0.0745848","2","12","4","0.0501193","0.0568513","42","39","3","6","6","168","56","2","11","116","169","0.0208333","0.0485437","35","23","1","47","0.0485437","35","1","1","1","2","1","686","838","23","3","23","3","53","0","47","3","53","332","0","47","3","686","838","23","3","23","3","53","0","47","3","53","332","0","47","3","0","0","152","12","19","0","1","0","0","21","0","1","0","9","0","8","0","19","103","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","10","7","1","1","0","0","0"
"L71428","PageCartRuleProcessor","org.broadleafcommerce.core.order.service.PageCartRuleProcessor","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\PageCartRuleProcessor.java","33","1","64","2","0.953488","1","5","1","0.65625","0.888889","21","16","1","3","3","8","5","0","0","4","5","1","0.37931","11","10","2","0","0.37931","11","3","3","0","0","1","18","32","5","3","0","0","1","0","1","0","9","9","0","5","2","18","32","5","3","0","0","1","0","1","0","9","9","0","5","2","0","0","12","1","1","0","0","0","0","12","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71445","ProductOptionValidationServiceImpl","org.broadleafcommerce.core.order.service.ProductOptionValidationServiceImpl","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\ProductOptionValidationServiceImpl.java","31","1","61","2","0","0","0","0","0","0","0","0","1","2","2","5","4","0","0","6","8","0.5","0.12","3","3","1","1","0.12","3","1","1","0","0","1","22","31","1","0","1","0","2","0","1","0","2","9","0","1","0","22","31","1","0","1","0","2","0","1","0","2","9","0","1","0","0","0","7","0","3","0","1","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71464","StructuredContentCartRuleProcessor","org.broadleafcommerce.core.order.service.StructuredContentCartRuleProcessor","L68795","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\StructuredContentCartRuleProcessor.java","33","1","64","2","0.953488","1","5","1","0.65625","0.888889","21","16","1","3","3","8","5","0","0","4","5","1","0.37931","11","10","2","0","0.37931","11","3","3","0","0","1","18","32","5","3","0","0","1","0","1","0","9","9","0","5","2","18","32","5","3","0","0","1","0","1","0","9","9","0","5","2","0","0","12","1","1","0","0","0","0","12","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71964","CartTest","org.broadleafcommerce.core.order.service.CartTest","L68795","L103","integration\src\test\java\org\broadleafcommerce\core\order\service\CartTest.java","39","1","342","2","0.130719","1","2","2","0.0888158","0.13253","27","22","2","3","3","32","17","0","0","23","35","0","0.37594","100","0","0","11","0.37594","100","3","3","0","0","1","166","304","13","2","1","0","12","0","10","0","29","105","0","25","3","166","304","13","2","1","0","12","0","10","0","29","105","0","25","3","0","0","40","16","5","0","0","0","0","14","0","1","0","1","0","1","0","8","23","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0"
"L71965","OrderBaseTest","org.broadleafcommerce.core.order.service.OrderBaseTest","L68795","L103","integration\src\test\java\org\broadleafcommerce\core\order\service\OrderBaseTest.java","33","1","90","2","0.473029","1","2","2","0.344828","0.358974","20","14","1","0","0","4","11","2","11","17","21","0","0.025","1","0","0","4","0.025","1","2","2","2","2","1","39","58","12","2","0","0","4","0","3","3","17","23","0","15","3","39","58","12","2","0","0","4","0","3","3","17","23","0","15","3","0","0","30","0","1","0","0","0","0","15","0","0","0","0","0","4","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72008","OrderTest","org.broadleafcommerce.core.order.service.OrderTest","L68795","L103","integration\src\test\java\org\broadleafcommerce\core\order\service\OrderTest.java","55","1","809","2","0.334927","12","19","15","0.266225","0.328685","201","165","1","2","2","45","26","0","0","59","84","0.0384615","0.232666","151","4","1","25","0.23124","151","3","3","0","0","1","498","750","19","5","7","3","25","0","25","0","42","352","0","40","3","502","755","19","5","7","3","26","0","26","0","43","353","0","41","3","0","1","152","17","7","0","0","0","0","90","0","0","0","0","0","9","0","10","48","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","2","0","5","0","3","0","2","0","0"
"L72073","FulfillmentGroupItemStrategyImpl","org.broadleafcommerce.core.order.strategy.FulfillmentGroupItemStrategyImpl","L72060","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\strategy\FulfillmentGroupItemStrategyImpl.java","51","1","384","2","0.0695793","1","6","2","0.0898204","0.0790514","30","20","2","7","5","68","18","1","1","33","44","0.142857","0.124567","36","10","1","6","0.124567","36","1","1","1","1","1","253","334","5","0","5","0","11","0","6","1","11","155","0","6","1","253","334","5","0","5","0","11","0","6","1","11","155","0","6","1","0","1","46","0","2","0","0","0","0","9","0","1","0","8","0","3","0","3","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L72128","NullFulfillmentGroupItemStrategyImpl","org.broadleafcommerce.core.order.strategy.NullFulfillmentGroupItemStrategyImpl","L72060","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\strategy\NullFulfillmentGroupItemStrategyImpl.java","33","1","66","2","0","0","0","0","0","0","0","0","5","0","0","5","2","0","0","1","6","0.333333","0.361111","13","13","2","4","0.361111","13","2","2","0","0","1","23","34","6","0","1","0","5","0","5","0","16","5","0","11","1","23","34","6","0","1","0","5","0","5","0","16","5","0","11","1","0","0","10","0","2","0","1","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0"
"L72191","OrderPaymentDaoImpl","org.broadleafcommerce.core.payment.dao.OrderPaymentDaoImpl","L72167","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\dao\OrderPaymentDaoImpl.java","38","1","102","2","0","0","0","0","0","0","0","0","2","1","1","11","8","0","0","4","14","0","0","0","0","0","11","0","0","1","1","0","0","1","53","65","2","0","2","0","10","0","10","0","10","14","0","10","0","53","65","2","0","2","0","10","0","10","0","10","14","0","10","0","0","0","24","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72229","SecureOrderPaymentDaoImpl","org.broadleafcommerce.core.payment.dao.SecureOrderPaymentDaoImpl","L72167","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\dao\SecureOrderPaymentDaoImpl.java","36","1","113","2","0.570552","1","9","3","0.423077","0.5","33","33","1","1","1","18","7","0","0","3","11","0","0","0","0","0","9","0","0","1","1","0","0","1","66","78","3","0","3","0","8","0","8","0","8","34","0","8","0","66","78","3","0","3","0","8","0","8","0","8","34","0","8","0","0","0","42","3","1","0","0","0","0","23","0","0","0","0","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58868","OrderPaymentImpl","org.broadleafcommerce.core.payment.domain.OrderPaymentImpl","L72263","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\OrderPaymentImpl.java","71","1","402","2","0.0250223","1","2","1","0.0301205","0.0350877","10","10","2","2","2","53","18","4","0","17","47","0","0.00383142","1","1","0","31","0.0034965","1","2","3","0","0","2","260","303","10","15","10","15","30","0","30","9","30","61","0","30","9","285","332","19","15","19","15","30","9","30","9","30","61","9","30","9","0","0","136","0","16","0","0","0","0","8","0","1","0","0","0","1","0","5","87","0","0","0","1","0","0","0","0","0","0","0","0","0","0","11","0","0","38","0","0","0","0","0","0"
"L72440","PaymentLogImpl","org.broadleafcommerce.core.payment.domain.PaymentLogImpl","L72263","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\PaymentLogImpl.java","53","1","317","2","0.331169","18","197","19","0.233962","0.269058","62","60","1","2","2","52","7","0","0","6","32","0.037037","0.0132743","3","3","1","26","0.0132743","3","1","1","0","0","1","223","265","13","12","13","12","26","0","26","12","26","69","0","26","12","223","265","13","12","13","12","26","0","26","12","26","69","0","26","12","0","0","85","1","2","0","0","0","0","20","0","0","0","1","0","0","0","2","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0"
"L58875","PaymentTransactionImpl","org.broadleafcommerce.core.payment.domain.PaymentTransactionImpl","L72263","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\PaymentTransactionImpl.java","64","1","283","2","0.044164","1","2","1","0.0454545","0.0558659","10","10","1","1","1","30","9","3","0","8","31","0.0416667","0.0376344","7","7","1","23","0.0376344","7","2","3","0","0","1","179","220","12","11","12","11","23","0","23","11","23","32","0","23","11","179","220","12","11","12","11","23","0","23","11","23","32","0","23","11","0","0","65","0","1","0","0","0","0","8","0","0","0","0","0","0","0","1","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L72842","DefaultPaymentGatewayCheckoutService","org.broadleafcommerce.core.payment.service.DefaultPaymentGatewayCheckoutService","L72826","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\DefaultPaymentGatewayCheckoutService.java","73","1","417","2","0.342739","1","14","2","0.252174","0.306452","87","76","1","4","4","61","33","0","0","101","110","0.142857","0.156463","46","16","1","6","0.156463","46","1","1","0","0","1","248","345","11","0","11","0","9","0","6","1","9","150","0","6","1","248","345","11","0","11","0","9","0","6","1","9","150","0","6","1","0","0","49","4","7","0","0","0","0","19","0","0","0","3","0","6","0","0","17","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","4","1","2","1","0","0","0"
"L72975","OrderPaymentServiceImpl","org.broadleafcommerce.core.payment.service.OrderPaymentServiceImpl","L72826","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\OrderPaymentServiceImpl.java","36","1","100","2","0","0","0","0","0","0","0","0","1","0","0","10","7","0","0","12","22","0","0.0196078","1","0","0","11","0.0196078","1","1","1","0","0","1","50","65","1","0","1","0","10","0","10","0","10","12","0","10","0","50","65","1","0","1","0","10","0","10","0","10","12","0","10","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73022","OrderToPaymentRequestDTOServiceImpl","org.broadleafcommerce.core.payment.service.OrderToPaymentRequestDTOServiceImpl","L72826","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\OrderToPaymentRequestDTOServiceImpl.java","46","1","307","2","0.355511","1","12","2","0.274809","0.31016","72","58","1","5","4","42","22","0","0","76","84","0.375","0.171946","38","30","3","5","0.168889","38","1","1","0","0","1","183","258","2","1","2","1","8","1","7","0","8","91","1","7","0","187","262","4","1","4","1","8","1","7","0","8","91","1","7","0","0","0","53","1","1","0","0","0","0","19","0","0","0","2","0","8","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L73108","SecureOrderPaymentServiceImpl","org.broadleafcommerce.core.payment.service.SecureOrderPaymentServiceImpl","L72826","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\service\SecureOrderPaymentServiceImpl.java","44","1","124","2","0","0","0","0","0","0","0","0","1","4","2","18","8","0","0","10","18","0.166667","0.115385","9","9","1","5","0.115385","9","1","1","0","0","1","69","81","1","0","1","0","8","0","5","0","8","34","0","5","0","69","81","1","0","1","0","8","0","5","0","8","34","0","5","0","0","0","19","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73147","NullPaymentGatewayConfigurationImpl","org.broadleafcommerce.core.payment.service.NullPaymentGatewayConfigurationImpl","L72826","L103","integration\src\test\java\org\broadleafcommerce\core\payment\service\NullPaymentGatewayConfigurationImpl.java","35","1","131","2","0","0","0","0","0","0","0","0","12","0","0","18","3","0","0","0","18","0.0526316","0.104651","9","9","1","18","0.104651","9","2","2","0","0","1","77","97","2","4","2","4","18","0","18","2","18","18","0","18","2","77","97","2","4","2","4","18","0","18","2","18","18","0","18","2","0","0","41","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
