"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L59109","IndexShardGatewayService$SnapshotRunnable","org.elasticsearch.index.gateway.IndexShardGatewayService$SnapshotRunnable","L5594","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\IndexShardGatewayService.java","362","5","377","6","0","0","0","0","0","0","0","0","1","2","2","4","7","1","0","4","5","0","0.0625","1","0","0","2","0.0625","1","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","7","0","1","0","15","16","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L59243","LocalIndexGateway","org.elasticsearch.index.gateway.local.LocalIndexGateway","L59238","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\local\LocalIndexGateway.java","33","1","53","2","0","0","0","0","0","0","0","0","4","0","0","5","8","1","0","1","6","0.166667","0.157895","3","3","1","5","0.157895","3","2","4","0","0","2","16","21","4","0","0","0","5","0","5","0","10","4","0","7","0","16","21","4","0","0","0","5","0","5","0","10","4","0","7","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49481","LocalIndexGatewayModule","org.elasticsearch.index.gateway.local.LocalIndexGatewayModule","L59238","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\local\LocalIndexGatewayModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","3","4","1","0.375","3","3","1","0","0.375","3","2","2","0","0","1","5","6","1","4","0","0","1","0","0","0","23","1","0","1","0","5","6","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59249","LocalIndexShardGateway","org.elasticsearch.index.gateway.local.LocalIndexShardGateway","L59238","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\local\LocalIndexShardGateway.java","52","1","224","2","0","0","0","0","0","0","0","0","10","4","4","31","25","2","0","31","43","0.0769231","0.110345","16","3","1","12","0.105263","16","2","4","0","0","2","129","166","8","0","3","0","12","0","12","0","18","79","1","16","0","136","173","8","0","3","0","13","0","13","0","19","81","1","17","0","0","0","42","4","3","0","0","0","0","0","0","1","0","3","0","2","0","1","32","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","1","1","0","0"
"L59310","NoneIndexGateway","org.elasticsearch.index.gateway.none.NoneIndexGateway","L59305","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\none\NoneIndexGateway.java","33","1","53","2","0","0","0","0","0","0","0","0","4","0","0","5","8","1","0","1","6","0.166667","0.157895","3","3","1","5","0.157895","3","2","4","0","0","2","16","21","4","0","0","0","5","0","5","0","10","4","0","7","0","16","21","4","0","0","0","5","0","5","0","10","4","0","7","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49939","NoneIndexGatewayModule","org.elasticsearch.index.gateway.none.NoneIndexGatewayModule","L59305","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\none\NoneIndexGatewayModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","3","4","1","0.375","3","3","1","0","0.375","3","2","2","0","0","1","5","6","1","4","0","0","1","0","0","0","23","1","0","1","0","5","6","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59316","NoneIndexShardGateway","org.elasticsearch.index.gateway.none.NoneIndexShardGateway","L59305","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\none\NoneIndexShardGateway.java","40","1","104","2","0","0","0","0","0","0","0","0","10","1","1","13","18","1","0","12","24","0.0769231","0.0925926","5","3","1","12","0.0925926","5","2","4","0","0","2","49","65","7","0","2","0","12","0","12","0","18","19","1","16","0","49","65","7","0","2","0","12","0","12","0","18","19","1","16","0","0","0","33","1","2","0","0","0","0","0","0","1","0","0","0","2","0","1","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0","0","0"
"L59369","RecoveryStatus$Translog","org.elasticsearch.index.gateway.RecoveryStatus$Translog","L7409","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\RecoveryStatus.java","79","5","107","6","0","0","0","0","0","0","0","0","3","0","0","6","0","7","6","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","23","29","3","0","3","0","6","0","6","0","6","6","0","6","0","23","29","3","0","3","0","6","0","6","0","6","6","0","6","0","0","0","16","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0"
"L59365","RecoveryStatus$Index","org.elasticsearch.index.gateway.RecoveryStatus$Index","L7409","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\RecoveryStatus.java","109","5","182","6","0","0","0","0","0","0","0","0","5","0","0","15","0","7","7","0","15","0","0","0","0","0","16","0","0","0","0","0","0","0","58","74","8","0","8","0","15","0","15","0","15","18","0","15","0","58","74","8","0","8","0","15","0","15","0","15","18","0","15","0","0","0","35","0","15","0","0","0","0","0","0","1","0","0","0","0","0","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","6","0","1","0","0","0","0","0","0"
"L59434","SnapshotStatus$Index","org.elasticsearch.index.gateway.SnapshotStatus$Index","L7442","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\SnapshotStatus.java","85","5","120","6","0","0","0","0","0","0","0","0","3","0","0","7","0","4","3","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","28","36","4","0","4","0","7","0","7","0","7","8","0","7","0","28","36","4","0","4","0","7","0","7","0","7","8","0","7","0","0","0","18","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L59438","SnapshotStatus$Translog","org.elasticsearch.index.gateway.SnapshotStatus$Translog","L7442","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\gateway\SnapshotStatus.java","122","5","150","6","0","0","0","0","0","0","0","0","3","0","0","6","0","4","3","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","23","29","3","0","3","0","6","0","6","0","6","6","0","6","0","23","29","3","0","3","0","6","0","6","0","6","6","0","6","0","0","0","16","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L59494","S3IndexGateway","org.elasticsearch.index.gateway.s3.S3IndexGateway","L59487","L103","plugins\cloud\aws\src\main\java\org\elasticsearch\index\gateway\s3\S3IndexGateway.java","33","1","46","2","0","0","0","0","0","0","0","0","2","0","0","3","8","1","0","1","4","0.25","0.214286","3","3","1","3","0.214286","3","3","5","0","0","1","11","14","8","0","0","0","3","0","3","0","15","3","0","11","0","11","14","8","0","0","0","3","0","3","0","15","3","0","11","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50005","S3IndexGatewayModule","org.elasticsearch.index.gateway.s3.S3IndexGatewayModule","L59487","L103","plugins\cloud\aws\src\main\java\org\elasticsearch\index\gateway\s3\S3IndexGatewayModule.java","28","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","3","4","1","0.375","3","3","1","0","0.375","3","2","2","0","0","1","5","6","1","4","0","0","1","0","0","0","23","1","0","1","0","5","6","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59501","S3IndexShardGateway","org.elasticsearch.index.gateway.s3.S3IndexShardGateway","L59487","L103","plugins\cloud\aws\src\main\java\org\elasticsearch\index\gateway\s3\S3IndexShardGateway.java","35","1","45","2","0","0","0","0","0","0","0","0","1","0","0","2","9","1","0","1","3","0.333333","0.25","3","3","1","2","0.25","3","3","5","0","0","1","9","11","15","0","0","0","2","0","2","0","30","2","1","16","0","9","11","15","0","0","0","2","0","2","0","30","2","1","16","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L50050","HdfsIndexGateway","org.elasticsearch.index.gateway.hdfs.HdfsIndexGateway","L59516","L103","plugins\hadoop\src\main\java\org\elasticsearch\index\gateway\hdfs\HdfsIndexGateway.java","33","1","46","2","0","0","0","0","0","0","0","0","2","0","0","3","8","1","0","1","4","0.25","0.214286","3","3","1","3","0.214286","3","3","5","0","0","1","11","14","8","0","0","0","3","0","3","0","15","3","0","11","0","11","14","8","0","0","0","3","0","3","0","15","3","0","11","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59528","HdfsIndexShardGateway","org.elasticsearch.index.gateway.hdfs.HdfsIndexShardGateway","L59516","L103","plugins\hadoop\src\main\java\org\elasticsearch\index\gateway\hdfs\HdfsIndexShardGateway.java","35","1","45","2","0","0","0","0","0","0","0","0","1","0","0","2","9","1","0","1","3","0.333333","0.25","3","3","1","2","0.25","3","3","5","0","0","1","9","11","15","0","0","0","2","0","2","0","30","2","1","16","0","9","11","15","0","0","0","2","0","2","0","30","2","1","16","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L59712","AbstractFieldMapper<T extends Object>","org.elasticsearch.index.mapper.core.AbstractFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\AbstractFieldMapper.java","52","1","460","2","0.0648907","1","4","1","0.0268949","0.0315457","11","10","8","3","2","71","21","61","57","19","54","0.0322581","0.05","11","6","1","30","0.0335366","11","2","3","12","23","2","209","267","12","0","10","0","35","0","30","0","38","97","2","33","0","317","409","30","0","26","0","59","6","39","0","82","134","8","46","0","0","0","158","5","38","0","9","0","0","8","0","2","0","2","0","1","0","13","124","0","0","0","3","0","0","0","0","0","0","0","0","0","0","19","0","0","18","1","1","0","9","0","0"
"L59995","BinaryFieldMapper","org.elasticsearch.index.mapper.core.BinaryFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\BinaryFieldMapper.java","39","1","113","2","0","0","0","0","0","0","0","0","5","1","1","11","7","4","1","10","18","0.166667","0.0666667","3","3","1","5","0.046875","3","3","4","0","0","1","42","53","13","0","1","0","8","1","5","0","41","19","3","35","0","61","75","25","0","1","0","12","1","9","0","61","26","3","40","0","0","0","40","1","2","0","1","0","0","0","0","2","0","0","0","0","0","2","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0"
"L60054","BooleanFieldMapper","org.elasticsearch.index.mapper.core.BooleanFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\BooleanFieldMapper.java","44","1","191","2","0.324373","5","24","5","0.209459","0.25","31","31","7","2","2","28","10","4","1","12","21","0.166667","0.0526316","4","4","1","5","0.03125","4","3","4","0","0","1","72","86","14","0","2","0","9","1","5","0","42","36","3","35","0","124","148","35","0","5","0","19","3","15","0","68","56","11","46","0","0","1","86","0","11","0","6","0","0","23","0","2","0","0","0","1","0","5","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","0","0","0","6","0","0"
"L60135","ByteFieldMapper","org.elasticsearch.index.mapper.core.ByteFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\ByteFieldMapper.java","54","1","311","2","0.384615","12","62","12","0.306202","0.351111","79","79","8","7","6","54","23","4","1","28","44","0.0909091","0.0222222","4","3","1","10","0.0174672","4","4","6","0","0","1","176","201","20","0","3","0","16","1","10","0","60","89","3","48","0","225","258","50","0","7","0","22","2","16","0","92","110","15","65","0","0","2","123","0","7","0","0","0","0","42","0","1","0","5","0","3","0","7","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","12","0","1","0","0","0","0"
"L60309","DateFieldMapper","org.elasticsearch.index.mapper.core.DateFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\DateFieldMapper.java","56","1","347","2","0.110068","4","26","4","0.0753425","0.0873016","22","22","6","9","6","61","28","8","1","35","55","0.153846","0.0322581","7","6","2","11","0.027027","7","4","6","0","0","1","210","243","20","0","3","0","20","1","12","0","64","107","3","50","0","252","292","49","0","7","0","25","3","17","0","92","126","16","63","0","0","3","92","4","10","0","0","0","0","9","0","1","0","5","0","2","0","11","60","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","14","3","1","0","0","0","1"
"L60440","DoubleFieldMapper","org.elasticsearch.index.mapper.core.DoubleFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\DoubleFieldMapper.java","54","1","308","2","0.504249","10","70","10","0.392157","0.443439","100","98","8","7","6","53","24","5","1","30","46","0.0909091","0.0227273","4","3","1","10","0.0177778","4","4","6","0","0","1","172","198","20","0","3","0","16","1","10","0","60","86","3","48","0","221","255","50","0","7","0","22","2","16","0","92","107","15","65","0","0","3","107","0","7","0","0","0","0","27","0","1","0","5","0","2","0","8","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","12","0","1","0","0","0","0"
"L60557","FloatFieldMapper","org.elasticsearch.index.mapper.core.FloatFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\FloatFieldMapper.java","55","1","308","2","0.568868","12","76","12","0.440945","0.5","112","110","8","7","6","53","24","5","1","29","45","0.0909091","0.0228571","4","3","1","10","0.0178571","4","4","6","0","0","1","171","197","20","0","3","0","16","1","10","0","60","86","3","48","0","220","254","50","0","7","0","22","2","16","0","92","107","15","65","0","0","2","119","0","7","0","0","0","0","38","0","1","0","5","0","3","0","7","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","12","0","1","0","0","0","0"
"L60672","IntegerFieldMapper","org.elasticsearch.index.mapper.core.IntegerFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\IntegerFieldMapper.java","55","1","312","2","0.610751","13","78","13","0.484496","0.546667","125","123","8","7","6","54","24","7","2","29","45","0.0909091","0.0222222","4","3","1","10","0.0174672","4","4","6","1","1","1","176","201","20","0","3","0","16","1","10","0","60","89","3","48","0","225","258","50","0","7","0","22","2","16","0","92","110","15","65","0","0","2","125","0","7","0","0","0","0","44","0","1","0","5","0","3","0","7","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","12","0","1","0","0","0","0"
"L60425","LongFieldMapper","org.elasticsearch.index.mapper.core.LongFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\LongFieldMapper.java","55","1","311","2","0.610751","13","78","13","0.48249","0.546667","124","123","8","7","6","54","24","7","1","30","46","0.0909091","0.0222222","4","3","1","10","0.0174672","4","4","6","0","0","1","176","200","20","0","3","0","16","1","10","0","60","89","3","48","0","225","257","50","0","7","0","22","2","16","0","92","110","15","65","0","0","2","125","0","7","0","0","0","0","44","0","1","0","5","0","3","0","7","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","12","0","1","0","0","0","0"
"L60137","NumberFieldMapper<T extends Number>","org.elasticsearch.index.mapper.core.NumberFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\NumberFieldMapper.java","44","1","251","2","0","0","0","0","0","0","0","0","6","1","1","30","16","42","35","5","25","0.352941","0.19802","20","20","6","11","0.125749","21","3","5","9","10","2","81","127","17","0","5","0","20","0","16","0","55","30","2","46","0","146","208","43","0","13","0","31","5","26","0","83","58","13","58","0","0","0","86","2","14","0","4","0","0","0","0","3","0","0","0","1","0","8","67","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","14","0","0","0","4","0","0"
"L61003","ShortFieldMapper","org.elasticsearch.index.mapper.core.ShortFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\ShortFieldMapper.java","55","1","311","2","0.610751","13","78","13","0.48249","0.546667","124","123","8","7","6","54","24","4","1","29","45","0.0909091","0.0222222","4","3","1","10","0.0174672","4","4","6","0","0","1","176","200","20","0","3","0","16","1","10","0","60","89","3","48","0","225","257","50","0","7","0","22","2","16","0","92","110","15","65","0","0","2","125","0","7","0","0","0","0","44","0","1","0","5","0","3","0","7","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","12","0","1","0","0","0","0"
"L61117","StringFieldMapper","org.elasticsearch.index.mapper.core.StringFieldMapper","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\StringFieldMapper.java","44","1","220","2","0.366619","6","29","6","0.248588","0.287582","44","44","6","7","5","37","15","12","3","25","37","0.125","0.025641","3","3","1","7","0.0254777","4","3","5","1","1","2","114","132","15","0","3","0","12","1","7","0","44","61","3","36","0","153","177","35","0","5","0","17","2","12","0","75","78","10","51","0","0","1","92","0","6","0","0","0","0","29","0","1","0","5","0","2","0","5","44","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","10","0","0","0","0","0","0"
"L61199","TypeParsers","org.elasticsearch.index.mapper.core.TypeParsers","L59697","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\core\TypeParsers.java","38","1","156","2","0","0","0","0","0","0","0","0","3","12","3","38","16","17","23","20","27","0.125","0.0263158","3","3","1","7","0.0263158","3","0","0","0","0","0","111","119","0","0","0","0","7","0","7","0","7","78","0","7","0","111","119","0","0","0","0","7","0","7","0","7","78","0","7","0","0","13","23","0","7","0","0","0","0","0","0","1","0","3","0","2","0","20","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22688","DocumentMapper$MergeResult","org.elasticsearch.index.mapper.DocumentMapper$MergeResult","L8515","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\DocumentMapper.java","66","5","87","6","0","0","0","0","0","0","0","0","1","0","0","3","0","4","4","0","3","0.75","0.428571","9","9","3","1","0.428571","9","0","0","0","0","0","12","22","1","0","1","0","3","0","3","0","3","3","0","3","0","12","22","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0"
"L61313","DocumentMapper$MergeFlags","org.elasticsearch.index.mapper.DocumentMapper$MergeFlags","L8515","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\DocumentMapper.java","89","5","111","6","0","0","0","0","0","0","0","0","2","0","0","4","0","21","20","0","4","0.2","0.166667","3","3","1","4","0.166667","3","0","0","0","0","0","15","23","1","0","1","0","4","0","4","0","4","4","0","4","0","15","23","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","10","0","4","0","0","0","0","0","0","1","0","0","1","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L11073","DocumentMapper$ParseListenerAdapter","org.elasticsearch.index.mapper.DocumentMapper$ParseListenerAdapter","L8515","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\DocumentMapper.java","127","5","132","6","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","1","0","0","0","0","0","2","0","0","1","1","1","1","1","5","6","1","0","0","0","1","0","1","0","1","1","1","1","0","5","6","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L61338","DocumentMapper$Builder","org.elasticsearch.index.mapper.DocumentMapper$Builder","L8515","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\DocumentMapper.java","134","5","263","6","0","0","0","0","0","0","0","0","1","2","2","21","33","2","3","17","35","0","0","0","0","0","19","0","0","0","0","0","0","0","96","130","17","0","17","0","18","0","18","0","18","38","0","18","0","96","130","17","0","17","0","18","0","18","0","18","38","0","18","0","0","0","44","0","5","0","0","0","0","0","0","0","0","0","0","1","0","1","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","4","0","0","0","0","0","0"
"L61515","DocumentMapper$1","org.elasticsearch.index.mapper.DocumentMapper$1","L8515","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\DocumentMapper.java","266","79","270","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59838","FieldMapper$Names","org.elasticsearch.index.mapper.FieldMapper$Names","L4643","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\FieldMapper.java","39","5","89","6","0","0","0","0","0","0","0","0","1","0","0","6","1","96","167","0","6","0.571429","0.317073","13","13","4","3","0.317073","13","0","0","0","0","0","28","51","4","0","4","0","6","0","6","0","6","9","0","6","0","28","51","4","0","4","0","6","0","6","0","6","9","0","6","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62148","GeoPoint","org.elasticsearch.index.mapper.geo.GeoPoint","L62139","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\geo\GeoPoint.java","27","1","69","2","0","0","0","0","0","0","0","0","1","0","0","9","1","8","9","1","10","0.125","0.0857143","3","3","1","7","0.0857143","3","0","0","0","0","0","32","43","2","3","2","3","9","0","7","0","9","10","0","7","0","32","43","2","3","2","3","9","0","7","0","9","10","0","7","0","0","0","21","0","4","0","0","0","0","0","0","0","0","0","1","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L62168","GeoPointDocFieldData","org.elasticsearch.index.mapper.geo.GeoPointDocFieldData","L62139","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\geo\GeoPointDocFieldData.java","28","1","73","2","0","0","0","0","0","0","0","0","1","0","0","11","4","1","1","9","20","0.0833333","0.0789474","3","3","1","11","0.0789474","3","1","1","0","0","1","35","46","2","9","0","6","11","0","11","0","19","11","0","17","1","35","46","2","9","0","6","11","0","11","0","19","11","0","17","1","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L62170","GeoPointFieldData","org.elasticsearch.index.mapper.geo.GeoPointFieldData","L62139","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\geo\GeoPointFieldData.java","38","1","182","2","0","0","0","0","0","0","0","0","7","1","1","23","17","19","23","14","33","0.0588235","0.0410959","3","3","1","16","0.0350877","4","1","1","2","2","1","70","98","8","0","5","0","19","1","16","0","28","31","1","24","0","110","145","13","0","10","0","28","4","22","0","39","41","4","31","0","0","1","83","2","11","0","1","0","0","0","0","1","0","0","2","1","0","8","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","1","0","1","0","0"
"L62353","GeoPointFieldDataType","org.elasticsearch.index.mapper.geo.GeoPointFieldDataType","L62139","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\geo\GeoPointFieldDataType.java","34","1","53","2","0","0","0","0","0","0","0","0","2","0","0","2","6","12","0","1","3","0.333333","0.230769","3","3","1","2","0.157895","3","1","1","0","0","1","10","13","1","0","1","0","2","1","2","0","2","2","1","2","0","16","20","1","0","1","0","4","1","4","0","4","4","1","4","0","0","0","20","0","1","0","0","0","0","0","0","2","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L61864","GeoPointFieldMapper","org.elasticsearch.index.mapper.geo.GeoPointFieldMapper","L62139","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\geo\GeoPointFieldMapper.java","61","1","447","2","0.0624632","2","6","2","0.0697674","0.0809969","27","26","3","6","5","49","19","2","1","27","39","0.111111","0.0772947","16","12","1","8","0.0474777","16","2","3","0","0","2","191","228","13","0","11","0","12","1","8","0","12","121","3","8","0","321","387","56","0","29","0","27","12","23","0","99","183","15","70","0","0","10","126","0","20","0","0","0","0","14","0","1","0","8","0","5","0","22","73","0","0","0","2","0","0","0","0","0","0","0","0","0","0","8","0","0","23","0","0","0","0","0","0"
"L62348","MultiValueGeoPointFieldData","org.elasticsearch.index.mapper.geo.MultiValueGeoPointFieldData","L62139","L103","modules\elasticsearch\src\main\java\org\elasticsearch\index\mapper\geo\MultiValueGeoPointFieldData.java","30","1","250","2","0.294565","4","30","6","0.330317","0.361386","73","73","2","3","3","50","9","4","1","10","23","0.0769231","0.0273224","5","4","1","12","0.0241546","5","2","2","0","0","1","178","197","13","0","5","0","13","0","12","0","30","102","1","25","0","202","221","13","0","5","0","16","0","12","0","33","124","1","25","0","0","0","78","1","12","0","0","0","0","31","0","1","0","0","0","0","0","12","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0"
