ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs
L18241,CeylonBuilder,com.redhat.ceylon.eclipse.core.builder.CeylonBuilder,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\CeylonBuilder.java,143,1,2494,2,0.0643497,5,50,10,0.059949,0.0706076,141,129,4,6,6,405,35,82,126,65,153,0.0833333,0.111932,212,93,4,44,0.106549,218,0,0,0,0,0,1682,2192,13,32,13,32,88,7,47,1,88,1005,7,47,1,1828,2352,23,34,23,34,120,14,60,2,120,1048,14,60,2,0,0,416,14,105,0,3,8,0,69,0,6,0,31,5,6,0,72,258,0,0,3,0,0,0,0,3,0,0,0,0,0,0,13,5,0,46,4,0,1,2,0,0
L18679,CeylonCompilationError,com.redhat.ceylon.eclipse.core.builder.CeylonCompilationError,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\CeylonCompilationError.java,31,1,187,2,0,0,0,0,0,0,0,0,1,2,2,16,0,2,1,0,11,0.0909091,0.0864198,7,7,1,10,0.0503597,7,0,0,0,0,0,74,87,6,9,6,9,11,0,10,0,11,29,0,10,0,132,157,6,15,6,15,24,0,23,0,24,45,0,23,0,0,0,59,3,3,0,0,0,0,0,0,1,0,0,0,0,0,3,54,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
L9698,CeylonNature,com.redhat.ceylon.eclipse.core.builder.CeylonNature,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\CeylonNature.java,14,1,113,2,0,0,0,0,0,0,0,0,3,2,2,16,3,15,16,5,14,0,0.0795455,7,6,0,7,0.0795455,7,1,1,0,0,1,81,100,8,8,7,4,9,1,6,0,18,34,1,12,1,81,100,8,8,7,4,9,1,6,0,18,34,1,12,1,0,0,23,0,11,0,0,0,0,0,0,1,0,0,5,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
L9703,CeylonProjectConfig,com.redhat.ceylon.eclipse.core.builder.CeylonProjectConfig,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\CeylonProjectConfig.java,26,1,307,2,0,0,0,0,0,0,0,0,1,4,4,70,1,12,18,2,32,0,0.00420168,1,0,0,22,0.00420168,1,0,0,0,0,0,237,282,13,11,13,11,30,0,21,5,30,125,0,21,5,237,282,13,11,13,11,30,0,21,5,30,125,0,21,5,0,0,72,2,16,0,0,0,0,0,0,0,0,3,0,0,0,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,0,0,0,0
L18672,CompileErrorReporter,com.redhat.ceylon.eclipse.core.builder.CompileErrorReporter,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\CompileErrorReporter.java,19,1,100,2,0,0,0,0,0,0,0,0,1,6,6,20,1,1,2,1,5,0,0.025974,2,0,0,4,0.025974,2,0,0,0,0,0,75,82,2,0,2,0,4,0,3,0,4,36,0,3,0,75,82,2,0,2,0,4,0,3,0,4,36,0,3,0,0,0,15,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L18524,DeltaScanner,com.redhat.ceylon.eclipse.core.builder.DeltaScanner,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\DeltaScanner.java,17,1,100,2,0,0,0,0,0,0,0,0,1,8,3,16,2,1,1,3,5,0,0.25641,20,0,0,2,0.25641,20,0,0,0,0,0,58,84,4,0,4,0,2,0,1,0,2,30,0,1,0,58,84,4,0,4,0,2,0,1,0,2,30,0,1,0,0,0,6,5,9,0,2,0,0,0,0,0,0,3,0,0,0,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
L19204,EnableCeylonNature,com.redhat.ceylon.eclipse.core.builder.EnableCeylonNature,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\EnableCeylonNature.java,12,1,36,2,0,0,0,0,0,0,0,0,3,3,2,7,1,0,0,2,6,0,0,0,0,0,5,0,0,0,0,0,0,0,19,25,1,0,1,0,4,0,4,0,4,8,0,4,0,19,25,1,0,1,0,4,0,4,0,4,8,0,4,0,0,0,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L18277,ExplodingJavaFileObject,com.redhat.ceylon.eclipse.core.builder.ExplodingJavaFileObject,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\ExplodingJavaFileObject.java,19,1,134,2,0,0,0,0,0,0,0,0,1,0,0,15,0,1,1,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,73,88,3,6,3,6,15,0,14,0,15,17,0,14,0,101,116,5,6,5,6,20,0,19,0,20,27,0,19,0,0,0,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
L19297,IDEBoxingDeclarationVisitor,com.redhat.ceylon.eclipse.core.builder.IDEBoxingDeclarationVisitor,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\IDEBoxingDeclarationVisitor.java,6,1,42,2,0,0,0,0,0,0,0,0,7,0,0,7,1,0,0,7,14,0,0,0,0,0,1,0,0,0,0,0,0,0,30,37,0,0,0,0,7,0,0,0,7,7,0,0,0,30,37,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19327,IDEBoxingUtil,com.redhat.ceylon.eclipse.core.builder.IDEBoxingUtil,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\IDEBoxingUtil.java,18,1,265,2,0.306522,2,20,4,0.217742,0.256983,54,46,3,5,3,72,0,2,11,0,22,0.181818,0.190045,42,9,2,9,0.190045,42,0,0,0,0,0,179,248,0,0,0,0,22,0,10,0,22,101,0,10,0,179,248,0,0,0,0,22,0,10,0,22,101,0,10,0,0,0,64,0,30,0,1,22,0,19,0,1,0,2,1,0,0,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
L19381,IDEBoxingVisitor,com.redhat.ceylon.eclipse.core.builder.IDEBoxingVisitor,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\IDEBoxingVisitor.java,7,1,28,2,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,18,22,0,0,0,0,4,0,0,0,4,4,0,0,0,18,22,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19393,JavaProjectStateMirror,com.redhat.ceylon.eclipse.core.builder.JavaProjectStateMirror,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\JavaProjectStateMirror.java,17,1,138,2,0,0,0,0,0,0,0,0,2,4,3,33,1,1,2,1,11,0,0.0442478,5,0,0,8,0.0442478,5,0,0,0,0,0,108,122,2,4,2,4,10,0,7,0,10,76,0,7,0,108,122,2,4,2,4,10,0,7,0,10,76,0,7,0,0,0,25,4,16,0,4,7,0,0,0,1,0,1,3,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
L18730,JdtPhasedUnitsManager,com.redhat.ceylon.eclipse.core.builder.JdtPhasedUnitsManager,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\JdtPhasedUnitsManager.java,25,1,95,2,0,0,0,0,0,0,0,0,2,3,3,14,4,1,1,2,8,0,0,0,0,0,6,0,0,0,0,0,0,0,62,71,3,3,3,3,6,0,5,0,6,27,0,5,0,62,71,3,3,3,3,6,0,5,0,6,27,0,5,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L18737,JdtSourceFileObjectManager,com.redhat.ceylon.eclipse.core.builder.JdtSourceFileObjectManager,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\JdtSourceFileObjectManager.java,18,1,63,2,0,0,0,0,0,0,0,0,1,2,2,5,2,2,1,0,2,0,0,0,0,0,2,0.0909091,4,1,1,0,0,1,24,26,2,0,2,0,2,0,1,0,2,8,0,1,0,40,46,2,0,2,0,3,0,2,0,3,14,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L18632,MarkerCreator,com.redhat.ceylon.eclipse.core.builder.MarkerCreator,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\MarkerCreator.java,25,1,74,2,0,0,0,0,0,0,0,0,1,1,1,7,2,4,1,1,4,0.333333,0.263158,15,13,1,2,0.263158,15,1,1,0,0,1,42,50,3,1,2,0,3,1,2,0,8,7,1,3,0,42,50,3,1,2,0,3,1,2,0,8,7,1,3,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0
L19483,ProjectChangeListener,com.redhat.ceylon.eclipse.core.builder.ProjectChangeListener,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\ProjectChangeListener.java,18,1,64,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,2,0.0888889,4,0,0,0,0,0,11,13,0,0,0,0,1,0,1,0,1,3,0,1,0,41,47,0,0,0,0,2,0,2,0,2,20,0,2,0,0,0,14,0,2,0,0,0,0,0,0,0,0,4,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19035,ProjectNatureBase,com.redhat.ceylon.eclipse.core.builder.ProjectNatureBase,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\ProjectNatureBase.java,12,1,185,2,0,0,0,0,0,0,0,0,1,3,3,30,0,1,4,0,12,0,0.295302,44,14,0,9,0.295302,44,0,0,1,1,0,105,174,1,6,1,6,12,0,8,1,12,78,0,8,1,105,174,1,6,1,6,12,0,8,1,12,78,0,8,1,0,0,17,3,10,0,1,8,0,0,0,0,0,1,1,0,0,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
L18625,SourceScanner,com.redhat.ceylon.eclipse.core.builder.SourceScanner,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\SourceScanner.java,26,1,128,2,0,0,0,0,0,0,0,0,1,4,4,18,4,1,1,10,12,0,0.0425532,4,0,0,2,0.0425532,4,0,0,0,0,0,90,103,9,0,9,0,2,0,1,0,2,51,0,1,0,90,103,9,0,9,0,2,0,1,0,2,51,0,1,0,0,0,14,2,3,0,2,0,0,0,0,0,0,3,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0
L18482,UnitDependencyVisitor,com.redhat.ceylon.eclipse.core.builder.UnitDependencyVisitor,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\UnitDependencyVisitor.java,27,1,195,2,0,0,0,0,0,0,0,0,1,10,6,42,6,1,1,1,12,0,0.128205,20,0,0,10,0.128205,20,0,0,0,0,0,136,169,2,0,2,0,11,0,9,0,11,70,0,9,0,136,169,2,0,2,0,11,0,9,0,11,70,0,9,0,0,0,31,1,2,0,1,0,0,0,0,0,0,5,1,0,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
L18465,WarmupJob,com.redhat.ceylon.eclipse.core.builder.WarmupJob,L18218,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\builder\WarmupJob.java,20,1,64,2,0,0,0,0,0,0,0,0,1,7,7,10,0,1,1,0,2,0,0.116279,5,0,0,1,0.116279,5,0,0,0,0,0,38,45,1,0,1,0,2,0,0,0,2,19,0,0,0,38,45,1,0,1,0,2,0,0,0,2,19,0,0,0,0,0,11,0,2,0,1,0,0,0,0,0,0,4,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19594,BuildProjectAfterClasspathChangeJob,com.redhat.ceylon.eclipse.core.classpath.BuildProjectAfterClasspathChangeJob,L19587,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\classpath\BuildProjectAfterClasspathChangeJob.java,18,1,91,2,0,0,0,0,0,0,0,0,1,5,5,19,1,2,2,1,6,0,0.0447761,3,0,0,5,0.0447761,3,0,0,0,0,0,64,74,4,0,4,0,5,0,4,0,5,26,0,4,0,64,74,4,0,4,0,5,0,4,0,5,26,0,4,0,0,0,15,1,8,0,1,0,0,0,0,0,0,2,0,0,0,8,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L18370,CeylonClasspathContainer,com.redhat.ceylon.eclipse.core.classpath.CeylonClasspathContainer,L19587,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\classpath\CeylonClasspathContainer.java,81,1,550,2,0,0,0,0,0,0,0,0,2,5,5,53,2,10,9,5,24,0.176471,0.176056,50,22,3,14,0.161058,67,0,0,0,0,0,234,317,6,8,6,8,19,1,16,0,19,127,1,16,0,349,470,8,8,8,8,24,1,16,0,24,189,1,16,0,0,0,70,5,21,0,3,0,0,0,0,1,0,3,1,0,0,18,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0
L19717,CeylonClasspathInitializer,com.redhat.ceylon.eclipse.core.classpath.CeylonClasspathInitializer,L19587,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\classpath\CeylonClasspathInitializer.java,34,1,53,2,0,0,0,0,0,0,0,0,2,1,1,4,2,0,0,2,5,0.5,0.434783,10,10,2,2,0.434783,10,0,0,0,0,0,13,20,0,1,0,1,3,0,3,0,3,4,0,3,0,13,20,0,1,0,1,3,0,3,0,3,4,0,3,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19733,CeylonClasspathUtil,com.redhat.ceylon.eclipse.core.classpath.CeylonClasspathUtil,L19587,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\classpath\CeylonClasspathUtil.java,39,1,229,2,0,0,0,0,0,0,0,0,4,5,5,41,3,5,6,2,11,0.555556,0.261111,47,39,5,4,0.261111,47,0,0,0,0,0,133,191,0,4,0,4,9,0,8,0,9,82,0,8,0,133,191,0,4,0,4,9,0,8,0,9,82,0,8,0,0,0,13,0,7,0,1,0,0,0,0,1,0,3,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19770,FakeProjectManager,com.redhat.ceylon.eclipse.core.classpath.FakeProjectManager,L19587,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\classpath\FakeProjectManager.java,34,1,57,2,0,0,0,0,0,0,0,0,2,2,2,5,0,1,2,0,3,0.333333,0.37931,11,8,1,2,0.37931,11,0,0,0,0,0,18,24,0,0,0,0,3,0,2,0,3,8,0,2,0,18,24,0,0,0,0,3,0,2,0,3,8,0,2,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
L19797,CeylonApplicationLaunchShortcut,com.redhat.ceylon.eclipse.core.launch.CeylonApplicationLaunchShortcut,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonApplicationLaunchShortcut.java,76,1,565,2,0.462864,9,40,9,0.365306,0.416862,179,178,1,7,6,72,8,3,3,11,24,0,0.0607143,17,15,0,5,0.0382883,17,0,0,1,1,0,263,299,1,3,1,3,13,0,4,0,13,155,0,4,0,427,490,1,12,1,12,44,0,29,0,44,203,0,29,0,0,1,240,8,24,0,1,2,0,115,0,5,0,10,0,0,0,24,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0
L19945,CeylonJavaModuleShortcut,com.redhat.ceylon.eclipse.core.launch.CeylonJavaModuleShortcut,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonJavaModuleShortcut.java,5,1,11,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,1,6,7,0,3,0,1,1,0,0,0,11,1,0,2,0,6,7,0,3,0,1,1,0,0,0,11,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19957,CeylonJsModuleShortcut,com.redhat.ceylon.eclipse.core.launch.CeylonJsModuleShortcut,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonJsModuleShortcut.java,5,1,11,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,1,6,7,0,3,0,1,1,0,0,0,11,1,0,2,0,6,7,0,3,0,1,1,0,0,0,11,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19962,CeylonLaunchDelegate,com.redhat.ceylon.eclipse.core.launch.CeylonLaunchDelegate,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonLaunchDelegate.java,40,1,239,2,0.0697954,1,4,1,75,0.0993377,15,15,3,3,3,30,4,1,2,8,16,0,0.156627,26,6,0,5,0.161111,29,0,0,1,1,0,140,183,0,4,0,4,8,0,4,0,8,88,0,4,0,151,200,0,4,0,4,9,0,5,0,9,96,0,5,0,0,0,29,1,9,0,0,4,0,8,0,1,0,0,0,0,0,1,20,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L20008,CeylonMainTab,com.redhat.ceylon.eclipse.core.launch.CeylonMainTab,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonMainTab.java,60,1,244,2,0,0,0,0,0,0,0,0,4,3,3,28,2,0,0,2,13,1,0.259668,47,45,9,0,0.259668,47,0,0,0,0,0,134,185,1,3,1,3,11,0,8,1,11,82,0,8,1,134,185,1,3,1,3,11,0,8,1,11,82,0,8,1,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L19946,CeylonModuleLaunchShortcut,com.redhat.ceylon.eclipse.core.launch.CeylonModuleLaunchShortcut,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonModuleLaunchShortcut.java,47,1,304,2,0.308668,2,11,2,0.205426,0.289617,53,53,1,6,6,50,7,2,2,17,28,0.666667,0.197368,45,40,2,1,0.197368,45,0,0,2,2,0,183,258,0,3,0,3,11,0,2,0,11,113,0,2,0,183,258,0,3,0,3,11,0,2,0,11,113,0,2,0,0,0,41,0,4,0,0,0,0,18,0,0,0,6,0,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L20115,CeylonModuleSelectionDialog,com.redhat.ceylon.eclipse.core.launch.CeylonModuleSelectionDialog,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonModuleSelectionDialog.java,24,1,154,2,0,0,0,0,0,0,0,0,4,2,2,11,3,2,1,0,8,0,0.0196078,1,0,0,3,0.00925926,1,0,0,0,0,0,50,64,1,3,1,3,8,0,2,0,8,19,0,2,0,107,131,1,9,1,7,19,0,13,0,25,35,0,19,0,0,0,56,0,12,0,2,0,0,0,0,3,0,0,1,0,0,9,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
L20178,CeylonModuleTab,com.redhat.ceylon.eclipse.core.launch.CeylonModuleTab,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonModuleTab.java,52,1,347,2,0.247363,2,10,4,0.202703,0.259259,60,56,1,3,3,45,5,3,2,19,31,1,0.173554,42,36,9,0,0.162791,42,0,0,0,0,0,200,280,4,3,4,3,12,0,8,1,12,125,0,8,1,216,296,4,3,4,3,18,0,14,1,18,129,0,14,1,0,0,120,3,3,0,0,0,0,76,0,2,0,2,0,0,0,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L20256,CeylonModuleTabGroup,com.redhat.ceylon.eclipse.core.launch.CeylonModuleTabGroup,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonModuleTabGroup.java,10,1,21,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,11,12,0,0,0,0,1,0,1,0,1,2,0,1,0,11,12,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L20264,CeylonPatternMatchListenerDelegate,com.redhat.ceylon.eclipse.core.launch.CeylonPatternMatchListenerDelegate,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonPatternMatchListenerDelegate.java,29,1,110,2,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,3,0,0,0,0,0,4,0.0526316,4,0,0,0,0,0,29,34,1,0,1,0,3,0,3,0,3,11,0,3,0,72,82,1,0,1,0,6,0,6,0,6,35,0,6,0,0,0,21,2,6,0,0,4,0,0,0,1,0,2,0,0,0,2,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L20277,CeylonRunPropertyTester,com.redhat.ceylon.eclipse.core.launch.CeylonRunPropertyTester,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonRunPropertyTester.java,16,1,48,2,0,0,0,0,0,0,0,0,1,5,2,15,3,0,0,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,29,33,0,0,0,0,3,0,1,0,3,17,0,1,0,29,33,0,0,0,0,3,0,1,0,3,17,0,1,0,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L20292,CeylonTopLevelSelectionDialog,com.redhat.ceylon.eclipse.core.launch.CeylonTopLevelSelectionDialog,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\CeylonTopLevelSelectionDialog.java,35,1,233,2,0.399217,4,10,4,0.296482,0.349112,59,59,4,3,3,12,4,2,2,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,58,70,2,3,2,3,8,0,2,0,8,22,0,2,0,169,199,2,9,2,9,32,0,26,0,32,55,0,26,0,0,0,156,0,16,0,0,0,0,67,0,5,0,0,0,0,0,16,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
L20395,JsLaunchDelegate,com.redhat.ceylon.eclipse.core.launch.JsLaunchDelegate,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\JsLaunchDelegate.java,33,1,120,2,0,0,0,0,0,0,0,0,1,3,3,14,4,0,0,6,8,0,0.0714286,6,0,0,2,0.0714286,6,0,0,0,0,0,78,88,0,0,0,0,2,0,1,0,2,48,0,1,0,78,88,0,0,0,0,2,0,1,0,2,48,0,1,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
L20413,JsLaunchShortcut,com.redhat.ceylon.eclipse.core.launch.JsLaunchShortcut,L19775,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\core\launch\JsLaunchShortcut.java,22,1,83,2,0.350365,1,5,1,0.354839,0.368421,22,21,2,4,4,12,4,0,0,3,6,0,0.0172414,1,0,0,1,0.0172414,1,1,1,0,0,1,57,62,1,4,0,1,3,0,0,0,16,35,0,4,0,57,62,1,4,0,1,3,0,0,0,16,35,0,4,0,0,0,24,6,1,0,0,0,0,12,0,1,0,2,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
