"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L3916","GotoResourceAction$GotoResourceDialog","com.redhat.ceylon.eclipse.code.explorer.GotoResourceAction$GotoResourceDialog","L3914","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\GotoResourceAction.java","25","2","92","3","0","0","0","0","0","0","0","0","1","0","0","2","1","2","1","0","2","0","0","0","0","0","2","0.370968","23","0","0","0","0","0","13","16","1","0","1","0","2","0","1","0","2","5","0","1","0","39","68","1","0","1","0","5","0","3","0","5","17","0","3","0","0","0","8","0","5","0","0","2","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4701","PackageExplorerPart$1","com.redhat.ceylon.eclipse.code.explorer.PackageExplorerPart$1","L3886","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\PackageExplorerPart.java","194","77","214","3","0","0","0","0","0","0","0","0","8","1","1","12","0","0","0","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","19","21","0","0","0","0","8","0","8","0","8","5","0","8","0","19","21","0","0","0","0","8","0","8","0","8","5","0","8","0","0","0","20","0","6","0","0","0","0","0","0","1","0","0","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4721","PackageExplorerPart$2","com.redhat.ceylon.eclipse.code.explorer.PackageExplorerPart$2","L3886","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\PackageExplorerPart.java","216","82","226","3","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4728","PackageExplorerPart$PackageExplorerProblemTreeViewer","com.redhat.ceylon.eclipse.code.explorer.PackageExplorerPart$PackageExplorerProblemTreeViewer","L3886","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\PackageExplorerPart.java","229","2","341","3","0","0","0","0","0","0","0","0","5","5","4","34","1","1","1","2","10","0","0.0952381","10","10","0","3","0.0952381","10","0","0","0","0","0","95","113","1","0","1","0","8","0","2","0","8","50","0","2","0","95","113","1","0","1","0","8","0","2","0","8","50","0","2","0","0","0","19","0","10","0","0","2","0","0","0","1","0","3","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5229","AbstractAnnotationHover$AnnotationInfo","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$AnnotationInfo","L5227","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","85","2","116","3","0","0","0","0","0","0","0","0","1","0","0","3","1","7","4","1","4","0.75","0.514286","18","18","3","1","0.514286","18","0","0","1","1","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5252","AbstractAnnotationHover$AnnotationInformationControl","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$AnnotationInformationControl","L5227","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","125","2","482","3","0","0","0","0","0","0","0","0","3","3","2","42","1","6","3","2","21","0.111111","0.0700389","18","15","1","8","0.0681818","21","0","0","1","1","0","239","299","4","1","4","1","19","0","8","5","19","175","0","8","5","287","358","4","1","4","1","28","0","17","5","28","197","0","17","5","0","0","68","0","27","0","0","20","0","0","0","4","0","0","0","0","0","7","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5346","AbstractAnnotationHover$PresenterControlCreator","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$PresenterControlCreator","L5227","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","489","2","493","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.5","5","5","1","1","0.5","5","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5354","AbstractAnnotationHover$HoverControlCreator","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$HoverControlCreator","L5227","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","501","2","525","3","0","0","0","0","0","0","0","0","2","1","1","5","1","2","1","0","3","0.25","0.227273","5","5","1","3","0.2","5","0","0","0","0","0","17","22","1","0","1","0","3","0","3","0","3","7","0","3","0","20","25","5","2","1","1","4","0","4","0","23","8","0","12","5","0","0","15","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5247","AbstractAnnotationHover$ConfigureAnnotationsAction","com.redhat.ceylon.eclipse.code.hover.AbstractAnnotationHover$ConfigureAnnotationsAction","L5227","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\AbstractAnnotationHover.java","532","2","563","3","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","2","4","0.666667","0.294118","10","8","2","1","0.294118","10","0","0","0","0","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","0","0","3","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5723","CeylonHover$BackAction","com.redhat.ceylon.eclipse.code.hover.CeylonHover$BackAction","L1902","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\CeylonHover.java","154","2","186","3","0","0","0","0","0","0","0","0","1","1","1","6","3","2","2","4","7","0.25","0.09375","3","3","1","3","0.09375","3","0","0","0","0","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5735","CeylonHover$ForwardAction","com.redhat.ceylon.eclipse.code.hover.CeylonHover$ForwardAction","L1902","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\CeylonHover.java","191","2","222","3","0","0","0","0","0","0","0","0","1","1","1","6","3","2","2","4","7","0.25","0.0967742","3","3","1","3","0.0967742","3","0","0","0","0","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5745","CeylonHover$OpenDeclarationAction","com.redhat.ceylon.eclipse.code.hover.CeylonHover$OpenDeclarationAction","L1902","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\CeylonHover.java","253","2","266","3","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","3","5","0.333333","0.7","28","28","1","2","0.7","28","0","0","0","0","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6119","CeylonHover$CeylonBlockEmitter","com.redhat.ceylon.eclipse.code.hover.CeylonHover$CeylonBlockEmitter","L1902","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\CeylonHover.java","1665","5","1692","6","0","0","0","0","0","0","0","0","1","3","3","6","2","2","0","1","2","0","0.08","2","0","0","2","0.08","2","0","0","0","0","0","23","28","0","0","0","0","1","0","1","0","1","13","0","1","0","23","28","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6203","ProblemHover$ProblemInfo","com.redhat.ceylon.eclipse.code.hover.ProblemHover$ProblemInfo","L5482","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\hover\ProblemHover.java","20","2","82","3","0","0","0","0","0","0","0","0","0","2","2","9","4","1","1","6","10","0","0","0","0","0","3","0","0","1","1","0","0","1","40","50","4","4","1","3","4","0","2","0","7","17","3","5","0","51","63","4","7","1","6","7","0","5","0","10","22","3","8","0","0","0","22","3","6","0","0","2","0","0","0","0","0","0","0","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0","0"
"L7084","ModuleSearchViewPart$RemoveSelectedAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$RemoveSelectedAction","L6957","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","87","5","151","6","0","0","0","0","0","0","0","0","2","4","4","13","3","1","1","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","0","0","12","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7095","ModuleSearchViewPart$RemoveAllAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$RemoveAllAction","L6957","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","153","5","171","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7101","ModuleSearchViewPart$ExpandAllAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ExpandAllAction","L6957","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","173","5","189","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7106","ModuleSearchViewPart$FetchNextAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$FetchNextAction","L6957","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","191","5","209","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7114","ModuleSearchViewPart$AddModuleImportAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$AddModuleImportAction","L6957","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","211","5","293","6","0","0","0","0","0","0","0","0","2","4","4","18","8","1","1","9","13","0","0","0","0","0","4","0","0","0","0","0","0","0","72","83","0","0","0","0","4","0","3","0","4","44","0","3","0","72","83","0","0","0","0","4","0","3","0","4","44","0","3","0","0","0","15","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7139","ModuleSearchViewPart$ShowDocAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowDocAction","L6957","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","295","5","321","6","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7149","ModuleSearchViewPart$ShowRepositoriesAction","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowRepositoriesAction","L6957","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","323","5","340","6","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7154","ModuleSearchViewPart$ShowRepositoriesDialog","com.redhat.ceylon.eclipse.code.modulesearch.ModuleSearchViewPart$ShowRepositoriesDialog","L6957","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\modulesearch\ModuleSearchViewPart.java","342","5","410","6","0","0","0","0","0","0","0","0","3","1","1","5","2","1","1","2","6","0","0","0","0","0","3","0","0","0","0","0","0","0","49","61","0","0","0","0","4","0","2","0","4","32","0","2","0","57","69","0","2","0","2","6","0","4","0","6","34","0","4","0","0","0","22","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7392","OpenCeylonDeclarationDialog$SelectionLabelDecorator","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$SelectionLabelDecorator","L7391","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","57","5","87","6","0","0","0","0","0","0","0","0","6","1","1","7","3","1","0","3","9","0.142857","0.037037","1","1","1","6","0.037037","1","0","0","0","0","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","1","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L7412","OpenCeylonDeclarationDialog$DetailsLabelProvider","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$DetailsLabelProvider","L7391","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","89","5","114","6","0","0","0","0","0","0","0","0","4","0","0","6","3","1","0","3","9","0","0","0","0","0","7","0","0","0","0","0","0","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","0","0","16","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7428","OpenCeylonDeclarationDialog$LabelProvider","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$LabelProvider","L7391","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","116","5","175","6","0.278351","1","2","1","0.183333","0.215686","11","11","5","2","2","13","4","1","0","7","15","0","0","0","0","0","9","0","0","0","0","0","0","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","0","0","31","0","4","0","0","0","0","11","0","1","0","0","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7448","OpenCeylonDeclarationDialog$TypeSelectionHistory","com.redhat.ceylon.eclipse.code.open.OpenCeylonDeclarationDialog$TypeSelectionHistory","L7391","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\open\OpenCeylonDeclarationDialog.java","177","5","229","7","0","0","0","0","0","0","0","0","2","7","7","16","2","1","0","8","10","0","0.0754717","4","0","0","1","0.0754717","4","0","0","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","0","0","13","0","1","0","0","0","0","0","0","1","0","5","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2048","CeylonHierarchyContentProvider$RootNode","com.redhat.ceylon.eclipse.code.outline.CeylonHierarchyContentProvider$RootNode","L2053","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonHierarchyContentProvider.java","18","2","23","3","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","1","0","1","0","1","0","1","0","1","1","0","1","0","6","6","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8045","CeylonLabelProvider$1","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$1","L7131","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","115","57","120","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8053","CeylonLabelProvider$2","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$2","L7131","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","122","62","127","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8059","CeylonLabelProvider$3","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$3","L7131","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","129","59","134","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8063","CeylonLabelProvider$4","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$4","L7131","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","136","57","141","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8069","CeylonLabelProvider$5","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$5","L7131","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","143","62","148","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8075","CeylonLabelProvider$6","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$6","L7131","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","150","62","155","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8082","CeylonLabelProvider$7","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$7","L7131","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","159","60","164","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8087","CeylonLabelProvider$8","com.redhat.ceylon.eclipse.code.outline.CeylonLabelProvider$8","L7131","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonLabelProvider.java","166","58","171","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8208","CeylonOutlineBuilder$CeylonModelVisitor","com.redhat.ceylon.eclipse.code.outline.CeylonOutlineBuilder$CeylonModelVisitor","L1107","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonOutlineBuilder.java","38","2","92","3","0","0","0","0","0","0","0","0","1","7","2","14","2","1","0","3","4","0","0.0384615","2","1","0","2","0.0384615","2","0","0","0","0","0","50","55","1","0","1","0","1","0","1","0","1","27","0","1","0","50","55","1","0","1","0","1","0","1","0","1","27","0","1","0","0","0","8","1","0","0","1","0","0","0","0","0","0","3","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8392","CeylonOutlinePage$ExpandAllAction","com.redhat.ceylon.eclipse.code.outline.CeylonOutlinePage$ExpandAllAction","L1037","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\outline\CeylonOutlinePage.java","200","5","219","6","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","16","20","0","0","0","0","2","0","2","0","2","8","0","2","0","16","20","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
