"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L9514","DelimiterBasedFrameDecoderTest","io.netty.handler.codec.frame.DelimiterBasedFrameDecoderTest","L9244","L103","codec\src\test\java\io\netty\handler\codec\frame\DelimiterBasedFrameDecoderTest.java","26","1","67","2","0","0","0","0","0","0","0","0","2","2","2","6","9","0","0","8","10","0","0.0540541","2","0","0","3","0.0540541","2","0","0","0","0","0","35","42","0","0","0","0","2","0","2","0","2","23","0","2","0","35","42","0","0","0","0","2","0","2","0","2","23","0","2","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L9522","LengthFieldBasedFrameDecoderTest","io.netty.handler.codec.frame.LengthFieldBasedFrameDecoderTest","L9244","L103","codec\src\test\java\io\netty\handler\codec\frame\LengthFieldBasedFrameDecoderTest.java","26","1","67","2","0","0","0","0","0","0","0","0","2","2","2","6","8","0","0","7","9","0","0.0540541","2","0","0","3","0.0540541","2","0","0","0","0","0","35","42","0","0","0","0","2","0","2","0","2","23","0","2","0","35","42","0","0","0","0","2","0","2","0","2","23","0","2","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L8628","OneToOneDecoder","io.netty.handler.codec.oneone.OneToOneDecoder","L9528","L103","codec\src\main\java\io\netty\handler\codec\oneone\OneToOneDecoder.java","48","1","81","2","0","0","0","0","0","0","0","0","1","2","1","6","6","5","5","5","8","0.5","0.541667","26","26","1","1","0.541667","26","2","2","5","5","1","22","34","0","0","0","0","3","0","1","0","3","10","0","1","0","22","34","0","0","0","0","3","0","1","0","3","10","0","1","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L5691","OneToOneEncoder","io.netty.handler.codec.oneone.OneToOneEncoder","L9528","L103","codec\src\main\java\io\netty\handler\codec\oneone\OneToOneEncoder.java","45","1","76","2","0","0","0","0","0","0","0","0","1","2","1","6","6","15","13","6","9","0.5","0.488372","21","21","1","1","0.488372","21","2","2","13","20","1","22","32","0","0","0","0","3","0","1","0","3","10","0","1","0","22","32","0","0","0","0","3","0","1","0","3","10","0","1","0","0","0","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L9565","ProtobufDecoder","io.netty.handler.codec.protobuf.ProtobufDecoder","L9555","L103","codec\src\main\java\io\netty\handler\codec\protobuf\ProtobufDecoder.java","66","1","114","2","0","0","0","0","0","0","0","0","1","2","2","8","6","2","2","7","10","0.666667","0.460526","35","35","2","1","0.460526","35","3","3","0","0","1","41","49","2","0","2","0","3","0","2","0","5","16","0","3","0","41","49","2","0","2","0","3","0","2","0","5","16","0","3","0","0","1","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L9581","ProtobufEncoder","io.netty.handler.codec.protobuf.ProtobufEncoder","L9555","L103","codec\src\main\java\io\netty\handler\codec\protobuf\ProtobufEncoder.java","62","1","76","2","0","0","0","0","0","0","0","0","1","1","1","3","5","2","0","1","2","1","0.674419","29","29","1","0","0.674419","29","3","3","0","0","1","14","15","0","0","0","0","1","0","0","0","3","5","0","1","0","14","15","0","0","0","0","1","0","0","0","3","5","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L9588","ProtobufVarint32FrameDecoder","io.netty.handler.codec.protobuf.ProtobufVarint32FrameDecoder","L9555","L103","codec\src\main\java\io\netty\handler\codec\protobuf\ProtobufVarint32FrameDecoder.java","41","1","81","2","0","0","0","0","0","0","0","0","1","3","3","7","5","3","3","8","10","1","0.42","21","20","2","0","0.42","21","4","4","0","0","1","29","41","3","0","0","0","2","0","1","0","28","18","0","19","0","29","41","3","0","0","0","2","0","1","0","28","18","0","19","0","0","0","2","1","3","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L9597","ProtobufVarint32LengthFieldPrepender","io.netty.handler.codec.protobuf.ProtobufVarint32LengthFieldPrepender","L9555","L103","codec\src\main\java\io\netty\handler\codec\protobuf\ProtobufVarint32LengthFieldPrepender.java","43","1","72","2","0","0","0","0","0","0","0","0","1","1","1","3","9","3","3","8","10","1","0.425","17","17","2","0","0.425","17","3","3","0","0","1","23","30","0","0","0","0","2","0","1","0","4","9","0","2","0","23","30","0","0","0","0","2","0","1","0","4","9","0","2","0","0","0","2","1","3","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L9604","ProtobufVarint32FrameDecoderTest","io.netty.handler.codec.protobuf.ProtobufVarint32FrameDecoderTest","L9555","L103","codec\src\test\java\io\netty\handler\codec\protobuf\ProtobufVarint32FrameDecoderTest.java","28","1","66","2","0","0","0","0","0","0","0","0","1","1","1","4","5","0","0","6","9","0","0","0","0","0","4","0","0","0","0","0","0","0","34","39","1","0","1","0","3","0","3","1","3","21","0","3","1","34","39","1","0","1","0","3","0","3","1","3","21","0","3","1","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9614","ProtobufVarint32LengthFieldPrependerTest","io.netty.handler.codec.protobuf.ProtobufVarint32LengthFieldPrependerTest","L9555","L103","codec\src\test\java\io\netty\handler\codec\protobuf\ProtobufVarint32LengthFieldPrependerTest.java","27","1","55","2","0","0","0","0","0","0","0","0","1","1","1","4","5","0","0","6","9","0","0","0","0","0","4","0","0","0","0","0","0","0","25","29","1","0","1","0","3","0","3","1","3","13","0","3","1","25","29","1","0","1","0","3","0","3","1","3","13","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9635","ReplayError","io.netty.handler.codec.replay.ReplayError","L9624","L103","codec\src\main\java\io\netty\handler\codec\replay\ReplayError.java","19","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","5","1","0","1","0","0","0","0","0","0","0","0","0","0","3","5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5550","ReplayingDecoder<T extends Enum<T>>","io.netty.handler.codec.replay.ReplayingDecoder","L9624","L103","codec\src\main\java\io\netty\handler\codec\replay\ReplayingDecoder.java","287","1","576","2","0.175896","2","9","2","0.0965517","0.145946","28","27","2","4","4","46","15","6","13","18","38","0.2","0.637965","326","312","1","4","0.637965","326","3","3","5","13","1","185","290","7","1","6","1","20","0","4","1","34","89","0","18","1","185","290","7","1","6","1","20","0","4","1","34","89","0","18","1","0","0","42","9","6","0","1","0","0","15","0","1","0","3","0","1","0","4","21","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","8","0","0","0"
"L9643","ReplayingDecoderBuffer","io.netty.handler.codec.replay.ReplayingDecoderBuffer","L9624","L103","codec\src\main\java\io\netty\handler\codec\replay\ReplayingDecoderBuffer.java","32","1","801","2","0","0","0","0","0","0","0","0","44","1","1","146","4","1","2","60","192","0","0","0","0","0","128","0","0","1","1","0","0","1","634","770","4","21","4","21","132","1","127","19","132","205","1","127","19","634","770","4","21","4","21","132","1","127","19","132","205","1","127","19","0","0","290","0","14","0","0","0","0","0","0","1","0","1","9","2","0","2","267","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","19","0","0","0","0","0","0"
"L9750","UnreplayableOperationException","io.netty.handler.codec.replay.UnreplayableOperationException","L9624","L103","codec\src\main\java\io\netty\handler\codec\replay\UnreplayableOperationException.java","25","1","56","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","61","0","4","1","0.53125","17","17","5","0","0.53125","17","0","0","0","0","0","15","32","1","0","1","0","4","0","4","0","4","3","0","4","0","15","32","1","0","1","0","4","0","4","0","4","3","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9727","UnsafeDynamicChannelBuffer","io.netty.handler.codec.replay.UnsafeDynamicChannelBuffer","L9624","L103","codec\src\main\java\io\netty\handler\codec\replay\UnsafeDynamicChannelBuffer.java","21","1","31","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0","0.111111","1","0","0","1","0.111111","1","3","3","0","0","1","8","11","7","21","0","0","2","0","0","0","145","1","0","142","19","8","11","7","21","0","0","2","0","0","0","145","1","0","142","19","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L10086","ReplayingDecoderTest","io.netty.handler.codec.replay.ReplayingDecoderTest","L9624","L103","codec\src\test\java\io\netty\handler\codec\replay\ReplayingDecoderTest.java","28","1","66","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","6","7","0","0.0952381","2","0","0","2","0.0606061","2","0","0","0","0","0","19","25","0","0","0","0","1","0","1","0","1","13","0","1","0","31","39","7","1","0","0","3","0","1","0","36","16","0","19","1","0","0","12","1","8","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10122","CachingClassResolver","io.netty.handler.codec.serialization.CachingClassResolver","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\CachingClassResolver.java","20","1","46","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","4","1","3","0","0.0952381","2","0","0","2","0.0952381","2","1","1","0","0","1","19","27","2","0","2","0","2","0","1","0","2","9","0","1","0","19","27","2","0","2","0","2","0","1","0","2","9","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10149","ClassLoaderClassResolver","io.netty.handler.codec.serialization.ClassLoaderClassResolver","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\ClassLoaderClassResolver.java","18","1","35","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","5","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","14","18","1","0","1","0","2","0","1","0","2","4","0","1","0","14","18","1","0","1","0","2","0","1","0","2","4","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10165","ClassResolvers","io.netty.handler.codec.serialization.ClassResolvers","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\ClassResolvers.java","22","1","93","2","0","0","0","0","0","0","0","0","1","1","1","9","5","3","4","4","11","0.833333","0.539683","34","33","5","1","0.539683","34","0","0","0","0","0","29","72","0","0","0","0","7","0","5","0","7","11","0","5","0","29","72","0","0","0","0","7","0","5","0","7","11","0","5","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10231","CompactObjectInputStream","io.netty.handler.codec.serialization.CompactObjectInputStream","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\CompactObjectInputStream.java","25","1","75","2","0","0","0","0","0","0","0","0","2","1","1","9","2","3","3","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","44","51","1","0","1","0","4","0","0","0","4","17","0","0","0","44","51","1","0","1","0","4","0","0","0","4","17","0","0","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10274","CompactObjectOutputStream","io.netty.handler.codec.serialization.CompactObjectOutputStream","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\CompactObjectOutputStream.java","23","1","48","2","0","0","0","0","0","0","0","0","2","1","1","6","0","4","3","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","22","26","2","0","2","0","3","0","0","0","3","8","0","0","0","22","26","2","0","2","0","3","0","0","0","3","8","0","0","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L10301","CompatibleObjectDecoder","io.netty.handler.codec.serialization.CompatibleObjectDecoder","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\CompatibleObjectDecoder.java","53","1","110","2","0","0","0","0","0","0","0","0","1","2","2","9","7","1","1","8","12","1","0.434211","33","32","2","0","0.434211","33","4","4","0","0","1","43","58","9","1","2","0","4","0","1","0","37","17","0","19","1","43","58","9","1","2","0","4","0","1","0","37","17","0","19","1","0","1","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L10356","CompatibleObjectEncoder","io.netty.handler.codec.serialization.CompatibleObjectEncoder","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\CompatibleObjectEncoder.java","38","1","120","2","0","0","0","0","0","0","0","0","1","4","4","11","8","1","1","9","14","1","0.325301","27","24","3","0","0.325301","27","3","3","0","0","1","56","83","4","0","4","0","5","0","2","0","7","28","0","3","0","56","83","4","0","4","0","5","0","2","0","7","28","0","3","0","0","0","6","3","2","0","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0"
"L10399","ObjectDecoder","io.netty.handler.codec.serialization.ObjectDecoder","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\ObjectDecoder.java","38","1","130","2","0","0","0","0","0","0","0","0","2","1","1","8","8","3","3","6","13","1","0.608696","56","56","6","0","0.608696","56","5","5","0","0","1","36","93","14","0","1","0","7","0","5","0","40","11","0","26","0","36","93","14","0","1","0","7","0","5","0","40","11","0","26","0","0","0","5","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10434","ObjectDecoderInputStream","io.netty.handler.codec.serialization.ObjectDecoderInputStream","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\ObjectDecoderInputStream.java","28","1","242","2","0.107399","1","4","1","0.0511628","0.0791367","11","11","1","1","1","34","3","0","0","2","31","0.2","0.260638","49","49","6","24","0.260638","49","0","0","0","0","0","139","215","3","0","3","0","29","0","29","0","29","42","0","29","0","139","215","3","0","3","0","29","0","29","0","29","42","0","29","0","0","1","60","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L10554","ObjectEncoder","io.netty.handler.codec.serialization.ObjectEncoder","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\ObjectEncoder.java","40","1","87","2","0","0","0","0","0","0","0","0","1","1","1","4","9","3","3","11","14","1","0.45283","24","24","3","0","0.45283","24","3","3","0","0","1","29","48","2","0","2","0","3","0","2","0","5","13","0","3","0","29","48","2","0","2","0","3","0","2","0","5","13","0","3","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10575","ObjectEncoderOutputStream","io.netty.handler.codec.serialization.ObjectEncoderOutputStream","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\ObjectEncoderOutputStream.java","32","1","179","2","0.137615","1","4","1","0.0810811","0.107843","12","11","1","1","1","23","4","0","0","6","26","0.142857","0.209302","27","27","3","18","0.209302","27","0","0","0","0","0","102","148","2","0","2","0","20","0","20","0","20","35","0","20","0","102","148","2","0","2","0","20","0","20","0","20","35","0","20","0","0","1","48","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L10662","ReferenceMap<K extends Object, V extends Object>","io.netty.handler.codec.serialization.ReferenceMap","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\ReferenceMap.java","23","1","102","2","0","0","0","0","0","0","0","0","4","1","1","17","0","2","2","0","15","0","0","0","0","0","13","0","0","0","0","2","2","0","63","80","1","0","1","0","15","0","12","0","15","17","0","12","0","63","80","1","0","1","0","15","0","12","0","15","17","0","12","0","0","0","34","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10203","SoftReferenceMap<K extends Object, V extends Object>","io.netty.handler.codec.serialization.SoftReferenceMap","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\SoftReferenceMap.java","22","1","33","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","2","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","12","1","0","0","0","2","0","1","0","16","2","0","13","0","9","12","1","0","0","0","2","0","1","0","16","2","0","13","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10313","SwitchableInputStream","io.netty.handler.codec.serialization.SwitchableInputStream","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\SwitchableInputStream.java","25","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","0","2","2","0","2","1","0.6","12","12","1","0","0.6","12","0","0","0","0","0","8","18","0","0","0","0","2","0","0","0","2","2","0","0","0","8","18","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10181","WeakReferenceMap<K extends Object, V extends Object>","io.netty.handler.codec.serialization.WeakReferenceMap","L10099","L103","codec\src\main\java\io\netty\handler\codec\serialization\WeakReferenceMap.java","22","1","33","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","2","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","12","1","0","0","0","2","0","1","0","16","2","0","13","0","9","12","1","0","0","0","2","0","1","0","16","2","0","13","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10786","CompactObjectSerializationTest","io.netty.handler.codec.serialization.CompactObjectSerializationTest","L10099","L103","codec\src\test\java\io\netty\handler\codec\serialization\CompactObjectSerializationTest.java","25","1","36","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","6","0","1","0","11","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10800","SwitchableInputStreamTest","io.netty.handler.codec.serialization.SwitchableInputStreamTest","L10099","L103","codec\src\test\java\io\netty\handler\codec\serialization\SwitchableInputStreamTest.java","25","1","48","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","19","24","0","0","0","0","1","0","1","0","1","14","0","1","0","19","24","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","5","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10811","StringDecoder","io.netty.handler.codec.string.StringDecoder","L10806","L103","codec\src\main\java\io\netty\handler\codec\string\StringDecoder.java","57","1","88","2","0","0","0","0","0","0","0","0","1","1","1","5","5","11","11","2","5","1","0.611111","33","33","3","0","0.611111","33","3","3","0","0","1","21","32","1","0","1","0","3","0","2","0","5","7","0","3","0","21","32","1","0","1","0","3","0","2","0","5","7","0","3","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L10825","StringEncoder","io.netty.handler.codec.string.StringEncoder","L10806","L103","codec\src\main\java\io\netty\handler\codec\string\StringEncoder.java","55","1","86","2","0","0","0","0","0","0","0","0","1","1","1","5","5","11","11","2","5","1","0.588235","30","30","3","0","0.588235","30","3","3","0","0","1","21","32","1","0","1","0","3","0","2","0","5","7","0","3","0","21","32","1","0","1","0","3","0","2","0","5","7","0","3","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L11062","MemoryAwareThreadPoolExecutor$Settings","io.netty.handler.execution.MemoryAwareThreadPoolExecutor$Settings","L11050","L103","handler\src\main\java\io\netty\handler\execution\MemoryAwareThreadPoolExecutor.java","469","5","478","6","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","9","10","2","0","2","0","1","0","0","0","1","2","0","0","0","9","10","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11129","MemoryAwareThreadPoolExecutor$NewThreadRunsPolicy","io.netty.handler.execution.MemoryAwareThreadPoolExecutor$NewThreadRunsPolicy","L11050","L103","handler\src\main\java\io\netty\handler\execution\MemoryAwareThreadPoolExecutor.java","480","5","491","6","0","0","0","0","0","0","0","0","1","1","1","2","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L11180","MemoryAwareThreadPoolExecutor$MemoryAwareRunnable","io.netty.handler.execution.MemoryAwareThreadPoolExecutor$MemoryAwareRunnable","L11050","L103","handler\src\main\java\io\netty\handler\execution\MemoryAwareThreadPoolExecutor.java","493","5","505","6","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","2","0","2","0","2","0","1","0","2","2","0","1","0","11","13","2","0","2","0","2","0","1","0","2","2","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11079","MemoryAwareThreadPoolExecutor$Limiter","io.netty.handler.execution.MemoryAwareThreadPoolExecutor$Limiter","L11050","L103","handler\src\main\java\io\netty\handler\execution\MemoryAwareThreadPoolExecutor.java","508","5","538","6","0","0","0","0","0","0","0","0","1","2","2","7","0","1","3","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","27","31","3","0","3","0","3","0","0","0","3","11","0","0","0","27","31","3","0","3","0","3","0","0","0","3","11","0","0","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11349","OrderedMemoryAwareThreadPoolExecutor$ChildExecutor","io.netty.handler.execution.OrderedMemoryAwareThreadPoolExecutor$ChildExecutor","L11292","L103","handler\src\main\java\io\netty\handler\execution\OrderedMemoryAwareThreadPoolExecutor.java","281","5","329","6","0","0","0","0","0","0","0","0","1","5","5","8","3","1","0","4","6","0","0.113636","5","0","0","3","0.113636","5","0","0","0","0","0","39","49","2","0","2","0","2","0","2","0","2","20","0","2","0","39","49","2","0","2","0","2","0","2","0","2","20","0","2","0","0","0","9","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L12593","SslHandler$1","io.netty.handler.ssl.SslHandler$1","L12541","L103","handler\src\main\java\io\netty\handler\ssl\SslHandler.java","199","97","208","6","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","10","2","0","0","0","1","0","1","0","1","2","2","1","0","8","10","2","0","0","0","1","0","1","0","1","2","2","1","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","2"
"L12578","SslHandler$PendingWrite","io.netty.handler.ssl.SslHandler$PendingWrite","L12541","L103","handler\src\main\java\io\netty\handler\ssl\SslHandler.java","1134","5","1142","6","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
