"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L6684","MaxStarterTest","org.junit.tests.experimental.max.MaxStarterTest","L7206","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","31","1","313","2","0.301478","3","5","5","0.201413","0.23431","57","56","4","1","1","21","23","1","0","34","54","0.05","0.027933","5","5","1","19","0.0204918","5","0","0","0","0","0","174","210","3","0","3","0","20","0","19","0","20","92","0","19","0","239","283","5","3","3","0","36","0","32","0","203","101","1","184","6","0","0","171","10","39","0","0","2","0","50","0","7","0","0","1","1","0","10","100","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","1","0","13","0","1","5","2","0","0"
"L6696","ParallelClassTest","org.junit.tests.experimental.parallel.ParallelClassTest","L7329","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java","17","1","54","2","0","0","0","0","0","0","0","0","1","0","0","2","8","1","0","5","7","0","0.0714286","1","0","0","2","0.0294118","1","0","0","0","0","0","13","17","0","0","0","0","2","0","1","0","2","6","0","1","0","33","38","1","0","0","0","6","0","5","0","11","10","0","6","0","0","0","28","2","3","0","0","0","0","0","0","1","0","0","0","0","0","1","27","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6699","ParallelMethodTest","org.junit.tests.experimental.parallel.ParallelMethodTest","L7329","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java","13","1","44","2","0","0","0","0","0","0","0","0","1","0","0","2","7","1","0","5","7","0","0","0","0","0","2","0","0","0","0","0","0","0","14","16","0","0","0","0","2","0","1","0","2","6","0","1","0","29","32","1","0","0","0","6","0","5","0","11","10","0","6","0","0","0","23","2","3","0","0","0","0","0","0","2","0","0","0","0","0","1","21","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7165","PrintableResultTest","org.junit.tests.experimental.results.PrintableResultTest","L7382","L103","src\test\java\org\junit\tests\experimental\results\PrintableResultTest.java","18","1","51","2","0","0","0","0","0","0","0","0","2","0","0","2","8","1","0","6","8","0","0","0","0","0","3","0","0","0","0","0","0","0","24","27","1","0","1","0","2","1","2","0","2","4","1","2","0","30","34","2","1","2","1","3","1","3","0","3","5","1","3","0","0","0","17","3","4","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","3","0","0","0","0","0"
"L7168","ResultMatchersTest","org.junit.tests.experimental.results.ResultMatchersTest","L7382","L103","src\test\java\org\junit\tests\experimental\results\ResultMatchersTest.java","9","1","21","2","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L6708","ExpectedExceptionRuleTest","org.junit.tests.experimental.rules.ExpectedExceptionRuleTest","L7410","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionRuleTest.java","16","1","232","2","0","0","0","0","0","0","0","0","12","0","0","12","17","3","2","5","17","0","0","0","0","0","12","0","0","0","0","0","0","0","62","86","0","0","0","0","12","0","11","0","12","12","0","11","0","178","217","12","0","11","0","27","11","26","0","32","39","11","27","0","0","8","145","14","2","0","0","0","0","0","0","3","0","0","0","1","0","2","93","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","48","8","1","0","0","0","0"
"L6714","ExternalResourceRuleTest","org.junit.tests.experimental.rules.ExternalResourceRuleTest","L7410","L103","src\test\java\org\junit\tests\experimental\rules\ExternalResourceRuleTest.java","11","1","37","2","0","0","0","0","0","0","0","0","1","0","0","1","5","3","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","1","0","1","0","1","0","1","0","1","3","0","1","0","23","27","2","0","2","0","4","1","2","0","7","6","1","3","0","0","0","24","4","7","0","0","0","0","0","0","1","0","0","0","0","0","5","17","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","3","0","6","0","0","0","0","0","0"
"L6705","NameRulesTest","org.junit.tests.experimental.rules.NameRulesTest","L7410","L103","src\test\java\org\junit\tests\experimental\rules\NameRulesTest.java","8","1","18","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","9","11","1","0","1","0","2","1","2","0","2","2","1","2","0","9","11","1","0","1","0","2","1","2","0","2","2","1","2","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L6690","RulesTest","org.junit.tests.experimental.rules.RulesTest","L7410","L103","src\test\java\org\junit\tests\experimental\rules\RulesTest.java","23","1","246","2","0","0","0","0","0","0","0","0","9","0","0","10","17","4","0","9","19","0","0","0","0","0","11","0","0","0","0","0","0","0","60","82","3","0","3","0","10","0","10","0","10","25","0","10","0","181","224","14","0","14","0","31","8","31","0","48","42","8","48","0","0","0","157","17","43","0","0","0","0","0","0","4","0","0","0","1","0","35","116","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","9","0","36","0","0","0","1","0","0"
"L6711","TempFolderRuleTest","org.junit.tests.experimental.rules.TempFolderRuleTest","L7410","L103","src\test\java\org\junit\tests\experimental\rules\TempFolderRuleTest.java","16","1","71","2","0","0","0","0","0","0","0","0","3","0","0","4","7","3","0","8","12","0","0","0","0","0","5","0","0","0","0","0","0","0","29","35","1","0","1","0","4","0","4","0","4","14","0","4","0","48","56","3","0","3","0","6","2","6","0","6","19","2","6","0","0","0","32","0","17","0","0","0","0","0","0","1","0","0","0","0","0","7","21","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0"
"L6693","TimeoutRuleTest","org.junit.tests.experimental.rules.TimeoutRuleTest","L7410","L103","src\test\java\org\junit\tests\experimental\rules\TimeoutRuleTest.java","14","1","39","2","0","0","0","0","0","0","0","0","1","0","0","1","7","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","5","0","1","0","22","26","2","0","2","0","3","2","3","0","3","9","2","3","0","0","0","18","4","6","0","0","0","0","0","0","0","0","0","0","0","0","5","12","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","2","0","6","0","0","0","0","0","0"
"L6717","VerifierRuleTest","org.junit.tests.experimental.rules.VerifierRuleTest","L7410","L103","src\test\java\org\junit\tests\experimental\rules\VerifierRuleTest.java","18","1","125","2","0","0","0","0","0","0","0","0","6","0","0","6","10","3","0","4","10","0","0","0","0","0","7","0","0","0","0","0","0","0","28","40","1","0","1","0","6","0","6","0","6","13","0","6","0","90","108","7","0","7","0","16","6","16","0","18","26","6","17","0","0","0","92","16","7","0","0","0","0","0","0","1","0","0","0","0","0","3","65","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","2","0","26","5","0","3","1","0","0"
"L6663","AllMembersSupplierTest","org.junit.tests.experimental.theories.AllMembersSupplierTest","L7782","L103","src\test\java\org\junit\tests\experimental\theories\AllMembersSupplierTest.java","15","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","7","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","2","0","1","0","18","20","1","0","1","0","2","1","2","0","2","2","1","2","0","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L7156","ParameterizedAssertionErrorTest","org.junit.tests.experimental.theories.ParameterizedAssertionErrorTest","L7782","L103","src\test\java\org\junit\tests\experimental\theories\ParameterizedAssertionErrorTest.java","15","1","75","2","0","0","0","0","0","0","0","0","5","0","0","5","8","1","0","5","10","0","0","0","0","0","6","0","0","0","0","0","0","0","47","57","6","0","6","0","5","6","5","0","5","7","6","5","0","51","61","6","0","6","0","6","6","6","0","6","8","6","6","0","0","0","24","1","10","0","0","0","0","0","0","1","0","0","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","1","0","0","0","0","0"
"L7174","ParameterSignatureTest","org.junit.tests.experimental.theories.ParameterSignatureTest","L7782","L103","src\test\java\org\junit\tests\experimental\theories\ParameterSignatureTest.java","22","1","57","2","0","0","0","0","0","0","0","0","1","0","0","4","10","1","0","7","11","0","0","0","0","0","5","0","0","0","0","0","0","0","31","36","2","3","2","3","4","2","4","0","4","6","2","4","0","31","36","2","3","2","3","4","2","4","0","4","6","2","4","0","0","0","15","0","7","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","1","0","4","0","0","0","0","0","0"
"L8408","AllTestsTest$OneTest","org.junit.tests.junit3compatibility.AllTestsTest$OneTest","L6552","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","18","2","22","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","53","1","0","48","2","5","5","1","1","0","0","1","0","1","0","53","1","0","48","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8412","AllTestsTest$All","org.junit.tests.junit3compatibility.AllTestsTest$All","L6552","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","24","2","31","3","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8426","AllTestsTest$JUnit4Test","org.junit.tests.junit3compatibility.AllTestsTest$JUnit4Test","L6552","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","50","2","54","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8429","AllTestsTest$AllJUnit4","org.junit.tests.junit3compatibility.AllTestsTest$AllJUnit4","L6552","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","56","2","63","3","0","0","0","0","0","0","0","0","1","0","0","1","6","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8437","AllTestsTest$BadSuiteMethod","org.junit.tests.junit3compatibility.AllTestsTest$BadSuiteMethod","L6552","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","70","2","75","3","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8444","ClassRequestTest$PrivateSuiteMethod","org.junit.tests.junit3compatibility.ClassRequestTest$PrivateSuiteMethod","L6537","L103","src\test\java\org\junit\tests\junit3compatibility\ClassRequestTest.java","8","2","12","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","1","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8453","ForwardCompatibilityPrintingTest$TestResultPrinter","org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest$TestResultPrinter","L8451","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityPrintingTest.java","17","2","29","3","0","0","0","0","0","0","0","0","1","0","0","2","1","3","2","1","3","0","0.25","3","3","0","1","0.25","3","2","2","2","2","1","9","13","2","1","0","0","2","0","0","0","19","2","0","7","0","9","13","2","1","0","0","2","0","0","0","19","2","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8475","ForwardCompatibilityPrintingTest$ATest","org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest$ATest","L8451","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityPrintingTest.java","57","2","61","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8490","ForwardCompatibilityTest$NewTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$NewTest","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","22","2","32","3","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","11","11","0","0","0","0","3","0","3","0","3","3","0","3","0","11","11","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","4","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"L8503","ForwardCompatibilityTest$ErrorTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$ErrorTest","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","56","2","60","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L8525","ForwardCompatibilityTest$NoExceptionTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$NoExceptionTest","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","96","2","99","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L8531","ForwardCompatibilityTest$ExpectedTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$ExpectedTest","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","107","2","111","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L8537","ForwardCompatibilityTest$UnExpectedExceptionTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$UnExpectedExceptionTest","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","119","2","123","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L8541","ForwardCompatibilityTest$BeforeClassTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$BeforeClassTest","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","126","2","145","3","0","0","0","0","0","0","0","0","6","0","0","6","6","1","0","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","20","20","0","0","0","0","6","0","6","0","6","6","0","6","0","20","20","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","6","6","0","0","0","0","0","0","1","0","0","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0"
"L8553","ForwardCompatibilityTest$ExceptionInBeforeTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$ExceptionInBeforeTest","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","155","2","161","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8560","ForwardCompatibilityTest$InvalidMethodTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$InvalidMethodTest","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","170","2","173","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8569","ForwardCompatibilityTest$MarkerRunner","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$MarkerRunner","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","186","2","204","3","0","0","0","0","0","0","0","0","2","0","0","4","4","1","0","0","4","0","0","0","0","0","5","0","0","2","2","0","0","1","16","19","0","1","0","1","4","0","4","0","5","3","0","5","0","16","19","0","1","0","1","4","0","4","0","5","3","0","5","0","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8577","ForwardCompatibilityTest$NoTests","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$NoTests","L6567","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","206","2","208","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8586","InitializationErrorForwardCompatibilityTest$CantInitialize","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$CantInitialize","L6603","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","19","2","34","3","0","0","0","0","0","0","0","0","1","0","0","3","3","2","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","13","16","1","1","1","1","3","0","3","0","4","2","0","4","0","13","16","1","1","1","1","3","0","3","0","4","2","0","4","0","0","0","9","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L8594","InitializationErrorForwardCompatibilityTest$CantInitializeTests","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$CantInitializeTests","L6603","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","36","2","38","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8605","InitializationErrorForwardCompatibilityTest$ErrorRememberingListener","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$ErrorRememberingListener","L6603","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","61","2","81","3","0","0","0","0","0","0","0","0","4","0","0","5","3","1","1","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","16","21","1","1","1","1","5","0","5","0","5","2","0","5","0","16","21","1","1","1","1","5","0","5","0","5","2","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8626","InitializationErrorForwardCompatibilityTest$InitializesWithError","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$InitializesWithError","L6603","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","94","2","99","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","4","6","0","0","1","6","6","4","7","0","0","1","0","1","0","53","2","0","9","1","6","6","4","7","0","0","1","0","1","0","53","2","0","9","1","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L8630","JUnit38ClassRunnerTest$MyTest","org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$MyTest","L6618","L103","src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java","18","2","22","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","4","5","1","1","0","0","1","0","1","0","53","0","0","48","2","4","5","1","1","0","0","1","0","1","0","53","0","0","48","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8636","JUnit38ClassRunnerTest$AnnotatedTest","org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$AnnotatedTest","L6618","L103","src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java","29","2","33","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8643","JUnit38ClassRunnerTest$OneTest","org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$OneTest","L6618","L103","src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java","44","2","47","3","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","53","0","0","48","2","4","4","1","1","0","0","1","0","1","0","53","0","0","48","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8655","JUnit38ClassRunnerTest$ClassWithInvalidMethod","org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$ClassWithInvalidMethod","L6618","L103","src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java","67","2","70","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","2","3","0","0","1","4","4","1","1","0","0","1","0","0","0","53","0","0","47","2","4","4","1","1","0","0","1","0","0","0","53","0","0","47","2","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"L8670","SuiteMethodTest$OldTest","org.junit.tests.junit3compatibility.SuiteMethodTest$OldTest","L6630","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","20","2","34","3","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","2","3","0","0","1","13","15","1","1","0","0","3","0","3","0","55","5","0","50","2","13","15","1","1","0","0","3","0","3","0","55","5","0","50","2","0","0","11","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
