"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L70038","DummyObject","com.orientechnologies.orient.test.database.auto.DummyObject","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\DummyObject.java","13","1","81","2","0","0","0","0","0","0","0","0","0","0","0","8","0","2","1","0","8","1","0.508197","31","31","9","0","0.508197","31","0","0","0","0","0","30","69","3","3","3","3","8","0","8","3","8","7","0","8","3","30","69","3","3","3","3","8","0","8","3","8","7","0","8","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70066","EmbeddedObjectSerializationTest","com.orientechnologies.orient.test.database.auto.EmbeddedObjectSerializationTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\EmbeddedObjectSerializationTest.java","19","1","98","2","0","0","0","0","0","0","0","0","1","0","0","3","8","0","0","11","14","0.25","0.0655738","4","4","1","3","0.0655738","4","2","2","0","0","1","57","80","4","1","0","0","3","0","3","0","17","48","0","9","0","57","80","4","1","0","0","3","0","3","0","17","48","0","9","0","0","0","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0"
"L70072","FetchPlanTest","com.orientechnologies.orient.test.database.auto.FetchPlanTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\FetchPlanTest.java","37","1","267","2","0.0959233","1","4","2","0.0952381","0.103093","22","20","1","2","2","26","17","0","0","27","40","0","0","0","0","0","14","0","0","2","2","0","0","1","194","231","4","1","0","0","13","0","13","0","27","133","0","19","0","194","231","4","1","0","0","13","0","13","0","27","133","0","19","0","0","0","45","11","5","0","0","4","0","14","0","0","0","0","0","2","0","0","29","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","0","0","0"
"L70087","FullTextIndexTest","com.orientechnologies.orient.test.database.auto.FullTextIndexTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\FullTextIndexTest.java","31","1","216","2","0.380336","1","8","2","0.290323","0.275862","54","40","1","3","3","19","6","0","0","10","15","0","0.0136054","2","0","0","6","0.0136054","2","2","2","0","0","1","145","186","7","1","3","0","5","0","5","0","19","95","0","11","0","145","186","7","1","3","0","5","0","5","0","19","95","0","11","0","0","0","32","3","9","0","0","8","0","19","0","0","0","0","0","0","0","1","13","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L70100","FunctionsTest","com.orientechnologies.orient.test.database.auto.FunctionsTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\FunctionsTest.java","31","1","130","2","0","0","0","0","0","0","0","0","1","2","2","8","10","0","0","11","16","0","0.0571429","4","0","0","6","0.0506329","4","2","2","0","0","1","66","90","4","1","0","0","5","0","5","0","19","45","0","11","0","75","100","4","1","0","0","6","0","6","0","20","53","0","12","0","0","0","18","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L70116","GEOTest","com.orientechnologies.orient.test.database.auto.GEOTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\GEOTest.java","38","1","136","2","0","0","0","0","0","0","0","0","2","2","2","13","15","0","0","22","29","0","0.0133333","1","0","0","8","0.0133333","1","2","2","0","0","1","74","99","4","1","0","0","7","0","7","0","21","43","0","13","0","74","99","4","1","0","0","7","0","7","0","21","43","0","13","0","0","0","19","4","2","0","0","2","0","0","0","1","0","0","0","1","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L70125","GraphDatabaseTest","com.orientechnologies.orient.test.database.auto.GraphDatabaseTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\GraphDatabaseTest.java","44","1","312","2","0.0453351","1","4","1","0.0371747","0.0441176","10","9","1","2","2","26","21","0","0","42","56","0","0.0144928","3","0","0","15","0.0144928","3","2","2","0","0","1","204","269","5","1","1","0","14","0","14","0","28","150","0","20","0","204","269","5","1","1","0","14","0","14","0","28","150","0","20","0","0","1","40","11","6","0","0","6","0","7","0","0","0","0","0","2","0","1","31","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0"
"L70143","HideRecordTest","com.orientechnologies.orient.test.database.auto.HideRecordTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\HideRecordTest.java","22","1","100","2","0.709845","2","12","4","0.658228","0.655738","52","40","1","1","1","13","11","0","0","16","19","0.25","0.0615385","4","4","1","3","0.0615385","4","2","2","0","0","1","61","79","4","1","0","0","3","0","3","0","17","51","0","9","0","61","79","4","1","0","0","3","0","3","0","17","51","0","9","0","0","0","31","0","2","0","0","2","0","19","0","0","0","0","0","3","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70149","HookTest","com.orientechnologies.orient.test.database.auto.HookTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\HookTest.java","34","1","179","2","0","0","0","0","0","0","0","0","2","2","2","12","9","1","0","14","23","0","0.0606061","4","0","0","10","0.0322581","4","2","2","0","0","1","62","80","7","1","3","0","9","0","9","0","23","28","0","18","0","120","146","7","2","3","1","18","0","18","0","61","49","0","56","0","0","8","44","4","22","0","0","18","0","0","0","2","0","0","0","0","0","10","42","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","1","0","0","0","1","1","0","0","0"
"L70192","HookTxTest","com.orientechnologies.orient.test.database.auto.HookTxTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\HookTxTest.java","33","1","202","2","0","0","0","0","0","0","0","0","1","1","1","41","10","0","0","17","33","0","0.027972","4","0","0","17","0.027972","4","2","2","0","0","1","139","170","13","1","13","1","16","8","16","0","45","60","8","45","0","139","170","13","1","13","1","16","8","16","0","45","60","8","45","0","0","8","42","3","18","0","0","16","0","0","0","0","0","0","0","0","0","10","35","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","7","0","1","0","0","0","0"
"L70244","IndexClusterTest","com.orientechnologies.orient.test.database.auto.IndexClusterTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexClusterTest.java","17","1","50","2","0","0","0","0","0","0","0","0","1","0","0","2","12","0","0","17","19","0","0.0833333","2","0","0","3","0.0833333","2","2","2","0","0","1","22","34","4","1","0","0","2","0","2","0","16","13","0","8","0","22","34","4","1","0","0","2","0","2","0","16","13","0","8","0","0","0","9","1","2","0","0","0","0","0","0","0","0","0","0","2","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L70248","IndexConcurrentCommitTest","com.orientechnologies.orient.test.database.auto.IndexConcurrentCommitTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexConcurrentCommitTest.java","16","1","80","2","0","0","0","0","0","0","0","0","1","2","2","5","13","0","0","15","17","0","0.150943","8","0","0","3","0.150943","8","2","2","0","0","1","45","65","4","1","0","0","2","0","2","0","16","35","0","8","0","45","65","4","1","0","0","2","0","2","0","16","35","0","8","0","0","0","9","2","11","0","0","2","0","0","0","0","0","0","0","2","0","0","7","0","0","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L70252","IndexCustomKeyTest","com.orientechnologies.orient.test.database.auto.IndexCustomKeyTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexCustomKeyTest.java","37","1","278","2","0.51122","4","11","8","0.252066","0.26455","61","50","2","1","1","11","12","0","0","21","30","0","0.0215054","2","0","0","9","0.0104712","2","2","2","0","0","1","91","121","4","2","0","1","9","0","8","0","23","54","0","14","0","189","242","8","9","4","8","30","3","29","0","44","86","3","35","0","0","0","116","7","7","0","0","5","0","38","0","2","0","0","0","1","0","2","67","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","8","0","0","2","0","0","0"
"L70345","IndexManagerTest","com.orientechnologies.orient.test.database.auto.IndexManagerTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexManagerTest.java","32","1","651","2","0.152773","3","7","5","0.133871","0.141573","83","63","1","2","2","55","18","0","0","29","77","0","0","0","0","0","48","0","0","2","2","0","0","1","433","606","5","1","1","0","48","0","47","0","62","227","0","53","0","445","620","5","1","1","0","51","0","50","0","65","230","0","56","0","0","0","171","23","106","0","0","6","0","54","0","1","0","0","0","2","0","3","108","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","6","1","17","2","0","0","0"
"L70414","IndexTest","com.orientechnologies.orient.test.database.auto.IndexTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTest.java","68","1","1774","2","0.451627","22","199","62","0.456942","0.468052","780","608","1","3","3","204","55","0","0","134","193","0","0.00762195","10","0","0","59","0.00762195","10","2","2","0","0","1","1302","1707","4","2","0","1","59","0","58","0","73","995","0","67","0","1302","1707","4","2","0","1","59","0","58","0","73","995","0","67","0","0","3","363","44","37","0","2","37","0","189","0","0","0","1","0","41","0","2","121","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11","0","37","2","0","0","0"
"L70502","IndexTxAwareMultiValueGetEntriesTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareMultiValueGetEntriesTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareMultiValueGetEntriesTest.java","28","1","435","2","0.873671","30","58","57","0.764706","0.750853","312","220","1","1","1","17","18","0","0","30","45","0","0","0","0","0","14","0","0","2","2","0","0","1","293","408","4","2","0","1","15","0","13","0","29","243","0","19","0","293","408","4","2","0","1","15","0","13","0","29","243","0","19","0","0","0","128","3","0","0","0","0","0","84","0","0","0","0","0","11","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L70524","IndexTxAwareMultiValueGetTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareMultiValueGetTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareMultiValueGetTest.java","21","1","342","2","0.523217","15","44","43","0.459627","0.465812","148","109","1","1","1","15","14","0","0","29","43","0","0","0","0","0","14","0","0","2","2","0","0","1","234","322","4","2","0","1","14","0","13","0","28","191","0","19","0","234","322","4","2","0","1","14","0","13","0","28","191","0","19","0","0","0","105","3","0","0","0","0","0","63","0","0","0","0","0","11","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L70542","IndexTxAwareMultiValueGetValuesTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareMultiValueGetValuesTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareMultiValueGetValuesTest.java","25","1","423","2","0.901391","37","97","97","0.789474","0.788591","315","235","1","1","1","17","16","0","0","29","44","0","0","0","0","0","14","0","0","2","2","0","0","1","298","399","4","2","0","1","15","0","13","0","29","252","0","19","0","298","399","4","2","0","1","15","0","13","0","29","252","0","19","0","0","0","122","3","0","0","0","0","0","78","0","0","0","0","0","11","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L70564","IndexTxAwareOneValueGetEntriesTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareOneValueGetEntriesTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareOneValueGetEntriesTest.java","21","1","366","2","0.900596","30","55","55","0.780347","0.773077","270","201","1","1","1","16","13","0","0","23","37","0","0","0","0","0","14","0","0","2","2","0","0","1","260","346","4","1","0","0","14","0","13","0","28","215","0","19","0","260","346","4","1","0","0","14","0","13","0","28","215","0","19","0","0","0","119","3","1","0","0","0","0","77","0","0","0","0","0","11","0","0","31","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L70583","IndexTxAwareOneValueGetTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareOneValueGetTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareOneValueGetTest.java","15","1","291","2","0.605433","11","26","26","0.527076","0.539604","146","109","1","0","0","13","11","0","0","23","36","0","0","0","0","0","14","0","0","2","2","0","0","1","202","277","4","1","0","0","13","0","13","0","27","160","0","19","0","202","277","4","1","0","0","13","0","13","0","27","160","0","19","0","0","0","104","3","0","0","0","0","0","64","0","0","0","0","0","11","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L70598","IndexTxAwareOneValueGetValuesTest","com.orientechnologies.orient.test.database.auto.IndexTxAwareOneValueGetValuesTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxAwareOneValueGetValuesTest.java","22","1","380","2","0.895315","34","66","66","0.774373","0.764925","278","205","1","1","1","15","13","0","0","23","37","0","0","0","0","0","14","0","0","2","2","0","0","1","268","359","4","1","0","0","14","0","13","0","28","223","0","19","0","268","359","4","1","0","0","14","0","13","0","28","223","0","19","0","0","0","120","3","0","0","0","0","0","78","0","0","0","0","0","11","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0"
"L70617","IndexTxTest","com.orientechnologies.orient.test.database.auto.IndexTxTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\IndexTxTest.java","21","1","81","2","0","0","0","0","0","0","0","0","1","1","1","5","13","0","0","24","28","0.2","0.06","3","3","1","4","0.06","3","2","2","0","0","1","47","61","4","1","0","0","4","0","4","0","18","32","0","10","0","47","61","4","1","0","0","4","0","4","0","18","32","0","10","0","0","0","13","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L70623","JSONTest","com.orientechnologies.orient.test.database.auto.JSONTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\JSONTest.java","41","1","1148","2","0.428848","14","44","28","0.396209","0.392978","439","347","34","2","2","84","25","0","0","58","107","0","0.00674916","6","0","0","50","0.00674916","6","2","2","0","0","1","883","1108","4","1","0","0","49","0","49","0","63","683","0","55","0","883","1108","4","1","0","0","49","0","49","0","63","683","0","55","0","0","5","209","48","12","0","5","12","0","92","0","1","0","0","0","7","0","5","101","5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","8","0","32","10","0","0","0"
"L70690","LinkBagIndexTest","com.orientechnologies.orient.test.database.auto.LinkBagIndexTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkBagIndexTest.java","21","1","597","2","0.85273","32","157","82","0.764298","0.779545","441","343","1","2","2","62","15","0","0","30","49","0.05","0.00900901","4","4","1","19","0.00900901","4","2","2","0","0","1","440","577","4","1","0","0","19","0","19","0","33","358","0","25","0","440","577","4","1","0","0","19","0","19","0","33","358","0","25","0","0","0","168","21","3","0","0","3","0","112","0","0","0","0","0","14","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","10","0","0","0"
"L70711","LinkListIndexTest","com.orientechnologies.orient.test.database.auto.LinkListIndexTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkListIndexTest.java","20","1","508","2","0.790578","18","115","54","0.695297","0.712766","340","268","1","2","2","60","14","0","0","27","46","0.05","0.00791557","3","3","1","19","0.00791557","3","2","2","0","0","1","376","489","4","1","0","0","19","0","19","0","33","292","0","25","0","376","489","4","1","0","0","19","0","19","0","33","292","0","25","0","0","0","153","21","0","0","0","0","0","101","0","0","0","0","0","10","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","10","0","0","0"
"L70733","LinkMapIndexTest","com.orientechnologies.orient.test.database.auto.LinkMapIndexTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkMapIndexTest.java","20","1","946","2","0.891991","31","404","166","0.824164","0.834286","764","584","1","2","2","124","14","0","0","28","50","0.0434783","0.00426743","3","3","1","22","0.00426743","3","2","2","0","0","1","700","927","4","1","0","0","22","0","22","0","36","553","0","28","0","700","927","4","1","0","0","22","0","22","0","36","553","0","28","0","0","0","196","28","0","0","0","0","0","133","0","0","0","1","0","12","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","10","12","0","0","0"
"L70758","LinkSetIndexTest","com.orientechnologies.orient.test.database.auto.LinkSetIndexTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkSetIndexTest.java","27","1","599","2","0.835889","30","155","80","0.748691","0.76082","429","334","1","2","2","61","14","0","0","26","45","0.05","0.00902935","4","4","1","19","0.00902935","4","2","2","0","0","1","439","573","4","1","0","0","19","0","19","0","33","358","0","25","0","439","573","4","1","0","0","19","0","19","0","33","358","0","25","0","0","0","164","21","1","0","0","1","0","112","0","0","0","0","0","10","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","10","0","0","0"
"L70782","LockManagerTest","com.orientechnologies.orient.test.database.auto.LockManagerTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\LockManagerTest.java","37","1","300","2","0","0","0","0","0","0","0","0","1","2","2","8","7","5","0","2","3","0.5","0.148148","8","6","1","1","0.151899","36","0","0","0","0","0","46","68","8","0","8","0","1","4","1","0","1","28","4","1","0","201","264","17","0","17","0","12","4","6","0","12","115","4","6","0","0","0","48","13","76","0","0","26","0","0","0","0","0","2","15","0","0","26","40","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","1","0","6","3","0","4","0","0","0"
"L70888","MapIndexTest","com.orientechnologies.orient.test.database.auto.MapIndexTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\MapIndexTest.java","23","1","817","2","0.817197","26","292","90","0.733333","0.75082","583","458","1","2","2","124","16","0","0","31","53","0.0434783","0.00651466","4","4","1","22","0.00651466","4","2","2","0","0","1","610","795","4","1","0","0","22","0","22","0","36","468","0","31","0","610","795","4","1","0","0","22","0","22","0","36","468","0","31","0","0","0","183","26","0","0","0","0","0","125","0","0","0","1","0","7","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","8","12","0","0","0"
"L70930","MultipleDBTest","com.orientechnologies.orient.test.database.auto.MultipleDBTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\MultipleDBTest.java","50","1","274","2","0.278378","1","4","2","0.2","0.170543","45","22","5","1","1","13","5","2","2","4","12","0.125","0.0882353","6","3","1","7","0.230769","39","2","2","0","0","1","62","91","4","2","0","1","8","0","7","0","22","32","0","13","0","130","225","4","2","0","1","10","0","9","0","24","92","0","15","0","0","0","68","8","10","0","0","3","0","43","0","1","0","0","0","4","0","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","0","0","0"
"L68572","ObjectDBBaseTest","com.orientechnologies.orient.test.database.auto.ObjectDBBaseTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\ObjectDBBaseTest.java","12","1","31","2","0","0","0","0","0","0","0","0","1","0","0","4","2","15","23","4","8","0.25","0.190476","4","4","1","3","0.190476","4","1","1","15","15","1","17","20","4","1","0","0","4","0","3","0","14","3","0","9","0","17","20","4","1","0","0","4","0","3","0","14","3","0","9","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70979","ObjectDetachingTest","com.orientechnologies.orient.test.database.auto.ObjectDetachingTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\ObjectDetachingTest.java","53","1","779","2","0.887714","23","40","38","0.771664","0.812825","561","469","2","1","1","36","26","0","0","73","98","0","0.0723473","45","0","0","26","0.0723473","45","2","2","0","0","1","577","727","6","1","2","0","25","0","25","0","39","494","0","34","0","577","727","6","1","2","0","25","0","25","0","39","494","0","34","0","0","0","175","21","149","0","1","0","0","108","0","1","0","0","0","10","0","148","49","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","18","2","0","0","0"
"L71118","ObjectDetachingTestSchemaFull","com.orientechnologies.orient.test.database.auto.ObjectDetachingTestSchemaFull","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\ObjectDetachingTestSchemaFull.java","50","1","736","2","0.937079","23","40","38","0.816594","0.868519","561","469","2","1","1","34","23","0","0","60","83","0","0.0800681","47","0","0","24","0.0800681","47","2","2","0","0","1","540","687","6","1","2","0","23","0","23","0","37","455","0","32","0","540","687","6","1","2","0","23","0","23","0","37","455","0","32","0","0","0","170","22","149","0","1","0","0","108","0","1","0","0","0","10","0","148","45","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","6","0","17","2","0","0","0"
"L71147","ObjectEnhancingTest","com.orientechnologies.orient.test.database.auto.ObjectEnhancingTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\ObjectEnhancingTest.java","33","1","101","2","0.66289","2","6","2","0.521739","0.571429","36","36","1","0","0","2","11","0","0","19","21","0","0","0","0","0","3","0","0","2","2","0","0","1","28","32","4","1","0","0","2","0","2","0","16","19","0","11","0","63","69","4","6","0","2","5","0","4","0","27","40","0","17","0","0","0","41","0","3","0","0","1","0","23","0","0","0","0","0","2","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71183","ObjectEnhancingTestSchemaFull","com.orientechnologies.orient.test.database.auto.ObjectEnhancingTestSchemaFull","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\ObjectEnhancingTestSchemaFull.java","37","1","112","2","0.576355","2","6","2","0.473684","0.521739","36","36","1","0","0","3","13","0","0","22","25","0","0","0","0","0","4","0","0","2","2","0","0","1","34","39","4","1","0","0","3","0","3","0","17","22","0","12","0","69","76","4","6","0","2","6","0","5","0","28","43","0","18","0","0","0","43","1","3","0","0","1","0","23","0","0","0","0","0","2","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L71201","ObjectTreeTest","com.orientechnologies.orient.test.database.auto.ObjectTreeTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\ObjectTreeTest.java","61","1","1215","2","0.912734","41","70","55","0.811255","0.848454","937","823","1","3","3","58","39","1","0","90","126","0.027027","0.0177976","16","1","1","36","0.0162272","16","2","2","0","0","1","883","1045","8","1","4","0","36","0","36","0","50","748","0","45","0","970","1155","15","8","11","7","58","1","58","7","72","775","1","67","7","0","1","389","17","16","0","0","6","0","215","0","2","0","0","0","18","0","5","131","0","0","0","0","0","4","0","5","0","0","0","0","0","0","0","0","0","23","2","10","2","0","0","0"
"L71464","ObjectTreeTestSchemaFull","com.orientechnologies.orient.test.database.auto.ObjectTreeTestSchemaFull","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\ObjectTreeTestSchemaFull.java","63","1","1202","2","0.925257","40","69","54","0.813158","0.852356","927","814","1","3","3","57","39","1","0","87","122","0","0.0225225","20","0","0","36","0.0205128","20","2","2","0","0","1","868","1030","8","1","4","0","35","0","35","0","49","737","0","44","0","955","1140","15","8","11","7","57","1","57","7","71","764","1","66","7","0","1","381","16","13","0","0","6","0","210","0","2","0","0","0","18","0","5","129","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","22","2","8","2","0","0","0"
"L71605","OEmbeddedRidBagTest","com.orientechnologies.orient.test.database.auto.OEmbeddedRidBagTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\OEmbeddedRidBagTest.java","17","1","58","2","0.349462","1","2","1","0.261905","0.285714","11","10","2","1","1","6","7","0","0","9","13","0","0","0","0","0","4","0","0","3","3","0","0","1","35","42","6","1","2","0","4","0","3","0","45","16","0","35","0","35","42","6","1","2","0","4","0","3","0","45","16","0","35","0","0","0","23","0","1","0","0","0","0","11","0","1","0","0","0","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71622","OrderByIndexReuseTest","com.orientechnologies.orient.test.database.auto.OrderByIndexReuseTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\OrderByIndexReuseTest.java","23","1","1087","2","0.908112","11","106","42","0.864789","0.896021","921","698","1","2","2","115","12","0","0","16","63","0.0208333","0.00494438","4","4","1","47","0.00494438","4","2","2","0","0","1","805","1065","4","1","0","0","47","0","47","0","61","695","0","53","0","805","1065","4","1","0","0","47","0","47","0","61","695","0","53","0","0","0","408","12","26","0","0","26","0","302","0","0","0","0","0","1","0","0","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","11","1","0","0","0"
"L71606","ORidBagTest","com.orientechnologies.orient.test.database.auto.ORidBagTest","L68096","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\ORidBagTest.java","28","1","1457","2","0.413416","32","169","107","0.394406","0.395753","564","410","4","3","3","124","19","2","2","45","73","0","0.00288739","3","0","0","27","0.00288739","3","2","2","2","2","1","1036","1430","4","1","0","0","28","0","26","0","42","978","0","32","0","1036","1430","4","1","0","0","28","0","26","0","42","978","0","32","0","0","0","156","26","165","0","5","39","0","64","0","1","0","3","0","15","0","0","59","0","0","69","0","0","52","0","0","0","0","0","0","0","0","0","0","0","14","0","17","9","0","0","0"
