"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L35568","ManagementService$ScheduledCollector","com.hazelcast.jmx.ManagementService$ScheduledCollector","L17860","L103","hazelcast\src\main\java\com\hazelcast\jmx\ManagementService.java","188","5","255","6","0","0","0","0","0","0","0","0","2","0","0","14","1","1","1","0","12","0","0.0181818","1","0","0","12","0.0181818","1","1","1","0","0","1","54","68","7","6","7","6","12","0","11","1","12","20","0","11","1","54","68","7","6","7","6","12","0","11","1","12","20","0","11","1","0","0","30","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","0","0","0"
"L35924","Log4jFactory$Log4jLogger","com.hazelcast.logging.Log4jFactory$Log4jLogger","L35909","L103","hazelcast\src\main\java\com\hazelcast\logging\Log4jFactory.java","33","5","112","6","0.109244","1","4","1","0.1375","0.148649","11","11","2","4","1","23","3","1","1","1","7","0","0","0","0","0","7","0","0","1","1","0","0","1","74","80","2","1","2","1","6","0","6","0","6","48","0","6","0","74","80","2","1","2","1","6","0","6","0","6","48","0","6","0","0","0","24","0","4","0","0","0","0","8","0","1","0","0","0","0","0","1","15","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36006","LoggingServiceImpl$LogListenerRegistration","com.hazelcast.logging.LoggingServiceImpl$LogListenerRegistration","L22021","L103","hazelcast\src\main\java\com\hazelcast\logging\LoggingServiceImpl.java","75","5","110","6","0.67033","1","7","1","0.416667","0.517241","15","15","1","2","2","10","1","1","3","0","4","0.25","0.09375","3","3","1","3","0.09375","3","0","0","0","0","0","29","36","2","2","2","2","4","0","3","0","4","17","0","3","0","29","36","2","2","2","2","4","0","3","0","4","17","0","3","0","0","1","22","0","13","0","1","10","0","11","0","0","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36024","LoggingServiceImpl$DefaultLogger","com.hazelcast.logging.LoggingServiceImpl$DefaultLogger","L22021","L103","hazelcast\src\main\java\com\hazelcast\logging\LoggingServiceImpl.java","112","5","154","6","0","0","0","0","0","0","0","0","2","2","2","10","5","1","1","7","13","0","0","0","0","0","6","0","0","1","1","0","0","1","37","43","2","1","2","1","6","0","5","0","6","18","0","5","0","37","43","2","1","2","1","6","0","5","0","6","18","0","5","0","0","0","16","0","3","0","0","0","0","0","0","1","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36091","NoLogFactory$NoLogger","com.hazelcast.logging.NoLogFactory$NoLogger","L25956","L103","hazelcast\src\main\java\com\hazelcast\logging\NoLogFactory.java","29","5","46","6","0","0","0","0","0","0","0","0","4","0","0","5","2","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","14","18","0","1","0","1","5","0","5","0","5","2","0","5","0","14","18","0","1","0","1","5","0","5","0","5","2","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36113","Slf4jFactory$Slf4jLogger","com.hazelcast.logging.Slf4jFactory$Slf4jLogger","L36109","L103","hazelcast\src\main\java\com\hazelcast\logging\Slf4jFactory.java","33","5","99","6","0.190476","1","4","1","0.164179","0.180328","11","11","1","4","1","20","3","1","1","1","7","0","0","0","0","0","7","0","0","1","1","0","0","1","61","67","1","1","1","1","6","0","6","0","6","38","0","6","0","61","67","1","1","1","1","6","0","6","0","6","38","0","6","0","0","0","26","0","3","0","0","0","0","11","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36136","StandardLoggerFactory$StandardLogger","com.hazelcast.logging.StandardLoggerFactory$StandardLogger","L35974","L103","hazelcast\src\main\java\com\hazelcast\logging\StandardLoggerFactory.java","31","5","61","6","0","0","0","0","0","0","0","0","1","0","0","6","2","1","1","1","7","0","0","0","0","0","7","0","0","1","1","0","0","1","25","31","1","1","1","1","6","0","6","0","6","10","0","6","0","25","31","1","1","1","1","6","0","6","0","6","10","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5263","DistributedMapStatsCallable$MemberMapStat","com.hazelcast.monitor.DistributedMapStatsCallable$MemberMapStat","L5268","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedMapStatsCallable.java","47","5","71","6","0","0","0","0","0","0","0","0","0","0","0","5","2","4","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5304","DistributedMemberInfoCallable$MemberInfo","com.hazelcast.monitor.DistributedMemberInfoCallable$MemberInfo","L5309","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedMemberInfoCallable.java","55","5","91","6","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","30","37","7","7","7","7","7","3","7","0","7","7","3","7","0","30","37","7","7","7","7","7","3","7","0","7","7","3","7","0","0","0","23","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L36338","DistributedQueueStatsCallable$MemberQueueStats","com.hazelcast.monitor.DistributedQueueStatsCallable$MemberQueueStats","L36336","L103","hazelcast\src\main\java\com\hazelcast\monitor\DistributedQueueStatsCallable.java","47","5","71","6","0","0","0","0","0","0","0","0","0","0","0","5","2","1","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","20","25","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8266","SocketTextReader","com.hazelcast.nio.ascii.SocketTextReader","L36827","L103","hazelcast\src\main\java\com\hazelcast\nio\ascii\SocketTextReader.java","41","1","182","2","0.0809444","1","3","1","0.0774648","0.0859375","11","11","1","3","3","29","15","13","5","19","29","0","0.00775194","1","0","0","8","0.00775194","1","1","2","0","0","2","128","142","27","1","12","1","10","0","7","0","10","60","15","7","0","128","142","27","1","12","1","10","0","7","0","10","60","15","7","0","0","0","39","1","26","0","0","2","0","8","0","0","0","0","8","1","0","12","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","3","0","6","1","0","0","0","0","0"
"L8270","SocketTextWriter","com.hazelcast.nio.ascii.SocketTextWriter","L36827","L103","hazelcast\src\main\java\com\hazelcast\nio\ascii\SocketTextWriter.java","28","1","64","2","0","0","0","0","0","0","0","0","2","2","2","7","4","5","3","4","8","0","0","0","0","0","4","0","0","1","1","0","0","1","33","37","4","0","3","0","4","0","3","0","4","15","1","3","0","33","37","4","0","3","0","4","0","3","0","4","15","1","3","0","0","0","14","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0"
"L36960","CipherHelper$AsymmetricCipherBuilder","com.hazelcast.nio.CipherHelper$AsymmetricCipherBuilder","L36957","L103","hazelcast\src\main\java\com\hazelcast\nio\CipherHelper.java","102","5","145","6","0","0","0","0","0","0","0","0","1","1","1","5","5","1","2","8","12","0","0.025","1","0","0","4","0.025","1","1","1","0","0","1","39","44","3","2","3","2","4","0","3","0","4","22","0","3","0","39","44","3","2","3","2","4","0","3","0","4","22","0","3","0","0","0","11","3","2","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L36964","CipherHelper$SymmetricCipherBuilder","com.hazelcast.nio.CipherHelper$SymmetricCipherBuilder","L36957","L103","hazelcast\src\main\java\com\hazelcast\nio\CipherHelper.java","147","5","243","6","0","0","0","0","0","0","0","0","2","6","2","18","2","1","2","5","11","0","0.043956","4","1","0","5","0.043956","4","1","1","0","0","1","87","97","5","2","5","2","6","0","4","0","6","61","0","4","0","87","97","5","2","5","2","6","0","4","0","6","61","0","4","0","0","0","19","2","6","0","0","0","0","0","0","1","0","3","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L37460","DefaultSerializer$1","com.hazelcast.nio.DefaultSerializer$1","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","75","128","81","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37477","DefaultSerializer$LongSerializer","com.hazelcast.nio.DefaultSerializer$LongSerializer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","138","5","158","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L37497","DefaultSerializer$DateSerializer","com.hazelcast.nio.DefaultSerializer$DateSerializer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","160","5","180","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L37502","DefaultSerializer$BigIntegerSerializer","com.hazelcast.nio.DefaultSerializer$BigIntegerSerializer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","182","5","206","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","21","25","0","1","0","1","5","0","5","0","5","9","0","5","0","21","25","0","1","0","1","5","0","5","0","5","9","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L37482","DefaultSerializer$IntegerSerializer","com.hazelcast.nio.DefaultSerializer$IntegerSerializer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","208","5","228","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L37492","DefaultSerializer$ClassSerializer","com.hazelcast.nio.DefaultSerializer$ClassSerializer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","230","5","254","6","0","0","0","0","0","0","0","0","4","0","0","6","5","0","0","3","9","0","0","0","0","0","6","0","0","1","1","0","0","1","20","25","0","1","0","1","6","0","5","0","6","6","0","5","0","20","25","0","1","0","1","6","0","5","0","6","6","0","5","0","0","0","16","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L37487","DefaultSerializer$StringSerializer","com.hazelcast.nio.DefaultSerializer$StringSerializer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","256","5","276","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","17","21","0","1","0","1","5","0","5","0","5","5","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L37472","DefaultSerializer$ByteArraySerializer","com.hazelcast.nio.DefaultSerializer$ByteArraySerializer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","278","5","302","6","0","0","0","0","0","0","0","0","4","0","0","5","4","0","0","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","21","25","0","1","0","1","5","0","5","0","5","9","0","5","0","21","25","0","1","0","1","5","0","5","0","5","9","0","5","0","0","0","14","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L37507","DefaultSerializer$Externalizer","com.hazelcast.nio.DefaultSerializer$Externalizer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","304","5","334","6","0","0","0","0","0","0","0","0","4","1","1","6","5","0","0","5","10","0","0","0","0","0","6","0","0","1","1","0","0","1","27","31","0","1","0","1","5","0","5","0","5","13","0","5","0","27","31","0","1","0","1","5","0","5","0","5","13","0","5","0","0","0","14","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L37512","DefaultSerializer$ObjectSerializer","com.hazelcast.nio.DefaultSerializer$ObjectSerializer","L730","L103","hazelcast\src\main\java\com\hazelcast\nio\DefaultSerializer.java","336","5","411","6","0","0","0","0","0","0","0","0","4","1","1","15","5","0","0","1","10","0","0","0","0","0","6","0","0","1","1","0","0","1","68","76","0","1","0","1","9","0","5","0","9","37","0","5","0","68","76","0","1","0","1","9","0","5","0","9","37","0","5","0","0","0","22","6","1","0","0","0","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0"
"L37887","InOutSelector$Connector","com.hazelcast.nio.InOutSelector$Connector","L36617","L103","hazelcast\src\main\java\com\hazelcast\nio\InOutSelector.java","60","5","123","6","0","0","0","0","0","0","0","0","1","3","3","10","7","1","1","9","12","0","0","0","0","0","4","0","0","1","1","0","0","1","58","64","4","0","4","0","3","0","3","0","3","33","0","3","0","58","64","4","0","4","0","3","0","3","0","3","33","0","3","0","0","2","9","3","9","0","2","0","0","0","0","0","0","0","4","0","0","0","9","2","0","0","0","0","0","0","4","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0"
"L37874","InOutSelector$Acceptor","com.hazelcast.nio.InOutSelector$Acceptor","L36617","L103","hazelcast\src\main\java\com\hazelcast\nio\InOutSelector.java","125","5","144","6","0","0","0","0","0","0","0","0","1","2","2","3","6","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","20","20","0","0","0","0","1","0","1","0","1","10","0","1","0","20","20","0","0","0","0","1","0","1","0","1","10","0","1","0","0","1","5","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L38126","PipedZipBufferFactory$DeflatingPipedBufferImpl","com.hazelcast.nio.PipedZipBufferFactory$DeflatingPipedBufferImpl","L38118","L103","hazelcast\src\main\java\com\hazelcast\nio\PipedZipBufferFactory.java","64","2","93","3","0","0","0","0","0","0","0","0","1","0","0","5","2","1","1","2","7","0","0","0","0","0","5","0","0","2","3","0","0","2","25","30","6","5","2","3","5","0","4","0","9","11","0","7","0","25","30","6","5","2","3","5","0","4","0","9","11","0","7","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38132","PipedZipBufferFactory$InflatingPipedBufferImpl","com.hazelcast.nio.PipedZipBufferFactory$InflatingPipedBufferImpl","L38118","L103","hazelcast\src\main\java\com\hazelcast\nio\PipedZipBufferFactory.java","95","2","128","3","0","0","0","0","0","0","0","0","1","0","0","6","2","1","1","2","8","0","0","0","0","0","6","0","0","2","3","0","0","2","28","34","6","5","2","3","6","0","5","0","10","12","0","8","0","28","34","6","5","2","3","6","0","5","0","10","12","0","8","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38144","PipedZipBufferFactory$PipedZipBufferSupport","com.hazelcast.nio.PipedZipBufferFactory$PipedZipBufferSupport","L38118","L103","hazelcast\src\main\java\com\hazelcast\nio\PipedZipBufferFactory.java","130","2","156","3","0","0","0","0","0","0","0","0","1","0","0","4","2","2","2","4","8","0","0","0","0","0","4","0","0","1","1","2","2","1","23","27","4","4","4","2","4","0","3","0","6","9","0","5","0","23","27","4","4","4","2","4","0","3","0","6","9","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L706","Serializer$DataSerializer","com.hazelcast.nio.Serializer$DataSerializer","L23769","L103","hazelcast\src\main\java\com\hazelcast\nio\Serializer.java","79","5","115","6","0","0","0","0","0","0","0","0","4","1","1","8","6","4","4","6","13","0","0","0","0","0","6","0","0","1","1","1","1","1","31","37","0","1","0","1","7","0","5","0","7","13","0","5","0","31","37","0","1","0","1","7","0","5","0","7","13","0","5","0","0","0","18","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L38384","SocketPacketReader$DefaultPacketReader","com.hazelcast.nio.SocketPacketReader$DefaultPacketReader","L38224","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketReader.java","84","5","97","6","0.880952","1","4","1","0.714286","0.714286","10","10","1","2","2","4","3","1","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38369","SocketPacketReader$ComplexCipherPacketReader","com.hazelcast.nio.SocketPacketReader$ComplexCipherPacketReader","L38224","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketReader.java","99","5","106","6","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","8","0","0","0","0","2","0","1","0","2","0","0","1","0","6","8","0","0","0","0","2","0","1","0","2","0","0","1","0","0","0","7","1","3","0","0","0","0","0","0","0","0","0","1","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L38379","SocketPacketReader$AsymmetricCipherPacketReader","com.hazelcast.nio.SocketPacketReader$AsymmetricCipherPacketReader","L38224","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketReader.java","108","5","151","6","0.235","2","8","2","0.272727","0.27907","12","12","1","3","3","10","7","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","43","44","4","0","4","0","1","0","1","0","1","27","0","1","0","43","44","4","0","4","0","1","0","1","0","1","27","0","1","0","0","0","16","3","10","0","0","2","0","11","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","1","1","0","0"
"L38374","SocketPacketReader$SymmetricCipherPacketReader","com.hazelcast.nio.SocketPacketReader$SymmetricCipherPacketReader","L38224","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketReader.java","153","5","211","6","0.199153","2","8","2","0.20339","0.214286","12","12","1","4","4","13","7","1","1","5","8","0","0","0","0","0","2","0","0","1","1","0","0","1","56","59","3","0","3","0","3","0","1","0","3","35","0","1","0","56","59","3","0","3","0","3","0","1","0","3","35","0","1","0","0","1","22","2","7","0","0","2","0","11","0","0","0","2","5","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L38471","SocketPacketWriter$DefaultPacketWriter","com.hazelcast.nio.SocketPacketWriter$DefaultPacketWriter","L38444","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketWriter.java","65","5","69","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38466","SocketPacketWriter$AsymmetricCipherPacketWriter","com.hazelcast.nio.SocketPacketWriter$AsymmetricCipherPacketWriter","L38444","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketWriter.java","71","5","158","6","0","0","0","0","0","0","0","0","1","2","2","21","9","1","1","8","13","0","0","0","0","0","3","0","0","1","1","0","0","1","82","88","4","0","4","0","5","0","2","0","5","51","0","2","0","82","88","4","0","4","0","5","0","2","0","5","51","0","2","0","0","0","13","7","7","0","0","0","0","0","0","0","0","0","4","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","4","2","0","0"
"L38461","SocketPacketWriter$SymmetricCipherPacketWriter","com.hazelcast.nio.SocketPacketWriter$SymmetricCipherPacketWriter","L38444","L103","hazelcast\src\main\java\com\hazelcast\nio\SocketPacketWriter.java","160","5","240","6","0","0","0","0","0","0","0","0","1","3","3","21","9","1","1","7","10","0","0","0","0","0","2","0","0","1","1","0","0","1","78","81","3","0","3","0","3","0","1","0","3","49","0","1","0","78","81","3","0","3","0","3","0","1","0","3","49","0","1","0","0","0","10","3","8","0","0","0","0","0","0","0","0","1","3","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","0"
"L38558","WriteHandler$1","com.hazelcast.nio.WriteHandler$1","L37150","L103","hazelcast\src\main\java\com\hazelcast\nio\WriteHandler.java","32","98","57","6","0","0","0","0","0","0","0","0","1","1","1","5","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","23","26","1","0","1","0","3","0","3","0","3","9","0","3","0","23","26","1","0","1","0","3","0","3","0","3","9","0","3","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L38627","SerializationTest$ExternalizableImpl","com.hazelcast.nio.SerializationTest$ExternalizableImpl","L38612","L103","hazelcast\src\test\java\com\hazelcast\nio\SerializationTest.java","155","5","189","6","0","0","0","0","0","0","0","0","1","1","1","11","0","1","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","30","35","4","0","4","0","4","0","4","0","4","13","0","4","0","30","35","4","0","4","0","4","0","4","0","4","13","0","4","0","0","0","11","0","11","0","0","4","0","0","0","0","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0"
"L38641","SerializationTest$DataSerializableImpl","com.hazelcast.nio.SerializationTest$DataSerializableImpl","L38612","L103","hazelcast\src\test\java\com\hazelcast\nio\SerializationTest.java","191","5","224","6","0","0","0","0","0","0","0","0","1","1","1","11","1","1","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","29","34","4","0","4","0","4","0","4","0","4","13","0","4","0","29","34","4","0","4","0","4","0","4","0","4","13","0","4","0","0","0","11","0","9","0","0","4","0","0","0","0","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L39063","MultiResultSet$It","com.hazelcast.query.MultiResultSet$It","L38863","L103","hazelcast\src\main\java\com\hazelcast\query\MultiResultSet.java","51","5","77","6","0","0","0","0","0","0","0","0","2","2","2","9","3","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","24","27","2","0","2","0","3","0","3","0","3","13","0","3","0","24","27","2","0","2","0","3","0","3","0","3","13","0","3","0","0","0","10","2","10","0","0","4","0","0","0","1","0","0","2","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"L39147","Predicates$GreaterLessPredicate","com.hazelcast.query.Predicates$GreaterLessPredicate","L38886","L103","hazelcast\src\main\java\com\hazelcast\query\Predicates.java","43","5","96","6","0","0","0","0","0","0","0","0","1","1","1","13","5","1","4","8","16","0","0","0","0","0","8","0","0","3","6","0","0","1","46","54","7","3","2","0","8","0","7","0","27","24","0","24","0","46","54","7","3","2","0","8","0","7","0","27","24","0","24","0","0","0","20","0","10","0","0","2","0","0","0","0","0","0","4","0","0","1","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","2"
