"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L82973","ChannelHealthChecker$1","io.netty.channel.pool.ChannelHealthChecker$1","L82967","L103","transport\src\main\java\io\netty\channel\pool\ChannelHealthChecker.java","32","62","38","6","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","0","0","0","1","0","1","0","1","2","1","1","0","7","7","1","0","0","0","1","0","1","0","1","2","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L83051","FixedChannelPool$AcquireTask","io.netty.channel.pool.FixedChannelPool$AcquireTask","L83019","L103","transport\src\main\java\io\netty\channel\pool\FixedChannelPool.java","286","5","297","6","0","0","0","0","0","0","0","0","0","0","0","1","5","5","1","3","4","0.5","0.25","3","1","1","1","0.25","3","3","3","0","0","1","9","12","4","0","3","0","1","0","1","0","3","2","0","2","0","9","12","4","0","3","0","1","0","1","0","3","2","0","2","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83090","FixedChannelPool$TimeoutTask","io.netty.channel.pool.FixedChannelPool$TimeoutTask","L83019","L103","transport\src\main\java\io\netty\channel\pool\FixedChannelPool.java","299","5","321","6","0","0","0","0","0","0","0","0","1","2","2","5","3","3","0","1","3","0","0.190476","4","0","0","3","0.190476","4","0","0","2","2","0","17","23","0","0","0","0","2","0","2","0","2","9","0","2","0","17","23","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83124","FixedChannelPool$AcquireListener","io.netty.channel.pool.FixedChannelPool$AcquireListener","L83019","L103","transport\src\main\java\io\netty\channel\pool\FixedChannelPool.java","323","5","342","6","0","0","0","0","0","0","0","0","1","1","1","3","6","2","2","7","9","0","0.0588235","1","0","0","2","0.0588235","1","2","2","1","1","1","16","20","1","0","1","0","2","0","1","0","2","6","0","1","0","16","20","1","0","1","0","2","0","1","0","2","6","0","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L83295","AbstractChannelPoolMapTest$TestChannelPoolHandler","io.netty.channel.pool.AbstractChannelPoolMapTest$TestChannelPoolHandler","L83276","L103","transport\src\test\java\io\netty\channel\pool\AbstractChannelPoolMapTest.java","69","5","74","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0.166667","1","0","0","2","0.166667","1","2","2","0","0","1","5","6","0","0","0","0","1","0","1","0","3","0","0","3","0","5","6","0","0","0","0","1","0","1","0","3","0","0","3","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L83352","FixedChannelPoolTest$TestChannelPoolHandler","io.netty.channel.pool.FixedChannelPoolTest$TestChannelPoolHandler","L83326","L103","transport\src\test\java\io\netty\channel\pool\FixedChannelPoolTest.java","227","5","232","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0.166667","1","0","0","2","0.166667","1","2","2","0","0","1","5","6","0","0","0","0","1","0","1","0","3","0","0","3","0","5","6","0","0","0","0","1","0","1","0","3","0","0","3","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L65628","NioDatagramChannel","io.netty.channel.socket.nio.NioDatagramChannel","L83969","L103","transport\src\main\java\io\netty\channel\socket\nio\NioDatagramChannel.java","60","1","586","2","0.126897","5","13","6","0.121442","0.139024","64","57","6","5","5","94","25","6","3","40","84","0.357143","0.114471","53","44","10","18","0.114471","53","5","7","0","0","2","410","527","37","0","5","0","44","0","27","1","113","181","0","69","3","410","527","37","0","5","0","44","0","27","1","113","181","0","69","3","0","7","122","10","12","0","2","0","0","32","0","1","0","4","1","3","0","7","71","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","9","10","0","7","1","0","0"
"L84024","NioDatagramChannelConfig","io.netty.channel.socket.nio.NioDatagramChannelConfig","L83969","L103","transport\src\main\java\io\netty\channel\socket\nio\NioDatagramChannelConfig.java","34","1","199","2","0","0","0","0","0","0","0","0","2","2","2","20","6","1","1","5","18","0.1","0.0206897","3","3","1","9","0.0206897","3","3","4","0","0","1","142","166","24","21","6","4","13","0","9","6","59","35","0","51","27","142","166","24","21","6","4","13","0","9","6","59","35","0","51","27","0","0","37","14","2","0","0","0","0","0","0","1","0","0","0","0","0","2","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0"
"L17439","NioServerSocketChannel","io.netty.channel.socket.nio.NioServerSocketChannel","L83969","L103","transport\src\main\java\io\netty\channel\socket\nio\NioServerSocketChannel.java","41","1","197","2","0.0582822","1","2","1","0.089172","0.0707965","14","8","10","2","2","24","12","38","0","9","29","0.444444","0.16129","20","14","4","5","0.150376","20","5","8","0","0","2","104","147","36","0","4","0","20","0","8","0","89","32","0","50","2","113","157","52","13","4","0","22","0","8","0","125","34","0","81","17","0","0","60","10","6","0","0","0","0","7","0","1","0","0","1","1","0","2","42","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","7","2","0","8","0","0","0"
"L17472","NioSocketChannel","io.netty.channel.socket.nio.NioSocketChannel","L83969","L103","transport\src\main\java\io\netty\channel\socket\nio\NioSocketChannel.java","47","1","352","2","0.254851","6","17","7","0.232026","0.271967","71","65","7","4","4","50","21","35","4","32","61","0.333333","0.130612","32","18","5","10","0.118081","32","5","7","0","0","2","213","279","37","0","3","0","29","0","14","0","100","101","0","55","3","239","306","59","15","3","0","34","0","16","0","197","108","0","120","25","0","0","142","11","6","0","1","0","0","50","0","1","0","3","1","2","0","2","73","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","11","2","0","9","1","0","0"
"L84417","ProtocolFamilyConverter","io.netty.channel.socket.nio.ProtocolFamilyConverter","L83969","L103","transport\src\main\java\io\netty\channel\socket\nio\ProtocolFamilyConverter.java","26","1","45","2","0.8","1","4","1","0.5","0.714286","10","10","1","1","1","4","1","1","1","0","2","1","0.333333","7","6","2","0","0.333333","7","0","0","0","0","0","14","20","0","0","0","0","2","0","1","0","2","4","0","1","0","14","20","0","0","0","0","2","0","1","0","2","4","0","1","0","0","0","13","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L84439","DefaultOioServerSocketChannelConfig","io.netty.channel.socket.oio.DefaultOioServerSocketChannelConfig","L84429","L103","transport\src\main\java\io\netty\channel\socket\oio\DefaultOioServerSocketChannelConfig.java","35","1","177","2","0.0963855","1","2","1","0.0769231","0.0826446","11","10","1","1","1","26","10","1","1","21","42","0.05","0.0241935","3","3","1","19","0.0241935","3","3","5","0","0","2","121","143","16","14","0","3","21","0","19","15","39","46","0","34","16","121","143","16","14","0","3","21","0","19","15","39","46","0","34","16","0","0","60","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","45","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L84515","DefaultOioSocketChannelConfig","io.netty.channel.socket.oio.DefaultOioSocketChannelConfig","L84429","L103","transport\src\main\java\io\netty\channel\socket\oio\DefaultOioSocketChannelConfig.java","35","1","205","2","0.0806045","1","2","1","0.0643275","0.0689655","11","10","1","1","1","31","10","1","1","26","52","0.04","0.0202703","3","3","1","24","0.0202703","3","3","5","0","0","2","145","171","16","16","0","3","26","0","24","20","49","56","0","44","21","145","171","16","16","0","3","26","0","24","20","49","56","0","44","21","0","0","71","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","55","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L70465","OioDatagramChannel","io.netty.channel.socket.oio.OioDatagramChannel","L84429","L103","transport\src\main\java\io\netty\channel\socket\oio\OioDatagramChannel.java","57","1","430","2","0.0533463","1","2","1","0.0347594","0.0383387","13","12","9","3","3","65","25","2","0","37","73","0.115385","0.0572289","19","15","3","23","0.0572289","19","5","7","0","0","2","313","374","32","0","6","0","36","0","25","0","93","129","0","65","1","313","374","32","0","6","0","36","0","25","0","93","129","0","65","1","0","0","97","9","6","0","0","0","0","8","0","1","0","0","1","4","0","2","73","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","9","3","0","6","0","0","0"
"L68521","OioServerSocketChannel","io.netty.channel.socket.oio.OioServerSocketChannel","L84429","L103","transport\src\main\java\io\netty\channel\socket\oio\OioServerSocketChannel.java","41","1","202","2","0","0","0","0","0","0","0","0","9","4","4","30","13","4","1","10","29","0.333333","0.0979021","14","13","3","6","0.0979021","14","5","8","0","0","2","129","162","31","0","5","0","19","0","8","1","76","46","0","48","2","129","162","31","0","5","0","19","0","8","1","76","46","0","48","2","0","1","49","9","11","0","1","0","0","0","0","1","0","2","3","1","0","4","39","0","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","4","3","0","7","1","0","0"
"L68524","OioSocketChannel","io.netty.channel.socket.oio.OioSocketChannel","L84429","L103","transport\src\main\java\io\netty\channel\socket\oio\OioSocketChannel.java","40","1","240","2","0.0688935","1","4","1","0.0547264","0.0691824","11","11","4","3","3","37","19","6","3","20","42","0.285714","0.109195","19","18","4","10","0.106742","19","6","8","0","0","2","155","197","36","0","3","0","22","0","13","1","91","61","0","53","2","159","201","36","0","3","0","23","0","14","1","92","62","0","54","2","0","0","66","9","6","0","2","0","0","8","0","1","0","0","0","1","0","3","48","0","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","5","3","0","5","2","0","0"
"L85055","ThreadLocalPooledDirectByteBuf$ThreadLocalUnsafeDirectByteBuf$1","io.netty.channel.ThreadLocalPooledDirectByteBuf$ThreadLocalUnsafeDirectByteBuf$1","L85048","L103","transport\src\main\java\io\netty\channel\ThreadLocalPooledDirectByteBuf.java","57","64","62","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","8","0","0","0","1","0","0","0","7","1","0","2","0","6","6","8","0","0","0","1","0","0","0","7","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85076","ThreadLocalPooledDirectByteBuf$ThreadLocalDirectByteBuf$1","io.netty.channel.ThreadLocalPooledDirectByteBuf$ThreadLocalDirectByteBuf$1","L85069","L103","transport\src\main\java\io\netty\channel\ThreadLocalPooledDirectByteBuf.java","90","117","95","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","8","0","0","0","1","0","0","0","7","1","0","2","0","6","6","8","0","0","0","1","0","0","0","7","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85103","ThreadPerChannelEventLoop$1","io.netty.channel.ThreadPerChannelEventLoop$1","L85098","L103","transport\src\main\java\io\netty\channel\ThreadPerChannelEventLoop.java","35","89","44","10","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","10","3","0","0","0","1","0","1","0","1","3","3","1","0","10","10","3","0","0","0","1","0","1","0","1","3","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L85249","VoidChannelPromise$1","io.netty.channel.VoidChannelPromise$1","L85246","L103","transport\src\main\java\io\netty\channel\VoidChannelPromise.java","200","61","207","14","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","8","8","3","0","0","0","1","0","1","0","1","2","3","1","0","8","8","3","0","0","0","1","0","1","0","1","2","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L85274","AbstractChannelTest$TestChannel$TestUnsafe","io.netty.channel.AbstractChannelTest$TestChannel$TestUnsafe","L85257","L103","transport\src\test\java\io\netty\channel\AbstractChannelTest.java","103","9","107","10","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","4","5","4","0","0","0","1","0","1","0","27","0","0","16","0","4","5","4","0","0","0","1","0","1","0","27","0","0","16","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85311","BaseChannelTest$1","io.netty.channel.BaseChannelTest$1","L85308","L103","transport\src\test\java\io\netty\channel\BaseChannelTest.java","41","64","45","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","3","3","0","0","1","5","5","2","0","0","0","1","0","1","0","22","0","0","21","0","5","5","2","0","0","0","1","0","1","0","22","0","0","21","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85348","ChannelDeregistrationTest$3","io.netty.channel.ChannelDeregistrationTest$3","L85344","L103","transport\src\test\java\io\netty\channel\ChannelDeregistrationTest.java","91","71","106","18","0","0","0","0","0","0","0","0","1","0","0","1","8","0","0","7","8","0","0.3125","5","0","0","2","0.3125","5","3","3","0","0","1","11","16","2","0","0","0","1","0","1","0","22","5","0","21","0","11","16","2","0","0","0","1","0","1","0","22","5","0","21","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85370","ChannelDeregistrationTest$4","io.netty.channel.ChannelDeregistrationTest$4","L85366","L103","transport\src\test\java\io\netty\channel\ChannelDeregistrationTest.java","141","71","147","18","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","5","6","0","0","0","0","0","2","0","0","3","3","0","0","1","7","7","2","0","0","0","1","0","1","0","22","2","0","21","0","7","7","2","0","0","0","1","0","1","0","22","2","0","21","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85387","ChannelDeregistrationTest$6","io.netty.channel.ChannelDeregistrationTest$6","L85383","L103","transport\src\test\java\io\netty\channel\ChannelDeregistrationTest.java","172","71","176","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","3","3","0","0","1","5","5","2","0","0","0","1","0","1","0","22","0","0","21","0","5","5","2","0","0","0","1","0","1","0","22","0","0","21","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85395","ChannelDeregistrationTest$5","io.netty.channel.ChannelDeregistrationTest$5","L85383","L103","transport\src\test\java\io\netty\channel\ChannelDeregistrationTest.java","176","74","182","18","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","3","4","0","0","0","0","0","2","0","0","3","3","0","0","1","7","7","2","0","0","0","1","0","1","0","22","2","0","21","0","7","7","2","0","0","0","1","0","1","0","22","2","0","21","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85516","ChannelOutboundBufferTest$TestChannel$TestUnsafe","io.netty.channel.ChannelOutboundBufferTest$TestChannel$TestUnsafe","L85502","L103","transport\src\test\java\io\netty\channel\ChannelOutboundBufferTest.java","201","9","206","10","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","4","0","0","0","1","0","1","0","27","1","0","16","0","6","6","4","0","0","0","1","0","1","0","27","1","0","16","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85544","ChannelOutboundBufferTest$1","io.netty.channel.ChannelOutboundBufferTest$1","L85541","L103","transport\src\test\java\io\netty\channel\ChannelOutboundBufferTest.java","212","78","218","10","1","1","1","1","1","1","7","7","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","1","0","0","0","1","0","1","0","21","2","0","21","0","7","7","1","0","0","0","1","0","1","0","21","2","0","21","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85556","ChannelOutboundBufferTest$2","io.netty.channel.ChannelOutboundBufferTest$2","L85553","L103","transport\src\test\java\io\netty\channel\ChannelOutboundBufferTest.java","244","78","250","10","1","2","2","2","1","1","7","7","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","1","0","0","0","1","0","1","0","21","2","0","21","0","7","7","1","0","0","0","1","0","1","0","21","2","0","21","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85563","ChannelOutboundBufferTest$3","io.netty.channel.ChannelOutboundBufferTest$3","L85560","L103","transport\src\test\java\io\netty\channel\ChannelOutboundBufferTest.java","278","78","284","10","1","2","2","2","1","1","7","7","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","1","0","0","0","1","0","1","0","21","2","0","21","0","7","7","1","0","0","0","1","0","1","0","21","2","0","21","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85569","ChannelOutboundBufferTest$4","io.netty.channel.ChannelOutboundBufferTest$4","L85566","L103","transport\src\test\java\io\netty\channel\ChannelOutboundBufferTest.java","318","78","324","10","1","2","2","2","1","1","7","7","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","1","0","0","0","1","0","1","0","21","2","0","21","0","7","7","1","0","0","0","1","0","1","0","21","2","0","21","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85622","DefaultChannelPipelineTest$1","io.netty.channel.DefaultChannelPipelineTest$1","L85615","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","61","53","71","10","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","2","4","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","22","2","0","22","0","10","11","1","0","0","0","2","0","2","0","22","2","0","22","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L85630","DefaultChannelPipelineTest$2","io.netty.channel.DefaultChannelPipelineTest$2","L85615","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","77","58","82","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","1","0","0","3","3","0","0","1","6","6","2","0","0","0","1","0","0","0","22","1","0","21","0","6","6","2","0","0","0","1","0","0","0","22","1","0","21","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L85639","DefaultChannelPipelineTest$3","io.netty.channel.DefaultChannelPipelineTest$3","L85636","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","105","72","115","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","2","0","0","2","2","0","0","1","10","11","2","0","0","0","2","0","1","0","9","2","0","7","1","10","11","2","0","0","0","2","0","1","0","9","2","0","7","1","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85667","DefaultChannelPipelineTest$4","io.netty.channel.DefaultChannelPipelineTest$4","L85664","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","204","60","214","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","1","0","0","3","3","0","0","1","7","7","2","0","0","0","1","0","0","0","22","1","0","21","0","11","11","2","0","0","0","2","0","1","0","43","2","0","42","0","0","0","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L85699","DefaultChannelPipelineTest$5","io.netty.channel.DefaultChannelPipelineTest$5","L85683","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","292","53","303","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0.2","2","0","0","2","0.2","2","0","0","0","0","0","8","12","0","0","0","0","1","0","1","0","1","3","0","1","0","8","12","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85705","DefaultChannelPipelineTest$6","io.netty.channel.DefaultChannelPipelineTest$6","L85683","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","315","53","322","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0.125","1","0","0","2","0.125","1","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85715","DefaultChannelPipelineTest$7","io.netty.channel.DefaultChannelPipelineTest$7","L85707","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","334","48","345","10","1","1","1","1","1","1","12","12","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","4","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85722","DefaultChannelPipelineTest$8","io.netty.channel.DefaultChannelPipelineTest$8","L85719","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","355","48","366","10","1","1","1","1","1","1","12","12","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","4","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85729","DefaultChannelPipelineTest$9","io.netty.channel.DefaultChannelPipelineTest$9","L85726","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","376","48","386","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85734","DefaultChannelPipelineTest$10","io.netty.channel.DefaultChannelPipelineTest$10","L85731","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","396","48","412","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","15","17","0","0","0","0","1","0","1","0","1","10","0","1","0","15","17","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85739","DefaultChannelPipelineTest$11","io.netty.channel.DefaultChannelPipelineTest$11","L85736","L103","transport\src\test\java\io\netty\channel\DefaultChannelPipelineTest.java","423","48","440","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","15","18","0","0","0","0","1","0","1","0","1","10","0","1","0","15","18","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85924","PendingWriteQueueTest$1","io.netty.channel.PendingWriteQueueTest$1","L85916","L103","transport\src\test\java\io\netty\channel\PendingWriteQueueTest.java","35","39","49","10","1","1","1","1","1","1","15","14","1","0","0","1","7","0","0","5","6","0","0","0","0","0","2","0","0","4","4","0","0","1","10","11","3","0","0","0","1","0","1","0","24","4","0","24","0","14","15","6","0","0","0","2","0","2","0","25","5","3","25","0","0","0","34","2","1","0","0","0","0","21","0","0","0","0","0","0","0","0","10","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0"
