"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2374","OneToOneProductSkuPresenter$7","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$7","L2357","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","229","174","235","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2383","OneToOneProductSkuPresenter$8","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$8","L2357","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","236","365","242","10","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2391","OneToOneProductSkuPresenter$9","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$9","L2357","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","244","178","250","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2409","OneToOneProductSkuPresenter$10","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$10","L2357","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","253","169","260","10","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","9","10","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","1","1","0","0","1","0","1","0","5","3","0","4","0","8","8","1","1","0","0","1","0","1","0","5","3","0","4","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2421","OneToOneProductSkuPresenter$11","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$11","L2357","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","262","157","269","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","4","5","0","0.125","1","0","0","2","0.125","1","1","1","0","0","1","7","8","1","1","0","0","1","0","1","0","5","2","0","4","0","7","8","1","1","0","0","1","0","1","0","5","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2434","OneToOneProductSkuPresenter$12","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$12","L2357","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","271","166","279","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","1","1","0","0","1","0","1","0","5","4","0","4","0","9","9","1","1","0","0","1","0","1","0","5","4","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2443","OneToOneProductSkuPresenter$13","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$13","L2357","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","281","166","287","10","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2453","OneToOneProductSkuPresenter$14","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$14","L2357","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","288","177","302","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","1","1","0","0","1","0","1","0","5","10","0","4","0","15","15","1","1","0","0","1","0","1","0","5","10","0","4","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L2460","OneToOneProductSkuPresenter$15","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$15","L2456","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","307","165","319","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","13","13","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2490","ProductOptionPresenter$1","org.broadleafcommerce.admin.client.presenter.catalog.product.ProductOptionPresenter$1","L2487","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\ProductOptionPresenter.java","63","172","69","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2495","ProductOptionPresenter$2","org.broadleafcommerce.admin.client.presenter.catalog.product.ProductOptionPresenter$2","L2487","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\ProductOptionPresenter.java","71","179","77","10","0","0","0","0","0","0","0","0","1","0","0","1","8","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","7","7","1","1","0","0","1","0","1","0","5","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2539","SkusPresenter$1","org.broadleafcommerce.admin.client.presenter.catalog.product.SkusPresenter$1","L2531","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\SkusPresenter.java","54","99","77","10","0","0","0","0","0","0","0","0","1","1","1","2","11","0","0","7","8","0","0","0","0","0","2","0.0416667","1","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","23","24","0","0","0","0","2","0","2","0","2","11","0","2","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1810","AllChildCategoriesPresenter$1$1","org.broadleafcommerce.admin.client.presenter.catalog.category.AllChildCategoriesPresenter$1$1","L1801","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\category\AllChildCategoriesPresenter.java","70","92","80","22","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","11","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1840","AllChildCategoriesPresenter$2$1","org.broadleafcommerce.admin.client.presenter.catalog.category.AllChildCategoriesPresenter$2$1","L1826","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\category\AllChildCategoriesPresenter.java","98","71","102","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1853","AllChildCategoriesPresenter$4$1","org.broadleafcommerce.admin.client.presenter.catalog.category.AllChildCategoriesPresenter$4$1","L1851","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\category\AllChildCategoriesPresenter.java","117","106","125","22","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1818","AllChildCategoriesPresenter$1$1$1","org.broadleafcommerce.admin.client.presenter.catalog.category.AllChildCategoriesPresenter$1$1$1","L1811","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\category\AllChildCategoriesPresenter.java","72","91","78","30","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1993","CategoryPresenter$5$1","org.broadleafcommerce.admin.client.presenter.catalog.category.CategoryPresenter$5$1","L1991","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\category\CategoryPresenter.java","199","110","208","22","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1999","CategoryPresenter$6$1","org.broadleafcommerce.admin.client.presenter.catalog.category.CategoryPresenter$6$1","L1997","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\category\CategoryPresenter.java","216","155","224","22","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2168","CategoryPresenter$16$1","org.broadleafcommerce.admin.client.presenter.catalog.category.CategoryPresenter$16$1","L2145","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\category\CategoryPresenter.java","343","166","356","18","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","13","14","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2178","CategoryPresenter$16$1$1","org.broadleafcommerce.admin.client.presenter.catalog.category.CategoryPresenter$16$1$1","L2169","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\category\CategoryPresenter.java","346","132","354","26","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2284","OneToOneProductSkuPresenter$1$1","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$1$1","L2280","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","123","116","145","22","0","0","0","0","0","0","0","0","1","1","1","2","7","0","0","6","7","0","0","0","0","0","2","0.0454545","1","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","21","23","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2313","OneToOneProductSkuPresenter$2$1","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$2$1","L2309","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","155","90","170","18","0","0","0","0","0","0","0","0","2","1","1","3","5","0","0","6","8","0","0","0","0","0","3","0","0","0","0","0","0","0","15","16","0","0","0","0","2","0","2","0","2","5","0","2","0","15","16","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2335","OneToOneProductSkuPresenter$3$1","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$3$1","L2323","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","177","120","193","18","1","1","2","1","1","1","17","14","2","1","1","4","4","0","0","4","6","0","0.0666667","1","0","0","3","0.0666667","1","0","0","0","0","0","14","17","0","0","0","0","2","0","2","0","2","4","0","2","0","14","17","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","21","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2465","OneToOneProductSkuPresenter$15$1","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$15$1","L2461","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","310","172","317","18","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2299","OneToOneProductSkuPresenter$1$1$1","org.broadleafcommerce.admin.client.presenter.catalog.product.OneToOneProductSkuPresenter$1$1$1","L2285","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\OneToOneProductSkuPresenter.java","128","117","140","34","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","5","7","0","0.0833333","1","0","0","3","0.0833333","1","0","0","0","0","0","11","13","0","0","0","0","2","0","2","0","2","3","0","2","0","11","13","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2551","SkusPresenter$1$1","org.broadleafcommerce.admin.client.presenter.catalog.product.SkusPresenter$1$1","L2540","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\catalog\product\SkusPresenter.java","63","77","73","22","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","2","3","0","0.0909091","1","0","0","2","0.0909091","1","1","1","0","0","1","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2575","CustomerPresenter$1$1","org.broadleafcommerce.admin.client.presenter.customer.CustomerPresenter$1$1","L2573","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\customer\CustomerPresenter.java","84","117","110","22","0","0","0","0","0","0","0","0","1","1","1","3","13","0","0","12","13","0","0","0","0","0","2","0","0","0","0","0","0","0","19","22","0","0","0","0","1","0","1","0","1","12","0","1","0","24","27","0","0","0","0","2","0","2","0","8","14","0","3","0","0","0","12","0","3","0","0","0","0","0","0","0","0","0","0","2","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2604","CustomerPresenter$1$1$1","org.broadleafcommerce.admin.client.presenter.customer.CustomerPresenter$1$1$1","L2576","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\customer\CustomerPresenter.java","101","252","107","34","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","7","2","0","2","0","7","7","0","0","0","0","1","0","1","0","7","2","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2781","OrderItemPresenter$5$1","org.broadleafcommerce.admin.client.presenter.order.OrderItemPresenter$5$1","L2779","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\order\OrderItemPresenter.java","226","106","231","22","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2866","OrderPresenter$5$1","org.broadleafcommerce.admin.client.presenter.order.OrderPresenter$5$1","L2863","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\order\OrderPresenter.java","197","118","213","18","1","1","2","1","1","1","17","14","2","1","1","4","4","0","0","4","6","0","0.0666667","1","0","0","3","0.0666667","1","0","0","0","0","0","14","17","0","0","0","0","2","0","2","0","2","4","0","2","0","14","17","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","21","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3136","OfferPresenter$2$1","org.broadleafcommerce.admin.client.presenter.promotion.OfferPresenter$2$1","L3132","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\promotion\OfferPresenter.java","108","89","114","18","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3415","OfferPresenter$45$1","org.broadleafcommerce.admin.client.presenter.promotion.OfferPresenter$45$1","L3411","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\promotion\OfferPresenter.java","551","93","556","22","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3779","OfferPresenterInitializer$1$1","org.broadleafcommerce.admin.client.presenter.promotion.OfferPresenterInitializer$1$1","L3769","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\promotion\OfferPresenterInitializer.java","280","90","284","30","1","1","5","1","1","1","5","5","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3794","OfferPresenterInitializer$2$1","org.broadleafcommerce.admin.client.presenter.promotion.OfferPresenterInitializer$2$1","L3788","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\presenter\promotion\OfferPresenterInitializer.java","361","90","365","30","1","1","5","1","1","1","5","5","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4173","ExportCriteriaDialog$1","org.broadleafcommerce.admin.client.view.dialog.ExportCriteriaDialog$1","L4130","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\view\dialog\ExportCriteriaDialog.java","118","61","126","14","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4176","ExportCriteriaDialog$2","org.broadleafcommerce.admin.client.view.dialog.ExportCriteriaDialog$2","L4130","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\view\dialog\ExportCriteriaDialog.java","129","61","134","14","1","2","2","2","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4192","ExportListSelectionDialog$1","org.broadleafcommerce.admin.client.view.dialog.ExportListSelectionDialog$1","L2343","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\view\dialog\ExportListSelectionDialog.java","70","77","75","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4196","ExportListSelectionDialog$2","org.broadleafcommerce.admin.client.view.dialog.ExportListSelectionDialog$2","L2343","L103","admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\client\view\dialog\ExportListSelectionDialog.java","80","53","91","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0.166667","2","0","0","2","0.166667","2","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","5","0","1","0","10","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
