"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L4596","ConvertToNamedArgumentsProposal$FindPositionalArgumentsVisitor","com.redhat.ceylon.eclipse.code.correct.ConvertToNamedArgumentsProposal$FindPositionalArgumentsVisitor","L4573","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\ConvertToNamedArgumentsProposal.java","170","5","200","6","0","0","0","0","0","0","0","0","2","1","1","8","0","1","1","0","4","0","0.0384615","1","0","0","3","0.0384615","1","0","0","0","0","0","25","31","2","1","2","1","4","0","2","0","4","7","0","2","0","25","31","2","1","2","1","4","0","2","0","4","7","0","2","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4629","ConvertToPositionalArgumentsProposal$FindNamedArgumentsVisitor","com.redhat.ceylon.eclipse.code.correct.ConvertToPositionalArgumentsProposal$FindNamedArgumentsVisitor","L4613","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\ConvertToPositionalArgumentsProposal.java","126","5","149","6","0","0","0","0","0","0","0","0","1","1","1","5","0","1","1","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","20","24","2","1","2","1","3","0","1","0","3","5","0","1","0","20","24","2","1","2","1","3","0","1","0","3","5","0","1","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5204","ExpandTypeProposal$FindTypeVisitor","com.redhat.ceylon.eclipse.code.correct.ExpandTypeProposal$FindTypeVisitor","L5203","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\ExpandTypeProposal.java","24","5","43","6","0","0","0","0","0","0","0","0","1","1","1","6","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","18","20","2","0","2","0","2","0","1","0","2","6","0","1","0","18","20","2","0","2","0","2","0","1","0","2","6","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5728","InitializerProposal$InitializerValueProposal","com.redhat.ceylon.eclipse.code.correct.InitializerProposal$InitializerValueProposal","L3232","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\InitializerProposal.java","49","5","139","6","0.327354","2","4","2","0.252747","0.298701","23","23","3","2","2","19","0","1","2","0","12","0","0","0","0","0","11","0","0","0","0","0","0","0","77","91","3","6","3","6","12","0","10","0","12","28","0","10","0","77","91","3","6","3","6","12","0","10","0","12","28","0","10","0","0","0","46","0","4","0","0","0","0","17","0","1","0","0","0","0","0","4","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L6037","MarkerResolutionGenerator$OpenBuildPathsCorrection","com.redhat.ceylon.eclipse.code.correct.MarkerResolutionGenerator$OpenBuildPathsCorrection","L6035","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\MarkerResolutionGenerator.java","36","5","50","6","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","0","1","0","1","2","0","2","0","2","4","0","2","0","13","15","0","1","0","1","2","0","2","0","2","4","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6045","MarkerResolutionGenerator$CharsetCorrection","com.redhat.ceylon.eclipse.code.correct.MarkerResolutionGenerator$CharsetCorrection","L6035","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\MarkerResolutionGenerator.java","55","5","87","6","0","0","0","0","0","0","0","0","1","0","0","5","2","1","1","2","7","0","0","0","0","0","5","0","0","0","0","0","0","0","27","33","2","3","2","3","5","0","4","0","5","6","0","4","0","27","33","2","3","2","3","5","0","4","0","5","6","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6062","MarkerResolutionGenerator$CorrectionMarkerResolution","com.redhat.ceylon.eclipse.code.correct.MarkerResolutionGenerator$CorrectionMarkerResolution","L6035","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\MarkerResolutionGenerator.java","89","5","131","6","0","0","0","0","0","0","0","0","1","2","2","8","1","1","1","1","6","0","0.027027","1","0","0","6","0.027027","1","0","0","0","0","0","36","43","4","3","4","3","5","0","5","0","5","13","0","5","0","36","43","4","3","4","3","5","0","5","0","5","13","0","5","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6422","RemoveAliasProposal$AliasRemovalVisitor","com.redhat.ceylon.eclipse.code.correct.RemoveAliasProposal$AliasRemovalVisitor","L6421","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\RemoveAliasProposal.java","24","5","76","6","0","0","0","0","0","0","0","0","1","1","1","12","2","1","1","2","8","0","0.0212766","1","0","0","5","0.0212766","1","0","0","0","0","0","46","53","3","0","3","0","6","0","4","0","6","16","0","4","0","46","53","3","0","3","0","6","0","4","0","6","16","0","4","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L6861","ValueFunctionDefinitionGenerator$FindValueFunctionVisitor","com.redhat.ceylon.eclipse.code.correct.ValueFunctionDefinitionGenerator$FindValueFunctionVisitor","L4908","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\correct\ValueFunctionDefinitionGenerator.java","197","5","223","6","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","2","6","0","0","0","0","0","4","0","0","1","1","0","0","1","21","27","8","0","1","0","4","0","3","0","36","7","0","34","0","21","27","8","0","1","0","4","0","3","0","36","7","0","34","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L6985","AdditionalAnnotationCreator$SelectionListener","com.redhat.ceylon.eclipse.code.editor.AdditionalAnnotationCreator$SelectionListener","L6969","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\AdditionalAnnotationCreator.java","193","5","220","6","0","0","0","0","0","0","0","0","1","2","2","6","6","1","0","5","6","0.5","0.151515","5","5","1","1","0.151515","5","0","0","0","0","0","28","28","0","0","0","0","1","0","1","0","1","15","0","1","0","28","28","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7040","AdditionalAnnotationCreator$InitializerVisitor","com.redhat.ceylon.eclipse.code.editor.AdditionalAnnotationCreator$InitializerVisitor","L6969","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\AdditionalAnnotationCreator.java","222","5","245","6","0","0","0","0","0","0","0","0","1","1","1","8","2","1","0","1","4","0","0.125","3","0","0","3","0.125","3","0","0","0","0","0","21","24","0","0","0","0","3","0","2","0","3","12","0","2","0","21","24","0","0","0","0","3","0","2","0","3","12","0","2","0","0","0","7","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7063","AnnotationCreator$PositionedMessage","com.redhat.ceylon.eclipse.code.editor.AnnotationCreator$PositionedMessage","L7058","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\AnnotationCreator.java","47","5","70","6","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","22","24","6","0","6","0","2","6","1","0","2","7","6","1","0","22","24","6","0","6","0","2","6","1","0","2","7","6","1","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L7473","CeylonBreakIterator$Run","com.redhat.ceylon.eclipse.code.editor.CeylonBreakIterator$Run","L7468","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonBreakIterator.java","35","5","74","6","0","0","0","0","0","0","0","0","1","1","1","5","0","6","4","0","4","0.5","0.564103","22","22","1","1","0.564103","22","0","0","5","5","0","17","40","1","0","1","0","4","0","1","0","4","6","0","1","0","17","40","1","0","1","0","4","0","1","0","4","6","0","1","0","0","1","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7489","CeylonBreakIterator$Whitespace","com.redhat.ceylon.eclipse.code.editor.CeylonBreakIterator$Whitespace","L7468","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonBreakIterator.java","76","5","81","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","4","1","0","1","0","6","6","1","0","0","0","1","0","0","0","4","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7496","CeylonBreakIterator$LineDelimiter","com.redhat.ceylon.eclipse.code.editor.CeylonBreakIterator$LineDelimiter","L7468","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonBreakIterator.java","83","5","123","6","0","0","0","0","0","0","0","0","1","2","1","8","1","0","0","1","4","0","0.189189","7","7","0","1","0.189189","7","1","1","0","0","1","30","41","4","0","3","0","3","0","0","0","6","14","0","1","0","30","41","4","0","3","0","3","0","0","0","6","14","0","1","0","0","0","7","0","4","0","0","2","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7513","CeylonBreakIterator$Identifier","com.redhat.ceylon.eclipse.code.editor.CeylonBreakIterator$Identifier","L7468","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonBreakIterator.java","125","5","133","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0.333333","3","3","0","1","0.333333","3","1","1","0","0","1","6","9","1","0","0","0","1","0","0","0","4","1","0","1","0","6","9","1","0","0","0","1","0","0","0","4","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7518","CeylonBreakIterator$CamelCaseIdentifier","com.redhat.ceylon.eclipse.code.editor.CeylonBreakIterator$CamelCaseIdentifier","L7468","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonBreakIterator.java","135","5","215","6","0","0","0","0","0","0","0","0","2","1","1","12","1","0","0","1","5","0","0.278481","22","16","0","1","0.278481","22","1","1","0","0","1","57","81","13","1","12","1","4","0","0","0","7","20","0","1","0","57","81","13","1","12","1","4","0","0","0","7","20","0","1","0","0","0","6","0","8","0","0","6","0","0","0","1","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7557","CeylonBreakIterator$Other","com.redhat.ceylon.eclipse.code.editor.CeylonBreakIterator$Other","L7468","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonBreakIterator.java","217","5","225","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","1","0","0.333333","3","3","0","1","0.333333","3","1","1","0","0","1","6","9","1","0","0","0","1","0","0","0","4","1","0","1","0","6","9","1","0","0","0","1","0","0","0","4","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7977","CeylonEditor$NextSubWordAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$NextSubWordAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","508","5","598","6","0.604167","2","9","2","0.450549","0.5625","41","36","1","4","4","21","3","3","3","3","7","0.5","0.280899","25","21","1","1","0.280899","25","0","0","3","3","0","64","91","1","0","1","0","4","0","1","1","4","40","0","1","1","64","91","1","0","1","0","4","0","1","1","4","40","0","1","1","0","0","26","0","9","0","0","8","0","18","0","0","0","3","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7952","CeylonEditor$NavigateNextSubWordAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$NavigateNextSubWordAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","605","5","618","6","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","1","0.470588","8","8","2","0","0.470588","8","1","1","0","0","1","9","14","1","0","0","0","2","0","1","1","5","2","0","2","1","9","14","1","0","0","0","2","0","1","1","5","2","0","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7972","CeylonEditor$DeleteNextSubWordAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$DeleteNextSubWordAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","625","5","673","6","0.367232","1","2","1","0.204082","0.210526","10","8","1","2","2","9","1","1","1","1","4","0.666667","0.204082","10","8","2","1","0.204082","10","1","1","0","0","1","39","49","1","0","0","0","3","0","2","1","6","24","0","3","1","39","49","1","0","0","0","3","0","2","1","6","24","0","3","1","0","0","17","0","4","0","0","3","0","10","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7962","CeylonEditor$SelectNextSubWordAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$SelectNextSubWordAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","680","5","706","6","0.886364","1","3","1","0.62963","0.722222","17","13","0","2","2","5","1","1","1","1","3","1","0.296296","8","8","2","0","0.296296","8","1","1","0","0","1","19","27","1","0","0","0","2","0","1","1","5","10","0","2","1","19","27","1","0","0","0","2","0","1","1","5","10","0","2","1","0","0","14","0","1","0","0","1","0","12","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8020","CeylonEditor$PreviousSubWordAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$PreviousSubWordAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","713","5","804","6","0.604167","2","9","2","0.456522","0.5625","42","36","1","4","4","21","3","3","3","3","7","0.5","0.280899","25","21","1","1","0.280899","25","0","0","3","3","0","64","92","1","0","1","0","4","0","1","1","4","40","0","1","1","64","92","1","0","1","0","4","0","1","1","4","40","0","1","1","0","0","26","0","9","0","0","8","0","18","0","0","0","3","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7947","CeylonEditor$NavigatePreviousSubWordAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$NavigatePreviousSubWordAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","811","5","824","6","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","1","0.470588","8","8","2","0","0.470588","8","1","1","0","0","1","9","14","1","0","0","0","2","0","1","1","5","2","0","2","1","9","14","1","0","0","0","2","0","1","1","5","2","0","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7967","CeylonEditor$DeletePreviousSubWordAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$DeletePreviousSubWordAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","831","5","878","6","0.380117","1","2","1","0.208333","0.216216","10","8","1","2","2","9","1","1","1","1","4","0.666667","0.208333","10","8","2","1","0.208333","10","1","1","0","0","1","38","48","1","0","0","0","3","0","2","1","6","22","0","3","1","38","48","1","0","0","0","3","0","2","1","6","22","0","3","1","0","0","17","0","4","0","0","3","0","10","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7957","CeylonEditor$SelectPreviousSubWordAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$SelectPreviousSubWordAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","885","5","911","6","0.886364","1","3","1","0.62963","0.722222","17","13","0","2","2","5","1","1","1","1","3","1","0.296296","8","8","2","0","0.296296","8","1","1","0","0","1","19","27","1","0","0","0","2","0","1","1","5","10","0","2","1","19","27","1","0","0","0","2","0","1","1","5","10","0","2","1","0","0","14","0","1","0","0","1","0","12","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8062","CeylonEditor$NavigateQuickAccessAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$NavigateQuickAccessAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","928","5","938","6","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","1","0","0","2","0","1","0","6","4","0","5","0","11","11","1","1","0","0","2","0","1","0","6","4","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8079","CeylonEditor$RefactorQuickAccessAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$RefactorQuickAccessAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","940","5","950","6","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","1","0","0","2","0","1","0","6","4","0","5","0","11","11","1","1","0","0","2","0","1","0","6","4","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8091","CeylonEditor$FindQuickAccessAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$FindQuickAccessAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","952","5","962","6","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","1","0","0","2","0","1","0","6","4","0","5","0","11","11","1","1","0","0","2","0","1","0","6","4","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8103","CeylonEditor$SourceQuickAccessAction","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$SourceQuickAccessAction","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","964","5","974","6","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","1","0","0","2","0","1","0","6","4","0","5","0","11","11","1","1","0","0","2","0","1","0","6","4","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8183","CeylonEditor$1","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$1","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","1123","43","1149","6","0","0","0","0","0","0","0","0","1","6","6","8","1","0","0","0","1","0","0.0416667","1","0","0","2","0.0357143","1","1","1","0","0","1","23","23","0","0","0","0","1","0","1","0","1","13","0","1","0","27","27","0","0","0","0","2","0","2","0","2","14","0","2","0","0","0","14","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8193","CeylonEditor$2","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$2","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","1152","37","1163","6","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","12","0","0","0","0","2","0","2","0","2","4","0","2","0","12","12","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8202","CeylonEditor$3","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$3","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","1166","43","1172","6","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8207","CeylonEditor$4","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$4","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","1181","37","1196","6","0","0","0","0","0","0","0","0","1","3","3","5","1","0","0","0","1","0","0.0625","1","0","0","2","0.0625","1","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","8","0","1","0","15","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8215","CeylonEditor$5","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$5","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","1199","43","1222","6","0","0","0","0","0","0","0","0","1","3","3","6","1","0","0","0","1","0","0.16","4","0","0","2","0.16","4","0","0","0","0","0","21","24","0","0","0","0","1","0","1","0","1","13","0","1","0","21","24","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","0","3","0","1","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8219","CeylonEditor$6","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$6","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","1225","43","1234","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0.4","4","0","0","2","0.4","4","1","1","0","0","1","6","10","0","0","0","0","1","0","1","0","1","1","0","1","0","6","10","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8270","CeylonEditor$7","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$7","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","1391","89","1398","6","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8273","CeylonEditor$8","com.redhat.ceylon.eclipse.code.editor.CeylonEditor$8","L677","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\CeylonEditor.java","1400","80","1407","6","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
