"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L3708","IntegerStack","org.antlr.v4.runtime.misc.IntegerStack","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\IntegerStack.java","36","1","61","2","0","0","0","0","0","0","0","0","2","0","0","6","2","1","2","7","13","0.142857","0.173913","4","4","1","6","0.173913","4","1","1","0","0","1","19","26","5","0","0","0","6","0","6","0","31","5","0","30","0","19","26","5","0","0","0","6","0","6","0","31","5","0","30","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L745","Interval","org.antlr.v4.runtime.misc.Interval","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Interval.java","33","1","155","2","0","0","0","0","0","0","0","0","1","2","1","31","0","25","28","0","16","0.764706","0.269231","28","24","13","4","0.269231","28","0","0","0","0","0","76","123","9","0","9","0","16","8","16","0","16","31","8","16","0","76","123","9","0","9","0","16","8","16","0","16","31","8","16","0","0","1","16","0","14","0","1","2","0","0","0","0","0","0","1","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","7","0","0","0","0","0","0"
"L1009","IntervalSet","org.antlr.v4.runtime.misc.IntervalSet","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\IntervalSet.java","56","1","642","2","0.0528415","1","6","2","0.0340715","0.0445434","20","20","1","8","4","133","5","41","85","12","49","0.444444","0.216405","124","59","16","20","0.216405","124","1","1","0","0","1","449","587","4","4","4","4","37","2","35","1","37","322","2","35","1","449","587","4","4","4","4","37","2","35","1","37","322","2","35","1","0","0","92","1","96","0","0","22","0","14","0","0","0","9","0","0","0","59","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","8","0","1","0","0","0","0"
"L4661","LogManager","org.antlr.v4.runtime.misc.LogManager","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\LogManager.java","41","1","122","2","0","0","0","0","0","0","0","0","1","1","1","9","2","1","2","1","7","0","0.02","1","0","0","7","0.0135135","1","0","0","0","0","0","49","57","1","0","1","0","6","0","6","0","6","29","0","6","0","73","82","5","0","5","0","8","0","8","0","8","42","0","8","0","0","0","22","1","21","0","0","2","0","0","0","0","0","0","4","0","0","6","22","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0"
"L337","MultiMap<K extends Object, V extends Object>","org.antlr.v4.runtime.misc.MultiMap","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\MultiMap.java","37","1","56","2","0","0","0","0","0","0","0","0","1","2","2","5","1","2","2","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","19","20","0","1","0","1","2","0","2","0","2","10","0","2","0","19","20","0","1","0","1","2","0","2","0","2","10","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4791","ObjectEqualityComparator","org.antlr.v4.runtime.misc.ObjectEqualityComparator","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\ObjectEqualityComparator.java","38","1","74","2","0","0","0","0","0","0","0","0","2","1","1","4","1","3","0","0","2","1","0.552632","21","21","3","0","0.552632","21","2","2","0","0","1","17","37","1","0","1","0","2","1","2","0","2","6","1","2","0","17","37","1","0","1","0","2","1","2","0","2","6","1","2","0","0","2","5","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L4806","OrderedHashSet<T extends Object>","org.antlr.v4.runtime.misc.OrderedHashSet","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\OrderedHashSet.java","43","1","137","2","0","0","0","0","0","0","0","0","2","1","1","16","0","7","6","0","13","0.285714","0.244444","22","16","4","10","0.244444","22","0","0","0","0","0","68","95","1","0","1","0","13","0","13","0","13","27","0","13","0","68","95","1","0","1","0","13","0","13","0","13","27","0","13","0","0","0","24","3","3","0","0","0","1","0","0","1","0","0","0","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0"
"L1411","Pair<A extends Object, B extends Object>","org.antlr.v4.runtime.misc.Pair","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Pair.java","33","1","41","2","0","0","0","0","0","0","0","0","0","0","0","1","0","19","14","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L2989","ParseCancellationException","org.antlr.v4.runtime.misc.ParseCancellationException","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\ParseCancellationException.java","46","1","64","2","0","0","0","0","0","0","0","0","0","0","0","4","0","3","3","0","4","0.2","0.363636","8","8","1","4","0.363636","8","0","0","1","1","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4893","TestRig","org.antlr.v4.runtime.misc.TestRig","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\TestRig.java","66","1","268","2","0","0","0","0","0","0","0","0","1","8","3","41","13","0","0","14","18","0.25","0.0808081","16","11","1","3","0.0808081","16","0","0","0","0","0","182","203","12","0","12","0","4","1","3","0","4","115","1","3","0","182","203","12","0","12","0","4","1","3","0","4","115","1","3","0","0","10","24","4","31","0","0","6","0","0","0","0","0","5","0","2","0","15","11","0","0","0","0","0","0","0","11","0","0","0","0","0","0","2","8","0","6","0","0","3","0","0","0"
"L5012","Triple<A extends Object, B extends Object, C extends Object>","org.antlr.v4.runtime.misc.Triple","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Triple.java","33","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","1","5","2","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","3","0","1","0","1","1","1","0","2","2","3","2","0","7","8","3","0","1","0","1","1","1","0","2","2","3","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5028","Utils","org.antlr.v4.runtime.misc.Utils","L3866","L103","runtime\Java\src\org\antlr\v4\runtime\misc\Utils.java","43","1","120","2","0","0","0","0","0","0","0","0","6","5","2","19","0","9","10","0","6","0.142857","0.0196078","1","1","1","6","0.0144928","1","0","0","0","0","0","50","60","0","0","0","0","6","0","6","0","6","38","0","6","0","68","78","0","0","0","0","8","0","8","0","8","45","0","8","0","0","1","26","0","13","0","0","11","0","0","0","1","0","0","0","0","0","3","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L5116","Parser$TraceListener","org.antlr.v4.runtime.Parser$TraceListener","L543","L103","runtime\Java\src\org\antlr\v4\runtime\Parser.java","50","2","73","3","0","0","0","0","0","0","0","0","4","0","0","4","9","1","0","5","9","0","0","0","0","0","5","0","0","1","1","0","0","1","21","24","0","0","0","0","4","0","4","0","4","3","0","4","0","21","24","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","12","0","5","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5141","Parser$TrimToSizeListener","org.antlr.v4.runtime.Parser$TrimToSizeListener","L543","L103","runtime\Java\src\org\antlr\v4\runtime\Parser.java","75","2","93","3","0","0","0","0","0","0","0","0","4","1","1","5","4","1","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","15","19","1","0","1","0","4","1","4","0","4","2","1","4","0","15","19","1","0","1","0","4","1","4","0","4","2","1","4","0","0","0","16","0","5","0","0","0","0","0","0","1","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5521","Recognizer$1","org.antlr.v4.runtime.Recognizer$1","L521","L103","runtime\Java\src\org\antlr\v4\runtime\Recognizer.java","46","50","48","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5739","TokenStreamRewriter$RewriteOperation","org.antlr.v4.runtime.TokenStreamRewriter$RewriteOperation","L5734","L103","runtime\Java\src\org\antlr\v4\runtime\TokenStreamRewriter.java","108","2","138","3","0","0","0","0","0","0","0","0","1","0","0","4","2","3","3","1","5","0.666667","0.206897","6","6","2","1","0.206897","6","0","0","2","2","0","23","31","3","0","3","0","4","0","2","0","4","8","0","2","0","23","31","3","0","3","0","4","0","2","0","4","8","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L5763","TokenStreamRewriter$InsertBeforeOp","org.antlr.v4.runtime.TokenStreamRewriter$InsertBeforeOp","L5734","L103","runtime\Java\src\org\antlr\v4\runtime\TokenStreamRewriter.java","140","2","153","3","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","3","0","0","0","2","0","2","0","6","5","0","4","0","13","14","3","0","0","0","2","0","2","0","6","5","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5772","TokenStreamRewriter$ReplaceOp","org.antlr.v4.runtime.TokenStreamRewriter$ReplaceOp","L5734","L103","runtime\Java\src\org\antlr\v4\runtime\TokenStreamRewriter.java","158","2","180","3","0","0","0","0","0","0","0","0","1","1","1","5","3","1","1","2","5","0.25","0.115385","3","3","1","3","0.115385","3","1","1","0","0","1","23","23","4","0","1","0","3","0","3","0","7","8","0","5","0","23","23","4","0","1","0","3","0","3","0","7","8","0","5","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6003","AbstractParseTreeVisitor<T extends Object>","org.antlr.v4.runtime.tree.AbstractParseTreeVisitor","L5987","L103","runtime\Java\src\org\antlr\v4\runtime\tree\AbstractParseTreeVisitor.java","35","1","163","2","0","0","0","0","0","0","0","0","2","2","2","9","7","0","0","3","10","0.8","0.691667","83","83","4","1","0.691667","83","1","1","0","0","1","37","129","0","0","0","0","7","0","4","0","7","17","0","4","0","37","129","0","0","0","0","7","0","4","0","7","17","0","4","0","0","0","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5376","ErrorNodeImpl","org.antlr.v4.runtime.tree.ErrorNodeImpl","L5987","L103","runtime\Java\src\org\antlr\v4\runtime\tree\ErrorNodeImpl.java","41","1","50","2","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","2","4","0.333333","0.4","6","6","1","2","0.4","6","5","6","0","0","2","9","10","2","7","0","0","2","0","2","0","13","2","2","13","0","9","10","2","7","0","0","2","0","2","0","13","2","2","13","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L6788","ParseTreeProperty<V extends Object>","org.antlr.v4.runtime.tree.ParseTreeProperty","L5987","L103","runtime\Java\src\org\antlr\v4\runtime\tree\ParseTreeProperty.java","52","1","58","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0.25","0.727273","16","16","1","3","0.727273","16","0","0","0","0","0","6","7","1","0","1","0","3","0","3","0","3","3","0","3","0","6","7","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6823","ParseTreeWalker","org.antlr.v4.runtime.tree.ParseTreeWalker","L5987","L103","runtime\Java\src\org\antlr\v4\runtime\tree\ParseTreeWalker.java","36","1","74","2","0","0","0","0","0","0","0","0","1","2","1","6","7","2","1","9","12","0","0.166667","6","6","0","2","0.166667","6","0","0","0","0","0","30","39","1","0","1","0","3","1","1","0","3","20","1","1","0","30","39","1","0","1","0","3","1","1","0","3","20","1","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L5367","TerminalNodeImpl","org.antlr.v4.runtime.tree.TerminalNodeImpl","L5987","L103","runtime\Java\src\org\antlr\v4\runtime\tree\TerminalNodeImpl.java","37","1","89","2","0","0","0","0","0","0","0","0","2","1","1","14","6","2","2","5","17","0","0","0","0","0","13","0","0","4","4","1","1","1","40","53","2","7","2","7","12","2","12","0","12","17","2","12","0","40","53","2","7","2","7","12","2","12","0","12","17","2","12","0","0","0","33","0","7","0","0","4","0","0","0","1","0","0","0","0","0","3","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6877","Trees","org.antlr.v4.runtime.tree.Trees","L5987","L103","runtime\Java\src\org\antlr\v4\runtime\tree\Trees.java","49","1","168","2","0","0","0","0","0","0","0","0","2","5","3","26","12","2","5","12","23","0.454545","0.162162","18","16","5","6","0.162162","18","0","0","0","0","0","93","120","0","5","0","5","11","0","10","0","11","56","0","10","0","93","120","0","5","0","5","11","0","10","0","11","56","0","10","0","0","0","21","0","14","0","0","6","0","0","0","1","0","0","0","1","0","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L7549","ATNFactory$Handle","org.antlr.v4.automata.ATNFactory$Handle","L7548","L103","tool\src\org\antlr\v4\automata\ATNFactory.java","47","2","60","3","0","0","0","0","0","0","0","0","1","0","0","2","1","3","19","0","2","0.333333","0.2","3","3","1","2","0.2","3","0","0","0","0","0","12","14","2","0","2","0","2","2","2","0","2","3","2","2","0","12","14","2","0","2","0","2","2","2","0","2","3","2","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8809","Action","org.antlr.v4.codegen.model.Action","L8751","L103","tool\src\org\antlr\v4\codegen\model\Action.java","48","1","83","2","0","0","0","0","0","0","0","0","0","1","1","5","9","11","12","7","10","0.25","0.0882353","3","1","1","3","0.0882353","3","3","3","2","2","1","31","36","7","2","1","0","3","1","3","0","11","16","7","11","0","31","36","7","2","1","0","3","1","3","0","11","16","7","11","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8839","AddToLabelList","org.antlr.v4.codegen.model.AddToLabelList","L8751","L103","tool\src\org\antlr\v4\codegen\model\AddToLabelList.java","37","1","46","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","1","2","0.5","0.1","1","1","1","1","0.1","1","2","2","0","0","1","9","10","7","2","2","0","1","2","1","0","8","3","7","8","0","9","10","7","2","2","0","1","2","1","0","8","3","7","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8850","AltBlock","org.antlr.v4.codegen.model.AltBlock","L8751","L103","tool\src\org\antlr\v4\codegen\model\AltBlock.java","39","1","51","2","0","0","0","0","0","0","0","0","0","0","0","1","6","3","2","1","2","0.5","0.25","3","1","1","1","0.25","3","4","4","1","1","1","9","13","10","4","0","0","1","0","1","0","14","2","10","14","0","9","13","10","4","0","0","1","0","1","0","14","2","10","14","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8860","ArgAction","org.antlr.v4.codegen.model.ArgAction","L8751","L103","tool\src\org\antlr\v4\codegen\model\ArgAction.java","36","1","43","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","2","0","0.125","1","1","0","2","0.125","1","4","4","0","0","1","7","8","8","2","1","0","1","1","1","0","12","2","8","12","0","7","8","8","2","1","0","1","1","1","0","12","2","8","12","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8871","BaseListenerFile","org.antlr.v4.codegen.model.BaseListenerFile","L8751","L103","tool\src\org\antlr\v4\codegen\model\BaseListenerFile.java","34","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","5","5","12","0","0","0","1","0","1","0","6","1","12","6","0","5","5","12","0","0","0","1","0","1","0","6","1","12","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8880","BaseVisitorFile","org.antlr.v4.codegen.model.BaseVisitorFile","L8751","L103","tool\src\org\antlr\v4\codegen\model\BaseVisitorFile.java","34","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","5","5","12","0","0","0","1","0","1","0","6","1","12","6","0","5","5","12","0","0","0","1","0","1","0","6","1","12","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8889","CaptureNextToken","org.antlr.v4.codegen.model.CaptureNextToken","L8751","L103","tool\src\org\antlr\v4\codegen\model\CaptureNextToken.java","35","1","41","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","6","2","1","0","1","1","1","0","8","2","6","8","0","7","7","6","2","1","0","1","1","1","0","8","2","6","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8895","CaptureNextTokenType","org.antlr.v4.codegen.model.CaptureNextTokenType","L8751","L103","tool\src\org\antlr\v4\codegen\model\CaptureNextTokenType.java","36","1","42","2","0","0","0","0","0","0","0","0","0","0","0","1","2","3","3","1","2","0.5","0.125","1","1","1","1","0.125","1","2","2","0","0","1","7","7","6","2","1","0","1","1","1","0","8","2","6","8","0","7","7","6","2","1","0","1","1","1","0","8","2","6","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8407","Choice","org.antlr.v4.codegen.model.Choice","L8751","L103","tool\src\org\antlr\v4\codegen\model\Choice.java","53","1","98","2","0","0","0","0","0","0","0","0","1","1","1","7","16","17","10","12","17","0.166667","0.2","10","10","1","5","0.2","10","3","3","4","14","1","40","46","10","4","4","2","5","4","5","0","13","19","10","13","0","40","46","10","4","4","2","5","4","5","0","13","19","10","13","0","0","0","18","0","11","0","0","0","0","0","0","0","0","0","0","1","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L8367","CodeBlockForAlt","org.antlr.v4.codegen.model.CodeBlockForAlt","L8751","L103","tool\src\org\antlr\v4\codegen\model\CodeBlockForAlt.java","37","1","42","2","0","0","0","0","0","0","0","0","0","0","0","1","2","21","2","1","2","0.5","0.166667","1","1","1","1","0.166667","1","3","3","1","1","1","5","6","10","2","0","0","1","0","1","0","15","1","10","15","0","5","6","10","2","0","0","1","0","1","0","15","1","10","15","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8711","CodeBlockForOuterMostAlt","org.antlr.v4.codegen.model.CodeBlockForOuterMostAlt","L8751","L103","tool\src\org\antlr\v4\codegen\model\CodeBlockForOuterMostAlt.java","39","1","48","2","0","0","0","0","0","0","0","0","0","0","0","2","4","6","1","1","2","0.5","0.307692","4","4","1","1","0.307692","4","4","4","0","0","1","9","10","12","2","2","0","1","2","1","0","16","3","12","16","0","9","10","12","2","2","0","1","2","1","0","16","3","12","16","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L9136","dbg","org.antlr.v4.codegen.model.dbg","L8751","L103","tool\src\org\antlr\v4\codegen\model\dbg.java","34","1","35","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.333333","1","1","1","0","0.333333","1","1","1","0","0","1","2","2","2","0","0","0","0","0","0","0","3","0","2","3","0","2","2","2","0","0","0","0","0","0","0","3","0","2","3","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0"
"L9178","DispatchMethod","org.antlr.v4.codegen.model.DispatchMethod","L8751","L103","tool\src\org\antlr\v4\codegen\model\DispatchMethod.java","34","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","2","4","2","1","2","0","0","0","0","0","2","0","0","1","1","2","2","1","5","5","2","0","0","0","1","0","1","0","4","1","2","4","0","5","5","2","0","0","0","1","0","1","0","4","1","2","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L9405","ExceptionClause","org.antlr.v4.codegen.model.ExceptionClause","L8751","L103","tool\src\org\antlr\v4\codegen\model\ExceptionClause.java","36","1","48","2","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","12","13","7","2","2","0","1","2","1","0","8","3","7","8","0","12","13","7","2","2","0","1","2","1","0","8","3","7","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L9416","InvokeRule","org.antlr.v4.codegen.model.InvokeRule","L8751","L103","tool\src\org\antlr\v4\codegen\model\InvokeRule.java","50","1","104","2","0","0","0","0","0","0","0","0","0","2","2","7","20","1","1","18","20","0.333333","0.0980392","5","1","1","2","0.0980392","5","3","4","0","0","2","46","55","10","3","4","1","2","4","2","0","10","28","10","10","0","46","55","10","3","4","1","2","4","2","0","10","28","10","10","0","0","0","14","1","8","0","0","0","0","0","0","0","0","0","0","2","0","8","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0"
"L9452","LeftRecursiveRuleFunction","org.antlr.v4.codegen.model.LeftRecursiveRuleFunction","L8751","L103","tool\src\org\antlr\v4\codegen\model\LeftRecursiveRuleFunction.java","43","1","68","2","0","0","0","0","0","0","0","0","0","4","4","5","11","2","1","7","8","0","0.148148","4","0","0","2","0.148148","4","2","2","0","0","1","23","26","21","4","0","0","1","0","1","0","13","17","21","12","0","23","26","21","4","0","0","1","0","1","0","13","17","21","12","0","0","0","11","0","4","0","0","2","0","0","0","0","0","2","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L8361","Lexer","org.antlr.v4.codegen.model.Lexer","L8751","L103","tool\src\org\antlr\v4\codegen\model\Lexer.java","48","1","106","2","0.466667","1","6","1","0.372881","0.396226","22","21","0","2","2","7","14","5","1","11","12","0","0.0185185","1","0","0","2","0.0185185","1","1","1","0","0","1","53","59","13","0","11","0","1","11","1","0","4","29","13","4","0","53","59","13","0","11","0","1","11","1","0","4","29","13","4","0","0","0","25","2","12","0","0","4","0","12","0","0","0","0","0","2","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2","0","0","0"
"L8356","LexerFile","org.antlr.v4.codegen.model.LexerFile","L8751","L103","tool\src\org\antlr\v4\codegen\model\LexerFile.java","40","1","55","2","0","0","0","0","0","0","0","0","0","1","1","2","7","5","1","3","4","0","0.0625","1","0","0","2","0.0625","1","2","2","0","0","1","15","16","10","0","3","0","1","3","1","0","5","7","10","5","0","15","16","10","0","3","0","1","3","1","0","5","7","10","5","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L9183","ListenerDispatchMethod","org.antlr.v4.codegen.model.ListenerDispatchMethod","L8751","L103","tool\src\org\antlr\v4\codegen\model\ListenerDispatchMethod.java","34","1","41","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","7","8","3","0","1","0","1","1","1","0","5","2","3","5","0","7","8","3","0","1","0","1","1","1","0","5","2","3","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
