"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L35936","BrokenComponent","gov.nasa.arc.mct.core.components.BrokenComponent","L35924","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\components\BrokenComponent.java","26","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","1","2","1","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","8","17","28","0","0","1","0","1","0","70","1","1","46","7","6","8","17","28","0","0","1","0","1","0","70","1","1","46","7","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L35939","BrokenInfoPanel","gov.nasa.arc.mct.core.components.BrokenInfoPanel","L35924","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\components\BrokenInfoPanel.java","37","1","69","2","0","0","0","0","0","0","0","0","1","0","0","2","3","2","1","1","3","0","0.214286","6","3","0","2","0.214286","6","2","3","0","0","1","22","33","12","10","2","0","2","1","1","0","37","13","4","33","5","22","33","12","10","2","0","2","1","1","0","37","13","4","33","5","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L35954","MineTaxonomyComponent","gov.nasa.arc.mct.core.components.MineTaxonomyComponent","L35924","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\components\MineTaxonomyComponent.java","34","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","1","8","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","4","6","17","28","0","0","1","0","1","0","70","0","1","46","7","4","6","17","28","0","0","1","0","1","0","70","0","1","46","7","0","0","12","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L35956","TelemetryDataTaxonomyComponent","gov.nasa.arc.mct.core.components.TelemetryDataTaxonomyComponent","L35924","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\components\TelemetryDataTaxonomyComponent.java","34","1","47","2","0","0","0","0","0","0","0","0","0","0","0","2","1","4","1","1","3","0.333333","0.461538","6","6","1","2","0.461538","6","1","1","0","0","1","7","14","17","28","0","0","2","0","2","0","71","1","1","47","7","7","14","17","28","0","0","2","0","2","0","71","1","1","47","7","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L35961","TelemetryDisciplineComponent","gov.nasa.arc.mct.core.components.TelemetryDisciplineComponent","L35924","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\components\TelemetryDisciplineComponent.java","28","1","46","2","0","0","0","0","0","0","0","0","1","1","1","3","3","2","0","2","4","0.5","0.1875","3","3","1","1","0.1875","3","1","2","0","0","2","13","19","18","28","1","0","2","0","1","0","71","4","1","46","7","13","19","18","28","1","0","2","0","1","0","71","4","1","46","7","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L35975","TelemetryUserDropBoxComponent","gov.nasa.arc.mct.core.components.TelemetryUserDropBoxComponent","L35924","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\components\TelemetryUserDropBoxComponent.java","34","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","1","5","0","1","3","0.333333","0.461538","6","6","1","2","0.461538","6","1","1","0","0","1","7","9","17","28","0","0","2","0","2","0","71","1","1","47","7","7","9","17","28","0","0","2","0","2","0","71","1","1","47","7","0","0","12","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L35980","BrokenComponentTest","gov.nasa.arc.mct.core.components.BrokenComponentTest","L35924","L103","mctCoreTaxonomyProvider\src\test\java\gov\nasa\arc\mct\core\components\BrokenComponentTest.java","43","1","91","2","0","0","0","0","0","0","0","0","2","1","1","5","10","0","0","10","13","0","0.15","6","0","0","2","0.15","6","0","0","0","0","0","34","49","3","0","3","0","3","0","1","0","3","16","0","1","0","34","49","3","0","3","0","3","0","1","0","3","16","0","1","0","0","2","8","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36023","AllCannotBeInspectedPolicy","gov.nasa.arc.mct.core.policy.AllCannotBeInspectedPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\AllCannotBeInspectedPolicy.java","35","1","51","2","0","0","0","0","0","0","0","0","1","1","1","4","9","1","0","5","6","0.5","0.1875","3","3","1","1","0.1875","3","1","1","0","0","1","13","17","1","0","1","0","1","0","1","0","1","7","0","1","0","13","17","1","0","1","0","1","0","1","0","1","7","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36032","CanDeleteComponentPolicy","gov.nasa.arc.mct.core.policy.CanDeleteComponentPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\CanDeleteComponentPolicy.java","31","1","52","2","0","0","0","0","0","0","0","0","1","2","1","4","9","2","1","10","12","0","0","0","0","0","3","0","0","1","1","0","0","1","18","22","0","0","0","0","2","0","2","0","2","10","0","2","0","18","22","0","0","0","0","2","0","2","0","2","10","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36040","CannotDragMySandbox","gov.nasa.arc.mct.core.policy.CannotDragMySandbox","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\CannotDragMySandbox.java","32","1","49","2","0","0","0","0","0","0","0","0","1","2","2","3","6","2","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","14","18","0","0","0","0","1","0","1","0","1","6","0","1","0","14","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36044","CanRemoveComponentPolicy","gov.nasa.arc.mct.core.policy.CanRemoveComponentPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\CanRemoveComponentPolicy.java","31","1","55","2","0","0","0","0","0","0","0","0","1","2","2","5","9","1","0","10","12","0","0","0","0","0","3","0","0","1","1","0","0","1","21","25","0","0","0","0","2","0","2","0","2","11","0","2","0","21","25","0","0","0","0","2","0","2","0","2","11","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36050","CantDuplicateDropBoxesPolicy","gov.nasa.arc.mct.core.policy.CantDuplicateDropBoxesPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\CantDuplicateDropBoxesPolicy.java","34","1","48","2","0","0","0","0","0","0","0","0","1","1","1","2","6","1","0","3","4","1","0.411765","7","7","2","0","0.411765","7","1","1","0","0","1","10","15","0","0","0","0","1","0","1","0","1","4","0","1","0","10","15","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36055","ChangeOwnershipPolicy","gov.nasa.arc.mct.core.policy.ChangeOwnershipPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\ChangeOwnershipPolicy.java","38","1","52","2","0","0","0","0","0","0","0","0","1","1","1","3","7","1","0","6","8","0.5","0.315789","6","6","1","1","0.315789","6","1","1","0","0","1","13","15","0","0","0","0","2","0","1","0","2","5","0","1","0","13","15","0","0","0","0","2","0","1","0","2","5","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36063","CheckBuiltinComponentPolicy","gov.nasa.arc.mct.core.policy.CheckBuiltinComponentPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\CheckBuiltinComponentPolicy.java","36","1","48","2","0","0","0","0","0","0","0","0","1","1","1","2","6","1","0","4","5","0.5","0.352941","6","6","1","1","0.352941","6","1","1","0","0","1","11","13","0","0","0","0","1","0","1","0","1","6","0","1","0","11","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","3","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36068","CheckComponentOwnerIsUserPolicy","gov.nasa.arc.mct.core.policy.CheckComponentOwnerIsUserPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\CheckComponentOwnerIsUserPolicy.java","30","1","45","2","0","0","0","0","0","0","0","0","1","1","1","4","8","1","0","7","8","0","0.153846","2","0","0","2","0.153846","2","1","1","0","0","1","11","16","0","0","0","0","1","0","1","0","1","6","0","1","0","11","16","0","0","0","0","1","0","1","0","1","6","0","1","0","0","1","5","0","5","0","0","4","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36072","DefaultViewForTaxonomyNode","gov.nasa.arc.mct.core.policy.DefaultViewForTaxonomyNode","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\DefaultViewForTaxonomyNode.java","33","1","47","2","0","0","0","0","0","0","0","0","1","2","2","3","9","2","1","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","14","15","0","0","0","0","1","0","1","0","1","7","0","1","0","14","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36076","DisciplineUsersViewControlPolicy","gov.nasa.arc.mct.core.policy.DisciplineUsersViewControlPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\DisciplineUsersViewControlPolicy.java","35","1","59","2","0","0","0","0","0","0","0","0","1","1","1","4","12","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","19","25","2","0","2","0","1","0","1","0","1","11","0","1","0","19","25","2","0","2","0","1","0","1","0","1","11","0","1","0","0","0","6","0","6","0","0","5","0","0","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36089","DropboxFilterViewPolicy","gov.nasa.arc.mct.core.policy.DropboxFilterViewPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\DropboxFilterViewPolicy.java","36","1","83","2","0","0","0","0","0","0","0","0","1","3","3","12","11","1","0","8","11","0","0.105263","4","3","0","2","0.105263","4","1","1","0","0","1","34","48","1","0","1","0","3","0","1","0","3","19","0","1","0","34","48","1","0","1","0","3","0","1","0","3","19","0","1","0","0","0","8","0","13","0","0","10","0","0","0","0","0","0","0","1","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36103","LeafCannotAddChildDetectionPolicy","gov.nasa.arc.mct.core.policy.LeafCannotAddChildDetectionPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\LeafCannotAddChildDetectionPolicy.java","35","1","47","2","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","3","4","0.5","0.428571","6","5","1","1","0.428571","6","1","1","0","0","1","8","13","0","0","0","0","1","0","1","0","1","3","0","1","0","8","13","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36108","ObjectPermissionPolicy","gov.nasa.arc.mct.core.policy.ObjectPermissionPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\ObjectPermissionPolicy.java","38","1","67","2","0","0","0","0","0","0","0","0","1","1","1","7","8","1","0","11","14","0.25","0.2","6","6","1","3","0.2","6","1","1","0","0","1","24","30","1","0","1","0","3","0","3","0","3","15","0","3","0","24","30","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","9","0","6","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L36121","PreferredViewPolicy","gov.nasa.arc.mct.core.policy.PreferredViewPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\PreferredViewPolicy.java","32","1","39","2","0","0","0","0","0","0","0","0","1","0","0","1","3","2","1","1","2","0.5","0.4","4","4","1","1","0.4","4","1","1","0","0","1","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36126","ReservedWordsNamingPolicy","gov.nasa.arc.mct.core.policy.ReservedWordsNamingPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\ReservedWordsNamingPolicy.java","42","1","66","2","0","0","0","0","0","0","0","0","1","2","2","4","3","2","1","5","6","0.5","0.419355","13","13","1","1","0.419355","13","1","1","0","0","1","18","25","1","0","1","0","1","0","1","0","1","12","0","1","0","18","25","1","0","1","0","1","0","1","0","1","12","0","1","0","0","2","3","0","3","0","0","2","0","0","0","0","0","0","1","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36133","SameComponentsCannotBeLinkedPolicy","gov.nasa.arc.mct.core.policy.SameComponentsCannotBeLinkedPolicy","L35998","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\policy\SameComponentsCannotBeLinkedPolicy.java","34","1","64","2","0","0","0","0","0","0","0","0","1","3","3","6","4","2","1","5","7","0.5","0.185185","5","3","1","1","0.185185","5","1","1","0","0","1","22","31","0","0","0","0","2","0","1","0","2","11","0","1","0","22","31","0","0","0","0","2","0","1","0","2","11","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36142","CanDeleteComponentPolicyTest","gov.nasa.arc.mct.core.policy.CanDeleteComponentPolicyTest","L35998","L103","mctCoreTaxonomyProvider\src\test\java\gov\nasa\arc\mct\core\policy\CanDeleteComponentPolicyTest.java","40","1","95","2","0","0","0","0","0","0","0","0","2","0","0","3","9","0","0","8","11","0","0","0","0","0","4","0","0","0","0","0","0","0","41","56","6","0","6","0","3","0","3","1","3","20","0","3","1","41","56","6","0","6","0","3","0","3","1","3","20","0","3","1","0","0","11","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L36162","CannotDragMySandboxTest","gov.nasa.arc.mct.core.policy.CannotDragMySandboxTest","L35998","L103","mctCoreTaxonomyProvider\src\test\java\gov\nasa\arc\mct\core\policy\CannotDragMySandboxTest.java","38","1","73","2","0","0","0","0","0","0","0","0","1","0","0","2","7","0","0","4","6","0","0.0769231","2","0","0","3","0.0769231","2","0","0","0","0","0","24","36","3","0","3","0","2","0","2","0","2","11","0","2","0","24","36","3","0","3","0","2","0","2","0","2","11","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36175","PreferredViewPolicyTest","gov.nasa.arc.mct.core.policy.PreferredViewPolicyTest","L35998","L103","mctCoreTaxonomyProvider\src\test\java\gov\nasa\arc\mct\core\policy\PreferredViewPolicyTest.java","27","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36182","ReservedWordsNamingPolicyTest","gov.nasa.arc.mct.core.policy.ReservedWordsNamingPolicyTest","L35998","L103","mctCoreTaxonomyProvider\src\test\java\gov\nasa\arc\mct\core\policy\ReservedWordsNamingPolicyTest.java","32","1","65","2","0","0","0","0","0","0","0","0","2","0","0","3","3","0","0","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","21","34","3","0","3","0","3","0","3","1","3","7","0","3","1","21","34","3","0","3","0","3","0","3","1","3","7","0","3","1","0","0","10","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36196","TestDefaultViewForTaxonomy","gov.nasa.arc.mct.core.policy.TestDefaultViewForTaxonomy","L35998","L103","mctCoreTaxonomyProvider\src\test\java\gov\nasa\arc\mct\core\policy\TestDefaultViewForTaxonomy.java","41","1","112","2","0","0","0","0","0","0","0","0","2","2","2","6","10","0","0","8","10","0","0","0","0","0","2","0.0545455","3","0","0","0","0","0","32","40","0","0","0","0","2","0","1","0","2","16","0","1","0","52","72","34","54","2","1","7","0","6","0","160","18","4","122","17","0","0","45","0","5","0","0","0","0","0","0","2","0","0","1","0","0","4","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0"
"L36234","TestSameComponentCannotBeLinked","gov.nasa.arc.mct.core.policy.TestSameComponentCannotBeLinked","L35998","L103","mctCoreTaxonomyProvider\src\test\java\gov\nasa\arc\mct\core\policy\TestSameComponentCannotBeLinked.java","33","1","52","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","15","20","1","0","1","0","1","0","1","0","1","9","0","1","0","15","20","1","0","1","0","1","0","1","0","1","9","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36246","CoreComponentProvider","gov.nasa.arc.mct.core.provider.CoreComponentProvider","L36242","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\provider\CoreComponentProvider.java","65","1","153","2","0","0","0","0","0","0","0","0","0","3","1","8","34","1","0","4","9","0","0.0243902","2","0","0","6","0.0243902","2","2","3","0","0","2","80","89","1","12","1","5","5","0","5","0","12","22","0","12","0","80","89","1","12","1","5","5","0","5","0","12","22","0","12","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L36285","CoreComponentProviderDelegate","gov.nasa.arc.mct.core.provider.CoreComponentProviderDelegate","L36242","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\provider\CoreComponentProviderDelegate.java","40","1","146","2","0","0","0","0","0","0","0","0","1","2","2","11","9","1","0","13","19","0.25","0.204545","18","12","1","3","0.204545","18","2","2","0","0","1","70","107","2","0","2","0","6","0","3","0","10","42","0","7","0","70","107","2","0","2","0","6","0","3","0","10","42","0","7","0","0","0","15","2","3","0","0","2","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L36347","CanvasViewDropActionEvent","gov.nasa.arc.mct.core.roles.CanvasViewDropActionEvent","L36340","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\roles\CanvasViewDropActionEvent.java","39","1","74","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","1","2","4","1","0.75","30","30","3","0","0.75","30","1","1","0","0","1","10","36","6","6","0","0","2","0","2","0","10","2","0","10","0","10","36","6","6","0","0","2","0","2","0","10","2","0","10","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8566","DropboxCanvasView","gov.nasa.arc.mct.core.roles.DropboxCanvasView","L36340","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\roles\DropboxCanvasView.java","54","1","163","2","0","0","0","0","0","0","0","0","0","0","0","1","4","4","1","1","2","0","0","0","0","0","2","0.0315789","3","2","3","0","0","1","16","20","12","10","2","0","1","0","1","0","36","9","3","33","5","92","110","12","11","2","1","5","0","4","0","40","56","3","36","5","0","0","25","3","2","0","0","1","0","0","0","0","0","2","0","2","0","2","19","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L36085","UsersManifestation","gov.nasa.arc.mct.core.roles.UsersManifestation","L36340","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\roles\UsersManifestation.java","56","1","194","2","0","0","0","0","0","0","0","0","1","0","0","3","5","2","0","6","9","0","0","0","0","0","3","0.00869565","1","2","3","0","0","1","17","21","11","10","1","0","3","0","2","0","38","5","3","34","5","114","139","15","11","5","1","15","0","11","0","50","55","3","43","5","0","1","54","0","6","0","0","2","0","0","0","2","0","0","0","1","0","5","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L36411","UsersPage","gov.nasa.arc.mct.core.roles.UsersPage","L36340","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\roles\UsersPage.java","38","1","107","2","0","0","0","0","0","0","0","0","1","2","2","6","6","1","2","7","10","0","0","0","0","0","3","0","0","0","0","0","0","0","36","42","6","0","6","0","3","0","2","0","3","19","0","2","0","57","70","9","3","8","3","8","0","7","2","8","24","1","7","2","0","1","26","0","3","0","0","1","0","0","0","0","0","0","0","0","0","3","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L36349","ViewRoleContentDropActionEvent","gov.nasa.arc.mct.core.roles.ViewRoleContentDropActionEvent","L36340","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\roles\ViewRoleContentDropActionEvent.java","40","1","143","2","0","0","0","0","0","0","0","0","0","0","0","8","2","2","3","0","8","1","0.60396","61","61","9","0","0.60396","61","0","0","1","1","0","40","104","6","6","6","6","8","0","8","0","8","14","0","8","0","40","104","6","6","6","6","8","0","8","0","8","14","0","8","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L36572","ComponentSecurityProperties","gov.nasa.arc.mct.core.util.ComponentSecurityProperties","L36569","L103","mctCoreTaxonomyProvider\src\main\java\gov\nasa\arc\mct\core\util\ComponentSecurityProperties.java","34","1","59","2","0","0","0","0","0","0","0","0","1","2","1","5","3","1","1","4","7","0.333333","0.230769","6","5","1","2","0.230769","6","0","0","0","0","0","20","26","1","0","1","0","3","0","2","0","3","9","0","2","0","20","26","1","0","1","0","3","0","2","0","3","9","0","2","0","0","0","9","0","5","0","0","2","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L36623","LatchComponentAccss","gov.nasa.arc.mct.service.component.LatchComponentAccss","L36602","L103","mctLastBundleMarker\src\main\java\gov\nasa\arc\mct\service\component\LatchComponentAccss.java","28","1","43","2","0","0","0","0","0","0","0","0","1","1","1","3","1","2","1","1","3","0","0.133333","2","0","0","3","0.133333","2","0","0","0","0","0","13","16","1","0","1","0","2","0","2","1","2","4","0","2","1","13","16","1","0","1","0","2","0","2","1","2","4","0","2","1","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L36634","LatchComponentAccessTest","gov.nasa.arc.mct.service.component.LatchComponentAccessTest","L36602","L103","mctLastBundleMarker\src\test\java\gov\nasa\arc\mct\service\component\LatchComponentAccessTest.java","35","1","87","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","21","24","2","0","2","0","2","0","2","0","2","10","0","2","0","47","53","3","0","3","0","6","0","6","0","6","19","0","6","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32028","DefaultViewProvider","gov.nasa.arc.mct.defaults.view.DefaultViewProvider","L36661","L103","platform\src\main\java\gov\nasa\arc\mct\defaults\view\DefaultViewProvider.java","41","1","65","2","0","0","0","0","0","0","0","0","0","0","0","2","10","1","1","1","3","0.333333","0.208333","5","5","1","2","0.208333","5","2","2","0","0","1","19","25","1","8","1","1","2","0","2","0","9","11","0","9","0","19","25","1","8","1","1","2","0","2","0","9","11","0","9","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
