"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L14760","JUnit38ClassRunnerTest$DerivedAnnotatedMethod","org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$DerivedAnnotatedMethod","L10267","L103","src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java","108","5","109","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","1","2","2","1","1","0","0","0","0","0","0","92","0","0","87","2","2","2","1","1","0","0","0","0","0","0","92","0","0","87","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L14772","JUnit38ClassRunnerTest$RejectAllTestsFilter","org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$RejectAllTestsFilter","L10267","L103","src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java","135","5","145","6","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","5","0","10","11","1","0","0","0","2","0","2","0","5","2","1","5","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L14791","SuiteMethodTest$OldTest","org.junit.tests.junit3compatibility.SuiteMethodTest$OldTest","L10276","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","21","5","35","6","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","2","3","0","0","1","13","15","1","1","0","0","3","0","3","0","93","5","0","88","2","13","15","1","1","0","0","3","0","3","0","93","5","0","88","2","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L14801","SuiteMethodTest$NewTest","org.junit.tests.junit3compatibility.SuiteMethodTest$NewTest","L10276","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","44","5","53","6","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14808","SuiteMethodTest$CompatibilityTest","org.junit.tests.junit3compatibility.SuiteMethodTest$CompatibilityTest","L10276","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","63","5","72","6","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14816","SuiteMethodTest$NewTestSuiteFails","org.junit.tests.junit3compatibility.SuiteMethodTest$NewTestSuiteFails","L10276","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","84","5","94","6","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14823","SuiteMethodTest$NewTestSuiteNotUsed","org.junit.tests.junit3compatibility.SuiteMethodTest$NewTestSuiteNotUsed","L10276","L103","src\test\java\org\junit\tests\junit3compatibility\SuiteMethodTest.java","104","5","121","6","0","0","0","0","0","0","0","0","3","0","0","3","5","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","15","18","1","0","1","0","3","0","3","0","3","3","0","3","0","15","18","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14842","ListenerTest$OneTest","org.junit.tests.listening.ListenerTest$OneTest","L10180","L103","src\test\java\org\junit\tests\listening\ListenerTest.java","13","5","17","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14861","RunnerTest$MyListener","org.junit.tests.listening.RunnerTest$MyListener","L10225","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","16","5","24","6","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","1","2","0","0","0","0","0","2","0","0","1","1","1","1","1","7","9","1","0","1","0","1","0","1","0","8","1","0","8","0","7","9","1","0","1","0","1","0","1","0","8","1","0","8","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14867","RunnerTest$Example","org.junit.tests.listening.RunnerTest$Example","L10225","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","26","5","30","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14876","RunnerTest$ExampleTest","org.junit.tests.listening.RunnerTest$ExampleTest","L10225","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","41","5","44","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","4","4","1","1","0","0","1","0","1","0","91","0","0","86","2","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L14882","RunnerTest$NewExample","org.junit.tests.listening.RunnerTest$NewExample","L10225","L103","src\test\java\org\junit\tests\listening\RunnerTest.java","55","5","59","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14896","TestListenerTest$ErrorListener","org.junit.tests.listening.TestListenerTest$ErrorListener","L10231","L103","src\test\java\org\junit\tests\listening\TestListenerTest.java","17","5","22","6","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","1","0","0","0","0","0","2","0","0","1","1","1","1","1","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L14900","TestListenerTest$OneTest","org.junit.tests.listening.TestListenerTest$OneTest","L10231","L103","src\test\java\org\junit\tests\listening\TestListenerTest.java","24","5","28","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14909","TestListenerTest$ExceptionListener","org.junit.tests.listening.TestListenerTest$ExceptionListener","L10231","L103","src\test\java\org\junit\tests\listening\TestListenerTest.java","37","5","43","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","9","2","0","9","0","7","7","0","0","0","0","1","0","1","0","9","2","0","9","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L14927","TextListenerTest$OneTest","org.junit.tests.listening.TextListenerTest$OneTest","L10237","L103","src\test\java\org\junit\tests\listening\TextListenerTest.java","30","5","34","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14937","TextListenerTest$ErrorTest","org.junit.tests.listening.TextListenerTest$ErrorTest","L10237","L103","src\test\java\org\junit\tests\listening\TextListenerTest.java","42","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L14943","TextListenerTest$Time","org.junit.tests.listening.TextListenerTest$Time","L10237","L103","src\test\java\org\junit\tests\listening\TextListenerTest.java","55","5","59","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L14956","UserStopTest$OneTest","org.junit.tests.listening.UserStopTest$OneTest","L10261","L103","src\test\java\org\junit\tests\listening\UserStopTest.java","23","5","27","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14969","FilterableTest$FilteredRunner","org.junit.tests.manipulation.FilterableTest$FilteredRunner","L10334","L103","src\test\java\org\junit\tests\manipulation\FilterableTest.java","19","5","35","6","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","2","3","0","0","0","0","0","2","0","0","5","7","0","0","1","7","7","9","10","0","0","1","0","1","0","50","2","0","12","1","15","17","10","10","0","0","3","0","3","0","55","4","1","17","1","0","0","17","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","12","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L14979","FilterableTest$FilteredTest","org.junit.tests.manipulation.FilterableTest$FilteredTest","L10334","L103","src\test\java\org\junit\tests\manipulation\FilterableTest.java","37","5","55","6","0","0","0","0","0","0","0","0","3","0","0","4","5","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","16","19","0","0","0","0","4","0","4","0","4","2","0","4","0","16","19","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","12","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14994","FilterTest$NamedFilter","org.junit.tests.manipulation.FilterTest$NamedFilter","L10337","L103","src\test\java\org\junit\tests\manipulation\FilterTest.java","11","5","27","6","0","0","0","0","0","0","0","0","2","0","0","3","2","1","3","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","2","0","1","0","3","0","3","0","6","3","1","6","0","14","17","2","0","1","0","3","0","3","0","6","3","1","6","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L15011","SingleMethodTest$OneTimeSetup","org.junit.tests.manipulation.SingleMethodTest$OneTimeSetup","L10252","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","30","5","43","6","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","2","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15020","SingleMethodTest$ParameterizedOneTimeSetup","org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeSetup","L10252","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","55","5","68","6","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15028","SingleMethodTest$ParameterizedOneTimeBeforeClass","org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeBeforeClass","L10252","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","80","5","98","6","0","0","0","0","0","0","0","0","3","0","0","4","6","1","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","16","19","0","0","0","0","4","0","4","0","4","2","0","4","0","16","19","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","12","1","3","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15046","SingleMethodTest$TestOne","org.junit.tests.manipulation.SingleMethodTest$TestOne","L10252","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","137","5","145","6","0","0","0","0","0","0","0","0","2","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","0","0","2","0","8","9","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L15050","SingleMethodTest$TestTwo","org.junit.tests.manipulation.SingleMethodTest$TestTwo","L10252","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","147","5","155","6","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","0","0","2","0","8","9","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L15054","SingleMethodTest$OneTwoSuite","org.junit.tests.manipulation.SingleMethodTest$OneTwoSuite","L10252","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","157","5","160","6","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15063","SingleMethodTest$HasSuiteMethod","org.junit.tests.manipulation.SingleMethodTest$HasSuiteMethod","L10252","L103","src\test\java\org\junit\tests\manipulation\SingleMethodTest.java","171","5","183","6","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","11","13","0","0","0","0","3","0","3","0","3","1","0","3","0","11","13","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L15086","SortableTest$TestClassRunnerIsSortable","org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable","L10264","L103","src\test\java\org\junit\tests\manipulation\SortableTest.java","36","5","129","6","0","0","0","0","0","0","0","0","1","0","0","5","8","3","0","6","11","0","0","0","0","0","6","0","0","0","0","0","0","0","31","42","1","0","1","0","5","0","5","0","5","13","0","5","0","76","94","1","0","1","0","14","0","14","0","14","22","0","14","0","0","0","46","18","29","0","0","0","0","0","0","3","0","0","0","0","0","14","43","0","0","0","0","0","13","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0"
"L15119","SortableTest$TestClassRunnerIsSortableWithSuiteMethod","org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortableWithSuiteMethod","L10264","L103","src\test\java\org\junit\tests\manipulation\SortableTest.java","131","5","175","6","0","0","0","0","0","0","0","0","1","0","0","3","7","1","0","6","9","0","0","0","0","0","4","0","0","0","0","0","0","0","19","25","1","0","1","0","3","0","3","0","3","7","0","3","0","36","45","1","0","1","0","7","0","7","0","7","11","0","7","0","0","0","21","6","11","0","0","0","0","0","0","1","0","0","0","0","0","6","20","0","0","0","0","0","5","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0"
"L15134","SortableTest$UnsortableRunnersAreHandledWithoutCrashing","org.junit.tests.manipulation.SortableTest$UnsortableRunnersAreHandledWithoutCrashing","L10264","L103","src\test\java\org\junit\tests\manipulation\SortableTest.java","177","5","204","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","7","9","0","0","0","0","1","0","1","0","1","2","0","1","0","24","28","0","1","0","1","5","0","5","0","6","3","0","6","0","0","0","19","2","4","0","0","0","0","0","0","0","0","0","0","0","0","3","19","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10409","BlockJUnit4ClassRunnerTest","org.junit.tests.running.classes.BlockJUnit4ClassRunnerTest","L15161","L103","src\test\java\org\junit\tests\running\classes\BlockJUnit4ClassRunnerTest.java","11","1","33","2","0","0","0","0","0","0","0","0","1","1","1","2","6","1","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","5","0","1","0","22","23","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10255","ClassLevelMethodsWithIgnoredTestsTest","org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest","L15161","L103","src\test\java\org\junit\tests\running\classes\ClassLevelMethodsWithIgnoredTestsTest.java","28","1","165","2","0","0","0","0","0","0","0","0","1","1","1","10","14","5","0","8","16","0.166667","0.105263","6","6","1","5","0.0569106","7","0","0","0","0","0","51","67","1","0","1","0","8","0","5","0","8","15","0","5","0","116","138","2","0","2","0","19","1","16","1","19","25","1","16","1","0","0","70","13","1","0","0","0","0","0","0","3","0","0","0","1","0","1","60","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","1","1","5","0","0","0"
"L10243","EnclosedTest","org.junit.tests.running.classes.EnclosedTest","L15161","L103","src\test\java\org\junit\tests\running\classes\EnclosedTest.java","13","1","55","2","0","0","0","0","0","0","0","0","3","0","0","3","8","1","0","9","12","0","0","0","0","0","4","0","0","0","0","0","0","0","17","20","0","0","0","0","3","0","3","0","3","5","0","3","0","37","43","0","0","0","0","9","0","9","0","9","5","0","9","0","0","0","36","10","19","0","0","0","0","0","0","3","0","0","0","0","0","8","33","0","0","0","0","0","9","0","0","0","0","0","0","0","0","9","0","0","0","0","0","3","0","0","0"
"L10282","IgnoreClassTest","org.junit.tests.running.classes.IgnoreClassTest","L15161","L103","src\test\java\org\junit\tests\running\classes\IgnoreClassTest.java","11","1","31","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","19","21","0","0","0","0","3","0","3","0","3","5","0","3","0","0","0","13","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10219","ParameterizedTestTest","org.junit.tests.running.classes.ParameterizedTestTest","L15161","L103","src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","33","1","500","2","0","0","0","0","0","0","0","0","20","0","0","23","27","3","0","20","43","0","0","0","0","0","23","0","0","0","0","0","0","0","140","181","1","0","1","0","23","0","22","0","23","53","0","22","0","382","468","11","0","11","0","72","6","64","0","73","88","6","65","0","0","0","237","19","62","0","0","0","0","0","0","16","0","0","0","1","0","22","201","0","0","7","0","0","43","0","0","0","0","0","0","0","0","0","4","0","19","0","0","5","0","0","0"
"L10397","ParentRunnerFilteringTest","org.junit.tests.running.classes.ParentRunnerFilteringTest","L15161","L103","src\test\java\org\junit\tests\running\classes\ParentRunnerFilteringTest.java","30","1","171","2","0.172949","1","4","2","0.161972","0.190083","23","23","3","1","1","8","15","1","0","15","21","0","0","0","0","0","6","0.00819672","1","0","0","0","0","0","64","78","0","0","0","0","6","0","5","0","6","38","0","5","0","121","142","8","9","1","2","14","0","12","0","59","51","1","28","1","0","0","74","8","10","0","0","0","0","17","0","3","0","0","0","1","0","1","47","0","0","0","1","0","10","0","0","0","0","0","0","0","0","0","0","0","5","0","1","6","0","0","0"
"L10361","ParentRunnerTest","org.junit.tests.running.classes.ParentRunnerTest","L15161","L103","src\test\java\org\junit\tests\running\classes\ParentRunnerTest.java","32","1","267","2","0","0","0","0","0","0","0","0","4","0","0","11","21","3","0","15","26","0","0.0114943","1","0","0","9","0.01","2","0","0","0","0","0","86","106","1","0","1","0","11","1","8","0","11","45","1","8","0","198","236","8","0","7","0","37","1","34","0","47","65","2","44","0","0","0","125","25","46","0","0","0","0","0","0","9","0","0","1","1","0","17","107","0","0","15","0","0","14","0","0","0","0","0","0","0","0","6","10","0","8","0","0","8","0","0","0"
"L10222","RunWithTest","org.junit.tests.running.classes.RunWithTest","L15161","L103","src\test\java\org\junit\tests\running\classes\RunWithTest.java","13","1","88","2","0","0","0","0","0","0","0","0","2","0","0","3","8","2","0","5","8","0","0","0","0","0","4","0.0163934","1","0","0","0","0","0","24","35","1","0","1","0","3","0","3","0","3","9","0","3","0","60","76","1","2","1","2","9","0","9","0","11","16","0","11","0","0","0","36","4","16","0","0","0","0","0","0","2","0","0","0","0","0","10","34","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0"
"L10228","SuiteTest","org.junit.tests.running.classes.SuiteTest","L15161","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","25","1","192","2","0","0","0","0","0","0","0","0","13","0","0","13","21","2","0","22","35","0","0","0","0","0","14","0.0215827","3","0","0","0","0","0","79","109","1","0","1","0","13","0","13","0","13","35","0","13","0","136","168","1","0","1","0","18","0","18","0","18","38","0","18","0","0","0","75","5","26","0","0","0","0","0","0","2","0","0","0","1","0","7","72","0","0","0","0","0","19","0","0","0","0","0","0","0","0","1","2","0","0","0","0","2","0","0","0"
"L10331","UseSuiteAsASuperclassTest","org.junit.tests.running.classes.UseSuiteAsASuperclassTest","L15161","L103","src\test\java\org\junit\tests\running\classes\UseSuiteAsASuperclassTest.java","13","1","45","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","9","14","0","0","0","0","1","0","1","0","1","4","0","1","0","28","33","6","7","0","0","4","0","4","0","43","6","0","14","1","0","0","24","1","4","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","0","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10201","CommandLineTest","org.junit.tests.running.core.CommandLineTest","L15772","L103","src\test\java\org\junit\tests\running\core\CommandLineTest.java","14","1","78","2","0","0","0","0","0","0","0","0","3","0","0","6","8","3","0","4","10","0","0","0","0","0","7","0","0","0","0","0","0","0","41","50","4","0","4","0","6","0","6","0","6","16","0","6","0","56","65","4","0","4","0","9","0","9","0","9","19","0","9","0","0","0","31","3","15","0","0","0","0","0","0","1","0","0","0","0","0","12","30","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
