"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L48608","OMVRBTreeTest","com.orientechnologies.orient.test.database.auto.OMVRBTreeTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\OMVRBTreeTest.java","33","1","97","2","0","0","0","0","0","0","0","0","1","1","1","6","13","0","0","20","23","0","0.0754717","4","0","0","4","0.0754717","4","0","0","0","0","0","49","65","1","0","1","0","3","0","3","0","3","37","0","3","0","49","65","1","0","1","0","3","0","3","0","3","37","0","3","0","0","0","11","1","3","0","0","1","0","0","0","0","0","0","0","2","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L48623","PropertyIndexTest","com.orientechnologies.orient.test.database.auto.PropertyIndexTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\PropertyIndexTest.java","37","1","212","2","0","0","0","0","0","0","0","0","1","2","2","22","14","0","0","28","42","0","0","0","0","0","14","0","0","0","0","0","0","0","145","176","1","0","1","0","14","0","13","0","14","91","0","13","0","145","176","1","0","1","0","14","0","13","0","14","91","0","13","0","0","1","33","11","9","0","0","8","0","0","0","0","0","0","0","2","0","2","31","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","0","0","0"
"L48645","RestrictedTest","com.orientechnologies.orient.test.database.auto.RestrictedTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\RestrictedTest.java","37","1","208","2","0.0811456","1","6","2","0.127907","0.112676","22","16","1","1","1","26","17","0","0","29","49","0","0.0469799","7","0","0","20","0.0469799","7","0","0","0","0","0","142","172","3","0","3","0","20","0","19","0","20","67","0","19","0","142","172","3","0","3","0","20","0","19","0","20","67","0","19","0","0","0","58","11","1","0","0","0","0","12","0","0","0","0","0","2","0","1","43","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0"
"L48673","SchemaIndexTest","com.orientechnologies.orient.test.database.auto.SchemaIndexTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SchemaIndexTest.java","16","1","88","2","0","0","0","0","0","0","0","0","1","1","1","6","12","0","0","20","25","0","0","0","0","0","6","0","0","0","0","0","0","0","57","73","1","0","1","0","5","0","5","0","5","32","0","5","0","57","73","1","0","1","0","5","0","5","0","5","32","0","5","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","3","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0"
"L48682","SchemaTest","com.orientechnologies.orient.test.database.auto.SchemaTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SchemaTest.java","38","1","401","2","0.291557","3","7","7","0.260989","0.316151","95","92","1","2","2","26","16","1","0","48","64","0","0.017301","5","0","0","17","0.016835","5","0","0","0","0","0","284","353","2","0","2","0","16","0","16","0","16","215","0","16","0","292","364","2","0","2","0","17","0","17","0","17","221","0","17","0","0","5","85","17","7","0","1","5","0","38","0","0","0","0","0","6","0","6","40","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","0","0"
"L48715","SecurityTest","com.orientechnologies.orient.test.database.auto.SecurityTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SecurityTest.java","34","1","105","2","0","0","0","0","0","0","0","0","1","1","1","12","10","0","0","13","18","0","0.0169492","1","0","0","6","0.0169492","1","0","0","0","0","0","58","72","1","0","1","0","5","0","5","0","5","27","0","5","0","58","72","1","0","1","0","5","0","5","0","5","27","0","5","0","0","0","13","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L48725","SQLCommandsTest","com.orientechnologies.orient.test.database.auto.SQLCommandsTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLCommandsTest.java","27","1","84","2","0","0","0","0","0","0","0","0","1","0","0","5","11","0","0","14","19","0","0","0","0","0","6","0","0","0","0","0","0","0","41","58","1","0","1","0","5","0","5","0","5","21","0","5","0","41","58","1","0","1","0","5","0","5","0","5","21","0","5","0","0","0","16","2","1","0","0","0","0","0","0","0","0","0","0","3","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L48734","SQLCreateIndexTest","com.orientechnologies.orient.test.database.auto.SQLCreateIndexTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLCreateIndexTest.java","22","1","389","2","0.727324","7","32","27","0.665761","0.696246","245","204","1","1","1","30","21","0","0","28","49","0","0","0","0","0","22","0","0","0","0","0","0","0","293","368","3","0","3","0","21","0","21","0","21","153","0","21","0","293","368","3","0","3","0","21","0","21","0","21","153","0","21","0","0","0","158","23","6","0","0","6","0","100","0","0","0","0","0","11","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","6","17","0","0","0"
"L48764","SQLCreateLinkTest","com.orientechnologies.orient.test.database.auto.SQLCreateLinkTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLCreateLinkTest.java","27","1","72","2","0","0","0","0","0","0","0","0","1","0","0","2","7","0","0","6","8","0","0","0","0","0","3","0","0","0","0","0","0","0","37","46","1","0","1","0","2","0","2","0","2","16","0","2","0","37","46","1","0","1","0","2","0","2","0","2","16","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48770","SQLCreateVertexAndEdgeTest","com.orientechnologies.orient.test.database.auto.SQLCreateVertexAndEdgeTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLCreateVertexAndEdgeTest.java","30","1","129","2","0","0","0","0","0","0","0","0","1","0","0","4","11","0","0","14","18","0","0.107143","9","0","0","5","0.107143","9","0","0","0","0","0","75","100","2","0","2","0","4","0","4","0","4","52","0","4","0","75","100","2","0","2","0","4","0","4","0","4","52","0","4","0","0","0","13","4","2","0","0","0","0","0","0","0","0","0","0","2","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0"
"L48780","SQLDeleteTest","com.orientechnologies.orient.test.database.auto.SQLDeleteTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLDeleteTest.java","31","1","81","2","0.669951","1","2","2","0.509804","0.457143","26","16","1","0","0","3","13","0","0","15","18","0","0","0","0","0","4","0","0","0","0","0","0","0","35","51","2","0","2","0","3","0","3","0","3","17","0","3","0","35","51","2","0","2","0","3","0","3","0","3","17","0","3","0","0","0","25","2","2","0","0","0","0","15","0","0","0","0","0","1","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L48789","SQLDropClassIndexTest","com.orientechnologies.orient.test.database.auto.SQLDropClassIndexTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLDropClassIndexTest.java","26","1","82","2","0","0","0","0","0","0","0","0","1","1","1","7","10","0","0","17","22","0","0","0","0","0","6","0","0","0","0","0","0","0","46","57","3","0","3","0","5","0","5","0","5","24","0","5","0","46","57","3","0","3","0","5","0","5","0","5","24","0","5","0","0","0","14","2","4","0","0","4","0","0","0","0","0","0","0","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"L48802","SQLDropIndexTest","com.orientechnologies.orient.test.database.auto.SQLDropIndexTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLDropIndexTest.java","33","1","141","2","0.361111","2","3","3","0.284404","0.285714","31","24","1","1","1","12","11","0","0","18","27","0","0","0","0","0","10","0","0","0","0","0","0","0","84","109","3","0","3","0","9","0","9","0","9","47","0","9","0","84","109","3","0","3","0","9","0","9","0","9","47","0","9","0","0","0","40","6","6","0","0","6","0","18","0","0","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0"
"L48819","SQLDropPropertyIndexTest","com.orientechnologies.orient.test.database.auto.SQLDropPropertyIndexTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLDropPropertyIndexTest.java","36","1","168","2","0.450394","3","5","5","0.37594","0.375","50","39","1","1","1","9","15","0","0","22","29","0","0","0","0","0","8","0","0","0","0","0","0","0","104","133","3","0","3","0","7","0","7","0","7","56","0","7","0","104","133","3","0","3","0","7","0","7","0","7","56","0","7","0","0","0","44","7","0","0","0","0","0","24","0","0","0","0","0","3","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0"
"L48834","SQLFindReferencesTest","com.orientechnologies.orient.test.database.auto.SQLFindReferencesTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLFindReferencesTest.java","37","1","255","2","0.0959874","1","2","2","0.100457","0.101695","22","18","1","1","1","20","14","0","0","26","35","0","0.00561798","1","0","0","6","0.00561798","1","0","0","0","0","0","177","219","11","0","11","0","9","0","5","0","9","131","0","5","0","177","219","11","0","11","0","9","0","5","0","9","131","0","5","0","0","0","34","5","9","0","0","8","0","9","0","0","0","0","0","2","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","0","0"
"L48872","SQLFunctionsTest","com.orientechnologies.orient.test.database.auto.SQLFunctionsTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLFunctionsTest.java","45","1","357","2","0.1599","2","10","4","0.169329","0.17551","53","43","1","2","2","45","17","0","0","23","46","0","0","0","0","0","24","0.0120968","3","0","0","0","0","0","232","293","1","0","1","0","23","0","23","0","23","127","0","23","0","245","313","4","6","1","1","25","0","25","0","39","135","0","37","1","0","0","89","7","15","0","0","11","0","28","0","0","0","0","0","2","0","5","56","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0"
"L48915","SQLIndexWithoutSchemaTest","com.orientechnologies.orient.test.database.auto.SQLIndexWithoutSchemaTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLIndexWithoutSchemaTest.java","29","1","235","2","0.425532","3","8","6","0.352657","0.346405","73","53","1","1","1","21","17","0","0","28","41","0.0714286","0.0670732","11","9","1","13","0.0670732","11","1","1","0","0","1","153","207","4","1","1","0","13","1","13","1","20","114","1","18","2","153","207","4","1","1","0","13","1","13","1","20","114","1","18","2","0","3","74","6","8","0","0","4","0","38","0","0","0","0","4","3","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","5","1","0","0","0"
"L48942","SQLInsertTest","com.orientechnologies.orient.test.database.auto.SQLInsertTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLInsertTest.java","42","1","310","2","0.201439","2","4","4","0.215613","0.214286","58","42","1","2","2","13","20","0","0","27","38","0.0909091","0.02","4","4","1","10","0.02","4","0","0","0","0","0","196","269","1","1","1","1","11","0","10","0","11","133","0","10","0","196","269","1","1","1","1","11","0","10","0","11","133","0","10","0","0","1","47","12","3","0","0","2","0","19","0","0","0","0","0","3","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0"
"L48959","SQLSelectByLinkedPropertyIndexReuseTest","com.orientechnologies.orient.test.database.auto.SQLSelectByLinkedPropertyIndexReuseTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLSelectByLinkedPropertyIndexReuseTest.java","37","1","438","2","0.580181","5","32","15","0.58209","0.601911","234","189","1","2","2","46","16","0","0","26","47","0.0526316","0.0484848","16","16","1","18","0.0484848","16","1","1","0","0","1","314","402","3","1","0","0","21","0","18","0","28","207","0","23","1","314","402","3","1","0","0","21","0","18","0","28","207","0","23","1","0","0","143","36","66","0","0","0","0","94","0","0","0","0","0","2","0","0","45","0","0","0","0","0","66","0","0","0","0","0","0","0","0","0","0","0","2","0","19","17","0","0","0"
"L48989","SQLSelectCompositeIndexDirectSearchTest","com.orientechnologies.orient.test.database.auto.SQLSelectCompositeIndexDirectSearchTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLSelectCompositeIndexDirectSearchTest.java","24","1","379","2","0.776051","4","72","36","0.705056","0.747368","251","213","1","2","2","49","14","0","0","21","47","0","0","0","0","0","27","0","0","0","0","0","0","0","285","356","2","0","2","0","26","0","26","0","26","156","0","26","0","285","356","2","0","2","0","26","0","26","0","26","156","0","26","0","0","0","182","12","2","0","0","2","0","122","0","0","0","0","0","2","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","10","0","0","0"
"L49022","SQLSelectGroupByTest","com.orientechnologies.orient.test.database.auto.SQLSelectGroupByTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLSelectGroupByTest.java","31","1","107","2","0","0","0","0","0","0","0","0","1","3","3","9","7","0","0","7","11","0","0","0","0","0","5","0","0","0","0","0","0","0","63","77","2","0","2","0","4","0","4","0","4","34","0","4","0","63","77","2","0","2","0","4","0","4","0","4","34","0","4","0","0","0","11","4","7","0","0","5","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0"
"L49032","SQLSelectIndexReuseTest","com.orientechnologies.orient.test.database.auto.SQLSelectIndexReuseTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLSelectIndexReuseTest.java","23","1","2468","2","0.845192","50","1124","354","0.817253","0.844538","1999","1608","1","3","3","315","16","0","0","32","112","0","0","0","0","0","80","0","0","1","1","0","0","1","1904","2446","3","1","0","0","80","0","79","0","87","1484","0","84","1","1904","2446","3","1","0","0","80","0","79","0","87","1484","0","84","1","0","0","709","30","24","0","0","24","0","524","0","0","0","1","0","6","0","0","163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","28","2","0","0","0"
"L49117","SQLSelectProjectionsTest","com.orientechnologies.orient.test.database.auto.SQLSelectProjectionsTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLSelectProjectionsTest.java","34","1","384","2","0","0","0","0","0","0","0","0","1","2","2","34","14","0","0","24","42","0","0","0","0","0","19","0","0","0","0","0","0","0","260","351","2","0","2","0","18","0","18","0","18","155","0","18","0","260","351","2","0","2","0","18","0","18","0","18","155","0","18","0","0","1","41","16","5","0","0","3","0","0","0","0","0","0","0","1","0","16","39","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0"
"L49141","SQLSelectTest","com.orientechnologies.orient.test.database.auto.SQLSelectTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLSelectTest.java","57","1","1448","2","0.441914","22","106","54","0.37931","0.399038","528","415","2","3","3","183","28","0","0","70","146","0.0136986","0.00573066","6","4","1","72","0.00573066","6","0","0","0","0","0","1041","1392","3","1","3","1","76","0","72","0","76","695","0","72","0","1041","1392","3","1","3","1","76","0","72","0","76","695","0","72","0","0","19","378","44","34","0","0","26","0","201","0","1","0","3","0","8","0","43","155","0","0","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","10","1","20","1","0","0","0"
"L49241","SQLUpdateTest","com.orientechnologies.orient.test.database.auto.SQLUpdateTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\SQLUpdateTest.java","41","1","352","2","0.317901","3","7","5","0.282051","0.286996","88","64","1","2","2","22","15","0","0","23","39","0.0666667","0.0219298","5","4","1","14","0.0219298","5","0","0","0","0","0","223","312","2","1","2","1","16","0","14","0","16","154","0","14","0","223","312","2","1","2","1","16","0","14","0","16","154","0","14","0","0","0","72","9","3","0","0","2","0","35","0","0","0","0","0","2","0","1","35","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0"
"L49272","StorageTest","com.orientechnologies.orient.test.database.auto.StorageTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\StorageTest.java","33","1","95","2","0","0","0","0","0","0","0","0","1","1","1","6","10","0","0","15","17","0","0","0","0","0","3","0","0","0","0","0","0","0","47","59","2","0","2","0","2","0","2","0","2","30","0","2","0","50","63","2","0","2","0","3","0","3","0","3","31","0","3","0","0","0","13","2","3","0","0","2","0","0","0","0","0","0","0","1","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L49289","StringsTest","com.orientechnologies.orient.test.database.auto.StringsTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\StringsTest.java","26","1","58","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","30","33","0","0","0","0","2","0","2","0","2","18","0","2","0","30","33","0","0","0","0","2","0","2","0","2","18","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49293","TombstonesIterationTest","com.orientechnologies.orient.test.database.auto.TombstonesIterationTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\TombstonesIterationTest.java","31","1","243","2","0.643554","4","24","8","0.544601","0.56051","116","88","1","3","2","29","17","0","0","28","35","0.142857","0.0248447","4","4","1","6","0.0248447","4","0","0","0","0","0","157","213","2","0","2","0","7","0","6","0","7","120","0","6","0","157","213","2","0","2","0","7","0","6","0","7","120","0","6","0","0","1","40","6","17","0","0","15","0","19","0","0","0","1","0","3","0","2","17","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0"
"L49326","TransactionAtomicTest","com.orientechnologies.orient.test.database.auto.TransactionAtomicTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\TransactionAtomicTest.java","36","1","192","2","0","0","0","0","0","0","0","0","1","1","1","8","20","0","0","35","40","0","0.0111111","1","0","0","6","0.00892857","1","0","0","0","0","0","89","125","1","0","1","0","5","0","5","0","5","64","0","5","0","111","157","1","0","1","0","15","0","15","0","15","66","0","15","0","0","0","40","6","9","0","0","0","0","0","0","1","0","0","0","3","0","9","36","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0"
"L49361","TransactionConsistencyTest","com.orientechnologies.orient.test.database.auto.TransactionConsistencyTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\TransactionConsistencyTest.java","45","1","824","2","0.278798","5","20","9","0.210256","0.270042","164","128","1","3","3","41","25","0","0","65","79","0.2","0.224223","137","92","3","12","0.224223","137","0","0","0","0","0","474","780","4","0","4","0","14","1","14","0","14","399","1","14","0","474","780","4","0","4","0","14","1","14","0","14","399","1","14","0","0","0","84","18","55","0","0","12","0","41","0","0","0","0","0","14","0","1","23","0","0","0","0","0","0","0","13","0","0","3","0","0","0","23","4","0","6","0","13","3","1","0","0"
"L49484","TransactionOptimisticTest","com.orientechnologies.orient.test.database.auto.TransactionOptimisticTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\TransactionOptimisticTest.java","33","1","295","2","0.145812","1","1","1","0.0608365","0.0733333","16","11","1","1","1","10","17","0","0","38","46","0","0.257426","52","0","0","9","0.257426","52","0","0","0","0","0","150","263","1","0","1","0","8","0","8","0","8","114","0","8","0","150","263","1","0","1","0","8","0","8","0","8","114","0","8","0","0","0","29","6","2","0","0","0","0","9","0","0","0","0","0","5","0","1","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0"
"L49497","TraverseTest","com.orientechnologies.orient.test.database.auto.TraverseTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\TraverseTest.java","37","1","265","2","0","0","0","0","0","0","0","0","3","1","1","31","14","0","0","25","46","0","0","0","0","0","22","0","0","0","0","0","0","0","193","226","5","0","5","0","21","0","21","0","21","91","0","21","0","196","229","5","0","5","0","22","0","22","0","22","92","0","22","0","0","0","54","16","3","0","0","1","0","0","0","1","0","0","0","1","0","8","50","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","5","0","2","0","0"
"L49541","TruncateTest","com.orientechnologies.orient.test.database.auto.TruncateTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\TruncateTest.java","41","1","123","2","0","0","0","0","0","0","0","0","1","2","2","14","15","0","0","28","34","0","0","0","0","0","5","0","0","0","0","0","0","0","67","83","1","2","1","2","6","0","4","0","6","39","0","4","0","67","83","1","2","1","2","6","0","4","0","6","39","0","4","0","0","0","17","3","2","0","0","1","0","0","0","0","0","0","0","2","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L49557","WrongQueryTest","com.orientechnologies.orient.test.database.auto.WrongQueryTest","L45956","L103","tests\src\test\java\com\orientechnologies\orient\test\database\auto\WrongQueryTest.java","27","1","50","2","0","0","0","0","0","0","0","0","1","0","0","4","7","0","0","6","10","0","0","0","0","0","5","0","0","0","0","0","0","0","20","24","1","0","1","0","4","0","4","0","4","4","0","4","0","20","24","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49574","DeleteDirectory","com.orientechnologies.orient.test.database.base.DeleteDirectory","L49565","L103","tests\src\test\java\com\orientechnologies\orient\test\database\base\DeleteDirectory.java","25","1","47","2","0","0","0","0","0","0","0","0","1","4","3","7","1","0","0","1","3","0","0","0","0","0","2","0","0","0","0","0","0","0","20","23","0","0","0","0","2","0","1","0","2","10","0","1","0","20","23","0","0","0","0","2","0","1","0","2","10","0","1","0","0","0","7","0","8","0","0","6","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49580","OrientMonoThreadTest","com.orientechnologies.orient.test.database.base.OrientMonoThreadTest","L49565","L103","tests\src\test\java\com\orientechnologies\orient\test\database\base\OrientMonoThreadTest.java","23","1","37","2","0","0","0","0","0","0","0","0","1","0","0","3","3","18","32","4","7","0","0","0","0","0","4","0","0","3","3","18","18","1","13","15","1","0","0","0","3","0","3","0","17","3","0","12","0","13","15","1","0","0","0","3","0","3","0","17","3","0","12","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49592","OrientMultiThreadTest","com.orientechnologies.orient.test.database.base.OrientMultiThreadTest","L49565","L103","tests\src\test\java\com\orientechnologies\orient\test\database\base\OrientMultiThreadTest.java","23","1","28","2","0","0","0","0","0","0","0","0","0","0","0","1","2","4","4","1","2","0","0","0","0","0","2","0","0","3","3","4","4","1","6","6","4","0","0","0","1","0","1","0","14","1","0","10","0","6","6","4","0","0","0","1","0","1","0","14","1","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49608","OrientTest","com.orientechnologies.orient.test.database.base.OrientTest","L49565","L103","tests\src\test\java\com\orientechnologies\orient\test\database\base\OrientTest.java","24","1","43","2","0","0","0","0","0","0","0","0","1","1","1","5","1","6","7","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","20","1","0","1","0","3","0","3","0","3","6","0","3","0","17","20","1","0","1","0","3","0","3","0","3","6","0","3","0","0","1","9","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49620","OrientThreadTest","com.orientechnologies.orient.test.database.base.OrientThreadTest","L49565","L103","tests\src\test\java\com\orientechnologies\orient\test\database\base\OrientThreadTest.java","20","1","22","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","1","0","0","2","2","4","4","1","2","3","2","0","0","0","0","0","0","0","10","0","0","8","2","2","3","2","0","0","0","0","0","0","0","10","0","0","8","2","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49624","OrientTxSpeedTest","com.orientechnologies.orient.test.database.base.OrientTxSpeedTest","L49565","L103","tests\src\test\java\com\orientechnologies\orient\test\database\base\OrientTxSpeedTest.java","23","1","32","2","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","4","6","0","0","0","0","0","2","0","0","3","3","0","0","1","9","10","1","0","0","0","2","0","1","0","16","3","0","10","0","9","10","1","0","0","0","2","0","1","0","16","3","0","10","0","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49635","SetupTest","com.orientechnologies.orient.test.database.base.SetupTest","L49565","L103","tests\src\test\java\com\orientechnologies\orient\test\database\base\SetupTest.java","24","1","60","2","0","0","0","0","0","0","0","0","1","1","1","7","0","1","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","28","37","3","1","3","1","5","0","5","0","5","11","0","5","0","28","37","3","1","3","1","5","0","5","0","5","11","0","5","0","0","2","13","0","14","0","0","4","0","0","0","0","0","0","0","0","0","9","13","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
