"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L6409","AnnotatedDescriptionTest$AnnotatedClass","org.junit.tests.description.AnnotatedDescriptionTest$AnnotatedClass","L6190","L103","src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java","21","2","26","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6426","AnnotatedDescriptionTest$IgnoredClass","org.junit.tests.description.AnnotatedDescriptionTest$IgnoredClass","L6190","L103","src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java","40","2","45","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6423","AnnotatedDescriptionTest$ValueAnnotatedClass","org.junit.tests.description.AnnotatedDescriptionTest$ValueAnnotatedClass","L6190","L103","src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java","57","2","62","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6475","AssumptionTest$HasFailingAssumption","org.junit.tests.experimental.AssumptionTest$HasFailingAssumption","L6082","L103","src\test\java\org\junit\tests\experimental\AssumptionTest.java","24","2","30","3","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6490","AssumptionTest$HasPassingAssumption","org.junit.tests.experimental.AssumptionTest$HasPassingAssumption","L6082","L103","src\test\java\org\junit\tests\experimental\AssumptionTest.java","56","2","62","3","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6514","AssumptionTest$HasFailingAssumeInBefore","org.junit.tests.experimental.AssumptionTest$HasFailingAssumeInBefore","L6082","L103","src\test\java\org\junit\tests\experimental\AssumptionTest.java","131","2","139","3","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6523","AssumptionTest$HasFailingAssumeInBeforeClass","org.junit.tests.experimental.AssumptionTest$HasFailingAssumeInBeforeClass","L6082","L103","src\test\java\org\junit\tests\experimental\AssumptionTest.java","145","2","153","3","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6530","AssumptionTest$AssumptionFailureInConstructor","org.junit.tests.experimental.AssumptionTest$AssumptionFailureInConstructor","L6082","L103","src\test\java\org\junit\tests\experimental\AssumptionTest.java","159","2","167","3","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6605","DescriptionTest","org.junit.tests.experimental.max.DescriptionTest","L6599","L103","src\test\java\org\junit\tests\experimental\max\DescriptionTest.java","7","1","24","2","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","4","7","0","0","0","0","0","4","0","0","0","0","0","0","0","14","18","0","0","0","0","3","0","3","0","3","3","0","3","0","14","18","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L6235","JUnit38SortingTest","org.junit.tests.experimental.max.JUnit38SortingTest","L6599","L103","src\test\java\org\junit\tests\experimental\max\JUnit38SortingTest.java","16","1","53","2","0","0","0","0","0","0","0","0","1","1","1","4","9","1","0","6","9","0","0","0","0","0","4","0","0","0","0","0","0","0","24","30","2","0","2","0","3","0","3","0","3","10","0","3","0","32","38","3","1","2","0","7","0","7","0","59","11","0","54","2","0","0","25","1","6","0","0","2","0","0","0","1","0","0","0","0","0","3","23","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L6238","MaxComputerTest","org.junit.tests.experimental.max.MaxComputerTest","L6599","L103","src\test\java\org\junit\tests\experimental\max\MaxComputerTest.java","28","1","148","2","0","0","0","0","0","0","0","0","3","0","0","3","10","1","0","10","13","0","0.210526","8","0","0","4","0.0952381","10","0","0","0","0","0","30","45","0","0","0","0","3","0","3","0","3","16","0","3","0","95","121","7","11","3","1","15","0","11","0","122","34","0","73","2","0","0","56","3","19","0","0","2","0","0","0","3","0","0","1","0","0","5","49","0","0","0","1","0","12","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0"
"L6232","MaxStarterTest","org.junit.tests.experimental.max.MaxStarterTest","L6599","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","31","1","301","2","0.162567","2","3","3","0.121771","0.140969","33","32","4","1","1","20","23","1","0","34","53","0.0526316","0.035503","6","5","1","18","0.0257511","6","0","0","0","0","0","163","199","3","0","3","0","19","0","18","0","19","83","0","18","0","227","271","5","3","3","0","35","0","31","0","202","92","1","183","6","0","0","155","10","38","0","0","2","0","36","0","7","0","0","1","1","0","10","98","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","1","0","13","0","1","5","2","0","0"
"L6790","ParallelClassTest","org.junit.tests.experimental.parallel.ParallelClassTest","L6786","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java","17","1","55","2","0","0","0","0","0","0","0","0","1","0","0","2","8","0","0","5","7","0.5","0.133333","2","1","1","1","0.0571429","2","0","0","0","0","0","13","18","0","0","0","0","2","0","1","0","2","6","0","1","0","33","39","1","0","0","0","6","0","5","0","11","10","0","6","0","0","0","28","2","3","0","0","0","0","0","0","1","0","0","0","0","0","1","27","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6821","ParallelMethodTest","org.junit.tests.experimental.parallel.ParallelMethodTest","L6786","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java","13","1","44","2","0","0","0","0","0","0","0","0","1","0","0","2","7","0","0","5","7","0","0","0","0","0","2","0","0","0","0","0","0","0","14","16","0","0","0","0","2","0","1","0","2","6","0","1","0","29","32","1","0","0","0","6","0","5","0","11","10","0","6","0","0","0","23","2","3","0","0","0","0","0","0","2","0","0","0","0","0","1","21","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6558","PrintableResultTest","org.junit.tests.experimental.results.PrintableResultTest","L6842","L103","src\test\java\org\junit\tests\experimental\results\PrintableResultTest.java","18","1","51","2","0","0","0","0","0","0","0","0","2","0","0","2","8","1","0","6","8","0","0","0","0","0","3","0","0","0","0","0","0","0","24","27","1","0","1","0","2","1","2","0","2","4","1","2","0","30","34","2","1","2","1","3","1","3","0","3","5","1","3","0","0","0","17","3","4","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","3","0","0","0","0","0"
"L6561","ResultMatchersTest","org.junit.tests.experimental.results.ResultMatchersTest","L6842","L103","src\test\java\org\junit\tests\experimental\results\ResultMatchersTest.java","9","1","21","2","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L6211","AllMembersSupplierTest","org.junit.tests.experimental.theories.AllMembersSupplierTest","L6870","L103","src\test\java\org\junit\tests\experimental\theories\AllMembersSupplierTest.java","15","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","7","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","2","0","1","0","18","20","1","0","1","0","2","1","2","0","2","2","1","2","0","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L6549","ParameterizedAssertionErrorTest","org.junit.tests.experimental.theories.ParameterizedAssertionErrorTest","L6870","L103","src\test\java\org\junit\tests\experimental\theories\ParameterizedAssertionErrorTest.java","15","1","75","2","0","0","0","0","0","0","0","0","5","0","0","5","8","1","0","5","10","0","0","0","0","0","6","0","0","0","0","0","0","0","47","57","6","0","6","0","5","6","5","0","5","7","6","5","0","51","61","6","0","6","0","6","6","6","0","6","8","6","6","0","0","0","24","1","10","0","0","0","0","0","0","1","0","0","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","1","0","0","0","0","0"
"L6567","ParameterSignatureTest","org.junit.tests.experimental.theories.ParameterSignatureTest","L6870","L103","src\test\java\org\junit\tests\experimental\theories\ParameterSignatureTest.java","22","1","57","2","0","0","0","0","0","0","0","0","1","0","0","4","10","1","0","7","11","0","0","0","0","0","5","0","0","0","0","0","0","0","31","36","2","3","2","3","4","2","4","0","4","6","2","4","0","31","36","2","3","2","3","4","2","4","0","4","6","2","4","0","0","0","15","0","7","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","1","0","4","0","0","0","0","0","0"
"L7496","AllTestsTest$OneTest","org.junit.tests.junit3compatibility.AllTestsTest$OneTest","L6100","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","18","2","22","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","53","1","0","48","2","5","5","1","1","0","0","1","0","1","0","53","1","0","48","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L7500","AllTestsTest$All","org.junit.tests.junit3compatibility.AllTestsTest$All","L6100","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","24","2","31","3","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7514","AllTestsTest$JUnit4Test","org.junit.tests.junit3compatibility.AllTestsTest$JUnit4Test","L6100","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","50","2","54","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7517","AllTestsTest$AllJUnit4","org.junit.tests.junit3compatibility.AllTestsTest$AllJUnit4","L6100","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","56","2","63","3","0","0","0","0","0","0","0","0","1","0","0","1","6","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7525","AllTestsTest$BadSuiteMethod","org.junit.tests.junit3compatibility.AllTestsTest$BadSuiteMethod","L6100","L103","src\test\java\org\junit\tests\junit3compatibility\AllTestsTest.java","70","2","75","3","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7532","ClassRequestTest$PrivateSuiteMethod","org.junit.tests.junit3compatibility.ClassRequestTest$PrivateSuiteMethod","L6085","L103","src\test\java\org\junit\tests\junit3compatibility\ClassRequestTest.java","8","2","12","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","1","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7541","ForwardCompatibilityPrintingTest$TestResultPrinter","org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest$TestResultPrinter","L7539","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityPrintingTest.java","17","2","29","3","0","0","0","0","0","0","0","0","1","0","0","2","1","3","2","1","3","0","0.25","3","3","0","1","0.25","3","2","2","2","2","1","9","13","2","1","0","0","2","0","0","0","19","2","0","7","0","9","13","2","1","0","0","2","0","0","0","19","2","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7563","ForwardCompatibilityPrintingTest$ATest","org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest$ATest","L7539","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityPrintingTest.java","57","2","61","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7578","ForwardCompatibilityTest$NewTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$NewTest","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","22","2","32","3","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","11","11","0","0","0","0","3","0","3","0","3","3","0","3","0","11","11","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","4","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"L7591","ForwardCompatibilityTest$ErrorTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$ErrorTest","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","56","2","60","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7613","ForwardCompatibilityTest$NoExceptionTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$NoExceptionTest","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","96","2","99","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7619","ForwardCompatibilityTest$ExpectedTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$ExpectedTest","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","107","2","111","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L7625","ForwardCompatibilityTest$UnExpectedExceptionTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$UnExpectedExceptionTest","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","119","2","123","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L7629","ForwardCompatibilityTest$BeforeClassTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$BeforeClassTest","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","126","2","145","3","0","0","0","0","0","0","0","0","6","0","0","6","6","1","0","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","20","20","0","0","0","0","6","0","6","0","6","6","0","6","0","20","20","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","6","6","0","0","0","0","0","0","1","0","0","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0"
"L7641","ForwardCompatibilityTest$ExceptionInBeforeTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$ExceptionInBeforeTest","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","155","2","161","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7648","ForwardCompatibilityTest$InvalidMethodTest","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$InvalidMethodTest","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","170","2","173","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7657","ForwardCompatibilityTest$MarkerRunner","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$MarkerRunner","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","186","2","204","3","0","0","0","0","0","0","0","0","2","0","0","4","4","1","0","0","4","0","0","0","0","0","5","0","0","2","2","0","0","1","16","19","0","1","0","1","4","0","4","0","5","3","0","5","0","16","19","0","1","0","1","4","0","4","0","5","3","0","5","0","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7665","ForwardCompatibilityTest$NoTests","org.junit.tests.junit3compatibility.ForwardCompatibilityTest$NoTests","L6115","L103","src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java","206","2","208","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7674","InitializationErrorForwardCompatibilityTest$CantInitialize","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$CantInitialize","L6151","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","19","2","34","3","0","0","0","0","0","0","0","0","1","0","0","3","3","2","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","13","16","1","1","1","1","3","0","3","0","4","2","0","4","0","13","16","1","1","1","1","3","0","3","0","4","2","0","4","0","0","0","9","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L7682","InitializationErrorForwardCompatibilityTest$CantInitializeTests","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$CantInitializeTests","L6151","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","36","2","38","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7693","InitializationErrorForwardCompatibilityTest$ErrorRememberingListener","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$ErrorRememberingListener","L6151","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","61","2","81","3","0","0","0","0","0","0","0","0","4","0","0","5","3","1","1","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","16","21","1","1","1","1","5","0","5","0","5","2","0","5","0","16","21","1","1","1","1","5","0","5","0","5","2","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7714","InitializationErrorForwardCompatibilityTest$InitializesWithError","org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$InitializesWithError","L6151","L103","src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java","94","2","99","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","4","6","0","0","1","6","6","3","7","0","0","1","0","1","0","46","2","0","7","0","6","6","3","7","0","0","1","0","1","0","46","2","0","7","0","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L7718","JUnit38ClassRunnerTest$MyTest","org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$MyTest","L6166","L103","src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java","18","2","22","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","4","5","1","1","0","0","1","0","1","0","53","0","0","48","2","4","5","1","1","0","0","1","0","1","0","53","0","0","48","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
