"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L9710","SortableTest$UnsortableRunnersAreHandledWithoutCrashing","org.junit.tests.manipulation.SortableTest$UnsortableRunnersAreHandledWithoutCrashing","L6863","L103","src\test\java\org\junit\tests\manipulation\SortableTest.java","124","2","148","3","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","2","0","1","0","21","25","0","1","0","1","5","0","5","0","6","3","0","6","0","0","0","19","2","4","0","0","0","0","0","0","0","0","0","0","0","0","3","19","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6845","EnclosedTest","org.junit.tests.running.classes.EnclosedTest","L9737","L103","src\test\java\org\junit\tests\running\classes\EnclosedTest.java","12","1","40","2","0","0","0","0","0","0","0","0","3","0","0","3","8","1","0","9","12","0","0","0","0","0","4","0","0","0","0","0","0","0","14","17","0","0","0","0","3","0","3","0","3","5","0","3","0","26","29","0","0","0","0","8","0","8","0","8","5","0","8","0","0","0","31","8","15","0","0","0","0","0","0","3","0","0","0","0","0","5","28","0","0","0","0","0","8","0","0","0","0","0","0","0","0","7","0","0","0","0","0","3","0","0","0"
"L6884","IgnoreClassTest","org.junit.tests.running.classes.IgnoreClassTest","L9737","L103","src\test\java\org\junit\tests\running\classes\IgnoreClassTest.java","10","1","26","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","3","0","1","0","15","17","0","0","0","0","3","0","3","0","3","5","0","3","0","0","0","13","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6821","ParameterizedTestTest","org.junit.tests.running.classes.ParameterizedTestTest","L9737","L103","src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","25","1","216","2","0","0","0","0","0","0","0","0","10","0","0","10","19","3","0","19","29","0","0","0","0","0","11","0","0","0","0","0","0","0","63","80","1","0","1","0","10","0","10","0","10","23","0","10","0","158","192","3","0","3","0","30","0","27","0","30","38","0","27","0","0","0","94","13","24","0","0","0","0","0","0","8","0","0","0","1","0","13","84","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","4","0","1","0","0","4","0","0","0"
"L6983","ParentRunnerFilteringTest","org.junit.tests.running.classes.ParentRunnerFilteringTest","L9737","L103","src\test\java\org\junit\tests\running\classes\ParentRunnerFilteringTest.java","30","1","171","2","0.172949","1","4","2","0.161972","0.190083","23","23","3","1","1","8","15","1","0","16","22","0","0","0","0","0","6","0.00819672","1","0","0","0","0","0","64","78","0","0","0","0","6","0","5","0","6","38","0","5","0","121","142","7","8","1","2","14","0","12","0","55","51","1","28","1","0","0","74","8","10","0","0","0","0","17","0","3","0","0","0","1","0","1","47","0","0","0","1","0","10","0","0","0","0","0","0","0","0","0","0","0","5","0","1","6","0","0","0"
"L6956","ParentRunnerTest","org.junit.tests.running.classes.ParentRunnerTest","L9737","L103","src\test\java\org\junit\tests\running\classes\ParentRunnerTest.java","26","1","139","2","0","0","0","0","0","0","0","0","3","0","0","6","17","3","0","15","21","0","0.0217391","1","0","0","5","0.0104167","1","0","0","0","0","0","45","56","1","0","1","0","6","1","4","0","6","20","1","4","0","95","114","4","0","2","0","18","1","16","0","26","31","2","20","0","0","0","66","15","15","0","0","0","0","0","0","5","0","0","0","1","0","13","54","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","5","0","6","0","0","4","0","0","0"
"L6824","RunWithTest","org.junit.tests.running.classes.RunWithTest","L9737","L103","src\test\java\org\junit\tests\running\classes\RunWithTest.java","12","1","85","2","0","0","0","0","0","0","0","0","2","0","0","3","8","2","0","5","8","0","0","0","0","0","4","0.0169492","1","0","0","0","0","0","22","33","1","0","1","0","3","0","3","0","3","9","0","3","0","58","74","1","2","1","2","9","0","9","0","11","16","0","11","0","0","0","36","4","16","0","0","0","0","0","0","2","0","0","0","0","0","10","34","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0"
"L6830","SuiteTest","org.junit.tests.running.classes.SuiteTest","L9737","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","25","1","167","2","0","0","0","0","0","0","0","0","13","0","0","13","21","2","0","23","36","0","0","0","0","0","14","0.0258621","3","0","0","0","0","0","68","97","1","0","1","0","13","0","13","0","13","35","0","13","0","113","143","1","0","1","0","18","0","18","0","18","38","0","18","0","0","0","75","5","26","0","0","0","0","0","0","2","0","0","0","1","0","7","72","0","0","0","0","0","19","0","0","0","0","0","0","0","0","1","2","0","0","0","0","2","0","0","0"
"L6908","TestClassTest","org.junit.tests.running.classes.TestClassTest","L9737","L103","src\test\java\org\junit\tests\running\classes\TestClassTest.java","15","1","86","2","0","0","0","0","0","0","0","0","2","0","0","2","6","1","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","11","16","0","0","0","0","2","0","2","0","2","2","0","2","0","57","72","2","0","2","0","14","2","14","0","14","2","2","14","0","0","0","55","4","22","0","0","0","0","0","0","2","0","0","0","0","0","12","43","0","0","0","0","0","4","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0"
"L6926","UseSuiteAsASuperclassTest","org.junit.tests.running.classes.UseSuiteAsASuperclassTest","L9737","L103","src\test\java\org\junit\tests\running\classes\UseSuiteAsASuperclassTest.java","12","1","44","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","9","14","0","0","0","0","1","0","1","0","1","4","0","1","0","28","33","5","6","0","0","4","0","4","0","39","6","0","14","1","0","0","24","1","4","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","0","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6806","CommandLineTest","org.junit.tests.running.core.CommandLineTest","L10130","L103","src\test\java\org\junit\tests\running\core\CommandLineTest.java","15","1","67","2","0","0","0","0","0","0","0","0","3","0","0","6","8","3","0","5","11","0","0.0285714","1","0","0","7","0.0222222","1","0","0","0","0","0","34","43","4","0","4","0","6","0","6","0","6","16","0","6","0","44","53","4","0","4","0","8","0","8","0","8","18","0","8","0","0","0","26","3","15","0","0","0","0","0","0","1","0","0","0","0","0","12","25","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6872","JUnitCoreReturnsCorrectExitCodeTest","org.junit.tests.running.core.JUnitCoreReturnsCorrectExitCodeTest","L10130","L103","src\test\java\org\junit\tests\running\core\JUnitCoreReturnsCorrectExitCodeTest.java","9","1","39","2","0","0","0","0","0","0","0","0","1","0","0","4","4","1","0","3","7","0","0","0","0","0","4","0","0","0","0","0","0","0","16","22","0","0","0","0","4","0","3","0","4","6","0","3","0","25","31","0","0","0","0","6","0","5","0","6","7","0","5","0","0","0","21","7","4","0","0","0","0","0","0","0","0","0","0","0","0","2","21","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0"
"L6869","SystemExitTest","org.junit.tests.running.core.SystemExitTest","L10130","L103","src\test\java\org\junit\tests\running\core\SystemExitTest.java","11","1","30","2","0","0","0","0","0","0","0","0","1","1","1","2","2","2","0","1","2","0.5","0.0769231","1","1","1","1","0.0555556","1","0","0","0","0","0","12","15","1","0","1","0","1","0","1","0","1","8","0","1","0","17","20","1","0","1","0","2","0","2","0","2","9","0","2","0","0","1","10","1","3","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"L6800","AnnotationTest","org.junit.tests.running.methods.AnnotationTest","L10191","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","23","1","520","2","0","0","0","0","0","0","0","0","2","0","0","28","36","25","0","19","47","0","0.00543478","1","0","0","29","0.0022831","1","2","3","0","0","1","183","242","5","1","4","0","28","0","28","1","80","120","0","75","3","437","498","5","3","4","0","99","0","99","1","263","181","0","248","7","0","0","325","85","173","0","0","0","0","0","0","23","0","0","4","1","0","108","291","0","0","0","0","0","72","0","0","0","0","0","0","0","0","0","30","0","10","14","2","28","0","0","0"
"L6809","ExpectedTest","org.junit.tests.running.methods.ExpectedTest","L10191","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","11","1","58","2","0","0","0","0","0","0","0","0","4","0","0","4","9","1","0","10","14","0","0","0","0","0","5","0","0","0","0","0","0","0","24","29","0","0","0","0","4","0","4","0","4","14","0","4","0","43","48","0","0","0","0","8","0","8","0","8","17","0","8","0","0","0","32","4","9","0","0","0","0","0","0","1","0","0","0","0","0","1","31","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0"
"L6905","InheritedTestTest","org.junit.tests.running.methods.InheritedTestTest","L10191","L103","src\test\java\org\junit\tests\running\methods\InheritedTestTest.java","11","1","31","2","0","0","0","0","0","0","0","0","2","0","0","2","6","1","0","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","9","12","0","0","0","0","2","0","2","0","2","3","0","2","0","18","21","0","0","0","0","4","0","4","0","6","4","0","6","0","0","0","21","2","5","0","0","0","0","0","0","1","0","0","0","0","0","3","20","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6848","ParameterizedTestMethodTest","org.junit.tests.running.methods.ParameterizedTestMethodTest","L10191","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","22","1","102","2","0","0","0","0","0","0","0","0","3","1","1","6","12","1","0","4","9","0","0","0","0","0","5","0","0","0","0","0","0","0","30","39","2","0","2","0","5","0","4","0","5","10","0","4","0","72","81","2","0","2","0","34","0","26","0","36","15","0","26","0","0","0","90","3","29","0","0","0","0","0","0","2","0","0","1","1","0","26","83","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0"
"L6836","TestMethodTest","org.junit.tests.running.methods.TestMethodTest","L10191","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","22","1","147","2","0","0","0","0","0","0","0","0","6","1","1","10","15","1","0","14","23","0","0.0217391","1","0","0","9","0.00925926","1","0","0","0","0","0","45","62","0","0","0","0","9","0","8","0","9","23","0","8","0","107","126","0","0","0","0","46","0","38","0","48","28","0","38","0","0","0","128","12","47","0","0","0","0","0","0","4","0","0","1","1","0","32","119","1","0","0","0","0","19","0","0","0","0","0","0","0","0","3","0","0","4","0","0","3","0","0","0"
"L6842","TimeoutTest","org.junit.tests.running.methods.TimeoutTest","L10191","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","22","1","170","2","0","0","0","0","0","0","0","0","9","0","0","10","16","1","0","17","27","0","0.0394737","3","0","0","10","0.0310078","4","0","0","0","0","0","73","92","0","0","0","0","10","0","9","0","10","49","0","9","0","125","149","1","0","1","0","20","0","17","0","20","63","0","17","0","0","1","67","13","31","0","0","2","0","0","0","2","0","0","1","1","0","4","64","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","1","0","0","1","0","7","0","0","0"
"L10708","Sub","org.junit.tests.validation.anotherpackage.Sub","L10704","L103","src\test\java\org\junit\tests\validation\anotherpackage\Sub.java","3","1","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","3","0","0","0","0","0","0","0","0","1","0","0","1","0","2","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10709","Super","org.junit.tests.validation.anotherpackage.Super","L10704","L103","src\test\java\org\junit\tests\validation\anotherpackage\Super.java","5","1","7","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10717","BadlyFormedClassesTest$FaultyConstructor","org.junit.tests.validation.BadlyFormedClassesTest$FaultyConstructor","L6881","L103","src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java","14","2","26","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0.333333","4","0","0","3","0.333333","4","0","0","0","0","0","8","13","0","0","0","0","2","0","2","0","2","1","0","2","0","8","13","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L10720","BadlyFormedClassesTest$BadBeforeMethodWithLegacyRunner","org.junit.tests.validation.BadlyFormedClassesTest$BadBeforeMethodWithLegacyRunner","L6881","L103","src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java","28","2","38","3","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","2","0","1","0","2","0","0","1","0","9","11","0","0","0","0","2","0","1","0","2","0","0","1","0","0","0","8","1","3","0","0","0","0","0","0","1","0","0","1","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10724","BadlyFormedClassesTest$NoTests","org.junit.tests.validation.BadlyFormedClassesTest$NoTests","L6881","L103","src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java","40","2","42","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","1","0","0","1","0.333333","1","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10739","FailedConstructionTest$CantConstruct","org.junit.tests.validation.FailedConstructionTest$CantConstruct","L6788","L103","src\test\java\org\junit\tests\validation\FailedConstructionTest.java","11","2","19","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","1","0","2","0","8","9","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10750","ValidationTest$WrongBeforeClass","org.junit.tests.validation.ValidationTest$WrongBeforeClass","L6857","L103","src\test\java\org\junit\tests\validation\ValidationTest.java","11","2","16","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10756","ValidationTest$NonStaticBeforeClass","org.junit.tests.validation.ValidationTest$NonStaticBeforeClass","L6857","L103","src\test\java\org\junit\tests\validation\ValidationTest.java","24","2","27","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3205","MaxCore$1","org.junit.experimental.max.MaxCore$1","L3192","L103","src\main\java\org\junit\experimental\max\MaxCore.java","106","24","115","4","0","0","0","0","0","0","0","0","0","1","1","2","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","1","0","1","1","0","1","0","11","3","0","11","0","10","10","5","7","0","1","1","0","1","0","46","3","0","21","1","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3548","ResultMatchers$1","org.junit.experimental.results.ResultMatchers$1","L3536","L103","src\main\java\org\junit\experimental\results\ResultMatchers.java","28","49","37","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3559","ResultMatchers$2","org.junit.experimental.results.ResultMatchers$2","L3556","L103","src\main\java\org\junit\experimental\results\ResultMatchers.java","44","36","52","4","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3567","ResultMatchers$3","org.junit.experimental.results.ResultMatchers$3","L3564","L103","src\main\java\org\junit\experimental\results\ResultMatchers.java","60","45","68","4","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3607","AllMembersSupplier$MethodParameterValue","org.junit.experimental.theories.internal.AllMembersSupplier$MethodParameterValue","L3602","L103","src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java","24","2","51","3","0","0","0","0","0","0","0","0","0","1","1","6","3","1","1","2","5","0","0.04","1","0","0","3","0.04","1","1","1","0","0","1","24","28","1","2","1","2","3","0","2","0","4","7","0","3","0","24","28","1","2","1","2","3","0","2","0","4","7","0","3","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","2"
"L3906","PotentialAssignment$1","org.junit.experimental.theories.PotentialAssignment$1","L3692","L103","src\main\java\org\junit\experimental\theories\PotentialAssignment.java","9","36","25","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","15","17","0","2","0","2","3","0","3","0","4","3","0","4","0","15","17","0","2","0","2","3","0","3","0","4","3","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3211","MaxCore$1$1","org.junit.experimental.max.MaxCore$1$1","L3208","L103","src\main\java\org\junit\experimental\max\MaxCore.java","110","48","110","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","4","6","0","0","1","1","1","5","6","0","0","0","0","0","0","35","0","0","10","1","1","1","5","6","0","0","0","0","0","0","35","0","0","10","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3453","ParallelComputer$1$1","org.junit.experimental.ParallelComputer$1$1","L3436","L103","src\main\java\org\junit\experimental\ParallelComputer.java","44","58","49","7","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L4022","Theories$TheoryAnchor$1","org.junit.experimental.theories.Theories$TheoryAnchor$1","L4010","L103","src\main\java\org\junit\experimental\theories\Theories.java","119","62","156","5","0","0","0","0","0","0","0","0","4","0","0","4","7","1","1","6","10","0","0.0454545","1","0","0","3","0.0294118","1","4","6","0","0","1","21","25","4","9","0","0","4","0","2","0","59","4","0","10","1","33","38","4","9","0","0","5","0","3","0","60","9","0","11","1","0","0","18","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1"
"L4054","Theories$TheoryAnchor$2","org.junit.experimental.theories.Theories$TheoryAnchor$2","L4045","L103","src\main\java\org\junit\experimental\theories\Theories.java","161","27","172","5","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","3","4","0","0.0833333","1","0","0","2","0.0833333","1","1","1","0","0","1","11","12","0","0","0","0","1","0","1","0","1","3","0","1","0","11","12","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L4031","Theories$TheoryAnchor$1$1","org.junit.experimental.theories.Theories$TheoryAnchor$1$1","L4018","L103","src\main\java\org\junit\experimental\theories\Theories.java","129","29","143","7","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","14","15","0","0","0","0","1","0","1","0","1","5","0","1","0","14","15","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4338","Each$1","org.junit.internal.matchers.Each$1","L2912","L103","src\main\java\org\junit\internal\matchers\Each.java","13","41","22","4","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","3","0","2","0","9","10","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4711","JUnit4ClassRunner$1","org.junit.internal.runners.JUnit4ClassRunner$1","L4701","L103","src\main\java\org\junit\internal\runners\JUnit4ClassRunner.java","52","74","56","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4785","JUnit4ClassRunner$2","org.junit.internal.runners.JUnit4ClassRunner$2","L4778","L103","src\main\java\org\junit\internal\runners\JUnit4ClassRunner.java","135","59","139","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4816","MethodRoadie$1","org.junit.internal.runners.MethodRoadie$1","L4807","L103","src\main\java\org\junit\internal\runners\MethodRoadie.java","56","47","80","4","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","1","2","0","0.047619","1","0","0","2","0.04","1","0","0","0","0","0","20","21","0","0","0","0","1","0","1","0","1","11","0","1","0","24","25","0","0","0","0","2","0","2","0","2","13","0","2","0","0","0","10","3","2","0","0","2","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0"
"L4843","MethodRoadie$2","org.junit.internal.runners.MethodRoadie$2","L4809","L103","src\main\java\org\junit\internal\runners\MethodRoadie.java","84","47","88","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5066","FailOnTimeout$1","org.junit.internal.runners.statements.FailOnTimeout$1","L5063","L103","src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java","24","31","34","4","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4822","MethodRoadie$1$1","org.junit.internal.runners.MethodRoadie$1$1","L4817","L103","src\main\java\org\junit\internal\runners\MethodRoadie.java","60","55","65","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
