"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L12602","PersistencePackageRequest$1","org.broadleafcommerce.openadmin.server.domain.PersistencePackageRequest$1","L1551","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\domain\PersistencePackageRequest.java","102","41","150","10","0.521739","1","2","2","0.44898","0.487805","22","20","4","0","0","4","13","0","0","15","19","0","0","0","0","0","5","0","0","1","1","0","0","1","41","49","0","0","0","0","4","0","4","0","4","23","0","4","0","41","49","0","0","0","0","4","0","4","0","4","23","0","4","0","0","0","31","0","0","0","0","0","0","17","0","1","0","0","0","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14321","AdminNavigationServiceImpl","org.broadleafcommerce.openadmin.server.security.service.navigation.AdminNavigationServiceImpl","L14296","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\service\navigation\AdminNavigationServiceImpl.java","44","1","224","2","0","0","0","0","0","0","0","0","1","4","4","39","12","0","0","14","27","0.1","0.034965","5","4","1","9","0.0316456","5","1","1","0","0","1","138","163","5","1","5","1","13","0","9","1","13","70","0","9","1","153","181","5","1","5","1","14","0","10","1","14","77","0","10","1","0","0","38","1","11","0","0","1","0","0","0","0","0","3","0","1","0","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0"
"L14412","PolymorphicEntitySectionAuthorizationImpl","org.broadleafcommerce.openadmin.server.security.service.navigation.PolymorphicEntitySectionAuthorizationImpl","L14296","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\service\navigation\PolymorphicEntitySectionAuthorizationImpl.java","33","1","63","2","0","0","0","0","0","0","0","0","1","1","1","4","4","0","0","3","5","0.333333","0.178571","5","3","1","2","0.178571","5","1","1","0","0","1","23","31","2","0","2","0","2","0","2","0","2","6","0","2","0","23","31","2","0","2","0","2","0","2","0","2","6","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L13077","PermissionType","org.broadleafcommerce.openadmin.server.security.service.type.PermissionType","L14427","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\service\type\PermissionType.java","30","1","100","2","0.280702","1","7","1","0.225352","0.275862","16","16","1","2","2","16","1","9","5","0","8","0.125","0.09375","6","5","1","7","0.09375","6","1","1","0","0","1","58","71","10","3","10","3","8","6","7","1","8","26","6","7","1","58","71","10","3","10","3","8","6","7","1","8","26","6","7","1","0","0","35","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0"
"L4002","ImageArtifactProcessor","org.broadleafcommerce.openadmin.server.service.artifact.image.ImageArtifactProcessor","L14858","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\ImageArtifactProcessor.java","48","1","163","2","0","0","0","0","0","0","0","0","2","2","2","22","4","1","1","7","16","0.111111","0.0882353","9","7","1","8","0.0882353","9","1","1","0","0","1","93","116","3","3","3","3","9","0","8","2","9","54","0","8","2","93","116","3","3","3","3","9","0","8","2","9","54","0","8","2","0","14","23","7","12","0","0","0","0","0","0","1","0","1","0","0","0","18","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","9","2","0","0","0"
"L4064","ImageMetadata","org.broadleafcommerce.openadmin.server.service.artifact.image.ImageMetadata","L14858","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\ImageMetadata.java","25","1","58","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2","0","4","1","0.529412","18","18","5","0","0.529412","18","0","0","0","0","0","16","34","2","2","2","2","4","0","4","2","4","4","0","4","2","16","34","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4346","Operation","org.broadleafcommerce.openadmin.server.service.artifact.image.Operation","L14858","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\Operation.java","28","1","57","2","0","0","0","0","0","0","0","0","0","0","0","6","1","15","9","0","6","0.142857","0.233333","7","7","1","6","0.233333","7","0","0","0","0","0","23","30","3","3","3","3","6","0","6","3","6","6","0","6","3","23","30","3","3","3","3","6","0","6","3","6","6","0","6","3","0","0","15","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"L16013","SandBoxConnection","org.broadleafcommerce.openadmin.server.service.persistence.datasource.SandBoxConnection","L16010","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\datasource\SandBoxConnection.java","43","1","436","2","0","0","0","0","0","0","0","0","2","1","1","82","0","0","0","0","55","0","0.074184","25","0","0","56","0.074184","25","0","0","0","0","0","312","394","2","11","2","11","55","0","55","12","55","95","0","55","12","312","394","2","11","2","11","55","0","55","12","55","95","0","55","12","0","0","119","1","7","0","0","0","0","0","0","1","0","0","0","0","0","6","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","0","0","0","0","0"
"L658","AdornedTargetListPersistenceModule","org.broadleafcommerce.openadmin.server.service.persistence.module.AdornedTargetListPersistenceModule","L16274","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\AdornedTargetListPersistenceModule.java","67","1","612","2","0.181031","5","15","11","0.234432","0.262397","128","127","4","6","4","53","27","2","2","66","76","0.1","0.0221607","8","3","1","9","0.0241935","12","3","4","0","0","1","353","393","12","26","1","2","10","0","9","0","59","188","2","52","7","484","546","21","30","10","6","21","0","19","0","70","242","2","62","7","0","0","159","7","8","0","0","0","0","70","0","1","0","7","0","13","0","5","54","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","14","5","1","0","0","0","0"
"L16286","BasicPersistenceModule","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule","L16274","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\BasicPersistenceModule.java","106","1","1100","2","0.209302","10","52","17","0.169849","0.185185","169","165","2","10","8","199","48","6","18","93","142","0.0227273","0.0233333","21","3","1","43","0.0230263","21","2","3","2","2","2","879","983","11","24","11","24","49","2","43","7","49","474","2","43","7","891","995","11","24","11","24","51","2","45","7","51","476","2","45","7","0","1","225","18","14","0","2","0","0","64","0","1","0","16","0","10","0","10","111","0","0","0","1","0","0","9","0","0","0","0","0","0","0","0","0","0","22","12","0","0","0","0","1"
"L16707","EmptyFilterValues","org.broadleafcommerce.openadmin.server.service.persistence.module.EmptyFilterValues","L16274","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\EmptyFilterValues.java","24","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.666667","4","3","1","0","0.666667","4","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10096","FieldManager","org.broadleafcommerce.openadmin.server.service.persistence.module.FieldManager","L16274","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\FieldManager.java","40","1","317","2","0.0287592","1","3","1","0.0431655","0.0421941","12","10","1","6","6","38","4","34","48","9","16","0.125","0.0677083","13","5","1","7","0.052","13","0","0","0","0","0","179","211","5","4","5","4","7","1","7","1","7","119","1","7","1","237","278","10","7","10","7","14","1","12","1","14","154","1","12","1","0","0","55","2","29","0","0","16","0","8","0","0","0","7","0","0","0","8","34","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","6","2","0","0","0","0","1"
"L16345","FieldNotAvailableException","org.broadleafcommerce.openadmin.server.service.persistence.module.FieldNotAvailableException","L16274","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\FieldNotAvailableException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","11","1","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17374","MapStructurePersistenceModule","org.broadleafcommerce.openadmin.server.service.persistence.module.MapStructurePersistenceModule","L16274","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\MapStructurePersistenceModule.java","64","1","574","2","0.383229","8","35","17","0.34638","0.379232","177","168","3","6","4","76","26","0","0","67","76","0.125","0.0574468","27","5","1","7","0.0574468","27","3","4","0","0","1","443","511","12","25","1","1","9","0","7","0","58","232","2","50","7","443","511","12","25","1","1","9","0","7","0","58","232","2","50","7","0","0","97","7","6","0","0","0","0","47","0","1","0","8","0","9","0","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","5","2","0","0","0","0"
"L18487","BasicFieldTypeValidator","org.broadleafcommerce.openadmin.server.service.persistence.validation.BasicFieldTypeValidator","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\BasicFieldTypeValidator.java","41","1","129","2","0","0","0","0","0","0","0","0","1","6","3","30","11","0","0","17","18","0.5","0.0752688","7","6","1","1","0.0752688","7","1","1","0","0","1","86","89","0","0","0","0","1","0","1","0","1","53","0","1","0","86","89","0","0","0","0","1","0","1","0","1","53","0","1","0","0","2","11","2","2","0","0","0","0","0","0","0","0","3","0","2","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0"
"L18506","BeanValidationEntityValidatorServiceImpl","org.broadleafcommerce.openadmin.server.service.persistence.validation.BeanValidationEntityValidatorServiceImpl","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\BeanValidationEntityValidatorServiceImpl.java","61","1","102","2","0","0","0","0","0","0","0","0","1","1","1","7","3","0","0","2","7","0.166667","0.540984","33","33","1","5","0.540984","33","2","2","0","0","1","28","42","4","3","2","1","5","0","5","2","10","9","0","9","4","28","42","4","3","2","1","5","0","5","2","10","9","0","9","4","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18508","EntityValidatorServiceImpl","org.broadleafcommerce.openadmin.server.service.persistence.validation.EntityValidatorServiceImpl","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\EntityValidatorServiceImpl.java","49","1","180","2","0","0","0","0","0","0","0","0","1","6","6","26","9","1","1","11","16","0.2","0.166667","20","8","1","4","0.166667","20","1","1","1","1","1","100","132","2","2","2","2","5","0","4","2","5","46","0","4","2","100","132","2","2","2","2","5","0","4","2","5","46","0","4","2","0","0","19","2","0","0","0","0","0","0","0","0","0","5","0","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L18576","FieldLengthValidator","org.broadleafcommerce.openadmin.server.service.persistence.validation.FieldLengthValidator","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\FieldLengthValidator.java","39","1","66","2","0","0","0","0","0","0","0","0","1","1","1","3","6","0","0","5","6","0.5","0.172414","5","5","1","1","0.172414","5","1","1","0","0","1","24","28","0","0","0","0","1","0","1","0","1","9","0","1","0","24","28","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L18596","MatchesFieldValidator","org.broadleafcommerce.openadmin.server.service.persistence.validation.MatchesFieldValidator","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\MatchesFieldValidator.java","34","1","49","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0.5","0.263158","5","5","1","1","0.263158","5","2","2","0","0","1","14","16","0","0","0","0","1","0","1","0","3","2","0","3","0","14","16","0","0","0","0","1","0","1","0","3","2","0","3","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L1295","PropertyValidationResult","org.broadleafcommerce.openadmin.server.service.persistence.validation.PropertyValidationResult","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\PropertyValidationResult.java","27","1","74","2","0","0","0","0","0","0","0","0","1","0","0","6","0","14","11","0","6","0.714286","0.510638","24","24","5","2","0.510638","24","0","0","0","0","0","23","48","2","1","2","1","6","0","6","2","6","7","0","6","2","23","48","2","1","2","1","6","0","6","2","6","7","0","6","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18643","RegexPropertyValidator","org.broadleafcommerce.openadmin.server.service.persistence.validation.RegexPropertyValidator","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\RegexPropertyValidator.java","37","1","95","2","0","0","0","0","0","0","0","0","1","1","1","7","6","0","0","1","6","0.166667","0.283019","15","15","1","5","0.283019","15","2","2","0","0","1","38","59","3","0","3","0","5","0","5","2","7","12","0","7","2","38","59","3","0","3","0","5","0","5","2","7","12","0","7","2","0","0","12","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L18675","RequiredPropertyValidator","org.broadleafcommerce.openadmin.server.service.persistence.validation.RequiredPropertyValidator","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\RequiredPropertyValidator.java","36","1","56","2","0","0","0","0","0","0","0","0","1","1","1","3","5","3","1","3","4","0.5","0.25","6","6","1","1","0.25","6","1","1","0","0","1","18","21","1","0","1","0","1","1","1","0","1","5","1","1","0","18","21","1","0","1","0","1","1","1","0","1","5","1","1","0","0","0","8","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","5","0","0","0","0","0","0"
"L18686","RuleFieldValidator","org.broadleafcommerce.openadmin.server.service.persistence.validation.RuleFieldValidator","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\RuleFieldValidator.java","27","1","120","2","0","0","0","0","0","0","0","0","1","9","9","26","16","0","0","18","21","0.5","0.0769231","7","5","1","1","0.0769231","7","1","1","0","0","1","84","94","1","1","1","1","3","0","1","0","3","46","0","1","0","84","94","1","1","1","1","3","0","1","0","3","46","0","1","0","0","0","17","2","6","0","0","0","0","0","0","0","0","5","0","2","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0","0"
"L18703","UriPropertyValidator","org.broadleafcommerce.openadmin.server.service.persistence.validation.UriPropertyValidator","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\UriPropertyValidator.java","45","1","108","2","0","0","0","0","0","0","0","0","1","1","1","13","5","0","0","2","6","0.2","0.290323","18","18","1","4","0.290323","18","2","2","0","0","1","44","64","7","0","7","0","4","0","4","1","6","12","0","6","1","44","64","7","0","7","0","4","0","4","1","6","12","0","6","1","0","0","11","0","10","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","1","0","2","0","0","0","0","0","0"
"L18598","ValidationConfigurationBasedPropertyValidator","org.broadleafcommerce.openadmin.server.service.persistence.validation.ValidationConfigurationBasedPropertyValidator","L18470","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\validation\ValidationConfigurationBasedPropertyValidator.java","37","1","68","2","0","0","0","0","0","0","0","0","1","0","0","2","6","3","0","1","3","0.666667","0.305556","11","11","2","1","0.305556","11","1","1","3","3","1","25","32","0","0","0","0","2","0","2","0","2","2","0","2","0","25","32","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10271","AddMetadataFromFieldTypeRequest","org.broadleafcommerce.openadmin.server.dao.provider.metadata.request.AddMetadataFromFieldTypeRequest","L12237","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\provider\metadata\request\AddMetadataFromFieldTypeRequest.java","36","1","151","2","0","0","0","0","0","0","0","0","1","0","0","18","5","9","12","0","18","0.0526316","0.0490196","5","5","1","18","0.0490196","5","0","0","0","0","0","97","116","17","16","17","16","18","0","18","0","18","34","0","18","0","97","116","17","16","17","16","18","0","18","0","18","34","0","18","0","0","0","47","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","8","0","0","0","0","0","0"
"L10742","AddMetadataFromMappingDataRequest","org.broadleafcommerce.openadmin.server.dao.provider.metadata.request.AddMetadataFromMappingDataRequest","L12237","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\provider\metadata\request\AddMetadataFromMappingDataRequest.java","32","1","79","2","0","0","0","0","0","0","0","0","0","0","0","8","3","5","2","0","8","0.111111","0.113636","5","5","1","8","0.113636","5","0","0","0","0","0","39","48","7","7","7","7","8","0","8","0","8","14","0","8","0","39","48","7","7","7","7","8","0","8","0","8","14","0","8","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L10678","AddMetadataRequest","org.broadleafcommerce.openadmin.server.dao.provider.metadata.request.AddMetadataRequest","L12237","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\provider\metadata\request\AddMetadataRequest.java","28","1","63","2","0","0","0","0","0","0","0","0","0","0","0","6","1","10","12","0","6","0.142857","0.147059","5","5","1","6","0.147059","5","0","0","0","0","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10300","LateStageAddMetadataRequest","org.broadleafcommerce.openadmin.server.dao.provider.metadata.request.LateStageAddMetadataRequest","L12237","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\provider\metadata\request\LateStageAddMetadataRequest.java","26","1","61","2","0","0","0","0","0","0","0","0","0","0","0","6","1","4","1","0","6","0.142857","0.147059","5","5","1","6","0.147059","5","0","0","0","0","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10700","OverrideViaAnnotationRequest","org.broadleafcommerce.openadmin.server.dao.provider.metadata.request.OverrideViaAnnotationRequest","L12237","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\provider\metadata\request\OverrideViaAnnotationRequest.java","26","1","55","2","0","0","0","0","0","0","0","0","0","0","0","5","1","9","9","0","5","0.166667","0.172414","5","5","1","5","0.172414","5","0","0","0","0","0","24","30","4","4","4","4","5","0","5","0","5","8","0","5","0","24","30","4","4","4","4","5","0","5","0","5","8","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10710","OverrideViaXmlRequest","org.broadleafcommerce.openadmin.server.dao.provider.metadata.request.OverrideViaXmlRequest","L12237","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\provider\metadata\request\OverrideViaXmlRequest.java","26","1","61","2","0","0","0","0","0","0","0","0","0","0","0","6","1","10","6","0","6","0.142857","0.147059","5","5","1","6","0.147059","5","0","0","0","0","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14395","AdminNavigationServiceImpl$SectionComparator","org.broadleafcommerce.openadmin.server.security.service.navigation.AdminNavigationServiceImpl$SectionComparator","L14321","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\service\navigation\AdminNavigationServiceImpl.java","198","5","215","6","0","0","0","0","0","0","0","0","1","2","2","4","1","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","15","18","0","0","0","0","1","0","1","0","1","7","0","1","0","15","18","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16393","AdornedTargetListPersistenceModule$AdornedTargetRetrieval","org.broadleafcommerce.openadmin.server.service.persistence.module.AdornedTargetListPersistenceModule$AdornedTargetRetrieval","L658","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\AdornedTargetListPersistenceModule.java","479","5","611","6","0.106691","2","2","2","0.120301","0.144144","16","16","1","2","2","17","17","1","2","34","43","0.222222","0.0347826","4","2","2","7","0.0347826","4","0","0","0","0","0","111","133","9","4","9","4","9","0","8","0","9","48","0","8","0","111","133","9","4","9","4","9","0","8","0","9","48","0","8","0","0","0","35","0","0","0","0","0","0","9","0","0","0","0","0","3","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L16876","CriteriaTranslatorImpl","org.broadleafcommerce.openadmin.server.service.persistence.module.criteria.CriteriaTranslatorImpl","L16772","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\criteria\CriteriaTranslatorImpl.java","46","1","268","2","0","0","0","0","0","0","0","0","1","4","4","45","9","0","0","21","30","0.333333","0.226131","45","40","1","2","0.226131","45","1","1","0","0","1","154","223","0","0","0","0","9","0","2","0","9","89","0","2","0","154","223","0","0","0","0","9","0","2","0","9","89","0","2","0","0","0","22","1","1","0","0","0","0","0","0","0","0","3","0","1","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L941","FieldPath","org.broadleafcommerce.openadmin.server.service.persistence.module.criteria.FieldPath","L16772","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\criteria\FieldPath.java","25","1","69","2","0","0","0","0","0","0","0","0","3","0","0","9","0","7","7","0","9","0.1","0.0789474","3","3","1","9","0.0789474","3","0","0","0","0","0","35","45","3","3","3","3","9","0","9","3","9","12","0","9","3","35","45","3","3","3","3","9","0","9","3","9","12","0","9","3","0","0","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L962","FieldPathBuilder","org.broadleafcommerce.openadmin.server.service.persistence.module.criteria.FieldPathBuilder","L16772","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\criteria\FieldPathBuilder.java","48","1","195","2","0","0","0","0","0","0","0","0","1","5","5","26","2","17","10","6","14","0.125","0.0992366","13","6","1","7","0.0992366","13","0","0","0","0","0","118","148","3","5","3","5","8","0","7","2","8","68","0","7","2","118","148","3","5","3","5","8","0","7","2","8","68","0","7","2","0","0","22","4","1","0","0","0","0","0","0","0","0","3","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L866","FilterMapping","org.broadleafcommerce.openadmin.server.service.persistence.module.criteria.FilterMapping","L16772","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\criteria\FilterMapping.java","29","1","160","2","0","0","0","0","0","0","0","0","6","1","1","27","3","15","8","0","22","0.0454545","0.0545455","6","3","1","21","0.0545455","6","0","0","0","0","0","104","132","8","7","8","7","22","1","21","7","22","44","1","21","7","104","132","8","7","8","7","22","1","21","7","22","44","1","21","7","0","0","57","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0"
