"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L43388","PlotLineShapePalette","gov.nasa.arc.mct.plot.settings.PlotLineShapePalette","L42200","L103","nonTimePlots\src\main\java\gov\nasa\arc\mct\plot\settings\PlotLineShapePalette.java","36","1","240","2","0.888528","12","26","20","0.765854","0.86875","157","139","1","1","1","21","1","0","0","1","15","0.75","0.0804598","14","14","3","1","0.0804598","14","0","0","0","0","0","160","205","3","3","3","3","14","0","3","0","14","111","0","3","0","160","205","3","3","3","3","14","0","3","0","14","111","0","3","0","0","0","102","4","8","0","0","0","0","75","0","0","0","0","0","0","0","10","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L43429","PlotSettings","gov.nasa.arc.mct.plot.settings.PlotSettings","L42200","L103","nonTimePlots\src\main\java\gov\nasa\arc\mct\plot\settings\PlotSettings.java","13","1","434","2","0.428203","4","4","4","0.170616","0.272727","72","72","1","0","0","62","11","3","3","26","70","0.863636","0.301587","114","114","38","6","0.301587","114","1","2","0","0","2","264","422","2","20","0","19","44","0","43","19","55","84","0","50","20","264","422","2","20","0","19","44","0","43","19","55","84","0","50","20","0","2","57","0","3","0","0","0","0","26","0","0","0","1","0","4","0","1","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","12","0","2","0","0","0","0"
"L43590","PlotSettingsControlArea","gov.nasa.arc.mct.plot.settings.PlotSettingsControlArea","L42200","L103","nonTimePlots\src\main\java\gov\nasa\arc\mct\plot\settings\PlotSettingsControlArea.java","12","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","5","2","1","4","5","0","0.181818","2","0","0","2","0.130435","3","2","2","0","0","1","9","15","9","0","2","0","1","0","1","0","17","3","0","16","0","20","29","10","0","3","0","2","0","2","0","18","7","0","17","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43617","PlotSettingsControlContainer","gov.nasa.arc.mct.plot.settings.PlotSettingsControlContainer","L42200","L103","nonTimePlots\src\main\java\gov\nasa\arc\mct\plot\settings\PlotSettingsControlContainer.java","17","1","98","2","0.559603","2","2","2","0.451219","0.47619","37","30","1","0","0","2","5","2","0","4","6","0","0.142857","7","1","0","2","0.125","9","0","0","0","0","0","42","60","2","0","2","0","2","0","1","0","2","30","0","1","0","63","82","2","0","2","0","5","0","4","0","5","42","0","4","0","0","0","49","0","1","0","0","0","0","27","0","0","0","0","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42528","PlotSettingsPanel","gov.nasa.arc.mct.plot.settings.PlotSettingsPanel","L42200","L103","nonTimePlots\src\main\java\gov\nasa\arc\mct\plot\settings\PlotSettingsPanel.java","7","1","128","2","0","0","0","0","0","0","0","0","2","1","1","19","2","4","3","6","16","0.636364","0.244681","23","23","7","4","0.221154","23","1","1","2","2","1","71","112","7","0","5","0","10","0","10","0","16","27","0","15","0","81","122","7","0","5","0","11","0","11","0","17","33","0","16","0","0","0","15","0","4","0","0","2","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L42454","PlotSettingsSubPanel","gov.nasa.arc.mct.plot.settings.PlotSettingsSubPanel","L42200","L103","nonTimePlots\src\main\java\gov\nasa\arc\mct\plot\settings\PlotSettingsSubPanel.java","12","1","62","2","0","0","0","0","0","0","0","0","1","1","1","11","1","8","8","0","10","0.3","0.219512","9","9","3","7","0.219512","9","0","0","2","4","0","32","51","2","0","2","0","10","0","9","0","10","7","0","9","0","32","51","2","0","2","0","10","0","9","0","10","7","0","9","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43722","PlotPersistenceHandler","gov.nasa.arc.mct.plot.view.PlotPersistenceHandler","L43718","L103","nonTimePlots\src\main\java\gov\nasa\arc\mct\plot\view\PlotPersistenceHandler.java","39","1","205","2","0.831122","3","23","3","0.616766","0.735537","103","89","1","5","5","31","8","0","0","25","32","0.25","0.165517","24","10","1","3","0.165517","24","0","0","0","0","0","121","167","2","1","2","1","7","0","3","0","7","93","0","3","0","121","167","2","1","2","1","7","0","3","0","7","93","0","3","0","0","0","43","1","19","0","0","16","0","26","0","0","0","3","1","1","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L43595","PlotView","gov.nasa.arc.mct.plot.view.PlotView","L43718","L103","nonTimePlots\src\main\java\gov\nasa\arc\mct\plot\view\PlotView.java","13","1","45","2","0","0","0","0","0","0","0","0","1","1","1","6","5","3","0","3","7","0","0.230769","6","0","0","5","0.230769","6","3","4","0","0","1","20","33","17","16","2","1","4","0","4","0","54","6","3","44","6","20","33","17","16","2","1","4","0","4","0","54","6","3","44","6","0","0","13","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L36597","DefaultViewProvider","gov.nasa.arc.mct.defaults.view.DefaultViewProvider","L43793","L103","platform\src\main\java\gov\nasa\arc\mct\defaults\view\DefaultViewProvider.java","48","1","95","2","0","0","0","0","0","0","0","0","0","3","2","7","15","2","3","4","7","0.25","0.113636","5","5","1","3","0.113636","5","2","2","0","0","1","39","48","2","10","2","2","3","0","3","0","11","22","0","11","0","39","48","2","10","2","2","3","0","3","0","11","22","0","11","0","0","0","10","0","3","0","0","0","0","0","0","0","0","0","0","1","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L43826","InfoView","gov.nasa.arc.mct.defaults.view.InfoView","L43793","L103","platform\src\main\java\gov\nasa\arc\mct\defaults\view\InfoView.java","88","1","852","2","0.129478","4","13","9","0.115033","0.123223","88","78","1","3","3","67","19","16","8","36","60","0.222222","0.0669216","35","14","2","7","0.0523952","35","2","3","1","1","1","488","603","43","12","33","2","24","0","8","0","60","320","3","41","6","633","765","43","12","33","2","46","0","24","0","82","395","3","57","6","0","1","235","8","23","0","0","0","0","83","0","4","0","1","4","2","0","17","132","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","2","0","13","1","2","2","0","0","0"
"L43819","LabelViewManifestation","gov.nasa.arc.mct.defaults.view.LabelViewManifestation","L43793","L103","platform\src\main\java\gov\nasa\arc\mct\defaults\view\LabelViewManifestation.java","31","1","58","2","0","0","0","0","0","0","0","0","1","0","0","4","4","1","0","4","8","0","0","0","0","0","5","0","0","2","4","0","0","2","22","28","12","12","2","2","4","0","4","0","40","7","3","37","6","22","28","12","12","2","2","4","0","4","0","40","7","3","37","6","0","0","14","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L5794","MCTHousingViewManifestation","gov.nasa.arc.mct.defaults.view.MCTHousingViewManifestation","L43793","L103","platform\src\main\java\gov\nasa\arc\mct\defaults\view\MCTHousingViewManifestation.java","54","1","336","2","0.0841639","1","6","2","0.0777385","0.0896861","22","20","2","2","2","48","15","14","37","15","41","0.0833333","0.027907","6","5","2","22","0.026087","6","2","3","0","0","1","209","264","31","17","21","7","26","1","23","7","62","99","4","56","13","224","283","31","17","21","7","29","1","26","7","65","105","4","59","13","0","0","90","0","11","0","0","3","0","9","0","2","0","0","0","1","0","5","62","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","0","0","0","0","0","0"
"L9913","NodeViewManifestation","gov.nasa.arc.mct.defaults.view.NodeViewManifestation","L43793","L103","platform\src\main\java\gov\nasa\arc\mct\defaults\view\NodeViewManifestation.java","63","1","352","2","0","0","0","0","0","0","0","0","1","4","4","52","21","7","3","37","54","0.0666667","0.062201","13","4","1","14","0.056","14","2","3","0","0","1","196","239","16","13","6","3","17","1","14","0","53","127","4","47","6","236","290","16","13","6","3","19","1","16","0","56","154","4","50","6","0","0","59","1","20","0","1","16","0","0","0","0","0","3","0","4","0","4","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L43823","SwitcherView","gov.nasa.arc.mct.defaults.view.SwitcherView","L43793","L103","platform\src\main\java\gov\nasa\arc\mct\defaults\view\SwitcherView.java","59","1","250","2","0","0","0","0","0","0","0","0","1","3","3","15","8","6","0","9","14","0.25","0.145833","14","9","1","3","0.0960452","17","2","3","0","0","1","82","103","20","11","10","1","5","1","3","1","41","41","4","36","7","160","192","21","15","11","5","14","1","11","1","50","79","4","44","7","0","0","51","1","4","0","2","0","0","0","0","1","0","0","0","0","0","1","43","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","0","0","0","0","0","0"
"L44395","TestComponentIcon","gov.nasa.arc.mct.defaults.view.TestComponentIcon","L43793","L103","platform\src\test\java\gov\nasa\arc\mct\defaults\view\TestComponentIcon.java","41","1","64","2","0","0","0","0","0","0","0","0","1","0","0","2","6","0","0","7","9","0","0.0454545","1","0","0","3","0.0454545","1","0","0","0","0","0","21","24","2","0","2","0","2","0","2","0","2","9","0","2","0","21","24","2","0","2","0","2","0","2","0","2","9","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44405","TestDefaultNodeView","gov.nasa.arc.mct.defaults.view.TestDefaultNodeView","L43793","L103","platform\src\test\java\gov\nasa\arc\mct\defaults\view\TestDefaultNodeView.java","52","1","221","2","0","0","0","0","0","0","0","0","1","1","1","9","10","0","0","25","32","0.125","0.0704225","10","5","1","7","0.0694444","10","0","0","0","0","0","132","167","13","0","13","0","7","0","7","0","7","96","0","7","0","134","170","25","20","15","0","7","0","7","0","79","96","3","73","12","0","1","31","2","30","0","0","0","0","0","0","0","0","0","9","1","0","2","21","0","0","17","0","0","1","0","0","0","0","0","0","0","0","4","0","0","9","0","0","0","0","0","0"
"L44453","TestDefaultViewProvider","gov.nasa.arc.mct.defaults.view.TestDefaultViewProvider","L43793","L103","platform\src\test\java\gov\nasa\arc\mct\defaults\view\TestDefaultViewProvider.java","39","1","92","2","0","0","0","0","0","0","0","0","2","1","1","3","7","1","0","6","8","0","0.282051","11","0","0","3","0.282051","11","0","0","0","0","0","28","54","0","0","0","0","2","0","2","0","2","19","0","2","0","28","54","1","2","0","0","2","0","2","0","5","19","0","5","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44477","TestHousingViewManifestation","gov.nasa.arc.mct.defaults.view.TestHousingViewManifestation","L43793","L103","platform\src\test\java\gov\nasa\arc\mct\defaults\view\TestHousingViewManifestation.java","42","1","86","2","0","0","0","0","0","0","0","0","2","0","0","3","6","0","0","5","8","0","0","0","0","0","2","0","0","0","0","0","0","0","36","45","5","0","5","0","3","0","1","0","3","17","0","1","0","36","45","5","0","5","0","3","0","1","0","3","17","0","1","0","0","0","10","1","3","0","0","0","0","0","0","1","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L44495","TestInfoView","gov.nasa.arc.mct.defaults.view.TestInfoView","L43793","L103","platform\src\test\java\gov\nasa\arc\mct\defaults\view\TestInfoView.java","39","1","250","2","0","0","0","0","0","0","0","0","1","3","3","34","12","0","0","20","27","0","0.169492","30","7","0","6","0.16129","30","0","0","0","0","0","147","203","6","1","6","1","7","0","5","0","7","85","0","5","0","156","212","50","13","7","1","9","0","7","0","69","89","3","48","6","0","2","34","5","6","0","0","0","0","0","0","1","0","1","6","1","0","3","21","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","0","0","0"
"L44553","TestSwitcherView","gov.nasa.arc.mct.defaults.view.TestSwitcherView","L43793","L103","platform\src\test\java\gov\nasa\arc\mct\defaults\view\TestSwitcherView.java","51","1","222","2","0","0","0","0","0","0","0","0","2","4","4","21","6","1","0","5","12","0","0.214815","29","0","0","7","0.207143","29","0","0","0","0","0","106","167","5","0","5","0","7","0","6","0","7","56","0","6","0","111","172","15","10","5","0","8","0","7","0","44","57","3","40","6","0","0","23","2","5","0","0","0","0","0","0","1","0","2","5","0","0","0","17","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L44636","DefaultExceptionHandlerTest$MyAppender","gov.nasa.arc.mct.exception.DefaultExceptionHandlerTest$MyAppender","L44634","L103","platform\src\test\java\gov\nasa\arc\mct\exception\DefaultExceptionHandlerTest.java","40","5","62","6","0","0","0","0","0","0","0","0","1","0","0","4","0","1","4","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","17","23","1","1","1","1","4","0","3","0","4","4","0","3","0","17","23","1","1","1","1","4","0","3","0","4","4","0","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44680","BundlesListTracker","gov.nasa.arc.mct.osgi.platform.BundlesListTracker","L44670","L103","platform\src\main\java\gov\nasa\arc\mct\osgi\platform\BundlesListTracker.java","26","1","30","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","2","0","0","0","0","0","1","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","0","0","2","0","0","0","0","4","5","0","1","0","1","2","0","0","0","2","0","0","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44685","DirectoryBundlesListTracker","gov.nasa.arc.mct.osgi.platform.DirectoryBundlesListTracker","L44670","L103","platform\src\main\java\gov\nasa\arc\mct\osgi\platform\DirectoryBundlesListTracker.java","28","1","45","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","14","18","1","1","1","1","2","0","0","0","2","4","0","0","0","14","18","1","1","1","1","2","0","0","0","2","4","0","0","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10176","OSGIRuntimeImpl","gov.nasa.arc.mct.osgi.platform.OSGIRuntimeImpl","L44670","L103","platform\src\main\java\gov\nasa\arc\mct\osgi\platform\OSGIRuntimeImpl.java","46","1","274","2","0.0777917","1","4","1","0.0611354","0.0662983","14","12","1","4","4","46","5","6","5","11","26","0","0.0829016","16","11","0","7","0.0812183","16","1","1","0","0","1","177","225","7","8","7","8","15","0","6","1","15","101","0","6","1","181","229","7","8","7","8","16","0","7","1","16","102","0","7","1","0","0","49","4","18","0","0","0","0","8","0","0","0","3","1","0","0","4","36","0","0","0","0","0","0","9","3","0","0","0","0","0","0","1","1","0","2","2","0","0","1","0","0"
"L44809","OSGIRuntimeImplTest","gov.nasa.arc.mct.osgi.platform.OSGIRuntimeImplTest","L44670","L103","platform\src\test\java\gov\nasa\arc\mct\osgi\platform\OSGIRuntimeImplTest.java","14","1","135","2","0","0","0","0","0","0","0","0","1","2","2","12","2","0","0","4","12","0","0.323529","33","6","0","8","0.323529","33","0","0","0","0","0","69","122","4","0","4","0","8","0","7","0","8","36","0","7","0","69","122","4","0","4","0","8","0","7","0","8","36","0","7","0","0","1","3","11","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0"
"L44876","PolicyManagerTest$TestComponentProvider","gov.nasa.arc.mct.policymgr.PolicyManagerTest$TestComponentProvider","L44873","L103","platform\src\test\java\gov\nasa\arc\mct\policymgr\PolicyManagerTest.java","46","2","52","3","0","0","0","0","0","0","0","0","0","0","0","1","4","3","0","1","2","0","0","0","0","0","2","0","0","2","2","2","2","1","6","7","0","9","0","1","1","0","1","0","9","1","0","9","0","6","7","0","9","0","1","1","0","1","0","9","1","0","9","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45092","SubscriptionConstants","gov.nasa.arc.mct.event.services.SubscriptionConstants","L45064","L103","subscriptionManager\src\main\java\gov\nasa\arc\mct\event\services\SubscriptionConstants.java","28","1","45","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.705882","12","12","1","0","0.705882","12","0","0","0","0","0","5","18","3","0","3","0","0","3","0","0","0","0","3","0","0","5","18","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L45162","SubscriptionManagerService","gov.nasa.arc.mct.subscribe.manager.SubscriptionManagerService","L45122","L103","subscriptionManager\src\main\java\gov\nasa\arc\mct\subscribe\manager\SubscriptionManagerService.java","39","1","195","2","0","0","0","0","0","0","0","0","1","3","3","31","3","3","5","6","19","0.25","0.246377","34","34","2","6","0.246377","34","1","1","0","0","1","104","157","5","0","5","0","13","0","7","1","13","53","0","7","1","104","157","5","0","5","0","13","0","7","1","13","53","0","7","1","0","0","21","0","6","0","0","0","0","0","0","0","0","0","1","0","0","3","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L45175","UnsubscriptionTimer","gov.nasa.arc.mct.subscribe.manager.UnsubscriptionTimer","L45122","L103","subscriptionManager\src\main\java\gov\nasa\arc\mct\subscribe\manager\UnsubscriptionTimer.java","37","1","150","2","0","0","0","0","0","0","0","0","1","1","1","6","3","2","4","4","8","0","0","0","0","0","2","0.0106383","1","0","0","0","0","0","37","47","5","0","5","0","4","0","1","0","4","13","0","1","0","93","114","7","0","7","0","11","0","8","0","11","36","0","8","0","0","0","34","1","5","0","0","0","0","0","0","0","0","0","2","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L45293","SubscriptionManagerServiceTest","gov.nasa.arc.mct.subscribe.manager.SubscriptionManagerServiceTest","L45122","L103","subscriptionManager\src\test\java\gov\nasa\arc\mct\subscribe\manager\SubscriptionManagerServiceTest.java","42","1","129","2","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","10","14","0.2","0.0714286","5","3","1","4","0.0714286","5","0","0","0","0","0","65","88","7","0","7","0","4","0","4","0","4","39","0","4","0","65","88","7","0","7","0","4","0","4","0","4","39","0","4","0","0","1","12","5","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0"
"L45383","AbbreviationServiceImpl","gov.nasa.arc.mct.abbreviation.impl.AbbreviationServiceImpl","L45366","L103","tableViews\src\main\java\gov\nasa\arc\mct\abbreviation\impl\AbbreviationServiceImpl.java","42","1","122","2","0","0","0","0","0","0","0","0","1","3","3","10","3","1","4","2","5","0.666667","0.361111","26","19","2","1","0.361111","26","1","1","0","0","1","46","81","3","1","3","1","3","0","2","0","3","23","0","2","0","46","81","3","1","3","1","3","0","2","0","3","23","0","2","0","0","0","5","1","3","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L45419","AbbreviationsImpl","gov.nasa.arc.mct.abbreviation.impl.AbbreviationsImpl","L45366","L103","tableViews\src\main\java\gov\nasa\arc\mct\abbreviation\impl\AbbreviationsImpl.java","38","1","77","2","0","0","0","0","0","0","0","0","1","0","0","5","1","2","2","0","5","0.25","0.4","16","16","1","3","0.4","16","1","1","0","0","1","24","40","3","3","3","3","5","0","3","0","5","6","0","3","0","24","40","3","3","3","3","5","0","3","0","5","6","0","3","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45393","AbbreviationsManager","gov.nasa.arc.mct.abbreviation.impl.AbbreviationsManager","L45366","L103","tableViews\src\main\java\gov\nasa\arc\mct\abbreviation\impl\AbbreviationsManager.java","41","1","181","2","0","0","0","0","0","0","0","0","0","2","2","14","2","3","6","2","7","1","0.454545","55","51","4","0","0.44","55","0","0","0","0","0","66","137","3","4","3","4","5","0","3","0","5","39","0","3","0","70","141","3","4","3","4","6","0","4","0","6","40","0","4","0","0","4","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45484","AbbreviationServiceImplTest","gov.nasa.arc.mct.abbreviation.impl.AbbreviationServiceImplTest","L45366","L103","tableViews\src\test\java\gov\nasa\arc\mct\abbreviation\impl\AbbreviationServiceImplTest.java","42","1","123","2","0","0","0","0","0","0","0","0","1","0","0","6","2","0","0","4","10","0","0.0461538","3","0","0","7","0.0461538","3","0","0","0","0","0","62","82","3","1","3","1","6","0","6","0","6","35","0","6","0","62","82","3","1","3","1","6","0","6","0","6","35","0","6","0","0","0","13","0","22","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45504","AbbreviationsManagerTest","gov.nasa.arc.mct.abbreviation.impl.AbbreviationsManagerTest","L45366","L103","tableViews\src\test\java\gov\nasa\arc\mct\abbreviation\impl\AbbreviationsManagerTest.java","35","1","112","2","0","0","0","0","0","0","0","0","2","1","1","5","2","0","0","6","10","0","0.121622","9","0","0","4","0.121622","9","0","0","0","0","0","65","78","1","1","1","1","4","0","3","0","4","45","0","3","0","65","78","1","1","1","1","4","0","3","0","4","45","0","3","0","0","0","10","3","22","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0"
"L45516","LabelAbbreviationsTest","gov.nasa.arc.mct.abbreviation.impl.LabelAbbreviationsTest","L45366","L103","tableViews\src\test\java\gov\nasa\arc\mct\abbreviation\impl\LabelAbbreviationsTest.java","35","1","79","2","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","7","9","0","0.0731707","3","0","0","2","0.0731707","3","0","0","0","0","0","38","45","0","2","0","2","2","0","1","0","2","29","0","1","0","38","45","0","2","0","2","2","0","1","0","2","29","0","1","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L45550","ServiceAccess","gov.nasa.arc.mct.table.access.ServiceAccess","L45545","L103","tableViews\src\main\java\gov\nasa\arc\mct\table\access\ServiceAccess.java","34","1","92","2","0","0","0","0","0","0","0","0","1","2","2","5","0","6","11","0","3","1","0.616667","37","37","4","0","0.616667","37","0","0","0","0","0","23","59","1","1","1","1","3","0","3","0","3","9","0","3","0","23","59","1","1","1","1","3","0","3","0","3","9","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L45573","AccessorTest","gov.nasa.arc.mct.table.access.AccessorTest","L45545","L103","tableViews\src\test\java\gov\nasa\arc\mct\table\access\AccessorTest.java","30","1","73","2","0","0","0","0","0","0","0","0","1","0","0","4","4","0","0","3","7","0","0","0","0","0","5","0","0","0","0","0","0","0","31","41","3","0","3","0","4","0","4","0","4","14","0","4","0","34","44","3","0","3","0","4","0","4","0","4","14","0","4","0","0","0","17","0","11","0","0","0","0","0","0","0","0","0","0","0","0","3","17","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45610","TableTransferHandler","gov.nasa.arc.mct.table.dnd.TableTransferHandler","L45604","L103","tableViews\src\main\java\gov\nasa\arc\mct\table\dnd\TableTransferHandler.java","51","1","157","2","0.121762","1","3","1","0.0934579","0.131579","10","10","1","4","4","18","9","1","1","9","15","0.4","0.191489","18","11","2","3","0.191489","18","0","0","0","0","0","76","107","4","1","4","1","6","0","4","0","6","41","0","4","0","76","107","4","1","4","1","6","0","4","0","6","41","0","4","0","0","0","21","1","7","0","0","0","0","8","0","0","0","2","0","0","0","5","11","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L45668","ViewRoleSelection","gov.nasa.arc.mct.table.dnd.ViewRoleSelection","L45604","L103","tableViews\src\main\java\gov\nasa\arc\mct\table\dnd\ViewRoleSelection.java","34","1","67","2","0","0","0","0","0","0","0","0","1","1","1","6","1","2","5","0","4","0.4","0.242424","8","8","2","3","0.242424","8","0","0","0","0","0","25","34","2","2","2","2","4","0","4","0","4","8","0","4","0","25","34","2","2","2","2","4","0","4","0","4","8","0","4","0","0","0","9","2","5","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"L45695","TestViewRoleSelection","gov.nasa.arc.mct.table.dnd.TestViewRoleSelection","L45604","L103","tableViews\src\test\java\gov\nasa\arc\mct\table\dnd\TestViewRoleSelection.java","35","1","73","2","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","4","9","0","0","0","0","0","5","0","0","0","0","0","0","0","32","39","2","1","2","1","5","0","4","0","5","11","0","4","0","32","39","2","1","2","1","5","0","4","0","5","11","0","4","0","0","1","13","2","6","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
