"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L6639","FakePlayerAnimationEvent","com.gmail.nossr50.events.fake.FakePlayerAnimationEvent","L6600","L103","src\main\java\com\gmail\nossr50\events\fake\FakePlayerAnimationEvent.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6643","FakePlayerFishEvent","com.gmail.nossr50.events.fake.FakePlayerFishEvent","L6600","L103","src\main\java\com\gmail\nossr50\events\fake\FakePlayerFishEvent.java","8","1","12","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6652","McMMOPlayerDeathPenaltyEvent","com.gmail.nossr50.events.hardcore.McMMOPlayerDeathPenaltyEvent","L6649","L103","src\main\java\com\gmail\nossr50\events\hardcore\McMMOPlayerDeathPenaltyEvent.java","8","1","38","2","0","0","0","0","0","0","0","0","1","0","0","5","0","1","1","0","5","0.166667","0.08","2","2","1","5","0.08","2","0","0","0","0","0","23","31","2","2","2","2","5","0","5","1","5","6","0","5","1","23","31","2","2","2","2","5","0","5","1","5","6","0","5","1","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6667","McMMOItemSpawnEvent","com.gmail.nossr50.events.items.McMMOItemSpawnEvent","L6664","L103","src\main\java\com\gmail\nossr50\events\items\McMMOItemSpawnEvent.java","12","1","73","2","0","0","0","0","0","0","0","0","1","0","0","9","0","1","1","0","9","0.6","0.309091","17","17","6","4","0.309091","17","0","0","0","0","0","38","62","4","4","4","4","9","0","9","3","9","11","0","9","3","38","62","4","4","4","4","9","0","9","3","9","11","0","9","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6702","McMMOPartyAllianceChangeEvent","com.gmail.nossr50.events.party.McMMOPartyAllianceChangeEvent","L6695","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyAllianceChangeEvent.java","8","1","90","2","0.412844","1","2","1","0.144578","0.217391","12","10","1","1","1","9","1","1","1","0","8","0.444444","0.211538","11","11","4","5","0.333333","23","0","0","0","0","0","41","67","5","5","5","5","8","0","8","1","8","14","0","8","1","46","83","8","5","8","5","8","3","8","1","8","14","3","8","1","0","0","24","0","6","0","0","0","0","10","0","0","0","0","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L6747","McMMOPartyChangeEvent","com.gmail.nossr50.events.party.McMMOPartyChangeEvent","L6695","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyChangeEvent.java","11","1","103","2","0.405405","1","2","1","0.129032","0.208333","12","10","1","1","1","9","1","1","1","0","8","0.555556","0.254545","14","14","5","4","0.4","32","0","0","0","0","0","41","67","5","5","5","5","8","0","8","1","8","14","0","8","1","48","93","10","5","10","5","8","5","8","1","8","14","5","8","1","0","0","24","0","6","0","0","0","0","10","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L6788","McMMOPartyLevelUpEvent","com.gmail.nossr50.events.party.McMMOPartyLevelUpEvent","L6695","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyLevelUpEvent.java","9","1","54","2","0","0","0","0","0","0","0","0","1","0","0","8","1","1","1","0","8","0.111111","0.0540541","2","2","1","8","0.0540541","2","0","0","0","0","0","35","46","4","4","4","4","8","0","8","2","8","10","0","8","2","35","46","4","4","4","4","8","0","8","2","8","10","0","8","2","0","0","19","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6809","McMMOPartyTeleportEvent","com.gmail.nossr50.events.party.McMMOPartyTeleportEvent","L6695","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyTeleportEvent.java","10","1","45","2","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","5","0.5","0.30303","10","10","3","3","0.30303","10","0","0","0","0","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","23","36","3","4","3","4","5","0","5","0","5","7","0","5","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6827","McMMOPartyXpGainEvent","com.gmail.nossr50.events.party.McMMOPartyXpGainEvent","L6695","L103","src\main\java\com\gmail\nossr50\events\party\McMMOPartyXpGainEvent.java","9","1","76","2","0","0","0","0","0","0","0","0","1","0","0","10","1","1","1","0","10","0.454545","0.245614","14","14","5","6","0.245614","14","0","0","0","0","0","43","68","4","5","4","5","10","0","10","3","10","12","0","10","3","43","68","4","5","4","5","10","0","10","3","10","12","0","10","3","0","0","15","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L6879","McMMOPlayerSkillEvent","com.gmail.nossr50.events.skills.McMMOPlayerSkillEvent","L6853","L103","src\main\java\com\gmail\nossr50\events\skills\McMMOPlayerSkillEvent.java","13","1","48","2","0","0","0","0","0","0","0","0","0","0","0","5","2","8","8","1","6","0.6","0.30303","10","10","3","2","0.30303","10","0","0","7","13","0","23","36","3","4","3","4","5","0","4","0","5","7","0","4","0","23","36","3","4","3","4","5","0","4","0","5","7","0","4","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7857","CleanBackupsTask","com.gmail.nossr50.runnables.backups.CleanBackupsTask","L8154","L103","src\main\java\com\gmail\nossr50\runnables\backups\CleanBackupsTask.java","18","1","133","2","0","0","0","0","0","0","0","0","1","4","3","22","2","1","0","6","10","0","0.183673","18","14","0","2","0.183673","18","0","0","0","0","0","80","116","2","1","2","1","4","0","1","0","4","51","0","1","0","80","116","2","1","2","1","4","0","1","0","4","51","0","1","0","0","0","8","3","8","0","0","0","0","0","0","0","0","1","0","0","0","6","7","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L2369","McrankCommandAsyncTask","com.gmail.nossr50.runnables.commands.McrankCommandAsyncTask","L8246","L103","src\main\java\com\gmail\nossr50\runnables\commands\McrankCommandAsyncTask.java","14","1","39","2","0.540816","1","2","1","0.423077","0.428571","11","9","1","1","1","4","4","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","21","26","4","0","4","0","2","0","2","0","2","10","0","2","0","21","26","4","0","4","0","2","0","2","0","2","10","0","2","0","0","0","17","0","1","0","0","0","0","10","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8265","McrankCommandDisplayTask","com.gmail.nossr50.runnables.commands.McrankCommandDisplayTask","L8246","L103","src\main\java\com\gmail\nossr50\runnables\commands\McrankCommandDisplayTask.java","17","1","70","2","0","0","0","0","0","0","0","0","1","2","2","11","4","1","1","6","10","0.333333","0.0625","3","3","1","2","0.0625","3","0","0","0","0","0","45","54","5","0","5","0","4","0","2","0","4","23","0","2","0","45","54","5","0","5","0","4","0","2","0","4","23","0","2","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2433","MctopCommandAsyncTask","com.gmail.nossr50.runnables.commands.MctopCommandAsyncTask","L8246","L103","src\main\java\com\gmail\nossr50\runnables\commands\MctopCommandAsyncTask.java","15","1","42","2","0.490741","1","2","1","0.392857","0.391304","11","9","1","1","1","4","5","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","23","28","5","0","5","0","2","0","2","0","2","11","0","2","0","23","28","5","0","5","0","2","0","2","0","2","11","0","2","0","0","0","17","0","1","0","0","0","0","10","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8312","MctopCommandDisplayTask","com.gmail.nossr50.runnables.commands.MctopCommandDisplayTask","L8246","L103","src\main\java\com\gmail\nossr50\runnables\commands\MctopCommandDisplayTask.java","18","1","74","2","0","0","0","0","0","0","0","0","1","1","1","9","4","1","1","5","9","0.5","0.115385","6","3","1","1","0.115385","6","0","0","0","0","0","46","57","6","0","6","0","4","0","1","0","4","21","0","1","0","46","57","6","0","6","0","4","0","1","0","4","21","0","1","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L970","DatabaseConversionTask","com.gmail.nossr50.runnables.database.DatabaseConversionTask","L8347","L103","src\main\java\com\gmail\nossr50\runnables\database\DatabaseConversionTask.java","10","1","32","2","0","0","0","0","0","0","0","0","1","0","0","2","3","2","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","16","19","3","0","3","0","2","0","2","0","2","5","0","2","0","20","23","3","0","3","0","3","0","3","0","3","6","0","3","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1112","FormulaConversionTask","com.gmail.nossr50.runnables.database.FormulaConversionTask","L8347","L103","src\main\java\com\gmail\nossr50\runnables\database\FormulaConversionTask.java","17","1","90","2","0","0","0","0","0","0","0","0","1","3","3","8","11","1","1","21","24","0","0.0322581","2","0","0","3","0.0322581","2","0","0","0","0","0","60","74","2","0","2","0","3","0","2","0","3","42","0","2","0","60","74","2","0","2","0","3","0","2","0","3","42","0","2","0","0","0","12","7","21","0","0","0","0","0","0","0","0","0","0","3","0","14","9","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5192","SQLDatabaseKeepaliveTask","com.gmail.nossr50.runnables.database.SQLDatabaseKeepaliveTask","L8347","L103","src\main\java\com\gmail\nossr50\runnables\database\SQLDatabaseKeepaliveTask.java","20","1","39","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","1","1","3","0.333333","0.482759","14","11","1","2","0.482759","14","0","0","0","0","0","15","20","1","0","1","0","2","0","2","0","2","5","0","2","0","15","20","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5321","SQLReconnectTask","com.gmail.nossr50.runnables.database.SQLReconnectTask","L8347","L103","src\main\java\com\gmail\nossr50\runnables\database\SQLReconnectTask.java","10","1","22","2","0","0","0","0","0","0","0","0","1","2","2","3","3","1","0","5","6","0","0.2","3","0","0","2","0.2","3","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7867","UserPurgeTask","com.gmail.nossr50.runnables.database.UserPurgeTask","L8347","L103","src\main\java\com\gmail\nossr50\runnables\database\UserPurgeTask.java","8","1","17","2","0","0","0","0","0","0","0","0","1","1","1","2","3","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8411","ChimaeraWingWarmup","com.gmail.nossr50.runnables.items.ChimaeraWingWarmup","L8407","L103","src\main\java\com\gmail\nossr50\runnables\items\ChimaeraWingWarmup.java","16","1","58","2","0.297143","2","6","2","0.255814","0.272727","11","9","1","2","2","9","7","1","1","12","15","0","0","0","0","0","3","0","0","0","0","0","0","0","33","43","1","0","1","0","3","0","2","0","3","19","0","2","0","33","43","1","0","1","0","3","0","2","0","3","19","0","2","0","0","0","20","0","2","0","0","0","0","10","0","0","0","0","0","1","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2237","TeleportationWarmup","com.gmail.nossr50.runnables.items.TeleportationWarmup","L8407","L103","src\main\java\com\gmail\nossr50\runnables\items\TeleportationWarmup.java","15","1","57","2","0.282209","1","3","1","0.232558","0.235294","10","8","1","2","2","6","7","1","1","11","13","0","0","0","0","0","3","0","0","0","0","0","0","0","34","43","2","0","2","0","2","0","2","0","2","21","0","2","0","34","43","2","0","2","0","2","0","2","0","2","21","0","2","0","0","0","18","0","3","0","0","0","0","10","0","0","0","0","0","1","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7872","PartyAutoKickTask","com.gmail.nossr50.runnables.party.PartyAutoKickTask","L8445","L103","src\main\java\com\gmail\nossr50\runnables\party\PartyAutoKickTask.java","16","1","45","2","0","0","0","0","0","0","0","0","1","3","3","8","4","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","24","30","1","0","1","0","1","0","1","0","1","13","0","1","0","24","30","1","0","1","0","1","0","1","0","1","13","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L8463","PlayerProfileSaveTask","com.gmail.nossr50.runnables.player.PlayerProfileSaveTask","L8459","L103","src\main\java\com\gmail\nossr50\runnables\player\PlayerProfileSaveTask.java","7","1","18","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7877","PowerLevelUpdatingTask","com.gmail.nossr50.runnables.player.PowerLevelUpdatingTask","L8459","L103","src\main\java\com\gmail\nossr50\runnables\player\PowerLevelUpdatingTask.java","7","1","14","2","0","0","0","0","0","0","0","0","1","1","1","2","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8494","AbilityCooldownTask","com.gmail.nossr50.runnables.skills.AbilityCooldownTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\AbilityCooldownTask.java","8","1","26","2","0","0","0","0","0","0","0","0","1","1","1","3","2","2","2","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","16","19","2","0","2","0","2","0","2","0","2","6","0","2","0","16","19","2","0","2","0","2","0","2","0","2","6","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5855","AbilityDisableTask","com.gmail.nossr50.runnables.skills.AbilityDisableTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\AbilityDisableTask.java","18","1","79","2","0","0","0","0","0","0","0","0","1","2","2","11","10","1","2","16","19","0","0.0416667","2","0","0","3","0.0416667","2","0","0","0","0","0","46","62","2","0","2","0","3","0","2","0","3","29","0","2","0","46","62","2","0","2","0","3","0","2","0","3","29","0","2","0","0","0","10","0","3","0","0","0","0","0","0","0","0","0","0","1","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8526","AlchemyBrewCheckTask","com.gmail.nossr50.runnables.skills.AlchemyBrewCheckTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\AlchemyBrewCheckTask.java","14","1","40","2","0","0","0","0","0","0","0","0","1","2","2","8","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","24","27","3","0","3","0","2","0","2","0","2","11","0","2","0","24","27","3","0","3","0","2","0","2","0","2","11","0","2","0","0","0","7","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8542","AlchemyBrewTask","com.gmail.nossr50.runnables.skills.AlchemyBrewTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\AlchemyBrewTask.java","21","1","106","2","0","0","0","0","0","0","0","0","1","2","2","17","10","2","2","9","14","0","0.0151515","1","0","0","5","0.0151515","1","0","0","0","0","0","65","86","7","0","7","0","5","0","4","0","5","36","0","4","0","65","86","7","0","7","0","5","0","4","0","5","36","0","4","0","0","0","14","0","22","0","0","0","0","0","0","0","0","0","0","0","0","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","0","0","0","0"
"L8239","AprilTask","com.gmail.nossr50.runnables.skills.AprilTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\AprilTask.java","12","1","55","2","0","0","0","0","0","0","0","0","1","3","3","9","4","1","0","4","7","0","0","0","0","0","2","0","0","0","0","0","0","0","35","40","0","0","0","0","3","0","1","0","3","21","0","1","0","39","44","0","0","0","0","4","0","2","0","4","22","0","2","0","0","0","14","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8601","AwardCombatXpTask","com.gmail.nossr50.runnables.skills.AwardCombatXpTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\AwardCombatXpTask.java","9","1","41","2","0","0","0","0","0","0","0","0","1","1","1","4","2","1","1","1","3","0","0.0714286","2","0","0","3","0.0714286","2","0","0","0","0","0","26","33","5","0","5","0","2","0","2","0","2","12","0","2","0","26","33","5","0","5","0","2","0","2","0","2","12","0","2","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7862","BleedTimerTask","com.gmail.nossr50.runnables.skills.BleedTimerTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\BleedTimerTask.java","16","1","110","2","0","0","0","0","0","0","0","0","1","3","3","15","3","6","6","3","7","0.6","0.222222","18","16","3","2","0.222222","18","0","0","0","0","0","63","95","2","0","2","0","4","0","4","0","4","35","0","4","0","63","95","2","0","2","0","4","0","4","0","4","35","0","4","0","0","0","5","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8655","HerbalismBlockUpdaterTask","com.gmail.nossr50.runnables.skills.HerbalismBlockUpdaterTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\HerbalismBlockUpdaterTask.java","6","1","17","2","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8661","KrakenAttackTask","com.gmail.nossr50.runnables.skills.KrakenAttackTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\KrakenAttackTask.java","13","1","97","2","0","0","0","0","0","0","0","0","1","3","3","14","2","1","1","7","11","0","0","0","0","0","4","0","0","0","0","0","0","0","70","85","6","0","6","0","4","0","3","0","4","39","0","3","0","70","85","6","0","6","0","4","0","3","0","4","39","0","3","0","0","0","12","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L6018","ToolLowerTask","com.gmail.nossr50.runnables.skills.ToolLowerTask","L8482","L103","src\main\java\com\gmail\nossr50\runnables\skills\ToolLowerTask.java","9","1","30","2","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","6","8","0","0","0","0","0","3","0","0","0","0","0","0","0","18","22","2","0","2","0","2","0","2","0","2","7","0","2","0","18","22","2","0","2","0","2","0","2","0","2","7","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8719","Acrobatics","com.gmail.nossr50.skills.acrobatics.Acrobatics","L8715","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\Acrobatics.java","7","1","29","2","0","0","0","0","0","0","0","0","2","0","0","3","3","1","3","11","14","0","0","0","0","0","1","0","0","0","0","0","0","0","17","23","8","0","8","0","3","8","0","0","3","2","8","0","0","17","23","8","0","8","0","3","8","0","0","3","2","8","0","0","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L5809","AcrobaticsManager","com.gmail.nossr50.skills.acrobatics.AcrobaticsManager","L8715","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\AcrobaticsManager.java","22","1","167","2","0","0","0","0","0","0","0","0","1","2","2","33","11","3","2","18","27","0.428571","0.221239","25","24","3","4","0.221239","25","1","1","0","0","1","88","146","5","2","2","0","9","0","6","0","13","53","0","10","0","88","146","5","2","2","0","9","0","6","0","13","53","0","10","0","0","0","15","0","15","0","0","0","0","0","0","0","0","0","1","2","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L3647","Alchemy","com.gmail.nossr50.skills.alchemy.Alchemy","L8798","L103","src\main\java\com\gmail\nossr50\skills\alchemy\Alchemy.java","14","1","76","2","0","0","0","0","0","0","0","0","1","1","1","4","3","8","1","7","9","0.5","0.136364","3","3","1","1","0.06","3","0","0","0","0","0","19","30","6","0","6","0","2","6","1","0","2","6","6","1","0","47","63","15","1","15","1","6","14","3","0","6","13","14","3","0","0","0","21","1","5","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L2522","AlchemyManager","com.gmail.nossr50.skills.alchemy.AlchemyManager","L8798","L103","src\main\java\com\gmail\nossr50\skills\alchemy\AlchemyManager.java","14","1","69","2","0","0","0","0","0","0","0","0","2","3","2","14","8","2","2","10","16","0","0","0","0","0","7","0","0","1","1","0","0","1","42","56","4","5","1","3","6","0","6","0","10","21","0","10","0","42","56","4","5","1","3","6","0","6","0","10","21","0","10","0","0","2","16","0","11","0","0","0","0","0","0","1","0","0","0","0","0","13","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8857","AlchemyPotionBrewer","com.gmail.nossr50.skills.alchemy.AlchemyPotionBrewer","L8798","L103","src\main\java\com\gmail\nossr50\skills\alchemy\AlchemyPotionBrewer.java","25","1","227","2","0","0","0","0","0","0","0","0","2","4","3","54","9","3","6","10","22","0","0.01875","3","3","0","8","0.01875","3","0","0","0","0","0","157","203","0","2","0","2","12","0","7","0","12","102","0","7","0","157","203","0","2","0","2","12","0","7","0","12","102","0","7","0","0","0","29","0","10","0","0","0","0","0","0","1","0","1","0","0","0","10","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8905","Archery","com.gmail.nossr50.skills.archery.Archery","L8900","L103","src\main\java\com\gmail\nossr50\skills\archery\Archery.java","14","1","64","2","0","0","0","0","0","0","0","0","1","2","2","8","3","4","3","12","16","0.5","0.142857","6","5","1","1","0.142857","6","0","0","0","0","0","36","51","7","0","7","0","4","6","1","0","4","16","6","1","0","36","51","7","0","7","0","4","6","1","0","4","16","6","1","0","0","0","14","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L5814","ArcheryManager","com.gmail.nossr50.skills.archery.ArcheryManager","L8900","L103","src\main\java\com\gmail\nossr50\skills\archery\ArcheryManager.java","24","1","110","2","0","0","0","0","0","0","0","0","2","1","1","15","12","2","1","12","20","0.444444","0.333333","24","24","4","5","0.333333","24","1","1","0","0","1","48","87","3","2","0","0","8","0","8","0","12","25","0","12","0","48","87","3","2","0","0","8","0","8","0","12","25","0","12","0","0","0","11","0","7","0","0","0","0","0","0","1","0","0","0","1","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
