"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L60238","HighPerformanceCacheSettings","org.neo4j.kernel.impl.cache.HighPerformanceCacheSettings","L59018","L103","enterprise\ha\src\main\java\org\neo4j\kernel\impl\cache\HighPerformanceCacheSettings.java","35","1","50","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","3","3","1","0.235294","4","4","1","0","0.235294","4","0","0","0","0","0","13","16","5","0","5","0","0","5","0","0","0","0","5","0","0","13","16","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","6","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","0","0","0","0"
"L60247","TestCacheObjectReuse","org.neo4j.kernel.impl.cache.TestCacheObjectReuse","L59018","L103","enterprise\ha\src\test\java\org\neo4j\kernel\impl\cache\TestCacheObjectReuse.java","33","1","84","2","0","0","0","0","0","0","0","0","1","1","1","3","11","0","0","9","12","0","0","0","0","0","3","0","0","0","0","0","0","0","48","52","0","0","0","0","3","0","2","0","3","17","0","2","0","48","52","0","0","0","0","3","0","2","0","3","17","0","2","0","0","0","10","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L60254","TestEnterpriseCacheType","org.neo4j.kernel.impl.cache.TestEnterpriseCacheType","L59018","L103","enterprise\ha\src\test\java\org\neo4j\kernel\impl\cache\TestEnterpriseCacheType.java","35","1","77","2","0","0","0","0","0","0","0","0","1","1","1","5","11","0","0","11","15","0","0.189189","7","0","0","4","0.189189","7","0","0","0","0","0","30","43","2","1","2","1","4","0","3","0","4","7","0","3","0","30","43","2","1","2","1","4","0","3","0","4","7","0","3","0","0","0","8","4","5","0","1","0","0","0","0","0","0","0","0","1","0","3","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L60265","TestHighPerformanceCache","org.neo4j.kernel.impl.cache.TestHighPerformanceCache","L59018","L103","enterprise\ha\src\test\java\org\neo4j\kernel\impl\cache\TestHighPerformanceCache.java","38","1","237","2","0.160448","1","2","2","0.13","0.147239","26","24","1","0","0","11","5","2","0","9","20","0","0.119266","13","0","0","12","0.0879121","16","0","0","0","0","0","96","119","1","0","1","0","11","0","11","0","11","44","0","11","0","166","200","27","14","4","3","23","0","17","1","72","60","1","50","5","0","1","101","3","12","0","0","0","0","35","0","0","0","0","1","0","0","0","61","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","0","0","0"
"L60343","TestHighPerformanceCacheRemoveSizeDiverge","org.neo4j.kernel.impl.cache.TestHighPerformanceCacheRemoveSizeDiverge","L59018","L103","enterprise\ha\src\test\java\org\neo4j\kernel\impl\cache\TestHighPerformanceCacheRemoveSizeDiverge.java","50","1","205","2","0.110831","2","3","2","0.153846","0.175","24","21","3","2","2","12","23","1","0","27","36","0","0.125","15","0","0","7","0.113475","16","0","0","0","0","0","105","135","3","0","3","0","9","0","6","0","9","40","0","6","0","125","156","3","0","3","0","11","0","8","0","11","45","0","8","0","0","1","59","3","20","0","0","3","0","26","0","1","0","0","0","2","0","17","30","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L60417","TestSizeOf","org.neo4j.kernel.impl.cache.TestSizeOf","L59018","L103","enterprise\ha\src\test\java\org\neo4j\kernel\impl\cache\TestSizeOf.java","56","1","521","2","0.016035","1","1","1","0.0236052","0.0258398","11","10","6","4","4","47","25","1","0","42","79","0","0.0474777","16","0","0","22","0.0548926","23","0","0","0","0","0","321","377","2","1","2","1","37","1","21","1","37","117","1","21","1","396","466","9","1","9","1","47","1","22","1","47","139","1","22","1","0","0","121","21","47","0","0","0","0","8","0","1","0","2","11","4","0","14","98","0","0","0","0","0","20","0","0","0","0","0","0","0","0","2","0","0","8","0","1","18","2","0","0"
"L60657","ArrayBasedPrimitive","org.neo4j.kernel.impl.core.ArrayBasedPrimitive","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\ArrayBasedPrimitive.java","46","1","297","2","0","0","0","0","0","0","0","0","1","5","5","37","9","4","5","12","27","0.25","0.136585","28","13","1","3","0.119149","28","2","3","2","2","2","177","220","5","12","4","5","15","0","3","3","29","71","0","11","3","207","252","7","12","6","5","19","0","7","3","33","77","0","15","3","0","0","55","1","4","0","0","0","0","0","0","0","0","3","1","0","0","4","50","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L60769","DefaultCaches","org.neo4j.kernel.impl.core.DefaultCaches","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\DefaultCaches.java","28","1","64","2","0","0","0","0","0","0","0","0","2","0","0","5","9","1","1","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","32","37","4","0","4","0","5","0","5","0","5","6","0","5","0","32","37","4","0","4","0","5","0","5","0","5","6","0","5","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60791","DefaultLabelIdCreator","org.neo4j.kernel.impl.core.DefaultLabelIdCreator","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\DefaultLabelIdCreator.java","27","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","5","2","2","3","5","0","0","0","0","0","2","0","0","2","2","0","0","1","14","15","1","1","0","0","2","0","1","0","4","4","0","3","0","14","15","1","1","0","0","2","0","1","0","4","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60810","DefaultPropertyTokenCreator","org.neo4j.kernel.impl.core.DefaultPropertyTokenCreator","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\DefaultPropertyTokenCreator.java","27","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","5","2","2","3","5","0","0","0","0","0","2","0","0","2","2","0","0","1","14","15","1","1","0","0","2","0","1","0","4","4","0","3","0","14","15","1","1","0","0","2","0","1","0","4","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60822","DefaultRelationshipTypeCreator","org.neo4j.kernel.impl.core.DefaultRelationshipTypeCreator","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\DefaultRelationshipTypeCreator.java","27","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","5","2","2","3","5","0","0","0","0","0","2","0","0","2","2","0","0","1","14","15","1","1","0","0","2","0","1","0","4","4","0","3","0","14","15","1","1","0","0","2","0","1","0","4","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55969","GraphPropertiesImpl","org.neo4j.kernel.impl.core.GraphPropertiesImpl","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\GraphPropertiesImpl.java","60","1","345","2","0.071618","1","8","2","0.0909091","0.0948617","26","24","6","3","3","50","29","8","5","33","58","0.0666667","0.0339623","9","7","1","14","0.0339623","9","2","4","0","0","2","256","286","4","15","3","11","25","0","14","3","33","78","0","18","3","256","286","4","15","3","11","25","0","14","3","33","78","0","18","3","0","0","73","3","4","0","0","0","0","14","0","1","0","0","1","1","0","5","53","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L60923","IndexLock","org.neo4j.kernel.impl.core.IndexLock","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\IndexLock.java","22","1","99","2","0.47644","2","12","3","0.448718","0.492958","35","35","1","2","2","17","0","3","5","0","6","0","0.027027","2","0","0","7","0.027027","2","0","0","0","0","0","72","78","2","2","2","2","6","0","6","0","6","28","0","6","0","72","78","2","2","2","2","6","0","6","0","6","28","0","6","0","0","0","27","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60792","IsolatedTransactionTokenCreator","org.neo4j.kernel.impl.core.IsolatedTransactionTokenCreator","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\IsolatedTransactionTokenCreator.java","39","1","94","2","0","0","0","0","0","0","0","0","0","3","3","8","8","3","3","4","7","0.333333","0.0862069","5","5","1","2","0.0862069","5","1","1","3","3","1","53","56","1","1","1","1","3","0","2","0","3","17","0","2","0","53","56","1","1","1","1","3","0","2","0","3","17","0","2","0","0","0","9","2","4","0","0","2","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L60961","IteratingPropertyReceiver","org.neo4j.kernel.impl.core.IteratingPropertyReceiver","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\IteratingPropertyReceiver.java","32","1","57","2","0","0","0","0","0","0","0","0","1","1","1","4","3","3","1","0","2","0.5","0.142857","4","4","1","1","0.142857","4","1","2","0","0","2","24","26","5","1","3","0","2","0","1","0","7","6","0","4","1","24","26","5","1","3","0","2","0","1","0","7","6","0","4","1","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60982","KernelPanicEventGenerator","org.neo4j.kernel.impl.core.KernelPanicEventGenerator","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\KernelPanicEventGenerator.java","28","1","50","2","0","0","0","0","0","0","0","0","1","0","0","2","2","18","3","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","15","17","1","0","1","0","2","0","2","0","2","4","0","2","0","21","23","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54116","LabelTokenHolder","org.neo4j.kernel.impl.core.LabelTokenHolder","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\LabelTokenHolder.java","26","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","6","13","1","2","4","0","0","0","0","0","2","0","0","3","3","0","0","1","14","15","7","7","0","0","2","0","1","0","23","2","1","16","0","14","15","7","7","0","0","2","0","1","0","23","2","1","16","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L61017","LockElement","org.neo4j.kernel.impl.core.LockElement","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\LockElement.java","28","1","79","2","0","0","0","0","0","0","0","0","1","1","1","10","3","8","6","1","6","0","0","0","0","0","5","0","0","1","1","0","0","1","47","52","4","0","4","0","5","0","4","0","5","21","0","4","0","47","52","4","0","4","0","5","0","4","0","5","21","0","4","0","0","0","13","0","10","0","0","8","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51616","NodeImpl","org.neo4j.kernel.impl.core.NodeImpl","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\NodeImpl.java","66","1","766","2","0","0","0","0","0","0","0","0","2","3","3","119","28","35","41","41","87","0.125","0.0995106","61","26","3","21","0.0944272","61","3","4","0","0","1","552","664","12","29","7","19","46","0","23","1","69","239","0","31","4","585","701","17","29","12","19","51","3","27","1","74","245","3","35","4","0","0","127","3","21","0","0","0","0","0","0","1","0","2","9","6","0","11","105","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0"
"L560","NodeManager","org.neo4j.kernel.impl.core.NodeManager","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\NodeManager.java","69","1","906","2","0.185812","1","14","2","0.210024","0.209469","176","146","2","3","3","103","61","96","157","92","159","0.0392157","0.0603589","37","9","2","49","0.0522788","39","1","2","2","3","2","576","703","21","26","21","26","67","0","50","1","67","230","0","50","1","707","838","28","28","25","26","77","0","56","1","95","271","0","70","3","0","1","316","1","24","0","0","0","0","105","0","1","0","4","14","6","0","12","184","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0"
"L61333","NodeProxy","org.neo4j.kernel.impl.core.NodeProxy","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\NodeProxy.java","62","1","563","2","0.26787","8","37","10","0.266932","0.290466","134","131","1","3","3","78","41","5","4","59","93","0","0.0132159","6","0","0","33","0.0130152","6","2","2","0","0","1","448","492","3","12","3","12","34","0","32","1","34","137","0","32","1","455","502","3","14","3","14","38","0","36","1","38","137","0","36","1","0","0","157","7","7","0","0","0","0","65","0","0","0","0","1","6","0","13","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L61821","NoTransactionState","org.neo4j.kernel.impl.core.NoTransactionState","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\NoTransactionState.java","37","1","224","2","0","0","0","0","0","0","0","0","15","0","0","32","15","4","0","2","34","0","0","0","0","0","33","0","0","1","1","2","2","1","157","188","1","15","0","15","32","0","32","2","32","26","1","32","2","157","188","1","15","0","15","32","0","32","2","32","26","1","32","2","0","0","76","0","6","0","0","0","0","0","0","1","0","0","0","1","0","6","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L57580","Primitive","org.neo4j.kernel.impl.core.Primitive","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\Primitive.java","38","1","174","2","0","0","0","0","0","0","0","0","1","3","3","30","15","11","17","7","28","0.125","0.0344828","4","3","1","7","0.0344828","4","1","1","2","4","1","112","137","1","10","1","10","21","0","7","2","22","31","0","8","2","112","137","1","10","1","10","21","0","7","2","22","31","0","8","2","0","0","47","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L61942","PropertyEntryImpl<T extends PropertyContainer>","org.neo4j.kernel.impl.core.PropertyEntryImpl","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\PropertyEntryImpl.java","25","1","89","2","0","0","0","0","0","0","0","0","1","1","1","10","2","1","4","0","8","0","0","0","0","0","6","0","0","1","1","0","0","1","57","65","4","0","4","0","8","0","5","0","8","15","0","5","0","57","65","4","0","4","0","8","0","5","0","8","15","0","5","0","0","0","19","0","6","0","0","0","0","0","0","0","0","0","2","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L61988","PropertyEventData","org.neo4j.kernel.impl.core.PropertyEventData","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\PropertyEventData.java","22","1","42","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","18","21","2","2","2","2","3","0","3","0","3","4","0","3","0","18","21","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54112","PropertyKeyTokenHolder","org.neo4j.kernel.impl.core.PropertyKeyTokenHolder","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\PropertyKeyTokenHolder.java","26","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","6","15","1","2","4","0","0","0","0","0","2","0","0","3","3","0","0","1","14","15","7","7","0","0","2","0","1","0","23","2","1","16","0","14","15","7","7","0","0","2","0","1","0","23","2","1","16","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L25254","ReadOnlyDbException","org.neo4j.kernel.impl.core.ReadOnlyDbException","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\ReadOnlyDbException.java","22","1","28","2","0","0","0","0","0","0","0","0","0","0","0","1","0","14","34","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62006","ReadOnlyNodeManager","org.neo4j.kernel.impl.core.ReadOnlyNodeManager","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\ReadOnlyNodeManager.java","35","1","73","2","0","0","0","0","0","0","0","0","4","0","0","5","26","2","3","2","7","0","0","0","0","0","6","0","0","2","3","1","1","1","35","39","21","26","0","0","5","0","5","0","72","5","0","55","1","35","39","21","26","0","0","5","0","5","0","72","5","0","55","1","0","0","21","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L55941","RelationshipImpl","org.neo4j.kernel.impl.core.RelationshipImpl","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\RelationshipImpl.java","30","1","125","2","0","0","0","0","0","0","0","0","3","0","0","15","8","30","19","7","20","0","0.129412","11","9","0","7","0.129412","11","3","4","0","0","1","74","96","8","15","3","5","13","0","6","0","36","18","0","14","3","74","96","8","15","3","5","13","0","6","0","36","18","0","14","3","0","0","28","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61116","RelationshipIterator","org.neo4j.kernel.impl.core.RelationshipIterator","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\RelationshipIterator.java","36","1","164","2","0","0","0","0","0","0","0","0","2","7","6","18","11","2","3","17","21","0","0.14876","18","0","0","2","0.14876","18","1","1","0","0","1","103","129","9","1","7","0","4","0","1","0","9","44","0","4","1","103","129","9","1","7","0","4","0","1","0","9","44","0","4","1","0","0","22","1","3","0","0","0","0","0","0","1","0","5","0","2","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0"
"L61344","RelationshipLoader","org.neo4j.kernel.impl.core.RelationshipLoader","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\RelationshipLoader.java","35","1","121","2","0","0","0","0","0","0","0","0","1","1","1","10","12","2","3","19","24","0","0.0789474","6","6","0","3","0.0789474","6","0","0","0","0","0","70","87","2","3","2","3","5","0","2","0","5","30","0","2","0","70","87","2","3","2","3","5","0","2","0","5","30","0","2","0","0","0","12","0","4","0","0","2","0","0","0","0","0","0","0","1","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61340","RelationshipProxy","org.neo4j.kernel.impl.core.RelationshipProxy","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\RelationshipProxy.java","45","1","359","2","0.311419","7","33","9","0.31746","0.335689","100","95","1","3","3","50","29","8","9","38","59","0","0.0070922","2","0","0","20","0.00692042","2","2","2","0","0","1","280","308","3","10","3","10","21","0","19","1","21","90","0","19","1","287","315","3","12","3","12","25","0","23","1","25","90","0","23","1","0","0","105","4","7","0","0","0","0","47","0","0","0","0","1","1","0","10","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L62217","RelationshipTypeToken","org.neo4j.kernel.impl.core.RelationshipTypeToken","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\RelationshipTypeToken.java","24","1","30","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","0","0","2","0","0","1","2","0","0","2","7","7","2","0","0","0","1","0","1","0","8","1","0","8","0","7","7","2","0","0","0","1","0","1","0","8","1","0","8","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54120","RelationshipTypeTokenHolder","org.neo4j.kernel.impl.core.RelationshipTypeTokenHolder","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\RelationshipTypeTokenHolder.java","26","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","6","13","1","2","4","0","0","0","0","0","2","0","0","3","3","0","0","1","14","15","7","7","0","0","2","0","1","0","23","2","1","16","0","14","15","7","7","0","0","2","0","1","0","23","2","1","16","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L54760","SchemaLock","org.neo4j.kernel.impl.core.SchemaLock","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\SchemaLock.java","22","1","41","2","0","0","0","0","0","0","0","0","3","0","0","3","0","3","0","0","3","0","0.0526316","1","0","0","4","0.0526316","1","0","0","0","0","0","18","20","0","0","0","0","3","0","3","0","3","3","0","3","0","18","20","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53090","ThreadToStatementContextBridge","org.neo4j.kernel.impl.core.ThreadToStatementContextBridge","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\ThreadToStatementContextBridge.java","34","1","81","2","0","0","0","0","0","0","0","0","1","1","1","8","7","25","85","5","11","0.2","0.108696","5","4","1","4","0.108696","5","2","3","0","0","2","41","48","2","0","2","0","6","0","4","0","10","12","0","8","0","41","48","2","0","2","0","6","0","4","0","10","12","0","8","0","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L46612","Token","org.neo4j.kernel.impl.core.Token","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\Token.java","22","1","64","2","0","0","0","0","0","0","0","0","1","1","1","7","0","36","41","0","6","0","0","0","0","0","7","0","0","0","0","2","2","0","37","43","2","0","2","0","6","0","6","0","6","9","0","6","0","37","43","2","0","2","0","6","0","6","0","6","9","0","6","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L61000","TokenHolder<TOKEN extends Token>","org.neo4j.kernel.impl.core.TokenHolder","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\TokenHolder.java","31","1","184","2","0","0","0","0","0","0","0","0","1","1","1","25","7","10","35","4","22","0.166667","0.0458015","6","5","2","10","0.0458015","6","2","2","3","3","1","125","154","7","7","7","7","18","1","11","0","22","49","1","15","0","125","154","7","7","7","7","18","1","11","0","22","49","1","15","0","0","0","43","1","10","0","0","2","0","0","0","0","0","0","4","0","0","4","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0"
"L54679","TokenNotFoundException","org.neo4j.kernel.impl.core.TokenNotFoundException","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\TokenNotFoundException.java","22","1","28","2","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62348","TransactionDataImpl","org.neo4j.kernel.impl.core.TransactionDataImpl","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\TransactionDataImpl.java","31","1","147","2","0","0","0","0","0","0","0","0","9","0","0","19","5","1","4","2","21","0","0.0102041","1","0","0","11","0.0102041","1","1","1","0","0","1","97","117","8","0","8","0","19","0","10","0","19","19","0","10","0","97","117","8","0","8","0","19","0","10","0","19","19","0","10","0","0","0","43","0","16","0","0","0","0","0","0","1","0","0","8","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","1","0","0","0","0","0","0"
"L62417","TransactionEventsSyncHook","org.neo4j.kernel.impl.core.TransactionEventsSyncHook","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\TransactionEventsSyncHook.java","33","1","75","2","0","0","0","0","0","0","0","0","1","2","2","5","5","3","1","4","7","0","0.108108","4","4","0","4","0.108108","4","0","0","0","0","0","33","43","4","0","4","0","3","0","3","0","3","10","0","3","0","33","43","4","0","4","0","3","0","3","0","3","10","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52738","Transactor","org.neo4j.kernel.impl.core.Transactor","L60558","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\core\Transactor.java","40","1","146","2","0","0","0","0","0","0","0","0","1","3","3","12","9","11","15","6","11","0","0.020202","2","0","0","3","0.0194175","2","0","0","1","1","0","97","103","2","0","2","0","5","0","2","0","5","32","0","2","0","101","107","2","0","2","0","6","0","3","0","6","32","0","3","0","0","0","15","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
